sample_id,canny_f1,canny_f1_strict,canny_tol_px,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
01666,0.6201242193488904,0.2271542943768061,1,0.2655109763145447,0.5225114226341248,0.6434841752052307,74.99800109863281,4.571050085807017,10.404787063598633,4.12890625,0.4316419995083083
01667,0.8610714859484281,0.3170677608960852,1,0.22789543867111206,0.5661121606826782,0.7628858089447021,76.23160552978516,4.0388474909982,10.90690803527832,4.87890625,0.28672312510001097
01669,0.7280322182561421,0.2637870300860426,1,0.25993359088897705,0.5443861484527588,0.606326699256897,72.12513732910156,4.981013594199985,13.262094497680664,4.63671875,0.19982360343223865
01677,0.7304938064732283,0.2769360072841034,1,0.20732378959655762,0.40000542998313904,0.7365426421165466,75.15859985351562,4.300656962008,14.96934700012207,4.86328125,0.4794897715831904
01738,0.6710996273569655,0.28398674942913193,1,0.23830348253250122,0.525856077671051,0.7285212278366089,74.66556549072266,3.69046737774744,12.28269100189209,4.89453125,0.43910332109063466
01746,0.7315769724853421,0.26401299002551615,1,0.2141626477241516,0.514906108379364,0.7192878723144531,74.0509262084961,2.53181040258138,12.627836227416992,4.78125,0.1919382133001932
01751,0.6806842526744636,0.24368408299644193,1,0.42338430881500244,0.7141575217247009,0.5997501611709595,71.68328857421875,5.485578709392275,7.937500953674316,2.7578125,0.18484917344649013
01755,0.8265182230696803,0.3191132932264284,1,0.18099427223205566,0.40212446451187134,0.7252338528633118,75.8426742553711,3.751929403298364,12.992526054382324,4.9453125,0.3787708485170631
01758,0.7767711344655028,0.30504025544085095,1,0.17572784423828125,0.37624192237854004,0.7704577445983887,74.85017395019531,3.2817123877399146,13.376994132995605,4.94921875,0.30877032396035803
01768,0.9099087347167415,0.3362254497218425,1,0.2573567032814026,0.5691244602203369,0.7254818677902222,74.22520446777344,6.368908555390177,11.29483413696289,4.93359375,0.18662453185311936
01771,0.5493476345155366,0.1988140730003953,1,0.353111207485199,0.6109488010406494,0.7413762211799622,74.03948211669922,5.962568041120413,9.151626586914062,4.2578125,0.30750493673593576
01776,0.6359546325994772,0.2924737133370227,1,0.3520669937133789,0.598145067691803,0.6066766977310181,71.64269256591797,4.591111723287406,10.727763175964355,4.67578125,0.4250966843542733
01791,0.8588637721645819,0.3789775691184142,1,0.20938491821289062,0.40917128324508667,0.7449585199356079,75.47879028320312,3.6419105191949583,11.385900497436523,4.84765625,0.4906688338915794
01792,0.7392078289941058,0.2691510795478902,1,0.3507736921310425,0.7062841653823853,0.6983889937400818,71.97110748291016,4.211631455017423,6.116850852966309,4.62109375,0.21196826142826306
01802,0.7080624343416401,0.2613093565608317,1,0.18689346313476562,0.49456921219825745,0.6099406480789185,74.88607788085938,3.177758776417167,10.656453132629395,4.7578125,0.37305028593697503
01810,0.7392658381671864,0.2711987493065712,1,0.31327390670776367,0.6082994937896729,0.6267604827880859,71.76075744628906,4.1318849504248565,11.446712493896484,4.5,0.1540830201341021
01832,0.7633262285494911,0.32940714566156265,1,0.23527377843856812,0.4282389283180237,0.6634747385978699,72.93864440917969,4.545973641303977,13.864203453063965,4.87109375,0.6209552087768807
01835,0.7740089866034927,0.29002361538118787,1,0.24456429481506348,0.5108329653739929,0.7351603507995605,76.77210998535156,4.247269576738457,10.916041374206543,4.76171875,0.31767892846557105
01843,0.8564156314874619,0.3169135200349103,1,0.2706145644187927,0.4801126718521118,0.6998375654220581,76.56101989746094,4.054360658993666,9.354469299316406,4.8203125,0.27704672977237454
01848,0.6220928495310756,0.22392688101844296,1,0.2831556797027588,0.5911746025085449,0.6867018938064575,72.1380386352539,4.507803235961704,10.464834213256836,4.26953125,0.4532391438293361
01851,0.719181646764442,0.33920420718396505,1,0.25290197134017944,0.5219954252243042,0.5936528444290161,71.55768585205078,3.6338826713779038,13.567681312561035,3.9765625,0.515223941971476
01853,0.8330688844154133,0.33513132773545384,1,0.20406043529510498,0.3107236623764038,0.6443483829498291,73.20586395263672,3.5829129661018713,16.658496856689453,4.8828125,0.5451753063123843
01873,0.786918086751568,0.3339837179573437,1,0.25737452507019043,0.43773072957992554,0.7771760821342468,76.41799926757812,4.404406983962261,11.826644897460938,4.64453125,0.6991991004507446
01909,0.7297458325216021,0.3158256093374528,1,0.19756680727005005,0.38542014360427856,0.37521833181381226,68.66776275634766,2.6179269275039028,13.648408889770508,4.2734375,0.5317272376770845
01915,0.718549553062065,0.3101097439308281,1,0.16782903671264648,0.3446688950061798,0.6516260504722595,73.84916687011719,4.159333838881652,14.38830280303955,4.3515625,0.5648469062946573
01940,0.7318907393364575,0.2811961978616589,1,0.2756626605987549,0.6544326543807983,0.5737558007240295,67.85945892333984,4.728868842312436,13.77324104309082,3.974609375,0.34379871656530103
01944,0.7420348639369758,0.31050247912597395,1,0.2816583514213562,0.5852301716804504,0.6563143134117126,74.75285339355469,3.4081563787429894,9.787801742553711,4.296875,0.4349164463330934
01946,0.6543905431644266,0.2884710539336962,1,0.16060864925384521,0.37180012464523315,0.6929123997688293,74.16226959228516,5.079517426737505,15.054630279541016,4.8984375,0.45259214590002694
01956,0.684354575848352,0.26528427045519837,1,0.2512039542198181,0.6587943434715271,0.6662758588790894,74.5152816772461,3.0782247030701106,9.785091400146484,4.8359375,0.37573856338224854
01958,0.7472927874723042,0.3903004092980153,1,0.19354742765426636,0.38766148686408997,0.7230446338653564,73.38265991210938,3.5775709243701863,10.587054252624512,4.9453125,0.47453796868091674
01960,0.795250533094653,0.3569251050506715,1,0.20705777406692505,0.37812745571136475,0.6190967559814453,71.64169311523438,4.3129811707265,15.25943660736084,4.9296875,0.5868676095842571
01967,0.6172374952475368,0.26937809039626714,1,0.3531162142753601,0.6806991100311279,0.40267738699913025,75.68991088867188,3.897635636827621,8.383068084716797,3.603515625,0.2723202054957357
01998,0.7235159744395142,0.2813595429456764,1,0.2998793125152588,0.5251434445381165,0.5682694315910339,66.935302734375,4.397833743405283,17.75265884399414,4.40234375,0.4072626212701709
01999,0.7319444112652124,0.3333652648721142,1,0.3135572075843811,0.49600598216056824,0.4951951503753662,69.33662414550781,4.308388154311802,15.279569625854492,3.384765625,0.5999333814443191
02042,0.7975992251530879,0.3386354968254324,1,0.27710992097854614,0.5978521704673767,0.629366397857666,75.60892486572266,3.417813524766694,9.785809516906738,4.3203125,0.45788769636078575
02043,0.7873476783220128,0.33496469833119386,1,0.24352669715881348,0.5043474435806274,0.6928191184997559,75.57450103759766,3.592601121917195,10.9044828414917,4.2734375,0.37251815558227763
02049,0.5590357648580444,0.20911955958032474,1,0.38276177644729614,0.8041380047798157,0.6046317219734192,70.25369262695312,4.1518939140057025,10.63808822631836,4.5390625,0.2474366581846786
02051,0.7980327102205766,0.42897513187641295,1,0.13747090101242065,0.26063403487205505,0.6949146389961243,70.72581481933594,3.6654906016700033,16.041065216064453,4.93359375,0.6298406301359832
02061,0.7000618648305206,0.33146674246731095,1,0.24081379175186157,0.43734076619148254,0.7240654230117798,74.54765319824219,4.330387942998992,10.695732116699219,4.84375,0.38635998724308124
02087,0.8260350849902612,0.30546928539142354,1,0.22232604026794434,0.5078998804092407,0.6922973990440369,76.86909484863281,4.416378459936708,10.820198059082031,4.91015625,0.44445179009103203
02104,0.7233884099032476,0.2678897935582678,1,0.2366786003112793,0.5722021460533142,0.6236593127250671,73.34095001220703,5.353617379389988,9.79300308227539,4.55859375,0.35509883038303464
02108,0.8224170613273832,0.3328110731965204,1,0.21161800622940063,0.3798454999923706,0.5765132308006287,71.07697296142578,3.423089733156024,13.725624084472656,4.1875,0.3267864127942088
02110,0.6413582746499441,0.2478287841191067,1,0.33370065689086914,0.5026072263717651,0.7268511056900024,76.12742614746094,4.112208040543768,7.3219146728515625,4.98828125,0.39747149832735446
02111,0.5571528082378701,0.2404163052905464,1,0.2908254861831665,0.6045050024986267,0.6325498223304749,77.7312240600586,3.923811845199595,9.975067138671875,4.8671875,0.4957316278486797
02130,0.603677888724064,0.250193417842052,1,0.18279331922531128,0.42571941018104553,0.508452296257019,59.29927444458008,4.991770335366899,16.077674865722656,3.32421875,0.5813058775801204
02147,0.893469779953796,0.33998343160664685,1,0.21720457077026367,0.3927958011627197,0.6962414383888245,75.8771743774414,4.702350445053982,14.769797325134277,4.7578125,0.4371195774571798
02157,0.759631839291009,0.3178731157859864,1,0.18081623315811157,0.42272108793258667,0.4956490695476532,73.99999237060547,3.0285929222436963,13.126256942749023,4.921875,0.4877355266063819
02176,0.6948326571982992,0.3704572098475967,1,0.24977225065231323,0.5428428649902344,0.6297481656074524,69.9375,4.06127430742448,15.698974609375,4.84765625,0.6449535840459139
02185,0.681683435009446,0.3116096139839767,1,0.20913994312286377,0.5017452239990234,0.6902644634246826,73.93988037109375,3.0665539816201184,12.452119827270508,4.71484375,0.5525797573956264
02186,0.7591942944799951,0.296461534171709,1,0.2128506302833557,0.3462015390396118,0.5394746661186218,75.37919616699219,4.214664228762502,14.440071105957031,4.3046875,0.6281311079162287
02191,0.856999672810618,0.3102086858432036,1,0.30940473079681396,0.6009457111358643,0.7803523540496826,76.3025131225586,4.823574739210716,11.387271881103516,4.8984375,0.23565099765867412
02207,0.7553670156873188,0.30312420946116875,1,0.2218443751335144,0.41670915484428406,0.664719820022583,74.43950653076172,4.623527886462018,14.761208534240723,4.30078125,0.6132599949158754
02208,0.75722964328275,0.3895385511184434,1,0.24432295560836792,0.5919644832611084,0.49458736181259155,72.0522689819336,3.238729919219507,7.897095680236816,4.6953125,0.535591993659908
02215,0.5579689482248444,0.23096782318493797,1,0.2627057433128357,0.36696183681488037,0.7492351531982422,76.1961898803711,5.369854037562012,9.570672988891602,4.9765625,0.5712235519559165
02223,0.8427820944269033,0.33426782902569224,1,0.23018932342529297,0.5299485325813293,0.5905289649963379,74.52745819091797,4.3113849087315606,11.112356185913086,4.97265625,0.42798280242336667
02232,0.5505755353717892,0.23109138118770417,1,0.253462016582489,0.5606808066368103,0.7119672894477844,72.62982940673828,3.4806778478854277,11.764326095581055,4.94140625,0.4163216936408759
02236,0.6295593437293219,0.22423115186643022,1,0.1714957356452942,0.47899988293647766,0.5690301060676575,76.3810043334961,4.743781935788064,13.005744934082031,4.84765625,0.5857274190524641
02237,0.7164190940214339,0.2960213057864579,1,0.2437223196029663,0.5220955610275269,0.6140438914299011,71.90592193603516,3.4500676994490225,10.946525573730469,4.57421875,0.39339427144419686
02238,0.8595048160518037,0.4028196369968522,1,0.2089185118675232,0.3284376263618469,0.709633469581604,75.49620819091797,3.301766361084073,11.478104591369629,4.88671875,0.5103666546297181
02241,0.7878260259202646,0.3136983669548511,1,0.20491963624954224,0.5192654728889465,0.7582396864891052,73.76176452636719,3.4966326626514177,11.718177795410156,4.6484375,0.28949699259186423
02245,0.8088734575994854,0.29417448572227733,1,0.19289493560791016,0.3911820948123932,0.6982306241989136,75.64408111572266,3.786358077228891,13.948565483093262,4.87109375,0.4167155176206783
02252,0.6134442756826032,0.26877451563057175,1,0.25273841619491577,0.3927994668483734,0.6723345518112183,72.66462707519531,4.969123293773258,10.582454681396484,4.80078125,0.4416884475545247
02266,0.7992654326431662,0.3278879042801865,1,0.2295985221862793,0.41183608770370483,0.7676891684532166,75.35354614257812,4.130921949921,12.174072265625,4.7734375,0.4234383559367463
02269,0.7332893328391534,0.3826526130873957,1,0.21100527048110962,0.370608389377594,0.7486326694488525,74.68468475341797,3.7811966023047536,13.011737823486328,4.9296875,0.5520306406033849
02271,0.8364655627875539,0.3199556130941372,1,0.2230086326599121,0.5335443019866943,0.6197749972343445,74.53742218017578,3.3764080124801255,12.476228713989258,4.80859375,0.3825665102807895
02279,0.7361787618671108,0.27808604744672294,1,0.2810301184654236,0.578697681427002,0.561294674873352,73.9023208618164,2.755706351218125,10.526748657226562,4.5546875,0.4096168110193523
02298,0.6996118001951283,0.2857839642816944,1,0.27362513542175293,0.5610100626945496,0.6003627181053162,65.61870574951172,3.3909440211034387,8.000389099121094,4.67578125,0.305936775980109
02303,0.8226703433235126,0.33363194378006034,1,0.23515355587005615,0.4824239909648895,0.6864367127418518,74.54230499267578,3.600347423811527,8.490335464477539,4.59375,0.22384421138862604
02304,0.7098850204516036,0.2694217146445321,1,0.25355905294418335,0.5724897384643555,0.7809805274009705,77.65767669677734,3.3850991004140787,11.634292602539062,4.74609375,0.4015953501479032
02309,0.7764265688539522,0.3473664178631087,1,0.224970281124115,0.40243837237358093,0.6691519021987915,76.02291870117188,2.9978722799875888,12.061885833740234,4.6171875,0.45832666854727677
02313,0.6995564333704231,0.31664768299262636,1,0.19811254739761353,0.45296069979667664,0.5716784000396729,74.96569061279297,3.818148163432066,13.359052658081055,4.94140625,0.6223950391054741
02315,0.8129866606462923,0.35268078955689053,1,0.19072222709655762,0.1514507234096527,0.6375327110290527,72.84773254394531,4.114886110196822,19.451093673706055,4.46875,0.7991719867236172
02318,0.6900057971639003,0.2868563928166577,1,0.22190958261489868,0.47540152072906494,0.4725535213947296,71.04032897949219,2.6178261951219355,11.886629104614258,4.20703125,0.38398715469539907
02325,0.5914504974694511,0.20562723030469393,1,0.33660829067230225,0.634233832359314,0.5906549096107483,67.06420135498047,5.899067971625155,9.787363052368164,3.837890625,0.19644680090870384
02331,0.7751596818138692,0.31186586004858763,1,0.2520541548728943,0.5357576608657837,0.6738488078117371,73.5574722290039,2.313719043466624,8.079436302185059,4.8828125,0.19729038406358687
02338,0.7877009084925201,0.35179164543169955,1,0.19294726848602295,0.37937551736831665,0.6801137924194336,75.55260467529297,3.708613725448504,11.774738311767578,4.91796875,0.5148539716732389
02343,0.902897636147881,0.4425670878886838,1,0.12512105703353882,0.2501584589481354,0.6103413701057434,71.32672882080078,4.828780347433609,12.231098175048828,4.06640625,0.5551141144270947
02344,0.9316842391392102,0.5848820317587536,1,0.1844351887702942,0.22569718956947327,0.6591247916221619,76.18203735351562,6.686907836823894,12.49205207824707,4.29296875,0.7984276543002884
02350,0.8541959220515202,0.31552905149488275,1,0.20963406562805176,0.5716120004653931,0.6682234406471252,75.82917022705078,5.13746822732553,12.62453842163086,4.6953125,0.22753267316982037
02353,0.7294707473699102,0.309007279707363,1,0.19495338201522827,0.3665369749069214,0.5798560976982117,72.58200073242188,2.8774639822912964,14.056474685668945,4.91015625,0.3741265149052437
02356,0.8893227581339305,0.4885306441303885,1,0.200839102268219,0.28784042596817017,0.6229787468910217,74.3563461303711,3.187002866344424,13.496814727783203,4.58203125,0.4928132062162284
02364,0.7631685329308129,0.4071517819955971,1,0.2116500735282898,0.4251265525817871,0.7580726146697998,76.45108032226562,4.186169679769433,10.96448040008545,4.96484375,0.48728858138268216
02372,0.6879479726669404,0.329153605015674,1,0.18180745840072632,0.33777084946632385,0.7066258788108826,73.51432800292969,3.600429771568193,14.993337631225586,4.90234375,0.596571789925519
02374,0.7384503488553115,0.25879740789507655,1,0.3459804058074951,0.7905316948890686,0.6139670014381409,72.4919662475586,5.869511630394908,11.867965698242188,4.03125,0.12444210148217458
02380,0.7588589822539595,0.2861646884272997,1,0.2695744037628174,0.5345714092254639,0.6638628244400024,71.01898956298828,3.530032505157122,10.610654830932617,4.41796875,0.22347725086846135
02385,0.7544029872848768,0.3944278419653152,1,0.23414307832717896,0.3911348879337311,0.7468699216842651,73.59506225585938,4.212234642451818,12.343414306640625,4.92578125,0.5753059381320381
02393,0.7416104461437286,0.34842914874201536,1,0.2033531665802002,0.43929678201675415,0.6646432876586914,73.44877624511719,2.87356168777717,12.379827499389648,4.703125,0.4832408039533765
02396,0.7528988046106107,0.3189867570064675,1,0.23260760307312012,0.5806595087051392,0.7285966277122498,74.63238525390625,4.326093990822348,9.686904907226562,4.5078125,0.3969085055120324
02437,0.7717192010051076,0.28224195921799455,1,0.30275434255599976,0.6614093780517578,0.5836799144744873,73.8095474243164,4.582290892763548,10.662036895751953,4.3046875,0.33770057684692534
02439,0.7600978591946992,0.2942777402187668,1,0.252713143825531,0.5334951281547546,0.5312640070915222,69.32909393310547,3.2680721434133666,12.97451114654541,4.26171875,0.2865821325141561
02447,0.7331297059206336,0.3155300335399939,1,0.1816522479057312,0.39006006717681885,0.6129969358444214,73.0445785522461,3.84457591693036,17.081632614135742,4.41796875,0.5403347466077527
02456,0.6161500023099381,0.25932240677593227,1,0.1726992130279541,0.44906339049339294,0.6167893409729004,75.45610809326172,2.898411616153002,13.279455184936523,4.8125,0.36142352591291543
02459,0.5349861220032427,0.19381491062121153,1,0.3487899899482727,0.7067769169807434,0.6217836737632751,74.31122589111328,4.867242076189563,12.16213321685791,3.3515625,0.2853147058819143
02482,0.6947113086281655,0.2683470416556116,1,0.29589855670928955,0.6175246238708496,0.727561891078949,75.72799682617188,5.372818557170342,11.99846363067627,4.8671875,0.4864280894687749
02492,0.7171016597874861,0.3741433741433741,1,0.2542605996131897,0.44704797863960266,0.6342581510543823,75.17074584960938,4.500583806838345,10.212174415588379,4.79296875,0.4632905027438996
02493,0.6859077741924489,0.2459480974367139,1,0.2608252763748169,0.4401080012321472,0.7473271489143372,75.55720520019531,4.2869739626066945,14.14171314239502,4.94140625,0.4329245878663322
02498,0.6065602554748176,0.22761487884837275,1,0.2474549412727356,0.5348909497261047,0.6615973114967346,74.29818725585938,2.4364783255878475,8.144625663757324,4.06640625,0.29655584319340317
02512,0.5834063439754695,0.24238491178259988,1,0.29420173168182373,0.531964898109436,0.6935073733329773,74.7816390991211,4.585128635142976,11.006368637084961,4.56640625,0.5226946305694817
02519,0.7116514569729212,0.26605492560791766,1,0.32293862104415894,0.5823016166687012,0.628861665725708,74.92427062988281,4.318782230264126,10.106892585754395,4.66015625,0.29885848875002513
02521,0.7596910533253988,0.32115896496050966,1,0.2065255045890808,0.584626317024231,0.5578941702842712,76.45671844482422,2.6546666759877446,9.281009674072266,4.80859375,0.4814575199577767
02529,0.7855772478185421,0.35726770607564845,1,0.27530086040496826,0.4554975628852844,0.539498507976532,68.84024047851562,3.0687788716452142,9.958240509033203,4.625,0.2522715304725828
02551,0.7570197854690714,0.33483813713006905,1,0.1763392686843872,0.4391641318798065,0.6442980766296387,73.7492446899414,4.079967415369627,12.799420356750488,4.9296875,0.5127578355414231
02559,0.7243931066720186,0.2995435728691222,1,0.28466349840164185,0.6883978247642517,0.5752116441726685,72.85653686523438,5.697625697414996,11.902265548706055,3.142578125,0.5884507314599344
02578,0.7859632926859823,0.2904641920149622,1,0.2327861785888672,0.558342695236206,0.6766493916511536,75.66800689697266,4.558059594629387,13.855853080749512,4.40234375,0.20689038203385923
02597,0.6935817033916288,0.35007262917617765,1,0.2279719114303589,0.4300788640975952,0.5286818146705627,67.7798080444336,3.5944808462094544,17.404438018798828,4.390625,0.7275041786118037
02607,0.7266291417628967,0.3174722915336854,1,0.17904138565063477,0.39869189262390137,0.7085477113723755,76.30353546142578,3.619582614589899,12.059979438781738,4.9453125,0.4121785214089531
02625,0.548066274901547,0.2134121539170757,1,0.2576135993003845,0.5625113248825073,0.7296661138534546,74.2432861328125,3.952068569240555,11.018871307373047,4.3125,0.4096946958059611
02627,0.6817746463628338,0.2661951909476662,1,0.24098312854766846,0.4176856577396393,0.551972508430481,75.63042449951172,3.6436909264293105,15.392984390258789,4.0546875,0.48412473804187856
02647,0.6483403616184886,0.27663717418781814,1,0.3695281147956848,0.6136466264724731,0.6726758480072021,74.09249114990234,3.932314294464811,7.957020282745361,4.7734375,0.20861340463631056
02660,0.7300578217991085,0.2833523189585028,1,0.33143043518066406,0.5829532146453857,0.7174844741821289,76.15580749511719,3.506792116584831,9.37153434753418,4.76171875,0.2605689991423091
02672,0.7609010870828421,0.31502860645688596,1,0.20159804821014404,0.4065512418746948,0.6053875684738159,69.63994598388672,3.076005355089816,11.702348709106445,3.919921875,0.32256247905886976
02679,0.7625087623699588,0.30225637993891025,1,0.23054218292236328,0.42215704917907715,0.6012683510780334,69.17578887939453,5.1465157041254725,14.43631362915039,4.2109375,0.1493163581061822
02680,0.8248035195579608,0.3054374562858063,1,0.27421873807907104,0.628719687461853,0.6460468769073486,69.63081359863281,4.931034767020625,12.024467468261719,4.23828125,0.19866816246919045
02720,0.668124170438801,0.2656161387020984,1,0.2725992798805237,0.5005142688751221,0.6240830421447754,71.1233139038086,3.194103535378031,9.735418319702148,4.9921875,0.30629938827840575
02730,0.6870018436349927,0.26084850162641016,1,0.2878562808036804,0.532302737236023,0.7199704647064209,70.25440216064453,4.537993876195669,10.466482162475586,4.0390625,0.1836792677019376
02744,0.3677943826653055,0.12776490001178642,1,0.3548544645309448,0.652371883392334,0.6407586336135864,72.82666015625,5.389864927604149,12.116315841674805,3.03125,0.35139314741061234
02756,0.5622687903257264,0.22884594388033627,1,0.33680957555770874,0.7282218933105469,0.5454808473587036,69.39195251464844,5.286217424547755,12.627869606018066,4.2890625,0.5981288827011886
02759,0.6296265484465859,0.24679854851925553,1,0.30790823698043823,0.56980299949646,0.7066944241523743,72.22282409667969,4.601894688402582,14.496369361877441,4.25,0.447172429417206
02762,0.7826698828148168,0.3358069303736207,1,0.30176496505737305,0.6649556159973145,0.5898202061653137,71.34600067138672,4.208064870903844,15.001386642456055,4.76171875,0.6901263421290422
02765,0.4904400543535068,0.17961081453418287,1,0.3812599182128906,0.8532020449638367,0.5954607725143433,61.435752868652344,5.847750736534015,9.928982734680176,3.447265625,0.44070522144707913
02771,0.7024855157693,0.28365160689333957,1,0.2240111231803894,0.4323120713233948,0.5545350909233093,70.14938354492188,4.12188882862194,14.410749435424805,4.43359375,0.5254758268011233
02794,0.8193801884978793,0.3097677057395909,1,0.27961641550064087,0.5846347808837891,0.7003780603408813,73.40482330322266,4.299190920856932,9.490884780883789,4.78125,0.17130575668295303
02821,0.570041311238184,0.2216593886462882,1,0.262228786945343,0.48297765851020813,0.6218180656433105,70.2726058959961,4.7154288853084765,14.295488357543945,4.65234375,0.5287814132116694
02825,0.5724817068747555,0.217423946665065,1,0.3053845763206482,0.6179575324058533,0.6243025064468384,71.17662048339844,3.6590200769496306,12.086021423339844,4.84375,0.39039787148771843
02830,0.9109460258957023,0.3907323967481246,1,0.24435561895370483,0.4773944616317749,0.649237334728241,74.42134857177734,3.180686589272646,10.34733772277832,4.84765625,0.42025788063435676
02851,0.6802818972922431,0.24890576385592997,1,0.3414064645767212,0.5541975498199463,0.7081875801086426,77.09568786621094,3.5187314783467625,9.42131233215332,4.921875,0.31124515086741195
02852,0.8349607519364629,0.3900431273599256,1,0.20751309394836426,0.41623514890670776,0.6972560286521912,74.39734649658203,4.40839671751517,13.098203659057617,4.8984375,0.5752009801820903
02859,0.6845900255895093,0.2836060921388705,1,0.2101200819015503,0.4170447885990143,0.7194869518280029,73.74888610839844,4.068848941550492,10.129895210266113,4.83984375,0.4136769280444352
02870,0.5925187445751678,0.22060448120556328,1,0.2924307584762573,0.6499022841453552,0.6704561114311218,71.4465103149414,4.356190727646627,11.105131149291992,4.3828125,0.36317921037925915
02881,0.7433360275023767,0.2937910146390712,1,0.2956145405769348,0.5604152679443359,0.7156674861907959,73.07788848876953,3.6909128829890485,9.78645133972168,4.94140625,0.21664083564667913
02903,0.7749555358003863,0.35429666868801474,1,0.2041274905204773,0.4427749216556549,0.6917644143104553,77.30052947998047,4.003483727655286,12.085775375366211,4.6171875,0.4663588558991523
02907,0.7685989229716355,0.2865079216625203,1,0.28641045093536377,0.5795329809188843,0.6854200959205627,73.20880126953125,4.148677029227147,11.772790908813477,4.35546875,0.23512567177819785
02910,0.7600755140083529,0.2824694000401311,1,0.2152441143989563,0.5115273594856262,0.7169107794761658,75.57003021240234,4.007237777042067,13.172273635864258,4.6875,0.35713111067833836
02915,0.7436169806562772,0.3144303274455118,1,0.2261192798614502,0.4904560446739197,0.7126034498214722,74.99592590332031,4.553531602506256,8.234930992126465,4.9609375,0.5451896673173566
02949,0.7157164482789351,0.29127971648084433,1,0.350467324256897,0.5479266047477722,0.6101914048194885,72.21991729736328,4.317329061631764,8.427124977111816,3.26171875,0.35585002189234277
02960,0.6537428339298111,0.23527157161793122,1,0.3346138596534729,0.5918388962745667,0.619778573513031,70.58698272705078,5.0666068319152595,13.64114761352539,4.859375,0.29385837130328335
02962,0.6105438058618752,0.2948769992693026,1,0.2532075047492981,0.4909808933734894,0.5716374516487122,74.3502426147461,4.352159004558124,16.59940528869629,4.453125,0.694920652346587
02969,0.7198247868607313,0.31303520456707895,1,0.3140183687210083,0.5805041790008545,0.6881728172302246,71.97967529296875,6.1632275412783315,6.141782283782959,4.5859375,0.2563505105300965
02974,0.19495031111362776,0.07684610766459876,1,0.4123794436454773,0.7839882373809814,0.5221276879310608,72.75513458251953,4.861490907421506,6.79046106338501,4.12109375,0.31525706522506636
02976,0.802933524861677,0.29206924837024567,1,0.2657741904258728,0.6326006650924683,0.7794208526611328,77.7367172241211,4.757337442507183,12.680160522460938,4.9765625,0.2036998724002007
02982,0.6176555816108135,0.25776977028505244,1,0.2776556611061096,0.5506169199943542,0.7026960849761963,76.25682067871094,4.165220430573046,12.075325012207031,4.6015625,0.5263297456711986
02994,0.5801606177368259,0.22796135483628435,1,0.25743240118026733,0.5271821618080139,0.6536809802055359,68.54888153076172,4.34200052371298,18.161834716796875,4.6640625,0.37788654782560066
03013,0.5952349331799938,0.25830078125,1,0.29939866065979004,0.597032368183136,0.6301015019416809,71.99646759033203,4.741744576056657,13.15264892578125,4.76171875,0.5528355647419491
03045,0.6854063429940134,0.25268602327495004,1,0.27737492322921753,0.560632586479187,0.42685467004776,74.18365478515625,3.4394067117687865,11.629887580871582,4.2109375,0.35287366677376575
03046,0.7689330024757122,0.2783623238592472,1,0.25492697954177856,0.35613781213760376,0.7247001528739929,76.75668334960938,4.097909513665113,12.956644058227539,4.94921875,0.6283639051372508
03063,0.7388136679026307,0.34497309342626176,1,0.22014987468719482,0.3830796480178833,0.6110261082649231,72.5257797241211,4.045273706912013,14.16801929473877,4.4765625,0.5342354567387684
03079,0.7433424394592837,0.2825548349486264,1,0.24727535247802734,0.5555247664451599,0.6250320076942444,74.5097885131836,3.395364286809162,14.619406700134277,4.1640625,0.45508438300541415
03088,0.6702164212457498,0.3075595099764284,1,0.232957124710083,0.45051950216293335,0.5878490209579468,71.92720031738281,3.711015247139443,13.686518669128418,4.3203125,0.5038272204358247
03108,0.6620713346369553,0.2264217590957259,1,0.37279146909713745,0.7715415954589844,0.7230626344680786,72.86654663085938,4.562209563943116,8.168586730957031,4.9609375,0.13244881959494312
03114,0.7637372593958525,0.39007645498517707,1,0.2806342840194702,0.5667551159858704,0.66498202085495,76.36634826660156,3.603918950734788,7.455052375793457,4.94140625,0.41771219378041907
03119,0.4876134298320175,0.20014855830913633,1,0.30663686990737915,0.5831085443496704,0.6038729548454285,71.2288818359375,4.922089344504298,16.175392150878906,4.55859375,0.5083396965076934
03125,0.5621422069606625,0.20175479104132996,1,0.27540820837020874,0.5752087235450745,0.6530160903930664,76.04395294189453,3.8898188674432186,12.909039497375488,4.88671875,0.332505119200427
03141,0.662127747405385,0.24753028342937786,1,0.31947898864746094,0.5203219056129456,0.6511008739471436,76.05345916748047,4.514915660931908,11.864097595214844,3.91015625,0.270644506691992
03165,0.769291563002358,0.3732956007203499,1,0.22255825996398926,0.27258145809173584,0.6307245492935181,75.04750061035156,5.1748004872934565,14.774456977844238,4.9375,0.7505130368725399
03178,0.6902648423732024,0.24691630650809174,1,0.2698526978492737,0.5959315299987793,0.6468236446380615,74.70675659179688,4.9851379357573995,14.00937271118164,3.93359375,0.41306251632208424
03192,0.7644945332252655,0.4168257147716321,1,0.20125997066497803,0.3977086544036865,0.6284829378128052,74.90612030029297,3.784123602423783,11.662030220031738,4.7109375,0.5242351307484655
03194,0.8166604679966836,0.31159992377426293,1,0.28912782669067383,0.5661727786064148,0.7055486440658569,74.62098693847656,3.8499632331488725,10.797795295715332,4.8828125,0.3486841955727801
