sample_id,canny_f1,canny_f1_strict
00667,0.7466415777368893,0.21909434893269925
00668,0.8006922364635176,0.23833769598186577
00669,0.4725672905978866,0.10951667543073465
00670,0.8033678700953124,0.23376347397965458
00671,0.8290140362532049,0.25327861049396705
00672,0.7095326367557376,0.18705145908640047
00673,0.6623865314860651,0.1710209813891642
00674,0.5823255777317468,0.1642236222984289
00675,0.6173215807386888,0.16788061156575457
00676,0.37667832852759264,0.0948634762388783
00677,0.7120115268822484,0.21244188136925554
00678,0.6536059679827727,0.19141199419796928
00679,0.8646334805540055,0.27210738255033556
00680,0.35277081084176276,0.08831862017383815
00681,0.751746215825338,0.20860272380565523
00682,0.7328040084896436,0.22888810327488043
00683,0.5619181054412886,0.1329038260414142
00684,0.5282367792853012,0.1300049374293995
00685,0.4957262365447474,0.11711397211438723
00686,0.8194319511306146,0.2492149844946195
00687,0.6290185610117747,0.16189855155850771
00688,0.17305102050713694,0.028429355724901132
00689,0.6836657569048212,0.18664849588220955
00690,0.8041224571560701,0.25498607688406894
00691,0.556031729140979,0.1474701973352501
00692,0.20468746129391213,0.04756676127535271
00693,0.594691320526796,0.17330272693403198
00694,0.7996069594195009,0.21987077230466798
00695,0.45407280438159797,0.11626658205294053
00696,0.41513206044728895,0.0944867597376225
00697,0.3970093857637324,0.09348705613462725
00698,0.4545086027290056,0.10320750214334326
00699,0.3577949008825997,0.08050870622966952
00700,0.5275235085122797,0.1331825881563548
00701,0.7209035061588257,0.2059752704462534
00702,0.35935406086863564,0.08461754860489185
00703,0.2909847712012865,0.05821500969063402
00704,0.7465359629385648,0.2324651797991388
00705,0.3550391146529329,0.08364566219070796
00706,0.1597965440570027,0.034657523841453354
00707,0.61265965023623,0.1651385840060836
00708,0.34538092880413623,0.07615058267547392
00709,0.3122294917983871,0.07600683897358286
00710,0.7614576031604686,0.22069722969033034
00711,0.813633838350645,0.23547217194130832
00712,0.8632376055246742,0.2461162770020326
00713,0.32411590399242196,0.07372626305198236
00714,0.48335107837148306,0.12025096659180885
00715,0.8003138884928552,0.15487124310520278
00716,0.660582767305491,0.1599349527390995
00717,0.40975838601066567,0.09858412875048315
00718,0.1109815705246822,0.01863655506325804
00719,0.11090431246714251,0.023009162270627728
00720,0.3530547650830083,0.0882976811073162
00721,0.5516326433616026,0.14452061732926552
00722,0.7260453968294727,0.19759582562272113
00723,0.7999765576927147,0.25644427494856936
00724,0.04418798982930916,0.00770309320657285
00725,0.24466359209842684,0.05677347126610008
00726,0.6228726325728573,0.17939369199701888
00727,0.629835066932203,0.17936686094470514
00728,0.09916779088712194,0.02009581612929913
00729,0.6796216413003757,0.19563176284073944
00730,0.4107826314211864,0.09340044418414506
00731,0.5514724309070562,0.13429083915585804
00732,0.6520753610168212,0.18120138448553696
00733,0.5496355319782497,0.1452251073118437
00734,0.279561657999568,0.05712341706594395
00735,0.4751219800005435,0.12687996535700605
00736,0.7784142739870337,0.2335956483467829
00737,0.25898318936361125,0.05849268144624285
00738,0.3120796200357454,0.06823362150014906
00739,0.7328519604436323,0.20154764040257317
00740,0.5629680970795896,0.13814240255065563
00741,0.7043842298782518,0.2078952665562145
00742,0.6197826584465745,0.17113522955114827
00743,0.37692153646898957,0.08841049322829757
00744,0.8211054057552005,0.26381924497887693
00745,0.5673884372828983,0.14486138193396048
00746,0.6859802765499187,0.17890610356722697
00747,0.5954351201999734,0.16439281203496442
00748,0.8310313298911649,0.2589554818490617
00749,0.5697093732300479,0.14412363688030597
00750,0.7959779789583975,0.22899825389639786
00751,0.35941785539858867,0.07474088484889142
00752,0.2745614357502993,0.06486318560485288
00753,0.6881483443748457,0.19446614941794876
00754,0.6965350314293046,0.19454990036352593
00755,0.7093911498782622,0.2041000435512972
00756,0.5126132190451729,0.14125232193578188
00757,0.3275604882991479,0.07421591341332688
00758,0.685680956227422,0.20731062791918084
00759,0.5381249249199467,0.14055481143546145
00760,0.46760075325957795,0.10293964167681335
00761,0.7932240156590863,0.23709791534636368
00762,0.5207257495402032,0.13336574318641
00763,0.5381982666398701,0.14838937184735446
00764,0.596057400665343,0.1541613075395263
00765,0.7525190958023265,0.2199103202028654
00766,0.6382254451050663,0.17059359876557642
00767,0.6852712794458582,0.20411197137766335
00768,0.4028318136243032,0.09479578834417544
00769,0.8370343423214406,0.2547887188372317
00770,0.3847082357582753,0.09014173093279396
00771,0.5947785231513614,0.16212479449747008
00772,0.7999998734216768,0.2272556259126764
00773,0.08661569600182582,0.013222621889042033
00774,0.17220661176190477,0.039099456568619
00775,0.39063385141316237,0.0875735503618258
00776,0.8267562662121595,0.23803241010310677
00777,0.33707306643089113,0.0837187972275783
00778,0.13093851728676584,0.030750181897090924
00779,0.5010336757174486,0.11587583206175193
00780,0.8448150561737401,0.27953616241364726
00781,0.5429924845541986,0.1501661460342746
00782,0.72034152266911,0.19401868045002743
00783,0.33386779413928225,0.08019348898569446
00784,0.5767340158312058,0.15461229415781366
00785,0.19458856788506468,0.03906358556109349
00786,0.511097691304905,0.13724298542875063
00787,0.7146454919511263,0.195598147787974
00788,0.45672158630887305,0.12258324267370242
00789,0.4253449141963428,0.11111011678374871
00790,0.855043456868852,0.2628514043820922
00791,0.5256560298177708,0.128703841683307
00792,0.6963121332722527,0.1979615476051978
00793,0.6228023915065884,0.16700006320583408
00794,0.5085261721805711,0.13285732206170942
00795,0.46002442606303273,0.1133855433322505
00796,0.7285201145000688,0.21252310496682256
00797,0.4287678418344579,0.11546372955139857
00798,0.36393235959778497,0.08471867508578412
00799,0.3530401657334881,0.08240418834000546
00800,0.4760996330765728,0.12992975308419413
00801,0.6904453671863419,0.1899093856908144
00802,0.6001030058571667,0.15987581590380215
00803,0.608164910395446,0.14786378474117248
00804,0.8588617477656255,0.2685487036501247
00805,0.4946037881340457,0.12383509981831954
00806,0.44892090779202054,0.10694269208244594
00807,0.5060274566263657,0.13987641622055874
00808,0.5040591663520838,0.12144443960447794
00809,0.5601199407789265,0.1469342083024938
00810,0.7032837518677613,0.191399302597294
00811,0.4081480879313539,0.0929524976389208
00812,0.4045924777476993,0.11051631146605052
00813,0.6621596311407532,0.1733958651701182
00814,0.3994502492915369,0.10008403716414477
00815,0.48560288052282147,0.1276376158507301
00816,0.6408777925452187,0.18107107018895385
00817,0.55607583040864,0.1444019870913177
00818,0.5859814691153903,0.1585097793796671
00819,0.4854527396975135,0.11263020833333333
00820,0.561289382068027,0.12799063537025074
00821,0.2864990444033434,0.06067669172932331
00822,0.5738052035862855,0.13423444962126294
00823,0.7206330371744466,0.20726692469340016
00824,0.6205713044364297,0.17143799693591133
00825,0.3292857870914397,0.08702971917600019
00826,0.41352984726350345,0.10794009607233682
00827,0.4513089941103879,0.12243044761920777
00828,0.7012279142601209,0.18996937300042127
00829,0.5534672087398633,0.14287048986003165
00830,0.7680132127364331,0.2206789574618842
00831,0.16376484664423963,0.0348308934881373
00832,0.6523847625938786,0.18964242524974065
00833,0.39202510646382216,0.08163339938790949
00834,0.3101982401949123,0.0725090991810737
00835,0.27152131040394994,0.05640796958345051
00836,0.43959629332660083,0.11467718414045622
00837,0.5117230116754315,0.12312122318840127
00838,0.8779122345282022,0.27707363425204373
00839,0.5074415406532965,0.12147386786355151
00840,0.42119979110926126,0.09903621412684849
00841,0.6445184685236651,0.1705204256193314
00842,0.5749831488012257,0.1455182789694911
00843,0.7058195880604797,0.19532287671437312
00844,0.6730692436192621,0.18377180162390439
00845,0.6568067119125661,0.16776703944095026
00846,0.22672572167989868,0.04855922066603691
00847,0.37434821395693885,0.08076311084807615
00848,0.5411892323616415,0.14265692672138264
00849,0.8371518940292941,0.23733586871763598
00850,0.8230680332535776,0.24851443927179137
00851,0.6451378407132263,0.17832427151691227
00852,0.3543843349601459,0.07672196129902852
00853,0.09541599505897594,0.020822368935276614
00854,0.6652844284872359,0.16539414583424364
00855,0.434760758618197,0.11120426372836696
00856,0.3283377016053747,0.0712759028449655
00857,0.3899237556298476,0.08831271274361019
00858,0.7737399151243098,0.2264161204246186
00859,0.7277039689553243,0.19689369848818958
00860,0.39008174895938,0.09348305318269495
00861,0.7585861944266018,0.22887639000486068
00862,0.3128809880442503,0.0648255417975446
00863,0.5233070446305178,0.12088589820026853
00864,0.3249579684017422,0.08350883172848673
00865,0.6182138423023451,0.17248564943566067
00866,0.730716333446532,0.19616345142279737
00867,0.5239537581809268,0.13175634254593946
00868,0.3602296065738114,0.0848321019084346
00869,0.556315649532691,0.13953137399042886
00870,0.5053667982397895,0.14020400372377118
00871,0.4365395990231067,0.1020566297232504
00872,0.28173560322549296,0.06129615834840907
00873,0.6484655812241739,0.1706492900121157
00874,0.6681385447677884,0.19896632111502405
00875,0.29833208337421574,0.06945072697899839
00876,0.6526971894877234,0.1703949831523774
00877,0.47306231051321646,0.11741326884861254
00878,0.7083059882559315,0.20418886525618335
00879,0.5117539435280571,0.11742913990752607
00880,0.5645440216145231,0.1396656468119593
00881,0.2211184790604734,0.05294761069206754
00882,0.5793958902763566,0.15876658494071352
00883,0.8189903420665785,0.2672094225696483
00884,0.6574129072609489,0.177305937639351
00885,0.7885610769483897,0.24297135185838575
00886,0.5214936691140731,0.1310761333338862
00887,0.7730886393983069,0.22149178912358689
00888,0.8692524063131233,0.25611356205461366
00889,0.3248886689224051,0.0729819818286584
00890,0.6220591083140496,0.16290220715330408
00891,0.6269053396745787,0.17750494107520062
00892,0.7463576217351434,0.2314285250056868
00893,0.8725511638437246,0.2601184210840844
00894,0.8019638387500755,0.23155664599834974
00895,0.5137284490934008,0.13908330672374064
00896,0.6949909166930319,0.1992069842925347
00897,0.4985599794652893,0.12247550024876779
00898,0.6397205431853378,0.1725453704101733
00899,0.5568520799158863,0.13991679589034545
00900,0.6948204125570377,0.1832233808322705
00901,0.781505751705546,0.23573442607899373
00902,0.49621609646684783,0.11278018221316582
00903,0.6452742520152305,0.1641650050512069
00904,0.8761798614886678,0.2627391318795791
00905,0.8156224891217466,0.2476436014099178
00906,0.8345847069371417,0.2650217991983208
00907,0.6025177457060718,0.14600578977860582
00908,0.5670398658467933,0.13324842201997567
00909,0.3895218320098994,0.10079964690915699
00910,0.9022843181023096,0.2762626757625971
00911,0.7178254451659289,0.21818181818181817
00912,0.3888366357169226,0.09578380810515084
00913,0.32031339932767483,0.07178701843743412
00914,0.796698676026484,0.2325460419120707
00915,0.6988061277762628,0.19494905858499223
00916,0.45786331326567054,0.11830911679538231
00917,0.3897539815813133,0.09095338331638325
00918,0.7172398033501409,0.2095001624532078
00919,0.3406086685653515,0.08259905802866759
00920,0.42593698576580974,0.11305459420696536
00921,0.7396676781152113,0.22003311662091224
00922,0.7238676529378828,0.20014049822833277
00923,0.7275329218425121,0.21316233696772358
00924,0.6497807530624324,0.18183143318236245
00925,0.2548142771045694,0.052750494487023465
00926,0.8463858596152668,0.24904572838900557
00927,0.8074017902260304,0.24377886443901114
00928,0.13538318117020148,0.027847222503602796
00929,0.08010332507913664,0.01676669335149891
00930,0.7429586785173162,0.2231503274364508
00931,0.4819253892607471,0.12300026670818887
00932,0.7461943601111957,0.21426243015835783
00933,0.6138955526275173,0.1631870883247949
00934,0.43942904031117674,0.11255840395611365
00935,0.6411709360274098,0.18928825985133896
00936,0.40134490665982964,0.09604511559080553
00937,0.34428172990380934,0.0714663287870809
00938,0.42105241650285535,0.10578620919486488
00939,0.6326579466763019,0.17503856373714957
00940,0.11343867212175365,0.02411057077041208
00941,0.34466231671292774,0.07976151378116868
00942,0.5047759681187666,0.13239359017263344
00943,0.6611355614141973,0.17634849924456006
00944,0.6733395905580014,0.18437201461084574
00945,0.7217780707918859,0.20097189060674128
00946,0.2892820359518849,0.07247136409202164
00947,0.677092156057518,0.17741297224855473
00948,0.26347024752583054,0.060991559246943904
00949,0.653840022128366,0.1653605634756478
00950,0.5818514892225836,0.14740587483362544
00951,0.5706536932885173,0.1445339125149971
00952,0.4106098353321356,0.09881072562972447
00953,0.7988931557117884,0.22733635511057762
00954,0.4144536708669309,0.09935738117631071
00955,0.8834442703071526,0.2843614178753369
00956,0.0730186999109528,0.015973605984385717
00957,0.45409149645822144,0.11097222086798818
00958,0.6464538027333175,0.1787769921894941
00959,0.36149165914473613,0.08955600403632694
00960,0.37413744096583007,0.09532789439619008
00961,0.8474328137741046,0.27637422156964414
00962,0.48523424483851196,0.12770414901853622
00963,0.5722123320701196,0.15492934751553047
00964,0.17877405153105516,0.0364225540333393
00965,0.5459533616036912,0.13633805274984184
00966,0.6178579695447434,0.14684187834584844
00967,0.5708805580446902,0.14897614716140326
00968,0.7057562754451969,0.205425208335689
00969,0.39898599000684665,0.09695313478173297
00970,0.3933381991323477,0.09468787046858426
00971,0.6246377857407118,0.16839970744999622
00972,0.751251795682992,0.22891163781573845
00973,0.3166989461872219,0.06761042146253307
00974,0.6740957772658196,0.19429086746904373
00975,0.6811402254004052,0.19353037939641582
00976,0.8643892072739383,0.2682197048255915
00977,0.17878896107030126,0.03726810896938469
00978,0.5219764525481217,0.13613745094393565
00979,0.41694980104306795,0.1076329896215496
00980,0.7247724850157847,0.20415866671891122
00981,0.7072838459432058,0.20254182534072165
00982,0.4450979564196064,0.10122942760075135
00983,0.7690209219064379,0.22754142581888245
00984,0.6998263452180625,0.1845952563310525
00985,0.7303344663974729,0.21537040592358903
00986,0.5183506126588606,0.12914973621648246
00987,0.6760500598449608,0.20787355459850157
00988,0.5400565821259369,0.12618356588622537
00989,0.6790240546532326,0.1933213601110336
00990,0.24652633654305783,0.0573441973133671
00991,0.4327828830210038,0.1049700844721097
00992,0.6469206910783585,0.1958285960716666
00993,0.7384364122324617,0.20149741339519606
00994,0.3813992458163732,0.09647149667629087
00995,0.7368056635549781,0.2064658475582541
00996,0.7171091801383251,0.20659840188000153
00997,0.6458523101222873,0.18062526243127322
00998,0.43757586594512343,0.09769166611663477
00999,0.4463209159416526,0.11071870554695323
