sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px,maniqa,musiq,niqe,qalign
00171,0.0789031982421875,0.510853346499823,0.17562900237298054,0.3478836298588281,0.9610824486556206,4,0.5232545137405396,77.75363159179688,3.8466392003347774,4.91796875
00172,0.2258009910583496,0.7852290119377512,0.2557079409584767,0.6667486732877335,0.954916359126384,4,0.39586201310157776,74.55680847167969,2.31589736002398,4.46875
00173,0.17126703262329102,0.794492706538299,0.25999033697144835,0.6820988771427696,0.9512335991594149,4,0.44038817286491394,76.30587768554688,2.401777156015172,4.8359375
00174,0.056937217712402344,0.4990638438682486,0.1486608945756134,0.365182654137983,0.7879304160688666,4,0.3932742476463318,74.97655487060547,4.530927245883707,4.75390625
00175,0.07402849197387695,0.6632039306350375,0.20053119182240864,0.5315589794459223,0.8815194757471827,4,0.3961902856826782,68.69927978515625,2.4724534022466864,4.1640625
00176,0.18682217597961426,0.8046932135915318,0.24615666656346957,0.715466909310876,0.9193453152786011,4,0.47035181522369385,73.90502166748047,2.349031872072045,4.37890625
00177,0.21537518501281738,0.8591994349210428,0.2863132053369503,0.795368124611861,0.9341701331492616,4,0.5095986127853394,73.88665008544922,2.5773215898978763,4.52734375
00178,0.11377906799316406,0.6161484570530433,0.1985264030964888,0.4519030895344744,0.9679538216560509,4,0.46896520256996155,74.18666076660156,2.908165439586535,4.59765625
00179,0.04373788833618164,0.7676937376800487,0.21464536674730314,0.8046388661760697,0.7339923555675822,4,0.32898956537246704,66.21149444580078,2.6029947270631033,3.677734375
00180,0.013434886932373047,0.7173128751172183,0.1952677822742353,0.6547116237799467,0.7931512418687168,4,0.36820533871650696,69.2081527709961,4.1933615570176554,4.63671875
00181,0.29793787002563477,0.8964094945545189,0.3003034500688551,0.8312092583315862,0.9727090016236981,4,0.5288467407226562,77.39579010009766,2.590353544371373,4.515625
00182,0.09334945678710938,0.7672856281841347,0.2153352900133479,0.7276035920068653,0.811545697952095,4,0.48849359154701233,72.35826110839844,4.08346499844768,4.234375
00183,0.2876863479614258,0.9418452323210503,0.3157291680989243,0.9175490036829421,0.967463162368943,4,0.4613769054412842,75.6446304321289,2.44546618874297,4.59375
00184,0.1600327491760254,0.8768994693680321,0.284773569107191,0.8931224356625042,0.8612553472285428,4,0.4549049437046051,77.65254974365234,2.5146674842351833,4.87890625
00185,0.23754024505615234,0.8708840389782383,0.27750765743864114,0.8172999329529989,0.931987319851731,4,0.4901036024093628,76.64077758789062,2.165367798066725,4.6484375
00186,0.12227654457092285,0.8074204335655487,0.23234683141338658,0.7792654987179862,0.8376861105445645,4,0.46307411789894104,72.46485137939453,1.806423295557025,4.9765625
00187,0.0638587474822998,0.7376545855365247,0.2242152466367713,0.803463222858167,0.6818100962438677,4,0.34549906849861145,69.36688995361328,3.292314812504135,4.84375
00188,0.18956923484802246,0.7041619945046624,0.22720441832682667,0.5599595528171538,0.9483956497636693,4,0.4876604974269867,74.89736938476562,2.2718107771197618,4.6640625
00189,0.0424649715423584,0.7168774631773338,0.2081513994185715,0.710792707918096,0.7230672952884084,4,0.34236928820610046,70.52406311035156,2.7073185732033402,4.01171875
00190,0.08531808853149414,0.6991565295737066,0.19343259015752418,0.6170238926924689,0.8065121252069409,4,0.420329749584198,75.95333862304688,1.5585822909240288,4.8828125
00191,0.1026601791381836,0.816183645451774,0.24103879067305442,0.7540711770880749,0.8894469489089246,4,0.45911574363708496,73.6445541381836,2.765561316213203,4.80078125
00192,0.18137621879577637,0.8776556800593153,0.28876171683546814,0.8196798672883363,0.9444569542323225,4,0.5524596571922302,77.32442474365234,2.538112453771737,4.8203125
00193,0.11334395408630371,0.8326107556907726,0.23347078425661358,0.8187080746909439,0.8469937628427323,4,0.38213080167770386,74.57563018798828,2.4071806781659055,4.9296875
00194,0.25214123725891113,0.35602925280769815,0.11290628232126318,0.21748047622965003,0.9809672386895476,4,0.4394678473472595,73.85285186767578,4.138290090398073,4.8515625
00195,0.08540964126586914,0.7290536525802948,0.2414792844917103,0.5874791337505653,0.9605278661482267,4,0.48293405771255493,76.2716064453125,2.5882262549638617,4.90234375
00196,0.18729543685913086,0.7109240965677902,0.24504034518904952,0.554986544870375,0.9887340020132298,4,0.4964122474193573,76.26644134521484,2.9269522987759493,4.8671875
00197,0.03306317329406738,0.9220045975489775,0.24553981406003322,0.9065454257014501,0.9380001619021187,4,0.3822822570800781,74.1793441772461,5.597973079976122,4.43359375
00198,0.14811086654663086,0.7994247587620783,0.2476268109569683,0.7210481921116767,0.896918043675857,4,0.4423237442970276,74.95486450195312,1.5817596919404855,4.45703125
00199,0.16077113151550293,0.870187803353118,0.31450010580773297,0.7752071336733286,0.9916929559524867,4,0.4813714325428009,76.40780639648438,3.3848486650635605,4.953125
00200,0.2595829963684082,0.8066039611711189,0.25856033465057077,0.6938398376149233,0.9631343177800754,4,0.45445579290390015,77.02001190185547,4.084000185249865,4.3671875
00201,0.3301568031311035,0.8321759975054354,0.29650538113131386,0.7145925195229849,0.9960766108490954,4,0.4390260875225067,73.75218963623047,4.192546036245648,4.12890625
00202,0.027839183807373047,0.42857802828526204,0.1409590910681582,0.2905126492300841,0.8167239613809245,4,0.41427186131477356,71.0775146484375,4.589408323347405,4.93359375
00203,0.08031010627746582,0.7467167487110367,0.24830956233003432,0.6284967863557422,0.9197146623348956,4,0.4991292655467987,74.39391326904297,2.355383387160839,4.5390625
00204,0.13705039024353027,0.7645348204988096,0.24066410327678725,0.6379388028829343,0.9538150184256631,4,0.5312443971633911,75.85674285888672,2.0898097578927057,4.921875
00205,0.006101131439208984,0.8151829404938535,0.25880714244259156,0.7752246971473232,0.8594842657342657,4,0.41238775849342346,62.28553771972656,5.561483474413267,3.982421875
00206,0.1915724277496338,0.6313032532047534,0.21500835620095388,0.46527311941437166,0.9815716592404856,4,0.5455963611602783,77.6059799194336,3.396650773186517,4.83203125
00207,0.17235541343688965,0.7482426338810827,0.23194820015381182,0.6400289938872143,0.9004948364888123,4,0.553575873374939,75.53160858154297,2.418077022685384,4.8828125
00208,0.3051583766937256,0.9219849988830566,0.3208715338533777,0.8711598395846013,0.9791080677537668,4,0.4725475609302521,75.5892105102539,3.2312234755490903,4.15234375
00209,0.16778087615966797,0.6456220478971582,0.2205306766548405,0.4816135303044944,0.979015762614207,4,0.4375339448451996,75.28433227539062,3.008383982681732,4.15625
00210,0.09799408912658691,0.7572081718323629,0.212275915558474,0.6989005320947795,0.8261302935360435,4,0.4056968092918396,71.5969467163086,2.21174511167221,4.80078125
00211,0.17580771446228027,0.7444677790062327,0.2424187449071452,0.606177726606373,0.9645045396312594,4,0.4451483488082886,75.73027801513672,2.6801301242797813,4.890625
00212,0.11528325080871582,0.5766799605624887,0.18136258158886454,0.42152655558152186,0.9125766500893245,4,0.4703894853591919,73.95161437988281,2.19153009667382,4.5859375
00213,0.2586681842803955,0.9336788379436726,0.30999884798659477,0.9114092759645066,0.9570639352722179,4,0.47698140144348145,74.80827331542969,2.229418270799873,4.4453125
00214,0.0644843578338623,0.7092557454510917,0.21360092498938052,0.5990564468123653,0.8691378009681272,4,0.42460718750953674,71.50540924072266,2.6298955796764143,3.6015625
00215,0.19100570678710938,0.870823240479137,0.29275650340484943,0.8047884504004313,0.9486633013400941,4,0.4780304729938507,75.76078796386719,2.0267767621083443,4.16796875
00216,0.06129312515258789,0.4352926239131016,0.13806708240582538,0.2911289005064532,0.8622876895002808,4,0.5212988257408142,75.62227630615234,3.409558966316174,4.97265625
00217,0.20731186866760254,0.7770765167186983,0.2538557176100789,0.651234173903343,0.9632026108533822,4,0.3581864833831787,68.97306060791016,3.1046425738647905,4.42578125
00218,0.11359596252441406,0.691926031947092,0.22391766677438021,0.7155477105965714,0.6698141119817173,4,0.3209925591945648,73.17510223388672,2.7422976137968798,4.4375
00219,0.053198814392089844,0.6384522515481597,0.19321789196288017,0.5048446659376512,0.8682301168997906,4,0.46072083711624146,72.67398834228516,3.2676200908341775,4.63671875
00220,0.09288763999938965,0.7075375534413382,0.22424794895168643,0.6565494264615669,0.7671120583654398,4,0.38709670305252075,77.08466339111328,3.607775795680659,4.89453125
00221,0.019948482513427734,0.5871136549649463,0.15721659671006347,0.6122863630931039,0.5639290438397582,4,0.35208266973495483,73.21698760986328,3.9862146707155106,4.94921875
00222,0.11733412742614746,0.7139640231429423,0.23882025716862157,0.5778922450140713,0.9338505187460204,4,0.5369225740432739,75.07145690917969,2.4034778108335324,4.7890625
00223,0.224945068359375,0.8203867372545252,0.2806405906260487,0.7174431471306472,0.957821427092821,4,0.493767112493515,75.52619171142578,2.497810185010757,4.69140625
00224,0.17630481719970703,0.5180376503196398,0.1704740629520444,0.3546808821381627,0.9603496757222549,4,0.41829174757003784,76.89305114746094,2.2027076168712614,4.875
00225,0.16364765167236328,0.8617849242429255,0.2845425167823863,0.8001043141779868,0.933769910066096,4,0.4226234257221222,70.85285949707031,2.6320873228358277,4.21484375
00226,0.028841257095336914,0.697411454733359,0.14968413752205006,0.8259471434830411,0.6034943525615167,4,0.5654412508010864,77.24407958984375,5.32944112623657,4.4453125
00227,0.05727839469909668,0.7594791943790823,0.22455833016035912,0.7519178498436999,0.767194158667298,4,0.38380616903305054,76.40483856201172,2.6458755909547333,4.61328125
00228,0.2227180004119873,0.8421485984065512,0.263947633079384,0.7786568923306503,0.9169137747740906,4,0.5103849172592163,75.85047912597656,1.4709289757613706,4.94140625
00229,0.22714471817016602,0.8212279103124444,0.2539990066112796,0.7270461019781382,0.9434416778209614,4,0.5253157019615173,73.81883239746094,2.157405748878947,4.5
00230,0.27725696563720703,0.9314368253886113,0.31555006544449676,0.8959205434689139,0.9698852319798629,4,0.5212504863739014,76.33033752441406,2.386077662044913,4.78125
00231,0.09077310562133789,0.7297055999304702,0.19024991637318156,0.9072150868069235,0.6102931059600505,4,0.36860790848731995,77.4307861328125,2.548854873531712,4.5
00232,0.2540910243988037,0.8261043162547183,0.27526540169664276,0.7212017996969228,0.9667185017409824,4,0.4854077994823456,77.46837615966797,2.1028360811635953,4.83984375
00233,0.18641161918640137,0.8584057978438391,0.28647224495862983,0.7760642155251468,0.9602944897830076,4,0.4303895831108093,75.34788513183594,2.0055827558344146,4.28515625
00234,0.2677030563354492,0.8815984773361659,0.3003538744029628,0.8122980545551055,0.9638263938056431,4,0.4180120825767517,73.10247039794922,2.547925092452611,4.31640625
00235,0.26066017150878906,0.86883130472272,0.29193770574258765,0.7872116038957713,0.9693338060299649,4,0.4388170838356018,74.23637390136719,2.185503813745587,4.75
00236,0.12605834007263184,0.787337242361054,0.25844938786351085,0.6698976976776295,0.9547065295261488,4,0.48017433285713196,73.73286437988281,2.785869125153044,4.734375
00237,0.12723636627197266,0.6232576223767612,0.20593752608808813,0.45675401185755937,0.9807925092566221,4,0.5162060260772705,75.38623046875,4.217570647480884,4.3125
00238,0.18099713325500488,0.8147691096067402,0.2648236597990894,0.7174207706706255,0.9426838746847552,4,0.4951294958591461,75.45118713378906,2.3015515872272094,4.80078125
00239,0.10392332077026367,0.7712769240225734,0.1977763037061067,0.744261114144524,0.8003278925249467,4,0.4042840003967285,71.43067932128906,1.986153990155022,4.671875
00240,0.04388022422790527,0.5755306759945819,0.11947833621063113,0.6724749656337783,0.5030157081568372,4,0.4075373411178589,77.00437927246094,3.4007310910132786,4.89453125
00241,0.1397862434387207,0.8304622454329282,0.23362305321807778,0.8135717526342899,0.8480689311718642,4,0.4221310019493103,71.2270278930664,1.8194484945355678,4.82421875
00242,0.11748981475830078,0.7106653166358696,0.22920738804822877,0.5735651030463405,0.9338960255772103,4,0.5235741138458252,76.22979736328125,2.4824418858731008,4.609375
00243,0.15505433082580566,0.35374219735044843,0.1195142367589747,0.216926400602757,0.9578759604829857,4,0.40768736600875854,74.35673522949219,2.3152416449621813,4.0703125
00244,0.2288353443145752,0.7349911990346157,0.23254752808445392,0.5982506863373289,0.9527612052541863,4,0.41307252645492554,75.519775390625,2.887734600769083,4.84765625
00245,0.112335205078125,0.8017859297108233,0.22012917881216978,0.8834555827220864,0.7339381766479375,4,0.4459782838821411,78.4071273803711,1.9586487321743122,4.58984375
00246,0.03859996795654297,0.5479620841114585,0.16782014547057528,0.39303891290920323,0.9044778825235678,4,0.5078892707824707,78.00875854492188,4.033247768274116,4.92578125
00247,0.1772456169128418,0.8290601831703956,0.27928609370020185,0.7354799831051543,0.9499258071464471,4,0.5308507084846497,76.22179412841797,2.459134221012856,4.83203125
00248,0.034313201904296875,0.5321415483913431,0.11451062053017001,0.7665161200667038,0.4075320895324476,4,0.40967679023742676,75.86410522460938,2.9301412889215697,4.8203125
00249,0.150482177734375,0.8494948259379052,0.2951134234475375,0.7600654659298317,0.96277500567022,4,0.4997464120388031,76.46613311767578,2.707597008650779,4.69140625
00250,0.09835958480834961,0.768483586005945,0.2098935248866473,0.7913561992485759,0.7468960081944389,4,0.4213011562824249,72.42406463623047,2.029199691340939,4.74609375
00251,0.09473490715026855,0.8001619074864031,0.2677249394589309,0.6727545445165057,0.9871006540894103,4,0.5055443644523621,74.80027770996094,4.631149030734602,4.77734375
00252,0.04166364669799805,0.8095738111353435,0.2724988620846609,0.7106838340486409,0.9404328165374677,4,0.5205860733985901,76.36245727539062,3.4825025614813767,4.921875
00253,0.036482810974121094,0.5247264264715478,0.1385379168479766,0.5808979218402823,0.4784604039028818,4,0.32314860820770264,73.26359558105469,3.191859160518372,4.71484375
00254,0.10222887992858887,0.7689907626362479,0.2067026646420298,0.7676938469467954,0.7702920676707954,4,0.3761364817619324,75.70207977294922,2.1543683812899252,4.8671875
00255,0.1906890869140625,0.8902569227988247,0.2767641897196693,0.8372947007281748,0.9503717161144191,4,0.5071231126785278,77.83345794677734,2.3787052234400576,4.5234375
00256,0.16880559921264648,0.835135302168855,0.2652608302775088,0.7676456381298886,0.9156359378217006,4,0.5272477865219116,75.29901123046875,2.3974336797545504,4.453125
00257,0.21689081192016602,0.770137636530892,0.2535442668009875,0.6355240044585834,0.977102854590025,4,0.5151305794715881,75.6078109741211,2.330311289493399,4.875
00258,0.11716699600219727,0.8420739538349632,0.27043064248217347,0.7665362998897105,0.9341266536404113,4,0.48925670981407166,75.54259490966797,3.533623670028067,4.79296875
00259,0.08069443702697754,0.5332174968941822,0.17422527484497574,0.3707413349406276,0.9492022299115724,4,0.5237300992012024,75.66192626953125,3.4756406522567316,4.35546875
00260,0.14838242530822754,0.8783513062524146,0.28240164396027345,0.8292132701117197,0.9336798904085178,4,0.48855525255203247,75.59341430664062,2.322008573688292,4.58203125
00261,0.211944580078125,0.6624339330509992,0.2221254660853506,0.50164686825054,0.974910812522922,4,0.46378326416015625,73.9510269165039,1.8947265875722747,4.3515625
00262,0.20066571235656738,0.6887170606308168,0.22025638244089346,0.5460813423109049,0.9322087403533061,4,0.48652923107147217,74.58844757080078,2.0705309702512116,4.77734375
00263,0.06718015670776367,0.6193244798855638,0.1754880028678678,0.5164067657058493,0.7734747761754142,4,0.3742994964122772,74.1390609741211,2.2102590119487635,4.70703125
00264,0.1003270149230957,0.7625859005612972,0.2486657708301052,0.6494574645557768,0.9234389322973504,4,0.4365181028842926,74.30763244628906,3.82655530472654,4.53515625
00265,0.11921477317810059,0.7982491172347959,0.25445210847322625,0.6984198726858565,0.9313761703318921,4,0.4494085907936096,72.78382873535156,1.6126984171254954,4.55859375
00266,0.15747356414794922,0.569393154376528,0.19880391371327796,0.4015960829200051,0.9780454545454546,4,0.5064077973365784,76.8497314453125,3.179517566141466,4.875
00267,0.10550951957702637,0.8859227984496971,0.2549422723705627,0.8737354221887789,0.8984549776286354,4,0.45400673151016235,75.89278411865234,2.1285512670103675,4.7421875
00268,0.06593036651611328,0.664540227171574,0.15505352334668682,0.7050359452070647,0.6284437942639007,4,0.44507983326911926,76.7343978881836,2.1897008669556586,4.96484375
00269,0.2465660572052002,0.7846102663785174,0.26726010773940495,0.6566367522648532,0.9745408795780715,4,0.46668511629104614,76.76517486572266,2.4537077339457287,4.44921875
00270,0.017351627349853516,0.4025451281838684,0.10847055528555072,0.39595756959520734,0.4093555900621118,4,0.37243378162384033,74.75831604003906,3.471517488041445,4.79296875
00271,0.1122748851776123,0.8537775286391217,0.27602562682514525,0.7875561407047981,0.932157688081696,4,0.5060405731201172,75.35979461669922,3.150678300657458,4.4609375
00272,0.004130363464355469,0.6003048576135753,0.13410006016568704,0.7731470791964904,0.4906228293586478,4,0.24059884250164032,62.1224365234375,5.018542136799194,3.361328125
00273,0.12373232841491699,0.7700975222629572,0.24214358680915035,0.6679737403438728,0.9090836090322166,4,0.5349181294441223,76.88890838623047,2.0708215654518862,4.95703125
00274,0.06778955459594727,0.7866362436101074,0.22056418696338062,0.7337600675271692,0.84772495058792,4,0.49512049555778503,72.67098236083984,2.7237638270690017,4.66015625
00275,0.1183171272277832,0.9015799806756802,0.23387593684466662,0.9238017321635117,0.8804021910930672,4,0.3949001133441925,73.29073333740234,2.563205993138399,4.69921875
00276,0.34766650199890137,0.9845539938290228,0.36104990208202964,0.9719486579176378,0.9974905865278243,4,0.43648725748062134,73.96351623535156,5.6096431880284765,4.28515625
00277,0.21541523933410645,0.7730492076428195,0.26079012062905454,0.6432463362615203,0.9684826170338316,4,0.5196322202682495,75.46490478515625,2.3960076666734893,4.75390625
00278,0.09139418601989746,0.6550606211723388,0.2156585493584708,0.4970482737031578,0.9603606158833063,4,0.4811565577983856,75.6787338256836,2.6800161328773084,4.87109375
00279,0.18882226943969727,0.8575075367882949,0.2799470499528038,0.7901191699769438,0.9374626627902346,4,0.4490797519683838,74.91954803466797,2.9140548251956164,4.35546875
00280,0.24497723579406738,0.8199652668185874,0.2692939658856036,0.7141543285752242,0.9625842145837872,4,0.5134307146072388,75.8233413696289,2.0467588106814314,4.87890625
00281,0.15801715850830078,0.7679263700355018,0.25443006998711193,0.665430947595855,0.9077451133587136,4,0.5105563402175903,77.1507568359375,2.4382901156314563,4.80078125
00282,0.10421967506408691,0.7153067208869417,0.22470373218239356,0.5756950465423251,0.9443114831407687,4,0.46545639634132385,74.646728515625,2.3764169135079776,4.38671875
00283,0.013837337493896484,0.7949698546411886,0.2512603062426384,0.739791171301561,0.8590431671283472,4,0.3912053406238556,66.93462371826172,3.588570052230419,4.5078125
00284,0.05651235580444336,0.6216167506787712,0.19869392072993963,0.46526178120912964,0.9362516644474035,4,0.48107919096946716,75.64913940429688,2.3422343403093877,4.06640625
00285,0.24733996391296387,0.8985688040345189,0.32221680173886835,0.8218598271286722,0.9910712733216255,4,0.5004205703735352,75.81517028808594,2.745155284606281,4.6953125
00286,0.08236074447631836,0.6849218466055199,0.2128023983527559,0.574379208327785,0.8481540555916776,4,0.42787787318229675,71.8277359008789,1.922686868169813,4.62890625
00287,0.028256654739379883,0.634522337201185,0.20766350355145377,0.4802349030096948,0.9348738745176505,4,0.4356364905834198,66.39971923828125,6.51847496272559,3.2109375
00288,0.1915881633758545,0.7759823018204222,0.263759369247926,0.6480022499343562,0.9669554095499974,4,0.5029475688934326,75.32597351074219,2.62536425131469,4.5390625
00289,0.24965667724609375,0.9187836453052156,0.30707143960891187,0.8797262246737768,0.961470276629488,4,0.4212435781955719,74.24501037597656,4.019800046490106,4.28125
00290,0.15059924125671387,0.7124720290072353,0.24670374938992493,0.5657704552614623,0.9618839336258137,4,0.476968377828598,76.09584045410156,2.386979801793217,4.875
00291,0.08758139610290527,0.5184467951361752,0.1608494521941738,0.3612509289682939,0.9178374885349787,4,0.45515796542167664,75.45638275146484,2.5006242039320465,4.26953125
00292,0.1265885829925537,0.7797991463163793,0.24216906089881102,0.6609762482790315,0.9507065001325206,4,0.41661134362220764,75.72447967529297,2.103930505456667,4.94140625
00293,0.11668944358825684,0.5684414974490424,0.18163952946121864,0.40206280354125506,0.9697267349461416,4,0.47890210151672363,76.07838439941406,2.6389390328428326,4.69921875
00294,0.005590200424194336,0.6951427419096047,0.1917412809842084,0.6556062609289035,0.739753756260434,4,0.30700188875198364,69.90090942382812,5.854299303637862,4.07421875
00295,0.1726546287536621,0.576285259986307,0.19312691523195452,0.4068031362974788,0.9878377333195834,4,0.5121440291404724,76.81600189208984,4.811830476984731,4.62890625
00296,0.1738886833190918,0.8683542824148659,0.3012481201483907,0.7811026925639823,0.977549600255052,4,0.5141124725341797,76.55570983886719,3.1187283758446935,4.4375
00297,0.15510964393615723,0.5991761746202371,0.200648050387738,0.43195655548843565,0.9776424857128148,4,0.4601154923439026,75.7778549194336,2.8487846831844794,4.671875
00298,0.007432699203491211,0.5888351892549214,0.13103390301784062,0.7259342421812349,0.4952944797200985,4,0.34288111329078674,60.41729736328125,6.0581836263264925,4.0078125
00299,0.2016599178314209,0.42679112550077514,0.13783351722142287,0.2735572336056125,0.9703171301572829,4,0.44564610719680786,74.46197509765625,3.150293759634689,4.3671875
00300,0.04844832420349121,0.7159600953251551,0.1810900601598276,0.7584974927044836,0.6779404291912599,4,0.42682674527168274,72.3143310546875,3.096072395119301,4.6796875
00301,0.12006473541259766,0.839224460618623,0.24046810466346494,0.804816635821346,0.876705714458609,4,0.4846745729446411,74.09562683105469,2.073722874404093,4.94140625
00302,0.08179736137390137,0.6301468765816407,0.1863628031469308,0.4957167799045712,0.864616369846304,4,0.4994342029094696,74.08515167236328,1.9793483635297342,4.828125
00303,0.10653471946716309,0.7006537620028783,0.2037532033958211,0.624802221829339,0.7974669526086345,4,0.45301929116249084,74.70629119873047,1.8240170772379494,4.640625
00304,0.13771581649780273,0.7630866584898662,0.24084594988371358,0.6361218928641914,0.9533719625034129,4,0.5162162184715271,75.68797302246094,2.109699486391791,4.91796875
00305,0.043445587158203125,0.6723388004193386,0.19875838163427662,0.5718072262709633,0.8157607609275054,4,0.4091780185699463,74.27136993408203,2.4854042435532575,4.91015625
00306,0.046956539154052734,0.542896754735141,0.10192123671409357,0.7485960903782686,0.42587481506451674,4,0.3451392650604248,77.30887603759766,3.3396637677837124,4.83984375
00307,0.08477568626403809,0.6078007097356511,0.19129184535981664,0.7020544188989665,0.5358593728261777,4,0.35043367743492126,75.1761703491211,2.791580309851316,4.546875
00308,0.08895993232727051,0.7272375331935153,0.2247350701935072,0.6199289782244556,0.8794726086332999,4,0.4894151985645294,73.02318572998047,2.4480156996658566,4.71875
00309,0.03244519233703613,0.5599536292115314,0.13980404927869625,0.5194767975897417,0.6072712709149164,4,0.37285855412483215,71.45531463623047,3.057513792795401,4.4921875
00310,0.10369014739990234,0.7594462146412784,0.19685676357900792,0.809095256927902,0.7155381767542965,4,0.47025758028030396,72.63897705078125,1.96796290925283,4.8984375
00311,0.15050101280212402,0.853994120812694,0.29605375070843626,0.7638642243052244,0.9682385619092759,4,0.5316109657287598,77.12084197998047,2.3750884460587423,4.73046875
00312,0.058233022689819336,0.6197846510865758,0.15778721450705843,0.7563286345379882,0.5250030848963475,4,0.43366745114326477,76.77497863769531,3.1968651894749267,4.2109375
00313,0.2866089344024658,0.7598986610209809,0.2533542593826815,0.6203448060725798,0.9804660141869445,4,0.4284716844558716,72.20869445800781,5.659350986967411,4.2265625
00314,0.11376786231994629,0.8436596342887691,0.23099211859564953,0.8456023655792295,0.841725809202547,4,0.516409695148468,73.6448745727539,2.3033412409479395,4.6640625
00315,0.25100040435791016,0.8965791697408904,0.3211411939483977,0.82366837263909,0.9836516203703703,4,0.45272096991539,76.13705444335938,3.8968357282314936,4.390625
00316,0.19052529335021973,0.7245083983951328,0.2446519978467337,0.5770490326245963,0.9732004810170074,4,0.5130732655525208,76.94963073730469,2.6050535131007533,4.9296875
00317,0.10340428352355957,0.7189477953409658,0.19186120157398592,0.7114447705719734,0.7266107634036175,4,0.45273131132125854,72.49879455566406,1.9166838595890883,4.765625
00318,0.14030885696411133,0.697774702361319,0.21939622497497716,0.5592899211212272,0.9274087249844095,4,0.4882945716381073,74.89004516601562,1.629144391094583,4.546875
00319,0.15336298942565918,0.8364173929184334,0.2613271659490547,0.7508157779778034,0.944049917264203,4,0.50324946641922,75.83729553222656,2.8968900654758367,4.8125
00320,0.04486227035522461,0.6274736672212292,0.12386412001914074,0.7329751389730345,0.5485216791388012,4,0.47396406531333923,75.59386444091797,3.5346646937477204,4.06640625
00321,0.14343810081481934,0.7477396815282448,0.21984155522838347,0.6629467290977905,0.857404372489295,4,0.4786890149116516,71.76110076904297,1.5291091758302158,4.82421875
00322,0.12373208999633789,0.6648674242552927,0.20066565771896608,0.5261113359153708,0.9030322706895325,4,0.5271748900413513,72.90504455566406,1.8021995057257088,4.734375
00323,0.24024319648742676,0.5169184407945029,0.16835892278930253,0.3538609025130675,0.9586687673029287,4,0.4696446657180786,75.20205688476562,2.1801122511375435,4.16796875
00324,0.1553325653076172,0.6177628559566534,0.19680235965152165,0.4610444627267034,0.9358913762729343,4,0.45587703585624695,75.50934600830078,2.7097259234486475,4.8203125
00325,0.013175249099731445,0.6662044145419749,0.16452558944823303,0.6867230053744956,0.6468764000896058,4,0.3709147274494171,73.60912322998047,3.76308771390572,4.48828125
00326,0.10287237167358398,0.7188946638663938,0.1901673217293655,0.7855927764567371,0.6626357998478334,4,0.41017311811447144,71.73899841308594,2.4870523161076648,4.68359375
00327,0.2936859130859375,0.6629826096136309,0.2230943593373443,0.49899659687223985,0.9875092956868013,4,0.42976656556129456,72.6783676147461,3.03836934754255,4.6953125
00328,0.22633862495422363,0.9188510784207763,0.32357021910071526,0.85904524545128,0.9876072649422046,4,0.5081096291542053,75.09468841552734,3.03213768434573,4.6328125
00329,0.042344093322753906,0.8833909859988401,0.28019966019776066,0.8105222855341095,0.9706562748212867,4,0.5150656700134277,75.47575378417969,4.420113732365061,4.625
00330,0.162322998046875,0.7519190933643887,0.2418399291567407,0.6316154352321866,0.9288338870431894,4,0.4336105287075043,75.14705657958984,1.9771172880691854,4.390625
00331,0.061721086502075195,0.6363825457488935,0.20285297573402586,0.5132205642061675,0.8373219400789657,4,0.40688490867614746,74.05062866210938,2.8336333845319044,4.953125
00332,0.09904956817626953,0.7683201137088846,0.2636788790165314,0.6273023560335448,0.9911254009375771,4,0.4282308518886566,73.37994384765625,2.8479523533886546,4.78515625
00333,0.07564830780029297,0.6683111195558775,0.18444422829073753,0.6356888922506713,0.7044626738035663,4,0.41421419382095337,73.23945617675781,2.0347738851902073,4.69921875
00334,0.04658627510070801,0.6633716136769442,0.1905447585859794,0.6056899542981724,0.7331960594315245,4,0.40844714641571045,73.06554412841797,2.966457902952596,4.921875
00335,0.07453274726867676,0.5581761936761483,0.15789954430585298,0.48649928185967956,0.6546231278374135,4,0.4001612961292267,76.76985168457031,2.476180980222495,4.9453125
00336,0.11556649208068848,0.7178979899261424,0.1941606523945426,0.679442400886283,0.7609678153311545,4,0.4335619807243347,72.15483093261719,2.2004694112024863,4.67578125
00337,0.013924598693847656,0.5863480017606093,0.13866408026330435,0.6549722621738238,0.5307400811728651,4,0.42099013924598694,73.36949157714844,3.6850045559089546,4.91015625
00338,0.13670015335083008,0.847516534171099,0.2686484247784078,0.762921156267768,0.9532120329628405,4,0.5214634537696838,76.26392364501953,2.70844264150905,4.95703125
00339,0.24160385131835938,0.7414479759079865,0.25715309065111436,0.594853753848583,0.9839235542675103,4,0.5126151442527771,74.82352447509766,2.239943499003269,4.76953125
00340,0.018332481384277344,0.6356418756327386,0.18184689099422846,0.5231103365759767,0.8098587591787801,4,0.510100781917572,75.18828582763672,4.11904289543929,4.82421875
00341,0.11632418632507324,0.7654787617388354,0.22266411406030404,0.7027970953004617,0.8404363119642192,4,0.4670901298522949,72.15640258789062,2.023761140354886,4.83203125
00342,0.023044109344482422,0.6031250155547618,0.17756122712039185,0.47199288182589444,0.8351525242558789,4,0.3934199810028076,67.54783630371094,3.848980726379664,4.8203125
