sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
00193,0.17255401611328125,0.6967308955165398,0.24763148598160856,0.715125790334704,0.6792585981444198,1,0.23844373226165771,0.5675944089889526,0.7130079865455627,74.4775390625,3.8431618475868343,12.445555686950684,4.94921875,0.1942668263386661
00194,0.19927978515625,0.328925884525937,0.1056178129348861,0.22053981623277183,0.646801872074883,1,0.26086241006851196,0.6619185209274292,0.685468316078186,72.74412536621094,6.331146719061711,15.416654586791992,4.796875,0.19493462367796774
00195,0.08083724975585938,0.6498832050013137,0.23304074413729858,0.5869472889434194,0.7279368445858372,1,0.22889333963394165,0.4183473289012909,0.6655585169792175,76.66375732421875,3.39739267430795,11.531900405883789,4.765625,0.5320302376563806
00196,0.15470504760742188,0.6775407606845897,0.23939974550613563,0.5803969917396129,0.8137402933563417,1,0.20905667543411255,0.4581877887248993,0.713740348815918,76.70716094970703,4.999409852206365,13.54171371459961,4.90625,0.4235255246044038
00197,0.07162857055664062,0.7195775253192186,0.3262780047035524,0.7670021835223945,0.6776760107317976,1,0.37134021520614624,0.3908320665359497,0.5248864889144897,75.57552337646484,7.040519352185362,17.93658447265625,4.26171875,0.5212754207632936
00198,0.15430450439453125,0.655760511166723,0.23400554242595104,0.676415327564895,0.6363297364066469,1,0.2222408652305603,0.5355595350265503,0.6495182514190674,75.22846221923828,3.5292163310683953,12.221837997436523,4.5546875,0.27708296777340985
00199,0.12919235229492188,0.8057407953016792,0.29222488392038565,0.8047952283934213,0.8066885867472378,1,0.23245185613632202,0.41929891705513,0.7159858345985413,75.55044555664062,4.689550925613742,14.50631332397461,4.9375,0.5372984092787597
00200,0.16280746459960938,0.5621392319408187,0.19504116128403723,0.6713137608659997,0.4835073208151286,1,0.3200392723083496,0.6679933667182922,0.7644281387329102,76.41095733642578,4.687404905620907,11.402303695678711,4.94921875,0.1465862028714659
00201,0.21204376220703125,0.7051444959558043,0.2456565240168672,0.7264598999748137,0.6850442870524049,1,0.27867549657821655,0.6803852319717407,0.6723814606666565,73.15676879882812,6.489360592126259,11.715250968933105,3.984375,0.12662856785808513
00202,0.024036407470703125,0.49602060277376075,0.18211750180059677,0.38327249642913824,0.7027501462843768,1,0.22485053539276123,0.5824264287948608,0.7135559320449829,75.08927917480469,4.166759922099318,11.856804847717285,4.84375,0.49906887815170115
00203,0.059295654296875,0.6089894349091448,0.21555944055944057,0.6456510550694802,0.5762675756284619,1,0.23192954063415527,0.46238917112350464,0.7044237852096558,74.9109115600586,3.9231903452894707,15.20903205871582,4.72265625,0.552856349075024
00204,0.1436920166015625,0.6515228789532537,0.22898239466470738,0.6186683657215674,0.6880625868422643,1,0.192895770072937,0.4407408535480499,0.7247419953346252,75.63411712646484,3.693663921492946,13.381851196289062,4.91796875,0.3878741151240703
00205,0.026275634765625,0.689164314454264,0.36221276595744684,0.5866724738675958,0.835047305635541,1,0.2280653715133667,0.45290517807006836,0.5085039138793945,71.39945983886719,4.992073534158666,11.98958969116211,3.658203125,0.662608354081051
00206,0.14775466918945312,0.5922496220201776,0.20858915121210203,0.4871298376061756,0.755222172260148,1,0.22395777702331543,0.4857938587665558,0.7727207541465759,77.11622619628906,5.663745963743185,13.782111167907715,4.8984375,0.38324929286092085
00207,0.1445770263671875,0.5638426793394483,0.20055875590278635,0.6029287598944592,0.5295157463832163,1,0.26283013820648193,0.5268487930297852,0.7411076426506042,77.2361831665039,3.54764781515284,10.436158180236816,4.921875,0.18490216111838081
00208,0.20032882690429688,0.7126384236598092,0.25679520188561694,0.8797486432447872,0.5988798572561459,1,0.325386106967926,0.7155471444129944,0.6900964379310608,77.06781768798828,4.186667200690315,13.263311386108398,4.63671875,0.11351876747386538
00209,0.1265716552734375,0.6269040435311803,0.21879675702007725,0.5403254972875225,0.7465223475183143,1,0.2523508071899414,0.5216991901397705,0.6882575154304504,74.20358276367188,4.681012707074548,15.094748497009277,4.55859375,0.4698421213299674
00210,0.17268753051757812,0.6236410385888537,0.22266292988789663,0.5805297223265369,0.673669072138473,1,0.28702491521835327,0.5673409700393677,0.7278664112091064,72.19157409667969,2.739192196754278,10.143828392028809,4.8359375,0.22582632753043427
00211,0.13686370849609375,0.6628597261613978,0.23467625097514766,0.6595685378226211,0.666183924692252,1,0.20706772804260254,0.4763249456882477,0.7485226392745972,75.55213928222656,4.509981483737219,14.03740119934082,4.94921875,0.38748531614047216
00212,0.11270523071289062,0.5139749735879858,0.18974848774275707,0.4374005753934676,0.6230505528463135,1,0.17857813835144043,0.3860405683517456,0.6566234230995178,73.7911605834961,4.180194584735268,15.776931762695312,4.6328125,0.4155887388882982
00213,0.2730445861816406,0.8425524425578251,0.3087654611542585,0.8822526789331768,0.8062712718247386,1,0.29901641607284546,0.6818022131919861,0.7070562839508057,75.46260833740234,5.380450924098891,12.302590370178223,4.6484375,0.10553936025173388
00214,0.064666748046875,0.5404544721026175,0.18418089412337563,0.5371637564889099,0.543785754699189,1,0.28960245847702026,0.622848629951477,0.6093619465827942,72.83624267578125,4.101469649347905,11.118526458740234,4.0546875,0.45305229371780303
00215,0.2558708190917969,0.7558836496604302,0.28104174332556525,0.6877823332090943,0.8389532777978993,1,0.3736885190010071,0.7978318333625793,0.7034003734588623,75.76573181152344,2.7785867362826124,8.32560920715332,4.76953125,0.16323090287436326
00216,0.041164398193359375,0.35644650588017796,0.11487580240022327,0.2981188027059587,0.443149915777653,1,0.23851263523101807,0.2928828299045563,0.7034133672714233,76.64889526367188,4.318068732798938,15.9547758102417,4.9765625,0.6227980826748303
00217,0.1783294677734375,0.6518443115563014,0.2322193935097161,0.6451185077436468,0.6587118351494228,1,0.2717188596725464,0.6044990420341492,0.6629353165626526,71.1861801147461,5.729229425182599,12.887134552001953,4.6875,0.20027035690856226
00218,0.14185333251953125,0.5872906421912387,0.20453869248870737,0.5911902328833432,0.5834421591032757,1,0.2579461932182312,0.5993471145629883,0.6396414041519165,73.73240661621094,2.849851686849131,12.236246109008789,4.578125,0.22871976511849745
00219,0.0885467529296875,0.4838247074466644,0.18363105416853015,0.40681544028950545,0.5967970808838435,1,0.22445464134216309,0.46129781007766724,0.7240815162658691,74.08689880371094,3.5465780021045497,14.193950653076172,4.86328125,0.43848829550307983
00220,0.12469863891601562,0.6055813723383441,0.20967996216301435,0.5389580592859984,0.6909992622346094,1,0.27086275815963745,0.6030679941177368,0.7235026359558105,76.38411712646484,4.088744337621668,12.870309829711914,4.859375,0.280836018119843
00221,0.05242919921875,0.5465927070342312,0.21695166063794805,0.4900320139697322,0.6179138321995464,1,0.21859526634216309,0.5051511526107788,0.45389997959136963,75.75419616699219,3.6751514909701823,11.807838439941406,4.87890625,0.45016285504905107
00222,0.12270736694335938,0.6512629643290913,0.24968572690517446,0.6024808033077378,0.7086407730626615,1,0.21454882621765137,0.4074670970439911,0.692503809928894,75.30976867675781,3.4622058871272587,12.268869400024414,4.8125,0.42228949695536483
00223,0.21375274658203125,0.7353565437978663,0.26508980084721395,0.6967733875861084,0.7784631945019459,1,0.20972216129302979,0.5127860307693481,0.7030187845230103,75.87680053710938,3.4925239425689045,12.888198852539062,4.68359375,0.24214384485723886
00224,0.16799163818359375,0.5358826086333242,0.18984066457851015,0.40889686180117174,0.7772688103768879,1,0.22593003511428833,0.6019825339317322,0.7407828569412231,76.22684478759766,3.712785679390499,12.536849021911621,4.88671875,0.2991702403850609
00225,0.19897079467773438,0.6939060305263918,0.24989827473958334,0.6547671542782645,0.7380214541120381,1,0.24451744556427002,0.5786699056625366,0.7076332569122314,72.30489349365234,4.239558231904879,12.182669639587402,4.44921875,0.15348394374316615
00226,0.11526870727539062,0.5208694701377754,0.18007170849662302,0.5209981136446371,0.5207408901438753,1,0.30723893642425537,0.3075312376022339,0.6718559861183167,75.35340881347656,5.150367257115406,13.701887130737305,4.40234375,0.32749255049081677
00227,0.12238311767578125,0.6313174682759343,0.2246126588686204,0.5426407331213765,0.7546381989582885,1,0.22757560014724731,0.5231092572212219,0.5826898813247681,77.60137939453125,2.750561151513418,10.755205154418945,4.6171875,0.3429387098693734
00228,0.24370574951171875,0.7382148115113619,0.2627436773014931,0.7481294806373854,0.728559495785557,1,0.22554552555084229,0.6309917569160461,0.799561083316803,77.35840606689453,4.316335760750143,11.10993480682373,4.98046875,0.12306435448447674
00229,0.2521629333496094,0.7205612874413483,0.25433995254152614,0.6988487663192291,0.7436662419971295,1,0.32593774795532227,0.6905225515365601,0.7951045036315918,75.63236236572266,4.841769811298342,13.183109283447266,4.97265625,0.11916920450647596
00230,0.27841949462890625,0.841938026066724,0.3065138059098983,0.877223029074069,0.8093818350664109,1,0.28434038162231445,0.6299195289611816,0.7363510131835938,76.37215423583984,4.794825612380372,11.264342308044434,4.87109375,0.10521953880742906
00231,0.1850738525390625,0.7671412680171746,0.274901626561735,0.8534710198697337,0.6966719544174301,1,0.2862585186958313,0.5208323001861572,0.7071771621704102,76.76004791259766,3.311826466803645,12.836995124816895,4.92578125,0.20064707643553423
00232,0.20161056518554688,0.6865494339116317,0.2437038558024515,0.7182645550699135,0.6575166492005003,1,0.2760778069496155,0.5689542889595032,0.7838557362556458,75.6019058227539,4.5336430534447265,11.128734588623047,4.97265625,0.14018534916363434
00233,0.18616104125976562,0.7329219404407035,0.2614578786556089,0.7194524702362657,0.7469053794732292,1,0.29030096530914307,0.5849103331565857,0.7272441387176514,76.450927734375,4.85341122893326,13.578829765319824,4.8046875,0.26260178912001186
00234,0.22537612915039062,0.7555061805909408,0.27292291015749537,0.7972952387400348,0.7178795776026995,1,0.28576719760894775,0.5869932174682617,0.7352281808853149,72.6192855834961,3.865221923466028,13.54937744140625,4.74609375,0.16995504612943357
00235,0.22192001342773438,0.7224396734352374,0.2573404523327726,0.7516630855178341,0.6954035390591282,1,0.23457276821136475,0.5889350771903992,0.6829479336738586,75.2476806640625,4.519132020162637,10.667257308959961,4.80859375,0.12669142952133605
00236,0.12155914306640625,0.6588682109789521,0.2357671750110332,0.632084353229147,0.688022379149183,1,0.20510703325271606,0.5145350694656372,0.7113199830055237,72.16840362548828,4.328129472604884,14.319761276245117,4.81640625,0.47750123654456994
00237,0.09037399291992188,0.5395378900306781,0.18969112156330312,0.47705879869992823,0.6208487610367417,1,0.2850716710090637,0.45199400186538696,0.7539304494857788,74.2418441772461,5.22799085807322,9.323529243469238,4.4140625,0.4411384710256807
00238,0.18669891357421875,0.7321636422529079,0.2603593924455961,0.709554166155858,0.7562614140360031,1,0.26392173767089844,0.5899884700775146,0.7406389713287354,76.43323516845703,4.208366876100177,11.789983749389648,4.9375,0.27612014407234414
00239,0.195465087890625,0.6382695282447004,0.22470846846136405,0.6243559718969555,0.652817336228016,1,0.25939249992370605,0.556026816368103,0.747299313545227,72.9771957397461,3.9686827180627664,10.903658866882324,4.90625,0.16080054769445706
00240,0.1197509765625,0.5918948248962902,0.2012606273819994,0.6477446483180428,0.5449114803953513,1,0.20753663778305054,0.4808516204357147,0.6659067273139954,75.3364028930664,2.98169283939809,12.69495964050293,4.90234375,0.28026278133112403
00241,0.21603012084960938,0.7084867291204915,0.25026335721685833,0.7139729123624869,0.7030842148646792,1,0.2252597212791443,0.5266414284706116,0.7017307281494141,71.88063049316406,3.5849048474399647,13.704208374023438,4.49609375,0.15680365678030522
00242,0.11672210693359375,0.6281535728549804,0.2294631049986776,0.5849728740440552,0.6782172531301451,1,0.17902010679244995,0.3671598434448242,0.6188645362854004,75.85529327392578,3.6308143466225418,14.618178367614746,4.6953125,0.5044657059846976
00243,0.1075439453125,0.37940753150668854,0.13593106032221805,0.27231129398410897,0.6253483070168032,1,0.24127811193466187,0.5253815650939941,0.6218489408493042,72.09745788574219,3.6322630639318407,15.272430419921875,4.37109375,0.39461481455216085
00244,0.22887420654296875,0.6362093127376958,0.23296287194050772,0.5855528517617254,0.6964604431966309,1,0.22478872537612915,0.6714988350868225,0.7816530466079712,76.03927612304688,4.12887973547128,11.99500560760498,4.9375,0.14531047503046016
00245,0.1590576171875,0.709528519357205,0.2553361579662643,0.832334036838066,0.6183020419350418,1,0.26371854543685913,0.5610091686248779,0.741498589515686,77.84989166259766,2.789515331770249,11.114511489868164,4.66015625,0.191154857982595
00246,0.04752349853515625,0.49875219467789217,0.17330646411409084,0.38906726601380637,0.6945612762871646,1,0.26557284593582153,0.43868499994277954,0.6972666382789612,78.82538604736328,5.417536713424526,11.870532035827637,4.92578125,0.6032648514514992
00247,0.16517257690429688,0.7470957624154946,0.26800028208081617,0.7381694727360909,0.7562405763109399,1,0.23173338174819946,0.45962288975715637,0.6911302208900452,76.46769714355469,3.561744866077404,12.298637390136719,4.75390625,0.3895677476044121
00248,0.10891342163085938,0.5200327130839796,0.18080835521748317,0.5967566810269342,0.4607897737820564,1,0.19880777597427368,0.49911588430404663,0.7337195873260498,77.49828338623047,2.86754174323409,13.079538345336914,4.7734375,0.31523074240908755
00249,0.13734054565429688,0.8031622072122961,0.2946615222728867,0.7932394522678665,0.8133363574506691,1,0.21524298191070557,0.42267856001853943,0.7426809072494507,75.63573455810547,5.278383521557423,13.470060348510742,4.67578125,0.4990924308171471
00250,0.1566619873046875,0.6105334459795516,0.2146344667527861,0.6782166163436252,0.5551334579736664,1,0.22563594579696655,0.47882336378097534,0.6799286603927612,73.15982055664062,3.6384293080962085,14.42066764831543,4.5390625,0.22978754405201643
00251,0.07965469360351562,0.757908911496319,0.26724225495175213,0.7275992529093435,0.7908535596518731,1,0.21927756071090698,0.28969478607177734,0.7027348875999451,76.54490661621094,7.161533811859068,14.023462295532227,4.82421875,0.6177250807542489
00252,0.049747467041015625,0.6557390360416829,0.24123965486881493,0.576336170539069,0.760516795865633,1,0.2103247046470642,0.3600589334964752,0.7084429264068604,77.51132202148438,5.299290489316798,12.178135871887207,4.66015625,0.6903249189019501
00253,0.10158157348632812,0.4777627438927964,0.16184448462929477,0.4367043448871531,0.5273428636260494,1,0.23419499397277832,0.5841875076293945,0.6391517519950867,74.56713104248047,3.098119444805061,11.114442825317383,4.72265625,0.3113651661052832
00254,0.20235824584960938,0.6618962083368878,0.23302377526688065,0.6200916168680604,0.709744939795434,1,0.17621451616287231,0.47322896122932434,0.7008697390556335,76.5752944946289,2.730881774379106,13.391789436340332,4.796875,0.196425309854903
00255,0.183441162109375,0.7542288934092568,0.26365815822874067,0.823926967226751,0.6954029891724007,1,0.2160300612449646,0.5875390768051147,0.8251546621322632,77.93753814697266,4.819968915713658,11.682734489440918,4.78125,0.24359326483004676
00256,0.16460800170898438,0.6892764600856844,0.24520011774838912,0.7279321452573521,0.6545192505661931,1,0.2577627897262573,0.567409336566925,0.7584043741226196,75.8028793334961,4.228898359093455,12.031364440917969,4.76171875,0.24897602459177576
00257,0.18352508544921875,0.6581750099585841,0.2288821804945564,0.6297443358969029,0.68929414190474,1,0.24284648895263672,0.5733307003974915,0.7159733176231384,75.78746032714844,3.870332412227922,11.225152015686035,4.86328125,0.2576393800353104
00258,0.11098861694335938,0.7476704603356468,0.26328878867261335,0.775940883313284,0.7213876165155835,1,0.2138635516166687,0.48606929183006287,0.6417546272277832,74.31111145019531,4.357237012083689,13.851908683776855,4.23046875,0.4768086769729412
00259,0.0606842041015625,0.5172938754676554,0.18197020370933414,0.4314810158410862,0.6457131872356786,1,0.20686858892440796,0.41097721457481384,0.717606782913208,75.7980728149414,4.615737671516452,15.239828109741211,4.6328125,0.5678327220142844
00260,0.16918182373046875,0.7588461358743611,0.2715476670700551,0.7533934611048478,0.76437831336036,1,0.23382914066314697,0.5363403558731079,0.6274105310440063,75.36141204833984,3.560021745118498,14.317474365234375,4.1171875,0.34705568513850227
00261,0.22660446166992188,0.5731388723999796,0.19676495592643967,0.4397757689005606,0.8225919381188944,1,0.2866564989089966,0.6564779281616211,0.7176209688186646,75.03350067138672,5.256939365391666,11.893529891967773,4.85546875,0.1795967143105163
00262,0.17866134643554688,0.5652858427476652,0.2011929448496004,0.5228568378349525,0.6152090864805272,1,0.19947737455368042,0.5654162168502808,0.6738153696060181,74.91498565673828,3.060704219072044,12.126047134399414,4.828125,0.18892319803086868
00263,0.089447021484375,0.5099206483466703,0.17500771953160257,0.46144660525417946,0.5697742990403688,1,0.23385745286941528,0.671480119228363,0.6247798800468445,75.35567474365234,2.829212669464521,10.476024627685547,4.828125,0.3766165649589469
00264,0.10224151611328125,0.6788559677088415,0.2445334030697431,0.6312961719274681,0.7341656117683006,1,0.2637556195259094,0.565212607383728,0.6598397493362427,74.42924499511719,4.260972112284756,10.183568954467773,4.75,0.4361243206748135
00265,0.14263153076171875,0.6545704851605194,0.23673046779505025,0.603771061781225,0.7147034122367725,1,0.2795518636703491,0.6186316013336182,0.6730788350105286,72.60057830810547,2.950989351815539,9.947718620300293,4.62109375,0.23733868144748832
00266,0.1100921630859375,0.6638294190831179,0.23658283101226357,0.5571725571725572,0.8209870129870129,1,0.20500969886779785,0.3046010136604309,0.7428683042526245,76.20040130615234,5.51263407549994,15.695182800292969,4.88671875,0.4989122829936228
00267,0.17961502075195312,0.8022081656706535,0.3023308005514411,0.7933736858872252,0.8112416107382551,1,0.22968655824661255,0.5240291953086853,0.6050937175750732,74.49429321289062,3.816902750596459,10.637468338012695,4.57421875,0.3728397316183196
00268,0.15057373046875,0.5730225847201085,0.19601462983982848,0.5783593433319821,0.5677834145361395,1,0.23203033208847046,0.5486900210380554,0.7081641554832458,75.820068359375,2.7850432646484347,11.131325721740723,4.95703125,0.19527273894185562
00269,0.24381256103515625,0.7041917173708194,0.24908300076229767,0.6199893607034452,0.8148599525120296,1,0.2931797504425049,0.6750928163528442,0.7273833155632019,76.37278747558594,4.308463423633925,12.438016891479492,4.71875,0.17565698379645722
00270,0.0439910888671875,0.4645391231029791,0.2033577037638776,0.4446756850502948,0.4862601166948993,1,0.166240394115448,0.34178560972213745,0.4835819900035858,75.12501525878906,3.479666519480283,15.72170639038086,4.640625,0.6127972724604152
00271,0.10964584350585938,0.7496925709050226,0.2700755608423945,0.7738579828132067,0.7269906928645294,1,0.23237067461013794,0.4893675148487091,0.6160321831703186,72.5764389038086,4.768868988376113,13.732612609863281,4.359375,0.48732417689378144
00272,0.02374267578125,0.4188141062293806,0.14113629896613866,0.3568444730077121,0.5068302847881454,1,0.27778762578964233,0.5957760214805603,0.42109254002571106,66.77413177490234,3.44765663006332,14.09397029876709,3.71484375,0.5903309515855601
00273,0.12667083740234375,0.6732790476471138,0.24930446540978257,0.6637956995723664,0.6830372916198246,1,0.2010650634765625,0.39424386620521545,0.7477660179138184,75.78014373779297,4.023365874416286,13.758659362792969,4.9296875,0.4614320185478265
00274,0.12378311157226562,0.5589198504839444,0.19829855537720706,0.5364418009799994,0.583364041405648,1,0.21496450901031494,0.5276234149932861,0.7017799019813538,74.937744140625,4.269419262045929,12.534273147583008,4.6015625,0.36263794322024645
00275,0.16324996948242188,0.6874558894451712,0.2518238313969198,0.8508236943568174,0.5767192487680912,1,0.2856292724609375,0.5086637735366821,0.6431935429573059,74.66775512695312,3.8707601030306806,10.175789833068848,4.69140625,0.2177428305011534
00276,0.31134796142578125,0.9034101249711571,0.3404774989314282,0.9720527334656571,0.8438226309005471,1,0.42101287841796875,0.4585391581058502,0.6815318465232849,73.82209014892578,4.721516357852141,11.680030822753906,4.49609375,0.09897147592357892
00277,0.18219375610351562,0.6678430270389029,0.236902513767485,0.6230606561839157,0.7195613690007868,1,0.235282301902771,0.5258300304412842,0.7004600763320923,75.62322998046875,4.475797690331933,14.561788558959961,4.73046875,0.28656943341848934
00278,0.08606338500976562,0.5505381051169553,0.19375559416627178,0.4645184167368468,0.6756564019448946,1,0.24807047843933105,0.5282690525054932,0.7176114320755005,74.69499969482422,4.057897047298797,11.569198608398438,4.97265625,0.5168780096240722
00279,0.13790512084960938,0.6777746810901715,0.23760840116245413,0.7892174490332218,0.5939105500019913,1,0.2709124684333801,0.5416594743728638,0.7666342854499817,74.52928924560547,5.943076681042007,11.083106994628906,4.875,0.29166300626714536
00280,0.21533966064453125,0.6986954110311355,0.24919263858627788,0.7146324180690877,0.6834537196869396,1,0.2307719588279724,0.5676318407058716,0.7023597955703735,75.97126770019531,3.64385741405914,11.441597938537598,4.8359375,0.1597274604799009
00281,0.15811920166015625,0.7102556032601312,0.2530529172320217,0.6663932448733414,0.7602988806182169,1,0.26710647344589233,0.4904504120349884,0.7561253905296326,75.91313934326172,5.1245454035609015,10.180259704589844,4.9140625,0.28361023466790086
00282,0.10205078125,0.6047786804381518,0.20747753195571034,0.5494916267942583,0.6724357462862532,1,0.26239514350891113,0.627088725566864,0.692591667175293,73.8071517944336,3.919571172664002,12.841204643249512,4.68359375,0.36698841883022093
00283,0.03119659423828125,0.48093437420691654,0.16898481215027977,0.37111763267302517,0.683056325023084,1,0.21683132648468018,0.4652765691280365,0.49736377596855164,75.21459197998047,3.254515227000939,12.055929183959961,4.5390625,0.6795682127937271
00284,0.05605316162109375,0.5824978648103766,0.20779326982050128,0.492377841295767,0.7129980538768821,1,0.24266421794891357,0.4674527645111084,0.6681113243103027,74.03656005859375,3.493027418228207,14.599818229675293,4.42578125,0.5995909199078762
00285,0.20555496215820312,0.8047469816894356,0.28810729290100184,0.8210633757075253,0.7890664394637548,1,0.24075084924697876,0.494288831949234,0.6945399641990662,76.23440551757812,5.04100805195879,12.595245361328125,4.7265625,0.322942463687813
00286,0.12004852294921875,0.5799211291450147,0.21823174863582867,0.5180807117890054,0.6585256827048115,1,0.21173572540283203,0.41850537061691284,0.6885026693344116,72.62376403808594,3.0342199000430945,14.491448402404785,4.69140625,0.26946936793375087
00287,0.032741546630859375,0.5966467654744975,0.2318356867779204,0.5389723872771758,0.6681434900671717,1,0.24208557605743408,0.3771534264087677,0.4448623061180115,66.09593963623047,7.668616019836974,12.596643447875977,2.517578125,0.7035596301203143
00288,0.16424942016601562,0.7002955609206883,0.24906341571977894,0.6630280790579929,0.7420020094125113,1,0.22763758897781372,0.48313915729522705,0.6433054208755493,74.54117584228516,4.531977054605825,11.865119934082031,4.671875,0.35884041386224624
00289,0.2523612976074219,0.8031949747972927,0.2936658256512046,0.8450457259466405,0.7652939188310844,1,0.29356324672698975,0.6517927050590515,0.788393497467041,74.02367401123047,5.348009710045663,9.773199081420898,4.80078125,0.08438941842114361
00290,0.13536834716796875,0.6845810029118771,0.25094901960784316,0.6101561179056529,0.7796844041890745,1,0.22212225198745728,0.4893580675125122,0.6980171203613281,75.9834213256836,4.206336457597437,12.987485885620117,4.8984375,0.4317977120402538
00291,0.08895111083984375,0.39613519645666345,0.13565177989861515,0.3074448923578352,0.556741432502293,1,0.2285636067390442,0.4605690836906433,0.7047262191772461,73.71981048583984,4.804827914200231,15.116065979003906,4.50390625,0.48585998844950673
00292,0.1102447509765625,0.5953797378698263,0.20401462324825673,0.6097923875432526,0.5816326530612245,1,0.23893147706985474,0.5050222277641296,0.7552630305290222,74.97573852539062,3.4331922290968313,16.055076599121094,4.96875,0.3861002717753194
00293,0.095184326171875,0.5968115593887963,0.218545099067738,0.5033263866623918,0.7329448466654894,1,0.18092238903045654,0.4349404573440552,0.7157387137413025,74.82106018066406,4.600719317274358,14.017276763916016,4.8984375,0.47214683743768465
00294,0.0181732177734375,0.5238863870444914,0.20853202732310866,0.43157010915197314,0.6664440734557596,1,0.2950645685195923,0.5474287271499634,0.4908055067062378,74.65441131591797,3.7922272180722265,15.621451377868652,4.0625,0.3648515500356998
00295,0.13434982299804688,0.6092760114315945,0.20760624759672605,0.4842840512223516,0.8212333711457152,1,0.19600433111190796,0.21590635180473328,0.7388362884521484,75.39043426513672,5.5412663138884115,16.560012817382812,4.8125,0.5161871690266763
00296,0.16763687133789062,0.8010520833236753,0.2937642379103174,0.7740357264762772,0.830022562291544,1,0.22939074039459229,0.360352486371994,0.6318860650062561,75.68280792236328,4.560612130840629,13.957624435424805,4.57421875,0.45685665576446677
00297,0.12812423706054688,0.5502676125553754,0.18849273721939258,0.4419269360169113,0.7289811048756629,1,0.19088894128799438,0.4044889211654663,0.7262791395187378,74.24231719970703,4.929275092496515,14.069116592407227,4.73828125,0.4782742340067318
00298,0.05187225341796875,0.3148729765786882,0.10321369927281257,0.25033093101926757,0.4242581313982117,1,0.2900236248970032,0.6760023832321167,0.557994544506073,77.93437957763672,4.871224975221285,10.07260513305664,4.078125,0.39346682801568955
00299,0.17919921875,0.37136217710213554,0.12240406670386213,0.2578550749318801,0.6633804422156371,1,0.32179200649261475,0.6485839486122131,0.7021877765655518,75.07479858398438,6.37649920046448,8.294116973876953,4.61328125,0.19074856723002231
00300,0.10522842407226562,0.557374184734494,0.19376316581402347,0.5383723037882907,0.5777664855568151,1,0.31841230392456055,0.6721391677856445,0.6031456589698792,76.23347473144531,4.568135064795453,9.700519561767578,4.64453125,0.3075226568813795
00301,0.17725753784179688,0.7156464759401124,0.26071655404350136,0.7403103277594852,0.6925730192028401,1,0.2422271966934204,0.4811241328716278,0.7771490216255188,74.22876739501953,3.4744672484560404,11.354314804077148,4.953125,0.2331598358069661
00302,0.1249542236328125,0.4820596257620009,0.16957428029520571,0.3966906826230309,0.6142473774091242,1,0.20506185293197632,0.5571258068084717,0.7094520926475525,74.83293914794922,3.851828287880343,11.44967269897461,4.875,0.37452480145587996
00303,0.14310836791992188,0.624904538491686,0.21978924319146023,0.6075703052112489,0.643256925889467,1,0.23752200603485107,0.526355504989624,0.7133558392524719,76.69770050048828,3.3420777536057322,12.822794914245605,4.734375,0.30453937334211145
00304,0.14745712280273438,0.6511627261369771,0.23150604596609792,0.6116414435389989,0.6961441616357734,1,0.20138823986053467,0.4471920132637024,0.7140501737594604,75.45664978027344,3.892210371330426,13.003711700439453,4.90625,0.38359558149855494
00305,0.09923553466796875,0.5159030481605942,0.1934571693237775,0.4100484354578304,0.695429104477612,1,0.1942957639694214,0.42583340406417847,0.6337770819664001,74.32209014892578,3.162154754692405,15.326175689697266,4.890625,0.534807048352121
00306,0.15801239013671875,0.5856690585511338,0.20021303747139285,0.6650572159721887,0.5232129145832163,1,0.2960538864135742,0.6094741821289062,0.6787075996398926,76.39671325683594,3.4474755619586976,10.093855857849121,4.71875,0.15594463469759284
00307,0.10369110107421875,0.5156847825392334,0.17740530092995993,0.5976013538370981,0.45351846183811456,1,0.2149980068206787,0.563901424407959,0.6156503558158875,76.6904067993164,3.6406313632878766,12.027148246765137,4.1328125,0.2447998128513742
00308,0.09827423095703125,0.569713611381366,0.1906985711531458,0.5268612685350517,0.6201539270519624,1,0.24672287702560425,0.5241430401802063,0.6710953712463379,73.64897155761719,3.8386111505200726,13.816723823547363,4.84375,0.3743556247488347
00309,0.06942367553710938,0.4463513812176987,0.15022950006202704,0.3956261333040277,0.511997152011392,1,0.3039444088935852,0.6480174660682678,0.5871047377586365,74.5860824584961,3.2322287773387894,11.315613746643066,4.40234375,0.3300746225750311
00310,0.16185379028320312,0.6428433994041598,0.23063180440812137,0.7510900563293973,0.5618674003124787,1,0.2246924638748169,0.456015944480896,0.7159797549247742,73.25897216796875,3.6146698030642916,11.692380905151367,4.93359375,0.21595270703353364
00311,0.1392669677734375,0.7723408001440764,0.2800967184801382,0.7570395529746905,0.7882733431845429,1,0.20586532354354858,0.4067685902118683,0.6839205026626587,76.5447006225586,4.819198816341103,15.443368911743164,4.74609375,0.49513328345095947
00312,0.11180877685546875,0.6193429290019409,0.21341481954452857,0.6964858410098942,0.5575847318196775,1,0.29184818267822266,0.5082648992538452,0.5464271306991577,76.95707702636719,3.461584963177662,13.158641815185547,4.3671875,0.30495356265116935
