sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
00161,0.07037734985351562,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.6091691851615906,75.19459533691406,4.392274263105685,80.0,4.47265625,1.0
00162,0.1607666015625,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5153061151504517,76.06270599365234,3.7322147777619015,80.0,4.53125,1.0
00163,0.15752410888671875,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5446443557739258,74.55221557617188,3.1251392898889843,80.0,4.546875,1.0
00164,0.043422698974609375,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.4129851758480072,73.97608947753906,4.387254136323804,80.0,4.33203125,1.0
00165,0.10230255126953125,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5003867149353027,74.75131225585938,2.933525157833827,80.0,4.21484375,1.0
00166,0.15651321411132812,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.43626269698143005,73.59440612792969,3.9310664681741043,80.0,3.99609375,1.0
00167,0.20986557006835938,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5169426202774048,75.51795959472656,3.1411178951523477,80.0,4.61328125,1.0
00168,0.11454391479492188,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5057705640792847,75.40860748291016,3.761528035235839,80.0,4.56640625,1.0
00169,0.08263397216796875,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.6059674620628357,75.15069580078125,3.832193507574874,80.0,4.66015625,1.0
00170,0.12796401977539062,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.6170402765274048,74.76020050048828,3.002877707902868,80.0,4.58984375,1.0
00171,0.038448333740234375,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.6044420599937439,75.66903686523438,3.788565202664101,80.0,4.8046875,1.0
00172,0.18915939331054688,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.4442131221294403,74.14028930664062,2.8129519500495044,80.0,4.16796875,1.0
00173,0.14159011840820312,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5885522365570068,75.33493041992188,3.4382453562458397,80.0,4.65234375,1.0
00174,0.039882659912109375,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5754580497741699,74.98481750488281,4.484140460359375,80.0,4.41796875,1.0
00175,0.07785797119140625,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.4885009825229645,69.60675811767578,3.66163350125892,80.0,3.951171875,1.0
00176,0.2059326171875,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.6270545125007629,73.587158203125,3.5249870887410966,80.0,4.28515625,1.0
00177,0.21000289916992188,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5787792205810547,73.33524322509766,3.762892465804778,80.0,4.52734375,1.0
00178,0.05869293212890625,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5601212978363037,76.62718963623047,3.706227268840423,80.0,4.31640625,1.0
00179,0.08458328247070312,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.4001460373401642,70.47594451904297,3.928755881707991,80.0,3.380859375,1.0
00180,0.0258026123046875,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.553764283657074,71.4767837524414,4.109849069237656,80.0,4.09765625,1.0
00181,0.2889747619628906,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.6026238799095154,73.85418701171875,6.7502993916385625,80.0,4.52734375,1.0
00182,0.15814590454101562,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.6171281337738037,72.46137237548828,4.608762906019295,80.0,4.2890625,1.0
00183,0.3365516662597656,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5200575590133667,75.24305725097656,4.688053890802114,80.0,4.2265625,1.0
00184,0.20956039428710938,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.6558974981307983,76.87248992919922,2.8521142850504724,80.0,4.67578125,1.0
00185,0.2665443420410156,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.41779616475105286,72.57862854003906,3.7268257456718694,80.0,4.19140625,1.0
00186,0.18703460693359375,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.6339773535728455,73.33247375488281,3.7075318403442252,80.0,4.73046875,1.0
00187,0.10186386108398438,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5951641798019409,73.34297943115234,3.1362638031683474,80.0,4.734375,1.0
00188,0.13074493408203125,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.44899260997772217,71.19464874267578,2.9103494992165535,80.0,4.046875,1.0
00189,0.062099456787109375,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.46170803904533386,71.26803588867188,3.500599339997511,80.0,3.98046875,1.0
00190,0.12442779541015625,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.6042664647102356,74.61808776855469,2.9897421358376035,80.0,4.609375,1.0
00191,0.14596939086914062,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.6379865407943726,75.47206115722656,3.1677022340239325,80.0,4.6640625,1.0
00192,0.1927032470703125,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5883669853210449,76.33808898925781,3.5993546713881126,80.0,4.65234375,1.0
00193,0.18378829956054688,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.6003824472427368,71.50408172607422,3.963919070409775,80.0,4.6640625,1.0
00194,0.061130523681640625,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5130491256713867,69.98916625976562,2.961794396322732,80.0,4.2578125,1.0
00195,0.06475067138671875,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.6640034914016724,75.6936264038086,4.006706483813007,80.0,4.7265625,1.0
00196,0.106109619140625,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.6210842728614807,74.62966918945312,3.58556370095946,80.0,4.8671875,1.0
00197,0.08246612548828125,1.0,1.0,1.0,1.0,1,-2.384185791015625e-07,0.0,0.4900124669075012,75.1092529296875,7.76079773065319,80.0,3.666015625,1.0
00198,0.16367721557617188,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5677198767662048,74.58486938476562,3.940452598540303,80.0,4.3359375,1.0
00199,0.12878036499023438,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.6231323480606079,76.16300964355469,3.898205880665793,80.0,4.7734375,1.0
00200,0.22875213623046875,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5459422469139099,75.93972778320312,3.440500563336788,80.0,4.34765625,1.0
00201,0.23213577270507812,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5799010992050171,72.9844970703125,4.651006148158721,80.0,4.24609375,1.0
00202,0.01303863525390625,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5880036950111389,72.89156341552734,4.84715687602778,80.0,4.3515625,1.0
00203,0.071624755859375,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5122925639152527,73.4820327758789,3.265838485527241,80.0,3.84375,1.0
00204,0.12628936767578125,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5815824866294861,75.96229553222656,3.806433089739159,80.0,4.796875,1.0
00205,0.01854705810546875,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.4165908098220825,66.66239929199219,6.20799465620125,80.0,3.5390625,1.0
00206,0.09331893920898438,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.6145732998847961,76.27420043945312,3.3789319812154326,80.0,4.5703125,1.0
00207,0.16400909423828125,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5596700310707092,74.49868774414062,3.5612662360789633,80.0,4.578125,1.0
00208,0.307861328125,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5460976958274841,75.25321960449219,5.024789743364226,80.0,4.12890625,1.0
00209,0.09268951416015625,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5099233388900757,74.57099151611328,2.9379962131033714,80.0,4.37890625,1.0
00210,0.14854049682617188,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.6650551557540894,74.89468383789062,3.4343090430595424,80.0,4.41796875,1.0
00211,0.13697052001953125,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5106170177459717,75.34632873535156,3.6085241974084648,80.0,4.51171875,1.0
00212,0.07900619506835938,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.6015922427177429,72.93880462646484,4.475123569683202,80.0,4.30078125,1.0
00213,0.3104667663574219,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5529719591140747,73.54895782470703,3.882318851924322,80.0,3.98046875,1.0
00214,0.060680389404296875,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.4342685341835022,71.27639770507812,4.120172897444033,80.0,3.853515625,1.0
00215,0.2106475830078125,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.6536712646484375,77.19377136230469,4.021026460498095,80.0,4.64453125,1.0
00216,0.0271759033203125,1.0,1.0,1.0,1.0,1,0.0,0.0,0.4574258327484131,74.9592514038086,2.9596617077437672,80.0,4.38671875,1.0
00217,0.17679214477539062,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.4532952904701233,68.71691131591797,3.4829280220326844,80.0,3.76171875,1.0
00218,0.1402130126953125,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5735909342765808,74.76105499267578,2.6698285028706907,80.0,4.5234375,1.0
00219,0.056453704833984375,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.6022135615348816,72.26006317138672,3.7686511183015208,80.0,4.23828125,1.0
00220,0.09307098388671875,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.6157835125923157,76.77938842773438,4.677231809942285,80.0,4.8203125,1.0
00221,0.040374755859375,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.4274292588233948,74.01520538330078,4.799248175282509,80.0,4.578125,1.0
00222,0.10184860229492188,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.6556021571159363,76.0361328125,4.110309286613673,80.0,4.85546875,1.0
00223,0.1842803955078125,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5203590989112854,73.60283660888672,2.170901940151446,80.0,4.48046875,1.0
00224,0.08411026000976562,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5014038681983948,73.4981460571289,3.2021362157334297,80.0,4.265625,1.0
00225,0.17602920532226562,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.4381600022315979,71.87889099121094,3.124853345168787,80.0,4.2421875,1.0
00226,0.1134796142578125,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5781303644180298,74.80957794189453,4.394451953379562,80.0,4.1015625,1.0
00227,0.08861923217773438,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.48773834109306335,76.5298080444336,2.7427790737296354,80.0,4.2421875,1.0
00228,0.2511787414550781,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5590238571166992,75.39495849609375,3.398916473418901,80.0,4.71484375,1.0
00229,0.23654556274414062,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5199849605560303,70.5619888305664,4.421768551738379,80.0,4.203125,1.0
00230,0.3121910095214844,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5524985194206238,73.79792022705078,4.3719241036901195,80.0,4.515625,1.0
00231,0.23566436767578125,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5941367149353027,76.7232437133789,2.929052263209442,80.0,4.4609375,1.0
00232,0.22568511962890625,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.6348105669021606,74.97736358642578,3.73619790910352,80.0,4.53125,1.0
00233,0.18089675903320312,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.4500683546066284,74.5427474975586,3.4140384416447427,80.0,4.1796875,1.0
00234,0.2532310485839844,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5029008984565735,72.23292541503906,2.3076330503484384,80.0,4.09375,1.0
00235,0.2474822998046875,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5312195420265198,74.48699188232422,3.5345066601553254,80.0,4.53125,1.0
00236,0.11182022094726562,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5722565054893494,72.67579650878906,4.5826674876617775,80.0,4.2421875,1.0
00237,0.06696701049804688,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.651098370552063,74.53474426269531,4.15571243666562,80.0,4.4609375,1.0
00238,0.1754608154296875,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.6038525104522705,76.80290985107422,3.08318955587187,80.0,4.30078125,1.0
00239,0.19152450561523438,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.639786958694458,73.63323211669922,3.3489705919701183,80.0,4.2109375,1.0
00240,0.1404876708984375,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.581903874874115,74.48272705078125,3.7054035215622365,80.0,4.58984375,1.0
00241,0.222137451171875,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.6000273823738098,71.5607681274414,4.5011619207434235,80.0,3.91015625,1.0
00242,0.09962844848632812,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.433912456035614,75.44224548339844,3.8339757399282153,80.0,4.03125,1.0
00243,0.045177459716796875,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.4203373193740845,69.12420654296875,3.184722937666642,80.0,3.86328125,1.0
00244,0.19021987915039062,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.525360643863678,70.98590087890625,3.313891147488368,80.0,4.2578125,1.0
00245,0.222686767578125,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5309689044952393,77.50566864013672,2.475168906950781,80.0,4.29296875,1.0
00246,0.026302337646484375,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.615996241569519,78.23442840576172,6.18010878147058,80.0,4.86328125,1.0
00247,0.15938949584960938,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5666056275367737,76.53298950195312,2.6128076465757175,80.0,4.5390625,1.0
00248,0.14384078979492188,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.7385948896408081,78.43793487548828,2.5296809266958107,80.0,4.91796875,1.0
00249,0.134552001953125,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5702301859855652,75.17679595947266,2.8943860046843444,80.0,4.56640625,1.0
00250,0.19179534912109375,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.6582742929458618,74.077880859375,3.632658222626333,80.0,4.1484375,1.0
00251,0.07056808471679688,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.6103854775428772,74.79361724853516,6.45345840577913,80.0,4.515625,1.0
00252,0.036907196044921875,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.6102399826049805,76.00215911865234,4.3544348946000655,80.0,4.63671875,1.0
00253,0.08405685424804688,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.4958334267139435,75.58065032958984,3.8727309458221275,80.0,4.25390625,1.0
00254,0.17678070068359375,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5761977434158325,74.81420135498047,2.5469160445058994,80.0,4.76171875,1.0
00255,0.22230911254882812,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.7638142704963684,76.10450744628906,4.332238499031767,80.0,4.62109375,1.0
00256,0.18527984619140625,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.7106238007545471,75.66402435302734,4.839805240834858,80.0,4.39453125,1.0
00257,0.16650772094726562,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5931794047355652,75.349853515625,2.9972250510997314,80.0,4.6796875,1.0
00258,0.11909103393554688,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5125507712364197,72.40849304199219,4.170497716224416,80.0,4.34375,1.0
00259,0.0396881103515625,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5803253650665283,74.3373794555664,3.7049299988865694,80.0,4.515625,1.0
00260,0.17125701904296875,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5402823686599731,73.77987670898438,3.7376629356129123,80.0,4.14453125,1.0
00261,0.11441421508789062,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.49157392978668213,71.96497344970703,3.885395900445534,80.0,4.21875,1.0
00262,0.14878463745117188,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5722313523292542,72.72566223144531,2.7034972399328674,80.0,4.43359375,1.0
00263,0.07115554809570312,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5126677751541138,76.62102508544922,2.4543379531911005,80.0,4.65234375,1.0
00264,0.08739089965820312,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.512485682964325,74.96094512939453,3.530749048530668,80.0,4.16796875,1.0
00265,0.12263870239257812,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.6063574552536011,73.86256408691406,3.4216326900081104,80.0,4.47265625,1.0
00266,0.07343292236328125,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5974481105804443,75.97874450683594,4.230324144043165,80.0,4.67578125,1.0
00267,0.177337646484375,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.6459639668464661,76.20026397705078,4.325660526163248,80.0,4.58984375,1.0
00268,0.15189361572265625,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.7341093420982361,75.6701431274414,4.439333339006661,80.0,4.859375,1.0
00269,0.18154525756835938,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.4520203769207001,74.64009094238281,3.169561509920896,80.0,4.078125,1.0
00270,0.04053497314453125,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.43811896443367004,75.55368041992188,3.578337798584779,80.0,4.1953125,1.0
00271,0.1180419921875,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.49223586916923523,73.54523468017578,4.171671250722323,80.0,4.01953125,1.0
00272,0.016475677490234375,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.41534683108329773,64.42433166503906,6.821564145929589,80.0,3.544921875,1.0
00273,0.11876296997070312,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.6532162427902222,76.3496322631836,3.4006938919236527,80.0,4.72265625,1.0
00274,0.11387252807617188,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.623680055141449,75.34845733642578,4.819662345871006,80.0,4.625,1.0
00275,0.24617767333984375,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.667115330696106,74.31890869140625,5.20876319141878,80.0,4.75390625,1.0
00276,0.3758583068847656,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.538984477519989,74.35313415527344,5.964974089519355,80.0,4.234375,1.0
00277,0.1551513671875,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5098167061805725,73.8734359741211,2.727205533839918,80.0,4.40234375,1.0
00278,0.058841705322265625,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.4774255156517029,73.774169921875,3.601839319201241,80.0,4.33984375,1.0
00279,0.19156646728515625,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5352953672409058,75.49410247802734,2.750493775475533,80.0,4.2734375,1.0
00280,0.22761917114257812,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.6269233822822571,74.70874786376953,3.287393644038713,80.0,4.71484375,1.0
00281,0.13426971435546875,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5515137910842896,74.92772674560547,3.5444872043066904,80.0,4.69140625,1.0
00282,0.08089065551757812,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.385719358921051,71.51335144042969,2.9296679966524475,80.0,3.95703125,1.0
00283,0.0165252685546875,1.0,1.0,1.0,1.0,1,0.0,0.0,0.509512722492218,73.46381378173828,4.85052547339631,80.0,4.3359375,1.0
00284,0.037242889404296875,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5313881039619446,72.48979187011719,4.294351775934688,80.0,4.3671875,1.0
00285,0.21938705444335938,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5925696492195129,76.37096405029297,3.811539716192501,80.0,4.421875,1.0
00286,0.0938720703125,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5820633769035339,67.17858123779297,3.7511137617475376,80.0,4.15234375,1.0
00287,0.026691436767578125,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.43025392293930054,73.87452697753906,7.0514412952831504,80.0,3.58984375,1.0
00288,0.14427947998046875,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5801088809967041,74.39871978759766,4.117858003085136,80.0,4.48828125,1.0
00289,0.29344940185546875,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5471223592758179,72.09400177001953,4.279718329671814,80.0,3.841796875,1.0
00290,0.107818603515625,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5143424272537231,75.19197082519531,3.449398467714403,80.0,4.51953125,1.0
00291,0.045749664306640625,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5203869938850403,74.12445068359375,2.953932629716979,80.0,4.27734375,1.0
00292,0.115142822265625,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5442850589752197,75.83723449707031,3.1785302378639786,80.0,4.77734375,1.0
00293,0.06480789184570312,1.0,1.0,1.0,1.0,1,0.0,0.0,0.5606334209442139,74.79354858398438,3.5505211326437776,80.0,4.671875,1.0
00294,0.011425018310546875,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.3795328736305237,66.89981079101562,4.336269283405676,80.0,3.134765625,1.0
00295,0.07398223876953125,1.0,1.0,1.0,1.0,1,0.0,0.0,0.5954785346984863,75.0754165649414,6.042310717877339,80.0,4.62109375,1.0
00296,0.155548095703125,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.576644778251648,75.7605209350586,4.252699879770427,80.0,4.703125,1.0
00297,0.07409286499023438,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5469804406166077,75.39847564697266,3.6143613841552256,80.0,4.4375,1.0
00298,0.029438018798828125,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.4236210286617279,77.74214935302734,6.957072863812549,80.0,3.869140625,1.0
00299,0.0669403076171875,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.4589528739452362,68.70458984375,3.0914195632563417,80.0,3.955078125,1.0
00300,0.09759140014648438,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.4958042502403259,74.03424835205078,5.12070761204183,80.0,4.08203125,1.0
00301,0.189117431640625,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.6789267659187317,74.95205688476562,3.811472853115854,80.0,4.14453125,1.0
00302,0.07818222045898438,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5207037329673767,74.03466796875,3.4716998429332526,80.0,4.08984375,1.0
00303,0.13563156127929688,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.611670196056366,75.53772735595703,2.26016270682233,80.0,4.515625,1.0
00304,0.12574386596679688,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5821182727813721,75.94880676269531,3.8206895189202155,80.0,4.8046875,1.0
00305,0.0572509765625,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.44391486048698425,74.48328399658203,4.279689090913394,80.0,4.21484375,1.0
00306,0.20369338989257812,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.6504763960838318,75.999755859375,3.3930118415625143,80.0,4.55859375,1.0
00307,0.13709640502929688,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.596983790397644,76.63971710205078,2.3662853146885565,80.0,4.80859375,1.0
00308,0.07979965209960938,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5238606333732605,71.50371551513672,2.921946072002452,80.0,4.42578125,1.0
00309,0.053577423095703125,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.44562238454818726,73.71490478515625,3.7995258731792023,80.0,3.96875,1.0
00310,0.2246246337890625,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.6577714085578918,74.2133560180664,5.532612990916467,80.0,4.484375,1.0
00311,0.13682174682617188,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5479984283447266,75.62580871582031,3.0243831083290984,80.0,4.5546875,1.0
00312,0.1391143798828125,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.4055466949939728,75.70195770263672,3.526331703786377,80.0,4.125,1.0
00313,0.21242141723632812,1.0,1.0,1.0,1.0,1,-2.384185791015625e-07,0.0,0.6022896766662598,72.43142700195312,10.639200505695975,80.0,4.1875,1.0
00314,0.2012939453125,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5574150085449219,73.76091003417969,3.5797997622627618,80.0,4.19140625,1.0
00315,0.2208251953125,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.537212610244751,75.41267395019531,5.355716491177467,80.0,4.4453125,1.0
00316,0.13323211669921875,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.604804277420044,74.70426940917969,3.025308500087343,80.0,4.73828125,1.0
00317,0.18833541870117188,1.0,1.0,1.0,1.0,1,0.0,0.0,0.564710259437561,73.91368103027344,3.837462770371333,80.0,4.0078125,1.0
00318,0.13457489013671875,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.6056015491485596,73.02330017089844,4.244571792337095,80.0,4.23046875,1.0
00319,0.17981719970703125,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.5901159644126892,74.94610595703125,3.558770282946079,80.0,4.69140625,1.0
00320,0.15343856811523438,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.6786116361618042,77.66264343261719,4.558734503056898,80.0,4.73046875,1.0
00321,0.17282867431640625,1.0,1.0,1.0,1.0,1,-1.1920928955078125e-07,0.0,0.643206775188446,71.16481018066406,3.569072301466763,80.0,4.578125,1.0
00322,0.10721588134765625,1.0,1.0,1.0,1.0,1,0.0,0.0,0.5078755021095276,74.9625244140625,2.832595939124703,80.0,4.04296875,1.0
