sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
00203,0.0755462646484375,0.9130990120260385,0.5061171591498186,0.8918400323167037,0.9353962505325948,1,0.06488114595413208,0.05203956738114357,0.631328284740448,74.41970825195312,3.1406776142908632,28.197654724121094,4.1640625,0.8920530984070679
00204,0.1324462890625,0.93400445217679,0.7036534662223926,0.915668202764977,0.9530900743067722,1,0.04265546798706055,0.036219850182533264,0.6688794493675232,76.01307678222656,3.590058009756753,28.25416374206543,4.9453125,0.898585208725839
00205,0.018863677978515625,0.9749963194283616,0.8783521974100132,0.9648129423660263,0.9853969559851913,1,0.0415494441986084,0.014967096038162708,0.437396764755249,66.22602081298828,5.819911744552405,38.6666259765625,3.70703125,0.9859169676290416
00206,0.108245849609375,0.862947283580681,0.5148091371903329,0.812588102621934,0.919960757061685,1,0.05026364326477051,0.05643601715564728,0.6907830834388733,76.57212829589844,3.7336134852034997,25.818538665771484,4.7734375,0.7948203843805858
00207,0.18181991577148438,0.8960648237647771,0.6005713844490773,0.8596605333277385,0.9356887007489417,1,0.04395151138305664,0.05659857764840126,0.6477835178375244,74.34573364257812,3.7139590795829176,24.295818328857422,4.82421875,0.8321759472200996
00208,0.3131561279296875,0.9461997874378801,0.49541757782746504,0.9409686692978609,0.9514893933386201,1,0.09569281339645386,0.13912208378314972,0.7148820161819458,75.5506362915039,6.2582608917545715,20.069599151611328,4.42578125,0.593487029342241
00209,0.09724044799804688,0.9188075140436858,0.5803691578461105,0.8985916598014986,0.9399539056712487,1,0.05483764410018921,0.04926304519176483,0.6086151003837585,74.36492919921875,3.3676937703021945,27.256038665771484,4.625,0.853401325428789
00210,0.15428543090820312,0.925290757634621,0.694346467802076,0.9082457658548646,0.9429877500706233,1,0.04219740629196167,0.04904906451702118,0.7470839619636536,75.06969451904297,3.783401997480525,26.556589126586914,4.80859375,0.8917920844860069
00211,0.14391326904296875,0.9390921108004453,0.6149500217296827,0.9223347293643641,0.9564696708071074,1,0.05636411905288696,0.05027223378419876,0.6252657175064087,75.56841278076172,4.343206796220364,26.035078048706055,4.78515625,0.8660357237592656
00212,0.092529296875,0.8900097975518163,0.6477194386994908,0.8331546833773087,0.9551928926657332,1,0.049576640129089355,0.04014364629983902,0.6654113531112671,73.25635528564453,4.433295380239579,29.80371856689453,4.734375,0.8794178856662231
00213,0.3126220703125,0.9553162921989138,0.4948114045022928,0.9530822920734088,0.9575607898067259,1,0.0973702073097229,0.14307858049869537,0.6328231692314148,74.00701904296875,4.609626036659835,20.415353775024414,4.16796875,0.5867075518399428
00214,0.0677032470703125,0.912510316175525,0.684653097608082,0.8698444895199459,0.9595775444772742,1,0.05226004123687744,0.04529103636741638,0.5500918030738831,71.5278091430664,4.213413577298833,31.777976989746094,4.00390625,0.9351326438519563
00215,0.2166748046875,0.9767338736830417,0.555793608284235,0.9723591549295775,0.9811481347337921,1,0.05855751037597656,0.06827488541603088,0.7113615870475769,77.35476684570312,3.8564884309479877,20.377246856689453,4.66015625,0.7834409097790066
00216,0.028163909912109375,0.8622683198039723,0.5645550423933273,0.8526344304483272,0.872122403144301,1,0.045121967792510986,0.025300901383161545,0.5310136079788208,74.9479751586914,3.5311731051707724,33.341766357421875,4.66015625,0.9157129068769179
00217,0.19231033325195312,0.9259371347962897,0.5244837636164451,0.9004225100668478,0.9529399072176071,1,0.0687323808670044,0.11686466634273529,0.584662139415741,68.49964904785156,5.251899248003048,23.196332931518555,4.171875,0.7140857719544038
00218,0.14874267578125,0.9123019171664252,0.592702117547658,0.8895927369716865,0.9362008923713135,1,0.0353657603263855,0.053242675960063934,0.6032017469406128,74.89691162109375,3.118674744515831,26.568607330322266,4.65234375,0.8425191844172221
00219,0.06354141235351562,0.8980562501414818,0.6734486266531028,0.8471513477817134,0.9554699641867693,1,0.04607003927230835,0.035964470356702805,0.665614902973175,72.85404205322266,4.003938630758145,30.660938262939453,4.6015625,0.9353237342176213
00220,0.10516738891601562,0.8653521574761169,0.5876806434852887,0.8155174289963365,0.9216739076973522,1,0.051330626010894775,0.046772994101047516,0.6603942513465881,76.78680419921875,4.553618785386356,28.5478572845459,4.91796875,0.8924275595217345
00221,0.043956756591796875,0.908406090476398,0.713439182159497,0.8760739390783651,0.9432161753590325,1,0.02296435832977295,0.01899561658501625,0.4586368501186371,74.2294692993164,4.652281021608242,35.38099670410156,4.75390625,0.968002936095242
00222,0.11339569091796875,0.9136777678604993,0.6716171909614532,0.8719302967099509,0.9596239559534065,1,0.049571990966796875,0.03299972414970398,0.7117925882339478,76.12661743164062,4.5098666453692156,27.985912322998047,4.9296875,0.8973062941027967
00223,0.19831466674804688,0.9133056281373289,0.5540256244079964,0.8865485602169774,0.9417280781651072,1,0.03529155254364014,0.0801042839884758,0.6143062114715576,74.00829315185547,3.2757150397904176,24.8043155670166,4.78125,0.7648601996722693
00224,0.09459686279296875,0.9121089156203671,0.5730569726983585,0.8696265827889346,0.9589550546510046,1,0.0589829683303833,0.0743759348988533,0.596508264541626,74.12378692626953,3.3907868762884816,26.621479034423828,4.50390625,0.8277240490008632
00225,0.18585586547851562,0.9359146234817507,0.5591465857103705,0.9143490486648468,0.9585220500595948,1,0.09243792295455933,0.09493164718151093,0.5250954627990723,72.10022735595703,3.826367678390737,23.04269790649414,4.35546875,0.7690922744248375
00226,0.11553573608398438,0.9191723764649666,0.7130840343133172,0.9120744874038367,0.9263816054860831,1,0.04007762670516968,0.016806241124868393,0.669983983039856,74.85369110107422,4.264781687092073,30.540464401245117,4.546875,0.938745089354114
00227,0.09184646606445312,0.930093680658861,0.6285194893041346,0.9116168957926652,0.949334940381387,1,0.0321773886680603,0.029688101261854172,0.5018851161003113,76.49227142333984,2.872468675787578,27.949264526367188,4.36328125,0.9267660183995001
00228,0.264404296875,0.9327934968102365,0.563492826860614,0.914661241920591,0.9516591996355076,1,0.056092917919158936,0.07866610586643219,0.6584437489509583,75.48896026611328,3.707586796973135,21.627971649169922,4.921875,0.738980677610292
00229,0.24745941162109375,0.9085591256959189,0.5240583548104887,0.8928626483736705,0.9248173652211775,1,0.08330845832824707,0.114805668592453,0.601409912109375,70.77617645263672,5.590048504671806,22.55990982055664,4.26953125,0.6556553778427578
00230,0.31591033935546875,0.9616765250673913,0.5222133820823186,0.9572053034511073,0.9661897139505614,1,0.0802120566368103,0.13785435259342194,0.6921991109848022,74.14384460449219,4.779845441908636,18.446517944335938,4.83203125,0.6325697856678145
00231,0.24031448364257812,0.9268648937198329,0.49775996794229616,0.9162499801577852,0.9377286412638803,1,0.05338627099990845,0.09917498379945755,0.6082878708839417,76.61360168457031,2.815803066835795,21.23234748840332,4.5546875,0.7103252134065733
00232,0.23960113525390625,0.9085884920044034,0.5188731840094448,0.8871358064002547,0.9311044251377574,1,0.05149763822555542,0.09485279768705368,0.7052747011184692,75.20869445800781,4.269851493490604,22.39151954650879,4.75,0.6752104354344725
00233,0.18526077270507812,0.930636851676775,0.5211176629925197,0.9207248018120046,0.9407646401383354,1,0.07958292961120605,0.09354164451360703,0.5737525820732117,74.69920349121094,4.031256648388981,23.450353622436523,4.3203125,0.7232501413726282
00234,0.27217864990234375,0.9272702046363173,0.5250593539674587,0.9013034337771548,0.9547775785969299,1,0.06645697355270386,0.10549169778823853,0.6107098460197449,72.24282836914062,3.0011070186908277,23.492855072021484,4.24609375,0.7212917465827848
00235,0.260528564453125,0.9306347833914892,0.5155287898357012,0.9103900667681856,0.9518003576052778,1,0.0776318907737732,0.10304014384746552,0.6972501873970032,74.80659484863281,5.508165843561969,20.914447784423828,4.91015625,0.6499931350659447
00236,0.11530303955078125,0.9349609490637929,0.5594316330472463,0.9215575994177199,0.9487599358646335,1,0.063443124294281,0.06838186830282211,0.6531184315681458,72.74811553955078,4.249893100095363,25.680587768554688,4.8046875,0.8444245756038224
00237,0.07115554809570312,0.9120184258805135,0.609478568272205,0.8884897871656033,0.9368271147821133,1,0.06527745723724365,0.03495685011148453,0.702125072479248,74.94589233398438,4.358921126100723,30.2510929107666,4.765625,0.9023199114690523
00238,0.181549072265625,0.9368517616096085,0.5516519211864769,0.9254076315347117,0.948582485433516,1,0.05717623233795166,0.07901906222105026,0.6682305932044983,76.82096099853516,3.5017572153024403,22.50860595703125,4.58984375,0.7780162966236783
00239,0.20738601684570312,0.9054688576640874,0.6621849060934093,0.8739630276832521,0.9393311689605035,1,0.04535168409347534,0.06593241542577744,0.7237532138824463,74.18285369873047,4.353135351134588,25.83139419555664,4.83203125,0.8035989549969679
00240,0.14976119995117188,0.9154571213780033,0.6847687515607134,0.8898596500165568,0.9425708699902249,1,0.03652459383010864,0.04388818144798279,0.6428648829460144,74.43839263916016,3.5081046633653603,28.171445846557617,4.77734375,0.9311796896571523
00241,0.2320556640625,0.9382108012813619,0.64629107034872,0.923198316675434,0.9537196043412557,1,0.0656822919845581,0.0727912187576294,0.6697836518287659,71.90410614013672,4.540070058597068,24.357881546020508,4.44140625,0.7801143614315204
00242,0.10279464721679688,0.956018711149058,0.7373737373737373,0.9445949456340224,0.9677221732970862,1,0.03466165065765381,0.029764637351036072,0.4856936037540436,75.39906311035156,3.6977142210913274,28.731252670288086,4.0703125,0.9275598370914766
00243,0.0583648681640625,0.804133517158768,0.5103341561360203,0.720392156862745,0.9099045849869121,1,0.05991905927658081,0.06800414621829987,0.47704359889030457,69.9876708984375,3.3492829259602055,28.46550750732422,4.01953125,0.7862387197116538
00244,0.20648956298828125,0.9082291261222566,0.6016058464349248,0.8758913726214669,0.9430462248069789,1,0.057511746883392334,0.09285460412502289,0.6126216650009155,71.4267349243164,4.0182680874785985,24.329683303833008,4.4375,0.7382777786708767
00245,0.22766876220703125,0.9503462167790583,0.5437835640109099,0.9417412285111089,0.9591099081814445,1,0.0630006194114685,0.09027402102947235,0.6277298927307129,77.39126586914062,2.926281218332024,22.174997329711914,4.5234375,0.7988593320436421
00246,0.02753448486328125,0.924489907442706,0.7163608020973571,0.9048212801330008,0.945032632342277,1,0.04411280155181885,0.03128586709499359,0.6433608531951904,78.19952392578125,6.129429486646397,35.22941207885742,4.89453125,0.9644846817291627
00247,0.16724777221679688,0.9326249530338587,0.5799640296171723,0.9133270989667678,0.952755905511811,1,0.05988454818725586,0.0589367039501667,0.6070504784584045,76.4523696899414,2.9922716947321013,24.00014877319336,4.57421875,0.8495584087961446
00248,0.1486968994140625,0.9312958695125549,0.6654061314173197,0.9209081580297589,0.9419205982973984,1,0.027939975261688232,0.034063611179590225,0.7957200407981873,78.51885223388672,2.9271081637312535,26.804922103881836,4.94921875,0.8837092871769358
00249,0.1395111083984375,0.9443642621342064,0.5252769890317911,0.9301378103467133,0.9590326604672261,1,0.08215838670730591,0.07174328714609146,0.6936233639717102,75.5017318725586,3.7852252222238483,23.05166244506836,4.88671875,0.8287896309400171
00250,0.200592041015625,0.9258282981513576,0.6873480974509537,0.9094401338810284,0.9428179322964318,1,0.05085647106170654,0.06188159063458443,0.7123039960861206,74.27719116210938,4.767944785105267,26.185617446899414,4.6484375,0.8322300943409437
00251,0.0780487060546875,0.8708666877636652,0.43368669627043815,0.8327468230694037,0.9126439266987405,1,0.06847035884857178,0.042959824204444885,0.687859833240509,75.09872436523438,6.788753248276414,26.767841339111328,4.8125,0.8125737905580503
00252,0.03936767578125,0.9376940489938238,0.5927481870467617,0.9173449612403101,0.9589664082687338,1,0.05256742238998413,0.022824808955192566,0.7116615176200867,76.09310913085938,4.060354073871176,29.888450622558594,4.86328125,0.9406949303843904
00253,0.08795547485351562,0.9273017181028764,0.7079748070611195,0.9076202454785965,0.94785568413887,1,0.02045220136642456,0.022035714238882065,0.536221444606781,75.59801483154297,3.6407309568644233,31.547828674316406,4.29296875,0.9473513801999661
00254,0.18992233276367188,0.9142568419227803,0.5534646152565823,0.8881234057083174,0.9419748823960986,1,0.04308140277862549,0.08452874422073364,0.6496387124061584,74.7887954711914,3.65749877971522,22.841415405273438,4.8984375,0.7623762594399967
00255,0.22362518310546875,0.9453466701509313,0.537934456240002,0.9428201016683156,0.9478868164112771,1,0.0800660252571106,0.10817405581474304,0.8062511682510376,75.90030670166016,4.0525542646596495,19.197994232177734,4.7578125,0.6881830520872734
00256,0.1915435791015625,0.9413261491243138,0.6213277722662024,0.928941288934916,0.9540457072266831,1,0.044297218322753906,0.062439143657684326,0.7579241991043091,75.70171356201172,4.400146903687852,23.186017990112305,4.9140625,0.7985837073356125
00257,0.1790313720703125,0.9232166010807413,0.5866130866296464,0.8995568055910679,0.9481545968979816,1,0.04609173536300659,0.06014840304851532,0.6633923649787903,75.47359466552734,3.645471784828807,24.8653564453125,4.8515625,0.7939644154194597
00258,0.12641143798828125,0.9360997685915246,0.6428515934552574,0.9161687488683686,0.9569172619238284,1,0.04231363534927368,0.04825989529490471,0.5856141448020935,72.93535614013672,4.331134960113828,26.60280418395996,4.734375,0.8841902420630445
00259,0.044403076171875,0.8900259128637478,0.6314643440391944,0.8474226804123711,0.9371395617070357,1,0.04448437690734863,0.03846060112118721,0.6577227115631104,74.3519515991211,4.075336322784973,28.88004493713379,4.6953125,0.8583424738562887
00260,0.17799758911132812,0.9290171945265486,0.5128720441264814,0.9120893251323375,0.9465852897937364,1,0.06356561183929443,0.08382032811641693,0.6353544592857361,74.00624084472656,4.050236405471264,23.898828506469727,4.34765625,0.7402417159215327
00261,0.13865280151367188,0.8621793424509909,0.48818209225203496,0.8036151539329243,0.9299503217417397,1,0.07678282260894775,0.09597644954919815,0.5881811380386353,72.5234375,4.100995862958288,25.542661666870117,4.3515625,0.7264467507242183
00262,0.15901947021484375,0.9221676845002448,0.6492830497341645,0.8969678069375809,0.9488244494013282,1,0.043827950954437256,0.06102358549833298,0.6589668989181519,73.76246643066406,3.188518887271767,26.668596267700195,4.63671875,0.8253285556748459
00263,0.08066940307617188,0.8860752434374486,0.621608040201005,0.8403083179647232,0.93711467324291,1,0.028911113739013672,0.04419930279254913,0.575226366519928,76.67959594726562,2.6956576923257005,30.231245040893555,4.8515625,0.8827932560586738
00264,0.09239578247070312,0.9185600795079103,0.6088690855081689,0.8978159448412535,0.9402854773233227,1,0.040543556213378906,0.03652562201023102,0.5724970102310181,74.79932403564453,3.698213992638113,28.298254013061523,4.38671875,0.898349003625685
00265,0.12945938110351562,0.9394448920093385,0.5878703507550768,0.9228865250316763,0.9566082926374071,1,0.04703652858734131,0.05909240245819092,0.6778076887130737,73.69717407226562,3.5828529718944817,24.457340240478516,4.75,0.834653630094922
00266,0.08349609375,0.8786437998774306,0.5010938791385094,0.8262518274853801,0.9381298701298701,1,0.06987762451171875,0.04697344824671745,0.663218080997467,76.08769226074219,4.430458172017232,25.882915496826172,4.9296875,0.8013545511003347
00267,0.180572509765625,0.9702788174677132,0.7203274215552524,0.9638541490620247,0.9767897091722595,1,0.03399300575256348,0.03955967351794243,0.6854721903800964,76.13438415527344,4.600958524894549,23.982040405273438,4.6328125,0.8996399132256642
00268,0.15839004516601562,0.9309425598174381,0.599318899912711,0.9144288432359529,0.9480636897885378,1,0.04293757677078247,0.054195255041122437,0.7700382471084595,75.71183776855469,4.511667880896864,23.063461303710938,4.9375,0.796856848134047
00269,0.1873321533203125,0.9137430757421761,0.5056308751900227,0.903070782764519,0.92467063100166,1,0.07341152429580688,0.10783701390028,0.5448829531669617,74.9798583984375,4.165250593471064,25.103145599365234,4.19140625,0.7071552297482352
00270,0.041446685791015625,0.9185561547161976,0.7276534363221814,0.9073170731707317,0.930077169207604,1,0.020054996013641357,0.018995488062500954,0.45938873291015625,75.58309173583984,3.4925622640915046,35.00416564941406,4.27734375,0.9628161189052711
00271,0.1233673095703125,0.9333170235494922,0.6363693824663422,0.917656153370439,0.9495217166494312,1,0.05079144239425659,0.049880269914865494,0.5506846308708191,73.31403350830078,4.169803400166094,27.056434631347656,4.27734375,0.8859034840229244
00272,0.0176849365234375,0.9137126070470603,0.7352317141261865,0.8869715271786023,0.9421162306089372,1,0.031683266162872314,0.018972789868712425,0.4345310926437378,65.94292449951172,6.136640825440386,38.56101608276367,3.56640625,0.9793298672542841
00273,0.12408447265625,0.9352589536609571,0.6601215815020185,0.9221593703885883,0.9487360678379854,1,0.032901763916015625,0.028070274740457535,0.6922950744628906,76.15967559814453,3.4621628486265448,27.813663482666016,4.9453125,0.9012678875684271
00274,0.1218719482421875,0.9292600339997684,0.7381672842602631,0.9003380493301615,0.9601018391343673,1,0.03760617971420288,0.037431176751852036,0.6816566586494446,75.87335968017578,4.78034921208894,29.122364044189453,4.80859375,0.9318350039339278
00275,0.25677490234375,0.9671442400179728,0.790543512886246,0.9500683384834799,0.9848451978801872,1,0.0487062931060791,0.027300570160150528,0.6641675233840942,74.48739624023438,4.988748504775682,24.480003356933594,4.78515625,0.9281282239373624
00276,0.3751716613769531,0.9835570090569526,0.5362610347524863,0.9827756255782977,0.9843396360462402,1,0.18703597784042358,0.14186368882656097,0.6665882468223572,74.7699203491211,7.156896676999681,18.679588317871094,4.3515625,0.6743960170426719
00277,0.16907882690429688,0.9074016219339335,0.5355373845520325,0.8790244342666336,0.9376721085759244,1,0.04827338457107544,0.07042744010686874,0.6400384306907654,74.0916519165039,3.390466489224821,25.37957191467285,4.64453125,0.7686436667934481
00278,0.0633697509765625,0.8916916581921261,0.5466179729687549,0.8658198892366964,0.9191572123176661,1,0.05356472730636597,0.0443936362862587,0.5629802346229553,74.18798828125,4.12156966357041,29.106233596801758,4.5625,0.8866954475633805
00279,0.19657516479492188,0.9351536795761622,0.5448898760675781,0.9261609516601658,0.9443227527978015,1,0.07574856281280518,0.07568694651126862,0.6547881364822388,75.64555358886719,3.507964475604218,23.288249969482422,4.4765625,0.7760964118607158
00280,0.24525833129882812,0.9221330886588072,0.5695777738339168,0.8919633552641811,0.9544151904674119,1,0.07244157791137695,0.08164431899785995,0.7262385487556458,75.29989624023438,4.2132776905020615,22.038253784179688,4.91796875,0.7080238100176007
00281,0.13986968994140625,0.9221465517808137,0.57505844372704,0.9081710576555937,0.9365588953917836,1,0.05241972208023071,0.04767528921365738,0.6678977608680725,75.1605453491211,3.6445961356009153,26.78528594970703,4.8515625,0.8312110956388501
00282,0.08998489379882812,0.8856415010381847,0.5230611242577131,0.8527279664250286,0.9211978307003066,1,0.05163925886154175,0.06492388993501663,0.4665677547454834,72.18930053710938,3.3054111510926876,27.120357513427734,4.0078125,0.8050779398645957
00283,0.017604827880859375,0.9182201706240118,0.6715100033530792,0.8955579631635969,0.9420590951061866,1,0.04457056522369385,0.022559646517038345,0.5300136208534241,74.06224060058594,4.959687033128952,32.801300048828125,4.54296875,0.954923817391028
00284,0.0418853759765625,0.905471005160919,0.587764547076122,0.8659380692167578,0.9487862337396292,1,0.05606794357299805,0.03727969154715538,0.5771145820617676,72.83895111083984,4.100343806006125,31.691593170166016,4.62109375,0.9325747745827758
00285,0.22397994995117188,0.9423510185043789,0.5694422934627363,0.933287916205399,0.9515918693815096,1,0.054395079612731934,0.07396604865789413,0.6719563007354736,76.48237609863281,4.205037921905194,22.514236450195312,4.921875,0.770091877117121
00286,0.10979461669921875,0.8639959211661119,0.6311294249859525,0.8025502049892294,0.9356306892067621,1,0.0451015830039978,0.04484223574399948,0.6309441924095154,68.7716064453125,3.879037951776235,26.502588272094727,4.60546875,0.8651165326036243
00287,0.02709197998046875,0.9811518847920389,0.7979289311298674,0.9695860321036328,0.9929969987137345,1,0.04685574769973755,0.03778085857629776,0.5291480422019958,74.00103759765625,7.023619013222169,32.478145599365234,3.609375,0.9075992053617415
00288,0.15142440795898438,0.9288554317268563,0.5791245791245792,0.9099634714699585,0.9485484638570144,1,0.05700874328613281,0.05333087220788002,0.6494449377059937,74.87533569335938,4.467633006339431,24.473735809326172,4.8125,0.8196692890727882
00289,0.2953605651855469,0.9729702097762188,0.5181110830369349,0.9695842535549615,0.9763798975638925,1,0.10901510715484619,0.1482745110988617,0.6139028668403625,73.21435546875,5.451930983757752,16.07029151916504,3.919921875,0.6302818712422976
00290,0.11082839965820312,0.9566497248165616,0.5634628469738472,0.9478883419956631,0.9655745825077837,1,0.06440573930740356,0.05256238952279091,0.6068822145462036,75.3568115234375,3.7393939098575077,24.902565002441406,4.79296875,0.845651891735801
00291,0.0562896728515625,0.7904395339848858,0.493476391640809,0.7217403090268365,0.8735929292087051,1,0.049916625022888184,0.05275137349963188,0.626664936542511,74.70169067382812,3.596578413620025,30.03369140625,4.3984375,0.8318653585803867
00292,0.123931884765625,0.9066324650989219,0.5404965534848098,0.880848313223344,0.9339716406042937,1,0.07240426540374756,0.06850387156009674,0.6566842794418335,76.29761505126953,3.698289701343338,27.012325286865234,4.953125,0.8147981693081233
00293,0.07514572143554688,0.885984766310082,0.6104448320976886,0.8324280420325905,0.9469068220613338,1,0.043764352798461914,0.0381317175924778,0.6220776438713074,74.92965698242188,3.93863579018755,26.859634399414062,4.75390625,0.8851318724136826
00294,0.0118560791015625,0.9517393407495306,0.7792888743241029,0.9407979407979408,0.9629382303839733,1,0.04167819023132324,0.013967731036245823,0.4141286611557007,66.0013656616211,4.8280702817634165,38.55396270751953,3.373046875,0.9541028918832348
00295,0.0992279052734375,0.7755329910817731,0.4802889485971017,0.6827233584499461,0.897545632669898,1,0.06662863492965698,0.03870423883199692,0.6787729263305664,75.19930267333984,5.821080180221034,26.7534236907959,4.8125,0.794983210025742
00296,0.1642913818359375,0.9299876784419042,0.5260960832021373,0.9091436797622364,0.9518098881695115,1,0.05603504180908203,0.055161915719509125,0.6457340717315674,75.87153625488281,4.419325484468177,22.614452362060547,4.8984375,0.7886404392399621
00297,0.07830810546875,0.8793000024025212,0.5341042777402318,0.8574142634450507,0.9023322864645008,1,0.07300645112991333,0.05839979648590088,0.6157415509223938,75.41905975341797,4.134456419667884,26.871410369873047,4.66796875,0.8232255540293442
00298,0.032070159912109375,0.9005008697541255,0.7222773505333664,0.8659450457951707,0.9379292471167552,1,0.030054926872253418,0.017258016392588615,0.4401249289512634,77.77141571044922,6.271592845238098,34.682952880859375,3.90234375,0.979850481832934
00299,0.0737152099609375,0.8564603054606867,0.5330874376220438,0.822086524529083,0.8938340551629815,1,0.06428694725036621,0.06589595228433609,0.5506625771522522,69.02014923095703,4.467719393840742,29.188024520874023,4.07421875,0.8189738247596887
00300,0.10106277465820312,0.9447521170455456,0.6217451417159536,0.9327369493828559,0.9570808740179025,1,0.05770862102508545,0.05935346707701683,0.5619004368782043,74.02173614501953,5.167166227234709,26.741199493408203,4.125,0.9000230249974902
00301,0.2001190185546875,0.9238823057453047,0.6621192520286957,0.9035646206633625,0.9451347426173955,1,0.04558074474334717,0.06174180656671524,0.737201988697052,75.0884017944336,3.322160952080466,25.09227752685547,4.75390625,0.8357821777822446
00302,0.08111572265625,0.9448042687000465,0.7105055197681936,0.9309631301730624,0.9590631861429617,1,0.03892922401428223,0.03780526667833328,0.6276467442512512,73.84326171875,3.565298287271523,29.624156951904297,4.41796875,0.9166174543340181
00303,0.13906478881835938,0.9420998480362249,0.6656297736425496,0.931175421752846,0.9532836450569541,1,0.03166079521179199,0.03925439715385437,0.645094096660614,75.6905288696289,2.5073239636227114,27.619897842407227,4.64453125,0.8981007181504436
00304,0.13226318359375,0.9323284495100985,0.7022399645154136,0.9118885556068297,0.9537056699936293,1,0.042231857776641846,0.03585503622889519,0.6679407358169556,76.0060806274414,3.416486491846742,28.274660110473633,4.94140625,0.8986730393415497
00305,0.058757781982421875,0.9401062595433785,0.7611061786853441,0.9296890216191651,0.9507595948827292,1,0.02899080514907837,0.022159066051244736,0.4855521321296692,74.48603057861328,3.9909778318437463,33.427574157714844,4.4140625,0.9691565424415045
00306,0.20773696899414062,0.9552519798888218,0.6639531218128211,0.9480507556420662,0.962563439893627,1,0.051883041858673096,0.0632946565747261,0.7205567955970764,76.26183319091797,3.8744523282594368,23.420469284057617,4.70703125,0.8619531031421221
00307,0.14982986450195312,0.8973531675060874,0.5826685811529462,0.8670723324082796,0.9298255377166866,1,0.04058516025543213,0.051739566028118134,0.6245754957199097,76.76607513427734,2.4395192915715884,26.616518020629883,4.90625,0.8608104720424521
00308,0.0854339599609375,0.8612694867151365,0.5563892416022164,0.8373370244686551,0.8866102586165687,1,0.052619099617004395,0.04475085437297821,0.5802338123321533,71.98973083496094,3.208321125608291,29.519893646240234,4.6875,0.8689807431370451
00309,0.058803558349609375,0.8962136191673833,0.6003394433129667,0.8644177748945832,0.930437878248487,1,0.045973360538482666,0.028320124372839928,0.4770609140396118,73.72893524169922,4.358522274822844,30.848989486694336,4.0703125,0.9279657125189901
00310,0.23636627197265625,0.9372394602804244,0.7120301871803784,0.9166424582808819,0.9587833706949256,1,0.03921031951904297,0.05116967111825943,0.7125687599182129,74.3521957397461,5.755484056952402,25.526988983154297,4.84765625,0.8658748957260612
00311,0.1397857666015625,0.9478335713531655,0.529850643350664,0.939990175745006,0.9558089608832632,1,0.06681317090988159,0.057517074048519135,0.6114366054534912,75.84329223632812,3.714449462078271,24.084779739379883,4.7109375,0.8385677204630189
00312,0.14445114135742188,0.8892101133365012,0.5194861101769018,0.8711807114373993,0.9080015355928486,1,0.05480605363845825,0.06934930384159088,0.45699548721313477,75.98300170898438,4.010856528142853,26.749614715576172,4.1640625,0.852064321179145
00313,0.24377822875976562,0.8869609655257433,0.6368927167823396,0.8379313042797903,0.9420849420849421,1,0.08190679550170898,0.07282961905002594,0.658618688583374,72.8818588256836,10.812723073457171,24.98570442199707,4.3671875,0.7641593600166241
00314,0.20923233032226562,0.9552029250469308,0.6243809063623776,0.9398712829769003,0.9710430563978169,1,0.05477333068847656,0.08158852905035019,0.7011796236038208,73.70799255371094,3.86860813210488,24.301223754882812,4.71875,0.801774064222162
00315,0.23236083984375,0.9176461937249271,0.51496632996633,0.8970974520619911,0.9391583747927031,1,0.08954071998596191,0.0938124731183052,0.65313720703125,75.47528839111328,6.222033913238539,22.8300838470459,4.75,0.680423281885314
00316,0.13653182983398438,0.950870942528993,0.6046070958892487,0.9419127713671035,0.960001145278589,1,0.062083542346954346,0.05953801050782204,0.6926876902580261,75.00426483154297,3.6181860895995963,24.961177825927734,4.859375,0.859324071765309
00317,0.2006683349609375,0.9278466629364999,0.6969551360627605,0.9023268192532887,0.9548520386461689,1,0.05273103713989258,0.05106253921985626,0.7193410992622375,74.39417266845703,4.173584936194997,27.456579208374023,4.65625,0.8743749083280066
00318,0.14911651611328125,0.9153996844053468,0.71934165232358,0.8748273215656178,0.959918362718975,1,0.04863941669464111,0.04979855567216873,0.6640366911888123,73.55946350097656,4.571487973618693,27.743432998657227,4.453125,0.8249438389150185
00319,0.18399810791015625,0.9504136673144404,0.6569643081826951,0.9438155657834723,0.9571046713903857,1,0.05004453659057617,0.05998392030596733,0.6457125544548035,74.94283294677734,3.7938932681083744,24.169475555419922,4.88671875,0.8596688584562463
00320,0.17594146728515625,0.9013902260778299,0.6169204933696218,0.8523698018299293,0.9563931084205554,1,0.1013178825378418,0.05475185066461563,0.7418393492698669,77.9314193725586,5.353242173609932,23.985185623168945,4.90234375,0.8118591849544884
00321,0.18914413452148438,0.9181372125816971,0.6175215251504389,0.8847387209325777,0.9541561824040966,1,0.05405783653259277,0.07119107246398926,0.7294915318489075,71.64433288574219,4.130232498229091,25.326566696166992,4.8984375,0.7856480215552573
00322,0.11544418334960938,0.9189309166146656,0.6407510836231561,0.889072464725903,0.9508645840745749,1,0.03727304935455322,0.04556634649634361,0.64533931016922,74.76100158691406,3.4769836847019175,28.476837158203125,4.48828125,0.8884242464848736
00323,0.1283416748046875,0.8248923537317397,0.4568220505434071,0.755052906907621,0.9089683811744135,1,0.086212158203125,0.1214219331741333,0.5422447323799133,69.58578491210938,4.641458756960707,24.088289260864258,4.30078125,0.6476768298570379
