sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px
00463,0.17250299453735352,1.0,1.0,1.0,1.0,1
00464,0.12282299995422363,1.0,1.0,1.0,1.0,1
00465,0.09293460845947266,1.0,1.0,1.0,1.0,1
00466,0.07651782035827637,1.0,1.0,1.0,1.0,1
00467,0.23385167121887207,1.0,1.0,1.0,1.0,1
00468,0.0304415225982666,1.0,1.0,1.0,1.0,1
00469,0.09890890121459961,1.0,1.0,1.0,1.0,1
00470,0.06124424934387207,1.0,1.0,1.0,1.0,1
00471,0.07309412956237793,1.0,1.0,1.0,1.0,1
00472,0.06273579597473145,1.0,1.0,1.0,1.0,1
00473,0.11435914039611816,1.0,1.0,1.0,1.0,1
00474,0.01636791229248047,1.0,1.0,1.0,1.0,1
00475,0.04961133003234863,1.0,1.0,1.0,1.0,1
00476,0.1130988597869873,1.0,1.0,1.0,1.0,1
00477,0.009856700897216797,1.0,1.0,1.0,1.0,1
00478,0.07513213157653809,1.0,1.0,1.0,1.0,1
00479,0.04785633087158203,1.0,1.0,1.0,1.0,1
00480,0.01531839370727539,1.0,1.0,1.0,1.0,1
00481,0.016419172286987305,1.0,1.0,1.0,1.0,1
00482,0.08836150169372559,1.0,1.0,1.0,1.0,1
00483,0.1508932113647461,1.0,1.0,1.0,1.0,1
00484,0.12225747108459473,1.0,1.0,1.0,1.0,1
00485,0.29501986503601074,1.0,1.0,1.0,1.0,1
00486,0.01338815689086914,1.0,1.0,1.0,1.0,1
00487,0.22705888748168945,1.0,1.0,1.0,1.0,1
00488,0.05941319465637207,1.0,1.0,1.0,1.0,1
00489,0.02188396453857422,1.0,1.0,1.0,1.0,1
00490,0.05276608467102051,1.0,1.0,1.0,1.0,1
00491,0.13308334350585938,1.0,1.0,1.0,1.0,1
00492,0.06496691703796387,1.0,1.0,1.0,1.0,1
00493,0.06419181823730469,1.0,1.0,1.0,1.0,1
00494,0.2717564105987549,1.0,1.0,1.0,1.0,1
00495,0.0268099308013916,1.0,1.0,1.0,1.0,1
00496,0.04948616027832031,1.0,1.0,1.0,1.0,1
00497,0.18823981285095215,1.0,1.0,1.0,1.0,1
00498,0.15649056434631348,1.0,1.0,1.0,1.0,1
00499,0.015752792358398438,1.0,1.0,1.0,1.0,1
00500,0.07209587097167969,1.0,1.0,1.0,1.0,1
00501,0.10619163513183594,1.0,1.0,1.0,1.0,1
00502,0.06056332588195801,1.0,1.0,1.0,1.0,1
00503,0.012824535369873047,1.0,1.0,1.0,1.0,1
00504,0.06192326545715332,1.0,1.0,1.0,1.0,1
00505,0.002628803253173828,1.0,1.0,1.0,1.0,1
00506,0.1785585880279541,1.0,1.0,1.0,1.0,1
00507,0.0480802059173584,1.0,1.0,1.0,1.0,1
00508,0.053101301193237305,1.0,1.0,1.0,1.0,1
00509,0.05066227912902832,1.0,1.0,1.0,1.0,1
00510,0.04954218864440918,1.0,1.0,1.0,1.0,1
00511,0.07096433639526367,1.0,1.0,1.0,1.0,1
00512,0.05349445343017578,1.0,1.0,1.0,1.0,1
00513,0.005518436431884766,1.0,1.0,1.0,1.0,1
00514,0.0008916854858398438,1.0,1.0,1.0,1.0,1
00515,0.0437467098236084,1.0,1.0,1.0,1.0,1
00516,0.05025839805603027,1.0,1.0,1.0,1.0,1
00517,0.0873255729675293,1.0,1.0,1.0,1.0,1
00518,0.08217024803161621,1.0,1.0,1.0,1.0,1
00519,0.15599346160888672,1.0,1.0,1.0,1.0,1
00520,0.13380074501037598,1.0,1.0,1.0,1.0,1
00521,0.1557929515838623,1.0,1.0,1.0,1.0,1
00522,0.11902141571044922,1.0,1.0,1.0,1.0,1
00523,0.04832911491394043,1.0,1.0,1.0,1.0,1
00524,0.08909988403320312,1.0,1.0,1.0,1.0,1
00525,0.006650447845458984,1.0,1.0,1.0,1.0,1
00526,0.05767989158630371,1.0,1.0,1.0,1.0,1
00527,0.09451150894165039,1.0,1.0,1.0,1.0,1
00528,0.016030550003051758,1.0,1.0,1.0,1.0,1
00529,0.05044078826904297,1.0,1.0,1.0,1.0,1
00530,0.02921581268310547,1.0,1.0,1.0,1.0,1
00531,0.09746503829956055,1.0,1.0,1.0,1.0,1
00532,0.024296998977661133,1.0,1.0,1.0,1.0,1
00533,0.053716182708740234,1.0,1.0,1.0,1.0,1
00534,0.08079981803894043,1.0,1.0,1.0,1.0,1
00535,0.024278640747070312,1.0,1.0,1.0,1.0,1
00536,0.04689455032348633,1.0,1.0,1.0,1.0,1
00537,0.12849020957946777,1.0,1.0,1.0,1.0,1
00538,0.08431696891784668,1.0,1.0,1.0,1.0,1
00539,0.22707605361938477,1.0,1.0,1.0,1.0,1
00540,0.04679441452026367,1.0,1.0,1.0,1.0,1
00541,0.08755159378051758,1.0,1.0,1.0,1.0,1
00542,0.024738550186157227,1.0,1.0,1.0,1.0,1
00543,0.008093833923339844,1.0,1.0,1.0,1.0,1
00544,0.0633397102355957,1.0,1.0,1.0,1.0,1
00545,0.10783839225769043,1.0,1.0,1.0,1.0,1
00546,0.2369225025177002,1.0,1.0,1.0,1.0,1
00547,0.04221844673156738,1.0,1.0,1.0,1.0,1
00548,0.15622615814208984,1.0,1.0,1.0,1.0,1
00549,0.0818328857421875,1.0,1.0,1.0,1.0,1
00550,0.00960850715637207,1.0,1.0,1.0,1.0,1
00551,0.0957784652709961,1.0,1.0,1.0,1.0,1
00552,0.1440436840057373,1.0,1.0,1.0,1.0,1
00553,0.0038008689880371094,1.0,1.0,1.0,1.0,1
00554,0.1885693073272705,1.0,1.0,1.0,1.0,1
00555,0.3411285877227783,1.0,1.0,1.0,1.0,1
00556,0.02472710609436035,1.0,1.0,1.0,1.0,1
00557,0.08501863479614258,1.0,1.0,1.0,1.0,1
00558,0.11106395721435547,1.0,1.0,1.0,1.0,1
00559,0.200714111328125,1.0,1.0,1.0,1.0,1
00560,0.04890751838684082,1.0,1.0,1.0,1.0,1
00561,0.12189054489135742,1.0,1.0,1.0,1.0,1
00562,0.031210899353027344,1.0,1.0,1.0,1.0,1
00563,0.09097146987915039,1.0,1.0,1.0,1.0,1
00564,0.16672563552856445,1.0,1.0,1.0,1.0,1
00565,0.09238600730895996,1.0,1.0,1.0,1.0,1
00566,0.03130030632019043,1.0,1.0,1.0,1.0,1
00567,0.028300762176513672,1.0,1.0,1.0,1.0,1
00568,0.15291357040405273,1.0,1.0,1.0,1.0,1
00569,0.05917000770568848,1.0,1.0,1.0,1.0,1
00570,0.033464908599853516,1.0,1.0,1.0,1.0,1
00571,0.007401227951049805,1.0,1.0,1.0,1.0,1
00572,0.0029926300048828125,1.0,1.0,1.0,1.0,1
00573,0.08323431015014648,1.0,1.0,1.0,1.0,1
00574,0.08433055877685547,1.0,1.0,1.0,1.0,1
00575,0.07440018653869629,1.0,1.0,1.0,1.0,1
00576,0.10230517387390137,1.0,1.0,1.0,1.0,1
00577,0.027638673782348633,1.0,1.0,1.0,1.0,1
00578,0.038306236267089844,1.0,1.0,1.0,1.0,1
00579,0.09553909301757812,1.0,1.0,1.0,1.0,1
00580,0.008551359176635742,1.0,1.0,1.0,1.0,1
00581,0.2036442756652832,1.0,1.0,1.0,1.0,1
00582,0.1967332363128662,1.0,1.0,1.0,1.0,1
00583,0.01085042953491211,1.0,1.0,1.0,1.0,1
00584,0.11219310760498047,1.0,1.0,1.0,1.0,1
00585,0.07446074485778809,1.0,1.0,1.0,1.0,1
00586,0.05980682373046875,1.0,1.0,1.0,1.0,1
00587,0.06930375099182129,1.0,1.0,1.0,1.0,1
00588,0.1489715576171875,1.0,1.0,1.0,1.0,1
00589,0.04061460494995117,1.0,1.0,1.0,1.0,1
00590,0.06135201454162598,1.0,1.0,1.0,1.0,1
00591,0.13339781761169434,1.0,1.0,1.0,1.0,1
00592,0.08558464050292969,1.0,1.0,1.0,1.0,1
00593,0.058403968811035156,1.0,1.0,1.0,1.0,1
00594,0.057142019271850586,1.0,1.0,1.0,1.0,1
00595,0.0662837028503418,1.0,1.0,1.0,1.0,1
00596,0.1369173526763916,1.0,1.0,1.0,1.0,1
00597,0.04839348793029785,1.0,1.0,1.0,1.0,1
00598,0.16417908668518066,1.0,1.0,1.0,1.0,1
00599,0.09462165832519531,1.0,1.0,1.0,1.0,1
00600,0.0038535594940185547,1.0,1.0,1.0,1.0,1
00601,0.11710453033447266,1.0,1.0,1.0,1.0,1
00602,0.2779886722564697,1.0,1.0,1.0,1.0,1
00603,0.14213085174560547,1.0,1.0,1.0,1.0,1
00604,0.12136077880859375,1.0,1.0,1.0,1.0,1
00605,0.07655453681945801,1.0,1.0,1.0,1.0,1
00606,0.11269259452819824,1.0,1.0,1.0,1.0,1
00607,0.07578086853027344,1.0,1.0,1.0,1.0,1
00608,0.25545644760131836,1.0,1.0,1.0,1.0,1
00609,0.0677642822265625,1.0,1.0,1.0,1.0,1
00610,0.12491345405578613,1.0,1.0,1.0,1.0,1
00611,0.22209596633911133,1.0,1.0,1.0,1.0,1
00612,0.0679636001586914,1.0,1.0,1.0,1.0,1
00613,0.02034592628479004,1.0,1.0,1.0,1.0,1
00614,0.23235583305358887,1.0,1.0,1.0,1.0,1
00615,0.10112118721008301,1.0,1.0,1.0,1.0,1
00616,0.10439085960388184,1.0,1.0,1.0,1.0,1
00617,0.15242624282836914,1.0,1.0,1.0,1.0,1
00618,0.20147013664245605,1.0,1.0,1.0,1.0,1
00619,0.17290616035461426,1.0,1.0,1.0,1.0,1
00620,0.04026508331298828,1.0,1.0,1.0,1.0,1
00621,0.047135114669799805,1.0,1.0,1.0,1.0,1
00622,0.032183170318603516,1.0,1.0,1.0,1.0,1
00623,0.0893716812133789,1.0,1.0,1.0,1.0,1
00624,0.1632091999053955,1.0,1.0,1.0,1.0,1
00625,0.08180999755859375,1.0,1.0,1.0,1.0,1
00626,0.2017660140991211,1.0,1.0,1.0,1.0,1
00627,0.23717999458312988,1.0,1.0,1.0,1.0,1
00628,0.08644986152648926,1.0,1.0,1.0,1.0,1
00629,0.08096075057983398,1.0,1.0,1.0,1.0,1
00630,0.16791415214538574,1.0,1.0,1.0,1.0,1
00631,0.0938558578491211,1.0,1.0,1.0,1.0,1
00632,0.08440089225769043,1.0,1.0,1.0,1.0,1
00633,0.18421554565429688,1.0,1.0,1.0,1.0,1
00634,0.08851337432861328,1.0,1.0,1.0,1.0,1
00635,0.2331383228302002,1.0,1.0,1.0,1.0,1
00636,0.029834508895874023,1.0,1.0,1.0,1.0,1
00637,0.0696249008178711,1.0,1.0,1.0,1.0,1
00638,0.018056869506835938,1.0,1.0,1.0,1.0,1
00639,0.0661311149597168,1.0,1.0,1.0,1.0,1
00640,0.15239310264587402,1.0,1.0,1.0,1.0,1
00641,0.021631240844726562,1.0,1.0,1.0,1.0,1
00642,0.16277408599853516,1.0,1.0,1.0,1.0,1
00643,0.03592181205749512,1.0,1.0,1.0,1.0,1
00644,0.05836319923400879,1.0,1.0,1.0,1.0,1
00645,0.017648696899414062,1.0,1.0,1.0,1.0,1
00646,0.011380672454833984,1.0,1.0,1.0,1.0,1
00647,0.08645009994506836,1.0,1.0,1.0,1.0,1
00648,0.06357026100158691,1.0,1.0,1.0,1.0,1
00649,0.1427764892578125,1.0,1.0,1.0,1.0,1
00650,0.023998498916625977,1.0,1.0,1.0,1.0,1
00651,0.11481857299804688,1.0,1.0,1.0,1.0,1
00652,0.07598614692687988,1.0,1.0,1.0,1.0,1
00653,0.02061319351196289,1.0,1.0,1.0,1.0,1
00654,0.11014819145202637,1.0,1.0,1.0,1.0,1
00655,0.0041446685791015625,1.0,1.0,1.0,1.0,1
00656,0.02931523323059082,1.0,1.0,1.0,1.0,1
00657,0.042375802993774414,1.0,1.0,1.0,1.0,1
00658,0.004660129547119141,1.0,1.0,1.0,1.0,1
00659,0.017055034637451172,1.0,1.0,1.0,1.0,1
00660,0.1629948616027832,1.0,1.0,1.0,1.0,1
00661,0.04392814636230469,1.0,1.0,1.0,1.0,1
00662,0.11144185066223145,1.0,1.0,1.0,1.0,1
00663,0.013127803802490234,1.0,1.0,1.0,1.0,1
00664,0.1271524429321289,1.0,1.0,1.0,1.0,1
00665,0.20392680168151855,1.0,1.0,1.0,1.0,1
00666,0.13341069221496582,1.0,1.0,1.0,1.0,1
00667,0.05277204513549805,1.0,1.0,1.0,1.0,1
00668,0.10542511940002441,1.0,1.0,1.0,1.0,1
00669,0.13032007217407227,1.0,1.0,1.0,1.0,1
00670,0.130112886428833,1.0,1.0,1.0,1.0,1
00671,0.1924915313720703,1.0,1.0,1.0,1.0,1
00672,0.1463637351989746,1.0,1.0,1.0,1.0,1
00673,0.15339446067810059,1.0,1.0,1.0,1.0,1
00674,0.03274798393249512,1.0,1.0,1.0,1.0,1
00675,0.06206703186035156,1.0,1.0,1.0,1.0,1
00676,0.007097959518432617,1.0,1.0,1.0,1.0,1
00677,0.06760549545288086,1.0,1.0,1.0,1.0,1
00678,0.09133648872375488,1.0,1.0,1.0,1.0,1
00679,0.17746567726135254,1.0,1.0,1.0,1.0,1
00680,0.038680315017700195,1.0,1.0,1.0,1.0,1
00681,0.2707228660583496,1.0,1.0,1.0,1.0,1
00682,0.0363309383392334,1.0,1.0,1.0,1.0,1
00683,0.24525737762451172,1.0,1.0,1.0,1.0,1
00684,0.12568211555480957,1.0,1.0,1.0,1.0,1
00685,0.1068577766418457,1.0,1.0,1.0,1.0,1
00686,0.14717364311218262,1.0,1.0,1.0,1.0,1
00687,0.16192030906677246,1.0,1.0,1.0,1.0,1
00688,0.04059910774230957,1.0,1.0,1.0,1.0,1
00689,0.13008785247802734,1.0,1.0,1.0,1.0,1
00690,0.13048195838928223,1.0,1.0,1.0,1.0,1
00691,0.04837298393249512,1.0,1.0,1.0,1.0,1
00692,0.02486705780029297,1.0,1.0,1.0,1.0,1
00693,0.00969386100769043,1.0,1.0,1.0,1.0,1
00694,0.1255195140838623,1.0,1.0,1.0,1.0,1
00695,0.06587409973144531,1.0,1.0,1.0,1.0,1
00696,0.07784056663513184,1.0,1.0,1.0,1.0,1
00697,0.01898789405822754,1.0,1.0,1.0,1.0,1
00698,0.20726943016052246,1.0,1.0,1.0,1.0,1
00699,0.1204686164855957,1.0,1.0,1.0,1.0,1
00700,0.14092612266540527,1.0,1.0,1.0,1.0,1
00701,0.09163904190063477,1.0,1.0,1.0,1.0,1
00702,0.10355901718139648,1.0,1.0,1.0,1.0,1
00703,0.0864875316619873,1.0,1.0,1.0,1.0,1
00704,0.022876739501953125,1.0,1.0,1.0,1.0,1
00705,0.04757976531982422,1.0,1.0,1.0,1.0,1
00706,0.020595550537109375,1.0,1.0,1.0,1.0,1
00707,0.1380777359008789,1.0,1.0,1.0,1.0,1
00708,0.0672757625579834,1.0,1.0,1.0,1.0,1
00709,0.03722643852233887,1.0,1.0,1.0,1.0,1
00710,0.10081648826599121,1.0,1.0,1.0,1.0,1
00711,0.12597012519836426,1.0,1.0,1.0,1.0,1
00712,0.1502547264099121,1.0,1.0,1.0,1.0,1
00713,0.09997081756591797,1.0,1.0,1.0,1.0,1
00714,0.11500072479248047,1.0,1.0,1.0,1.0,1
00715,0.015190601348876953,1.0,1.0,1.0,1.0,1
00716,0.20938563346862793,1.0,1.0,1.0,1.0,1
00717,0.13178277015686035,1.0,1.0,1.0,1.0,1
00718,0.24040842056274414,1.0,1.0,1.0,1.0,1
00719,0.035840749740600586,1.0,1.0,1.0,1.0,1
00720,0.006046772003173828,1.0,1.0,1.0,1.0,1
00721,0.1479203701019287,1.0,1.0,1.0,1.0,1
00722,0.13732123374938965,1.0,1.0,1.0,1.0,1
00723,0.059034109115600586,1.0,1.0,1.0,1.0,1
00724,0.049892425537109375,1.0,1.0,1.0,1.0,1
00725,0.021311521530151367,1.0,1.0,1.0,1.0,1
00726,0.020378828048706055,1.0,1.0,1.0,1.0,1
00727,0.03905034065246582,1.0,1.0,1.0,1.0,1
00728,0.0475766658782959,1.0,1.0,1.0,1.0,1
00729,0.03962540626525879,1.0,1.0,1.0,1.0,1
00730,0.06336188316345215,1.0,1.0,1.0,1.0,1
00731,0.14275884628295898,1.0,1.0,1.0,1.0,1
00732,0.14615821838378906,1.0,1.0,1.0,1.0,1
00733,0.031372785568237305,1.0,1.0,1.0,1.0,1
00734,0.11580276489257812,1.0,1.0,1.0,1.0,1
00735,0.05355191230773926,1.0,1.0,1.0,1.0,1
00736,0.12433719635009766,1.0,1.0,1.0,1.0,1
00737,0.03881096839904785,1.0,1.0,1.0,1.0,1
00738,0.06330180168151855,1.0,1.0,1.0,1.0,1
00739,0.19975519180297852,1.0,1.0,1.0,1.0,1
00740,0.16167163848876953,1.0,1.0,1.0,1.0,1
00741,0.03665924072265625,1.0,1.0,1.0,1.0,1
00742,0.01862025260925293,1.0,1.0,1.0,1.0,1
00743,0.07609724998474121,1.0,1.0,1.0,1.0,1
00744,0.015665769577026367,1.0,1.0,1.0,1.0,1
00745,0.13209009170532227,1.0,1.0,1.0,1.0,1
00746,0.2115466594696045,1.0,1.0,1.0,1.0,1
00747,0.01451420783996582,1.0,1.0,1.0,1.0,1
00748,0.03790760040283203,1.0,1.0,1.0,1.0,1
00749,0.05221700668334961,1.0,1.0,1.0,1.0,1
00750,0.09009742736816406,1.0,1.0,1.0,1.0,1
00751,0.02638530731201172,1.0,1.0,1.0,1.0,1
00752,0.004591703414916992,1.0,1.0,1.0,1.0,1
00753,0.11998462677001953,1.0,1.0,1.0,1.0,1
00754,0.08557581901550293,1.0,1.0,1.0,1.0,1
00755,0.1312270164489746,1.0,1.0,1.0,1.0,1
00756,0.0037958621978759766,1.0,1.0,1.0,1.0,1
00757,0.045801639556884766,1.0,1.0,1.0,1.0,1
00758,0.05772280693054199,1.0,1.0,1.0,1.0,1
00759,0.05444049835205078,1.0,1.0,1.0,1.0,1
00760,0.044478416442871094,1.0,1.0,1.0,1.0,1
00761,0.06365203857421875,1.0,1.0,1.0,1.0,1
00762,0.1603832244873047,1.0,1.0,1.0,1.0,1
00763,0.05460357666015625,1.0,1.0,1.0,1.0,1
00764,0.18372035026550293,1.0,1.0,1.0,1.0,1
00765,0.08926749229431152,1.0,1.0,1.0,1.0,1
00766,0.13246512413024902,1.0,1.0,1.0,1.0,1
00767,0.02568840980529785,1.0,1.0,1.0,1.0,1
00768,0.1399528980255127,1.0,1.0,1.0,1.0,1
00769,0.07684707641601562,1.0,1.0,1.0,1.0,1
00770,0.08625006675720215,1.0,1.0,1.0,1.0,1
00771,0.008081912994384766,1.0,1.0,1.0,1.0,1
00772,0.10924959182739258,1.0,1.0,1.0,1.0,1
00773,0.03511977195739746,1.0,1.0,1.0,1.0,1
00774,0.03587031364440918,1.0,1.0,1.0,1.0,1
00775,0.19238066673278809,1.0,1.0,1.0,1.0,1
00776,0.10860681533813477,1.0,1.0,1.0,1.0,1
00777,0.11339569091796875,1.0,1.0,1.0,1.0,1
00778,0.022226572036743164,1.0,1.0,1.0,1.0,1
00779,0.14582133293151855,1.0,1.0,1.0,1.0,1
00780,0.07818174362182617,1.0,1.0,1.0,1.0,1
00781,0.015301942825317383,1.0,1.0,1.0,1.0,1
00782,0.10983586311340332,1.0,1.0,1.0,1.0,1
00783,0.04540061950683594,1.0,1.0,1.0,1.0,1
00784,0.07623648643493652,1.0,1.0,1.0,1.0,1
00785,0.12967705726623535,1.0,1.0,1.0,1.0,1
00786,0.010078191757202148,1.0,1.0,1.0,1.0,1
00787,0.25501513481140137,1.0,1.0,1.0,1.0,1
00788,0.009322404861450195,1.0,1.0,1.0,1.0,1
00789,0.013821125030517578,1.0,1.0,1.0,1.0,1
00790,0.16407346725463867,1.0,1.0,1.0,1.0,1
00791,0.0217132568359375,1.0,1.0,1.0,1.0,1
00792,0.1436777114868164,1.0,1.0,1.0,1.0,1
00793,0.10094594955444336,1.0,1.0,1.0,1.0,1
00794,0.10493946075439453,1.0,1.0,1.0,1.0,1
00795,0.11490702629089355,1.0,1.0,1.0,1.0,1
00796,0.11487674713134766,1.0,1.0,1.0,1.0,1
00797,0.04241538047790527,1.0,1.0,1.0,1.0,1
00798,0.017899751663208008,1.0,1.0,1.0,1.0,1
00799,0.015938997268676758,1.0,1.0,1.0,1.0,1
00800,0.01028752326965332,1.0,1.0,1.0,1.0,1
00801,0.18307280540466309,1.0,1.0,1.0,1.0,1
00802,0.11328577995300293,1.0,1.0,1.0,1.0,1
00803,0.3033912181854248,1.0,1.0,1.0,1.0,1
00804,0.12514829635620117,1.0,1.0,1.0,1.0,1
00805,0.05592083930969238,1.0,1.0,1.0,1.0,1
00806,0.04692244529724121,1.0,1.0,1.0,1.0,1
00807,0.006009101867675781,1.0,1.0,1.0,1.0,1
00808,0.08515453338623047,1.0,1.0,1.0,1.0,1
00809,0.05977988243103027,1.0,1.0,1.0,1.0,1
00810,0.08521127700805664,1.0,1.0,1.0,1.0,1
00811,0.09974884986877441,1.0,1.0,1.0,1.0,1
00812,0.021942853927612305,1.0,1.0,1.0,1.0,1
00813,0.13821673393249512,1.0,1.0,1.0,1.0,1
00814,0.02350306510925293,1.0,1.0,1.0,1.0,1
00815,0.011341571807861328,1.0,1.0,1.0,1.0,1
00816,0.10589814186096191,1.0,1.0,1.0,1.0,1
00817,0.12501049041748047,1.0,1.0,1.0,1.0,1
00818,0.07671189308166504,1.0,1.0,1.0,1.0,1
00819,0.1088876724243164,1.0,1.0,1.0,1.0,1
00820,0.1789839267730713,1.0,1.0,1.0,1.0,1
00821,0.09026193618774414,1.0,1.0,1.0,1.0,1
00822,0.16230297088623047,1.0,1.0,1.0,1.0,1
00823,0.14840483665466309,1.0,1.0,1.0,1.0,1
00824,0.07153177261352539,1.0,1.0,1.0,1.0,1
00825,0.0031070709228515625,1.0,1.0,1.0,1.0,1
00826,0.012270689010620117,1.0,1.0,1.0,1.0,1
00827,0.07947993278503418,1.0,1.0,1.0,1.0,1
00828,0.10115885734558105,1.0,1.0,1.0,1.0,1
00829,0.05772662162780762,1.0,1.0,1.0,1.0,1
00830,0.12682104110717773,1.0,1.0,1.0,1.0,1
00831,0.018393993377685547,1.0,1.0,1.0,1.0,1
00832,0.02793145179748535,1.0,1.0,1.0,1.0,1
00833,0.2742791175842285,1.0,1.0,1.0,1.0,1
00834,0.012073278427124023,1.0,1.0,1.0,1.0,1
00835,0.1445772647857666,1.0,1.0,1.0,1.0,1
00836,0.132781982421875,1.0,1.0,1.0,1.0,1
00837,0.19713926315307617,1.0,1.0,1.0,1.0,1
00838,0.18126487731933594,1.0,1.0,1.0,1.0,1
00839,0.06535077095031738,1.0,1.0,1.0,1.0,1
00840,0.09535622596740723,1.0,1.0,1.0,1.0,1
00841,0.09539008140563965,1.0,1.0,1.0,1.0,1
00842,0.08783197402954102,1.0,1.0,1.0,1.0,1
00843,0.07443380355834961,1.0,1.0,1.0,1.0,1
00844,0.11740612983703613,1.0,1.0,1.0,1.0,1
00845,0.16576671600341797,1.0,1.0,1.0,1.0,1
00846,0.0820465087890625,1.0,1.0,1.0,1.0,1
00847,0.213698148727417,1.0,1.0,1.0,1.0,1
00848,0.06940340995788574,1.0,1.0,1.0,1.0,1
00849,0.12920141220092773,1.0,1.0,1.0,1.0,1
00850,0.10091924667358398,1.0,1.0,1.0,1.0,1
00851,0.06213092803955078,1.0,1.0,1.0,1.0,1
00852,0.059526681900024414,1.0,1.0,1.0,1.0,1
00853,0.013999223709106445,1.0,1.0,1.0,1.0,1
00854,0.320920467376709,1.0,1.0,1.0,1.0,1
00855,0.09686923027038574,1.0,1.0,1.0,1.0,1
00856,0.10336017608642578,1.0,1.0,1.0,1.0,1
00857,0.0642094612121582,1.0,1.0,1.0,1.0,1
00858,0.06836915016174316,1.0,1.0,1.0,1.0,1
00859,0.19602274894714355,1.0,1.0,1.0,1.0,1
00860,0.031703948974609375,1.0,1.0,1.0,1.0,1
00861,0.06608319282531738,1.0,1.0,1.0,1.0,1
00862,0.12529969215393066,1.0,1.0,1.0,1.0,1
00863,0.20380401611328125,1.0,1.0,1.0,1.0,1
00864,0.010376691818237305,1.0,1.0,1.0,1.0,1
00865,0.0075457096099853516,1.0,1.0,1.0,1.0,1
00866,0.14607596397399902,1.0,1.0,1.0,1.0,1
00867,0.12600111961364746,1.0,1.0,1.0,1.0,1
00868,0.14312195777893066,1.0,1.0,1.0,1.0,1
00869,0.13793611526489258,1.0,1.0,1.0,1.0,1
00870,0.010485410690307617,1.0,1.0,1.0,1.0,1
00871,0.13831520080566406,1.0,1.0,1.0,1.0,1
00872,0.01078939437866211,1.0,1.0,1.0,1.0,1
00873,0.09626603126525879,1.0,1.0,1.0,1.0,1
00874,0.04921269416809082,1.0,1.0,1.0,1.0,1
00875,0.01607966423034668,1.0,1.0,1.0,1.0,1
00876,0.09372282028198242,1.0,1.0,1.0,1.0,1
00877,0.05760478973388672,1.0,1.0,1.0,1.0,1
00878,0.13423657417297363,1.0,1.0,1.0,1.0,1
00879,0.09860944747924805,1.0,1.0,1.0,1.0,1
00880,0.0527803897857666,1.0,1.0,1.0,1.0,1
00881,0.003828287124633789,1.0,1.0,1.0,1.0,1
00882,0.08180451393127441,1.0,1.0,1.0,1.0,1
00883,0.014241456985473633,1.0,1.0,1.0,1.0,1
00884,0.021818876266479492,1.0,1.0,1.0,1.0,1
00885,0.07265138626098633,1.0,1.0,1.0,1.0,1
00886,0.0698244571685791,1.0,1.0,1.0,1.0,1
00887,0.15885114669799805,1.0,1.0,1.0,1.0,1
00888,0.24417614936828613,1.0,1.0,1.0,1.0,1
00889,0.11135745048522949,1.0,1.0,1.0,1.0,1
00890,0.16260051727294922,1.0,1.0,1.0,1.0,1
00891,0.07700300216674805,1.0,1.0,1.0,1.0,1
00892,0.012722492218017578,1.0,1.0,1.0,1.0,1
00893,0.16848206520080566,1.0,1.0,1.0,1.0,1
00894,0.1628713607788086,1.0,1.0,1.0,1.0,1
00895,0.006117343902587891,1.0,1.0,1.0,1.0,1
00896,0.09453535079956055,1.0,1.0,1.0,1.0,1
00897,0.08503341674804688,1.0,1.0,1.0,1.0,1
00898,0.11320352554321289,1.0,1.0,1.0,1.0,1
00899,0.09952831268310547,1.0,1.0,1.0,1.0,1
00900,0.20266437530517578,1.0,1.0,1.0,1.0,1
00901,0.03731989860534668,1.0,1.0,1.0,1.0,1
00902,0.17895793914794922,1.0,1.0,1.0,1.0,1
00903,0.08887457847595215,1.0,1.0,1.0,1.0,1
00904,0.15221643447875977,1.0,1.0,1.0,1.0,1
00905,0.09363985061645508,1.0,1.0,1.0,1.0,1
00906,0.0953514575958252,1.0,1.0,1.0,1.0,1
00907,0.1997697353363037,1.0,1.0,1.0,1.0,1
00908,0.16020703315734863,1.0,1.0,1.0,1.0,1
00909,0.014802694320678711,1.0,1.0,1.0,1.0,1
00910,0.1991715431213379,1.0,1.0,1.0,1.0,1
00911,0.003263235092163086,1.0,1.0,1.0,1.0,1
00912,0.08463525772094727,1.0,1.0,1.0,1.0,1
00913,0.04488682746887207,1.0,1.0,1.0,1.0,1
00914,0.17180752754211426,1.0,1.0,1.0,1.0,1
00915,0.07187795639038086,1.0,1.0,1.0,1.0,1
00916,0.02965235710144043,1.0,1.0,1.0,1.0,1
00917,0.049904823303222656,1.0,1.0,1.0,1.0,1
00918,0.11307787895202637,1.0,1.0,1.0,1.0,1
00919,0.011923551559448242,1.0,1.0,1.0,1.0,1
00920,0.001546621322631836,1.0,1.0,1.0,1.0,1
00921,0.09409117698669434,1.0,1.0,1.0,1.0,1
00922,0.11983942985534668,1.0,1.0,1.0,1.0,1
00923,0.22736835479736328,1.0,1.0,1.0,1.0,1
00924,0.07467365264892578,1.0,1.0,1.0,1.0,1
00925,0.034256696701049805,1.0,1.0,1.0,1.0,1
00926,0.15508699417114258,1.0,1.0,1.0,1.0,1
