sample_id,canny_f1,canny_f1_strict
00667,0.4782749104960955,0.21849334019802535
00668,0.5500147942521133,0.2278259559090924
00669,0.2589691148796915,0.10672498809629492
00670,0.5138442077722148,0.20215373420167143
00671,0.5819989978740737,0.2641089618043445
00672,0.3567179707173547,0.1308262478523283
00673,0.35764141356631257,0.13105203747451583
00674,0.41714472577641504,0.21003172702094214
00675,0.19494218962712478,0.09164308832924954
00676,0.43100229508426857,0.24592889756921535
00677,0.434739058588898,0.21713948121072915
00678,0.4530783735602166,0.18946845925217465
00679,0.6237037511221968,0.2658765982059409
00680,0.20683267879922973,0.11718927296377273
00681,0.3853708945905496,0.15889166616753564
00682,0.7512477531480323,0.43541224174551074
00683,0.26247743235271115,0.09904738790121959
00684,0.3056055824450252,0.13610909874101776
00685,0.36784306307227754,0.15251356608989455
00686,0.590537577555819,0.3003866512377952
00687,0.3166434920344096,0.1319140804448601
00688,0.08657524558624335,0.03610321030743255
00689,0.4822589663073168,0.22879941477934407
00690,0.5204494970264175,0.2365092664498967
00691,0.48871209006437566,0.23912575126107855
00692,0.07793893976124257,0.04482506951950704
00693,0.387107579342778,0.19465664281961118
00694,0.4319291031693494,0.16454562250330304
00695,0.25146270758443195,0.13523088588559887
00696,0.1797898825578442,0.07711234572755922
00697,0.15733655817109163,0.0679467557163397
00698,0.21215205483401398,0.08667554650160621
00699,0.13971577414320455,0.06047753049154489
00700,0.28713096301658986,0.12745281583843301
00701,0.41515253883098846,0.17881157626486469
00702,0.18050664834942817,0.08915701198976156
00703,0.10788277557655628,0.04568757459920182
00704,0.6118064523614472,0.32221975200625363
00705,0.19545570709845791,0.10326765912405111
00706,0.17195147094808014,0.08322670022525143
00707,0.27034116959720106,0.10979420531417287
00708,0.17860103101341468,0.08112431220904284
00709,0.1601579065162826,0.0865670580707845
00710,0.5559178261076653,0.27875566489261183
00711,0.4746477880083309,0.23450721579732484
00712,0.5533277398324004,0.21602083373189723
00713,0.11883055031432953,0.06047444111432096
00714,0.17289284061100235,0.06879092132955184
00715,0.341454863183219,0.1415796051593802
00716,0.3065909410566127,0.115418477632989
00717,0.19507081114851402,0.08713079648491126
00718,0.03328599391027023,0.01222377373297728
00719,0.04151754173520877,0.019992952875618256
00720,0.4261518253723406,0.25299007942639923
00721,0.25253685972878803,0.10876913956060243
00722,0.40987019017339715,0.1676179794595341
00723,0.6538859066164917,0.38050708544120565
00724,0.012639434566116128,0.005818043540260481
00725,0.13920699561243804,0.07642966089300265
00726,0.5875668265851981,0.3432202687699879
00727,0.6584766198053287,0.32263461308653063
00728,0.05225609440438436,0.028663666601447858
00729,0.40816940550153086,0.20478257120685195
00730,0.16752042938729747,0.0820942568850158
00731,0.26231525491285124,0.10957166711857275
00732,0.40512758741155885,0.1880898316677583
00733,0.509425001996312,0.2518927686313652
00734,0.09607220238351416,0.04001161359897137
00735,0.2812213262001467,0.14973556506476074
00736,0.42170281913019536,0.17317562494615185
00737,0.14646028419591908,0.07934081161710729
00738,0.21497973115647367,0.10181532778067214
00739,0.4509620496240734,0.18682682766408013
00740,0.28502748763190744,0.10782247851738594
00741,0.6633029062719396,0.35444694228810286
00742,0.5876126826840976,0.2871391172891855
00743,0.21807925376072762,0.11560309828007755
00744,0.6443532860883979,0.3363217634479355
00745,0.3188214758745268,0.13389084129116144
00746,0.38842879896059823,0.1526459313420394
00747,0.2505492302115958,0.1289789528613672
00748,0.5843282364350915,0.2861614993995385
00749,0.4777352972147138,0.2158813446671564
00750,0.5500788273108878,0.2359278275363404
00751,0.24656126392025907,0.0974959015076023
00752,0.4165669232344623,0.2167809067635643
00753,0.397996507747347,0.1903979172846891
00754,0.2500780422670709,0.10921074835469173
00755,0.4997750711049613,0.24697026099185176
00756,0.673941815359107,0.437427482181336
00757,0.11968559556435587,0.05033197265528943
00758,0.4369928975401728,0.20099544772611666
00759,0.6297484122133622,0.3175551484412838
00760,0.05252897629789836,0.021379736365444817
00761,0.6006693266373598,0.28041121161315413
00762,0.22411848399799977,0.08688274133243824
00763,0.23907718478855353,0.14246067741001642
00764,0.28350660499412,0.11361864878878404
00765,0.42681933510755726,0.18982903820435898
00766,0.5388785513110589,0.22447929465656732
00767,0.489939565121792,0.2603880423016071
00768,0.1741631102420746,0.0749063553258209
00769,0.5423881224192064,0.23298253729617208
00770,0.17462606821412158,0.07510967823503382
00771,0.7029980921888007,0.4043513569661372
00772,0.5615612934468498,0.25030788766726436
00773,0.015272994902282214,0.005962015754828963
00774,0.08972146860841199,0.04967544864452081
00775,0.15450571867040844,0.059139037234831625
00776,0.5536693130896089,0.22509684673257863
00777,0.12616938502950445,0.04896915978873225
00778,0.060248181941805916,0.037813245046902165
00779,0.1985486164221012,0.08345286411661036
00780,0.4980887256812742,0.2742090167407877
00781,0.37962835954393187,0.2152343502251538
00782,0.3859719674269978,0.14706415828079314
00783,0.1698548858687781,0.07971867388557675
00784,0.35288003794680534,0.16522188858097833
00785,0.03545561217528757,0.015705716091206863
00786,0.5847618930755988,0.32945646015929614
00787,0.3966769556489863,0.15363967319274582
00788,0.5831568523414132,0.3626541820473575
00789,0.42753179036549244,0.24066910041954995
00790,0.5372919989115199,0.21717148200326378
00791,0.29063496980364845,0.12423907811659447
00792,0.3868747886612938,0.17071115627853586
00793,0.29309934588756886,0.13350592094097055
00794,0.2384797413480969,0.11159091502782037
00795,0.14006046361229899,0.06871192771575022
00796,0.4377506492195526,0.1786800798361293
00797,0.23620547360435384,0.13713422842127745
00798,0.19490857985911925,0.08025085931375504
00799,0.5096776808960236,0.255033858020539
00800,0.46871211700485704,0.2894877553202866
00801,0.35960151741551305,0.15543586011182933
00802,0.2957485119795318,0.12926650039275875
00803,0.26210148123674626,0.09931724735209128
00804,0.5749348280783262,0.24595036369084916
00805,0.5089281063932146,0.24599873492936689
00806,0.3954269666049674,0.1809244385369135
00807,0.7014067359773217,0.3459679736683995
00808,0.22943542582970436,0.10073345187100946
00809,0.34058870886528686,0.17008300977373142
00810,0.5296036845824877,0.2465183340433201
00811,0.1848713246335667,0.08246305332256819
00812,0.1799785358159763,0.12076863584984235
00813,0.3670810151595454,0.15084551447406133
00814,0.2418208815954817,0.13491294202118112
00815,0.5311121781757362,0.26116125150421177
00816,0.3598770754123524,0.13905147623142575
00817,0.2984488312503115,0.12914209756049647
00818,0.30091674920382455,0.1287165677700196
00819,0.12685267553833493,0.04899156947104026
00820,0.2105122076941611,0.07520872145173532
00821,0.11485092666790549,0.04926049079939214
00822,0.28494308297881293,0.10452024738796808
00823,0.4070630177182251,0.18853076037060407
00824,0.4384634633296756,0.2103210179461772
00825,0.4666190506172293,0.291056148165514
00826,0.5388204922503551,0.3269108617404192
00827,0.20499690810217955,0.12228284402875206
00828,0.4691304752524718,0.2081732948445738
00829,0.4595546176474239,0.2091336824988534
00830,0.47553572131187116,0.18106951680183325
00831,0.0617124064418907,0.031935524493136885
00832,0.5037626314259815,0.27243917464228784
00833,0.11681690181796377,0.041309908074880324
00834,0.4849372199000488,0.2689868222722999
00835,0.08851724523941204,0.0380678700452615
00836,0.1815193388794368,0.08000853844764454
00837,0.2558512017701625,0.11168290136209326
00838,0.6655852338437005,0.29786027548683935
00839,0.25221094625170637,0.11912647451680909
00840,0.28968522295201676,0.1264319509193948
00841,0.34220183710377017,0.1314526572378945
00842,0.27920653526086253,0.11859956444872265
00843,0.49805657053190744,0.2084116437038462
00844,0.40388939832300064,0.166941995236484
00845,0.32593201735051286,0.12424269892850978
00846,0.06752794882676647,0.031778878548411195
00847,0.1484464018375366,0.05574136941386561
00848,0.34815734041029295,0.16198635159734623
00849,0.560513437143033,0.23380774179870895
00850,0.47208945576155825,0.2021642937640525
00851,0.4249947282726751,0.19844146374808222
00852,0.17820593242595448,0.0757520426418783
00853,0.07770505614330964,0.04286791957755256
00854,0.31934790964619647,0.12038398964128166
00855,0.1918672124617195,0.09603530322534586
00856,0.1545008705434472,0.07527052015203918
00857,0.11604791939497533,0.05102687626774848
00858,0.5058134771779013,0.23083521672504959
00859,0.3898613278631407,0.15400522947551912
00860,0.2572035691628915,0.1349154061034101
00861,0.5192158722665414,0.23246389827445527
00862,0.13754952013951893,0.05494057870552336
00863,0.2527854097067806,0.09510341355267607
00864,0.3022262427523577,0.20799655557077715
00865,0.6196607700793474,0.3721287715753876
00866,0.42930891076488314,0.1738948034986346
00867,0.30320415398599293,0.13151784929289903
00868,0.16627498521240802,0.06838353736493837
00869,0.26821446396957016,0.11501475132397311
00870,0.4520885350711556,0.24140975385810642
00871,0.1799086446905826,0.06933966531699334
00872,0.2999146387738177,0.15186731355071645
00873,0.42568515070081736,0.190409319336062
00874,0.4443302503503466,0.22147535461656498
00875,0.16109788345592638,0.08697084048027444
00876,0.3158429288140739,0.12667051478072358
00877,0.37481613239465605,0.1895752369264335
00878,0.39438639484773114,0.14967696904423744
00879,0.28254130028432367,0.11837318497890331
00880,0.33427367489454163,0.12284064620229787
00881,0.439975135667722,0.24586669193235114
00882,0.3269524411039585,0.1491259978764403
00883,0.7594997019289498,0.4431526545252157
00884,0.3895344375351529,0.18121993081307972
00885,0.5080514536513042,0.22541057437226233
00886,0.4775796006602849,0.22208009059143943
00887,0.490081442464668,0.19454032521817288
00888,0.5610425387874267,0.21515552307288066
00889,0.09896949313296016,0.04067533937115376
00890,0.3327089690812532,0.1372555899173479
00891,0.3868577085883448,0.15529942510991296
00892,0.7569485700669969,0.40826300427630835
00893,0.6111013157446282,0.24395293592016898
00894,0.4728248705785221,0.18217042621572102
00895,0.5489544247972059,0.29785303043194644
00896,0.36902109093326413,0.17112844874611
00897,0.3272843257375969,0.14566819387164331
00898,0.40017640686323924,0.17530949105914717
00899,0.3454233595302061,0.1458919144458756
00900,0.4674468656413666,0.1856621444804077
00901,0.5773394328457627,0.2757843084194765
00902,0.22627874936297532,0.08785199312267926
00903,0.39563431012797556,0.1658570802279702
00904,0.44505416664642544,0.17569228635724687
00905,0.6319885788654176,0.30488344605102957
00906,0.5317632005290308,0.2199040243897927
00907,0.29898777177732655,0.118327994342056
00908,0.20629803254460932,0.07633262144258411
00909,0.2655681404715861,0.12925830554265694
00910,0.6769635898744376,0.2915613069163686
00911,0.6080876415475626,0.3675697739680596
00912,0.09259430968672455,0.03952876980130885
00913,0.2204618838665071,0.0961705956106852
00914,0.5040200151531665,0.2014186162002838
00915,0.5521550325818009,0.22027449652397363
00916,0.3083695006909645,0.1851557685724067
00917,0.12754564235232688,0.05641973476518759
00918,0.3901026140569931,0.1706254597967358
00919,0.44444831811247193,0.21815482770601055
00920,0.4943941029615206,0.31908502772643255
00921,0.46922295427091554,0.20318599832439221
00922,0.4805098670328642,0.18696035379731532
00923,0.4211172122370995,0.16162486587982833
00924,0.33893946460130653,0.14113334026051533
00925,0.344753273918089,0.1627711353602859
00926,0.5523300022619634,0.22177539366672436
00927,0.5197331135512133,0.2182197671217867
00928,0.37934661521212953,0.19916594539302857
00929,0.04051755492066169,0.02112490603438782
00930,0.5583339758854173,0.2755461351748658
00931,0.23214576970062908,0.09813807113010346
00932,0.3819669827906609,0.1613982259404717
00933,0.27545199013335564,0.1173753902204154
00934,0.2083200511228274,0.09287000596017073
00935,0.1644604323954452,0.08584739308527792
00936,0.4546991099160687,0.24641600486866186
00937,0.1406828478447851,0.056401297120032404
00938,0.3032270018293369,0.1553418444481774
00939,0.35721290739148454,0.16739941142128653
00940,0.16398630681533113,0.0963855421686747
00941,0.09316422759742629,0.04187867697695925
00942,0.32573934981996605,0.1170498454629938
00943,0.3139505367756772,0.12193808722465385
00944,0.3988189384398128,0.18519460896183762
00945,0.39943014227668167,0.16635482355839937
00946,0.2613554137282488,0.15688998538887158
00947,0.24439433466919122,0.09442987072147782
00948,0.03186301190497881,0.01891939323647906
00949,0.36163022217365665,0.14545933595762336
00950,0.26096231331889574,0.09766130569573898
00951,0.2766567139045425,0.11987156942406345
00952,0.4228546311464834,0.19360457540991477
00953,0.5299453839098615,0.20432940467997246
00954,0.5011306248327876,0.2446945389990065
00955,0.7557022920278096,0.33002171125519125
00956,0.03371303483741287,0.012456270539595039
00957,0.2218536535707264,0.09826470073642855
00958,0.35045163222158177,0.16146864310148232
00959,0.2718937171973673,0.1622741854589157
00960,0.43004597681344603,0.2632436465518554
00961,0.4879445670868039,0.2378702237484264
00962,0.3322430619579607,0.17300933793514253
00963,0.4863299243893375,0.2387929207291225
00964,0.06020272947755926,0.02476576419870906
00965,0.18830833659359056,0.07531107087005909
00966,0.3035728046359775,0.1193165613564333
00967,0.5180469082873158,0.2536423864484477
00968,0.46799753402533895,0.22578907250807131
00969,0.20407367455652922,0.08618114104922936
00970,0.21053310402607467,0.10645512123344636
00971,0.3576083044972478,0.15571500793812695
00972,0.41400374266305523,0.1810100306851293
00973,0.09966462462120829,0.044455209120584024
00974,0.341424046623109,0.15695648631978307
00975,0.444472368182717,0.18246400684096134
00976,0.5453640002596498,0.22084905532789656
00977,0.08696114509644481,0.037031351932153955
00978,0.3694202789392908,0.17109336071390824
00979,0.2234748874789288,0.10980939952579631
00980,0.46869138466060556,0.2027394465813285
00981,0.4203194372498336,0.16571306113137635
00982,0.29406227215163133,0.12602883671560353
00983,0.5517600646387173,0.23280750083383775
00984,0.38465968186524835,0.14581476489831185
00985,0.4514587048922725,0.21826169635787201
00986,0.22654691959215525,0.10252606964044879
00987,0.6795662066828968,0.3710906337075534
00988,0.23704511817689583,0.09131653042070757
00989,0.3072680493669153,0.13265586377368854
00990,0.1304529397316922,0.06995709813318904
00991,0.5215562749798967,0.27277113441853906
00992,0.5457105857094401,0.2671123980631238
00993,0.3925508103705823,0.15857486930826822
00994,0.42335473417503044,0.23769560827864714
00995,0.417458836612675,0.16706052327212226
00996,0.3905966611231806,0.16748508136436704
00997,0.5761514447073263,0.2700913551321183
00998,0.15293768257868398,0.05885451709983466
00999,0.2104390167314069,0.09721392011254418
