sample_id,canny_f1,canny_f1_strict
00665,0.5248828719575626,0.16911094356205553
00666,0.07573832804822897,0.023523095820173867
00667,0.28277993613007035,0.08800403524908762
00668,0.22937629086859784,0.07153879965672945
00669,0.0690994708356525,0.02093877736874735
00670,0.4380186140717534,0.13946624270976338
00671,0.015456347466797301,0.004663525757945595
00672,0.18875995363313064,0.05751723567533718
00673,0.2122665174352942,0.06524367818653946
00674,0.07944324804054172,0.024499473129610115
00675,0.20391618256074706,0.06349609891676658
00676,0.11210986262636664,0.03744645157424882
00677,0.289972619877739,0.09971043121057711
00678,0.2538874117295717,0.0796520768879647
00679,0.23153464564495965,0.07124530418749224
00680,0.16283434166363597,0.05128518597756655
00681,0.05069341513574951,0.014780398901352774
00682,0.25888109272243215,0.08451930551956466
00683,0.017745791668310175,0.005326935353531457
00684,0.03431617836160475,0.010147610039190642
00685,0.11133911524876784,0.03418391507872316
00686,0.0516506521193776,0.016283320352737232
00687,0.08928799079743388,0.02756344061011715
00688,0.04293835732607246,0.012520419936712476
00689,0.12601432942875326,0.037778356857532086
00690,0.06686623699350538,0.020745013552018902
00691,0.1078490234446166,0.035566768524548355
00692,0.06021149964820312,0.01989548919658464
00693,0.10629569332154055,0.03467607034676071
00694,0.2907001168001508,0.09012992648896019
00695,0.16028887500604438,0.05263975255757372
00696,0.11077186932987525,0.033660494261775684
00697,0.0026326752609530865,0.0008777429467084639
00698,0.04726535755967967,0.014471027693934851
00699,0.06665704632098407,0.020288078571713195
00700,0.05872698741135273,0.017973006247013874
00701,0.11829945400129055,0.03616823147668145
00702,0.04623320513856641,0.014921178706206675
00703,0.1460431515759554,0.04475396334670929
00704,0.20294065180939705,0.07191677466313977
00705,0.049211715335662126,0.01732724581643919
00706,0.014170875622338167,0.004399230134726423
00707,0.17941760978026114,0.05566387345853472
00708,0.03878621117614571,0.011559017276380661
00709,0.005220607379399865,0.0020553016570071746
00710,0.0004019114585764853,0.00014658249994089416
00711,0.1767491553066645,0.05535929150817252
00712,0.2947786813667248,0.09128174445962663
00713,0.027562044395926782,0.011422691021353229
00714,0.11038429156763148,0.03363577648258099
00715,0.17701556520713638,0.059976571651698556
00716,0.006226991672714799,0.0018732523407139475
00717,0.016753129210346687,0.005479020647426274
00718,0.0,0.0
00719,0.2039685620018449,0.0621529711347675
00720,0.020837809495650048,0.006590935525142481
00721,0.14802238529363215,0.0457536646959646
00722,0.10371449288541297,0.03180397176513341
00723,0.0,0.0
00724,0.004645701909120422,0.0013428635374454164
00725,0.0993103035853652,0.030450572694257095
00726,0.27652450330656275,0.09816818061889865
00727,0.2207495683309421,0.06946535417872997
00728,0.005708249184532111,0.0019566345885077665
00729,0.2158627593133363,0.06810372690882872
00730,0.01663807504154067,0.004783603325459854
00731,0.0911606992100978,0.02711375117970355
00732,0.03376562802221077,0.011056384059849517
00733,0.13257326920722545,0.04003573168751015
00734,0.025231705160339502,0.007484771836162604
00735,0.09192341402043601,0.033761586174692444
00736,0.177045149077303,0.05518240010156691
00737,0.059034293880910735,0.019213276761559362
00738,0.005769968960660623,0.001729592123242798
00739,0.10073985481558115,0.031107838103216857
00740,0.11481292937110808,0.035252285857946444
00741,0.07676046984656847,0.02397350749248908
00742,0.16138187315862537,0.050588995589619164
00743,0.06938101106201638,0.020831609677686245
00744,0.375161916637705,0.12211235098566497
00745,0.04965544053006183,0.01564331840424216
00746,0.16062307829468084,0.04915783087279346
00747,0.005106306228070322,0.0014405447878470404
00748,0.33241485544846644,0.10487042823010476
00749,0.13497132021567498,0.04211137317740162
00750,0.07701537961784427,0.022563931138224972
00751,0.024459368141237066,0.007621748570922143
00752,0.28915764287676604,0.0992831924681716
00753,0.05021158677649542,0.015385858399316697
00754,0.00018943218116402363,5.014486293737464e-05
00755,0.04590530565924402,0.014746352171783552
00756,0.07115979668629517,0.03406496927129061
00757,0.04022077303042064,0.013107796651470693
00758,0.10012472709849603,0.031044929668559065
00759,0.0004815616216466003,0.00023640454947421877
00760,0.06417493867412855,0.020955306341222068
00761,0.2696765585611708,0.08404028559038912
00762,0.026983902225406455,0.008728102910831101
00763,0.05625475056627922,0.017578255356070212
00764,0.1480699214896055,0.04526082846390432
00765,0.2116065430976222,0.06615973622981462
00766,0.03224496035266179,0.009458933437135072
00767,0.29344648710221233,0.09973437718439815
00768,0.04188424212714044,0.012797391681695407
00769,0.31610553810998343,0.09827774671442029
00770,0.0188289701613662,0.006270329369960366
00771,0.37528773637218327,0.13221475130055724
00772,0.030742836139132937,0.009197181412372368
00773,0.021630674479039626,0.006801595860818706
00774,0.1320225225547934,0.04165448186316368
00775,0.05896467946793151,0.01742715037471019
00776,0.1762420746804266,0.05434204573415139
00777,0.012553538642348518,0.0038041925371920305
00778,0.035909059486318215,0.012455805258666233
00779,0.2130647598523763,0.06506660293724359
00780,0.26588736059052975,0.09184887242939654
00781,0.14950300579247744,0.05377962168623866
00782,0.2254683648110455,0.06964381474947345
00783,0.04978233160700144,0.017484623756612416
00784,0.0926100438437801,0.027781975426319643
00785,0.017333317119637096,0.005545384159948991
00786,0.2754915133827471,0.09564030927165226
00787,0.0006018119178957629,0.00016634690057408373
00788,0.048677451929394926,0.016106989457243263
00789,0.16995963063981054,0.05780210724586497
00790,0.15427977770496404,0.04724699912687397
00791,0.24136929520259523,0.07583679630454748
00792,0.03770443258126202,0.012001446112925926
00793,0.1255917682929553,0.03924248128072279
00794,0.14652637253886183,0.04552164009111617
00795,0.09874145235395457,0.032861594695283394
00796,0.09463565438883277,0.028730510963515254
00797,0.1250634945065392,0.04598580123799977
00798,0.1389339271006072,0.046909651913990935
00799,0.017072138330008525,0.005630315268176927
00800,0.2680881002120291,0.09204916424353783
00801,0.008642940796141628,0.002865994047750156
00802,0.14386978853219082,0.04641564641564642
00803,0.008327105021914156,0.002600680467026472
00804,0.014299873389208653,0.004745302753330946
00805,0.0039622718219346886,0.0014119188061631107
00806,0.0014210078244243332,0.00043649726174101503
00807,0.3011888306078974,0.09679386373118522
00808,0.028535093076817154,0.009446429310416178
00809,0.17434133667966698,0.055262722154763216
00810,0.24666355807570403,0.07953097119551364
00811,0.06773980962063514,0.020888636654888965
00812,0.06005196139493581,0.021640856944832365
00813,0.13407073261300675,0.041196338881013636
00814,0.11787262752553382,0.038663677459664085
00815,0.1457919826061724,0.04724850249118289
00816,0.08284984292254903,0.02545602815571484
00817,0.04329301206924865,0.013050631410446434
00818,0.08236344672166268,0.027305185538968716
00819,0.026074706536214038,0.008662436876861324
00820,0.10382687514542398,0.03144670772145902
00821,0.019533048681385102,0.0061537980146178775
00822,0.002689844751807527,0.0007834874876754777
00823,0.0874258418628773,0.027765713458446674
00824,0.3316823545431156,0.10246974356974699
00825,0.037747648135728396,0.0152683071449748
00826,0.12491240628154206,0.04041196330525526
00827,0.04178903706122065,0.013551819882198496
00828,0.15354467364130092,0.047071228182485735
00829,0.07969931939024405,0.025024507344484498
00830,0.23956152743430245,0.0739459911106985
00831,0.05287305203519376,0.015825744523750924
00832,0.17021627590563168,0.05722185840064033
00833,0.008656357627853169,0.0025805624760237168
00834,0.0389036141487816,0.013081340076814846
00835,0.019519054330805242,0.006097700156192426
00836,0.20137939078240474,0.063147336995275
00837,0.05022956494489397,0.01678541592704683
00838,0.029539694885338336,0.008622561896291393
00839,0.15724585242033934,0.04919220768148685
00840,0.06928365671214373,0.02131156509184666
00841,0.12439827648214903,0.038774830814071244
00842,0.21377503656567393,0.06599944477949131
00843,0.4251059363627885,0.1348385518590998
00844,0.15765501476815671,0.04791563124142021
00845,0.136606997526325,0.041453495289498446
00846,0.0587107232143183,0.018488908906654656
00847,0.06239222408302625,0.018926734174473384
00848,0.08648014102818861,0.02585739119133105
00849,0.23596803264745458,0.07313431671567977
00850,0.28133056714341853,0.0883323950182334
00851,0.1742397800144029,0.054756693045967336
00852,0.026216097476179628,0.008049687088144073
00853,0.08993565341841558,0.02734531553472886
00854,0.03216861746591308,0.009468293011658467
00855,0.05718682330310498,0.01809355796792527
00856,0.03393777085834734,0.010074159510529208
00857,0.056002507825205605,0.01693564025769753
00858,0.2832099266419094,0.0914388705316912
00859,0.10263308332161254,0.031039206266366668
00860,0.039409566439686204,0.011748369695603812
00861,0.03908489002583125,0.01161443467940204
00862,0.01911983268696355,0.005799903334944417
00863,0.10140139661622936,0.030962232600665537
00864,0.17415585354299767,0.05961467137754006
00865,0.3748959816492545,0.12920568074907038
00866,0.08874587617678092,0.027043711049828303
00867,0.10771004238089128,0.03278729169249296
00868,0.024309233044983215,0.007301319853973603
00869,0.11023358494985074,0.03393802270615329
00870,0.2912477382977114,0.10311033820625691
00871,0.052515522927736695,0.01596720828365906
00872,0.14228083701699137,0.04646667551024276
00873,0.04854703321755486,0.01508525728797017
00874,0.10891655005067258,0.03620603315710405
00875,0.07534418182349246,0.024142831014252148
00876,0.16567709675574252,0.05110784033334031
00877,0.01770644420921124,0.005273544657260541
00878,0.022068852609088096,0.006736746127072356
00879,0.09259041705693319,0.028456151657219105
00880,0.18981710732243984,0.05837458745874587
00881,0.17775152959547746,0.05851297844258689
00882,0.023992005232604915,0.007446362649917613
00883,0.39170933619725873,0.1250404325123608
00884,0.1847976205764172,0.060376695960906335
00885,0.17829250968179158,0.055481866070413464
00886,0.008313463793134938,0.0024563189143341816
00887,0.11036721967611947,0.033867527118101495
00888,0.19368396024073403,0.060078873359317095
00889,0.07009731783126646,0.021287901702868636
00890,0.05851563507806116,0.017723994275268877
00891,0.1613541997269752,0.04990025552517147
00892,0.34739022933946606,0.11196283981013783
00893,0.2609120713732378,0.0809517741784252
00894,0.042507377599957805,0.012585337065293061
00895,0.2549912876231146,0.0827504845369512
00896,0.08130400132625303,0.025614342878429206
00897,0.06244478495663208,0.01900441557395751
00898,0.1844945836477677,0.05759613205409081
00899,0.12465582591866298,0.038127480942846105
00900,0.06690268394515059,0.020123461135401918
00901,0.1768542430444404,0.05540737813779402
00902,0.019868701015174902,0.00609230688151359
00903,0.2672373330619702,0.08361012283765037
00904,0.24547667969318648,0.07572776772008563
00905,0.3706364477756675,0.11632503377726308
00906,0.3226322272869756,0.100598726215939
00907,0.052169685522905775,0.015286810681946506
00908,0.12856507491225816,0.03935420738184119
00909,0.02736949886578225,0.007980519990574189
00910,0.3913096360319772,0.12249584539978824
00911,0.36635714894018084,0.11233094669848846
00912,0.11512191715496901,0.03922734641428649
00913,0.04282057069171913,0.014443605835340826
00914,0.0628566824941512,0.019171978796215527
00915,0.0733604540921892,0.0221535520866518
00916,0.16129886445794178,0.056621373280614805
00917,0.016181080895033916,0.004573863636363636
00918,0.1417046126621139,0.04480695865069695
00919,0.2086771807694685,0.06594960359541484
00920,0.04050670892366548,0.013576580398812049
00921,0.19405690860410524,0.06141870418611622
00922,0.1989088360320663,0.06151273753068832
00923,0.07045327845508587,0.02145348308245974
00924,0.1746891538104598,0.05741316744427164
00925,0.0028047987483515438,0.0009581802906480215
00926,0.2729011262222556,0.08449375295670793
00927,0.25861216303254936,0.0802795358166714
00928,0.00019549832523101384,0.0
00929,0.032551392868739495,0.010196629081125399
00930,0.04142093990279258,0.012550497709433924
00931,0.03190551442258985,0.01063034324063421
00932,0.05199946552988484,0.01627566893267944
00933,0.17687039019463174,0.05395372651924862
00934,0.09177526714773528,0.029249949398892295
00935,0.09402495330153775,0.030423188082040684
00936,0.050179987889402214,0.01641197359581116
00937,0.0037565182254364654,0.0011121360547752992
00938,0.20223479676095887,0.06333511771682883
00939,0.08777861404165249,0.029499964421131813
00940,0.11871739867632435,0.03650738286245785
00941,0.034510683658221006,0.010504607072217667
00942,0.16833892106277742,0.051771721207350914
00943,0.14470069382020675,0.04472893912843028
00944,0.2838396946098929,0.09094312778464188
00945,0.10864970935982614,0.03360248406286576
00946,0.030380026940650468,0.011371953940908685
00947,0.12796665495797893,0.03875486594659795
00948,0.01589020300789248,0.005231161294779585
00949,0.09105359704071671,0.028104075335461554
00950,0.033996807567824826,0.01020198941564379
00951,0.11816222184298236,0.03661143902356626
00952,0.012879396359604963,0.004330474653986584
00953,0.3386508021010127,0.10564328804665697
00954,0.07181667057049781,0.021667667443540917
00955,0.032376991063930674,0.00966310126281769
00956,0.01636729941847309,0.004217719761885694
00957,0.05802232450936763,0.017666521006305013
00958,0.13524376483685127,0.04537513140596303
00959,0.024290744156737026,0.008119224400405961
00960,0.12045174328668663,0.0482091447168428
00961,0.21514215974265727,0.07606453340857187
00962,0.03473473063676374,0.011238519025614695
00963,0.10268771860859315,0.03351735500608624
00964,0.04977092241780713,0.01498155431282198
00965,0.09920721503948257,0.03063388410377367
00966,0.027325659413920907,0.008100944275564124
00967,0.009938724530351937,0.0028394364092337726
00968,0.2711960708208596,0.09068971874551898
00969,0.03416440003829684,0.00988393988154336
00970,0.05375654219970263,0.01665173479557729
00971,0.04456639882854842,0.01416991943848189
00972,0.18816455612072602,0.059254598880396935
00973,0.012426895966604882,0.003723994849794357
00974,0.13884183276711565,0.045911405295315684
00975,0.04730619641811187,0.014632993449929098
00976,0.4481567050823318,0.14253828143259967
00977,0.01160681601288925,0.004531902206320811
00978,0.09917731452796301,0.030852838495537174
00979,0.0657108971581275,0.022512920150715425
00980,0.10139038329547716,0.030808479778292906
00981,0.10080007962007441,0.03095899754426285
00982,0.015474089031223829,0.004419008982903506
00983,0.037540222894192114,0.01121905404810472
00984,0.1109332741640485,0.033509430372974325
00985,0.11152959241070173,0.034375676260549666
00986,0.09191856466231187,0.028920048163088654
00987,0.09540915233787861,0.034453781512605045
00988,0.044055032060120396,0.013388547048702284
00989,0.12303500606206753,0.0403567696180567
00990,0.24923358885089822,0.08060698420933174
00991,0.03025247677556416,0.008992045498213119
00992,0.2604346874189784,0.08119404576997687
00993,0.04523748258670054,0.01365679061443627
00994,0.10962316679851518,0.03797825780036708
00995,0.33607747104568964,0.10540359981797585
00996,0.36058496548040386,0.11518281204124281
00997,0.07503096048994562,0.024348227978403816
00998,0.0,0.0
00999,0.10415629456690069,0.03343736067766384
