sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px,maniqa,musiq,niqe,qalign
01810,0.10547256469726562,0.6853555574292869,0.17171569096740222,0.714698090346848,0.6583273719037825,4,0.3176157772541046,72.66374206542969,2.8943065120959592,4.53125
01832,0.014284849166870117,0.5227693698838601,0.14455119789517681,0.6251022281565551,0.4492281222376563,4,0.2817060947418213,61.88733673095703,4.446356217043754,4.78125
01835,0.10815262794494629,0.6797451089194302,0.17381286109264993,0.6422265086800771,0.7219193299776017,4,0.376891165971756,76.59522247314453,3.6440793562405975,4.2109375
01843,0.07824826240539551,0.7674996206644753,0.19936947187564186,0.7865915898073413,0.7493124814184167,4,0.4389115869998932,77.84978485107422,4.061103788356599,4.9453125
01848,0.0329594612121582,0.510357568803849,0.1292050611668517,0.5409499283864527,0.4830401811158255,4,0.4079672396183014,74.52686309814453,3.1487203298912707,4.56640625
01851,0.02193617820739746,0.4330000767359069,0.08569427255939378,0.49039746975773585,0.387630765572991,4,0.2102438509464264,67.80115509033203,4.1268156167622365,4.2109375
01853,0.0791623592376709,0.6764134440495471,0.19622818183148255,0.6315253696191019,0.7281709733973626,4,0.3785302937030792,72.50504302978516,3.3652763026611545,4.5546875
01873,0.019191741943359375,0.5826977662565738,0.14036828319707914,0.5180754323196184,0.6657389667019028,4,0.43776553869247437,67.2795181274414,5.85466038164838,4.93359375
01909,0.011301279067993164,0.31179849643491675,0.04986455674804257,0.3734098436741841,0.2676389799934405,4,0.16255182027816772,61.023338317871094,4.412851557287956,4.375
01915,0.05564522743225098,0.5554846276535681,0.15922493515114278,0.5051522539236395,0.6169570062760279,4,0.3792250156402588,72.65605926513672,3.251213150996656,4.7265625
01940,0.03952813148498535,0.41036263221473596,0.08582085554540292,0.4938688605670927,0.35101155120926725,4,0.26354002952575684,67.22221374511719,3.638870744475012,4.8984375
01944,0.04451942443847656,0.5129643463544625,0.12203711575953913,0.5029293946274795,0.5234079058781586,4,0.28487130999565125,74.70721435546875,4.124079767198963,4.95703125
01946,0.1182408332824707,0.4639165880126404,0.14319682890912513,0.3331243018280511,0.7638034395925142,4,0.3089207112789154,72.63420867919922,3.6472947560719358,4.8203125
01956,0.01874685287475586,0.4812627513334169,0.09622876474231336,0.5090805036245708,0.4563275837182448,4,0.30944472551345825,73.08698272705078,4.565508628461312,4.83984375
01958,0.10103654861450195,0.332893824768752,0.10018626551818689,0.2233787501946774,0.6530740037950664,4,0.36723923683166504,74.30105590820312,3.320782981253507,4.984375
01960,0.022845745086669922,0.48606913169375365,0.11367891210577206,0.4976518962242491,0.47501327722853176,4,0.3048546016216278,72.89132690429688,5.069263884730086,4.95703125
01967,0.014550924301147461,0.44567183694172735,0.11651904062789192,0.3916370369156658,0.5170036764705882,4,0.2600080668926239,62.64606475830078,4.341160478648516,4.21484375
01998,0.03117656707763672,0.39771189220107334,0.07671897446364229,0.4366798201339818,0.36512893892033454,4,0.28234466910362244,71.58861541748047,4.3714026778590656,4.671875
01999,0.027635812759399414,0.41642468327532445,0.09533823800786187,0.3462769490911287,0.5222130113954792,4,0.25654247403144836,65.28671264648438,4.996816936725634,4.1796875
02042,0.02585124969482422,0.6490186698905483,0.13251411491198936,0.712841701405541,0.5956850533807829,4,0.3486776649951935,73.05962371826172,4.69113219355928,4.75390625
02043,0.040970563888549805,0.5750639741566184,0.15143309732809396,0.6511525054846575,0.514897164256819,4,0.31888139247894287,73.98173522949219,4.3100358543029955,4.9296875
02049,0.036814212799072266,0.33164624437585305,0.08527245851420316,0.2475034000388576,0.5024687430847533,4,0.24471256136894226,64.46058654785156,3.978910844674586,4.51171875
02051,0.05917072296142578,0.5906905726389916,0.1794518035297026,0.4746474333145298,0.781836048494033,4,0.507870078086853,71.76699829101562,4.144522088677423,4.9609375
02061,0.08727169036865234,0.7176574390413027,0.21674944297148263,0.7461889827452437,0.6912274247491639,4,0.46748262643814087,74.18388366699219,2.96391722146165,4.93359375
02087,0.10099172592163086,0.7546216307989152,0.22899293029745615,0.706860407469487,0.8093048303917486,4,0.35923606157302856,75.86994934082031,3.1074006455211065,4.890625
02104,0.07469534873962402,0.6498395570865463,0.1721186177658784,0.6254935444229879,0.6761575593243757,4,0.3021458089351654,74.80078887939453,4.014111118172848,4.46875
02108,0.14675164222717285,0.7679565432351759,0.22480330527443346,0.7501937383127464,0.7865809099085594,4,0.31763675808906555,72.34020233154297,2.857024046017778,4.67578125
02110,0.0655832290649414,0.6492058683382802,0.18931041041593805,0.6642200700897206,0.6348554324289899,4,0.3772963285446167,75.28706359863281,3.7247802579674807,4.9921875
02111,0.006754875183105469,0.24195402993094722,0.037013570490519086,0.3240858393336157,0.193034140969163,4,0.30812281370162964,73.4344482421875,7.265105634800444,4.96875
02130,0.04170083999633789,0.2772396281047202,0.0808238587275806,0.1911483882771317,0.5044293402292424,4,0.23753079771995544,63.01438903808594,3.4090322856825175,4.6171875
02147,0.19147682189941406,0.9211879775730293,0.32863328575616463,0.9053992469294445,0.9375371422734785,4,0.44190385937690735,77.42743682861328,4.274140306930485,4.87109375
02157,0.04051065444946289,0.6506465265217591,0.19586723029240635,0.7349894652588956,0.5836682892906815,4,0.260291188955307,73.48519897460938,4.2149585474947,4.94140625
02176,0.0058460235595703125,0.4083803483444418,0.08237708350783148,0.4342985318107667,0.38538145143114716,4,0.3052525818347931,64.93153381347656,6.471194552248964,4.43359375
02185,0.013645410537719727,0.4693236049918949,0.08542147113067838,0.6344940855799975,0.3723849526275525,4,0.28836482763290405,67.63831329345703,4.725154287475584,4.58984375
02186,0.04269003868103027,0.5650269800022204,0.13706181486983204,0.4990086844824216,0.6511769710720363,4,0.3111923038959503,71.85487365722656,4.8470214826736555,4.05859375
02191,0.1694471836090088,0.843907996154649,0.269436785444583,0.8628855810995437,0.825747201714694,4,0.41254737973213196,76.37126922607422,3.7920070105591113,4.96484375
02207,0.027958154678344727,0.5885899070869028,0.13818822624863555,0.5969300302733126,0.5804796239293362,4,0.41524264216423035,74.82662200927734,4.180226264857617,4.953125
02208,0.005860567092895508,0.27617135458977415,0.044598089119960806,0.4415198730726984,0.2009251810136766,4,0.2235526293516159,68.78186798095703,5.46603406522576,4.8203125
02215,0.06400275230407715,0.34730476277519007,0.1055568080881614,0.22826107201794021,0.7258566040763922,4,0.41611936688423157,72.48849487304688,3.543071509861751,4.9921875
02223,0.05239701271057129,0.7005961537084145,0.1993075862369162,0.7939336303118274,0.6268961576243011,4,0.3081117868423462,75.67060089111328,3.4116072449571866,4.9765625
02232,0.01823115348815918,0.2884575644712789,0.05597828618369516,0.26556553807524813,0.3156685201883579,4,0.28531256318092346,64.58377075195312,3.7412481048257975,4.48046875
02236,0.01778125762939453,0.5150646652991792,0.12169448010269576,0.5878653794582999,0.45830819507290094,4,0.3835147023200989,70.62478637695312,4.393692609196135,4.9375
02237,0.09509086608886719,0.6670907706349969,0.1992189393865935,0.5900411192458128,0.7672856365206292,4,0.3690800666809082,72.05170440673828,3.143903594858317,4.90625
02238,0.06963038444519043,0.7378877506997813,0.20079803196085028,0.7204289661737162,0.7562137388856466,4,0.4819084703922272,75.0019302368164,3.1842328042927024,4.9609375
02241,0.07845139503479004,0.6697078713630061,0.19032642502760364,0.7031110867986227,0.6393345354505802,4,0.36127299070358276,71.8866958618164,2.629149371366556,4.91796875
02245,0.1741805076599121,0.7617083355554906,0.2530458278239412,0.6744154532239387,0.8749584802493741,4,0.4374503791332245,77.34197235107422,3.297392449182587,4.96875
02252,0.0410614013671875,0.5201653760548143,0.11618761052603796,0.5987783351913787,0.4597988791800317,4,0.44095200300216675,74.07087707519531,3.843546840392166,4.703125
02266,0.11529278755187988,0.6511690485852408,0.18855519853217473,0.5889948363535599,0.7280185885836487,4,0.4327657222747803,73.65237426757812,2.4843959494319208,4.84765625
02269,0.0773782730102539,0.47720083297674537,0.13761909859758056,0.37964184034410936,0.6422418233324749,4,0.45924386382102966,73.78350067138672,2.8865470458232423,4.96484375
02271,0.07795882225036621,0.7508131020648022,0.19861194034565655,0.8111125043197964,0.6988588185415489,4,0.342943400144577,75.41055297851562,3.103981092075427,4.95703125
02279,0.03906869888305664,0.5137993505776692,0.15236579891465457,0.4362588944625487,0.6248620441458733,4,0.31181570887565613,69.99319458007812,3.1371378292704053,4.953125
02298,0.0382843017578125,0.46787981402711754,0.10717434566843842,0.5910845954563572,0.3871771855298203,4,0.29551610350608826,68.37858581542969,4.011065501042395,4.8359375
02303,0.1382312774658203,0.748359975330674,0.20671868629788465,0.7618061209001973,0.7353802555647155,4,0.3560689091682434,74.4620590209961,3.283369573305289,4.87109375
02304,0.10423445701599121,0.5756090903941743,0.18050181358790854,0.4728894236157652,0.7353368176538908,4,0.3369449973106384,75.76863861083984,3.5499532091982027,4.87109375
02309,0.028296470642089844,0.5248303746993093,0.11713500415898159,0.7422230460719221,0.40593457599646354,4,0.27392613887786865,71.11324310302734,4.883298071846702,4.89453125
02313,0.018039941787719727,0.5740396297972233,0.14205855205547535,0.5683208881252891,0.5798746312684365,4,0.32918787002563477,75.0806884765625,4.854535933828342,4.95703125
02315,0.028457164764404297,0.618092233767525,0.15194067212379608,0.5656260996330368,0.6812867778174037,4,0.33493658900260925,69.77505493164062,5.608227398018836,4.14453125
02318,0.022609472274780273,0.3973434445808783,0.0858110673614786,0.4466682835781548,0.3578289825076779,4,0.26073503494262695,71.2732925415039,3.5436857273639006,4.78515625
02325,0.09270858764648438,0.6065096201441516,0.14123565576828376,0.5774801464839732,0.6386121517209085,4,0.2598187327384949,65.25860595703125,5.894644999666656,3.740234375
02331,0.09272909164428711,0.6806716226227085,0.18141900446637824,0.7208652367753912,0.6447234794127387,4,0.2911086678504944,68.74102783203125,2.342529362364527,4.00390625
02338,0.04998469352722168,0.6254075281165635,0.14588090872606804,0.6342683793542602,0.616790841444624,4,0.4807991683483124,74.7158432006836,3.438847674407721,4.9609375
02343,0.10056209564208984,0.7241126557446976,0.217776960567537,0.6247688412188114,0.8610229849327092,4,0.35459598898887634,69.1717529296875,3.491489701600108,3.951171875
02344,0.008584737777709961,0.6092802862920113,0.10838397337300487,0.7398283667064738,0.517894114167406,4,0.4639005661010742,73.80284118652344,11.390258240640303,4.25390625
02350,0.19307589530944824,0.8378963210192235,0.269766423972055,0.8145783193528431,0.8625886597768488,4,0.37934431433677673,76.05984497070312,2.657765991286797,4.87890625
02353,0.03413867950439453,0.4750889636301561,0.10205933434941339,0.5801114618543454,0.4022637458676901,4,0.2998611330986023,71.66413879394531,3.9030285383096746,4.984375
02356,0.054785966873168945,0.7942966816508926,0.1901868887845121,0.8162140050219985,0.7735256441838695,4,0.3694645166397095,73.56010437011719,3.4716593194622565,4.78515625
02364,0.04744076728820801,0.5995995262647714,0.1731208138962907,0.4998517446389354,0.7490824810408405,4,0.5021557807922363,70.7842788696289,3.9205358285677905,4.96875
02372,0.025279521942138672,0.3499322622650477,0.08813163467017468,0.3618692822786004,0.33875762879195837,4,0.3374022841453552,73.01143646240234,3.876221209276004,4.9765625
02374,0.16948747634887695,0.7510889639813179,0.21515735966252447,0.6676762106791282,0.8583186694669921,4,0.262131005525589,72.2278060913086,4.293508100800822,4.08984375
02380,0.15767431259155273,0.7634124576538891,0.23655760969475073,0.7579558891573698,0.7689481601481138,4,0.36453181505203247,75.54436492919922,2.7753100740291763,4.73046875
02385,0.04651355743408203,0.5998513799676534,0.1542390350040081,0.5745545691263609,0.6274783486595631,4,0.5095392465591431,74.13070678710938,4.086546456961534,4.95703125
02393,0.027944564819335938,0.4603409009584241,0.10866532541234081,0.5762575933383387,0.3832487643285309,4,0.2691706120967865,72.95745086669922,3.6045690523336633,4.90234375
02396,0.01945638656616211,0.5616278520054443,0.1192517261606089,0.5870769306178467,0.5382934773973147,4,0.3250918686389923,72.57840728759766,4.157052842026023,4.8203125
02437,0.05130267143249512,0.5738493570910347,0.12929903258538802,0.7020155312553734,0.48525661147296556,4,0.30831289291381836,73.64143371582031,4.235363185093557,4.0703125
02439,0.07580208778381348,0.5943463394768816,0.16092644653676766,0.5774005541978442,0.6123168627174755,4,0.2886480987071991,70.25890350341797,3.1399231504155294,4.57421875
02447,0.026699304580688477,0.5056155527768605,0.10986729070942469,0.5477072822252981,0.46953167906535526,4,0.42487481236457825,70.17176818847656,4.841317306274516,4.33984375
02456,0.019969940185546875,0.4301612737351586,0.08512116892373485,0.5073185291308501,0.37337523719165083,4,0.28244373202323914,73.72393035888672,4.784523917395424,4.9140625
02459,0.1252460479736328,0.41472569346523525,0.11917616235949104,0.2926444833625219,0.7115669392462127,4,0.2863224744796753,74.77399444580078,4.794444236467418,3.40625
02482,0.06553816795349121,0.5687000897228269,0.16288429930835832,0.4710190005347652,0.7174962406015037,4,0.3906533718109131,75.35398864746094,3.686444972778854,4.9296875
02492,0.03857421875,0.3952424146021133,0.10640047592385218,0.3066220826740506,0.555913206713781,4,0.4327302873134613,74.79439544677734,3.3420062845717657,4.796875
02493,0.1505136489868164,0.6761021625937708,0.2108667007287493,0.5372675431648978,0.9116910932438235,4,0.42130038142204285,73.94989776611328,3.724384636298061,4.9765625
02498,0.027126789093017578,0.34957309293881644,0.08074936189441032,0.49820703475188527,0.2692466624284806,4,0.26097163558006287,73.27570343017578,4.191983620631258,4.859375
02512,0.02250361442565918,0.40315976092581507,0.08696959841084986,0.38812548338224545,0.4194056966254594,4,0.29372352361679077,74.5050048828125,4.7190309447742305,4.21875
02519,0.16730070114135742,0.6252015728731749,0.19743614174268143,0.4819612090464722,0.8895906768424797,4,0.4184991419315338,76.24747467041016,2.982946611005243,4.63671875
02521,0.033309221267700195,0.5860127891922279,0.14889269152671114,0.6682318247213852,0.5218095096876235,4,0.3880632519721985,76.3872299194336,4.074790705648566,4.95703125
02529,0.08817386627197266,0.5483154531771511,0.13515418407876753,0.5766383291692354,0.522644599488709,4,0.27722233533859253,72.13667297363281,2.1599639676703313,4.91796875
02551,0.01468205451965332,0.4570497901212545,0.09248292116818013,0.5092479823322129,0.4145574304322084,4,0.3252357542514801,68.25840759277344,4.39104051166835,4.83984375
02559,0.17217421531677246,0.22270224927772517,0.0688496542057038,0.1291253491305835,0.8089384069484165,4,0.3335351049900055,68.6662368774414,4.640784007623475,2.943359375
02578,0.10665512084960938,0.6644009750190174,0.1800177614652914,0.7746186380056511,0.5816413474240423,4,0.30535903573036194,74.92271423339844,2.5399106063494266,4.28515625
02597,0.011012792587280273,0.28173142132207746,0.06012402480496099,0.24344569288389514,0.3343064581640942,4,0.29608067870140076,64.15127563476562,4.620831602666986,4.6484375
02607,0.015650033950805664,0.41105932110628113,0.09312339312428894,0.6555354123185204,0.29940055265034465,4,0.2928635776042938,72.17793273925781,3.6575076650549807,4.953125
02625,0.07551407814025879,0.4292670368393911,0.1302792015407016,0.30473685706076803,0.7259081051775549,4,0.3877357244491577,74.80162048339844,3.7675587906396717,4.83203125
02627,0.07583808898925781,0.5115830129528288,0.14446026352195346,0.40225660823419934,0.7025142684192321,4,0.3337569832801819,74.70734405517578,3.077997980850755,4.38671875
02647,0.016573429107666016,0.3301489866340678,0.06459890243674027,0.4510602180855655,0.2603575301396951,4,0.33488354086875916,73.44290924072266,4.150836077868382,4.796875
02660,0.03107595443725586,0.5202379977080985,0.13025949399525086,0.5224716515014347,0.5180233611010503,4,0.2918940484523773,73.39506530761719,4.367162493557553,4.765625
02672,0.08789801597595215,0.5534545062811916,0.13740781615098738,0.5272912705366031,0.5823496382962053,4,0.4065500795841217,68.07270050048828,2.7483428108136043,4.69921875
02679,0.08905267715454102,0.6830868757575232,0.19837794128243516,0.5872818689527033,0.81624297693028,4,0.28716808557510376,71.19679260253906,4.328108958061583,4.94140625
02680,0.21555638313293457,0.8911361953659406,0.2903447882729015,0.8886727153473751,0.8936133713234782,4,0.32845431566238403,75.50154113769531,3.111783381909978,4.78125
02720,0.02459239959716797,0.356265434817791,0.0668833957402566,0.5093070151626788,0.27394711250748055,4,0.2861933410167694,74.48165130615234,4.4868777625384455,4.99609375
02730,0.13973355293273926,0.7190608395561433,0.21328806880397458,0.7149133658087138,0.7232567161284066,4,0.3079109489917755,70.16142272949219,2.8639975437225473,4.109375
02744,0.1049339771270752,0.2556616609360086,0.07120138586711111,0.1591343368361261,0.6498401231643771,4,0.31516608595848083,74.4561996459961,5.078044922072671,3.9140625
02756,0.014633417129516602,0.29368040957506303,0.08037392002266182,0.20646170389559607,0.5084890406036651,4,0.2699318528175354,62.46636962890625,4.68167789580414,4.73046875
02759,0.031394243240356445,0.331308352017073,0.06851575676270767,0.34776764355202505,0.31633664007459594,4,0.29106462001800537,70.16474151611328,4.768037192034643,4.1171875
02762,0.021709918975830078,0.580181775690994,0.1654038052481449,0.5135188561136858,0.6667345276872965,4,0.3545260429382324,72.02291870117188,3.9708875482397477,4.1640625
02765,0.1087033748626709,0.13325355107780973,0.03902020124028497,0.07381095989559916,0.6845295183290707,4,0.2801334261894226,69.2068099975586,4.5366401036026955,3.978515625
02771,0.04901242256164551,0.5442043630540356,0.1371462989878357,0.5314559791412297,0.5575793863061661,4,0.3113372027873993,68.44783020019531,4.3629585552260775,4.6328125
02794,0.21387290954589844,0.7855961295812703,0.2516564224759432,0.720056228875155,0.8642616878140169,4,0.340168833732605,69.36162567138672,2.612001744928848,4.875
02821,0.0312657356262207,0.39963435508054806,0.10369064636305057,0.33138373316658787,0.5032902315401452,4,0.2751125991344452,70.98501586914062,5.134922326781594,4.8984375
02825,0.04509329795837402,0.34778658967885895,0.08634657224981078,0.32746450947735745,0.3707978909345141,4,0.2738128900527954,71.20004272460938,3.7050838381256384,4.91015625
02830,0.08945322036743164,0.8163328471279357,0.24265161767105276,0.7965612456489176,0.8371109404621919,4,0.3018086552619934,68.38111114501953,3.6880664862646904,4.51171875
02851,0.03867077827453613,0.580991067518248,0.1230376024185639,0.7790896255787715,0.46321079279903066,4,0.3967425525188446,75.98173522949219,2.9286320801918415,4.9453125
02852,0.08921456336975098,0.6887309648056998,0.18625377480780347,0.5890703460513692,0.8289802289281998,4,0.35175085067749023,75.13980102539062,4.422914258947495,4.8984375
02859,0.03601336479187012,0.34154433980304827,0.08789343377565106,0.26998828210339554,0.46470763426983025,4,0.3507870137691498,74.8534927368164,3.838327928710612,4.984375
02870,0.041701555252075195,0.40611749688468696,0.10127482254893883,0.36455528303289136,0.4583760245901639,4,0.2810787260532379,70.46906280517578,3.4351371543109503,4.6953125
02881,0.1257162094116211,0.704781331669525,0.22784844767690818,0.705136812240656,0.7044262093345863,4,0.3295884132385254,73.63785552978516,3.8050275359471355,4.8828125
02903,0.043814659118652344,0.5404988014452454,0.11549775608477741,0.5585453714385217,0.5235818992989165,4,0.3755171597003937,74.75227355957031,6.444754534857209,4.6484375
02907,0.08849477767944336,0.5798529034785984,0.13580108883234543,0.5822148103046011,0.5775100826123724,4,0.3160581588745117,72.81316375732422,3.4348893497715953,4.41015625
02910,0.12813043594360352,0.7912922075458021,0.2553288755338546,0.7457919161620936,0.8427051114547781,4,0.3654733896255493,77.64214324951172,3.2860994779754726,4.78515625
02915,0.03989815711975098,0.4348298694132806,0.11415551760971662,0.39171173324569003,0.4886147170876252,4,0.3609168231487274,72.5829086303711,3.400527988960253,4.9765625
02949,0.03267669677734375,0.42884013393027093,0.08762891212490152,0.42613238384310065,0.4315825154958678,4,0.31865885853767395,70.09630584716797,5.987927322163217,4.64453125
02960,0.06909465789794922,0.47453204995497755,0.1236219290491519,0.45485569557356004,0.4959877117855148,4,0.27699485421180725,68.63858032226562,3.578967072812464,4.9609375
02962,0.008739233016967773,0.33187463544657736,0.07118601643652747,0.3297503751193562,0.3340264423076923,4,0.30401378870010376,68.58819580078125,5.0344793976091635,4.3984375
02969,0.024686098098754883,0.47748507577193394,0.12737361649937612,0.439777479452584,0.5222653869591712,4,0.2907460033893585,67.2525634765625,4.308539616182216,4.6796875
02974,0.008682012557983398,0.00410640289465046,0.0006536081210809044,0.0022518193052313605,0.023278061224489797,4,0.25846901535987854,66.5373306274414,4.589857491712117,4.86328125
02976,0.1853024959564209,0.7341355891655454,0.21757558738416335,0.6481578456411675,0.8464115682685568,4,0.3164175748825073,76.1968765258789,3.698689688144297,4.453125
02982,0.0245053768157959,0.5514033763105421,0.16557497553644251,0.5076617728612708,0.6033935018050541,4,0.4468057453632355,70.51234436035156,4.215649803964077,4.625
02994,0.05346536636352539,0.2541080213403676,0.059316322477271005,0.19070680044593089,0.38065988849974985,4,0.32159921526908875,67.328369140625,3.185451739553047,4.5859375
03013,0.016742229461669922,0.269253503532634,0.057026428880900246,0.21624277292016747,0.35669543429844097,4,0.2500520646572113,63.65553283691406,4.6588259739815605,4.6875
03045,0.04824423789978027,0.6483986050273974,0.18682468592476545,0.6749064743935044,0.6238943078567611,4,0.22083941102027893,72.68470001220703,4.11999417888573,4.18359375
03046,0.05011892318725586,0.7408097993399326,0.2008459186545498,0.7429048493440018,0.7387265325173737,4,0.35731780529022217,75.85965728759766,4.352300562256307,4.97265625
03063,0.05522274971008301,0.45148791745969674,0.10320760897930628,0.37822995324258163,0.5599407816306432,4,0.3133506774902344,69.60027313232422,4.159789815974598,4.08984375
03079,0.11061692237854004,0.7193709669862045,0.23139104035330732,0.6039149842335886,0.8894071045233836,4,0.38864240050315857,75.11736297607422,2.754280932998353,4.82421875
03088,0.03596663475036621,0.3655985260068613,0.0839835148750506,0.3289847867157204,0.4113825707484792,4,0.3141349256038666,73.81261444091797,3.8551706569719433,4.7890625
03108,0.07997012138366699,0.4980874310446749,0.12093169718160983,0.5984663957617189,0.42654442096790424,4,0.3078700602054596,75.59132385253906,3.419675150080315,4.8671875
03114,0.01808762550354004,0.3624467398307269,0.09019610038458739,0.28794569300731565,0.48895570605635996,4,0.3908299207687378,75.16264343261719,5.000679628055734,4.97265625
03119,0.011286735534667969,0.17123427023630397,0.031578947368421054,0.14336713138994508,0.21254863813229571,4,0.1823611557483673,46.50955581665039,5.013473630083042,3.78515625
03125,0.08815455436706543,0.4267400345220717,0.11271940546964535,0.3294360738559069,0.6056187556228988,4,0.2702423632144928,61.82057189941406,3.726626921594774,4.84765625
03141,0.059465646743774414,0.47877908943273123,0.10668423404143987,0.4735162398713801,0.4841602406917468,4,0.2979523241519928,73.46736907958984,4.391664360479818,4.4453125
03165,0.04558277130126953,0.40096647044248773,0.11934306103430227,0.28785279410841685,0.660523644223212,4,0.31088539958000183,74.11416625976562,4.9880485178511,4.96875
03178,0.09360909461975098,0.6007879278595474,0.1673253570316298,0.5358777459407832,0.6835903471151913,4,0.3077326714992523,70.26512908935547,4.621106238135553,4.21875
03192,0.05421185493469238,0.6104845350622135,0.16308518210429726,0.5344641812640458,0.7117166764136938,4,0.39212489128112793,72.26148223876953,3.473826951503025,4.984375
03194,0.14331364631652832,0.7760483445562946,0.26281473381763615,0.7432228527319036,0.8119073862580011,4,0.4616265296936035,76.9627685546875,3.436813997332386,4.90234375
03196,0.1258373260498047,0.7570815699390955,0.22900001819361646,0.7812732095490716,0.7343430922582341,4,0.3719535768032074,73.83721923828125,2.1470533715308733,4.81640625
03235,0.01050114631652832,0.22557511159346408,0.03209178274618036,0.5030536950845726,0.145383344828838,4,0.290959894657135,69.30789184570312,4.3902095815628535,4.79296875
03239,0.07413196563720703,0.5452310961318446,0.15844215745625415,0.5007911697734553,0.5983262286860582,4,0.4033699035644531,74.40300750732422,3.8226220636087964,4.890625
03242,0.06279635429382324,0.30961068459163776,0.08086079296108878,0.2188490699996583,0.5289980206818549,4,0.25281858444213867,58.91423416137695,4.521998175268757,4.40625
03247,0.09753942489624023,0.6044913393598224,0.18736059092529886,0.4917406076605314,0.784329496370842,4,0.4277246594429016,76.41343688964844,3.165257846558148,4.8515625
03254,0.00728297233581543,0.20685487636152744,0.03762968964508361,0.23864863980096246,0.18253659296169417,4,0.33075597882270813,67.63311767578125,4.492851383970172,4.75
03256,0.022734642028808594,0.5241501073932622,0.1527138109951612,0.4261713998070389,0.6806299782766112,4,0.36859649419784546,70.41050720214844,4.929536601058579,4.46484375
03259,0.12334799766540527,0.48904731612953567,0.13738158429073694,0.39833655160149917,0.6332545243695283,4,0.3535168766975403,73.9527359008789,3.5594257972792143,4.59375
03260,0.023073911666870117,0.3054413044623014,0.06817047763574166,0.21682389774641192,0.5165649073922308,4,0.3768312335014343,64.92420959472656,5.585133535758167,4.08984375
03261,0.04306507110595703,0.46545328496537597,0.10322857805276102,0.6985351108355293,0.34900123558484347,4,0.34984132647514343,73.65196228027344,3.3335831797376225,4.80078125
03265,0.21206259727478027,0.7659560643948113,0.2501317638554347,0.7385949823206346,0.7954223015017008,4,0.3576902151107788,77.09329223632812,2.7747641683804507,4.92578125
03268,0.12656688690185547,0.8591392298626527,0.2839954740979897,0.8816392269148174,0.8377590821742313,4,0.4422619342803955,76.23467254638672,3.5873943255910423,4.9609375
03273,0.11896324157714844,0.8030029408469944,0.22265894623820845,0.8272354138942778,0.7801497629181601,4,0.286891371011734,74.59929656982422,3.9030459173631575,4.6640625
03279,0.1290597915649414,0.7209706915467634,0.21860551603722742,0.7301262109377886,0.7120419423622255,4,0.2797395586967468,67.82312774658203,3.6132740688439116,4.5859375
03284,0.14047622680664062,0.22584489116181683,0.0660525611876421,0.131653088934148,0.7937041184521587,4,0.30261942744255066,75.52851867675781,4.869633140608213,4.140625
03288,0.007750988006591797,0.5696476329811014,0.14473842971645265,0.5710550599815442,0.5682471264367817,4,0.32365211844444275,60.45043182373047,7.752951465156394,4.875
03294,0.04832172393798828,0.48504934131207894,0.12039625867444433,0.5101344017051846,0.46231569113286486,4,0.33940184116363525,69.43958282470703,3.210040109904183,4.83984375
03297,0.0720212459564209,0.7264219060149933,0.19529222596501225,0.7866683880706703,0.674746860660017,4,0.3961179554462433,76.25818634033203,3.267681515936703,4.8125
03305,0.027249574661254883,0.45216488441548025,0.09664825612577185,0.5810504580333004,0.37007645968489344,4,0.2547805607318878,70.92929077148438,4.073904765623839,4.8515625
03316,0.16950392723083496,0.7628643283979992,0.23381593019593455,0.6826715202594834,0.8644052318227418,4,0.3624487519264221,75.33880615234375,2.9710153449880514,4.82421875
03331,0.13054513931274414,0.6593834245317995,0.18943882916016266,0.5628805616331779,0.7958230278573288,4,0.3682650327682495,74.82234191894531,3.801761001192596,4.04296875
03341,0.044933319091796875,0.4197664654296168,0.08698019602307103,0.5297934884115799,0.34758113576850846,4,0.25368207693099976,70.40628814697266,3.7018291007104236,4.27734375
03353,0.07213950157165527,0.618476012972466,0.17743238138589512,0.5545699413368587,0.6990288615324964,4,0.33665794134140015,73.19165802001953,3.935296076398836,4.48828125
03373,0.1088259220123291,0.8139275979368428,0.23818672549392442,0.8257329953620229,0.8024550029469103,4,0.42450857162475586,74.03060150146484,3.0764712450917164,4.9375
03391,0.08299899101257324,0.558117748280617,0.1744477517084244,0.4313590311470371,0.7903771601287863,4,0.3800286054611206,75.7705307006836,3.511348564841856,4.453125
03399,0.0805666446685791,0.6631722238460921,0.1607770589405496,0.5981723538933656,0.7440205601811976,4,0.31196683645248413,69.39273071289062,4.604129217095651,4.58984375
03412,0.16185688972473145,0.4985371013548267,0.15819363140344614,0.3480056033714502,0.8785643283158193,4,0.31482863426208496,49.83890151977539,3.2066914464810723,4.9296875
03449,0.04464221000671387,0.510977809181526,0.10958818975615095,0.5861634346811363,0.45288717518374905,4,0.3066573739051819,69.63611602783203,3.430496150498523,4.3671875
03463,0.0909576416015625,0.6606114347096087,0.17615973590514708,0.6202556198624392,0.706584053624978,4,0.3999496400356293,75.74143981933594,3.0015011668190303,4.87109375
03469,0.0052165985107421875,0.2563031948279323,0.06220147633521494,0.21307129798903107,0.3215440824149497,4,0.39167457818984985,70.81697082519531,6.005847715004432,4.96484375
