sample_id,canny_f1,canny_f1_strict,canny_tol_px,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
01516,0.4239654799837063,0.14462431276725718,1,0.29036927223205566,0.5838919878005981,0.5226898193359375,76.07942199707031,2.861512424356046,8.923974990844727,4.71484375,0.5289450061567017
01517,0.5684139854446565,0.18713742470924585,1,0.24022150039672852,0.4379187822341919,0.6110402941703796,72.4888687133789,6.350310676762665,12.754440307617188,4.2109375,0.5761740863885958
01518,0.6350001588209092,0.2216875536121514,1,0.3171454668045044,0.7020070552825928,0.6650781631469727,78.386962890625,4.436809518239257,6.521855354309082,4.32421875,0.23230931390151116
01519,0.6477625635322636,0.21433026378544962,1,0.2645891308784485,0.5582230687141418,0.6251067519187927,66.37832641601562,3.5553572531228808,13.836572647094727,4.70703125,0.555230669247289
01520,0.6076179194585485,0.2139268567100001,1,0.2913820147514343,0.6310456395149231,0.668186366558075,74.73863220214844,3.846048494165247,11.12649917602539,4.3828125,0.18450832592860691
01521,0.5333586364092655,0.17863930064614214,1,0.26189297437667847,0.511207640171051,0.6392485499382019,73.50425720214844,4.419658060683549,8.6564359664917,4.765625,0.4705026851000026
01522,0.6679227290726463,0.23754955401387512,1,0.22594130039215088,0.5076741576194763,0.7637225985527039,75.36383056640625,3.9918454260515186,14.479787826538086,4.97265625,0.41638156296465273
01523,0.6922191652658845,0.2495061662484651,1,0.25998228788375854,0.588060736656189,0.7661864757537842,75.14138793945312,3.735166912396821,11.086742401123047,4.953125,0.3367775987837346
01524,0.6050717919591554,0.219302404334575,1,0.25582557916641235,0.5203050374984741,0.7164637446403503,74.66561889648438,3.433642641113889,10.064420700073242,4.78515625,0.24930094458671234
01525,0.5111281422075623,0.17352079981007149,1,0.2908134460449219,0.6698265671730042,0.6146631836891174,74.59906768798828,3.0726207197837363,12.589679718017578,4.5625,0.4109842913461707
01526,0.42692092387850306,0.1493737351638134,1,0.32648444175720215,0.6835720539093018,0.6490720510482788,72.02439880371094,3.8995795759707015,12.195440292358398,4.86328125,0.3404792842162422
01527,0.7402318100537243,0.2603626101244906,1,0.31893765926361084,0.6751861572265625,0.6622264981269836,76.74097442626953,3.84568796000908,12.3734769821167,4.3515625,0.23216592484747842
01528,0.5341399024269345,0.18582357474483563,1,0.2773571014404297,0.5308884382247925,0.6013813018798828,69.36736297607422,3.1199839398177924,10.779223442077637,4.10546875,0.27967110122041083
01529,0.6090623797619826,0.21762575265248127,1,0.24421954154968262,0.5760217308998108,0.6675072908401489,72.85650634765625,3.6241848126208813,12.628350257873535,4.24609375,0.19830108652193457
01530,0.44259185230729886,0.15009815469179427,1,0.27924299240112305,0.7543728351593018,0.6521318554878235,71.22682189941406,4.346846972066891,12.416097640991211,4.71484375,0.3149680017600175
01531,0.4738752152675677,0.16682399070577986,1,0.3012067675590515,0.6533047556877136,0.6683026552200317,75.51627349853516,3.062727470673936,8.950695037841797,4.609375,0.21760858835022964
01532,0.6560194871190242,0.23466698730473642,1,0.2629547119140625,0.5137061476707458,0.6961042284965515,75.72993469238281,3.755670265222187,9.976156234741211,4.7421875,0.16442815109650583
01533,0.5684976584867043,0.1970746022284378,1,0.31741267442703247,0.6310018301010132,0.6976205110549927,75.30197143554688,4.035496578563308,10.980757713317871,4.8984375,0.3502327526887042
01534,0.783337793971491,0.2844059995238473,1,0.2796618342399597,0.6065750122070312,0.7575178742408752,75.7340087890625,4.087073145547153,11.906094551086426,4.88671875,0.21116071165567496
01535,0.517178080382943,0.17653405490572177,1,0.23383116722106934,0.5720181465148926,0.704883337020874,76.94276428222656,3.869407792767801,9.854065895080566,4.8359375,0.2782846555570799
01536,0.5689877548927096,0.20167411505994184,1,0.264146625995636,0.568729043006897,0.6830054521560669,77.75504302978516,3.0547263773237328,10.40068531036377,4.703125,0.4679155744711247
01537,0.5749612600599765,0.2014824412644576,1,0.2301756739616394,0.5221535563468933,0.7670125961303711,75.52305603027344,5.045189335070624,12.452680587768555,4.9375,0.403489114813912
01538,0.4985215629581075,0.17745321497120922,1,0.42526888847351074,0.7089503407478333,0.7226399183273315,73.64620971679688,3.8030839204755336,13.989522933959961,3.767578125,0.22650380287994212
01539,0.6735879787143924,0.23668449768078337,1,0.2387053370475769,0.47678279876708984,0.7395084500312805,76.63478088378906,4.158604723438504,9.94411563873291,4.953125,0.3127679042084344
01540,0.7444160641621204,0.2679590418807021,1,0.28959113359451294,0.6021835803985596,0.82486492395401,75.66416931152344,5.008491169571743,10.774452209472656,4.96484375,0.2912847693667693
01541,0.27244598891467625,0.09367232131176137,1,0.47846150398254395,0.81598299741745,0.6311976909637451,73.68159484863281,3.9315193839840292,8.433643341064453,4.3125,0.36960896182604214
01542,0.48345951361313766,0.1732897649414989,1,0.24753063917160034,0.6054909825325012,0.6011526584625244,70.87663269042969,3.816064186225965,11.255804061889648,3.791015625,0.36022120699802035
01543,0.7960433750565408,0.2892810844468035,1,0.23529750108718872,0.501794695854187,0.7624576687812805,75.76779174804688,5.344466369267219,12.499656677246094,4.9609375,0.35245508566874945
01544,0.3273041303647351,0.10953973832408859,1,0.4007943868637085,0.723563551902771,0.6511489152908325,75.45747375488281,3.6858615019214014,8.836920738220215,4.4296875,0.24939104774685775
01545,0.7032922079621381,0.25548130557243054,1,0.2638319730758667,0.5806399583816528,0.7800874710083008,75.99227905273438,3.4191782869430467,12.792531967163086,4.890625,0.40355400948639003
01546,0.6231738035264484,0.21309823677581863,1,0.25102025270462036,0.4057888984680176,0.6257660388946533,74.56657409667969,5.362284900815518,15.77263069152832,4.9453125,0.6938030839177955
01547,0.6726296530510084,0.23754711590743624,1,0.33090484142303467,0.7791057229042053,0.7236682176589966,76.34909057617188,3.893352119537366,10.544685363769531,4.73046875,0.12982152532602076
01548,0.19370223493649893,0.06312346688470973,1,0.37440919876098633,0.8037900328636169,0.5917525291442871,72.39269256591797,4.511138321818612,10.314269065856934,4.89453125,0.3751839613334829
01549,0.5802434789384341,0.20830151709432496,1,0.2992655634880066,0.6376640200614929,0.6520227789878845,71.57746124267578,2.837476849298726,12.93417739868164,4.87890625,0.23398437941155242
01550,0.6797099951636367,0.23345059162136234,1,0.27270179986953735,0.5427906513214111,0.7192217707633972,74.29484558105469,4.5891368456186905,9.955314636230469,4.375,0.2969236580106934
01551,0.617239206040159,0.24795312852099452,1,0.2003079056739807,0.43177884817123413,0.6114531755447388,75.72221374511719,4.122530456777359,11.55691909790039,4.8203125,0.5043359045165429
01552,0.6957257602941738,0.24587312077911225,1,0.31258076429367065,0.7227396965026855,0.7242051362991333,74.7984848022461,4.549441743120588,8.907244682312012,4.828125,0.08833012072249165
01553,0.384825172457947,0.1708622749192585,1,0.28439611196517944,0.6114937663078308,0.507515013217926,68.82157135009766,3.044113264298568,12.619478225708008,4.453125,0.45250369564362963
01554,0.6058707077829226,0.2092995599952432,1,0.29015040397644043,0.5983160138130188,0.6543503403663635,76.44527435302734,2.7130683479547706,10.541056632995605,4.828125,0.14930087690691973
01555,0.4967949527345699,0.1722618506589737,1,0.23692649602890015,0.5604601502418518,0.6342767477035522,68.6933822631836,3.122720300191651,9.664642333984375,4.33203125,0.253144280376742
01556,0.2836138678154936,0.09298428255846432,1,0.3057292699813843,0.6920766830444336,0.6701775789260864,76.12956237792969,4.134883625718437,11.371036529541016,4.8125,0.32574969371560186
01557,0.5240337101679952,0.18213180638048157,1,0.24940013885498047,0.6187954545021057,0.6658561825752258,75.67546081542969,2.7231961414960013,9.835935592651367,4.77734375,0.24748411616885016
01558,0.6696928992973441,0.23935091277890466,1,0.268732488155365,0.4996342062950134,0.7660655379295349,77.4443588256836,3.520989845436298,6.7887115478515625,4.96484375,0.3294378203061393
01559,0.31007094175098415,0.09917056406811194,1,0.33790433406829834,0.6637334227561951,0.618356466293335,73.40486907958984,3.40751623147241,8.268945693969727,4.22265625,0.3086306109638048
01560,0.37589479167971274,0.14048202087897926,1,0.26112186908721924,0.6291323304176331,0.6702774167060852,71.37435150146484,3.001124149534391,11.74417495727539,3.8984375,0.3311422028186442
01561,0.645263398522226,0.23281650002415108,1,0.28261852264404297,0.6719502210617065,0.6928178668022156,75.62743377685547,3.9538495684868065,12.172347068786621,4.96484375,0.38847171898799626
01562,0.5206517887048854,0.17676909274419647,1,0.2368566393852234,0.6325386762619019,0.5931398868560791,75.65927124023438,2.553000508467614,10.764861106872559,4.83984375,0.20852784967768875
01563,0.4493339662114819,0.15259406361927727,1,0.38483673334121704,0.7729642391204834,0.6369640231132507,74.59042358398438,3.312485763196316,10.990764617919922,3.939453125,0.2423469836911038
01564,0.40147872287884484,0.1339356727006649,1,0.3007071614265442,0.5958506464958191,0.6246197819709778,74.96910095214844,5.353936322810578,13.088071823120117,4.21875,0.5698135822364503
01565,0.2142885114603895,0.06648103028193526,1,0.3948591351509094,0.7470809817314148,0.5064376592636108,69.4344253540039,2.6027392483817544,7.167611598968506,4.55078125,0.32557827783440463
01566,0.5229467490286781,0.17702228983398374,1,0.24062609672546387,0.6351606249809265,0.6764203310012817,75.47554779052734,2.9034557687513005,9.782052993774414,4.26953125,0.17388206262425498
01567,0.5837694317789661,0.2021427283731232,1,0.2546478509902954,0.5978731513023376,0.7016391754150391,73.15185546875,3.726055550504345,14.88460636138916,4.92578125,0.22045150919151005
01568,0.34140228255036104,0.11238042165877217,1,0.3115798234939575,0.6398523449897766,0.7213160395622253,77.18883514404297,3.6941465787925667,12.97397232055664,4.5078125,0.3430455039286039
01569,0.4584489967982824,0.16038599861505126,1,0.26138168573379517,0.6277744174003601,0.607029378414154,73.5987319946289,2.3764734714005735,11.744428634643555,4.59375,0.33053039337103
01570,0.47970916483553494,0.1632783555563914,1,0.2957035303115845,0.6730235815048218,0.6980265378952026,73.0398178100586,3.838803281057585,10.568503379821777,4.96484375,0.3290468193944314
01571,0.4904440656394986,0.16818629058707774,1,0.3051803708076477,0.6626828908920288,0.5979921817779541,74.61994934082031,3.2572902061299063,7.971731185913086,4.2265625,0.43994961065717364
01572,0.565394691317249,0.19022147319056953,1,0.21031737327575684,0.4504505395889282,0.6945134401321411,76.92591857910156,2.435504496621653,11.703619956970215,4.95703125,0.46026753258951064
01573,0.47695847595032864,0.16582344318880327,1,0.2628406286239624,0.5176043510437012,0.7022464275360107,73.97208404541016,3.5008520339109697,13.439478874206543,4.9765625,0.3976431725737941
01574,0.5929527914402339,0.2133304426769285,1,0.28947967290878296,0.6013676524162292,0.752475380897522,74.67276763916016,3.68472333744562,10.60697078704834,4.41796875,0.24831617468150727
01575,0.4587007662857897,0.16158968174906937,1,0.2655400037765503,0.635944128036499,0.6553859114646912,71.7905044555664,2.302013605902915,9.062845230102539,4.078125,0.22046224866423972
01576,0.6086339262623156,0.2072035377632957,1,0.24475938081741333,0.5720195770263672,0.6984391808509827,75.5497817993164,3.357268338349298,11.743077278137207,4.7265625,0.3642827304985097
01577,0.632849171503146,0.22163647925170765,1,0.23981589078903198,0.6002258658409119,0.7531841397285461,76.22241973876953,3.6950866748413973,10.84805965423584,4.7109375,0.1852639233037135
01578,0.7749863481755205,0.276695521375588,1,0.319990873336792,0.8174097537994385,0.7217115163803101,75.4775390625,4.950499772027096,8.583368301391602,4.9453125,0.0936985510569271
01579,0.646117441519086,0.2263412879511707,1,0.2977026104927063,0.7391725778579712,0.7363151907920837,74.54541778564453,3.5428531582445246,8.231637001037598,4.72265625,0.18245239959280962
01580,0.64773769602935,0.23439294131866803,1,0.26924991607666016,0.6885992288589478,0.6972826719284058,74.89624786376953,3.753069738017219,12.519914627075195,4.875,0.29714550138643225
01581,0.09620484774611848,0.0323832673383777,1,0.42253828048706055,0.8140084743499756,0.6760007739067078,74.36132049560547,3.774704068283774,12.33854866027832,4.8125,0.4133727399903517
01582,0.6982192099970163,0.24223592687812495,1,0.3622005581855774,0.7409625053405762,0.7364491820335388,76.00684356689453,4.787093189850323,9.488260269165039,4.6328125,0.11432451626188524
01583,0.6205046067566379,0.21805192025943668,1,0.24252957105636597,0.4934517443180084,0.7270697355270386,76.88912200927734,2.376775050858775,12.818567276000977,4.89453125,0.4189587594489222
01584,0.402912200160901,0.1362817362817363,1,0.24599486589431763,0.680644154548645,0.7004956007003784,74.17768859863281,3.637571754684335,13.06210708618164,4.35546875,0.3896646496814301
01585,0.6686957232721693,0.23977598945832745,1,0.25426197052001953,0.5610479712486267,0.7049643397331238,74.146728515625,2.5727422772792994,12.439186096191406,4.9296875,0.20099852133720658
01586,0.6149381783196228,0.2209705763078448,1,0.22236788272857666,0.48299938440322876,0.7683478593826294,75.02902221679688,3.9458444544036375,12.277505874633789,4.9453125,0.3540762605695047
01587,0.6073016493651129,0.20551818270449448,1,0.33168309926986694,0.6373525261878967,0.7454060316085815,74.63811492919922,4.339733212727673,5.280422210693359,4.8359375,0.21788891184294337
01588,0.6759576190461288,0.23954602861542187,1,0.309704065322876,0.7016038298606873,0.6837012767791748,75.02519226074219,3.4129582733752764,10.60630989074707,4.73828125,0.24668374539961488
01589,0.7361554806769385,0.264271861033814,1,0.3205828070640564,0.6923811435699463,0.677817702293396,75.99601745605469,3.8416349363462428,9.335580825805664,4.5,0.08613675861828031
01590,0.43987079508984095,0.1696316450397656,1,0.2477954626083374,0.5294962525367737,0.7199822068214417,75.5215835571289,4.155737655449205,13.141916275024414,4.81640625,0.5367208173984268
01591,0.46347846779368623,0.15543961352657004,1,0.31091099977493286,0.6748479008674622,0.6884964108467102,72.5433349609375,3.6440255365262666,11.877492904663086,4.93359375,0.3070032291750078
01592,0.6788781780150889,0.23855144663728683,1,0.2176046371459961,0.5179621577262878,0.7129972577095032,76.7271728515625,3.7336318064349623,13.298845291137695,4.9453125,0.43825062575026114
01593,0.3885406108237498,0.13073318327736985,1,0.2622566223144531,0.5772591829299927,0.642362117767334,69.91973114013672,2.694449154450087,9.690255165100098,4.76171875,0.25107747996745483
01594,0.758625482898848,0.27615126854954525,1,0.22050482034683228,0.5828017592430115,0.6198372840881348,72.9958724975586,3.25169609339913,12.553461074829102,4.38671875,0.41270963736481575
01595,0.5286946292728653,0.18710194993369242,1,0.23530375957489014,0.5229659080505371,0.7467418313026428,75.55615234375,3.993890188919887,12.274629592895508,4.953125,0.28829881118466993
01596,0.6712313051548431,0.23893045801249893,1,0.35769134759902954,0.720257580280304,0.7656702399253845,76.40880584716797,2.8591028100384395,9.133090019226074,4.8671875,0.18944056041472365
01597,0.5306654131554219,0.19748958151373744,1,0.3129425048828125,0.6514949798583984,0.6209803223609924,73.82707977294922,3.307807007250958,5.805876731872559,4.61328125,0.2854308404542699
01598,0.6093220475009317,0.21270170459713658,1,0.15893316268920898,0.3629990816116333,0.7262117862701416,74.58820343017578,2.5970526951894812,15.788670539855957,4.890625,0.39329041065154235
01599,0.34168012506381285,0.11802913612322538,1,0.3196104168891907,0.6332685351371765,0.6969406008720398,74.0703353881836,3.116615677247786,12.327398300170898,3.939453125,0.2725717733979484
01600,0.4286423035163555,0.15977885279889426,1,0.25890612602233887,0.5373256802558899,0.5764460563659668,70.44373321533203,4.4869217134283375,10.490097045898438,4.07421875,0.5765814730884028
01601,0.38791444962365823,0.12864220337559829,1,0.23903977870941162,0.4770509600639343,0.6766672730445862,73.50011444091797,3.2100410116078395,11.376157760620117,4.80859375,0.4168713275286829
01602,0.762424741095976,0.2704220080471601,1,0.2622995972633362,0.6213027834892273,0.748182475566864,77.68192291259766,3.3545027525607853,11.4371337890625,4.84765625,0.2983268276103364
01603,0.7497837895591619,0.2731562648490112,1,0.2550644278526306,0.6060577630996704,0.696072518825531,75.22349548339844,3.4952705835357083,10.9299898147583,4.62890625,0.14578731466769418
01604,0.3442375650768154,0.11401847305039167,1,0.31897860765457153,0.639297604560852,0.6635497212409973,74.85646057128906,2.6300967893609872,12.630619049072266,4.65625,0.3112338256112428
01605,0.6474580537559079,0.22874520692846753,1,0.28339606523513794,0.6945747137069702,0.7190327644348145,77.94219970703125,2.7034534198721984,7.566805362701416,4.9296875,0.1436561165004942
01606,0.30231166257390174,0.09888397557380502,1,0.282454252243042,0.6710852384567261,0.5325385332107544,68.5894546508789,2.931079026460262,10.666784286499023,4.96484375,0.3590297365451448
01607,0.5115261631204785,0.17318749123545085,1,0.24260002374649048,0.5998622179031372,0.6495807766914368,74.5788803100586,3.7769083777945283,11.376949310302734,4.78125,0.3788098948772917
01608,0.47853776466480064,0.1632884479092842,1,0.257035493850708,0.5430316925048828,0.6169671416282654,72.06599426269531,2.478491230419415,13.420042037963867,4.8359375,0.16317774404075955
01609,0.47951794634976525,0.16238921713441654,1,0.3299465775489807,0.6749053597450256,0.6678545475006104,74.70616149902344,3.814085798257325,8.0449857711792,4.64453125,0.16631923838495755
01610,0.5737029156451728,0.19886171448740386,1,0.36713117361068726,0.8703836798667908,0.6503282785415649,75.0643310546875,5.065338621793936,9.884130477905273,4.53515625,0.21831742141187432
01611,0.37004423133265496,0.12365217391304348,1,0.3060568571090698,0.646371066570282,0.5214883685112,66.99710083007812,3.5097600401167464,13.052133560180664,4.625,0.2950667019802214
01612,0.680857592151564,0.2429176784268914,1,0.2984429597854614,0.5296445488929749,0.6642655730247498,73.61502838134766,3.162755808473563,11.3524169921875,4.65234375,0.1784302669214091
01613,0.6232264126850453,0.22055149658260664,1,0.2235356569290161,0.5636535286903381,0.8043338060379028,76.05055236816406,3.97019066587906,13.518793106079102,4.9453125,0.22476166029563166
01614,0.5646940719076216,0.19735669160110073,1,0.3285908102989197,0.6411357522010803,0.7367935180664062,76.07166290283203,4.547628500701188,12.247352600097656,4.6171875,0.31930073870051573
01615,0.567317161038267,0.1955469170296583,1,0.2102874517440796,0.4845266342163086,0.5755689740180969,69.3806381225586,3.4539750910092275,14.16834831237793,3.8828125,0.3912507893270554
01616,0.6815798199829282,0.24280595369349503,1,0.24178844690322876,0.48707789182662964,0.7377505302429199,75.6418685913086,4.838372228822874,13.302130699157715,4.96875,0.41682793471809737
01617,0.4954481830194848,0.16820840602231246,1,0.26812779903411865,0.5751641392707825,0.6312026977539062,69.29060363769531,3.6826898986411414,12.22258472442627,4.84765625,0.22688579730058314
01618,0.660224988414485,0.24601863866934057,1,0.22024494409561157,0.5433915853500366,0.6860637664794922,73.86965942382812,3.789737194930984,10.696285247802734,4.7578125,0.16705352099680235
01619,0.3948235062678682,0.13125848324380127,1,0.3753621578216553,0.6865505576133728,0.629552960395813,70.71287536621094,5.946570421649758,5.219819068908691,4.16796875,0.12765851696464325
01620,0.3032139947598626,0.09945322254273044,1,0.2760811448097229,0.5566293001174927,0.5056878924369812,70.69737243652344,2.4585563322125537,12.221689224243164,4.41796875,0.39330455663534175
01621,0.3507933653395157,0.11595871540770591,1,0.335183322429657,0.7136843204498291,0.6994522213935852,75.43562316894531,3.911850330953088,13.01059627532959,4.75,0.3330027565397789
01622,0.6290163175804029,0.2289163023663298,1,0.2538713216781616,0.5302450656890869,0.7035457491874695,74.35631561279297,3.9102285911675003,10.907560348510742,4.71875,0.43199895164291335
01623,0.46896606612537456,0.15613217018808148,1,0.3372841477394104,0.6017827391624451,0.7353713512420654,74.7703628540039,5.030183418818617,10.615001678466797,4.72265625,0.3651091454559918
01624,0.6514797948201759,0.22498314552634113,1,0.34282225370407104,0.7048125267028809,0.7194920182228088,75.55667877197266,5.286967974527159,9.753539085388184,4.625,0.41861937480926387
01625,0.5514714568136864,0.18912776636729337,1,0.3134559988975525,0.7092941999435425,0.6586496829986572,75.46321105957031,4.184446923589846,10.697513580322266,4.21484375,0.1889670569492441
01626,0.49272058222103915,0.17136506011922806,1,0.4324740767478943,0.6493198871612549,0.7306999564170837,73.25819396972656,4.940652441063296,8.732076644897461,4.7109375,0.5325214716368997
01627,0.5926472654166568,0.21893852818454834,1,0.30629467964172363,0.6074264049530029,0.6752826571464539,74.29874420166016,3.243338889208963,6.5592451095581055,4.5234375,0.26274561422689935
01628,0.7398306966032632,0.2615576780678988,1,0.2565343379974365,0.6440675258636475,0.742234468460083,74.55094909667969,4.353242799909336,10.647367477416992,4.375,0.12759625696203244
01629,0.4591124997732017,0.15793201133144477,1,0.35115522146224976,0.7848392724990845,0.5789784789085388,74.84597778320312,3.4213826295594876,10.120218276977539,4.44140625,0.40588415931911115
01630,0.4090079585835779,0.13793304731050987,1,0.3958488702774048,0.7709887027740479,0.6491631865501404,71.31158447265625,2.7800587589479595,4.212910175323486,4.796875,0.14750461527075748
01631,0.4512819738249934,0.1513750592697961,1,0.2696564197540283,0.5482553839683533,0.6657688617706299,76.835205078125,3.4319363726830248,11.488324165344238,4.8828125,0.34975859971374296
01632,0.4668090192724341,0.15561702925731433,1,0.3023143410682678,0.6277049779891968,0.7516874074935913,76.37639617919922,4.0453641012296995,5.802586555480957,4.88671875,0.28763234107655283
01633,0.31438519488350264,0.09975550122249388,1,0.33478182554244995,0.5901211500167847,0.6802120804786682,75.92367553710938,4.004632101116308,11.815855026245117,4.5625,0.4907606079208092
01634,0.3126027987311852,0.10388539626919509,1,0.3269711136817932,0.7241595387458801,0.6686262488365173,73.79029846191406,5.486799541823676,8.788558959960938,4.65234375,0.6026089678109081
01635,0.7187137284855611,0.25777654678711437,1,0.2508805990219116,0.5189611315727234,0.7354452610015869,76.2611083984375,3.7129562233636295,9.893218040466309,4.8203125,0.22858048139476306
01636,0.583857079392733,0.20674116138486903,1,0.24748575687408447,0.5400030612945557,0.6829811930656433,73.8613052368164,2.607542145536101,8.014892578125,4.6171875,0.31172937465041656
01637,0.40474650113474614,0.13902155673163805,1,0.19316554069519043,0.5765892267227173,0.6820237040519714,75.18663787841797,3.804603171261182,10.662408828735352,4.78125,0.34786969541652907
01638,0.6596128282320275,0.23237440443881552,1,0.3336338996887207,0.60368812084198,0.6583781242370605,75.78519439697266,4.308160210852824,8.817753791809082,4.51171875,0.3903250544615925
01639,0.38791444962365823,0.12864220337559829,1,0.23903977870941162,0.4770509600639343,0.6766672730445862,73.50011444091797,3.2100410116078395,11.376157760620117,4.80859375,0.4168713275286829
01640,0.7205328257732342,0.25784405094749924,1,0.25934499502182007,0.6643659472465515,0.6605408787727356,77.3507080078125,3.628951434948046,10.286027908325195,4.82421875,0.15353170214388212
01641,0.513090668781171,0.17921669288730646,1,0.4074738621711731,0.7781309485435486,0.5959640145301819,72.7841796875,4.163548895471681,9.292379379272461,3.9765625,0.19590605105949585
01642,0.1936130014110976,0.06541008660213958,1,0.3658512830734253,0.6827155351638794,0.48983970284461975,64.32322692871094,3.323798769142361,14.68128776550293,3.6484375,0.3754115513262214
01643,0.3887451070174917,0.1290694668178112,1,0.27044206857681274,0.6592044830322266,0.6185296773910522,75.28494262695312,2.993845989406619,8.31427001953125,4.73828125,0.2561798725863529
01644,0.6411077989098896,0.2253030413007186,1,0.2779076099395752,0.6536613702774048,0.7392405271530151,76.7781753540039,4.779707499043768,10.686328887939453,4.171875,0.20927596342480406
01645,0.5176266303093211,0.1809989772507394,1,0.20738095045089722,0.46470484137535095,0.6740022301673889,75.0929946899414,3.7349232223858593,13.389867782592773,4.80078125,0.5187636790685769
01646,0.8081678912624755,0.2920128914012706,1,0.2793578505516052,0.6015613675117493,0.6376193165779114,70.55047607421875,6.065316156097386,13.316048622131348,3.84375,0.3969215116595859
01647,0.5863863217208725,0.19457601793051923,1,0.25638264417648315,0.6490291953086853,0.7421668767929077,74.6261978149414,4.01118827566441,8.623538970947266,4.453125,0.28124799640389697
01648,0.4521894839065812,0.1673675197412235,1,0.2706391215324402,0.6394848823547363,0.7320114970207214,74.61888885498047,3.5390057089565086,8.695512771606445,4.8515625,0.2824215388316751
01649,0.3655739973244388,0.12152746193170448,1,0.3169057369232178,0.6370717883110046,0.6489598751068115,75.50322723388672,3.385005036903414,10.722006797790527,4.88671875,0.27093185269264114
01650,0.5907458359518697,0.21209265802905378,1,0.27800238132476807,0.5659656524658203,0.7410042881965637,77.73600769042969,4.725806459257241,10.605120658874512,4.625,0.38332955795915136
01651,0.1529821267202356,0.04038427326098559,1,0.4436158537864685,0.6146687269210815,0.5945295095443726,73.22156524658203,3.444331598920639,8.612360000610352,4.4296875,0.5353986022368438
01652,0.26653217574868376,0.085843608553145,1,0.34326237440109253,0.6423947811126709,0.653757631778717,74.36773681640625,3.3220543399714986,8.27009391784668,4.4140625,0.24051283547792196
01653,0.632833675351502,0.22506195786864933,1,0.2664482593536377,0.6221044063568115,0.683262050151825,74.01853942871094,3.6153401842538284,12.09341049194336,4.83984375,0.4227154606290084
01654,0.6249564419793946,0.23366568261571882,1,0.24454277753829956,0.6194522976875305,0.5333157181739807,73.26016998291016,2.6094920246657183,10.123485565185547,4.08984375,0.20972611192007404
01655,0.4591795118172812,0.1617812197483059,1,0.2374342679977417,0.5468471050262451,0.6157017946243286,75.29192352294922,2.978532758249355,14.012706756591797,4.47265625,0.43696045625286517
01656,0.5156716939004077,0.18427031120406764,1,0.2976629137992859,0.6070335507392883,0.7066048383712769,76.36495208740234,3.851807346852118,11.355207443237305,4.5390625,0.6253277215142499
01657,0.5457926864956695,0.20059356832134,1,0.24678468704223633,0.5833019614219666,0.6872907876968384,74.65901184082031,3.8934936056397165,15.158044815063477,4.39453125,0.5591227900220673
01658,0.5158240762989664,0.17794999629785027,1,0.24977713823318481,0.5481637716293335,0.7359052300453186,75.1960678100586,3.1771281094344443,12.203139305114746,4.953125,0.4327773796006787
01659,0.44008710069537904,0.17225048237151377,1,0.2544340491294861,0.5055063962936401,0.7196820974349976,76.20975494384766,4.240787978283711,12.1989164352417,4.9453125,0.6149251193123009
01660,0.6281290340995117,0.22305319248387398,1,0.22089380025863647,0.5245591402053833,0.6842398047447205,75.87808990478516,3.4295801522736413,10.580183029174805,4.8828125,0.2821370545335128
01661,0.40769661148106956,0.13790772350853472,1,0.2770234942436218,0.589773416519165,0.6267738342285156,73.48300170898438,3.6900481236370113,10.70595645904541,4.7421875,0.3528149360901768
01662,0.5195101836395198,0.18620715267203922,1,0.30859506130218506,0.5720885992050171,0.6320807933807373,76.58019256591797,4.0959417546237304,10.262833595275879,4.71875,0.5769372965248712
01663,0.5950067053990714,0.20474322833680597,1,0.27955543994903564,0.5739907622337341,0.713355302810669,74.73451232910156,4.655030797092554,6.213527679443359,4.8828125,0.4367423209793928
01664,0.46373862184681,0.15470108154734258,1,0.3113497495651245,0.625490665435791,0.6800554990768433,76.41239166259766,3.538003262915788,11.714771270751953,4.71875,0.2988531972142455
01665,0.582863958593323,0.20961795969648378,1,0.2607315182685852,0.634488582611084,0.6695692539215088,71.2903060913086,3.9084030661946367,11.840723037719727,4.5859375,0.2392979308472798
01666,0.4763770558433157,0.16390957794329022,1,0.32958734035491943,0.695406436920166,0.7237859964370728,75.75431823730469,3.3382379270496467,8.13857364654541,4.796875,0.37894129375533836
01667,0.823852500556384,0.29599493504666324,1,0.2540777325630188,0.6057628393173218,0.8193473219871521,77.33364868164062,4.900508322172058,10.80695629119873,4.8671875,0.3360827357841454
01668,0.46173070229042296,0.16222217893527086,1,0.3651784658432007,0.7295069694519043,0.6486687064170837,72.68498229980469,4.00039145025602,7.7287821769714355,4.55859375,0.2668082263875926
01669,0.646301734671129,0.22590088788736734,1,0.3188897371292114,0.6114479303359985,0.6717439889907837,76.02301025390625,3.979408548974848,11.33902359008789,4.81640625,0.14842269688457058
01670,0.6003138859874629,0.2109363105810708,1,0.2724648714065552,0.6243999004364014,0.64724200963974,69.96646881103516,3.4719701055570305,10.379324913024902,4.05859375,0.21266971780650662
01671,0.5090270833459957,0.18513683396189923,1,0.26483023166656494,0.64006507396698,0.6450521349906921,74.87911224365234,4.360853807338413,12.84655475616455,4.046875,0.41987250731184234
01672,0.6644310319921971,0.24656384733354553,1,0.22599858045578003,0.5710425972938538,0.7735535502433777,73.9522933959961,3.8909580767938405,11.011494636535645,4.87109375,0.32059948157388746
