sample_id,canny_f1,canny_f1_strict,canny_tol_px,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
00402,0.8357171950100657,0.3404759486814935,1,0.26932013034820557,0.4805904030799866,0.5884466767311096,75.63400268554688,4.595346296820393,15.581317901611328,4.609375,0.5095977246919757
00403,0.7715496293381991,0.29423244612382177,1,0.3103184700012207,0.6061784029006958,0.5065631866455078,75.78005981445312,3.7822750153069307,16.877849578857422,4.359375,0.418601821185157
00404,0.8951599774916654,0.33548667369250945,1,0.25034642219543457,0.6073718070983887,0.6263167858123779,76.70824432373047,3.624878038121855,9.999686241149902,4.7890625,0.2448190532047486
00405,0.8137468969932332,0.3150510685994232,1,0.22924727201461792,0.5051644444465637,0.576458215713501,71.49449920654297,3.381231254691286,10.946988105773926,4.4765625,0.2576882138378993
00406,0.8122022082016527,0.32634366723788755,1,0.250484824180603,0.5797438621520996,0.5774675011634827,75.55557250976562,3.8162459374847413,6.10194206237793,4.4765625,0.38242234330451547
00407,0.7601231087740637,0.29031094837868576,1,0.21611136198043823,0.5081011652946472,0.3635103404521942,75.57743835449219,3.39143059252694,9.848068237304688,4.171875,0.4141210686400277
00408,0.7257827453649185,0.2811624246612154,1,0.2182004451751709,0.39560604095458984,0.5261330008506775,69.16526794433594,4.0938715131171435,13.806947708129883,3.720703125,0.5469373210390387
00409,0.7179181642614667,0.2693382294244432,1,0.2197621464729309,0.46634191274642944,0.6223010420799255,74.1961441040039,4.64293665361688,10.257980346679688,4.87890625,0.5288314322935294
00410,0.8655544766183426,0.3199437302394251,1,0.29904603958129883,0.6367014050483704,0.6175630688667297,76.85877990722656,3.1483713381467373,10.147035598754883,4.73046875,0.14225713021031597
00411,0.869822854710941,0.3265111450895675,1,0.33581310510635376,0.6217987537384033,0.5937017798423767,70.65979766845703,3.547682583020956,11.967759132385254,4.41015625,0.318691521692782
00412,0.6423828168876655,0.2705372199470007,1,0.2118440866470337,0.45482486486434937,0.3789219558238983,70.83867645263672,4.463162905661395,13.711759567260742,4.45703125,0.5613018228583957
00413,0.8551353252536155,0.34418321672243707,1,0.2285425066947937,0.3231169581413269,0.6611215472221375,75.29660034179688,4.112758045207607,16.818788528442383,4.796875,0.7618779190845941
00414,0.8632744250907142,0.3380829601483693,1,0.24951231479644775,0.4284716248512268,0.4592791795730591,69.49988555908203,3.107550878539341,7.9941301345825195,3.947265625,0.2840606097676979
00415,0.5675549254960203,0.2332241123928363,1,0.3159855008125305,0.5846335887908936,0.5800161361694336,73.42427062988281,3.7859934546300504,7.283512115478516,4.22265625,0.3730240153501486
00416,0.8200511742641408,0.3182999294994461,1,0.22690922021865845,0.3879825174808502,0.6395792961120605,77.08631896972656,5.231120077935501,9.373200416564941,4.9453125,0.5105188219032741
00417,0.8699308959011979,0.33196947708440616,1,0.22152924537658691,0.4284328818321228,0.6534368395805359,77.05248260498047,3.1336885460532007,12.163790702819824,4.7734375,0.3513631342569287
00418,0.6963346972957781,0.2966654678107178,1,0.23744624853134155,0.5501269698143005,0.5624702572822571,72.99298095703125,3.691307805281615,12.603120803833008,4.71484375,0.3671333888067914
00419,0.7648112700787726,0.2675380101360363,1,0.20929300785064697,0.347258985042572,0.46918660402297974,76.96049499511719,3.0625018371444876,13.362761497497559,4.5546875,0.6279007910659195
00420,0.8138256755684065,0.30818850790668545,1,0.3158852458000183,0.5619601011276245,0.5671888589859009,74.40567779541016,3.561542709007636,10.956130981445312,4.31640625,0.26804588526643924
00421,0.7761294899501596,0.28547249647390693,1,0.23021632432937622,0.5575619339942932,0.5170493721961975,77.14384460449219,3.483625148891688,9.332387924194336,4.4375,0.4172253518613205
00422,0.806800290790253,0.31603730870234537,1,0.2210748791694641,0.4275810420513153,0.665393054485321,73.69377899169922,4.1130234444881175,11.581517219543457,4.875,0.6176539858738198
00423,0.8205408973502041,0.31536970544310633,1,0.3761606812477112,0.641617476940155,0.4387379288673401,75.0951919555664,4.391734503928626,9.262481689453125,3.767578125,0.2868646898031314
00424,0.7417081527396643,0.28721316836540034,1,0.24576181173324585,0.4971722364425659,0.6583420038223267,78.49604034423828,4.631705847786465,9.087821006774902,4.68359375,0.3948988761117758
00425,0.7983103130575858,0.2943452223223276,1,0.36807799339294434,0.6493419408798218,0.5948389768600464,76.26133728027344,4.100298625907379,7.825982570648193,4.140625,0.14845761112826816
00426,0.8155167634743516,0.31341764133656086,1,0.28138697147369385,0.5338631272315979,0.6152339577674866,74.8533935546875,5.368762743481829,13.889013290405273,4.78125,0.4714120734881101
00427,0.8180728580672616,0.3169495466170658,1,0.18685948848724365,0.3693191707134247,0.6043714880943298,74.600341796875,3.8379747876676045,11.463569641113281,4.59765625,0.46635158949237787
00428,0.7742951730517456,0.29964597961937917,1,0.2823778986930847,0.35306763648986816,0.5867315530776978,73.71158599853516,3.833847225415611,11.59415340423584,4.23828125,0.5821031632615815
00429,0.502472190506536,0.1832448649896146,1,0.26672160625457764,0.5205544829368591,0.5246249437332153,75.68669128417969,5.9806911543219785,7.755300521850586,4.9453125,0.37996499433640524
00430,0.7338411127578727,0.2750401269302437,1,0.17204433679580688,0.3347485661506653,0.5544270873069763,75.07347869873047,3.2404868867125356,13.709503173828125,4.1328125,0.47634753703517935
00431,0.8361921423871714,0.33440769216918453,1,0.195817768573761,0.42837241291999817,0.5338529348373413,74.27913665771484,3.633660135078868,10.515928268432617,4.7109375,0.33405675819922676
00432,0.8052088641303586,0.3240111318947032,1,0.17857027053833008,0.3705422878265381,0.4864790737628937,76.62194061279297,3.508161793088549,10.662557601928711,4.12890625,0.4343232838593238
00433,0.8469450267631181,0.36802233673448437,1,0.13928812742233276,0.29043686389923096,0.46895894408226013,71.85272216796875,4.478922716096293,13.665931701660156,4.27734375,0.5629903474463873
00434,0.7716773490748463,0.3187655786350148,1,0.23301905393600464,0.467825323343277,0.6733825206756592,76.1516342163086,3.262248596582006,8.928321838378906,4.921875,0.3260742921463211
00435,0.874878525829032,0.3439480908410282,1,0.2187517285346985,0.4174926280975342,0.6514276266098022,72.9754409790039,3.7887295635226774,10.136934280395508,4.72265625,0.3271443348152805
00436,0.7683179302579742,0.31626355296080066,1,0.4049844741821289,0.6929547190666199,0.5670506954193115,69.5980224609375,4.079164361738694,8.868293762207031,4.5,0.22309274168714754
00437,0.7402546666162726,0.2974516084110848,1,0.15316259860992432,0.3012423515319824,0.5402787923812866,74.41242218017578,5.531170393220734,14.141777038574219,4.9140625,0.6091075497567219
00438,0.8762463096708641,0.44634504264881225,1,0.3701236844062805,0.4503543972969055,0.6924030780792236,72.88410949707031,6.110894663194187,7.622471332550049,2.185546875,0.41305130236013105
00439,0.7345009652768388,0.2798289323969082,1,0.23021525144577026,0.4007986783981323,0.5829483866691589,75.97587585449219,3.0920300705993444,12.29434585571289,4.7734375,0.38452993712913885
00440,0.83099197269604,0.31331065176163386,1,0.20550739765167236,0.457918643951416,0.646339476108551,75.06946563720703,3.348558405236776,11.012886047363281,4.87890625,0.31633009041169186
00441,0.8456396561126617,0.3924503742271396,1,0.25089049339294434,0.5004978179931641,0.594260036945343,74.8954849243164,4.372700744382729,10.855603218078613,4.25,0.7062275018402049
00442,0.8971124623524106,0.3352889434056667,1,0.29627275466918945,0.6646873950958252,0.5607520341873169,75.43441009521484,3.5142440686525505,11.033008575439453,4.61328125,0.2662887969857864
00443,0.7171985174464423,0.2674168123875415,1,0.18981820344924927,0.48652350902557373,0.48168888688087463,73.19058227539062,3.455567103249145,13.340462684631348,4.765625,0.4168499495971632
00444,0.7955025120343804,0.3331772261992373,1,0.24326908588409424,0.4159391522407532,0.6771467328071594,76.1749038696289,4.240085145964492,8.872771263122559,4.90234375,0.44531465827100475
00445,0.8255831728372798,0.34309348379851545,1,0.21970772743225098,0.4569448232650757,0.539025604724884,71.931640625,3.936157859464688,13.621674537658691,4.26171875,0.47684855883188276
00446,0.7766207003380027,0.3071147867910141,1,0.20217365026474,0.43850070238113403,0.6167007684707642,71.7355728149414,3.282484593797126,9.884489059448242,4.83203125,0.442662698987513
00447,0.9252812304382297,0.34861364900293956,1,0.25363898277282715,0.32986998558044434,0.6536988615989685,74.60063934326172,6.37952774890839,14.396513938903809,4.921875,0.8385395670683672
00448,0.8867980402057881,0.38829116991373464,1,0.4704127311706543,0.6288790702819824,0.47028765082359314,68.84065246582031,8.991293025580116,1.002553939819336,2.072265625,0.1216109935021429
00449,0.8158027879178922,0.3696672859314305,1,0.19022440910339355,0.3539802134037018,0.6130670309066772,73.23851776123047,4.037225532154338,13.13833236694336,4.64453125,0.5472595206542841
00450,0.6889147290245936,0.27824267782426776,1,0.31337684392929077,0.5934997200965881,0.5598939657211304,73.21944427490234,3.7164990869026644,11.63576889038086,4.6171875,0.3823003318881333
00451,0.8520191921284195,0.34277700796340504,1,0.2152004837989807,0.4148978888988495,0.6730100512504578,75.5367431640625,4.3181258699433736,10.222128868103027,4.97265625,0.4326750981495988
00452,0.8165707314479478,0.3153851248427048,1,0.246631920337677,0.43975865840911865,0.6358043551445007,73.78350830078125,4.799015131954071,8.191640853881836,4.80859375,0.5229052016197067
00453,0.8742306751638129,0.340679012345679,1,0.31753772497177124,0.48941096663475037,0.6312859058380127,76.21055603027344,4.626153290943094,9.668950080871582,4.21484375,0.25764116533057624
00454,0.6760156484160889,0.2644845432927682,1,0.20477914810180664,0.39793863892555237,0.4591566324234009,74.97373962402344,3.8516713632367443,14.32396411895752,3.935546875,0.49789784197439174
00455,0.6910948619912733,0.2647350173353145,1,0.2076331377029419,0.3763243556022644,0.5286372303962708,73.7154769897461,3.4922443091469533,11.33683967590332,4.5703125,0.6467180254111201
00456,0.8090041365696331,0.3358119190814653,1,0.2978054881095886,0.4960867762565613,0.47538328170776367,71.74662780761719,4.1837070549034285,10.292781829833984,3.9140625,0.45765346158082837
00457,0.9474100294896091,0.5780440295490463,1,0.2184368371963501,0.36589616537094116,0.6400977969169617,74.51726531982422,6.570885191859602,8.968716621398926,4.453125,0.7012592454114234
00458,0.7707335129334818,0.3116834218155804,1,0.23534923791885376,0.49971336126327515,0.617071807384491,73.2929916381836,2.95852810474101,12.284153938293457,4.625,0.557347002393177
00459,0.7996767907482358,0.3252934209109508,1,0.25993484258651733,0.4746686518192291,0.4603212773799896,70.26974487304688,3.4528474442413897,9.150236129760742,3.9296875,0.31033259871455376
00460,0.8277891898569351,0.33270360179062797,1,0.22921085357666016,0.4122670888900757,0.667303740978241,75.60052490234375,4.434857041757168,12.34750747680664,4.86328125,0.5089394826325618
00461,0.7975276844462366,0.2994369293581892,1,0.22766602039337158,0.4372900128364563,0.5626178979873657,74.55140686035156,3.700174411113281,13.271886825561523,4.3515625,0.36162099970182693
00462,0.8551373722754096,0.32014937537973653,1,0.29478931427001953,0.5666036009788513,0.6668360233306885,77.58856964111328,4.685205090805553,12.648749351501465,4.58984375,0.17709126753221358
00463,0.8298919109473128,0.35398688298239556,1,0.31531238555908203,0.5261296033859253,0.4878872334957123,64.2717514038086,5.981602331161156,6.195907115936279,3.224609375,0.34304931838239516
00464,0.8077218967676726,0.33517804663944123,1,0.23633486032485962,0.41205355525016785,0.5991147756576538,74.5265884399414,4.789451659410156,12.848867416381836,4.2265625,0.6399669771363057
00465,0.8545371383122172,0.34366914618369987,1,0.37909168004989624,0.7103467583656311,0.44529691338539124,71.19520568847656,5.413711143567082,9.050878524780273,3.103515625,0.448589112741212
00466,0.8080843049243511,0.3341643644857714,1,0.2563483715057373,0.4444826543331146,0.6829507350921631,74.17449951171875,4.164642244996045,11.191179275512695,4.94921875,0.36614438065499455
00467,0.8464436700191961,0.34160751477026396,1,0.2518198490142822,0.45792460441589355,0.584010124206543,75.00957489013672,4.27863859526726,13.351604461669922,4.59375,0.5406006888851654
00468,0.8246969228316241,0.31422087098017387,1,0.2327384352684021,0.431636244058609,0.5780516862869263,76.351806640625,4.518203802039242,11.847879409790039,4.95703125,0.41181448563186585
00469,0.7595499513414556,0.2905947604437102,1,0.28902900218963623,0.5721957087516785,0.6463200449943542,75.10556030273438,3.785220940991794,11.281514167785645,4.7734375,0.4602656166386691
00470,0.5459987067925078,0.2074701210117721,1,0.2835186719894409,0.5743908882141113,0.6286874413490295,73.2213363647461,4.179209680582916,11.81495189666748,3.865234375,0.2697725983470618
00471,0.7687254055130257,0.2942717698433085,1,0.25169581174850464,0.5292603373527527,0.456898957490921,66.56483459472656,3.6927935903226206,13.76701831817627,4.12109375,0.6822301569883634
00472,0.7776108207860383,0.3126828842206403,1,0.23788189888000488,0.4192913770675659,0.6720240116119385,75.1109619140625,3.809718904229606,11.185450553894043,4.765625,0.30520196777342384
00473,0.8819498715986269,0.33255066732575383,1,0.25807660818099976,0.5206837058067322,0.6162552833557129,76.68951416015625,3.0220517424909876,12.86827278137207,4.7421875,0.29325360822353047
00474,0.8018665222709858,0.3214367526458057,1,0.1492612361907959,0.3353722095489502,0.5940433740615845,76.14926147460938,3.6022445523273032,13.5669527053833,4.671875,0.500702933801831
00475,0.8282097784560479,0.35210640193458065,1,0.17504096031188965,0.37188923358917236,0.665797770023346,74.66419219970703,5.566320180371911,14.642337799072266,4.91015625,0.6099739449671564
00476,0.7306258720094219,0.30109681230895685,1,0.22228235006332397,0.4287532567977905,0.6659950613975525,75.7795639038086,3.9630729230926947,8.116479873657227,4.85546875,0.3386110431927478
00477,0.8036359234238118,0.2990638040258589,1,0.2928234934806824,0.6249186992645264,0.49453845620155334,71.8416976928711,2.422033843387994,12.386202812194824,4.21484375,0.34611139053645085
00478,0.8382890612635898,0.33985206769023873,1,0.24014514684677124,0.49368008971214294,0.543083906173706,68.4450912475586,4.1393784039859245,12.9931640625,4.06640625,0.5067003032460378
00479,0.8825855394269145,0.355347507263755,1,0.3172925114631653,0.386849969625473,0.501453697681427,71.86686706542969,4.580799126485739,11.234055519104004,4.140625,0.44898358619607953
00480,0.8442092460356639,0.3529576450825901,1,0.2080439329147339,0.4003300070762634,0.4885200262069702,75.58301544189453,3.4562971912955573,12.51028060913086,4.421875,0.4279196294022489
00481,0.8073228207624831,0.29890288213920346,1,0.260786235332489,0.6828475594520569,0.6938449740409851,75.55915832519531,4.284206985491153,8.704785346984863,4.87890625,0.35928301088309983
00482,0.9781512314656712,0.5825071726841462,1,0.23973113298416138,0.25927427411079407,0.5926956534385681,72.67582702636719,9.880670260977961,15.691640853881836,4.04296875,0.8182025525327841
00483,0.84643723559354,0.31378827970943657,1,0.2294551134109497,0.5369109511375427,0.6217305064201355,75.11776733398438,3.3809150179204526,11.003789901733398,4.83984375,0.410465426096827
00484,0.8798296523685156,0.34655549707764327,1,0.3667601943016052,0.6096183657646179,0.5982258319854736,75.49717712402344,4.198404996433319,9.273277282714844,3.662109375,0.3542546214907637
00485,0.7845840032977102,0.30276143953743395,1,0.25861334800720215,0.4850081205368042,0.4635944962501526,73.83627319335938,3.1906115671426334,11.67518424987793,4.70703125,0.31666890128807107
00486,0.7111446929141219,0.2897769794940877,1,0.20484977960586548,0.4121783375740051,0.7128166556358337,78.12020111083984,3.668713625194871,10.741374969482422,4.9453125,0.327254291351722
00487,0.8270843078127916,0.37834666666666666,1,0.17193853855133057,0.25089067220687866,0.6084721684455872,74.75409698486328,4.42300505050865,15.461892127990723,4.890625,0.7437776226665963
00488,0.7559703573837345,0.32554434413170474,1,0.20274561643600464,0.40761491656303406,0.5425819754600525,73.37201690673828,3.8817562366652028,12.981252670288086,4.8203125,0.4355093537525426
00489,0.851001396733984,0.374916163648558,1,0.2626725435256958,0.4805050492286682,0.5823447704315186,75.23377990722656,3.283582743502144,12.128952026367188,4.29296875,0.577741063037693
00490,0.7679186497138203,0.280794701986755,1,0.32515645027160645,0.5612238645553589,0.36227646470069885,58.043941497802734,6.397979427060706,16.867385864257812,3.87890625,0.6735851760219178
00491,0.8141891288118235,0.34029420841477215,1,0.25584763288497925,0.4114404618740082,0.4103347659111023,67.27106475830078,4.747567220509617,16.210681915283203,4.3828125,0.432596789402953
00492,0.8525454283797688,0.3604189781296425,1,0.21800744533538818,0.4309900403022766,0.4428408145904541,68.49137878417969,4.550257132485867,12.114419937133789,3.908203125,0.3817834315481865
00493,0.6692644143065422,0.2640950490057042,1,0.24760431051254272,0.5360808372497559,0.6375986337661743,74.6417465209961,3.7735146479690895,9.752710342407227,4.7421875,0.4210705107233571
00494,0.6900639520737112,0.27246376811594203,1,0.21571767330169678,0.5211703777313232,0.4856014549732208,72.87246704101562,4.3201490043954855,10.438838958740234,4.18359375,0.4073633597248651
00495,0.8550589953027014,0.34350085280234816,1,0.24913406372070312,0.4888595938682556,0.5072628259658813,62.362579345703125,4.131171865349702,13.044482231140137,4.26953125,0.49533472496597875
00496,0.8764962250002264,0.33784925166390756,1,0.318195104598999,0.5847136378288269,0.5369887948036194,72.55049896240234,4.2027959466500615,8.530856132507324,3.986328125,0.3777336588743481
00497,0.8017514436145029,0.29343990476595383,1,0.21331435441970825,0.46169453859329224,0.5910416841506958,77.04417419433594,3.06639670284111,11.082273483276367,4.71875,0.4352528934094256
00498,0.8105652936869389,0.30266130576297146,1,0.2844604253768921,0.5421721339225769,0.5944361686706543,74.83340454101562,3.039518546961624,12.45602798461914,4.8515625,0.3724407725448064
00499,0.7302245475792462,0.2643309834081037,1,0.22761183977127075,0.5541419982910156,0.6462701559066772,76.54013061523438,3.8129023235571244,14.528766632080078,4.6171875,0.34722415040006227
00500,0.8571274643669478,0.3263477495475359,1,0.3254687190055847,0.552756667137146,0.6084865927696228,72.94503784179688,4.359916551803465,9.951838493347168,4.81640625,0.1818494681811272
00501,0.7201984314957312,0.2791134989926125,1,0.3473673462867737,0.6801612377166748,0.46153831481933594,72.91217803955078,3.4713875158442837,9.480511665344238,3.8984375,0.4159721480579398
00502,0.79924877735373,0.2977332243590813,1,0.18190360069274902,0.3531690239906311,0.5543817281723022,73.7060775756836,3.460801939440168,12.637937545776367,4.15234375,0.44692836535149627
00503,0.8565606671898954,0.326818297744082,1,0.31059157848358154,0.6106749176979065,0.4740127921104431,71.15633392333984,3.988520401227029,11.707085609436035,4.3203125,0.28745868178789163
00504,0.8371362593867794,0.3449466677806556,1,0.3043556809425354,0.5058814883232117,0.5241000056266785,71.2858657836914,3.790478976391753,7.656549453735352,4.40234375,0.3786545413631968
00505,0.799620218229438,0.33024574669187146,1,0.2601953148841858,0.47793906927108765,0.699615478515625,75.61495971679688,5.091991552102605,9.862908363342285,4.9140625,0.5526406044865889
00506,0.7845944672088803,0.2958668856221435,1,0.25357210636138916,0.4646914601325989,0.5613852739334106,77.37022399902344,2.839028424029824,12.045001029968262,4.3828125,0.3315784204050305
00507,0.8249370550027817,0.30422873939474915,1,0.19936341047286987,0.5011000633239746,0.6433417201042175,76.50395965576172,3.371371391919272,15.04059886932373,4.8203125,0.39691815267717373
00508,0.7404868389657532,0.27897876956454365,1,0.266352117061615,0.40386348962783813,0.6903681755065918,76.21097564697266,4.2210948366609236,12.597041130065918,4.76953125,0.388713981745075
00509,0.7461837049628521,0.3059216497839741,1,0.25684285163879395,0.4761003255844116,0.6328704357147217,76.68218231201172,4.545744539690773,8.341141700744629,4.84375,0.5119942069044238
00510,0.7789764654588557,0.32326957715069904,1,0.1969238519668579,0.43863949179649353,0.525363028049469,71.23161315917969,3.0421643538555743,14.607898712158203,4.3125,0.578303712217916
00511,0.8696932780374863,0.3305626889939066,1,0.33008551597595215,0.6587088108062744,0.6751636862754822,75.17717742919922,4.121638027435681,7.726167678833008,4.828125,0.13344437234379783
00512,0.8229926078674951,0.31211421044994364,1,0.25385940074920654,0.563934326171875,0.5328842401504517,75.8731689453125,3.7202059017353637,8.937274932861328,4.2578125,0.21684877628876673
00513,0.891411790037661,0.39678490194873056,1,0.22542554140090942,0.4303086996078491,0.6489426493644714,74.77255249023438,3.187071893664918,9.457093238830566,4.953125,0.22669931217504186
00514,0.776968028893599,0.3067757522512629,1,0.18226075172424316,0.43284162878990173,0.6757450103759766,73.02772521972656,4.029195245179488,12.820940971374512,4.859375,0.5132157103135906
00515,0.8386231706949521,0.3179051568456959,1,0.2574974298477173,0.5487028956413269,0.6845749616622925,74.2254638671875,8.568422689892751,8.554469108581543,4.85546875,0.5664339514519274
00516,0.7800602838772976,0.3231794944283459,1,0.15373849868774414,0.25354233384132385,0.6711916923522949,74.08087158203125,3.9873108160411457,15.137825965881348,4.859375,0.6048452164162882
00517,0.8332655364352535,0.3221628812332492,1,0.273473858833313,0.5023446083068848,0.4643746018409729,71.97200775146484,3.241238147269046,12.022461891174316,4.6484375,0.3312720285108406
00518,0.8233426630299919,0.31604351972595807,1,0.24020713567733765,0.47406232357025146,0.5042769908905029,74.41343688964844,3.8025574119118253,10.876262664794922,4.5546875,0.5661542957791482
00519,0.7987468504847619,0.33904376265379227,1,0.1723414659500122,0.3245614171028137,0.5474714040756226,74.34378814697266,4.731142232063062,9.759157180786133,4.21484375,0.4732801722572745
00520,0.8845389836806674,0.33253139545458305,1,0.2586662173271179,0.570038914680481,0.6982280015945435,77.06718444824219,3.3876521858382254,10.118953704833984,4.609375,0.23845788295710033
00521,0.8289580574534139,0.31506105193547623,1,0.20742309093475342,0.4349973499774933,0.6798241138458252,75.0924301147461,4.692746840892355,10.735121726989746,4.95703125,0.36208817040385616
00522,0.8450028986039058,0.33524904214559387,1,0.19867545366287231,0.37605375051498413,0.5675873756408691,75.35166931152344,4.390796357902966,14.173257827758789,4.34765625,0.4684943607749118
00523,0.8047660585220812,0.3573150380122381,1,0.20564770698547363,0.4029567837715149,0.36497142910957336,70.35010528564453,4.721001144701357,16.963685989379883,3.90234375,0.7114384801803587
00524,0.8022838277112285,0.3054683411826269,1,0.2898055911064148,0.3639288544654846,0.480798602104187,75.53433227539062,3.679311541931831,14.818135261535645,2.826171875,0.7541886792312605
00525,0.8584657367696926,0.3928441759910222,1,0.2485448718070984,0.46583813428878784,0.4720451831817627,74.97081756591797,4.692047496348909,11.356451034545898,3.79296875,0.5699854066508092
00526,0.7188155092988872,0.2712141325436536,1,0.22394007444381714,0.4711693525314331,0.6442055702209473,75.69973754882812,3.4724302092781403,10.258828163146973,4.8125,0.3470291211841988
00527,0.8273361321735556,0.3314000738825268,1,0.2091766595840454,0.35989463329315186,0.5541333556175232,75.31729888916016,3.618983413315197,11.258050918579102,4.3828125,0.515203389918112
00528,0.7724704959616849,0.3062229904926534,1,0.17748510837554932,0.31308528780937195,0.7143620252609253,75.4205322265625,4.047744349114824,12.954187393188477,4.9296875,0.5553343340545789
00529,0.8439294714059082,0.32474645262351504,1,0.20321381092071533,0.37794438004493713,0.5463916659355164,71.22954559326172,3.238808745582794,10.750215530395508,4.26953125,0.30138914998132127
00530,0.7975712956483388,0.32836280969444764,1,0.16619610786437988,0.3400246798992157,0.5499144792556763,76.570068359375,3.280079949510705,11.650557518005371,4.73046875,0.35466886419249444
00531,0.7960343195998458,0.29609014390442573,1,0.21767836809158325,0.5245192646980286,0.5069021582603455,73.7708969116211,3.695580607724188,13.261832237243652,4.765625,0.3755013568718011
00532,0.7865695411598491,0.30178764364993615,1,0.3215148448944092,0.6158217191696167,0.5475055575370789,73.990966796875,4.850790981544609,9.579923629760742,4.0859375,0.40540228860045907
00533,0.7728016830119114,0.306978763265819,1,0.2780998945236206,0.5132656097412109,0.6491259336471558,73.8365478515625,4.781119505400212,11.383405685424805,4.4140625,0.30605193283936377
00534,0.8910918058656556,0.36990384615384614,1,0.37858104705810547,0.5665407776832581,0.5507338047027588,71.64236450195312,7.953070300639529,11.331976890563965,4.22265625,0.6499716188292067
00535,0.8477406746225253,0.32545084298005833,1,0.14890336990356445,0.20136843621730804,0.48243746161460876,75.87791442871094,4.661823945564196,14.932315826416016,4.6171875,0.6315899040619924
00536,0.8495911873740355,0.3639431501070803,1,0.2399153709411621,0.5230307579040527,0.4682631194591522,61.18576431274414,3.841426626450468,14.595468521118164,4.1015625,0.578837803540489
00537,0.7521344552812017,0.2967749061188425,1,0.21272289752960205,0.3800467848777771,0.46183234453201294,75.23107147216797,3.486409164179905,18.200223922729492,4.21484375,0.6697965339551697
00538,0.7771759912428405,0.29675669109608455,1,0.20907169580459595,0.3841639459133148,0.6812120079994202,75.56139373779297,3.154983184704562,13.760414123535156,4.734375,0.419021923401724
00539,0.8552592625309271,0.32189250881925713,1,0.23451918363571167,0.5816589593887329,0.646268367767334,77.4417724609375,3.2835085192719307,12.345952987670898,4.75,0.3406795894679648
00540,0.7470177019253752,0.28400779671322046,1,0.2087721824645996,0.4000837504863739,0.5403354167938232,72.64693450927734,3.675697155413477,11.98388957977295,4.4453125,0.414741246881479
00541,0.8965197598039369,0.3331259309538624,1,0.30834585428237915,0.5213107466697693,0.5001687407493591,70.68017578125,4.946489786578723,15.226423263549805,2.7578125,0.47366896602685005
00542,0.9046072466322105,0.36535822124622563,1,0.25080639123916626,0.4583143889904022,0.4129914939403534,68.92630004882812,4.733854647831913,11.502013206481934,3.669921875,0.28435428051147604
00543,0.771666597006565,0.32902146830949863,1,0.18760806322097778,0.3527158200740814,0.6305283904075623,74.75617218017578,3.3141931500313646,11.044231414794922,4.9140625,0.5323458211514431
00544,0.7582810981391267,0.2874424944624297,1,0.21947360038757324,0.42051321268081665,0.6084290146827698,74.04502868652344,4.235413250666858,12.537115097045898,4.79296875,0.608621450401944
00545,0.8159672597799984,0.32289258745569427,1,0.26181530952453613,0.42983168363571167,0.6297139525413513,75.9617919921875,3.7589522990681994,8.21279525756836,4.92578125,0.41714523772165246
00546,0.7947230772858915,0.3084752837670782,1,0.20581114292144775,0.43328267335891724,0.439412921667099,73.45064544677734,3.7677688349770695,11.534050941467285,4.6640625,0.35252925794386014
00547,0.8622989749717215,0.3234336161823948,1,0.33188802003860474,0.6034331917762756,0.6171184778213501,72.72659301757812,4.84309312475571,11.922842025756836,4.453125,0.2568512666022161
00548,0.7125660334150101,0.25908613092974886,1,0.21174758672714233,0.457793653011322,0.6211150288581848,75.2725601196289,3.310040732226659,11.369941711425781,4.796875,0.443319554969739
00549,0.7968080993474171,0.3349660135945622,1,0.2767035961151123,0.4061329960823059,0.5108484625816345,72.97813415527344,4.193244349152268,9.67369270324707,4.02734375,0.4900608649382377
00550,0.8562620341664882,0.3452488820039166,1,0.3550477623939514,0.6080430746078491,0.6432479619979858,75.44205474853516,4.640794949129622,6.310983657836914,4.1328125,0.28324907820916717
00551,0.8942864343034854,0.35087876815335234,1,0.3125741481781006,0.4367404580116272,0.5250523686408997,72.62525939941406,5.132136469676815,11.953730583190918,3.525390625,0.3741416921472291
00552,0.794714772655153,0.2948810264131182,1,0.3077990412712097,0.6647104024887085,0.6782612800598145,76.1316146850586,4.028714956787382,10.839635848999023,4.5546875,0.17001450043107966
00553,0.8776767990328532,0.3472054964696338,1,0.3440700173377991,0.5130324959754944,0.47234824299812317,75.80101013183594,3.5575856251819076,6.603729248046875,3.943359375,0.1624276641213649
00554,0.7409233283604102,0.36357333861543034,1,0.1859273910522461,0.32755935192108154,0.4210969805717468,70.27732849121094,4.962600522028386,19.298755645751953,4.69140625,0.5776630467842493
00555,0.7846237868090683,0.3148148148148148,1,0.3038265109062195,0.6673670411109924,0.6018666625022888,75.60922241210938,3.5181269257221306,10.423213005065918,4.5234375,0.4928565171632087
00556,0.8343706233024598,0.33776108054921955,1,0.15044355392456055,0.30351248383522034,0.648438036441803,74.21749114990234,4.500570855641097,11.554569244384766,4.93359375,0.5428157725368735
00557,0.8351651037569523,0.34304157771678356,1,0.212546706199646,0.3481346070766449,0.731435239315033,75.88320922851562,4.554515360394933,8.427200317382812,4.984375,0.5225299916930956
00558,0.7364821029948688,0.2811594202898551,1,0.21249473094940186,0.4421733617782593,0.5751612186431885,72.75471496582031,3.6169256285245583,10.759096145629883,4.6953125,0.3884635392437041
