sample_id,canny_f1,canny_f1_strict,canny_tol_px,maniqa,musiq,niqe,qalign
01326,0.4160548114725435,0.08237224000161021,4,0.336039274930954,76.2348403930664,4.396883034348886,4.90625
01327,0.6171081262214955,0.16697622840091134,4,0.42030391097068787,74.59513854980469,2.8316625181680477,4.56640625
01328,0.5691588528222141,0.127075532267864,4,0.44650861620903015,77.0682601928711,1.8090116935661755,4.67578125
01329,0.6756032508485372,0.19414715569797644,4,0.48215025663375854,76.56336212158203,2.503208392798868,4.9375
01330,0.7583978506657263,0.20630991781820063,4,0.45156732201576233,74.27662658691406,2.7981992723333575,4.95703125
01331,0.15780083493521846,0.047939168977207666,4,0.5190885066986084,75.15168762207031,3.310254765508628,4.25
01332,0.3357279205824331,0.10044523280807865,4,0.4325246214866638,75.38550567626953,2.795460844947501,4.9140625
01333,0.5179821895205027,0.131772989128371,4,0.3925124406814575,73.28255462646484,2.6737551458924473,4.921875
01334,0.35534354097768794,0.11388985269001572,4,0.4755428433418274,74.53015899658203,4.621130895657154,4.3359375
01335,0.3959337686102445,0.0980767294330883,4,0.41184714436531067,75.65563201904297,3.381434282919204,4.6640625
01336,0.4159094066363634,0.11981162384321838,4,0.34737685322761536,73.62068176269531,2.3200839494775636,4.97265625
01337,0.5248120577598281,0.15018946666763272,4,0.4097675383090973,69.42235565185547,4.077630733060176,4.140625
01338,0.49229264452080074,0.1639389966697474,4,0.42779719829559326,69.90158081054688,2.7801884462286095,2.533203125
01339,0.6632555293077483,0.1930360529974608,4,0.395498663187027,73.64363861083984,3.354202600739908,4.9765625
01340,0.7915973578209751,0.23595904379009147,4,0.5421246290206909,73.13076782226562,1.8027512881625765,4.95703125
01341,0.4487481864576252,0.10595747211574331,4,0.3742859363555908,74.81501770019531,3.6944396522063743,4.96875
01342,0.6167539145570445,0.177259004651935,4,0.39159268140792847,75.83784484863281,2.67545398817217,4.4765625
01343,0.8098538727276898,0.2609592124613584,4,0.3780946731567383,68.09142303466797,2.6155400689510837,3.978515625
01344,0.8962477449860092,0.29961453278366457,4,0.4540000557899475,74.42223358154297,2.44707894625174,4.28125
01345,0.7367938323586529,0.21014674071402187,4,0.48087233304977417,75.66914367675781,2.1819222612041695,4.94921875
01346,0.5884647706254894,0.14739009821178353,4,0.4032975733280182,67.91317749023438,2.313734457206363,3.939453125
01347,0.31934040891225063,0.11379739425559071,4,0.4548509418964386,73.3386459350586,3.362406362984363,3.658203125
01348,0.22691950127991217,0.07937013086206018,4,0.3823392391204834,73.97042083740234,4.032983843551765,4.6796875
01349,0.6936930379812801,0.19185376122064532,4,0.4146747291088104,77.68627166748047,3.4453259539506886,4.27734375
01350,0.7954419058267186,0.2649035419845534,4,0.49284735321998596,76.05339813232422,2.4864716376826883,4.92578125
01351,0.3897660540505483,0.1024733239435076,4,0.33805230259895325,72.48062133789062,3.1433206262766364,4.85546875
01352,0.6863703631852884,0.19945736178531465,4,0.4433154761791229,72.85507202148438,3.0152232088913977,4.16796875
01353,0.6050836970568885,0.1692663555969028,4,0.4563879072666168,75.70922088623047,3.110270316809826,4.98046875
01354,0.6778939281227317,0.1912363870168203,4,0.4106595814228058,70.83893585205078,2.254128773605085,4.83203125
01355,0.4958528928705464,0.1282718752643075,4,0.4696580171585083,75.67344665527344,2.841409487879638,4.66015625
01356,0.6312775452179619,0.14854337895702063,4,0.45286881923675537,75.32968139648438,3.9174218194775423,4.4453125
01357,0.6187740234359982,0.1854243488932374,4,0.45492562651634216,75.71437072753906,2.417259180921767,4.6328125
01358,0.727712667110798,0.21589162954464103,4,0.37136849761009216,75.26136779785156,2.1359001523104393,4.83203125
01359,0.4401742203633458,0.13560536771871953,4,0.47810098528862,76.55166625976562,3.61170444168798,4.83984375
01360,0.3413265097064589,0.10839885202384648,4,0.4546867311000824,73.62372589111328,2.1200838863070595,4.703125
01361,0.3724050927763471,0.09198413430495342,4,0.2578417956829071,71.2882308959961,2.936064930100861,4.8828125
01362,0.7656889011347374,0.2329355047327885,4,0.39026615023612976,75.51448822021484,3.367079954612466,4.7109375
01363,0.22595632441959101,0.06757387426934362,4,0.39263999462127686,75.44866943359375,2.227684968488079,4.95703125
01364,0.3905064575897184,0.11724603003244592,4,0.3744794726371765,72.82256317138672,3.3504376508555924,4.41796875
01365,0.6298514626021724,0.1717558738473822,4,0.446834921836853,75.9093017578125,3.3811899575846285,4.84375
01366,0.6370555673104533,0.19366153041513728,4,0.39025455713272095,74.72962951660156,2.8202943673680254,4.76953125
01367,0.3973573986805233,0.12385012834495598,4,0.3954148590564728,69.27308654785156,2.7313156517426176,4.25
01368,0.808793389904678,0.25841643436140466,4,0.4793342053890228,77.66751861572266,2.4456058728003174,4.68359375
01369,0.4310140045642111,0.12131942660047151,4,0.4257631301879883,70.98173522949219,2.760809088917504,4.69921875
01370,0.5199362236845727,0.1474076660742424,4,0.38752779364585876,75.86044311523438,3.1123668443044026,4.73046875
01371,0.6164083210163718,0.16469579192692835,4,0.4977543354034424,75.23615264892578,2.6251016277070187,4.9296875
01372,0.8215528781297695,0.2560700429682718,4,0.4564181864261627,76.38026428222656,3.420845629881508,4.921875
01373,0.5797305842092217,0.16411193007631597,4,0.4210986793041229,69.61070251464844,2.9178612200835152,4.12109375
01374,0.5347402613239185,0.15284257477066926,4,0.3513309061527252,72.81273651123047,3.3997694342297233,4.4140625
01375,0.7105136385317253,0.2051136910317975,4,0.3606373965740204,77.04255676269531,4.520805217326265,4.66015625
01376,0.5969183648049677,0.20773532625483515,4,0.4245579242706299,68.84274291992188,5.2433751183837085,4.36328125
01377,0.48735319947722167,0.1616399270527944,4,0.42535892128944397,76.12088012695312,3.364807513279051,4.59765625
01378,0.5042947046736229,0.13047886018466964,4,0.4502559304237366,76.50180053710938,2.9565008249235367,4.625
01379,0.4885398847559359,0.12891913807922725,4,0.31358879804611206,72.11154174804688,4.4415882258742885,4.578125
01380,0.5385126205182219,0.15223521146075394,4,0.4414706230163574,70.8777847290039,2.1147826560664855,4.9375
01381,0.717142331871393,0.2249420709837995,4,0.43589556217193604,75.85677337646484,2.9379795566165092,4.5859375
01382,0.5591652982254824,0.17393562197732498,4,0.4634562134742737,74.99134826660156,2.1010366603780577,4.6328125
01383,0.4531835718657363,0.13009997046937177,4,0.3478930592536926,71.1792221069336,4.631452946128391,4.30078125
01384,0.657672183093847,0.19224463006056755,4,0.43653780221939087,73.88750457763672,2.0238212194227287,4.86328125
01385,0.661010035153827,0.2211390666992118,4,0.4052313268184662,74.85835266113281,3.049830153588476,4.8125
01386,0.756872990472165,0.24139271585327188,4,0.48602473735809326,75.74288940429688,3.477082031010287,4.9609375
01387,0.6710753621670795,0.19686308519937418,4,0.4672311842441559,72.82902526855469,2.6694171938128037,4.76953125
01388,0.4978948747172353,0.12552856235742338,4,0.41345685720443726,71.32376098632812,2.1875982433074754,4.1484375
01389,0.629848045270945,0.18861015941622883,4,0.4230559468269348,73.7190170288086,2.5923938946908134,4.92578125
01390,0.7807534676385488,0.23425024922881724,4,0.4684544503688812,74.75769805908203,1.813541009663836,4.8515625
01391,0.7661772848393149,0.259336525877564,4,0.4045816957950592,75.1550521850586,3.272170541018596,4.9296875
01392,0.6461032797445023,0.1792605927609837,4,0.36093834042549133,72.55470275878906,2.475944416596416,4.94921875
01393,0.21151233945493042,0.06373264130341508,4,0.35373950004577637,75.0796890258789,4.277007443415065,4.578125
01394,0.4550817513535681,0.13054969686807805,4,0.4837062656879425,75.10953521728516,2.9913341595855654,4.953125
01395,0.332503722488088,0.10552073213802252,4,0.44544970989227295,75.5750503540039,1.8254801246373369,4.8984375
01396,0.6271335591840633,0.17392372881355933,4,0.3919222354888916,72.08773803710938,3.4814658849476525,4.25
01397,0.5659512672114412,0.15658088917203616,4,0.44286611676216125,75.62033081054688,3.9614425375303903,4.81640625
01398,0.7402082189370849,0.24238882756246014,4,0.3893983066082001,74.92452239990234,4.386121528508127,4.765625
01399,0.5745548848395281,0.1586812668706487,4,0.4146393835544586,76.18278503417969,2.383497259401537,4.91015625
01400,0.4519289317837117,0.11994766549166325,4,0.3512113392353058,74.62496185302734,3.631163941876315,4.859375
01401,0.7156007180877592,0.2374991116426974,4,0.3929935395717621,72.24604034423828,3.6521347527021435,4.36328125
01402,0.4815378845838642,0.1395500036670479,4,0.29748520255088806,69.42269134521484,2.517347853017161,4.00390625
01403,0.46522813037493554,0.13763567687490347,4,0.37660884857177734,76.63562774658203,5.035507105177499,4.93359375
01404,0.5555366974728938,0.16507624890446976,4,0.3698109984397888,73.53124237060547,3.571841830996111,4.421875
01405,0.4102595785493035,0.11446654030263116,4,0.37832462787628174,74.16999816894531,3.6526664229002113,4.6484375
01406,0.34271133361263373,0.09676794031508522,4,0.4214753210544586,73.08604431152344,2.9337751912188947,4.9453125
01407,0.5351375933601502,0.1728834815324456,4,0.48399022221565247,77.01350402832031,2.452390220603196,4.84765625
01408,0.9207068610294465,0.31713223633448906,4,0.4305731952190399,76.84066009521484,2.733688979646348,4.875
01409,0.5490153181014731,0.1752242706298969,4,0.3626812994480133,72.9245834350586,4.207642391277717,4.2578125
01410,0.601232131408017,0.18416495424767726,4,0.42023852467536926,74.80482482910156,3.696123950753865,4.421875
01411,0.5745999606865969,0.17306311102402422,4,0.38428792357444763,74.5673828125,5.210689279513439,4.19921875
01412,0.6216920661153679,0.16809724985284366,4,0.4733926057815552,75.13203430175781,2.042467120512872,4.8125
01413,0.5638739422364373,0.14172312254185285,4,0.49536052346229553,76.2218246459961,2.795334452765197,4.57421875
01414,0.8241013148377818,0.2720399555231124,4,0.4087199568748474,75.83833312988281,3.4571731037838016,4.9453125
01415,0.792174211688899,0.2518423365960356,4,0.45849016308784485,74.68978118896484,1.8017304336234108,4.78515625
01416,0.6730873844937989,0.20928444803039123,4,0.42570146918296814,71.1102066040039,3.1680217596835396,4.828125
01417,0.7510930997352349,0.2447665567316229,4,0.5000892877578735,76.26985931396484,2.2771590319214403,4.90625
01418,0.798231685852298,0.25782634413469063,4,0.45910221338272095,76.16442108154297,2.972544671209978,4.95703125
01419,0.7355896292564045,0.23287825730166276,4,0.4786217510700226,77.09612274169922,3.536096630056437,4.96484375
01420,0.7569783554439168,0.2452394268820199,4,0.46440309286117554,75.42436981201172,2.6385876781781654,4.7265625
01421,0.6394304460717433,0.19578093617674525,4,0.4409656226634979,76.23726654052734,2.994819225192912,4.8984375
01422,0.5337877688961468,0.1460653962847105,4,0.3599516749382019,73.68495178222656,3.3100289108310834,4.890625
01423,0.5606573890134066,0.1624215757102229,4,0.4377983510494232,74.72589111328125,2.402840971903491,4.921875
01424,0.5813291594340764,0.17568698945259928,4,0.4380727708339691,72.29820251464844,3.0837167828326724,4.78515625
01425,0.6383182563198564,0.16076922476566585,4,0.46802428364753723,77.58539581298828,3.5646018817286156,4.171875
01426,0.4296527378327692,0.13555389873834445,4,0.35915613174438477,70.38214874267578,3.2182755342667893,4.203125
01427,0.7128442349399946,0.22480834662788893,4,0.505490243434906,75.92494201660156,3.135280173897062,4.9609375
01428,0.5373476689982055,0.14111222318313882,4,0.3570435345172882,73.89259338378906,3.1216156312997723,4.92578125
01429,0.7445545289744778,0.24198381225355195,4,0.46786579489707947,75.94913482666016,2.493160100767302,4.76171875
01430,0.7055125228791818,0.22896400443921616,4,0.468234121799469,75.0668716430664,2.96908384845942,4.98046875
01431,0.7141935562120421,0.2284188478034291,4,0.518509030342102,77.31348419189453,2.351650697174637,4.625
01432,0.49700949638057607,0.1539922430073561,4,0.4186001121997833,69.73274993896484,4.28597290602608,4.62890625
01433,0.4301762117180363,0.12299948164706645,4,0.4077688157558441,74.97802734375,3.981228024795142,4.55078125
01434,0.4218584578131406,0.1166075536560921,4,0.460897833108902,76.23173522949219,3.9818023653911916,4.8359375
01435,0.42028051409886624,0.12144897219838455,4,0.38290905952453613,75.4221420288086,4.329144199883586,4.78125
01436,0.2923752496186332,0.0908742194469224,4,0.3916130065917969,74.7118911743164,4.4105329316300965,4.3671875
01437,0.3200239071226305,0.0982751919803798,4,0.4582984745502472,72.95472717285156,1.8768747794835414,4.9453125
01438,0.7685688382415037,0.23527284493423933,4,0.40897485613822937,76.3606185913086,2.913902609408873,4.96484375
01439,0.41438670685604734,0.10803131972357084,4,0.42193731665611267,74.68146514892578,2.6764586513297157,4.546875
01440,0.27970037324996755,0.07308783592545724,4,0.4363904297351837,77.15079498291016,3.1314877913865717,4.83984375
01441,0.6968696588053143,0.2035959992862056,4,0.34511876106262207,73.41815948486328,2.634216203475922,4.9140625
01442,0.33852481231265896,0.09577636683278365,4,0.4505743682384491,74.40826416015625,2.7579245808317245,4.1796875
01443,0.44186012129355984,0.13789864606058588,4,0.4634805917739868,71.1142349243164,3.716884554589689,4.87890625
01444,0.7829609673887576,0.2524916436016387,4,0.45766162872314453,75.71182250976562,2.825667743649779,4.546875
01445,0.3602674243993355,0.10533003311459267,4,0.402035653591156,76.28026580810547,4.151389017358885,4.6015625
01446,0.489186105087596,0.14236837545611825,4,0.42526137828826904,70.99056243896484,3.092310182440566,4.8359375
01447,0.6881165465317663,0.18760121651963393,4,0.4396783709526062,74.61637878417969,2.142793616260239,4.1796875
01448,0.566151385312954,0.14079021723082877,4,0.3967743515968323,77.04740142822266,2.9703983185657945,4.68359375
01449,0.41679171251811725,0.09202417483403177,4,0.2662007808685303,68.8546371459961,2.813002014454003,4.09375
01450,0.7052274431401173,0.22546101300706545,4,0.4919681251049042,75.98270416259766,4.004395963168688,4.9765625
01451,0.5195492679263154,0.14937923087244437,4,0.4325481057167053,75.58739471435547,3.044914675841401,4.95703125
01452,0.6772563633686213,0.22334682984678494,4,0.4783876836299896,76.76697540283203,2.3669277363216796,4.421875
01453,0.5553393507875779,0.1736403836714348,4,0.359296590089798,69.04027557373047,2.772718053873457,4.3125
01454,0.7567839037070645,0.25165926212091944,4,0.4725956916809082,76.73204803466797,2.5200282539358607,4.89453125
01455,0.5382270567034454,0.1533952693489446,4,0.3294093906879425,75.95584869384766,3.680408532276658,4.671875
01456,0.45619348058922493,0.13430749419841756,4,0.3878123164176941,70.36204528808594,3.5333292919432018,4.203125
01457,0.6383433039447234,0.21543271595900948,4,0.4707582890987396,77.12735748291016,3.0656106829829417,4.6875
01458,0.6611647059363233,0.18799032326089996,4,0.4367016851902008,75.42871856689453,3.0551411014481142,4.84765625
01459,0.6007518378208155,0.16029684194972185,4,0.4192999005317688,76.38536834716797,2.128755926467545,4.8671875
01460,0.7107764155444889,0.20728647049506907,4,0.47195881605148315,75.36895751953125,2.4657370347547323,4.8359375
01461,0.48772696697734796,0.16177061833445136,4,0.5065791010856628,77.11021423339844,3.3037538202576022,4.8515625
01462,0.600182718009214,0.18405764061298266,4,0.4552508592605591,77.5116195678711,2.764744410728304,4.890625
01463,0.30649873784132275,0.08721242955273481,4,0.31751948595046997,70.97821044921875,2.413044695241671,4.2734375
01464,0.364102983947392,0.10494429841031418,4,0.4014444649219513,74.12812042236328,3.2135927090630885,4.57421875
01465,0.3253977567298111,0.09415145341050223,4,0.31491556763648987,73.876708984375,3.877213916565509,4.046875
01466,0.5963885971646231,0.18768819136086468,4,0.46970587968826294,76.3982925415039,2.737942111286897,4.6796875
01467,0.4788741530058187,0.12568383204324365,4,0.38998639583587646,74.71910858154297,3.948681081310509,4.5625
01468,0.44966303300150545,0.13450991907554388,4,0.38904717564582825,75.57196044921875,2.532089654688944,4.98046875
01469,0.33502618677966756,0.10150676833850934,4,0.5175923109054565,76.5853271484375,2.069554767848651,4.2109375
01470,0.7247583605931391,0.19220113059488586,4,0.4303011894226074,75.8076171875,1.993651384389972,4.94140625
01471,0.7842316081048881,0.23939779703338707,4,0.5606921315193176,76.59219360351562,2.4392062116601454,4.94921875
01472,0.24764621397335873,0.05625900371521723,4,0.34897205233573914,74.49604797363281,2.8646692474639948,4.03515625
01473,0.7724838024946586,0.23559294483186816,4,0.4358559548854828,76.72997283935547,3.6958035904186524,4.90625
01474,0.7153010215898733,0.23344107312385473,4,0.46906641125679016,77.11345672607422,3.0793362691182478,4.9765625
01475,0.6164510872888956,0.15811659516842003,4,0.4821932911872864,76.97854614257812,1.8157874486682708,4.71484375
01476,0.563054736891346,0.16373683631514746,4,0.40660321712493896,74.50064849853516,3.1749959107298653,4.64453125
01477,0.7076041990154068,0.21808994982949167,4,0.4881967306137085,76.22415161132812,2.3711721340697594,4.8828125
01478,0.5838493454451615,0.17873170838366886,4,0.39669308066368103,71.7187271118164,3.3706829747858773,4.44921875
01479,0.48036403893781415,0.1255512581934252,4,0.5538973212242126,74.33916473388672,2.6089439788102315,4.953125
01480,0.7436441401257958,0.21366514355696303,4,0.45454052090644836,77.8094711303711,2.4647480451652,4.96875
01481,0.4089631173212993,0.11066286131198902,4,0.5012391209602356,74.96289825439453,2.577224781035379,4.8671875
01482,0.4435674020049912,0.08217558380135974,4,0.393531858921051,65.56299591064453,5.699647465829589,3.744140625
01483,0.534491956137617,0.13849110153822813,4,0.3885737359523773,76.08213806152344,4.830712047641949,4.4453125
01484,0.6974444843360009,0.209112626718984,4,0.470777690410614,77.06138610839844,2.21933337002226,4.96484375
01485,0.32218800658769603,0.0996793769723897,4,0.4570697546005249,73.63531494140625,3.5820855867363384,4.69140625
01486,0.4042520828303535,0.11867716104720952,4,0.4058642089366913,71.96077728271484,3.113119649485234,4.95703125
01487,0.4985181422855002,0.14382931677860664,4,0.37103232741355896,73.94405364990234,2.8814561287670286,3.998046875
01488,0.6396211805220271,0.21666745130307638,4,0.45583465695381165,76.91217803955078,3.5413676313938183,4.953125
01489,0.5104995976741133,0.16534995998244392,4,0.360952764749527,66.7132797241211,5.097237423713223,4.140625
01490,0.9068595216178721,0.3116274451235421,4,0.4519953429698944,76.71446990966797,2.6524904180249584,4.92578125
01491,0.5162849997540704,0.15483198622095182,4,0.4387519955635071,74.68511962890625,2.1294301103702717,4.921875
01492,0.7205662952346178,0.22409423378695095,4,0.36618146300315857,73.98636627197266,3.8814321907884377,4.08203125
01493,0.33787857874347393,0.10155105309619078,4,0.4485629200935364,77.68153381347656,2.914326874336422,4.88671875
01494,0.6580993004529788,0.21232763241241534,4,0.47171273827552795,75.49556732177734,1.8789000443296262,4.98046875
01495,0.8581811354365154,0.278328665077051,4,0.4047222137451172,74.37620544433594,3.9718335952723782,4.33203125
01496,0.7121434378756282,0.22677994670459617,4,0.4090731143951416,75.21280670166016,3.4312293150373203,4.9375
01497,0.40557169237194585,0.11692238977546889,4,0.4459448754787445,76.10435485839844,2.998556147362354,4.0625
01498,0.6799671536275583,0.2134996499480642,4,0.4606075584888458,75.58992767333984,2.2193519634340526,4.62890625
01499,0.36484543164016475,0.11162896581851295,4,0.4686205983161926,73.85795593261719,2.4988130334664094,4.45703125
01500,0.7963594991430586,0.2676886529737386,4,0.3768196403980255,73.59402465820312,4.155987961879394,4.828125
01501,0.6830763472821458,0.20817022295970833,4,0.5181639194488525,76.07760620117188,1.7992307648192642,4.875
01502,0.22565031688079595,0.06687197326076724,4,0.47334837913513184,74.47265625,1.898778556308089,4.8515625
01503,0.6929197160428113,0.2194652076751175,4,0.4597356915473938,73.69718933105469,3.9244144867062034,4.90234375
01504,0.5642853820807285,0.18430916915579312,4,0.33829984068870544,66.06444549560547,3.9905164450571946,3.72265625
01505,0.7563007016449248,0.24297944642616276,4,0.40931010246276855,75.44145965576172,3.4159782300447734,4.87109375
01506,0.4702827050400452,0.14630950606904966,4,0.35970741510391235,67.58036804199219,3.544519436960979,4.68359375
01507,0.6068833142693147,0.1606161914544747,4,0.3964537978172302,75.06175231933594,2.9134981535098627,4.93359375
01508,0.6876581962634573,0.19071599425928878,4,0.48103147745132446,76.06385040283203,2.990507115589551,4.90625
01509,0.6391326064609556,0.18203693801159967,4,0.5144609808921814,75.36296844482422,2.246587680197119,4.890625
01510,0.4442112051879427,0.11815089800489444,4,0.4145926535129547,73.43315887451172,3.387377633866179,4.94921875
01511,0.716840424671293,0.20622203424302937,4,0.376789391040802,74.96461486816406,3.3839460845715497,4.7109375
01512,0.5404221278364496,0.1455976762955579,4,0.34205788373947144,74.99848937988281,2.8221439716098677,4.92578125
01513,0.4156611344591405,0.12503888866344737,4,0.45286768674850464,74.07759857177734,2.834804942416953,4.86328125
01514,0.5823035013227813,0.17264307966271247,4,0.41531118750572205,76.1366958618164,2.281017110885635,4.97265625
01515,0.27268582085690674,0.08654945154009859,4,0.41821613907814026,76.05226135253906,3.19110834915334,4.53125
01516,0.4948661790161602,0.1464395111833191,4,0.4377779960632324,72.21142578125,3.5173861850490815,4.484375
01517,0.5010467168738221,0.16518470621508044,4,0.39554354548454285,68.79609680175781,5.279031282745378,4.4921875
01518,0.7871361869674047,0.2535204359091927,4,0.3794558048248291,74.66960144042969,4.154058720719044,4.3359375
01519,0.5504895335216937,0.17427008107356493,4,0.34735003113746643,72.30614471435547,4.845891690515485,4.05078125
01520,0.6778181510907568,0.20077519211455988,4,0.4463694095611572,76.71614074707031,2.4597463533298187,4.34375
01521,0.5048447622738397,0.1395912487111764,4,0.39572015404701233,75.25975036621094,2.912607619165307,4.75390625
01522,0.68413016919526,0.21974754726630316,4,0.46050140261650085,76.23658752441406,2.5588541190524388,4.90625
01523,0.7452092931496177,0.251527308977072,4,0.49069729447364807,76.95270538330078,2.4772628584092318,4.9140625
01524,0.6426409763154723,0.19537723416944539,4,0.49794572591781616,74.7101058959961,2.02972639526168,4.95703125
01525,0.6155050739668226,0.19398512229411233,4,0.3838307857513428,73.4855728149414,2.767702689540772,4.9296875
01526,0.5551525778931363,0.1748804543439751,4,0.43170079588890076,75.69475555419922,3.7659303341039103,4.921875
01527,0.8369909325466359,0.27684664327898073,4,0.41861096024513245,75.49424743652344,3.2247973955735594,4.875
01528,0.4386229135381577,0.11431439904721596,4,0.4440978169441223,72.18717193603516,1.8761616457631771,4.56640625
01529,0.6953632217496146,0.2053323537990436,4,0.42885544896125793,72.39053344726562,2.5298939758662535,4.73828125
01530,0.4257692644133937,0.1338380253923192,4,0.42795529961586,75.39707946777344,2.5885043328483532,4.60546875
01531,0.5647767704781486,0.1772846906151192,4,0.4399738013744354,76.1738052368164,1.8658996158513876,4.63671875
01532,0.6279413813454664,0.17670421897727934,4,0.44000932574272156,77.46217346191406,1.8876520305884543,4.74609375
01533,0.5866037612655108,0.1870600309452263,4,0.42817792296409607,76.10401916503906,2.7107864926781757,4.9296875
01534,0.8906281572886904,0.2822465031096454,4,0.4844971299171448,75.57555389404297,2.0788672310067233,4.890625
01535,0.620194985289009,0.16105387603445365,4,0.4166109561920166,76.51322937011719,4.055301499512033,4.90625
01536,0.6354715095060994,0.1937809356123758,4,0.47361984848976135,75.97100067138672,2.824239947989152,4.93359375
01537,0.5274893645631517,0.1659142178316869,4,0.5125651955604553,77.2568359375,3.274745389627025,4.9609375
01538,0.47256893522995863,0.12099644128113879,4,0.43850287795066833,74.72987365722656,2.9439574934199797,4.37109375
01539,0.7289429448207613,0.22419871229332747,4,0.4598390460014343,76.5174331665039,3.407602794347481,4.984375
01540,0.8130579895250362,0.26601847197112527,4,0.464517205953598,76.86274719238281,2.686951943469727,4.9375
01541,0.46998075175899706,0.14862998114802053,4,0.3828376233577728,72.75965118408203,4.793386515594659,4.06640625
01542,0.39447753992644596,0.11996631773416357,4,0.3389999568462372,66.47403717041016,3.626388885941413,4.40234375
01543,0.8744474919418347,0.2895622089925933,4,0.49482330679893494,75.80017852783203,2.272469121289275,4.84765625
01544,0.3805180606318819,0.10935842992517776,4,0.3658672273159027,73.4310302734375,4.163679488997951,4.70703125
01545,0.7309343206477651,0.24415326556589398,4,0.4592007100582123,76.41226196289062,3.3654803176770622,4.97265625
01546,0.638241889708883,0.1685316785106596,4,0.46544918417930603,73.1420669555664,4.149519001282765,4.9375
01547,0.7312318001131882,0.24733130064637873,4,0.4710513949394226,76.09089660644531,3.9326661676422936,4.72265625
01548,0.17622391965915596,0.05017367096303051,4,0.4866607189178467,75.029052734375,2.956953602314372,4.90625
01549,0.5991426940266916,0.18325117478824088,4,0.41533181071281433,70.01782989501953,1.5901083886184957,4.8359375
01550,0.6751236158583604,0.21262539783607767,4,0.4719301760196686,75.41767883300781,2.798336196492042,4.51171875
01551,0.6310613207773796,0.16302293212746688,4,0.416818231344223,71.77139282226562,3.3387969078860595,4.86328125
01552,0.8078554772229803,0.2283690820863059,4,0.4014262855052948,75.35137939453125,3.1331914961415266,4.82421875
01553,0.3145754093028443,0.09874471195854348,4,0.4549381732940674,73.76596069335938,2.6296215658598503,4.6640625
01554,0.5784334070373868,0.1474869699344454,4,0.3445626199245453,76.66564178466797,1.9304408276045089,4.8671875
01555,0.521884277234949,0.15297506582004028,4,0.5206826329231262,74.94102478027344,2.4611611253766243,4.52734375
01556,0.33023838052019155,0.09428134684646955,4,0.3629749119281769,74.36272430419922,5.332785689177556,4.47265625
01557,0.5106707895902913,0.1370196330283528,4,0.39883923530578613,76.6874008178711,2.3550102979020733,4.93359375
01558,0.6546631712593154,0.1949223711762254,4,0.48781657218933105,76.51646423339844,3.2135401355460336,4.96484375
01559,0.5141342953665644,0.1475739753978245,4,0.434681236743927,77.16117858886719,3.2425247870689446,3.94140625
01560,0.35939645789823693,0.1020552956566082,4,0.47498664259910583,75.12013244628906,2.8774512936845964,4.5546875
01561,0.7295138075787623,0.22742353032676688,4,0.4806388318538666,74.98279571533203,2.4639130782775855,4.80078125
01562,0.5150681781864991,0.12663318276003976,4,0.2563207149505615,76.2742691040039,2.7427742788188647,4.97265625
01563,0.538683401943233,0.16078452693587156,4,0.45131248235702515,75.50020599365234,2.1370962774919793,4.82421875
01564,0.5046020255108581,0.16141898351348577,4,0.4136834144592285,71.37004852294922,4.473384461599803,4.51953125
01565,0.22495130333372673,0.06703405717029291,4,0.30208975076675415,71.86831665039062,2.3433753269547744,4.76953125
01566,0.6084225985708698,0.16709285248759306,4,0.39102938771247864,76.18455505371094,2.2972243497495426,4.8828125
01567,0.6897618315662921,0.1930173010100683,4,0.4137474000453949,75.05733489990234,2.2003331476631502,4.953125
01568,0.38388979482419333,0.11812182874569498,4,0.43749210238456726,76.17284393310547,3.247261691615631,4.484375
01569,0.5706876353785199,0.14773166632072898,4,0.34656229615211487,75.31454467773438,2.7843556259220454,4.95703125
01570,0.6004256539010566,0.19290938909458522,4,0.4308018982410431,73.88496398925781,2.741909570006182,4.9765625
01571,0.6126413928778557,0.16765397061363005,4,0.4353004992008209,75.2344741821289,3.925386276701158,4.26953125
01572,0.4928614805621276,0.12477130008779395,4,0.4958415627479553,76.9035415649414,3.555130778418721,4.9453125
01573,0.4717443066914364,0.13276835688049116,4,0.4310598373413086,74.64424133300781,2.202611270033071,4.98046875
01574,0.686984860413324,0.21317630396156778,4,0.44131648540496826,75.173583984375,2.830916407059951,4.70703125
01575,0.5219791641172852,0.1558486877848594,4,0.36095544695854187,70.67484283447266,3.2295180965115557,3.548828125
01576,0.737244234491423,0.2133566515707182,4,0.4851394593715668,76.5392074584961,3.240642402714666,4.859375
01577,0.6792275938487038,0.19223517053889042,4,0.5105558633804321,74.78053283691406,1.5776024834174123,4.85546875
01578,0.8107178122653852,0.2372757554640545,4,0.4310239553451538,77.40772247314453,3.1780857487653353,4.9453125
01579,0.5095838189077047,0.12291485931263983,4,0.3838721215724945,76.45233154296875,2.4701767312472085,4.80859375
01580,0.7428134736255391,0.23392383724634058,4,0.36419495940208435,76.04705810546875,4.30667428828373,4.91015625
01581,0.11507543830696895,0.035161496786290575,4,0.46280714869499207,75.93817138671875,3.4776989046231086,4.6875
01582,0.8336005013989666,0.23582531032904636,4,0.34098029136657715,77.1390609741211,4.027240924597132,4.66796875
01583,0.6674177665563026,0.19165604857842014,4,0.4107653498649597,75.9386978149414,2.176855443546549,4.96875
