sample_id,depth_mse,depth_rmse,maniqa,musiq,niqe,qalign
01242,323.0801459733235,17.974430337936262,0.3047312796115875,70.54098510742188,3.6435784080584313,4.4140625
01243,1700.186546578259,41.23331840366791,0.31682243943214417,70.64404296875,2.7386341074979152,4.6015625
01244,200.52077251022234,14.16053574234472,0.2504132390022278,63.89250564575195,4.367847551595056,4.12890625
01245,1444.5733670248192,38.007543554205384,0.3161633610725403,74.81044006347656,4.088809197581314,4.96484375
01246,351.39707607615577,18.745588176319135,0.33658647537231445,73.65357971191406,3.894629458217307,4.796875
01247,605.6216592740712,24.60938152969455,0.2842780351638794,66.68319702148438,4.942337964443361,4.69921875
01248,1438.3684248014547,37.92582793824618,0.3660004436969757,74.56732940673828,3.9402483858629775,4.94140625
01249,401.8151430696253,20.045327212835048,0.33729037642478943,74.33106994628906,3.2037662090233647,4.8671875
01250,602.2946195173457,24.541691455915295,0.13443979620933533,63.16341018676758,4.79617978315643,3.2109375
01251,2391.195947005806,48.8998563086417,0.36033138632774353,65.5841064453125,5.821909007752571,4.1015625
01252,1134.950033604406,33.689019481196034,0.23492319881916046,67.00621795654297,4.752888088168321,4.328125
01253,535.9369919056014,23.150312998005045,0.3450344204902649,72.11067962646484,3.2543139747890497,4.90234375
01254,701.3178311699095,26.48240606836753,0.30685994029045105,69.37277221679688,4.725803962030418,4.234375
01255,79.27284713209828,8.903530037692818,0.3467738926410675,64.33063507080078,2.274165923752749,4.90625
01256,670.3401311840008,25.890927584464812,0.2397371381521225,63.993141174316406,3.9350706201254617,4.6484375
01257,238.7884999919051,15.452782920623234,0.3930867612361908,72.7655029296875,3.9224476489979363,4.87109375
01258,2120.5511675164685,46.04944264067122,0.33578261733055115,72.10772705078125,5.791987839774839,4.46484375
01259,841.9644873879524,29.016624327925406,0.40731099247932434,75.35905456542969,2.1006487174321937,4.77734375
01260,1081.927394569611,32.892664753248724,0.25735753774642944,63.175296783447266,4.997950372863489,4.46875
01261,314.5211110773608,17.73474305078483,0.4069012403488159,72.5375747680664,6.223824595052938,4.9375
01262,488.59922191812973,22.10428062430736,0.24809639155864716,67.83978271484375,3.9228094368470927,4.109375
01263,574.1932429596254,23.962329664697158,0.3676217198371887,64.78862762451172,5.405944304378628,4.953125
01264,779.9125964471365,27.92691526909366,0.36483755707740784,70.76150512695312,4.286772628223903,4.3828125
01265,712.1410016844364,26.68597012822349,0.3102099597454071,72.45925903320312,2.99746996796214,4.42578125
01266,201.67900195202697,14.201373241768803,0.3716510832309723,71.73246002197266,2.9698725313609815,4.68359375
01267,153.97908662588387,12.408830993525694,0.33092620968818665,75.51753997802734,2.002639577988741,4.76171875
01268,1218.0711802707942,34.90087649717116,0.3266911804676056,74.88865661621094,2.633611355236001,4.84375
01269,963.0376234936235,31.032847492513856,0.3007979989051819,61.558231353759766,5.398523119517189,4.8671875
01270,84.38810713072691,9.186299969559393,0.34647083282470703,66.55321502685547,2.4910018498532174,3.984375
01271,436.4149507892634,20.890546924129666,0.202804833650589,61.970802307128906,5.662988956999585,3.724609375
01272,468.5476541219153,21.645961612317326,0.292723685503006,50.00282287597656,6.027681282282941,4.6015625
01273,213.20533893450698,14.601552620680685,0.34721639752388,68.03604888916016,3.3861957635692224,4.859375
01274,94.78420781694501,9.735718145927654,0.41333019733428955,70.0785903930664,5.417616988149592,4.7890625
01275,544.1396675398131,23.326801485411863,0.32277289032936096,72.84871673583984,5.197416066053249,4.87109375
01276,816.1202114139604,28.567817757293966,0.32441383600234985,72.94180297851562,4.064459307032105,4.91796875
01277,1987.161758821331,44.57759256421696,0.31709766387939453,74.0323486328125,3.2116721057313975,4.73828125
01278,128.69710766457226,11.344474763715253,0.41122937202453613,68.13555145263672,4.129008096671345,3.869140625
01279,907.196923436504,30.11970988300691,0.2917954921722412,68.88121795654297,2.954904973791922,4.04296875
01280,936.7374454669916,30.606166788197957,0.361630380153656,75.47242736816406,2.378478182787913,4.80078125
01281,822.6744604204408,28.68230221618273,0.26574087142944336,69.83409118652344,4.007392921463487,3.88671875
01282,243.2540002548072,15.596602202236461,0.3467490077018738,74.8088607788086,2.496722209156784,4.6171875
01283,194.32791461865983,13.940154755907836,0.3517119884490967,75.93160247802734,2.2030171495149493,4.93359375
01284,583.5080705543719,24.15591171027026,0.2805021405220032,69.03484344482422,6.074692562501562,3.59375
01285,169.27166895976967,13.01044461038014,0.3062450587749481,69.63324737548828,3.514924226505795,4.4296875
01286,588.767875292209,24.26453946177856,0.38388240337371826,75.19595336914062,2.696651452699355,4.81640625
01287,399.22586760162426,19.98063731720348,0.35930392146110535,63.338165283203125,5.056395941472169,4.57421875
01288,234.16132231179347,15.302330616994048,0.34647294878959656,73.33943176269531,3.3468910993628262,4.83984375
01289,196.01270051327697,14.000453582412142,0.3135509788990021,63.778289794921875,4.404215857541792,4.05859375
01290,641.7856152771278,25.33348802034824,0.320831298828125,66.01129913330078,3.69158297809832,4.703125
01291,521.5304884215749,22.83704202434227,0.23007380962371826,72.83727264404297,3.8116472918072426,4.35546875
01292,1220.680618908658,34.9382400659887,0.40790414810180664,73.32809448242188,3.473960258236456,4.8515625
01293,42.02009955618729,6.482291227350657,0.3222438395023346,71.86511993408203,2.6857473259376143,4.6796875
01294,69.93777165455606,8.362880583540342,0.31258341670036316,73.08941650390625,3.241130317981173,4.4609375
01295,876.1758751558929,29.600268160202415,0.3140401244163513,68.04499816894531,7.232761836856663,4.3828125
01296,45.22769941571538,6.725154229883161,0.29374468326568604,52.959747314453125,2.8732910459410252,4.40234375
01297,387.6157299063246,19.68795900814314,0.3552330434322357,72.62435150146484,2.566756013500818,4.453125
01298,294.6958017288885,17.16670619917777,0.2849861681461334,64.13168334960938,5.9534125310637815,4.76171875
01299,206.07261653790204,14.355229588477574,0.3249657154083252,69.9026870727539,4.115953493682973,4.75390625
01300,361.9241714076463,19.02430475490882,0.38112977147102356,73.7162857055664,2.961840175156019,4.70703125
01301,345.5650966902458,18.589381288527218,0.3922966718673706,70.74609375,5.416504495415791,4.9765625
01302,779.0767526164491,27.911946413972085,0.23928245902061462,54.22345733642578,6.660346577307611,3.859375
01303,1246.2767049943961,35.30264444761038,0.34065550565719604,69.11799621582031,5.262337417376403,4.93359375
01304,448.86811983753404,21.186507967041997,0.3543395400047302,69.7814712524414,4.654943327205726,4.87890625
01305,53.82507565940614,7.3365574801405415,0.3763118088245392,74.73493957519531,2.454883778638007,4.9453125
01306,183.2519106236735,13.53705694099251,0.3106553554534912,70.82798767089844,4.874897071794233,4.59765625
01307,891.6295567680279,29.86016672371452,0.31281131505966187,69.61197662353516,3.7723121073794514,4.8125
01308,311.21515815782107,17.641291283741705,0.2256677746772766,56.85090255737305,6.660372809591932,3.96875
01309,930.4676074009294,30.50356712584496,0.18058855831623077,58.78696060180664,4.565186191242613,3.943359375
01310,492.6636213671953,22.196027152785593,0.22599169611930847,67.18841552734375,3.4086591789130476,4.52734375
01311,463.15412394757755,21.52101586699795,0.260483056306839,63.47122573852539,4.178207387769489,4.36328125
01312,259.96133865967886,16.123316614756373,0.28064316511154175,74.83930206298828,3.443819156879535,4.6328125
01313,98.84020044968736,9.941840898429595,0.2633979022502899,70.72721099853516,4.023322297536892,4.73046875
01314,111.1747793187543,10.543945149646516,0.34622836112976074,74.34957885742188,3.3697319467929803,4.55859375
01315,501.38182777743606,22.39155706460442,0.29947081208229065,69.511474609375,4.9187109846015415,4.875
01316,278.89039977333476,16.70001196925723,0.3439321219921112,68.57177734375,3.5291727119955705,4.12890625
01317,350.50304809833057,18.721726632400404,0.2150762677192688,60.65666198730469,5.268545461756889,4.72265625
01318,301.40588715669924,17.36104510554302,0.35514768958091736,75.17536926269531,2.998596200548948,4.88671875
01319,349.8152315669969,18.703348137886888,0.44973111152648926,71.59984588623047,4.265191333530233,4.9453125
01320,257.23865901075544,16.03866138462794,0.27677851915359497,67.72825622558594,3.0940086163150475,4.49609375
01321,1471.5862583010414,38.361259863318374,0.34935224056243896,65.93791961669922,4.020243893545521,3.76171875
01322,143.97485656076083,11.998952310962855,0.3632315695285797,70.55194091796875,4.296846696087694,4.49609375
01323,158.49727009348388,12.58956989310929,0.4575372040271759,71.695556640625,4.5598734780954775,4.8359375
01324,922.0939058302187,30.3659991739152,0.3223823308944702,71.70089721679688,2.5715357596972677,3.244140625
01325,743.020168555859,27.258396294643948,0.3205510973930359,68.38512420654297,4.976172525010693,4.75
01326,189.36792298683565,13.761101808606593,0.3275018036365509,74.49813842773438,6.17516773949309,4.81640625
01327,355.0205857810801,18.841989963405673,0.3485456109046936,69.58826446533203,4.2547420021428,4.3515625
01328,880.7617305893923,29.67763013768775,0.25457778573036194,72.90528106689453,3.654097973154263,4.12109375
01329,150.96963604711013,12.286970173607086,0.3749300241470337,73.93257904052734,3.9572038947604087,4.83203125
01330,260.36415145054326,16.13580340269871,0.3182274103164673,68.9817886352539,3.2195787558882665,4.96484375
01331,517.8346165195259,22.755979796957234,0.4455225169658661,69.10850524902344,6.282093528975705,4.00390625
01332,1054.3385164410172,32.47057924400206,0.283471018075943,68.07170867919922,5.747849355282418,4.953125
01333,200.19023272921464,14.148859767812198,0.294975608587265,69.21769714355469,4.8658587428959,4.87109375
01334,1357.1058259887363,36.838917274924576,0.4234791398048401,72.80278015136719,5.140932169760059,4.1875
01335,352.0254509111741,18.762341296095595,0.34428662061691284,68.236083984375,4.5190884536832785,4.796875
01336,578.3774037322796,24.049478242412654,0.3413683772087097,67.96189880371094,4.901224729696393,4.6171875
01337,2846.5953282940764,53.35349405890936,0.34608256816864014,69.82586669921875,5.321505785577652,4.59375
01338,92.57663424517187,9.621675230705508,0.35181427001953125,66.95108795166016,2.096548413683646,4.34375
01339,519.1901586551115,22.78574463683624,0.348682701587677,67.52265167236328,6.642697986006123,4.84765625
01340,124.26841596066993,11.147574442930171,0.39291927218437195,69.15076446533203,3.6623265914404146,4.83984375
01341,1671.3163961148036,40.88173670619686,0.32240089774131775,67.5377426147461,6.21613758972899,4.890625
01342,216.72873979353596,14.721709812162986,0.32953014969825745,74.81183624267578,2.9785911174301467,4.48046875
01343,131.78957932093536,11.479964256082654,0.24159882962703705,66.7619400024414,3.5517538381302334,4.0390625
01344,149.85903355789398,12.241692430293043,0.3756425082683563,74.68670654296875,2.609855290246186,4.671875
01345,230.0176272677026,15.166332030774699,0.3171328604221344,69.13069152832031,4.333584978670934,4.87890625
01346,361.65312003200427,19.01717960245431,0.23769435286521912,64.78216552734375,4.491058752065341,4.01953125
01347,1148.0945495031456,33.883543933643445,0.36195582151412964,71.41201782226562,3.2708709854861633,4.734375
01348,1247.2710040128638,35.31672414045312,0.34277984499931335,70.0761947631836,5.631724389685742,3.150390625
01349,63.10093093980696,7.943609440286384,0.26956453919410706,65.44983673095703,5.080344167852199,4.1484375
01350,77.14065540107194,8.782975315977607,0.4087201952934265,77.10520935058594,2.2161398420597673,4.71875
01351,578.3451912131006,24.048808519614866,0.2960801124572754,59.38961410522461,5.349348296058387,4.625
01352,380.9258916519901,19.517322860781654,0.2994670569896698,58.815673828125,6.771022798771189,3.890625
01353,136.89253275083132,11.700108236714366,0.32996490597724915,72.89602661132812,3.538048121760563,4.9765625
01354,657.9248796742706,25.65004638737074,0.2458271086215973,59.891258239746094,3.061727254869679,3.3984375
01355,488.60992442496683,22.104522714253907,0.3382531404495239,73.6978530883789,3.269714511511598,4.9375
01356,836.7626162570965,28.926849400809218,0.3433346450328827,69.3648910522461,7.738089904962825,4.40625
01357,660.6375825533164,25.70287109552776,0.3343368470668793,69.74134063720703,3.6487012894324793,4.49609375
01358,127.88581921923112,11.30866124787683,0.3538336455821991,71.07463836669922,4.693050353123633,4.70703125
01359,529.1878507198785,23.00408334882915,0.4223301410675049,74.08025360107422,3.834528029523839,4.23046875
01360,29.937813334758026,5.471545790245936,0.4100618362426758,67.41281127929688,5.0002226177325015,4.39453125
01361,113.29185389768972,10.64386461289741,0.23835909366607666,64.71846771240234,5.124661427453177,3.927734375
01362,327.09368497799477,18.085731530076266,0.32986098527908325,70.67244720458984,4.527405684674466,4.74609375
01363,106.9648988282923,10.342383614442674,0.3537907898426056,71.94398498535156,3.420285540293834,4.95703125
01364,789.0476224158308,28.089991499034507,0.2759321331977844,66.6651382446289,6.205594239037221,4.4140625
01365,559.2975586203098,23.64947269222529,0.39981284737586975,73.4903793334961,4.014318520127104,4.984375
01366,1199.1950822112378,34.62939621493909,0.2869132459163666,73.58433532714844,3.8334799656202017,4.41796875
01367,265.9329551589809,16.30745090929238,0.2845678925514221,70.01665496826172,3.899679443300747,4.85546875
01368,69.1993979695161,8.318617551583682,0.3790765404701233,75.39867401123047,2.768041411724287,4.8203125
01369,557.8767591979926,23.619414878400196,0.23947541415691376,67.7785873413086,4.340033977449622,4.796875
01370,399.6925949908124,19.992313397673925,0.37082913517951965,73.97076416015625,3.477544727900494,4.95703125
01371,387.4217114140086,19.683031052508365,0.31317219138145447,66.72635650634766,5.610445563945253,4.7421875
01372,239.54947477112586,15.477385915299969,0.4025649130344391,75.95989990234375,3.015346571063971,4.87109375
01373,707.7973408796182,26.604460920673027,0.29215604066848755,62.44775390625,4.683627561150163,3.98828125
01374,159.4659874789912,12.627984299918621,0.15506449341773987,56.635772705078125,6.002891306524879,2.8828125
01375,559.8179668342605,23.660472667177647,0.4158311188220978,76.89107513427734,3.6526145226658584,4.97265625
01376,2211.2223146282454,47.02363570193446,0.2769249677658081,63.09092712402344,5.834837202189883,4.81640625
01377,578.1524243724872,24.044800360420695,0.44789594411849976,77.74674224853516,2.2738130436071806,4.67578125
01378,279.8828737818161,16.729700349432925,0.3869912922382355,72.14934539794922,4.050306901184112,4.8515625
01379,222.86272437567905,14.92858748762518,0.244465172290802,61.30422592163086,5.895466791535341,4.11328125
01380,512.956226236786,22.648536955767938,0.15280134975910187,53.629859924316406,5.7753646379706645,3.2421875
01381,607.7324925276772,24.65223098479481,0.3708592355251312,74.4500961303711,2.875231245859343,4.66015625
01382,295.3560261481487,17.185925233985767,0.44587209820747375,75.26228332519531,3.6139985388781937,4.5234375
01383,394.6943459359176,19.86691586371467,0.35156911611557007,66.13606262207031,5.068882708332439,3.98046875
01384,115.79422487613002,10.760772503688107,0.28213030099868774,67.07273864746094,3.94480804108165,3.943359375
01385,251.77600318241625,15.867451061289467,0.29246634244918823,74.80816650390625,2.362840148301388,4.38671875
01386,92.70122247269413,9.628147406053468,0.3352524936199188,70.38116455078125,3.7384727147572585,4.515625
01387,246.08489999286707,15.687093420798739,0.3669203519821167,71.6157455444336,3.192745062228648,4.625
01388,1468.781327669091,38.324683008070544,0.2404697686433792,60.900909423828125,5.3504960709365745,3.556640625
01389,609.11593230018,24.680274153667337,0.29271334409713745,67.63439178466797,3.3762566319531024,4.57421875
01390,221.00926479642382,14.866380352877556,0.35793569684028625,70.38623046875,2.589515601860245,4.82421875
01391,250.29150050480013,15.820603670682106,0.4326053857803345,74.166748046875,5.0812827695207305,4.9765625
01392,102.39830316862762,10.119204670754891,0.3427709639072418,68.92223358154297,4.762229492399206,4.9453125
01393,408.09257034483863,20.20130120425015,0.21324580907821655,50.669952392578125,7.9306745773403025,3.513671875
01394,1230.9153416864162,35.08440311144564,0.37280571460723877,72.88606262207031,4.439899877409149,4.98046875
01395,760.0561411521923,27.569115712191284,0.2000063806772232,64.03746795654297,5.197270136708392,4.79296875
01396,538.3498917122361,23.202368234993514,0.26871371269226074,71.49773406982422,5.555387864115747,4.21875
01397,1756.0167778440966,41.90485386973801,0.40052562952041626,70.94351959228516,5.694713539769776,4.87890625
01398,2001.5211165329824,44.738362917444604,0.4109644889831543,73.88758087158203,4.957778382148706,4.9296875
01399,678.7111980924825,26.05208625220795,0.35073819756507874,75.91735076904297,3.662577656826174,4.86328125
01400,311.9561769194213,17.66228119240041,0.3202532231807709,68.3973388671875,6.339927193143206,4.703125
01401,864.0098628765304,29.394044683856123,0.36392951011657715,72.43151092529297,4.105484369490236,4.91015625
01402,251.12606469571142,15.846957584839792,0.29375365376472473,45.72541809082031,4.424937650595091,3.96875
01403,886.0414404705128,29.76644823405226,0.413385808467865,72.57718658447266,4.862936030804253,4.9765625
01404,327.35884680336113,18.09306073618726,0.22405262291431427,68.27151489257812,3.879868707507946,4.54296875
01405,286.66204986744873,16.931097125332684,0.1943201720714569,63.87253952026367,4.6286415905604725,4.16015625
01406,1956.9651881673722,44.237599258632606,0.22670002281665802,65.17399597167969,4.3701707413423545,4.5625
01407,275.02626047116837,16.583915715872664,0.26941749453544617,72.47244262695312,4.795194512014779,4.6796875
01408,87.07444097010575,9.331368654710078,0.3668179512023926,76.64846801757812,2.1682696350457054,4.8203125
01409,96.42850004647389,9.819801426020481,0.35073143243789673,71.84215545654297,3.0872294472997863,4.1640625
01410,1675.3783048430014,40.931385327679806,0.2950122654438019,68.784423828125,3.9264103748955086,4.26171875
01411,1938.2043776126486,44.02504261908952,0.2409731149673462,69.17913818359375,3.2117978152084685,4.51171875
01412,391.8398150068832,19.794944177917834,0.3639930784702301,70.69608306884766,3.729021482899042,4.6953125
01413,568.7350133644678,23.84816582809814,0.34802088141441345,72.59593963623047,4.061262063133766,4.94140625
01414,194.9365521949398,13.961968063096972,0.2546500861644745,70.58882141113281,2.6840217553729144,4.453125
01415,1043.6823605066331,32.306073121111964,0.35412392020225525,71.7835693359375,3.407609095559473,4.4453125
01416,279.8881852659122,16.72985909282897,0.2401539832353592,59.11212921142578,5.890936070340432,4.69140625
01417,130.62358080058607,11.429067363550976,0.3854762017726898,72.51448822021484,2.787130588031463,4.2421875
01418,1114.5318539327604,33.38460504383361,0.3738589584827423,74.42086791992188,2.191254739683841,4.9140625
01419,64.28145859868862,8.017571864267174,0.4329085648059845,76.72196197509766,2.8488783342260486,4.828125
01420,254.47932849928475,15.952408235099952,0.4105716347694397,74.00209045410156,3.650889960518557,4.53125
01421,501.9974078939787,22.405298656656615,0.39265862107276917,72.3674545288086,3.4190551226543513,4.80859375
01422,897.9819188519318,29.96634643816179,0.3035622537136078,62.202117919921875,6.020634365403228,4.328125
01423,408.23952717158465,20.20493818776946,0.31005313992500305,73.21563720703125,2.4633720365147425,4.7421875
01424,328.15880977593355,18.115154147175605,0.25777119398117065,60.03178024291992,4.363876247250899,4.0625
01425,1229.3144543995732,35.0615808884821,0.263020396232605,69.03067779541016,6.257321258259024,4.38671875
01426,1382.3919986159867,37.180532521952756,0.2534066438674927,63.88682556152344,6.222667563151862,3.923828125
01427,699.2402434147833,26.44315116272611,0.3053770959377289,71.77470397949219,4.903016286062132,4.9140625
01428,217.7840846611054,14.757509432865202,0.3403565287590027,63.213924407958984,6.165473513354452,4.86328125
01429,524.698524052713,22.90629878554615,0.3604675531387329,64.48492431640625,3.65280736605358,4.078125
01430,371.6269466029822,19.277628137376812,0.3310685455799103,70.85891723632812,3.9289245565252418,4.98046875
01431,150.07149709606486,12.25036722290662,0.39071372151374817,74.90382385253906,3.7095905465742165,4.9296875
01432,277.43257513928637,16.656307368059895,0.30652159452438354,66.01925659179688,4.6208116913795125,4.46875
01433,546.6027471375079,23.379536931631215,0.318602055311203,70.00799560546875,5.461404680735088,4.87890625
01434,127.19667175796967,11.278150192206596,0.31851500272750854,70.46305084228516,5.212398048855377,4.8984375
01435,160.40465351387493,12.665095874642045,0.31272196769714355,70.30848693847656,3.493367441203038,4.78125
01436,2327.180866264898,48.240863033997414,0.3419286012649536,66.64544677734375,6.28922585127049,4.83984375
01437,353.6349085924036,18.805183024698366,0.3019380271434784,63.42937088012695,3.516435007183793,3.94921875
01438,299.6928240747714,17.311638399492157,0.30683469772338867,72.27852630615234,5.230961382811062,4.859375
01439,1152.6887940109982,33.95127087475516,0.25691938400268555,70.46919250488281,4.482219923084462,4.1328125
01440,1243.1300387002204,35.25804927531046,0.32972416281700134,72.46087646484375,5.238314767252941,4.2890625
01441,687.3027562988922,26.216459644637226,0.26215994358062744,65.54856872558594,5.700492261280664,4.63671875
01442,461.7778850382103,21.489017777418546,0.3872140049934387,71.03858184814453,4.520853564767115,4.85546875
01443,944.5052286792737,30.732803788123103,0.41253164410591125,73.17547607421875,4.692787650534603,4.95703125
01444,44.42860312523362,6.665478461838552,0.380816251039505,70.0673828125,3.7984377946523735,3.66796875
01445,1067.5544106725577,32.673451159504985,0.3094605505466461,74.6222915649414,4.498344817272833,4.71484375
01446,433.0603735377734,20.81010267965474,0.30263200402259827,60.735939025878906,6.6784332013554835,3.9765625
01447,514.5997027745921,22.68479011969456,0.2914579212665558,65.4672622680664,2.824647207860854,4.140625
01448,169.11644335520148,13.004477819397497,0.26134732365608215,69.77753448486328,4.919342670268068,4.90625
01449,329.89515161796044,18.163016038586775,0.23268604278564453,65.98554229736328,4.446544170819789,4.06640625
01450,324.115723126924,18.00321424432104,0.4362294375896454,74.02494049072266,4.969184585060059,4.9921875
01451,2145.0037038377814,46.31418469365278,0.35755640268325806,71.09910583496094,4.002202081556141,4.94921875
01452,213.94919226549194,14.627002162626898,0.3864084482192993,75.75072479248047,2.9911974128984546,4.8125
01453,298.6220504879895,17.280684317699617,0.24998776614665985,61.313011169433594,4.798879483902427,4.54296875
01454,248.56998119055945,15.766102282763468,0.42008310556411743,75.6758041381836,2.363707373736432,4.78125
01455,358.6969543658924,18.939296564706208,0.3570319414138794,73.23812866210938,4.46965690914069,4.94140625
01456,731.8135733988449,27.05205303482242,0.19471029937267303,66.47845458984375,3.867647016847086,3.9765625
01457,525.1446205035177,22.916034135589815,0.4217654764652252,76.98585510253906,2.785551003726604,4.91796875
01458,512.8111747937514,22.645334503905026,0.358356237411499,66.72025299072266,6.187255851665644,4.8828125
01459,298.1719731102786,17.26765685060595,0.29138848185539246,75.04505920410156,2.9780477253564106,4.77734375
01460,761.4570493675795,27.594511218131398,0.45921987295150757,73.31566619873047,3.4426219152700255,4.734375
01461,204.44608912728677,14.298464572368838,0.45339176058769226,73.91545867919922,3.081503036824868,4.75390625
01462,157.54857784513896,12.551835636477199,0.4150864779949188,73.33999633789062,5.870641884525287,4.984375
01463,305.0248033209316,17.46495929914901,0.31272175908088684,62.427921295166016,5.956985864352222,4.0234375
01464,317.09168615234273,17.80706843229235,0.2614598274230957,64.8318099975586,3.557448272385592,4.46484375
01465,790.6733578329363,28.11891459201326,0.22960594296455383,57.823631286621094,4.555245284126411,3.947265625
01466,736.4194809993844,27.137049968620104,0.386641263961792,73.95743560791016,4.390792672131045,4.55078125
01467,830.9596499575645,28.826370738571384,0.33861514925956726,68.06665802001953,3.887498601473222,4.72265625
01468,514.6845330355833,22.68665980340833,0.35426369309425354,66.52043914794922,4.060342650970901,4.5078125
01469,387.93474998677345,19.696059250184373,0.37042948603630066,71.5257568359375,3.4995437627698647,4.1015625
01470,166.46745597847197,12.902226783717296,0.4053460955619812,74.72593688964844,3.1620903661974067,4.73046875
01471,252.1700974533053,15.879864528808339,0.3740916848182678,73.67967224121094,3.1948211094057113,4.8671875
01472,1283.1089964489067,35.82051083456107,0.2944418489933014,58.00990676879883,6.397141452436492,4.18359375
01473,1597.0738006568836,39.963405768989254,0.3087086081504822,75.1667251586914,4.260904856801523,4.50390625
01474,190.49104378413733,13.801849288560476,0.3655499219894409,74.01875305175781,2.56007754756903,4.90625
01475,539.4212834571341,23.225444741858748,0.3314472436904907,69.077880859375,3.8675640321633233,4.48828125
01476,227.53854820391936,15.084380935388742,0.36394718289375305,70.68054962158203,3.0224676764799074,4.8046875
01477,174.33511303483894,13.203602274941446,0.417794406414032,75.38826751708984,2.820773609875112,4.87109375
01478,483.09931910499813,21.979520447566596,0.2803635597229004,57.502227783203125,5.823779600305922,4.4140625
01479,63.69826125184403,7.981119047592514,0.43013879656791687,72.72904968261719,3.3211160460923663,4.96484375
01480,527.2254420286512,22.961390245990142,0.34212493896484375,74.23528289794922,3.3636768401847164,4.9296875
01481,294.5714505331424,17.163083945874718,0.3284805715084076,64.56874084472656,4.772455224929835,4.6171875
01482,868.422001591264,29.469000688711247,0.3677745461463928,58.69491958618164,8.763755741742521,3.474609375
01483,131.3546693981999,11.461006474049297,0.2907513380050659,68.03677368164062,4.43303260153403,4.3828125
01484,190.0120709549351,13.78448660469207,0.3708142638206482,72.00870513916016,2.7747666288470074,4.921875
01485,813.7709412876724,28.526670701076778,0.3744421899318695,67.52333068847656,5.646327451207685,4.94921875
01486,1021.315512403699,31.958027354699148,0.3688616454601288,66.77461242675781,5.726385066554447,4.91015625
01487,113.22519100078935,10.640732634588154,0.3138779103755951,67.96080780029297,2.988338716316134,3.818359375
01488,73.15958522784975,8.553337665955304,0.3514302968978882,75.09062957763672,2.6746103128356227,4.55859375
01489,382.8079717715948,19.56547908362059,0.2503126561641693,65.1243667602539,4.065985459528362,4.64453125
01490,79.3786555012347,8.909469989917172,0.37352806329727173,74.67101287841797,1.8483443846631513,4.8125
01491,436.3536108041754,20.889078744745433,0.2920187711715698,61.38410568237305,5.678012883578443,3.736328125
01492,154.5229469606256,12.430725922512554,0.3444575071334839,75.62651824951172,3.2207622861200513,4.53515625
01493,179.86852144862718,13.411507053594953,0.40901607275009155,75.44049835205078,3.7523736408555544,4.8203125
01494,147.49558880933736,12.144776194287706,0.325592964887619,74.48611450195312,2.221436988781264,4.6953125
01495,1877.6155434092136,43.3314613578773,0.368811696767807,74.21482849121094,3.1536346313973844,4.484375
01496,81.90925799702268,9.050373362299629,0.32446905970573425,71.70269775390625,2.010089991564559,4.32421875
01497,890.22152695833,29.836580349603235,0.3206850588321686,68.02731323242188,6.143961467229705,4.5859375
01498,103.37342696722935,10.167272346466842,0.3359208106994629,74.11603546142578,3.2402262424981605,4.29296875
01499,46.72725282599935,6.835733525087074,0.3090401291847229,68.05744171142578,4.524633450806528,3.69921875
01500,237.9189276419161,15.424620826520052,0.28715911507606506,72.00517272949219,2.841679109285116,4.1796875
01501,153.09363877274743,12.37310142093515,0.29404398798942566,67.8333969116211,3.114292689967926,4.82421875
01502,268.66938067979277,16.391137260110806,0.2945575416088104,67.23532104492188,4.362530123139101,4.3125
01503,408.98754811326904,20.223440560727273,0.41974523663520813,74.51068878173828,5.004481686244779,4.90234375
01504,278.52451174022855,16.689053650229198,0.28285273909568787,67.06375885009766,3.4002963298827757,4.1796875
01505,1661.2576936447063,40.75852909078916,0.3129543662071228,68.32948303222656,6.551781191547078,4.25
01506,1903.0286129999129,43.62371617595082,0.31457746028900146,60.561370849609375,5.532726039078823,4.8359375
01507,763.188632793517,27.62586890567457,0.34599098563194275,72.08734893798828,4.081578145811217,4.83203125
01508,251.1408026570445,15.847422587192042,0.26355570554733276,68.75028991699219,5.275082245296119,4.69921875
01509,191.980333640535,13.855696793757252,0.439680814743042,73.43647766113281,3.8936086482421803,4.96875
01510,267.14244746587394,16.344492878822333,0.30448147654533386,65.7703857421875,5.034025472661258,4.79296875
01511,214.2003149558123,14.635583861117818,0.3292069435119629,68.25606536865234,4.263050612819551,4.69921875
01512,883.8758996779837,29.7300504486283,0.2850015163421631,74.92015838623047,3.204724586232538,4.96484375
01513,1040.7738607479191,32.261026963627785,0.36873650550842285,63.649166107177734,7.399576144346319,4.2421875
01514,938.6281117699073,30.637038234299137,0.29898834228515625,70.57515716552734,3.690969470616755,4.875
01515,271.5712914530731,16.479420240198777,0.3257637619972229,68.14838409423828,4.025873608077417,3.90234375
01516,120.36266745022456,10.970992090518731,0.3752204477787018,68.44609832763672,4.45671109693006,4.85546875
01517,2085.850181756015,45.671108829937715,0.2867983877658844,66.85950469970703,6.052193458166744,4.9140625
01518,666.0112938069827,25.807194613265942,0.4002854824066162,77.14002990722656,3.8591130748641516,3.69140625
01519,667.7389979386768,25.840646236862515,0.31408149003982544,60.584171295166016,5.305371523056061,4.90234375
01520,74.31163829278867,8.620419844345673,0.37335601449012756,71.080810546875,3.5159764909729896,4.4140625
