sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
01384,0.1260986328125,0.7202573525436896,0.27274719855338503,0.7907792836398838,0.6612838615993191,1,0.2887378931045532,0.4905974268913269,0.4723346531391144,68.47718811035156,3.0671152807322852,13.389135360717773,3.828125,0.30787008569521235
01386,0.1358184814453125,0.7833304068947484,0.3085789996687645,0.8102179530389844,0.7581700985678814,1,0.22781801223754883,0.3855052888393402,0.7594886422157288,74.39696502685547,4.225681446828353,10.405291557312012,4.8671875,0.3606124413329062
01387,0.18505096435546875,0.7542096189887177,0.2932578762087251,0.6931972789115646,0.826998594075726,1,0.24378663301467896,0.5007770657539368,0.6315754055976868,72.44835662841797,4.131342185419111,11.909017562866211,3.810546875,0.26102248807664424
01391,0.06949615478515625,0.8590848889333788,0.368576017130621,0.8803930178943902,0.8387838261414691,1,0.25349104404449463,0.522249162197113,0.662193238735199,75.2904052734375,3.555415682655011,8.629213333129883,4.9375,0.4209116873352267
01401,0.07093429565429688,0.8511533146178305,0.34885348713497777,0.8286636192524872,0.874897792313982,1,0.28712648153305054,0.5187660455703735,0.6898739337921143,72.34596252441406,5.716599055701942,14.229436874389648,4.26953125,0.5626962052711842
01408,0.2107696533203125,0.8106257701104348,0.29564059075455185,0.9185006877579092,0.7254267574555644,1,0.2331257462501526,0.46944501996040344,0.6264960169792175,76.6723403930664,4.237842500700895,12.104276657104492,4.74609375,0.20616581040906456
01410,0.07838821411132812,0.7714465332535761,0.32529918353651716,0.6862621052119324,0.8807755504436412,1,0.29363954067230225,0.6127217411994934,0.5047599673271179,72.90996551513672,3.1288290407555026,10.164907455444336,3.927734375,0.4948772809188706
01454,0.113525390625,0.6916349941722942,0.2405797557103108,0.7349798387096774,0.6531178920627418,1,0.27514809370040894,0.6110779047012329,0.6702721118927002,73.51166534423828,4.724649501974309,14.094304084777832,4.8046875,0.4360908364623809
01455,0.043201446533203125,0.8589090703580278,0.47054744050973085,0.8772626931567329,0.8413076792099438,1,0.23283344507217407,0.5428639650344849,0.6229578852653503,73.99385833740234,3.920362304757119,12.258453369140625,4.8203125,0.4739007173460025
01463,0.023838043212890625,0.7280829016243007,0.34244965128124755,0.7490798527764442,0.7082309582309583,1,0.22989553213119507,0.44172728061676025,0.5886169075965881,68.25462341308594,5.375068845786299,17.13518524169922,4.39453125,0.5494524175784793
01465,0.054233551025390625,0.6912646645237298,0.299968597896059,0.6308644580431877,0.764455102584599,1,0.381219744682312,0.5878856182098389,0.40175238251686096,67.9429931640625,2.6875974980260637,12.93234634399414,2.568359375,0.42666864077669686
01466,0.08371734619140625,0.773543058211718,0.30801795724686565,0.7570400072906225,0.7907816583511523,1,0.23807299137115479,0.5382174849510193,0.6426438093185425,74.18565368652344,3.694080745243614,10.218236923217773,4.76171875,0.3964291742433692
01474,0.18130111694335938,0.7563425895093748,0.27797821530426414,0.6999389820523071,0.8226333517671308,1,0.23608005046844482,0.5132598280906677,0.7296552658081055,75.66927337646484,4.382830378122322,12.032103538513184,4.8515625,0.30896183709197245
01475,0.1297454833984375,0.7920795904149608,0.3276050190943808,0.7736387157473833,0.8114210657993495,1,0.23366272449493408,0.4344543218612671,0.6609372496604919,75.10769653320312,3.574016227139539,8.964756965637207,4.5078125,0.4014262574737351
01476,0.05536651611328125,0.5577766196954789,0.19161270106538542,0.7038721234669973,0.4619039609788916,1,0.2862304449081421,0.6439400911331177,0.6238120198249817,70.77996063232422,5.782896466963118,13.858199119567871,4.03515625,0.3953457958474091
01483,0.068389892578125,0.7279931375838519,0.3097286226318484,0.7845827755466309,0.6790176036342986,1,0.2407238483428955,0.504972517490387,0.5928189158439636,75.53668212890625,3.3064091408328196,11.44883918762207,4.1875,0.3380798480664121
01490,0.3290863037109375,0.8997076099637875,0.33654433418597196,0.8691287615338248,0.9325166559209113,1,0.27527081966400146,0.6415662169456482,0.5924380421638489,75.09785461425781,4.248714579254601,11.599483489990234,4.7421875,0.12460770790675892
01515,0.044643402099609375,0.5828822432428509,0.2173811634090591,0.5348201315901906,0.6404355866036573,1,0.25523340702056885,0.6765314340591431,0.5493353009223938,72.6436767578125,3.429779339458671,14.662416458129883,3.880859375,0.4946659250250991
01518,0.10750198364257812,0.7849509345570904,0.28559535228856353,0.766544835172634,0.8042627068557919,1,0.344548761844635,0.8029016256332397,0.5461747646331787,75.76775360107422,4.258314513160111,4.983128547668457,4.0234375,0.199241673171809
01525,0.04474639892578125,0.6571731644186742,0.23912111885932447,0.7098039215686275,0.6118085945907167,1,0.20908433198928833,0.4667973816394806,0.5889214277267456,71.60930633544922,3.454641243235782,15.663835525512695,4.9609375,0.5286234211834298
01532,0.15610122680664062,0.7139539885466664,0.29202558444322474,0.7792820312309083,0.6587318001323627,1,0.26004624366760254,0.4478737711906433,0.566914439201355,75.21477508544922,2.9018963976394625,9.730792999267578,4.5859375,0.21769744753577816
01535,0.10233306884765625,0.7464341433709338,0.3086645657551422,0.8146201446358011,0.6887812150577711,1,0.25551313161849976,0.43924766778945923,0.5935064554214478,75.80059051513672,3.7963793845113765,11.13376522064209,4.2890625,0.4079384969755422
01537,0.10870361328125,0.6779155008460569,0.2491118401894741,0.6167181358787198,0.7525961329567673,1,0.2811862826347351,0.477031409740448,0.6727875471115112,74.81672668457031,4.140298841694084,12.949956893920898,4.91015625,0.4237814169767849
01539,0.060909271240234375,0.6298225425000679,0.2363385546457814,0.8451180559904804,0.5019498222728371,1,0.29253679513931274,0.5055954456329346,0.7025941610336304,77.4388656616211,4.698143202257892,8.0148286819458,4.984375,0.2323143306853686
01546,0.028324127197265625,0.8096291592065618,0.4475642103901145,0.8305723905723905,0.7897161354581673,1,0.2431889772415161,0.3654809892177582,0.6298834085464478,73.56788635253906,6.6289026962881294,16.83181381225586,4.953125,0.7829499767127968
01548,0.01334381103515625,0.31639624880899025,0.12825448282848748,0.44311034877072614,0.2460379726973168,1,0.23763495683670044,0.48916372656822205,0.6407541632652283,68.55692291259766,5.286627157318301,16.50078773498535,4.51953125,0.5233120225810782
01552,0.23157882690429688,0.7651518123509409,0.2775083118640165,0.8537236233053849,0.6932307574344098,1,0.3823738098144531,0.632465124130249,0.4769769310951233,69.40436553955078,3.9188580152850427,9.252705574035645,4.03125,0.09950896021673387
01554,0.15861129760742188,0.6983059213842291,0.24848593366546243,0.7837850838163496,0.6296379581740499,1,0.2516111135482788,0.6012613773345947,0.5269089341163635,74.7204818725586,2.9602023935500164,12.65688419342041,4.7734375,0.2206766980000584
01561,0.08539962768554688,0.7579446056064555,0.28634004853890016,0.8409344708982892,0.6898635753163215,1,0.20393717288970947,0.40348947048187256,0.6239044070243835,72.58076477050781,3.921263287950729,12.883273124694824,4.86328125,0.49893685834630147
01578,0.1876220703125,0.7153017597652099,0.24590259843375206,0.83655253741054,0.6247498758248776,1,0.3413975238800049,0.6743504405021667,0.5749093890190125,72.9569091796875,5.07498113245916,10.826655387878418,4.28515625,0.1276339363314709
01582,0.2644805908203125,0.8171381010694968,0.2914438873998361,0.8393382565049328,0.7960820545780777,1,0.28183311223983765,0.5864620804786682,0.5514346957206726,74.64138793945312,5.174139787726765,12.018574714660645,4.0,0.14894238877787422
01588,0.11040878295898438,0.8457023743778025,0.3247997993514753,0.8170542099989635,0.8764325048370293,1,0.25226086378097534,0.6362918615341187,0.6712267398834229,75.36669921875,4.624257272125098,10.618968963623047,4.953125,0.27578545663324017
01594,0.08455657958984375,0.8343460524154275,0.3170368506050882,0.8807633312280069,0.7925763336338337,1,0.2704530954360962,0.5709764957427979,0.6266350150108337,73.39320373535156,3.610107475190255,9.180280685424805,4.4609375,0.3549342445229184
01596,0.15053176879882812,0.6965217784839732,0.25037978683324624,0.711411266820405,0.6822427724067068,1,0.3650590777397156,0.765312135219574,0.69679194688797,73.99105072021484,3.9102961706462405,10.394969940185547,4.87109375,0.17698228802619095
01628,0.21821975708007812,0.7790828950640092,0.2857677930678013,0.8820033213879905,0.6976719798657718,1,0.26681292057037354,0.48814019560813904,0.6551992893218994,73.07495880126953,3.9179992143379923,10.663080215454102,4.52734375,0.15667074442598308
01650,0.06592559814453125,0.7262834420860663,0.3024439918533605,0.7938895961115612,0.6692881171015547,1,0.2944244146347046,0.4551170766353607,0.6928149461746216,75.3891830444336,5.817174061244476,9.216704368591309,4.453125,0.4547506894772511
01666,0.07159423828125,0.6176620799714289,0.22745052588879552,0.5703857630008525,0.6734836456017783,1,0.24500668048858643,0.5029825568199158,0.6231228709220886,73.7409896850586,3.758058586515387,10.321710586547852,4.01953125,0.458409213909022
01667,0.166717529296875,0.8616571668579739,0.3136180426611114,0.8655271828665568,0.8578216046615867,1,0.22981160879135132,0.5319057106971741,0.6909535527229309,76.64341735839844,3.691056798489268,11.125468254089355,4.90234375,0.3001333539836457
01669,0.11103057861328125,0.5759914239005497,0.2026002037025942,0.7767127052841338,0.45770851349610847,1,0.28179967403411865,0.5403531789779663,0.45006340742111206,69.52713012695312,4.321406706618762,13.410321235656738,4.19140625,0.2107054539482025
01677,0.07374954223632812,0.7150865057705854,0.2690170829222701,0.7110122588320489,0.7192077143601773,1,0.20041996240615845,0.38674649596214294,0.695810854434967,74.25511932373047,3.9939227893601226,15.476613998413086,4.921875,0.5068169037114152
01738,0.037567138671875,0.6060626206042325,0.2585338996381941,0.7647238017871649,0.5019255455712451,1,0.24196535348892212,0.5117594003677368,0.7110655307769775,74.91067504882812,4.232551539139192,12.466679573059082,4.9296875,0.4640576756469144
01746,0.16736221313476562,0.7067313491368298,0.25591795361039893,0.7990791603036036,0.6335171708984547,1,0.21585744619369507,0.5543621182441711,0.7045601606369019,73.74111938476562,2.7619728128578105,12.612348556518555,4.7890625,0.20317569989345866
01751,0.08988189697265625,0.5514811378718638,0.19291473538310208,0.7596978185213479,0.4328471344894912,1,0.439136266708374,0.6913444995880127,0.553874135017395,70.99452209472656,4.82622856426336,7.963740825653076,2.251953125,0.20351131328214095
01755,0.17275238037109375,0.8312706380512397,0.3248939101680904,0.8314931766992006,0.8310482184907239,1,0.17529559135437012,0.38929200172424316,0.6848903894424438,76.17921447753906,3.4474140966609594,12.819725036621094,4.96484375,0.38758985885509384
01758,0.15120697021484375,0.7331657293054852,0.2819503961947766,0.8236792976436753,0.6605755256273617,1,0.1868903636932373,0.37469321489334106,0.7612114548683167,74.90584564208984,3.3711676615034416,13.377370834350586,4.96875,0.31948183055257945
01768,0.23813629150390625,0.8828686853566247,0.32804306593774407,0.9707013103514561,0.8096120125459979,1,0.2626109719276428,0.5686314702033997,0.6076914668083191,74.39057159423828,5.03786514661104,11.49234390258789,4.8203125,0.19248626234807384
01771,0.05017852783203125,0.5183510318000754,0.187796132667435,0.6167705640869697,0.44701913505143237,1,0.3522823452949524,0.593097448348999,0.6869058012962341,74.67523956298828,4.672756242626283,9.436217308044434,3.26171875,0.33899152865313403
01776,0.01674652099609375,0.5889257726671022,0.2802030456852792,0.8476082004555808,0.45121806298276884,1,0.35146522521972656,0.6113100647926331,0.5742806196212769,69.0632553100586,4.675575034228897,10.813007354736328,4.47265625,0.4303506506471646
01791,0.12955093383789062,0.8612707633337515,0.37728362893435585,0.8580430493801714,0.8645228524638976,1,0.22247064113616943,0.4182586073875427,0.7048502564430237,75.46077728271484,3.648915041033517,11.240735054016113,4.9140625,0.4992435737615101
01792,0.11348342895507812,0.7135094305201746,0.2594120036242072,0.755722881441393,0.6757624398073836,1,0.3345044255256653,0.6463513374328613,0.5226316452026367,71.69985961914062,3.248933257003837,6.0920329093933105,4.26171875,0.2230046376238172
01802,0.08433151245117188,0.6768844232052119,0.24805352322078328,0.7673587551454291,0.605494467615732,1,0.19508033990859985,0.5091884732246399,0.5889939069747925,75.04461669921875,2.906508948915425,10.586406707763672,4.69140625,0.3857154038511726
01810,0.10401535034179688,0.6078759269334643,0.21836455002284147,0.8746103348369825,0.4658141822409014,1,0.329115092754364,0.5997533798217773,0.5554865002632141,71.4231185913086,3.192086163806336,11.793642044067383,4.3515625,0.1635353521054576
01832,0.019519805908203125,0.6796896477175977,0.3042344277385701,0.8471760797342193,0.5674958959464579,1,0.23858696222305298,0.4336645007133484,0.6178237795829773,71.01233673095703,5.142572835233563,13.592057228088379,4.78515625,0.6270473527118587
01835,0.16191864013671875,0.7612923305694695,0.2815153572236712,0.7592470433020779,0.7633486669396209,1,0.23613250255584717,0.5048043131828308,0.7159249186515808,76.86871337890625,2.951369389721637,10.77396011352539,4.4453125,0.3268140079459599
01843,0.15245437622070312,0.8481074902872165,0.308637804687906,0.8253471787814337,0.8721587069920809,1,0.26320022344589233,0.45018166303634644,0.701837956905365,76.88359069824219,4.220931862088167,9.727346420288086,4.94140625,0.2840699551933814
01848,0.0538787841796875,0.5762079193604486,0.2174160120340966,0.6125743415463042,0.5439174213159395,1,0.2724926471710205,0.5704963207244873,0.6486893892288208,70.54562377929688,3.843339868957303,10.554807662963867,4.0390625,0.4815906940490709
01851,0.07381439208984375,0.7356742094193225,0.3404655277270968,0.6958656330749354,0.7803138373751783,1,0.23645168542861938,0.515834629535675,0.5174194574356079,72.22822570800781,3.140952283486618,13.404770851135254,4.14453125,0.5380420173613917
01853,0.08340072631835938,0.7869141818394494,0.31799754682854825,0.8612267300919362,0.7244073481210458,1,0.2042917013168335,0.3011220395565033,0.639807403087616,73.68766021728516,3.960947730847711,16.478918075561523,4.95703125,0.5592473610115162
01873,0.0252227783203125,0.7736123853902168,0.3245416078984485,0.8180580762250453,0.733747357293869,1,0.2502467632293701,0.47526368498802185,0.7628690600395203,75.20014190673828,5.782696037749633,12.170560836791992,4.78125,0.725622488576529
01909,0.043426513671875,0.7328525324159957,0.31993214588634433,0.7565881939564301,0.7105608396195474,1,0.18541985750198364,0.3806551992893219,0.3385435938835144,69.65155029296875,3.3604247648594026,13.854531288146973,4.17578125,0.5700368531200104
01915,0.059162139892578125,0.7143152059453537,0.30824989249953927,0.7451802179379715,0.6859053316910083,1,0.16796386241912842,0.33108171820640564,0.6871405839920044,74.11363220214844,4.78731524099794,13.86479377746582,4.6953125,0.591925727206702
01940,0.12368011474609375,0.7195577777587668,0.2821845933699022,0.7036580099932145,0.7361926951727759,1,0.2806222438812256,0.6134263873100281,0.5276898741722107,68.14385223388672,3.6399930673569663,14.13576602935791,3.759765625,0.3712900215551723
01944,0.07256317138671875,0.7039017517025615,0.2914546200043414,0.7587530228156871,0.6564463657025714,1,0.2843802571296692,0.5698516368865967,0.569507896900177,74.98912811279297,3.0985536473583672,9.742213249206543,4.30078125,0.4607348308572246
01946,0.058597564697265625,0.633681494405991,0.28220746786867273,0.6666883666427967,0.603788702569679,1,0.15492218732833862,0.3695968985557556,0.6542065143585205,74.458251953125,5.325664100764683,15.127546310424805,4.8984375,0.45991793885561744
01956,0.06523895263671875,0.7991031303989916,0.2995025518444344,0.7286282306163022,0.8846709006928406,1,0.252910315990448,0.62380450963974,0.6782946586608887,74.4432373046875,3.9205021854793936,9.74897575378418,4.921875,0.41885513667493013
01958,0.039520263671875,0.7400337269083131,0.40654344593159125,0.8384169884169884,0.662314990512334,1,0.2006799578666687,0.39930927753448486,0.6948294043540955,72.52345275878906,3.8648600370095636,10.430174827575684,4.96875,0.47517864882201905
01960,0.042705535888671875,0.7944384043605388,0.36937782708884526,0.8305493523894596,0.761336710515565,1,0.19863057136535645,0.3704371452331543,0.58321213722229,71.09273529052734,4.456834277760126,15.623269081115723,4.92578125,0.6090154836237093
01967,0.02862548828125,0.6459502016181595,0.28566919191919193,0.5531716417910447,0.7761222910216719,1,0.34811532497406006,0.6620556116104126,0.3838331997394562,75.73834228515625,3.2336216554952975,8.718472480773926,3.66015625,0.2870895277029055
01998,0.08483123779296875,0.7173562496098229,0.28284544345704826,0.7395449231045957,0.696460251752978,1,0.2592328190803528,0.48086994886398315,0.4794502556324005,64.96188354492188,3.85067156802415,18.15550994873047,4.078125,0.44398622912797353
01999,0.031768798828125,0.6923726542232026,0.32174004413155405,0.7940682036503363,0.6137679805716421,1,0.32656753063201904,0.5187190771102905,0.4242963194847107,67.4977798461914,3.1109540197822048,14.802806854248047,3.0546875,0.6226330647221878
02042,0.07477951049804688,0.7876920837351693,0.33767638526967897,0.811151354384533,0.7655516014234875,1,0.28340399265289307,0.5807963013648987,0.6112378835678101,75.33746337890625,3.4226218559410686,9.950834274291992,4.25,0.4723612520038537
02043,0.07749557495117188,0.7528657244158605,0.32851905834547945,0.8205759291164164,0.6954780310009212,1,0.253886878490448,0.48615729808807373,0.6332685947418213,75.19518280029297,3.577665944554101,11.044970512390137,4.22265625,0.3978442424543141
02049,0.03151702880859375,0.5958783628420325,0.2277456647398844,0.6138949406923263,0.5788891347643284,1,0.375741183757782,0.7614328861236572,0.4968886971473694,68.97306060791016,4.185189032053908,11.174311637878418,4.06640625,0.28624582187650455
02051,0.059295654296875,0.8120116188753443,0.45753800070106115,0.825977869274318,0.7985098187788091,1,0.1397550106048584,0.26301634311676025,0.7050334215164185,70.80902862548828,3.883109366731729,15.6817626953125,4.94921875,0.6447957267931876
02061,0.12878036499023438,0.7658083751445179,0.3807743132679169,0.7985426108593264,0.7356521739130435,1,0.22952532768249512,0.4221913814544678,0.7374663949012756,74.61798095703125,4.28715462536649,11.237302780151367,4.94921875,0.40507949072345995
02087,0.1302642822265625,0.8348550930542438,0.30694387076047547,0.8013939322947171,0.8712322624043051,1,0.20967334508895874,0.449047714471817,0.7157942056655884,76.66705322265625,4.528466487794252,10.670928955078125,4.9609375,0.45820348360908003
02104,0.11078643798828125,0.7354283585647028,0.2744469160071043,0.7368982852420632,0.7339642844806742,1,0.2530531883239746,0.5751786231994629,0.6239778995513916,72.54357147216797,6.188177646506996,9.48587703704834,4.484375,0.37297525297014184
02108,0.17743301391601562,0.8059785506295722,0.3271893553328461,0.8608991034764475,0.7576450307300255,1,0.18674802780151367,0.3676261603832245,0.5117301940917969,70.60578155517578,2.9300544599241802,13.649621963500977,4.2265625,0.3356935201264704
02110,0.043750762939453125,0.5773117125178308,0.2324253326480498,0.8431423838172465,0.4389249777098459,1,0.3248344659805298,0.49479618668556213,0.6770570278167725,76.20760345458984,3.9589026834537364,7.391256809234619,4.98828125,0.41201241788279375
02111,0.01851654052734375,0.49405068990689355,0.2345342328118272,0.6953028430160693,0.3831497797356828,1,0.29468679428100586,0.5889167189598083,0.574850857257843,77.25907897949219,3.981868007520349,10.24573802947998,4.53515625,0.5151138272509288
02130,0.033603668212890625,0.5944811209754659,0.24732193196767524,0.5328641162447497,0.6722113502935421,1,0.1626717448234558,0.4078370928764343,0.46059662103652954,59.80815124511719,4.68701197346827,16.808258056640625,3.537109375,0.6117924005971764
02147,0.18312835693359375,0.8956333951931337,0.340313981915113,0.9254259884181144,0.8676992218693707,1,0.21794945001602173,0.3791205883026123,0.6346842050552368,75.4922103881836,4.4192502171147545,14.887140274047852,4.8359375,0.4425209683427153
02157,0.053375244140625,0.7426858927175611,0.3154503081302593,0.8399799885648942,0.6655910987482615,1,0.18687862157821655,0.4278111457824707,0.47344547510147095,73.9828872680664,3.6952393271209583,13.095084190368652,4.9453125,0.4949114744886362
02176,0.01729583740234375,0.6973768184345871,0.3821201649760339,0.6925452139391266,0.7022763128239802,1,0.24134498834609985,0.5323017239570618,0.5740965008735657,68.80232238769531,5.103206627100001,15.582769393920898,4.73046875,0.6485201645477006
02185,0.046871185302734375,0.6798887648515248,0.3094262295081967,0.7873362090013836,0.5982463367268875,1,0.2066313624382019,0.47105672955513,0.6281391382217407,73.83673858642578,3.5342965186123974,12.646502494812012,4.6484375,0.5767870968207256
02186,0.06435012817382812,0.740757281125062,0.28916780196527436,0.7552907700515739,0.7267725467952354,1,0.20934337377548218,0.3528175354003906,0.5890892744064331,74.83961486816406,4.406953095394496,14.151327133178711,4.28125,0.6464551872823088
02191,0.17170333862304688,0.8196437422495659,0.2951915758644277,0.9072893292750661,0.747439866634913,1,0.29377734661102295,0.5379570126533508,0.7409743666648865,76.24005889892578,4.856068563118957,11.538065910339355,4.96875,0.24803514685159816
02207,0.056560516357421875,0.754859108058747,0.2970004366665547,0.7638767114048695,0.7460519271948608,1,0.20777058601379395,0.4104900658130646,0.6623251438140869,74.09555053710938,5.556680386213009,15.162466049194336,4.69921875,0.6322162414795442
02208,0.027622222900390625,0.7516570678426875,0.41408204829793427,0.8827510012429223,0.6544650040225262,1,0.23252010345458984,0.570564329624176,0.4849916398525238,70.89189910888672,3.530131858747102,7.616190433502197,4.171875,0.5505919039200252
02215,0.02274322509765625,0.5260183583517162,0.2404658410563438,0.533210332103321,0.5190178141550313,1,0.24794673919677734,0.3837130665779114,0.7069535851478577,75.65281677246094,5.460135155766976,9.804459571838379,4.9765625,0.5948210634924166
02223,0.08673858642578125,0.8196657377530411,0.3174409624842499,0.8753188495030345,0.7706664651654829,1,0.2342260479927063,0.5465541481971741,0.6065219044685364,74.1629867553711,4.607085761504674,10.892345428466797,4.96875,0.42576418293804524
02232,0.03449249267578125,0.5761991742468082,0.254849392840246,0.6035169210351692,0.5512473700030057,1,0.24102526903152466,0.5441550016403198,0.6478212475776672,72.42823028564453,3.9776691671219524,11.905659675598145,4.8828125,0.44758671582759285
02236,0.040843963623046875,0.6022696820233603,0.21441022661243464,0.5809283646212758,0.6252388134741076,1,0.17425155639648438,0.4737514853477478,0.5585260391235352,76.37628936767578,5.290898401626216,12.731145858764648,4.87890625,0.5928314087233598
02237,0.11460113525390625,0.7535023434795367,0.31309656133665026,0.7107382997137341,0.8017419379059203,1,0.2342485785484314,0.5169717669487,0.5908963680267334,71.47754669189453,3.4086736670756017,11.186851501464844,4.28515625,0.41467072570061253
02238,0.10802078247070312,0.8631944812694422,0.39898339309960656,0.8754811597273723,0.8512478972844931,1,0.2060537338256836,0.319297194480896,0.7354368567466736,75.78905487060547,3.621099625831939,11.407381057739258,4.93359375,0.5173366989177247
02241,0.15367507934570312,0.7763689873658725,0.3048220588625567,0.7299739357080799,0.8290617783732931,1,0.2211666703224182,0.5293356776237488,0.7176567316055298,72.93873596191406,3.5343432025418138,11.778045654296875,4.73828125,0.2938744298866893
02245,0.13419723510742188,0.7788302011797277,0.2838919762638427,0.8178743000085278,0.7433440645919567,1,0.180273175239563,0.39638108015060425,0.6985089182853699,74.80472564697266,4.084105500871706,14.142587661743164,4.953125,0.4239156366288676
02252,0.0499420166015625,0.5745447889632066,0.25602387168966806,0.8598380690498014,0.43140508055893523,1,0.25698167085647583,0.37966859340667725,0.6340532302856445,72.87168884277344,3.8507339677367765,10.699597358703613,4.86328125,0.4431731997078056
02266,0.13077163696289062,0.7844677209637588,0.3195533884531129,0.803127096642455,0.7666556999506497,1,0.22651445865631104,0.3812945485115051,0.7406798005104065,75.44165802001953,3.8459240609278282,12.248506546020508,4.84765625,0.4289711323377455
02269,0.08087921142578125,0.7629701902482805,0.4017037201171923,0.7333742099801905,0.7950553695596189,1,0.1947774887084961,0.3679695129394531,0.6886491775512695,74.3612060546875,3.9284759935647084,13.187790870666504,4.97265625,0.5650377217755278
02271,0.14229202270507812,0.8200605626733033,0.31349138666211834,0.8370284978954988,0.80376689449612,1,0.20473378896713257,0.4762026369571686,0.5371628403663635,73.6220932006836,2.5913561088633936,12.699322700500488,4.79296875,0.4017434051128759
02279,0.043285369873046875,0.7477766515090193,0.2848348417328984,0.7217766810610734,0.7757197696737044,1,0.27964866161346436,0.5632941722869873,0.510717511177063,73.66841888427734,2.9594315862561267,10.744436264038086,4.58984375,0.43898206086016633
02298,0.07349014282226562,0.6412681646826078,0.2574091485099947,0.7965221905009083,0.5366643066653181,1,0.30642926692962646,0.5565593838691711,0.4893769323825836,65.05476379394531,3.1103993416989657,7.800675392150879,4.19921875,0.3100429702858993
02303,0.19614410400390625,0.813178127655863,0.3226612413891566,0.8756272122602979,0.7590436933223413,1,0.24520349502563477,0.45676058530807495,0.5591596364974976,74.17056274414062,3.6322614556379587,8.374271392822266,4.46484375,0.22659010319487463
02304,0.13253402709960938,0.6875826327177094,0.25794574692728356,0.5610050945514204,0.8879210220673636,1,0.24776875972747803,0.5617125034332275,0.7757164239883423,77.60914611816406,4.003843839630865,11.562715530395508,4.890625,0.3959639870394631
02309,0.06049346923828125,0.7082369316256601,0.3185750162775556,0.9443813847900113,0.5665659765711338,1,0.23608827590942383,0.4179777204990387,0.5971593856811523,75.61155700683594,3.7597964836751685,12.280303955078125,4.4296875,0.46325638396420754
02313,0.0228271484375,0.6955976850199971,0.32063074901445465,0.8310494652406417,0.5981120943952802,1,0.2047048807144165,0.458029568195343,0.5505795478820801,74.65254211425781,4.7799805766578585,13.174690246582031,4.96484375,0.6374387845676371
02315,0.038311004638671875,0.8039122213482068,0.34507737899242674,0.8424773474061535,0.7687232524964337,1,0.17175030708312988,0.13796140253543854,0.6144621968269348,72.14212036132812,4.348690434783514,19.129281997680664,4.32421875,0.7993373025287892
02318,0.053913116455078125,0.6864349833981337,0.29246676514032494,0.7043798202787802,0.6693817599145413,1,0.2175406813621521,0.4795372486114502,0.4575985074043274,70.53987121582031,2.802389816759946,12.246237754821777,4.17578125,0.4085094125570443
02325,0.06319046020507812,0.45083100014906363,0.1527456769295656,0.7515846664654392,0.32198548349332706,1,0.35575413703918457,0.6614879369735718,0.4143812656402588,64.16494750976562,8.320712967227207,9.55505657196045,2.82421875,0.19182880724105614
02331,0.11571502685546875,0.6986303960780156,0.2801041928360814,0.8470692951803257,0.5944585495087759,1,0.2546890377998352,0.5330898761749268,0.6290410161018372,73.1142807006836,2.5005149106699798,8.118101119995117,4.9140625,0.21478906403361936
02338,0.10228347778320312,0.7814438597903812,0.34723522144434876,0.7835005407824562,0.7793979480626856,1,0.1950950026512146,0.3772019147872925,0.533731997013092,75.09925842285156,3.3606802371263127,11.89964771270752,4.86328125,0.5242973005983337
02343,0.10717391967773438,0.9020287000401187,0.4283266292682047,0.8907634810464495,0.9135825043885313,1,0.13349086046218872,0.24771961569786072,0.6868852376937866,71.47191619873047,5.538141291244539,12.253292083740234,4.16015625,0.555072492348017
02344,0.034976959228515625,0.923606438590135,0.5815037282518641,0.9595375722543352,0.8902691511387164,1,0.18819153308868408,0.23604457080364227,0.6583415865898132,76.28302764892578,6.593583458158054,12.261865615844727,4.19140625,0.8009401761009276
02350,0.22368621826171875,0.842011963324311,0.31178184985427626,0.8537808247211706,0.8305631438633446,1,0.21207135915756226,0.5249374508857727,0.5649861693382263,74.98841094970703,3.0482775532646773,12.767115592956543,4.9296875,0.23896187538491137
02353,0.08703231811523438,0.6992629473953526,0.2914190344378409,0.7466140696909928,0.6575597522513964,1,0.19316565990447998,0.3646032214164734,0.5278359651565552,71.75119018554688,2.74611193851926,14.29838752746582,4.5859375,0.38983611488792347
02356,0.13922882080078125,0.8810266461360526,0.4812950760130753,0.930434544358595,0.8366014681972705,1,0.2096269726753235,0.29918888211250305,0.5487367510795593,73.50447845458984,2.9549221166070567,13.242393493652344,4.3203125,0.48753263616816955
02364,0.0641937255859375,0.757335020802747,0.407230537482773,0.7092940337532684,0.8123565017741599,1,0.2224665880203247,0.4289383888244629,0.7647340297698975,76.89351654052734,4.29456569721902,11.396416664123535,4.96875,0.5060052379127845
02372,0.032146453857421875,0.6426068036814491,0.3144769788951914,0.7420196985878723,0.5666846167653922,1,0.18529409170150757,0.33468425273895264,0.7076597809791565,73.28457641601562,4.500912537360344,14.859294891357422,4.98046875,0.6296423478032805
02374,0.16315841674804688,0.6798289761881289,0.23251971303674887,0.7361530008650722,0.6315112296834497,1,0.4076375365257263,0.6796409487724304,0.41607004404067993,68.86724853515625,3.7356003323364178,12.198095321655273,3.630859375,0.14485844298473016
