sample_id,canny_f1,canny_f1_strict
01060,0.8378550903691921,0.33876017532874136
01061,0.8029993184180169,0.3351705320600273
01062,0.8586962909002542,0.33086764081731646
01063,0.6402191729326228,0.25853172276298814
01064,0.7946926196747551,0.3381306145286127
01065,0.8945214939320961,0.43507109004739336
01066,0.8005970521671656,0.30398883591115244
01067,0.8970437900629016,0.3428811977231546
01068,0.887805527280903,0.34454390352209785
01069,0.8551585770441498,0.3752287720791658
01070,0.8309432189413678,0.32107403284795893
01071,0.8381391066530688,0.33157095918741764
01072,0.7318645602349387,0.27062700327727157
01073,0.8212502395495381,0.3271598791861661
01074,0.8286087327849256,0.33363023565247035
01075,0.8383937201088554,0.36009460331111587
01076,0.8704446215694637,0.3634737312883113
01077,0.760374982044834,0.291961672212354
01078,0.6668821870274918,0.2685238186096801
01079,0.7921879386688438,0.3989842319730703
01080,0.7588262300465698,0.39011606140022465
01081,0.8810960272919417,0.35377001455604073
01082,0.787274843766809,0.28411842394893244
01083,0.9293198139761009,0.3660115459716444
01084,0.8083611354870656,0.3395845597510722
01085,0.8580233316829435,0.3182789167299418
01086,0.8282324618238261,0.32316850246074524
01087,0.8236462536584831,0.33690133694364527
01088,0.8357223387915854,0.36693032262299385
01089,0.7855927640432141,0.31598328503498296
01090,0.8381832982884605,0.332406962408843
01091,0.7299317840492654,0.28766958818585664
01092,0.7257972743864984,0.2729074016996169
01093,0.8128109830786766,0.3108736483159795
01094,0.8474523312778073,0.4013655703039413
01095,0.8295284755990188,0.3543235726116441
01096,0.8512831478306672,0.4790129151291513
01097,0.8104530761391529,0.32298221380945075
01098,0.9512113676389609,0.6284566661517071
01099,0.7499511790962635,0.3073808209092582
01100,0.847976221335631,0.3331943177375212
01101,0.8012912964812438,0.3317261330761813
01102,0.8591026257789309,0.35559550561797754
01103,0.8754030245060322,0.331317835279979
01104,0.8398818955172672,0.31066610776617637
01105,0.7768469264590909,0.33243361540706157
01106,0.8992424258089178,0.37009877282250825
01107,0.7886548896239747,0.3269081979345376
01108,0.8393231439329425,0.3487284171132092
01109,0.8329749546322095,0.3517048262230275
01110,0.8351810813968783,0.31931330472103003
01111,0.7338601295825572,0.29980432748206337
01112,0.8489010932416883,0.34269085929476206
01113,0.8184617109057795,0.3943231833288422
01114,0.7513939206010901,0.3116926690152659
01115,0.8528058790393286,0.3339970842371013
01116,0.8649275102258,0.3492531177196108
01117,0.8181769522500133,0.3331892276784579
01118,0.8584174540738911,0.329439281717239
01119,0.5979851320667932,0.217589965656264
01120,0.7855608635348325,0.3344439816743024
01121,0.8804807134804529,0.40716774514683923
01122,0.7689178061412444,0.3619250577162138
01123,0.7580800543821964,0.3171355498721228
01124,0.8569402826576873,0.32053748710923674
01125,0.7653069425492242,0.2683560457590812
01126,0.8445926603582845,0.3347191337136227
01127,0.7400856712157593,0.3406536399792495
01128,0.8167821839411384,0.32423773161745073
01129,0.8553272577583237,0.3415301350119128
01130,0.8630997570353388,0.34814541742286753
01131,0.8735689642610592,0.39160916367651116
01132,0.7843801268418896,0.31505105495517455
01133,0.8326537263644446,0.3254938471502591
01134,0.717388538388196,0.28452787750335223
01135,0.8223162287938056,0.3260781397863999
01136,0.8081109056597872,0.3273213092852371
01137,0.8142766702826396,0.33445321930857946
01138,0.7501103594329702,0.32956034790897176
01139,0.8257446673780511,0.3188185770478228
01140,0.701923805632741,0.2670271514035895
01141,0.7194626894863768,0.3199484646768306
01142,0.6673585787153519,0.24874344989840658
01143,0.8235722866097297,0.31374696815585634
01144,0.8522646656102572,0.3310973973705393
01145,0.7725574156420493,0.34959469417833455
01146,0.8256339861154857,0.3218914870057969
01147,0.883811359662144,0.35332903528308524
01148,0.8342955669601803,0.3282576034433752
01149,0.7564424069258933,0.2845953002610966
01150,0.7773562011831726,0.34348355663824603
01151,0.8450022191723141,0.3505631846937201
01152,0.6946894743981081,0.27025236802013647
01153,0.8565565512781785,0.327543976842574
01154,0.6629305849554262,0.25831217881245744
01155,0.8636505064175561,0.3446235705209657
01156,0.8415083448541459,0.35688882637786573
01157,0.8793663278587482,0.387223735997578
01158,0.8411604781944808,0.41616509028374893
01159,0.8326588034932747,0.35244022273173925
01160,0.9068221406928424,0.4296630339471377
01161,0.7392270694750142,0.3062420382165605
01162,0.8169748525215871,0.3253152189084818
01163,0.8280744793033548,0.3511856955657945
01164,0.8152911050936116,0.3610223642172524
01165,0.755684818396258,0.27310101379711144
01166,0.7919760541298538,0.32557799024847356
01167,0.8556815428722006,0.3519211727485691
01168,0.7190025357322307,0.300990099009901
01169,0.7513642731560413,0.3035316073320786
01170,0.7997184054729538,0.3047404063205418
01171,0.804438307085709,0.3393951572390234
01172,0.8736450032710016,0.36069579974543914
01173,0.8045488267310438,0.3710605014952841
01174,0.8075042475350465,0.33704841790548956
01175,0.8987715175040879,0.45149989051894024
01176,0.8461380307416592,0.3833824195740825
01177,0.6925512855711111,0.26776535485120984
01178,0.643822520787506,0.22813855004977138
01179,0.9009235953380256,0.4160924552987353
01180,0.8771270232890839,0.34750277072682423
01181,0.87647370684359,0.41261039686975964
01182,0.8170805916425014,0.30397020142284675
01183,0.874796880403321,0.3405270432960271
01184,0.8057393110420461,0.3144878040885033
01185,0.7273973386415652,0.2763960921481124
01186,0.7161828879857031,0.2758583690987124
01187,0.849349792982999,0.38404907975460123
01188,0.8714593855935984,0.352712475052487
01189,0.8169950664961865,0.3435365305977734
01190,0.8245436328069544,0.3463327579649513
01191,0.8618860434999887,0.3654049941580849
01192,0.8095771058395828,0.3033666152132711
01193,0.7368364689837034,0.3062271785256094
01194,0.9120486840252593,0.3747468903673706
01195,0.782413488348347,0.28520303827052296
01196,0.851641998436906,0.4195933456561922
01197,0.8173093119191878,0.32839210244117834
01198,0.9054564509108036,0.36636421521808343
01199,0.8300173508374215,0.3132159406858202
01200,0.8767489722533746,0.36735082079473474
01201,0.7409129471388239,0.29251531453092444
01202,0.7843199839518994,0.2984395713990343
01203,0.8559549843256485,0.3684225717996825
01204,0.8125200990988694,0.31540284977467503
01205,0.7311390756151691,0.2795198660091188
01206,0.6742854912683519,0.267930842163971
01207,0.7361445164182869,0.28972810859871356
01208,0.7969504209978719,0.31668488658103305
01209,0.7849284887704104,0.3410759614597265
01210,0.6662594711545513,0.2621798626271232
01211,0.6995686491561147,0.3057792016186823
01212,0.8422342835710246,0.3526526490424496
01213,0.8536618381833937,0.3805096611593391
01214,0.8314207625471641,0.322846726165927
01215,0.8558558511609197,0.32720128147369476
01216,0.8453952686508053,0.3486654924806937
01217,0.7672582591738902,0.27969251631771136
01218,0.8596918655813532,0.42623503625021075
01219,0.7745459282722081,0.2878457555525276
01220,0.8819576951696191,0.375368090203079
01221,0.7450948594013255,0.3471811953994092
01222,0.8094468425035444,0.39696263438839186
01223,0.8260001358054149,0.3207810320781032
01224,0.7629808594712484,0.30167089758648125
01225,0.8268991670279436,0.35854966289748896
01226,0.7458586165412437,0.2809580305502002
01227,0.7605510392834541,0.29984544049459044
01228,0.8119146223899388,0.35611962804724806
01229,0.7894379677446396,0.35775429482259874
01230,0.8711078771390006,0.4207964601769911
01231,0.7173072001466112,0.2808080808080808
01232,0.8715658078647124,0.4101997315860109
01233,0.7732872130663492,0.3724090675498201
01234,0.7178610009139498,0.2726293995859213
01235,0.8733112136695332,0.3534966316204865
01236,0.7620587428803872,0.3066518931723532
01237,0.8899237562456234,0.3816984155243012
01238,0.8110448387099641,0.3188938100896619
01239,0.8478197997888817,0.33574464911626517
01240,0.8283421454755641,0.36856006364359584
01241,0.8071248150413555,0.32467242821299136
01242,0.8913052160608756,0.45134752988559923
01243,0.7767278694144523,0.29450975326185247
01244,0.8407874212193841,0.35585379068895096
01245,0.7404931471628365,0.2784323154604472
01246,0.8509080402773063,0.3738597462230695
01247,0.8449278791334714,0.3186010226623206
01248,0.6710706713969072,0.24438560360890457
01249,0.7716681747635333,0.3278753794853929
01250,0.8291294839766133,0.32670082860880945
01251,0.830628123389174,0.37484885126964934
01252,0.7947046140246273,0.32760370222317886
01253,0.873279601610911,0.360612329333885
01254,0.9103735712731909,0.42086992035940374
01255,0.8298853760262164,0.3173037402383888
01256,0.8019818354387864,0.3135593220338983
01257,0.8105561647639933,0.32046666841842497
01258,0.78994695849831,0.3115902964959569
01259,0.8277707521165776,0.34983453155312105
01260,0.7378137396439509,0.29721511989496235
01261,0.8807023820589315,0.3796317606444189
01262,0.7477317508005574,0.2843297321707715
01263,0.5949658773915605,0.24786324786324787
01264,0.7953889972805255,0.32491961414791
01265,0.8383475143969864,0.3216186568073782
01266,0.8028654687174518,0.32217680719374053
01267,0.8027499168184685,0.3142212565107551
01268,0.589192951228382,0.23226464092420454
01269,0.7981440855136434,0.30046697322924465
01270,0.8831587266727984,0.34469128236555846
01271,0.7773111325139984,0.2814193694844074
01272,0.7646369487360537,0.30472001884866096
01273,0.8229423109337114,0.3221692012665567
01274,0.7832989755871341,0.3037133872734339
01275,0.8490639453905692,0.37023370233702335
01276,0.8353635725775023,0.315279978148047
01277,0.7764119458786188,0.2976366154335142
01278,0.8912998920242146,0.3446255731023943
01279,0.8607345591435239,0.33218661355543483
01280,0.8615102386208147,0.3318611302175723
01281,0.873176690351565,0.36713575598325904
01282,0.852719621774813,0.3670045045045045
01283,0.8165326295407545,0.3098619221743164
01284,0.9080328773911256,0.4247323501411321
01285,0.9068956554884517,0.3870368615559556
01286,0.688876262642545,0.2581667087532426
01287,0.5948496562268346,0.2525659824046921
01288,0.837048462116429,0.3236685110197521
01289,0.891761257043534,0.3331022748755435
01290,0.8480939887224065,0.35326725231361866
01291,0.8357750856808059,0.3335755813953488
01292,0.8218375920713579,0.307216810843948
01293,0.8370925135155679,0.3248962737974709
01294,0.8624279094058853,0.3611201563008792
01295,0.925329465331829,0.47105561861521
01296,0.7303259344085972,0.28123189374693586
01297,0.8243130376838705,0.3091576650880647
01298,0.7571146322582558,0.301420044389855
01299,0.7272505959690817,0.32618551648082345
01300,0.6734122927557402,0.2481695393151121
01301,0.7987660953271192,0.3558734286952753
01302,0.7843809269892977,0.34776483337848824
01303,0.7742380842142893,0.337196185006666
01304,0.7609782142969874,0.30675161853869076
01305,0.7622283811851738,0.2987650564920966
01306,0.8374020256073329,0.3424044279241392
01307,0.841191430960472,0.3534963534963535
01308,0.7242585753936399,0.31197065084469405
01309,0.8730737400176248,0.3710690457044748
01310,0.7292695747978256,0.27114785302405436
01311,0.8278263761972958,0.3584831127789848
01312,0.8186009706285394,0.3089810879828124
01313,0.7616124229552907,0.2891918929934418
01314,0.7693752743824246,0.3204181133190515
01315,0.8875531890715793,0.44496044496044496
01316,0.7800110718310606,0.2933606447878167
01317,0.8299455655874962,0.34569028487947406
01318,0.7359678863134194,0.2915827309712841
01319,0.8068304675915996,0.3545944026980652
01320,0.8708778427191431,0.4010286449032074
01321,0.9046691394254424,0.3714648354867055
01322,0.7637741536552137,0.3329635978622567
01323,0.7102437134423589,0.2782442051469246
01324,0.8758884661973637,0.3563540464809626
01325,0.6852581772508712,0.25872382851445663
01326,0.7550599358241871,0.33602614141780884
01327,0.7718077901780891,0.30312776393020824
01328,0.8238757860808447,0.3298710563007317
01329,0.8123184428965888,0.3302037747488963
01330,0.8520888588155112,0.32057045419314834
01331,0.3520785343968728,0.14814814814814814
01332,0.5763280681196269,0.2024993624075491
01333,0.8149392625360147,0.3396724609436394
01334,0.8333515043990498,0.36670891423743135
01335,0.7430197107723739,0.29847051542746
01336,0.7639416238792888,0.3124192019305352
01337,0.8064973710368293,0.368020799480013
01338,0.9130468212224788,0.3860158187859784
01339,0.7455019908747264,0.3191957942597329
01340,0.677794126348163,0.27163865259363434
01341,0.7962935722580115,0.33584556392965753
01342,0.7978057551199861,0.31520522937400625
01343,0.886961853749996,0.36181248776668623
01344,0.852905907551895,0.3165607010433253
01345,0.8068777441539712,0.3060365782106516
01346,0.8794966100263366,0.37545580284169494
01347,0.8351545139537682,0.411178712308618
01348,0.9057215163801114,0.4340548340548341
01349,0.8428005233473996,0.3200083909115939
01350,0.8551249734856201,0.33426969928413314
01351,0.7877392329579895,0.3651318318087478
01352,0.8126731942214059,0.303546573130672
01353,0.760831329785351,0.2910469998645537
01354,0.8986282640240676,0.3739843679581772
01355,0.8408203652243039,0.3278558924840477
01356,0.84002258228426,0.313326932534014
01357,0.7923844388169048,0.33447349693533207
01358,0.753656816453254,0.2788855143272151
01359,0.8882458436095688,0.37968986251274656
01360,0.8201445097824014,0.3428495374991682
01361,0.7802452058790876,0.3154454052712152
01362,0.8202178700632726,0.31472572886062056
01363,0.5140097492472904,0.1949978060552874
01364,0.7160339953537883,0.27541276215975014
01365,0.8201360184775449,0.32703877586506697
01366,0.7657089947131923,0.28366583541147133
01367,0.8736767026594124,0.41393939393939394
01368,0.7813573367756068,0.29469236862952203
01369,0.8540218495044591,0.37430288983848775
01370,0.7860763742469066,0.3553338846392392
01371,0.8428916098559307,0.36460254446563095
01372,0.8568578979342506,0.32941422375502954
01373,0.8179340723124414,0.337429820703216
01374,0.8265163567431649,0.3413745227351614
01375,0.8299846746999581,0.3244489552765704
01376,0.7863304939828034,0.31994257686326116
01377,0.8319142445235629,0.33836729258223464
01378,0.8394875181411233,0.3261220727997067
01379,0.8266948762811258,0.3621739236730802
01380,0.8192212376196948,0.3594455788626941
01381,0.8184127851750219,0.32066416678240206
01382,0.7829731979450276,0.3101510067114094
01383,0.8077246743054527,0.3741171495030662
01384,0.8764183445100507,0.3682359491058213
01385,0.8970416618780193,0.35647473955416153
01386,0.7235706334795563,0.272145722649897
01387,0.823693052777559,0.3246774280624089
01388,0.8100030221522063,0.328383862497016
01389,0.7934478041804355,0.3454870451035177
01390,0.8884524570261092,0.35750569813673483
01391,0.6115338158241799,0.2313175186546386
01392,0.8179438171535784,0.33682218335101655
01393,0.7029960611725178,0.33112582781456956
01394,0.7055381187786468,0.29796366064189994
01395,0.8739773237920033,0.3803450145084659
01396,0.9053095288457813,0.4261738638506506
01397,0.879729006899761,0.4079269650411935
01398,0.7781137076712114,0.3342483319641748
01399,0.899904665097334,0.3695186928992074
01400,0.5583170439986895,0.1940872829657438
01401,0.8739587924945555,0.3581104225702986
01402,0.83017189045237,0.37961752206603466
01403,0.7301966811816688,0.2847622478386167
01404,0.8318528667462093,0.335784993232114
01405,0.8620555463929408,0.3690429523436187
01406,0.9011205515059137,0.43492540114478745
01407,0.6509185422349,0.28119173825626026
01408,0.7737474428998545,0.28076545390029956
01409,0.8710460342244195,0.37603316041599444
01410,0.8321502291000445,0.3621888607265874
01411,0.9006871130064692,0.37489226813912385
01412,0.8434697064356428,0.34569475026074864
01413,0.8406993458048053,0.36797805138279677
01414,0.8599645427126315,0.3326565113554031
01415,0.8654946933693405,0.3326041003203087
01416,0.7972901537627883,0.3159375703459143
01417,0.8683919943465437,0.3325877990834899
01418,0.9091125250421859,0.35399070148754624
01419,0.7677615160661931,0.2861857807236474
01420,0.8108888010287802,0.3378145749651611
01421,0.8677832441901784,0.3427808107794169
01422,0.7233390827993315,0.3000182049881668
01423,0.811163620235076,0.330668658946582
01424,0.8013497278381698,0.33364818716849526
01425,0.8748555797152555,0.3564032234058387
01426,0.6329892503327956,0.2500383494400982
01427,0.6906748982149239,0.2643300712033033
01428,0.7329454326324784,0.31089866156787765
01429,0.8790049139745021,0.3355388491713952
01430,0.7446567557442149,0.2822112052881284
01431,0.7918988204691442,0.2998194979437652
01432,0.7524542798509821,0.2890499850669273
01433,0.8378111862789916,0.36428688929100184
01434,0.7858152073366108,0.3612438035150969
01435,0.7904812566517773,0.3056085857282906
01436,0.6721601544023618,0.2886851036175897
01437,0.8378650416248414,0.37786759886388466
01438,0.8574221805934967,0.3302651700955074
01439,0.8108005608660792,0.3706010961693971
01440,0.8172713385370154,0.3367337560885948
01441,0.8561482734472144,0.3481889386735985
01442,0.8362557867147399,0.43018534863195057
01443,0.4856497773423215,0.16374378692675606
01444,0.808979437885505,0.2983001138402763
01445,0.8975583311208292,0.416138978218347
01446,0.6892847437043867,0.26254943717675694
01447,0.8706905143932784,0.3644684138528309
01448,0.7974487736062474,0.33752005754440323
01449,0.7703057332823198,0.3411794697484704
01450,0.7620889787075428,0.29392996108949415
01451,0.8576445047053762,0.3724917202415741
01452,0.7493346223616294,0.28828227440696147
01453,0.7757940111011058,0.31087859803225043
01454,0.8803132761317686,0.3370454230396008
01455,0.8727294200873373,0.3969492113017854
01456,0.8753727501255949,0.38323353293413176
01457,0.8276412169321682,0.32518800382319524
01458,0.862401012276362,0.3446662279739709
01459,0.7860912530826041,0.2985383064516129
01460,0.8117014472046593,0.32081414493306926
01461,0.7817296627967177,0.29107981220657275
01462,0.84025104223482,0.3189075729346006
01463,0.8233580669216648,0.37061459125877083
01464,0.8279952128198864,0.34481226394134634
01465,0.9032927047770727,0.41753806640983304
01466,0.8719800839690384,0.37433101585554945
01467,0.8265395078544657,0.3403900385272272
01468,0.7612633433515762,0.30281038776236213
01469,0.8214455616228921,0.37367915465898177
01470,0.8379895267213954,0.3275134240653811
01471,0.8235735096413382,0.32408226598973716
01472,0.7803617063186543,0.38308348834664624
01473,0.795907527986285,0.2933810033649434
01474,0.7915088678374257,0.30871704901946206
01475,0.850914908895694,0.34735973597359737
01476,0.8229691317095263,0.34150384843102427
01477,0.8637189526190564,0.348159665208736
01478,0.803874545643907,0.3224982334076208
01479,0.7942971782442917,0.33181818181818185
01480,0.9158784310947816,0.3671008050728917
01481,0.7537978922417368,0.3593800244388707
01482,0.8327937914762051,0.3779385171790235
01483,0.8340168101035402,0.33753222119546716
01484,0.6846786439979038,0.25495925590583585
01485,0.7716647052382153,0.36291893998441155
01486,0.6823979420766463,0.30336599914784834
01487,0.8595698612300237,0.36056670602125146
01488,0.8597581498557066,0.34018878172663347
01489,0.7816192139704525,0.30328714292120723
01490,0.8276186795325414,0.3091350905483432
01491,0.8618872674346795,0.3681291558988356
01492,0.8370825349761271,0.3282048279193688
01493,0.780455842353238,0.3329761122826425
01494,0.8900865380326332,0.34534721530337753
01495,0.7795303725633977,0.29475720642290576
01496,0.8134268539730312,0.30712346823650316
01497,0.7723341708393333,0.29858754323022724
01498,0.8433872337958382,0.34584543869843115
01499,0.8273787160699765,0.3710584518167457
01500,0.7547815981642004,0.2962837925571974
01501,0.8656790868502684,0.3456851013018028
01502,0.8383668633567725,0.42007762879322513
01503,0.857732483451965,0.3715502286705567
01504,0.7870103667161606,0.32280154906961367
01505,0.8808708945548361,0.33375639551025266
01506,0.7580296656209793,0.3147977941176471
01507,0.8440544331274707,0.3449586270303402
01508,0.8173938233382718,0.3509139475200335
01509,0.8391623118264799,0.40082046332046334
01510,0.7879458025401609,0.36998627421076713
01511,0.802759012543446,0.2981866055889699
01512,0.8609964529831061,0.3424974982883025
01513,0.6344756508544123,0.24230410447761194
01514,0.7791442854247898,0.2946537734800489
01515,0.8359091558516042,0.33908015489894433
01516,0.757060411524644,0.31329391793010597
01517,0.8250219840712201,0.3371198813288051
01518,0.8855721407577469,0.3587932361239912
01519,0.7860020493777423,0.28074204946996467
01520,0.7666314197491502,0.3228943732560345
01521,0.7436058206223274,0.3272353746820583
01522,0.8036727054994048,0.32059276054741276
01523,0.8417669710635208,0.33579035914398553
01524,0.7975602426107758,0.3290117717233031
01525,0.8042948534571086,0.3114353429121612
01526,0.8507825483422162,0.3493664078518369
01527,0.7679254927857303,0.28596382946512794
01528,0.7994925524479437,0.3427628705905187
01529,0.8157038143996642,0.3264976990559873
01530,0.8799357704599695,0.37209302325581395
01531,0.8883184589352165,0.37019586358033146
01532,0.8097244471221072,0.3224712457747186
01533,0.8489633270375261,0.3439172866943666
01534,0.8095118875136593,0.29968228284411635
01535,0.8825087579662634,0.38496255517532113
01536,0.7420683536698197,0.29630355917246787
01537,0.8700793317479056,0.33890524656295645
01538,0.7854062823863589,0.3445303349730616
01539,0.7832586789689621,0.2962918897481658
01540,0.9139732049021007,0.3599830846372259
01541,0.8087021086436332,0.3066808469496278
01542,0.8235091952662775,0.36195702581542744
01543,0.8875607285256863,0.34339316585917656
01544,0.8371559108454721,0.32919352303097
01545,0.8725029629657737,0.34128091312618897
01546,0.8329135682842445,0.4619826756496631
01547,0.8254464035705028,0.33418424976279765
01548,0.5819180141653364,0.30195533710866546
01549,0.8169462146631215,0.32022319244913855
01550,0.712820313237641,0.25053787047200876
01551,0.7677641687631385,0.3429993136582018
01552,0.8694481450008812,0.3257264371753154
01553,0.8161058777574787,0.40141066817809684
01554,0.8410858243058327,0.3237158966521407
01555,0.8401000119061794,0.34050492682642414
01556,0.7919470623596153,0.3477656059815684
01557,0.8299911132999728,0.3492835432045158
01558,0.8661689917774058,0.35897224398894706
01559,0.8480655894224672,0.37308945126534704
01560,0.8413194744570056,0.39460739661140465
01561,0.7987246785850949,0.306296453814529
01562,0.8512126092223118,0.35318287293634254
01563,0.8515503376032285,0.33805840876375437
01564,0.8908129210169233,0.40207522697795073
01565,0.6592455699098386,0.288105333630886
01566,0.8829949032056746,0.3533317098804199
01567,0.8361821480591777,0.32996032515281926
01568,0.837115071905135,0.3600646943864142
01569,0.8287788998509444,0.3321136584529186
01570,0.8859546195733748,0.37323557755900305
01571,0.8531118924593635,0.3863654963581308
01572,0.8023875893196831,0.31916610054347827
01573,0.7991551045818414,0.3357277399993615
01574,0.8204658516588751,0.33650590679899445
01575,0.769570507529565,0.3183746371958026
01576,0.8146234085680649,0.31294162581959384
01577,0.7982305741042088,0.3242603031167065
01578,0.7899620497651199,0.2869590716769302
01579,0.8397155217628781,0.3297147375158444
01580,0.8608881851447795,0.3358938199917047
01581,0.6584521869943596,0.28188380886902714
01582,0.8101178080054914,0.3030450669914738
01583,0.8165841473273546,0.314749906311311
01584,0.7568425052543282,0.339268244961847
01585,0.7765226100834618,0.29723606705935657
01586,0.7850275657980932,0.3159623501156692
01587,0.7524639393674788,0.27718004206162944
01588,0.8413810368304895,0.32334672999634634
01589,0.8945302155662909,0.3403487517882229
01590,0.8625998469445687,0.47114269141531323
01591,0.8331007551652961,0.32998965873836605
01592,0.8094958170539981,0.297278591401124
01593,0.7758819762990152,0.3160199222812107
01594,0.8081738880122613,0.30600387346675273
01595,0.8210816717572019,0.35607415408042214
01596,0.8282351565809553,0.3221631676853574
01597,0.889840076688676,0.4234165882674274
01598,0.822881869915683,0.3457677840354122
01599,0.6837335417018829,0.3075674108437228
01600,0.7169436604420029,0.32889634210250496
01601,0.6416757302366428,0.2606191504679626
01602,0.8514139439582505,0.31612950590999195
01603,0.8962771454880644,0.36245725536250906
01604,0.7271651497798612,0.3170489434711938
01605,0.7701049431393158,0.2993981553853369
01606,0.8914635863857273,0.4163726182074806
01607,0.824190528516312,0.3401582131223825
01608,0.8664442604358937,0.39232587237592104
01609,0.8900340937331898,0.3901431718061674
01610,0.8752464791884759,0.3539253941002029
01611,0.8813808374635981,0.3469151400294799
01612,0.7242623693321674,0.2652325279293323
01613,0.7687325654981948,0.2910957092217343
01614,0.8476176414779331,0.33522587015551714
01615,0.8683970855622842,0.35820383912248627
01616,0.757617913665796,0.29393139841688654
01617,0.8745730806132107,0.369543304644491
01618,0.7957559941441137,0.3123534677522486
01619,0.8181029060322869,0.32791500181620054
01620,0.845761790798088,0.36264580568554866
01621,0.9024320663162161,0.3957162689231176
01622,0.8466963178090996,0.37188840734368533
01623,0.7990325945683588,0.3211752187278316
01624,0.8212233051720499,0.3029388403494837
01625,0.8725211991953299,0.34886273708932175
01626,0.8087625752337888,0.3378650995526708
01627,0.7984666423930845,0.36881136097517037
01628,0.7717331086828378,0.2797247435039156
01629,0.8316890055439848,0.34573356422045737
01630,0.7749197615926048,0.31389474716759036
01631,0.6761147744301985,0.2697690392375719
01632,0.868358448444704,0.4414982384572594
01633,0.8287942047699492,0.3701998947922146
01634,0.7569617476592716,0.3340641817819414
01635,0.6245435073405577,0.24551138789141952
01636,0.7870414132455457,0.32468420812622556
01637,0.7842357434434929,0.3516950438556557
01638,0.8781854116590532,0.3516428782666895
01639,0.6416757302366428,0.2606191504679626
01640,0.824655030416237,0.30856840591448953
01641,0.8473874436266418,0.32431789811567496
01642,0.9121452294712865,0.43032522076243807
01643,0.8550667430041208,0.36312106987866444
01644,0.8566268268541294,0.33176584285023986
01645,0.8573616594574636,0.38463772324669665
01646,0.78714310347596,0.30268302218746945
01647,0.8895676941564344,0.3834201970362867
01648,0.8097006487070773,0.349420127197905
01649,0.8240380350422204,0.3674402730375427
01650,0.7838740562042449,0.314068947158259
01651,0.8163140141061025,0.463048144740877
01652,0.7465023510559703,0.2951370032090842
01653,0.8463746530717027,0.3279114270092947
01654,0.8114649754199881,0.32169914439712033
01655,0.801877784775287,0.36868714324544716
01656,0.769999158560772,0.2641559125625494
01657,0.9315321087551621,0.3969811320754717
01658,0.688555773174004,0.27214896295805446
01659,0.6942980523258205,0.36499829758256724
01660,0.7836116250047845,0.3030742459396752
01661,0.8896281053076749,0.4239583617189416
01662,0.8198512603436113,0.3603596034279953
01663,0.7889241701573294,0.3463023946009676
01664,0.901566042676938,0.4422803049342381
01665,0.8952239502016753,0.3730593992575093
01666,0.7960890531682026,0.3210916559334424
01667,0.8537821737679676,0.32646870808839196
01668,0.8706745889530026,0.3661178948221048
01669,0.835928339863011,0.3260485560530748
01670,0.829902620275859,0.3384266938879673
01671,0.8523447682724747,0.3789132287057142
01672,0.7982743639336657,0.31153846153846154
01673,0.7990593237368036,0.33686388492043945
01674,0.8467552132643754,0.341209050996285
01675,0.6432085027831348,0.2641712669987882
01676,0.6806247458870026,0.25517525019421466
01677,0.7358006172231422,0.2856868211092954
01678,0.8252254918434535,0.30542825063024764
01679,0.8126112817760982,0.34609044330585875
01680,0.8596594720933454,0.34686396959000815
01681,0.8889285442266883,0.33659048096285366
01682,0.7751215658165884,0.36086369770580295
01683,0.8307344084225353,0.33318207028689556
01684,0.7624133516360608,0.3345076951603931
01685,0.9074638398035321,0.36112739351309103
01686,0.6980641826248392,0.3274319436512469
01687,0.6609865851685839,0.25021316739536653
01688,0.9190284691374968,0.449584918713248
01689,0.8533586089410488,0.3370243844975851
01690,0.8392071059036047,0.3403305046895936
01691,0.7898759767252793,0.33537225193867887
01692,0.9496483962590684,0.6055740684641018
01693,0.8234005324814596,0.3100899622979581
01694,0.8220682160223319,0.318399777325118
01695,0.8468163312723417,0.3843976093111041
01696,0.7977785956225274,0.3180353930468979
01697,0.8470775943584111,0.39671166754657217
01698,0.7705460093166082,0.2999838475205944
01699,0.8542297942295325,0.35594362941799623
01700,0.7499142593132752,0.3137801110694452
01701,0.8200734611773133,0.3133710751881409
01702,0.8247215365813807,0.3455607855867554
01703,0.800400798090548,0.3461915429851582
01704,0.7832604144456631,0.3174538406610221
01705,0.8906722424620598,0.38358203664977136
01706,0.8282021907700723,0.36639929354625067
01707,0.8836937637653945,0.3502049568014126
01708,0.8523494410947494,0.4133223152373082
01709,0.8473030748436464,0.3286798354863002
01710,0.7913897925677356,0.3002028397565923
01711,0.8105668384089425,0.3051377513030529
01712,0.8232494968800218,0.35061262959472195
01713,0.909159017031048,0.36704222098554135
01714,0.8408238908848535,0.338940133839754
01715,0.7933841733863852,0.33294685990338163
01716,0.8223851451152738,0.3629351788261398
01717,0.6566613725192315,0.2463590447702643
01718,0.7077382392899845,0.3617399840481011
01719,0.8337201543382587,0.3451667265242976
01720,0.9044384089968328,0.4234824059971913
01721,0.7837759696137555,0.3442996068694393
01722,0.7991309558582855,0.3051688197075516
01723,0.8898535209518348,0.3429062627916496
01724,0.6585917852557347,0.25566771869805094
01725,0.8710400281314731,0.3517469722052801
01726,0.783432498728195,0.3595848595848596
01727,0.8811929644202668,0.39079463140591414
01728,0.8446925510338984,0.3671154576104673
01729,0.7484328349332096,0.3026516061844108
01730,0.872970604977808,0.3838591678097851
