sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
00458,0.0559234619140625,0.8802147957725934,0.31273588396359064,0.8710095497953615,0.8896166909267346,1,0.34467077255249023,0.590304434299469,0.2038879543542862,68.64955139160156,5.535220303011389,12.408742904663086,2.181640625,0.5087198535616636
00459,0.10851287841796875,0.8554477017171855,0.34450008634087376,0.8897208746396681,0.8237170784686397,1,0.42419129610061646,0.6045063734054565,0.21136513352394104,67.89511108398438,4.968470257801393,11.400358200073242,1.28515625,0.2988580805772061
00460,0.08963394165039062,0.8559393479581516,0.34964512514008217,0.8869217346895348,0.8270484831301389,1,0.4345172047615051,0.5751489400863647,0.2195066660642624,71.71627044677734,5.171213058299963,12.562400817871094,1.15234375,0.43318488113021814
00461,0.14167404174804688,0.836542224568407,0.3402362565518166,0.9711354640674223,0.7347153228888039,1,0.3598831295967102,0.6731380820274353,0.24220822751522064,70.12406921386719,3.8436696316280834,11.299761772155762,1.85546875,0.28925670025473277
00462,0.18556976318359375,0.8117422259354095,0.3334724233573059,0.9669448669983144,0.6994713021732335,1,0.4015800356864929,0.7558481693267822,0.2879515290260315,67.56005096435547,3.8494128515523993,12.958290100097656,2.21484375,0.18395220091392775
00463,0.041561126708984375,0.867523038917561,0.3677498252969951,0.9096833409821019,0.8290975752020665,1,0.43352019786834717,0.7306514978408813,0.22770100831985474,65.94270324707031,5.615435978978589,4.912619590759277,1.548828125,0.21390367546309033
00464,0.050563812255859375,0.8583488920599284,0.3182471808067812,0.8905318747642399,0.8284109027408701,1,0.39193421602249146,0.687374472618103,0.24639655649662018,63.147430419921875,6.127922955773669,8.387319564819336,1.8427734375,0.45544187464380015
00465,0.09528732299804688,0.8710741197912037,0.353794027263415,0.8980343488530366,0.8456854760519682,1,0.39817845821380615,0.7489436268806458,0.24669627845287323,69.8010482788086,4.843830662765854,10.919012069702148,2.0703125,0.40076668618604094
00466,0.06444931030273438,0.8211673575842906,0.32413570968434613,0.927197395679195,0.7368989735278229,1,0.39127570390701294,0.581885576248169,0.2584554851055145,64.1058349609375,5.714014865322203,12.684649467468262,2.646484375,0.335268835276936
00467,0.084259033203125,0.840057949204099,0.3169749209511846,0.8946486780152119,0.7917462426305738,1,0.36180901527404785,0.623708188533783,0.24345944821834564,70.29037475585938,5.417310231232644,13.62336254119873,1.4462890625,0.46104848136965776
00468,0.06194305419921875,0.75758135450468,0.32372924648786716,0.9010961941125755,0.6535003491620112,1,0.3287088871002197,0.5145304203033447,0.2588105797767639,68.63566589355469,5.512741395169713,15.787501335144043,2.25390625,0.4185083028873702
00469,0.06348800659179688,0.855395642641245,0.35892134057034547,0.9023012678002764,0.8131257564088459,1,0.383015513420105,0.679862380027771,0.2222302109003067,71.9315414428711,5.76078958852325,12.465370178222656,1.6630859375,0.4796604480114114
00470,0.12268447875976562,0.7825727014093438,0.33408493549118756,0.88983551506483,0.6983874737088105,1,0.3994777202606201,0.778390645980835,0.23714444041252136,64.6335220336914,5.143435317080466,12.774602890014648,1.7451171875,0.26627768166085686
00471,0.034420013427734375,0.8179162865810425,0.3201082055906222,0.9258561454061842,0.732516683426273,1,0.3386220932006836,0.6586690545082092,0.23604434728622437,62.53339385986328,5.461631256892654,13.081314086914062,2.287109375,0.6076816546596502
00472,0.14922714233398438,0.829152744151646,0.3676655111545905,0.9476213604642245,0.7370136372740018,1,0.4232090711593628,0.6474749445915222,0.2131049633026123,61.097389221191406,4.315786643721588,10.33978271484375,1.34765625,0.23568070946851136
00473,0.16004562377929688,0.885688582276022,0.36140091810856795,0.9642235728757002,0.818983261485883,1,0.32258713245391846,0.6896854639053345,0.22552429139614105,72.18500518798828,3.6267177715946546,14.1847505569458,1.833984375,0.29812002250573666
00474,0.07527923583984375,0.8717886837524705,0.37148793502384664,0.9375696767001115,0.814633068081344,1,0.3334541916847229,0.5607136487960815,0.22607505321502686,71.75513458251953,5.090981719169719,10.766765594482422,1.4306640625,0.38858231041101304
00475,0.056713104248046875,0.8669596741972287,0.3775583600340025,0.9119526468016412,0.8261975952668745,1,0.36621689796447754,0.5889081954956055,0.21394698321819305,69.04281616210938,5.819105801990894,12.866040229797363,1.6181640625,0.5484086731210494
00476,0.06757354736328125,0.8948980160860016,0.34491086831512363,0.9112566331715027,0.8791163717332708,1,0.37242448329925537,0.5363262891769409,0.24243198335170746,73.11763763427734,5.290140360956055,12.336092948913574,1.6962890625,0.4100819947333629
00477,0.09058761596679688,0.8765584715575163,0.3520528757769413,0.8783004168947657,0.8748234221918433,1,0.3594754934310913,0.6593783497810364,0.19522026181221008,61.403865814208984,5.221090668267419,14.326781272888184,1.8017578125,0.39473176664789383
00478,0.06758499145507812,0.8675220562595609,0.34090971857825403,0.917198171247954,0.8229504650659745,1,0.34351521730422974,0.562070369720459,0.230291485786438,68.36700439453125,5.131557462748387,12.696048736572266,1.7373046875,0.40903566583785217
00479,0.1657257080078125,0.8589803963772252,0.33518679999547013,0.8887533376300525,0.8311375643683542,1,0.459531307220459,0.6541465520858765,0.2652380168437958,72.25794982910156,4.638059165484739,9.513375282287598,2.232421875,0.19545677853378554
00480,0.08080291748046875,0.8330271106967153,0.3313007275326969,0.9372580492871306,0.7496587807097361,1,0.4116753339767456,0.6017236709594727,0.2906665802001953,70.26146697998047,4.688902274841205,12.658158302307129,1.595703125,0.3720569629797496
00481,0.10052108764648438,0.8765389355922327,0.3818843565444307,0.9465674926947744,0.8161582593974355,1,0.4257095456123352,0.7649383544921875,0.24223169684410095,68.7341079711914,3.8009591753816907,9.894761085510254,1.83984375,0.3294465985963968
00482,0.044342041015625,0.8111439066966807,0.4417656929557207,0.9384893324156917,0.7142288217557035,1,0.46731501817703247,0.5664821863174438,0.3140318989753723,68.09480285644531,5.923319547673048,14.028700828552246,1.3623046875,0.6710835131471689
00483,0.10695266723632812,0.8932681364479897,0.3619009343916407,0.9556300602774904,0.8385467630440958,1,0.3519744277000427,0.6427445411682129,0.23503516614437103,72.7557373046875,4.144374923093376,12.62696647644043,1.61328125,0.40853913573439204
00484,0.12207794189453125,0.8495066469643169,0.3340902764551621,0.907318292606712,0.7986208798786374,1,0.4395616054534912,0.6827802658081055,0.2749350368976593,65.79729461669922,5.226121610155318,10.234859466552734,1.99609375,0.28883248793456767
00485,0.09291839599609375,0.8082717475438252,0.3100398759415153,0.9398965432301503,0.7089843140923691,1,0.43691056966781616,0.5898778438568115,0.24464716017246246,66.5776596069336,4.699701990677846,10.996082305908203,1.734375,0.3108892516347299
00486,0.09784317016601562,0.7803265239468118,0.33576619173039696,0.9250263168154704,0.6747732562806004,1,0.40202391147613525,0.598056435585022,0.22839078307151794,60.74969482421875,4.466010337084545,11.574970245361328,1.3994140625,0.278499490428107
00487,0.033447265625,0.8618849096904111,0.423595191501258,0.8841240875912408,0.8407370845672919,1,0.3794870376586914,0.5107119679450989,0.25243353843688965,67.61986541748047,5.791952066441553,16.032468795776367,1.9404296875,0.692874117144806
00488,0.051616668701171875,0.8516726671005266,0.3449903151963374,0.9258739191486217,0.7884822389666308,1,0.3790370225906372,0.5222271680831909,0.2534729540348053,61.999267578125,5.270466598382692,11.604911804199219,2.091796875,0.4496387267761061
00489,0.04970550537109375,0.8692490150888856,0.3722814331222716,0.8595548733691482,0.8791643139469226,1,0.39475834369659424,0.7180621027946472,0.23705734312534332,68.45763397216797,6.503459036420833,10.496940612792969,1.7392578125,0.4956265236906948
00490,0.00930023193359375,0.8176409167581068,0.32601313108444646,0.7834290401968826,0.8549772612430521,1,0.40518391132354736,0.6371951103210449,0.13438139855861664,56.01572799682617,5.506345261213767,14.327014923095703,1.4111328125,0.5230734385775675
00491,0.047275543212890625,0.8437805383340445,0.3537086032296323,0.7866537561526669,0.9098541294994228,1,0.4304085373878479,0.6822042465209961,0.2044602334499359,60.36732482910156,5.3745008267701655,11.889213562011719,2.267578125,0.23716274010007318
00492,0.08423614501953125,0.8446593579519965,0.36243692613119366,0.920568789058962,0.7803151404430235,1,0.41135168075561523,0.5785735249519348,0.183466374874115,64.86180877685547,5.115733547442021,11.562222480773926,1.41015625,0.32502224108593386
00493,0.044216156005859375,0.8631590266178816,0.34618632141851957,0.9319299456474851,0.8038403614457831,1,0.40132296085357666,0.643545389175415,0.29578346014022827,68.3561019897461,5.472271436414634,13.624882698059082,1.7333984375,0.5117364117147147
00494,0.051418304443359375,0.867320032064381,0.3671877769506186,0.9255879516284591,0.8159538357094365,1,0.36678963899612427,0.5956978797912598,0.23601104319095612,65.90523529052734,4.94659098016196,13.888665199279785,2.439453125,0.5009799102108612
00495,0.052989959716796875,0.882735900351644,0.334732504006716,0.883377726585559,0.882095006090134,1,0.36155080795288086,0.5885632634162903,0.18860657513141632,61.883174896240234,5.475335878135798,13.98321533203125,1.6015625,0.4181064640462853
00496,0.09264755249023438,0.8527816253916835,0.33327823387881794,0.9534318771359164,0.7713527851458886,1,0.39232581853866577,0.7912360429763794,0.2560437023639679,69.81240844726562,5.375328629270132,7.937376499176025,2.044921875,0.39863288779338235
00497,0.13185501098632812,0.8701189318936755,0.3572745035544531,0.9111818313322725,0.8325974785892867,1,0.32297182083129883,0.57117760181427,0.21034392714500427,74.38214874267578,4.306438799828797,11.443561553955078,1.7646484375,0.37165142503964405
00498,0.1211395263671875,0.8137811260912292,0.3221513577487014,0.9577402695553596,0.7074442863916548,1,0.40737152099609375,0.7078974843025208,0.2284487932920456,66.99585723876953,4.2212350474206985,12.043083190917969,1.7763671875,0.3078296301145132
00499,0.15589523315429688,0.8596508483087033,0.3546200653976916,0.957594146866665,0.7798838631993941,1,0.3538612127304077,0.7730914354324341,0.21996146440505981,74.02137756347656,4.177732551956198,14.081830978393555,1.6318359375,0.30500170573726737
00500,0.14558792114257812,0.8181218720972916,0.329969521060624,0.9604349534914188,0.7125406868302674,1,0.42301756143569946,0.6402151584625244,0.25181907415390015,66.9555892944336,3.8344865355512194,11.571470260620117,1.9541015625,0.18697178743106008
00501,0.029392242431640625,0.6397830172838674,0.22520735665344394,0.49331602855288775,0.9099498080897549,1,0.3077380061149597,0.716302216053009,0.20176753401756287,58.28671646118164,6.314239174628592,10.562411308288574,1.423828125,0.3770186003027365
00502,0.10205841064453125,0.8602012179742631,0.3378647937375329,0.9553337818643941,0.7822994863690241,1,0.3835926055908203,0.5607266426086426,0.2144785076379776,61.690460205078125,3.7865368790564125,14.002965927124023,1.44140625,0.35942432098131055
00503,0.07490158081054688,0.8730530499009933,0.35392959178732264,0.9394957983193277,0.8153874555776065,1,0.41384369134902954,0.7496786117553711,0.2681487798690796,71.06290435791016,4.5329072249020985,13.2441987991333,2.201171875,0.42013789857497164
00504,0.0697479248046875,0.8560729286901166,0.3345001093852549,0.877761977685408,0.8354298840516299,1,0.43209660053253174,0.6364996433258057,0.2189672589302063,64.33607482910156,5.997087143397074,9.380696296691895,1.9169921875,0.27542450766498455
00505,0.035892486572265625,0.8727945209174055,0.4008552665071527,0.9213518971197789,0.8290990814930623,1,0.37736785411834717,0.5800666809082031,0.24234804511070251,70.10054779052734,6.744194290717305,12.64406967163086,1.751953125,0.5747971408495988
00506,0.10573577880859375,0.8775406544727062,0.3247459949008714,0.875820766289054,0.87926731078905,1,0.3761942982673645,0.650872528553009,0.20738601684570312,70.82827758789062,5.076644505317164,11.974453926086426,1.2880859375,0.35933594226874216
00507,0.13511276245117188,0.8808372391297596,0.35845616959216625,0.9545724046415766,0.8176764869371873,1,0.29670119285583496,0.6585204601287842,0.2224913239479065,73.79879760742188,3.914780920067633,13.428695678710938,1.94140625,0.3457522767329303
00508,0.09979629516601562,0.8395998184829286,0.31671106309259917,0.8882305722258323,0.7960177312695298,1,0.3882310390472412,0.615752100944519,0.2058015614748001,69.15290832519531,5.432508396669574,11.058197021484375,1.83984375,0.30965492277286377
00509,0.04552459716796875,0.8456499059288038,0.32885062288087163,0.9515669515669516,0.7609500523925952,1,0.4110153317451477,0.6595279574394226,0.24403318762779236,63.45273971557617,5.591881037529912,7.65298318862915,1.666015625,0.4312519736602237
00510,0.047168731689453125,0.8295426836751554,0.31413223140495866,0.8385766275778407,0.8207013096746937,1,0.3385671377182007,0.5478124618530273,0.24516429007053375,65.14068603515625,6.2862249551188665,14.947381973266602,1.40625,0.526845509731532
00511,0.18977737426757812,0.8359069607775822,0.3493463537564971,0.9597981868982292,0.7403431054428486,1,0.4585575461387634,0.7962687015533447,0.29671233892440796,67.62350463867188,3.4593169969769213,9.577984809875488,1.853515625,0.1561675454254921
00512,0.16605377197265625,0.8866540332521441,0.3608962585926431,0.9593613599816219,0.8241908994300068,1,0.40707123279571533,0.600746214389801,0.2549383044242859,72.20417022705078,3.8057376205903735,11.442005157470703,2.1875,0.2427636609382433
00513,0.09952926635742188,0.8594135289805308,0.3405875952121872,0.9594879460350313,0.7782429335370512,1,0.39921534061431885,0.5762473344802856,0.28971728682518005,70.1463851928711,4.898919779903749,9.933893203735352,1.7392578125,0.20943103130117488
00514,0.054859161376953125,0.7711878096048371,0.35712406069997954,0.8948612752937904,0.677547931382442,1,0.4082912802696228,0.6319792866706848,0.2794536352157593,67.8436050415039,6.101798575488485,11.83436393737793,1.88671875,0.4458397385621916
00515,0.10021209716796875,0.8710404562552566,0.40789899643897704,0.9337266844309098,0.8162416473476067,1,0.4330827593803406,0.7638025283813477,0.27751728892326355,73.81929016113281,4.268285655111026,10.820574760437012,2.244140625,0.520034747545651
00516,0.0721282958984375,0.8459735726332341,0.3706232368489676,0.9387560820816585,0.7698818474758324,1,0.3298991918563843,0.5108059048652649,0.24705173075199127,61.52762222290039,4.059596043398414,13.948453903198242,1.8212890625,0.5592415595597866
00517,0.089691162109375,0.8464603322296518,0.3392142561454001,0.9245916978564137,0.7805048315391115,1,0.4172804355621338,0.6081653237342834,0.23809464275836945,68.8467788696289,4.984753276107006,13.819361686706543,1.517578125,0.3574541950925485
00518,0.09842300415039062,0.8921320538484124,0.363433044450657,0.9294600984457967,0.8576865082214403,1,0.37552469968795776,0.5398382544517517,0.23072372376918793,72.32495880126953,4.071300573095449,12.979013442993164,1.7841796875,0.5147129737006004
00519,0.0670318603515625,0.8418776285829375,0.3236855443220316,0.9290348281356704,0.7696711021842833,1,0.386257529258728,0.5457371473312378,0.23048561811447144,65.78955078125,4.4403561836434715,8.881324768066406,1.7509765625,0.36641311259082515
00520,0.2000579833984375,0.8901294379263377,0.3659288123664266,0.9676607428876516,0.8241005229064232,1,0.3165174126625061,0.695916473865509,0.21799156069755554,71.1884536743164,3.1942007582153407,10.204596519470215,1.4306640625,0.22808854497021436
00521,0.11964797973632812,0.8279655742915595,0.359381584492204,0.9549497847919656,0.73078907810011,1,0.4064270257949829,0.6282303333282471,0.2785346508026123,69.62616729736328,4.889341126412642,11.409331321716309,1.8173828125,0.3379258682184018
00522,0.06872177124023438,0.9121991614984843,0.3593210829008276,0.9447127393838468,0.8818491208167896,1,0.4014420509338379,0.555456280708313,0.22771231830120087,69.37042999267578,5.51235329479342,14.275635719299316,1.482421875,0.4646680219845062
00523,0.019916534423828125,0.896144372370381,0.4042279956534624,0.8971461405860947,0.8951448388412893,1,0.40208154916763306,0.6745486855506897,0.24593384563922882,61.064857482910156,5.847652133442325,13.264413833618164,2.666015625,0.6528209409796714
00524,0.029064178466796875,0.8265781825795466,0.3358439313495493,0.8688804305026906,0.7882037533512064,1,0.352445125579834,0.6503641605377197,0.28296032547950745,61.10516357421875,5.510489478860287,12.961859703063965,1.6767578125,0.668238550267479
00525,0.04856109619140625,0.8054000741598923,0.3225760388404969,0.8923802042419482,0.733869912315142,1,0.4323071837425232,0.6076922416687012,0.2570917308330536,70.90021514892578,6.265799906195539,9.766695022583008,1.34765625,0.3881457495180673
00526,0.11309814453125,0.8604003054164301,0.3476176111014083,0.9225580140313006,0.8060896955152242,1,0.31990474462509155,0.6207389831542969,0.2335350662469864,70.19868469238281,4.303467810813203,11.236074447631836,2.041015625,0.3333745039123112
00527,0.107391357421875,0.8825247495769284,0.35741771517548726,0.8938263711281614,0.871505356949605,1,0.3419147729873657,0.5755525827407837,0.2212141454219818,72.98089599609375,4.45662906778495,13.657663345336914,1.3994140625,0.4541222415875212
00528,0.0796356201171875,0.8287545805751553,0.360077417084543,0.9056332630772178,0.7639069616135329,1,0.37227535247802734,0.5427556037902832,0.2148619443178177,68.9661865234375,4.589775256900658,13.78664493560791,1.5654296875,0.48304545362343726
00529,0.13083648681640625,0.8469888989516886,0.35251926647506165,0.947693743075398,0.765630638758571,1,0.42960214614868164,0.58677738904953,0.24774737656116486,68.7959213256836,3.56602742233917,10.01489543914795,2.0859375,0.27539737281559185
00530,0.10042953491210938,0.8808359646699058,0.3530306776469693,0.9066737569795267,0.8564299862867591,1,0.3804337978363037,0.5233637094497681,0.23899278044700623,70.51837158203125,4.683302044876461,12.618975639343262,1.6181640625,0.34563911922784213
00531,0.056949615478515625,0.7543052945651052,0.29974656529278376,0.9291982048362248,0.6348200035467282,1,0.39362865686416626,0.703152596950531,0.2464563548564911,70.17713165283203,5.044881030364433,10.908426284790039,2.025390625,0.3592764500560864
00532,0.08611297607421875,0.8692089589735104,0.3552279724051145,0.8797731903960309,0.8588954257308341,1,0.3825993537902832,0.6401447057723999,0.2171478122472763,67.48448944091797,5.713841028311957,10.799263000488281,1.53515625,0.38852096375282
00533,0.13668060302734375,0.8144704353922978,0.3390119654069423,0.930505163271002,0.7241663235899547,1,0.3848445415496826,0.6300167441368103,0.26509666442871094,67.00757598876953,4.449989850196231,12.829699516296387,1.6630859375,0.2038795315730118
00534,0.04087066650390625,0.8233395094965383,0.2534089168071089,0.788314355049468,0.8616217435434758,1,0.45392441749572754,0.7405116558074951,0.19753146171569824,62.57399368286133,5.779464745575677,11.013347625732422,1.419921875,0.5379145674223171
00535,0.10202407836914062,0.9047210874357959,0.37879554655870445,0.9428304355954384,0.8695728230066823,1,0.32181650400161743,0.4581424593925476,0.22389310598373413,73.24510955810547,5.186626040312506,15.984748840332031,1.451171875,0.5801124326095868
00536,0.02906036376953125,0.8875038456511137,0.3437063381176172,0.9381727487529535,0.8420275590551181,1,0.351898193359375,0.6430140137672424,0.23424948751926422,58.812583923339844,5.31546469812844,13.719864845275879,2.216796875,0.5472395241288353
00537,0.04349517822265625,0.8489552316630241,0.3183235867446394,0.8113488861603227,0.8902171528844045,1,0.31956732273101807,0.657481849193573,0.2302602231502533,66.88223266601562,5.95540825751265,13.90830135345459,1.46484375,0.5640550699662799
00538,0.09717178344726562,0.871565795640403,0.34997066227547174,0.9179523416951282,0.8296418128654971,1,0.3299790620803833,0.5216395854949951,0.19824007153511047,73.86119079589844,4.745316505026275,15.517452239990234,1.794921875,0.40066816885556916
00539,0.12789535522460938,0.8768493970898006,0.3567611088746061,0.9394816118352373,0.8220462217605816,1,0.3515002727508545,0.7059733867645264,0.20888753235340118,71.03939056396484,4.1793614077895915,13.639583587646484,1.529296875,0.3149825972030595
00540,0.10756301879882812,0.8587380308238635,0.3298303769792291,0.8875766925559456,0.8317144159624084,1,0.39376920461654663,0.6414201259613037,0.2011820524930954,67.83881378173828,4.313715583309697,10.28154182434082,1.6279296875,0.3097759184054628
00541,0.058837890625,0.7566206044399221,0.32440406500257574,0.9710840248962656,0.6197492852430174,1,0.398667573928833,0.634065568447113,0.29745543003082275,67.04324340820312,4.870422011289561,16.595172882080078,2.04296875,0.4595504785532679
00542,0.10985565185546875,0.8327577305346202,0.3290492365127452,0.9535731648031113,0.7391137855579869,1,0.40384894609451294,0.5296580195426941,0.2797277867794037,68.54132843017578,4.354900254690933,13.136075973510742,1.892578125,0.32766148970872105
00543,0.057464599609375,0.8405437291323653,0.365088835852559,0.8558151885289432,0.8258077330508474,1,0.36586087942123413,0.5829882621765137,0.26383745670318604,69.10758209228516,5.846010437674003,13.88884449005127,1.9111328125,0.4970591760200492
00544,0.07072830200195312,0.8952778611561234,0.3503618785989751,0.9306402027938083,0.862504529688875,1,0.2845785617828369,0.525280237197876,0.23905913531780243,70.4154281616211,5.3327128596294076,13.513978958129883,1.685546875,0.5487256704750125
00545,0.09191513061523438,0.8615569932679455,0.3681142924426477,0.9069516497198589,0.8204899113990023,1,0.4138415455818176,0.5689489245414734,0.21971014142036438,73.3739242553711,5.313946214192573,10.042881965637207,1.404296875,0.3887228789402922
00546,0.12225341796875,0.8822331478158105,0.35030278625303946,0.9124750374438343,0.8539315477105692,1,0.3944671154022217,0.5226601362228394,0.22040122747421265,68.98328399658203,4.484265006992283,14.365142822265625,1.3876953125,0.3287130534332774
00547,0.1531982421875,0.8553618682421367,0.3422140000664665,0.9512201195219123,0.7770549380375567,1,0.3955257534980774,0.6810548305511475,0.27484238147735596,70.93146514892578,3.946163441790811,12.737716674804688,3.001953125,0.25047976492433366
00548,0.060306549072265625,0.7513111414806288,0.3274167382383815,0.9364286166107914,0.62730302217796,1,0.40269339084625244,0.586056113243103,0.23719273507595062,69.40962982177734,4.765621495617382,11.088468551635742,1.802734375,0.3497480920478365
00549,0.06404495239257812,0.8429959328904328,0.3539420485175202,0.9067842039430579,0.7875922876719604,1,0.4046418070793152,0.6008800864219666,0.24304451048374176,69.15816497802734,5.742035765179009,12.158483505249023,1.36328125,0.49915149378143436
00550,0.07570648193359375,0.8881551462431779,0.33609152587468405,0.8889448755416709,0.8873668188736682,1,0.43985092639923096,0.6618295907974243,0.27588868141174316,69.21662902832031,5.771730707655007,6.645810127258301,2.568359375,0.28740280881405095
00551,0.12985992431640625,0.8346470539900913,0.35160827905339137,0.9427765701192644,0.7487687978190133,1,0.3971601128578186,0.6294994950294495,0.25429031252861023,73.2088851928711,4.551061176592577,12.792091369628906,1.7763671875,0.2966172669525182
00552,0.19655990600585938,0.834491302828463,0.3472174004311354,0.9610883614415743,0.737363822374606,1,0.3478397727012634,0.7319339513778687,0.23539656400680542,68.37310028076172,3.6744051590298166,11.533945083618164,1.9677734375,0.16013625081705668
00553,0.1268768310546875,0.8604490636718295,0.3511258241908566,0.9382140709561034,0.7945886250690226,1,0.4219963550567627,0.5293659567832947,0.2851767838001251,71.642578125,4.717980409188139,9.896201133728027,2.283203125,0.2048823961340275
00554,0.0492095947265625,0.8723427827691105,0.3754105672924861,0.8733333333333333,0.871354476660148,1,0.3938635587692261,0.6976064443588257,0.256745845079422,69.24955749511719,5.298542581378727,14.03371810913086,2.650390625,0.4861011619162736
00555,0.05109405517578125,0.8492521641960082,0.3251756924348905,0.8055845901149769,0.8979251574657281,1,0.43322718143463135,0.8048253059387207,0.1978117972612381,68.66739654541016,5.978889514703354,11.002779006958008,1.72265625,0.38461243803514555
00556,0.0703277587890625,0.8265417679777528,0.33627337574705995,0.9361032761987416,0.7399392888117953,1,0.3773607611656189,0.5361946225166321,0.2584758698940277,68.0384521484375,4.755768976384701,9.963165283203125,1.8974609375,0.431358403379879
00557,0.052631378173828125,0.782406712822706,0.333862247296662,0.930709574545191,0.6748702742772424,1,0.39803701639175415,0.5830820798873901,0.261748731136322,68.96133422851562,5.782578291014859,9.075010299682617,1.9248046875,0.4277143844023156
00558,0.050365447998046875,0.8415074540765596,0.32273400627002446,0.9434976899189578,0.7594160768452983,1,0.3891613483428955,0.5186399817466736,0.24530096352100372,63.9763069152832,5.07791692287285,15.83350944519043,1.5732421875,0.3968683696233673
00559,0.07049179077148438,0.8897662731205713,0.3806079346235609,0.8987499323556469,0.8809604328711532,1,0.39696335792541504,0.6017361879348755,0.25614696741104126,72.9664535522461,5.41915827027391,12.94454574584961,1.900390625,0.583247808245353
00560,0.06262588500976562,0.8775235447794122,0.3416781121238607,0.8930377048181762,0.8625392150585824,1,0.34636133909225464,0.5527930855751038,0.21523040533065796,70.85157775878906,5.175223480037523,12.370838165283203,1.9052734375,0.47610672782448965
00561,0.063140869140625,0.879118245143741,0.3500749854620023,0.8973537941034316,0.8616090813224986,1,0.4070621728897095,0.5977957248687744,0.2737213373184204,68.70684814453125,5.192045054293111,11.120591163635254,1.5458984375,0.30480764677801647
00562,0.09878921508789062,0.8095346431953048,0.34320334215475773,0.9168243425879445,0.7247250175520712,1,0.41331595182418823,0.6462409496307373,0.2582339346408844,68.3495864868164,4.6655322069740075,12.179895401000977,1.2890625,0.28339609896329526
00563,0.1323089599609375,0.8614082238457029,0.353198826949944,0.9719755506861953,0.7734268546027208,1,0.4539308547973633,0.6646880507469177,0.27053359150886536,70.41080474853516,3.730221656861118,10.644259452819824,2.087890625,0.14102881252929772
00564,0.0255584716796875,0.8072880505683867,0.3630578315169835,0.7911940298507463,0.8240504173053994,1,0.4075543284416199,0.6920433044433594,0.22959479689598083,61.23236083984375,6.179453124298317,11.902713775634766,1.95703125,0.2910246457299962
00565,0.14845657348632812,0.8668732332196866,0.3709522851768158,0.9203946861268855,0.8192343112748323,1,0.3937886953353882,0.5802902579307556,0.2674754858016968,70.23163604736328,3.7317161373102112,12.604516983032227,1.833984375,0.33076343555281473
00566,0.18200302124023438,0.8887199308571595,0.3666897539778172,0.9653119825616734,0.8233886904968276,1,0.3129235506057739,0.6043086051940918,0.2262178659439087,72.95616912841797,3.4356611443587495,13.279119491577148,2.146484375,0.31477784372918494
00567,0.01670074462890625,0.8524450741660301,0.33828472297517076,0.9257651895842851,0.7898864809081527,1,0.3863946795463562,0.6020873188972473,0.2385842502117157,63.24136734008789,6.5822288500644515,12.598518371582031,1.5859375,0.4156246107596566
00568,0.18796157836914062,0.8560629569051345,0.35439029906574576,0.9626773283542711,0.7707086853924031,1,0.35918790102005005,0.7585342526435852,0.24135874211788177,71.40664672851562,3.6460532998632273,14.149253845214844,1.9130859375,0.21982422205129276
00569,0.03433990478515625,0.8576206268324877,0.32636084152149014,0.8315929793379249,0.8853301700276789,1,0.3707805275917053,0.6868076324462891,0.1730687916278839,67.48224639892578,5.10432063400367,11.271862983703613,1.88671875,0.48652315606135926
00570,0.09440231323242188,0.8524409452040513,0.34678961382440715,0.9579342950660686,0.7678777393310265,1,0.4084334373474121,0.6674284934997559,0.2701064944267273,71.24694061279297,4.407414196083487,7.8931121826171875,1.7041015625,0.38056264969412795
00571,0.06716537475585938,0.8899481654943769,0.3508525520379786,0.9298574430624184,0.8533236994219653,1,0.4059406518936157,0.5748210549354553,0.2643148601055145,67.63024139404297,5.747136509244837,8.6207857131958,1.435546875,0.38405642574973226
00572,0.11049270629882812,0.7951038789793867,0.32922259507829976,0.9556015881235974,0.6807660674421337,1,0.4258378744125366,0.7264087200164795,0.24541427195072174,57.46083450317383,3.8300748738025927,10.323965072631836,1.3408203125,0.28180796845446243
00573,0.1077728271484375,0.8117846205590846,0.3305907619710215,0.9344117230638539,0.7176094649553689,1,0.4641832113265991,0.6663156151771545,0.2333725541830063,69.51619720458984,4.66090224662439,14.473905563354492,1.6044921875,0.3208705190518786
00574,0.016368865966796875,0.8754718079518903,0.3074920108888626,0.9256583546958751,0.8304473304473304,1,0.3572291135787964,0.5392414331436157,0.19640561938285828,64.44004821777344,5.696120257719447,11.919913291931152,2.078125,0.6083369194237896
00575,0.04869842529296875,0.8177392240827385,0.3645962512844134,0.8991853360488798,0.7498220870802873,1,0.3525434136390686,0.5819400548934937,0.26737961173057556,71.42495727539062,6.339472713156813,12.332338333129883,1.5732421875,0.5381980515111255
00576,0.142791748046875,0.8465011617128718,0.3384201663120243,0.8870752297499466,0.8094763983559266,1,0.4112570881843567,0.6043139100074768,0.2445593774318695,68.56401824951172,5.076390820117283,9.985430717468262,1.900390625,0.24774474773671576
00577,0.13366317749023438,0.8491245661673247,0.32270163934426227,0.9389822768914639,0.7749629953167844,1,0.449312686920166,0.5793179273605347,0.258672297000885,67.70099639892578,3.7087848492180555,11.295181274414062,1.775390625,0.2707622552361262
