sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px,maniqa,musiq,niqe,qalign
01810,0.011783838272094727,0.24771523449876096,0.03655892337921647,0.9167627718765807,0.1432050880801216,4,0.22628161311149597,56.96656036376953,4.264264475621351,2.216796875
01832,0.0017156600952148438,0.20498934174873693,0.025541448842419715,0.702195664257921,0.12001199646420002,4,0.3341934084892273,66.11737060546875,8.065479306915888,4.8984375
01835,0.0027320384979248047,0.07595688005518496,0.009127028166825738,0.7396806004014312,0.040033958719684015,4,0.17774395644664764,60.837249755859375,5.137855215601595,4.6796875
01843,0.031658172607421875,0.39950701153940493,0.09201841140889222,0.7385528376912881,0.27380976512878724,4,0.39645278453826904,75.22102355957031,4.266145011462071,4.953125
01848,0.005589008331298828,0.24930071860657305,0.03894993806546951,0.676606091630407,0.15280064593755938,4,0.3985274136066437,70.58161163330078,4.6128015016551585,4.04296875
01851,0.002454996109008789,0.09566865156958304,0.009818198732650878,0.44449839759153154,0.05360274013314313,4,0.20030446350574493,55.11989974975586,7.915855886256083,2.666015625
01853,0.0013632774353027344,0.030048734957249506,0.003915154420646447,0.4055613850996852,0.015602370607515816,4,0.29071635007858276,69.19859313964844,5.520024486704062,4.88671875
01873,0.0020711421966552734,0.14635493959814996,0.02001926411096128,0.44157937147461723,0.08771306818181818,4,0.4468482732772827,52.67795181274414,6.4823238240354355,4.8125
01909,0.0034329891204833984,0.10482813633069199,0.013257928269740139,0.28835335787207445,0.0640578878320761,4,0.22224929928779602,63.87617492675781,6.1936114804125655,3.986328125
01915,0.008934497833251953,0.3197263413331214,0.052685184588310376,0.6420451513049047,0.212864390873365,4,0.28627821803092957,62.86488342285156,4.356684152960666,4.125
01940,0.002847433090209961,0.1218420738093414,0.014309995175281425,0.8019760529180273,0.06592926525120599,4,0.23006238043308258,57.89405059814453,4.532473515940997,1.9853515625
01944,0.0059125423431396484,0.11431114739236807,0.018227151577680338,0.4142102504133231,0.06630475957039084,4,0.30592629313468933,68.8236083984375,6.084921881858277,4.95703125
01946,0.009717464447021484,0.17526922204334677,0.027222267315172667,0.3293586535158742,0.1194056544382762,4,0.4190504550933838,73.36172485351562,5.298955887291949,4.98046875
01956,0.007960319519042969,0.1729281817065795,0.03191105674993336,0.34206900682880076,0.11571250721709007,4,0.2780464291572571,69.33193969726562,5.468605670334864,4.91796875
01958,0.010370969772338867,0.22972266821245194,0.0412978423037448,0.366950964389986,0.16719639468690703,4,0.3417952358722687,72.3214111328125,5.192211446799769,4.90234375
01960,0.0012547969818115234,0.05371450739385772,0.005201728605031653,0.3256697700931028,0.029271182286134487,4,0.25468602776527405,61.131229400634766,7.153834464554297,4.9296875
01967,0.0020432472229003906,0.2186825132416342,0.03545990488505117,0.49194865810968497,0.14058871904024767,4,0.3502142131328583,63.05557632446289,6.059211084641018,4.03125
01998,0.007558107376098633,0.27367031366716865,0.03711219654798592,0.7153717548342323,0.16919933260116585,4,0.13782082498073578,59.75919723510742,5.362847693889605,2.439453125
01999,0.002671480178833008,0.14687601433221442,0.015758817759902684,0.44158857652833555,0.08808728750233515,4,0.2470030039548874,49.84830856323242,6.955646700409194,3.685546875
02042,0.0012981891632080078,0.0499428080664588,0.004955566256621285,0.46611570247933887,0.02638493475682088,4,0.3584892749786377,66.78390502929688,5.919460994398423,3.642578125
02043,0.004319429397583008,0.11682383076794992,0.015460177351414908,0.47855605232654413,0.06653282332679136,4,0.2493634968996048,63.27941131591797,5.920112774831618,4.71875
02049,0.0007843971252441406,0.014735378238613518,0.0015145573300517925,0.10243161094224924,0.007938703252932064,4,0.2973973751068115,59.407989501953125,6.184324139970296,4.21875
02051,0.00920724868774414,0.16550164776432244,0.02621143111537276,0.273602983064892,0.11863042242849024,4,0.33918553590774536,69.23282623291016,5.28981406973319,4.890625
02061,0.046492576599121094,0.5771521408402304,0.14723002658246365,0.7535691575557425,0.46766722408026756,4,0.41141000390052795,71.27867126464844,4.0537767873844865,4.921875
02087,0.019973039627075195,0.2616582740264304,0.06375358534624201,0.6402420827712987,0.16442911368077132,4,0.35793158411979675,73.7397232055664,5.198412831613108,4.94921875
02104,0.004493236541748047,0.13008363622322408,0.019885408930801433,0.7332590470126287,0.07137275050948154,4,0.2048390656709671,65.19036865234375,5.866944313654546,3.41796875
02108,0.04984760284423828,0.46154248214409066,0.09745391189165391,0.6977749717805966,0.34480751573976914,4,0.3159168064594269,66.76997375488281,3.83007821891919,4.2265625
02110,0.0032889842987060547,0.06413055494596284,0.008350335216553222,0.3323667995650598,0.03548910966755827,4,0.2884615659713745,69.02653503417969,5.120813042472178,4.6875
02111,0.0,0.0,0.0,0.0,0.0,4,0.41761523485183716,49.403934478759766,12.593970472929348,1.05078125
02130,0.002366304397583008,0.1805691356260512,0.02339435159057473,0.4617632241813602,0.11222742521666201,4,0.24305468797683716,59.6485595703125,6.772693104086608,2.990234375
02147,0.011688947677612305,0.22230795843786957,0.03597491266545791,0.8912639973891937,0.12699175441528776,4,0.3492922782897949,74.75940704345703,5.024326715241127,4.62890625
02157,0.0009083747863769531,0.023475569632970032,0.002463882502316324,0.2637795275590551,0.01228442280945758,4,0.2692975699901581,64.44132995605469,6.816716054323639,4.96875
02176,0.0001461505889892578,0.003243707857107897,0.0,0.06688417618270799,0.0016621591165201712,4,0.33412328362464905,65.80020904541016,9.882849285041999,4.8984375
02185,0.0048825740814208984,0.10851701333115374,0.014057674087704837,0.29928219151325747,0.06627361266403814,4,0.2828684151172638,55.001712799072266,5.747566279113688,4.8203125
02186,0.0044286251068115234,0.17699751889465998,0.023096239876270144,0.5336204576043069,0.10609401588201929,4,0.33028271794319153,53.08851623535156,5.760631669671371,3.689453125
02191,0.05539989471435547,0.5404529502351816,0.13249271062458437,0.9090349623866003,0.38453670942061036,4,0.4057365953922272,75.85755157470703,4.613691091856379,4.6953125
02207,0.011342287063598633,0.23459269898633361,0.04462862385193092,0.41191432114855064,0.16399558351177732,4,0.4023516774177551,69.74639892578125,4.758121156229638,4.76953125
02208,0.0014989376068115234,0.06522949418038577,0.007763421226064296,0.3004612692858279,0.03658613234111022,4,0.3264221251010895,56.96928787231445,8.695698173903592,4.96875
02215,0.0006420612335205078,0.026072138162365338,0.00263700202170155,0.149275900482733,0.014283421601669073,4,0.29130062460899353,65.46720123291016,7.984268149687235,4.91796875
02223,0.02767324447631836,0.4408822021763624,0.10440397510554936,0.6645989489101405,0.3298487796584555,4,0.29112544655799866,71.69818115234375,3.9851025529971422,4.96484375
02232,0.0,0.0,0.0,0.0,0.0,4,0.33456647396087646,49.879905700683594,11.04771105990377,2.142578125
02236,0.005669116973876953,0.11325147567580691,0.0222091001541843,0.2604087812263437,0.07236048265460031,4,0.3603180944919586,72.78746032714844,5.18000649930064,4.97265625
02237,0.03741860389709473,0.3720978220495744,0.08159317621759553,0.4279078658128644,0.3291661973946015,4,0.30542680621147156,69.68570709228516,3.9158584251884694,4.5625
02238,0.03497457504272461,0.5020289059176749,0.12481599587439086,0.7511554664812466,0.37699543410347075,4,0.4159383773803711,74.019775390625,4.180505056785455,4.9140625
02241,0.009232044219970703,0.176348953473868,0.022861752734376302,0.49529982955425855,0.1072711463352054,4,0.4019217789173126,73.45663452148438,4.7152688996718135,4.8671875
02245,0.012337207794189453,0.1916835980404548,0.026987081719408692,0.500946933096278,0.11851653124840308,4,0.19033576548099518,57.37487030029297,5.569192283420973,3.560546875
02252,0.0140228271484375,0.2371674127992127,0.0460891587389201,0.5330862350380848,0.15250894075139182,4,0.4301667809486389,71.63925170898438,5.506946623817151,4.453125
02266,0.011794328689575195,0.23441034019930543,0.033166259381126065,0.6106046210758252,0.1450468141689971,4,0.4154781699180603,65.3402328491211,3.976138699762173,4.859375
02269,0.010109901428222656,0.19254602694131775,0.0269881374559545,0.34168946325818317,0.1340394025238218,4,0.3712313771247864,72.78490447998047,4.269607043839927,4.953125
02271,0.03701496124267578,0.45917922789123206,0.11682391958248708,0.8259732563831705,0.31797465183205714,4,0.3429558277130127,66.88526153564453,4.125678561312922,4.91015625
02279,0.0009589195251464844,0.013174715597141506,0.0013939159667802883,0.11660865241173546,0.006981765834932822,4,0.34101855754852295,62.45855712890625,6.177929279411611,4.59375
02298,0.0020868778228759766,0.0832300852837742,0.009273186587190093,0.7319776076773677,0.04412359664205522,4,0.1444464772939682,57.969947814941406,5.778527602602245,2.88671875
02303,0.008575677871704102,0.1683330840723739,0.02020531236554385,0.7809502627262365,0.09433326463314097,4,0.3443555235862732,66.81848907470703,4.791965161094022,3.91796875
02304,0.014151811599731445,0.20872671711638316,0.04975114172228903,0.4903718179827148,0.13257960704607047,4,0.3937622904777527,73.35812377929688,5.106970136993227,4.87109375
02309,0.002191781997680664,0.09483304202700314,0.01228330052826309,0.8036549548569564,0.05038956015619244,4,0.3212648630142212,63.658748626708984,5.677465959248093,4.1171875
02313,0.002064228057861328,0.12159796630579,0.014862260671851821,0.3504273504273504,0.07356194690265487,4,0.31269121170043945,70.80155944824219,5.858542825685992,4.67578125
02315,0.013863801956176758,0.4992994030149739,0.10662233538856505,0.628058952002614,0.4143522646219686,4,0.38930314779281616,66.78153228759766,5.541076635252638,4.74609375
02318,0.005793333053588867,0.1272121592884882,0.01822335544635855,0.2996831145314622,0.08074342368807584,4,0.27875807881355286,61.32447052001953,5.521086924474186,4.23046875
02325,0.003688335418701172,0.07253433922043304,0.008399753874332814,0.5743374272786037,0.03871166003277921,4,0.23260125517845154,69.109375,5.190889062083476,4.75
02331,0.012137174606323242,0.11466933680125142,0.021059091547870303,0.4535722002867975,0.06563086433381168,4,0.3171969950199127,72.04666900634766,5.521281052948067,4.84765625
02338,0.015195608139038086,0.4002827196653603,0.06514681937325197,0.6953165450694281,0.28103508211507383,4,0.34696584939956665,70.41913604736328,5.077093479461479,4.9609375
02343,0.058301687240600586,0.5684626809206175,0.155797542369278,0.6078230110209173,0.5338899758630778,4,0.3637763559818268,64.82394409179688,4.026753976732424,3.3515625
02344,0.007273435592651367,0.31310133313080485,0.04640161829922975,0.43347428459042187,0.24505200630977028,4,0.3347928822040558,69.27567291259766,10.479205052129652,4.015625
02350,0.03118109703063965,0.3053710290582125,0.05105712490673494,0.623047337956768,0.20224920185630121,4,0.2460758090019226,73.41992950439453,3.8083056989294706,4.953125
02353,0.002691507339477539,0.06985678775395003,0.009593834781582983,0.5151917796084684,0.037468651442033665,4,0.1837477833032608,54.89848709106445,7.112576843370412,4.6484375
02356,0.023107290267944336,0.41264740822942136,0.09638234620315826,0.9236063104241686,0.26567195891018375,4,0.2578636705875397,61.32535934448242,5.009265895022803,3.564453125
02364,0.018880128860473633,0.2737808972323516,0.05978839230552761,0.2842819078407355,0.26402803868364294,4,0.4716130793094635,71.04456329345703,5.339697701364727,4.95703125
02372,0.004757404327392578,0.12807532727012014,0.02082471522403721,0.32940763756640273,0.07949089032489678,4,0.3461860120296478,70.73786163330078,4.587329174169048,4.71875
02374,0.004313945770263672,0.13647992288746044,0.013550844612196224,0.8807892118934454,0.07397092770240866,4,0.39389705657958984,61.89026641845703,7.840082548096464,1.638671875
02380,0.04080796241760254,0.49499385554097824,0.10586870717589672,0.8462091247422018,0.34980773681305966,4,0.3334405720233917,68.54177856445312,3.669920391982957,4.34375
02385,0.011370420455932617,0.2554845384564152,0.03888574623080212,0.4153613889413097,0.18447732691091326,4,0.3386188745498657,70.14939880371094,6.078935274334672,4.84765625
02393,0.013494491577148438,0.1944000566217515,0.03146128438739997,0.3108303886925795,0.1414252287306762,4,0.35634952783584595,72.50308990478516,5.7020094907069545,4.953125
02396,0.007451772689819336,0.2687806331999369,0.04403237522942484,0.47224444088945766,0.18784758083737188,4,0.3187737762928009,62.341697692871094,5.8141322550531696,4.76953125
02437,0.004382133483886719,0.13002749369672514,0.01586555859590759,0.7449401523394995,0.0712302832927882,4,0.27241384983062744,67.59371948242188,5.870008088982508,3.884765625
02439,0.013328790664672852,0.3312721374093241,0.05263725257688516,0.7016545926124675,0.2168195745580052,4,0.20372547209262848,64.1356430053711,5.136175746048,3.958984375
02447,0.01295781135559082,0.3225966707017529,0.05120420049464666,0.5655301845480137,0.22566029257576514,4,0.37153252959251404,68.74502563476562,4.497943135542689,4.46484375
02456,0.006503105163574219,0.06877390664935046,0.009770336430722677,0.1704428801877108,0.04307795698924731,4,0.3877671957015991,72.4329605102539,5.889979595883915,4.96484375
02459,0.0003132820129394531,0.021367251608355745,0.002309604431308841,0.7214611872146118,0.010844210305603607,4,0.19751887023448944,52.481346130371094,6.490743229467445,2.435546875
02482,0.006521701812744141,0.27523871188023197,0.04018353252384491,0.6362506397601814,0.1756015037593985,4,0.3769530951976776,67.91680908203125,5.361377943203611,4.1015625
02492,0.004680156707763672,0.19377245037722252,0.03241843088418431,0.36632705043301067,0.13172482332155477,4,0.40987029671669006,66.4559326171875,5.327025859417202,4.5546875
02493,0.020909547805786133,0.30349173188008793,0.07252274248096505,0.6393769740367841,0.19896764372975292,4,0.3288230001926422,70.76399230957031,4.318487639700797,4.91796875
02498,0.04281115531921387,0.2593620630921076,0.07285808398389468,0.3339162299582876,0.21202320406865863,4,0.43228691816329956,75.08170318603516,5.1900187512674085,4.9609375
02512,0.00014901161193847656,0.006337820497115158,0.00047872534174224805,0.2784,0.003205395923822252,4,0.29197797179222107,64.89836883544922,8.69793203760501,4.6328125
02519,0.039578914642333984,0.5406888133224441,0.15440377496693272,0.8410057467802369,0.3984170358632733,4,0.3502841293811798,68.63777923583984,4.918869802821193,3.28125
02521,0.003779888153076172,0.14255969216322759,0.017009947992437404,0.45855935410621923,0.08439909549228944,4,0.2312338501214981,66.76425170898438,6.369637484771721,4.328125
02529,0.004767417907714844,0.10764831216613327,0.014453281040055199,0.7667533506701341,0.057887729015764805,4,0.18483318388462067,48.94319152832031,6.710161292657146,2.1171875
02551,0.006173372268676758,0.2258676850286297,0.03566429989630849,0.42478662186691385,0.15383151484394825,4,0.33702176809310913,68.4844741821289,5.7121816432457315,4.91796875
02559,4.0531158447265625e-06,0.00011913697177645136,0.0,0.29411764705882354,5.958055290753098e-05,4,0.3114999234676361,65.88650512695312,8.434741164686338,2.0859375
02578,0.0009701251983642578,0.023452648305436266,0.0027814643565973202,0.8400098304251659,0.01189233817701453,4,0.3303261697292328,60.519126892089844,7.395332271276239,4.140625
02597,0.0015637874603271484,0.15744438194406593,0.01858383230024724,0.38618691873761246,0.09887794476035744,4,0.26197242736816406,55.33957290649414,8.630412418373282,4.2734375
02607,0.024346113204956055,0.23152959050839095,0.06099153658280443,0.33103853498506586,0.17801803541716188,4,0.4136064648628235,68.48560333251953,5.204656722841603,4.94921875
02625,0.008013725280761719,0.26303273326955107,0.04478745419680659,0.39979769130072595,0.1959880726484142,4,0.30317166447639465,68.58710479736328,4.789385247493232,3.94140625
02627,0.0024416446685791016,0.14612187600542176,0.01748576154452927,0.684991700029294,0.08178398478035281,4,0.24897542595863342,52.534202575683594,6.825443681659309,3.150390625
02647,0.0002503395080566406,0.008712255581970472,0.0008099030498407984,0.3361904761904762,0.004413312496013268,4,0.20976246893405914,61.357276916503906,10.09278626958243,4.69140625
02660,0.0008230209350585938,0.0437234649611206,0.004841039174081272,0.4765353418308227,0.022912893879029336,4,0.38543081283569336,48.82781982421875,6.145276477999082,3.373046875
02672,0.016809463500976562,0.3192378387616863,0.04578429650447918,0.6413820492454329,0.21250424381708496,4,0.24328887462615967,65.62519836425781,4.242795800270978,4.09375
02679,0.0061185359954833984,0.2606034274427954,0.03175559744700137,0.7397030744651834,0.1581627223972078,4,0.2866832911968231,64.19623565673828,5.099614093731241,2.859375
02680,0.1100759506225586,0.7444824497740968,0.198542911444294,0.9236850541053343,0.6235152842991097,4,0.32816821336746216,68.8648452758789,4.822908728222605,3.69140625
02720,0.003148317337036133,0.10390934271082863,0.013138888070007551,0.6492995077622112,0.05647348144823459,4,0.2090991884469986,53.37504577636719,5.388390403830223,4.58203125
02730,0.031855106353759766,0.4028421471180644,0.08163465450865423,0.8220791856896938,0.26678789642129763,4,0.3295767307281494,72.58096313476562,4.558469524517939,4.32421875
02744,1.1444091796875e-05,0.002542949229722937,0.0002486266338321652,1.0,0.0012730933207010895,4,0.29887714982032776,56.035118103027344,9.098323847247597,2.169921875
02756,0.010975360870361328,0.044981828575828574,0.014178132108389833,0.0362123647738628,0.05935591088753144,4,0.44654566049575806,70.89167785644531,5.533411848514394,4.95703125
02759,4.3392181396484375e-05,0.0036770870341189393,0.00039476323912945,0.9175824175824175,0.0018422347699958558,4,0.25635454058647156,62.04906463623047,7.682259902474651,2.728515625
02762,0.003728151321411133,0.3135878310193194,0.049015262842791944,0.609068235595063,0.21115104092904688,4,0.39366891980171204,64.64422607421875,7.22685419146707,4.1015625
02765,8.845329284667969e-05,0.016820764702130925,0.001537584666569463,0.5606469002695418,0.008538469735720375,4,0.39260542392730713,67.18061065673828,8.96549049407927,2.248046875
02771,0.002035379409790039,0.07922278185259254,0.008786560058774562,0.5322712896802155,0.042796270180898655,4,0.18276116251945496,55.672607421875,7.779602584101391,3.953125
02794,0.12371325492858887,0.6881862256957698,0.21688491844444094,0.8297889152056983,0.5878672400579068,4,0.23543940484523773,53.51446533203125,4.044521594730773,4.05078125
02821,0.0011088848114013672,0.05888259688665633,0.006799166823409754,0.3063857235003225,0.032571132358023266,4,0.3061351776123047,61.47002410888672,6.411902212907214,4.8828125
02825,0.00024771690368652344,0.01283030602540214,0.0015018337607876284,0.47256977863330124,0.006503437427173153,4,0.2344534546136856,61.15298843383789,6.709213295137292,4.109375
02830,0.0001914501190185547,0.004688986469946963,0.0005572708111436185,0.5379825653798257,0.002354755105469031,4,0.2660292983055115,58.16986083984375,9.007965687127475,4.234375
02851,0.00437617301940918,0.12249360176290691,0.016608866090580803,0.7373467719967312,0.06679504933356413,4,0.3945600092411041,69.6072769165039,4.7479229486151,4.921875
02852,0.009150028228759766,0.1207431548450769,0.021478691424934655,0.4309500234509354,0.07020681581685743,4,0.3111591041088104,71.92500305175781,5.090564741806817,4.96484375
02859,0.0027053356170654297,0.04361424791565066,0.005553140306640002,0.12805146734819775,0.0262831331281644,4,0.3179780840873718,69.42898559570312,4.497220419568719,4.41796875
02870,0.005864858627319336,0.2943630900527332,0.045858155253138036,0.6936867352331395,0.1868196080942623,4,0.2491532266139984,60.36553955078125,4.158025391668898,3.2109375
02881,0.03406381607055664,0.3788506842288541,0.12300781605122742,0.8888531153323908,0.24072722289345325,4,0.3285253942012787,73.22349548339844,4.4063065548198175,4.91796875
02903,8.487701416015625e-05,0.004973537777678349,0.0004542006536743428,0.7106741573033708,0.0024955010684962324,4,0.23363623023033142,46.587406158447266,8.625970262385888,2.16796875
02907,0.025171995162963867,0.2993153322721431,0.05804740581612196,0.6583885052898777,0.1936837312170689,4,0.2906761169433594,69.88644409179688,4.017753484313652,4.80859375
02910,0.031809091567993164,0.5694291100269268,0.12281163383918602,0.9052744402887188,0.41534236348122866,4,0.30927345156669617,69.05532836914062,5.045535559428771,3.9921875
02915,0.004534244537353516,0.20224221641726367,0.030048575682866698,0.5423809023030813,0.1242944828559334,4,0.31433427333831787,62.80377960205078,5.310214753492364,4.90234375
02949,0.012042045593261719,0.20163462133198648,0.03352504246838465,0.35067712045616534,0.14149664256198347,4,0.2845219671726227,74.74765014648438,6.428040722668947,4.359375
02960,0.0026001930236816406,0.11187290536443481,0.013568293136867717,0.7535301668806161,0.06042170917892385,4,0.13229498267173767,57.08368682861328,5.221087030712824,4.59375
02962,0.0,0.0,0.0,0.0,0.0,4,0.31035470962524414,59.17537307739258,9.489646410105474,4.6796875
02969,0.002293825149536133,0.05872857817519562,0.007622373155619903,0.18657104251117348,0.03484917733089579,4,0.3590961694717407,60.7090950012207,5.9195105346016454,4.57421875
02974,0.00035381317138671875,0.0064196492042536525,0.000855431993156544,0.010107816711590296,0.00470344387755102,4,0.3369632661342621,67.96602630615234,9.423898960805879,4.53515625
02976,0.012937307357788086,0.2277642759756466,0.033798385540875775,0.7667655676980631,0.13374654373393566,4,0.2495351880788803,68.43860626220703,4.8138992131519664,3.74609375
02982,0.0010154247283935547,0.059387145245178415,0.008204486393937024,0.3179150035219535,0.03275270758122744,4,0.4394616484642029,57.369789123535156,5.94512552142818,4.26171875
02994,0.003321409225463867,0.18054667674872546,0.025737319533868545,0.6146723135453306,0.10581355871631763,4,0.202910378575325,62.275146484375,6.098152487521425,3.70703125
03013,0.0007619857788085938,0.0760207141009099,0.00730447519562117,0.4183354192740926,0.04180917912822144,4,0.24346785247325897,52.54924774169922,7.301546890296528,4.2265625
03045,0.007779359817504883,0.3140362374183591,0.053327068065508194,0.7789083330779368,0.1966628808123998,4,0.40745458006858826,73.06692504882812,5.133423851251481,4.81640625
03046,0.012782573699951172,0.31134387526649354,0.06824696376399375,0.6813891893908307,0.20176848874598072,4,0.36949804425239563,65.74761962890625,4.895736286954346,4.9453125
03063,0.011852741241455078,0.29945442136067496,0.04715375472235088,0.48147403145995094,0.21730355569377494,4,0.2938236892223358,61.431331634521484,5.743643720301177,4.265625
03079,0.010635137557983398,0.2881216632968319,0.05499518149694828,0.7165467303338041,0.18031242013800153,4,0.42485445737838745,67.68547821044922,4.807392645038795,4.61328125
03088,0.0009639263153076172,0.03191656943510908,0.003552455624789149,0.32822161761068513,0.016773836286696642,4,0.22055578231811523,61.7854118347168,8.11644161624321,3.93359375
03108,0.014533042907714844,0.13840526267189182,0.024775837659273242,0.5167825972832863,0.07990240466847771,4,0.24714680016040802,73.74574279785156,5.061069634134789,4.8984375
03114,0.004064798355102539,0.14506395744413597,0.020013854461386947,0.22581969616986333,0.1068523275727853,4,0.39036205410957336,70.34131622314453,6.995787716796393,4.9296875
03119,0.0038738250732421875,0.08172056947158261,0.01082365364308342,0.1094903988183161,0.06518725680933853,4,0.23745791614055634,58.97319030761719,6.761178827097764,4.29296875
03125,0.0009646415710449219,0.03166665025036969,0.00328703026758298,0.39594661393969355,0.016492850040248117,4,0.13558991253376007,54.27218246459961,8.146453962807808,4.00390625
03141,1.6450881958007812e-05,0.0013541417833343836,0.00014113671510344313,0.9565217391304348,0.000677550493643931,4,0.22158972918987274,58.0004997253418,7.469407765288854,2.611328125
03165,0.005156278610229492,0.2388830143692792,0.04210863108693687,0.43598279927867944,0.16451074141996333,4,0.3958299458026886,69.2169189453125,5.253015390468384,4.9765625
03178,0.0013751983642578125,0.05041956051000585,0.005288596825186632,0.566747572815534,0.02638335120284125,4,0.3282868564128876,50.043212890625,6.609472773012519,2.953125
03192,0.013169050216674805,0.34360704704940703,0.05287430731152911,0.534117860052503,0.25326994016824866,4,0.37214991450309753,70.82317352294922,7.036088728536504,4.6796875
03194,0.004589080810546875,0.10542349814185388,0.01660382457404643,0.7749376558603491,0.05655892273777589,4,0.3319074511528015,72.014404296875,4.931900440044027,4.4609375
03196,0.10744953155517578,0.6605800905090732,0.21803996715028742,0.8077598984636413,0.5587683738045653,4,0.3765513002872467,51.9746208190918,4.83312003969681,4.62890625
03235,0.00804758071899414,0.1079414490415983,0.019384370271398044,0.4158914499022338,0.06201900388427052,4,0.3321923613548279,68.60696411132812,5.907794759780131,4.93359375
03239,0.005945682525634766,0.13924583806098953,0.017906450932597,0.46122383511107545,0.08200121196924105,4,0.40588706731796265,67.90826416015625,5.674787216056185,4.921875
03242,0.00024056434631347656,0.016006040924257357,0.0016578166052939611,0.49554013875123887,0.008134391662627243,4,0.2698713541030884,42.639793395996094,8.675016162847694,1.986328125
03247,0.03106999397277832,0.5011344449537171,0.11351043340978578,0.6097976472754898,0.42534065102195306,4,0.32383742928504944,65.2425537109375,3.9233370847821454,4.7421875
03254,0.0008857250213623047,0.08570185983695484,0.009787070171978171,0.45572005383580083,0.047298349423855496,4,0.3666008710861206,60.27177429199219,8.043055899113956,3.498046875
03256,0.021213531494140625,0.059696351798650724,0.013215947376865073,0.04398939039741054,0.09284938450398263,4,0.4044027626514435,71.58209228515625,4.652251415424583,4.7734375
03259,0.003034830093383789,0.041321498612505926,0.005778862972890685,0.3400895592740985,0.021997092643407812,4,0.20971061289310455,69.14967346191406,5.641447618099743,4.546875
03260,0.0,0.0,0.0,0.0,0.0,4,0.35956284403800964,50.69357681274414,9.818774911670678,1.9765625
03261,0.013765335083007812,0.23720942963211997,0.04002377807133421,0.7189102119994457,0.14203791414973457,4,0.23523078858852386,67.23453521728516,4.31080063850793,4.296875
03265,0.05597543716430664,0.38425638531154155,0.10126620284265958,0.7403461993883583,0.2594613374263669,4,0.40677905082702637,72.96356201171875,7.935614798307277,4.2578125
03268,0.026207923889160156,0.4892577217374144,0.09425243044743957,0.910683745133001,0.33447623078330896,4,0.3066462576389313,72.43235778808594,4.330070902333244,4.77734375
03273,0.022716999053955078,0.36239393352231836,0.06407593687327404,0.8628177410213891,0.22936501269414575,4,0.23709982633590698,64.61408996582031,5.226225073123248,4.31640625
03279,0.00706028938293457,0.11100854209125298,0.013320677149823953,0.5040691588153852,0.0623722274735662,4,0.4611052870750427,66.15361022949219,8.382627321503858,3.83984375
03284,0.0003409385681152344,0.0281525669521379,0.0027533801971973975,0.4006993006993007,0.014588776906806022,4,0.20486553013324738,51.51578903198242,6.021728653748565,3.7265625
03288,0.006759166717529297,0.19652636384527147,0.032698668096898184,0.21213403880070547,0.1830579501915709,4,0.2935187518596649,61.97621154785156,5.773018543467717,4.7734375
03294,0.0025484561920166016,0.08703222892222959,0.01011386751624472,0.5326971653101319,0.04738718063284455,4,0.16328944265842438,56.970149993896484,6.587079454320785,4.37890625
03297,0.017895936965942383,0.4019087035954192,0.06086873183042798,0.7469524786506975,0.2749155057291237,4,0.44820836186408997,64.79296112060547,5.812354291403786,2.974609375
03305,0.0065228939056396484,0.1763842598592337,0.02616616769040713,0.555173800211996,0.10484771252843542,4,0.22857597470283508,65.12798309326172,5.917741288882316,4.80859375
03316,0.006174564361572266,0.12055515401176102,0.01656744281572801,0.6709012278940458,0.06622786452654077,4,0.38581162691116333,70.64784240722656,5.05077125744987,4.984375
03331,0.008195638656616211,0.23460860782831255,0.03326373211492677,0.8343563636363637,0.13649440249934913,4,0.2682945728302002,60.634559631347656,5.036564684271552,1.9140625
03341,0.004539966583251953,0.11545271248376342,0.017145494699929802,0.7769667051780276,0.062359483693495914,4,0.15290039777755737,59.06698989868164,5.970475389027164,3.12890625
03353,0.0009655952453613281,0.04628370845577215,0.005559911185057065,0.6281481481481481,0.024027044055639026,4,0.36835500597953796,49.52985763549805,6.908268056116758,3.51953125
03373,0.005407571792602539,0.07539094189838386,0.009279277424314178,0.3930161809444028,0.041694530081153376,4,0.28029608726501465,63.774147033691406,4.869573855644192,4.75
03391,0.011516332626342773,0.3214146424507897,0.058675768573063704,0.5228039666273316,0.2320331493527827,4,0.36598753929138184,69.11396789550781,4.314442920738298,4.02734375
03399,0.0014748573303222656,0.03249361715348162,0.0018867998849800489,0.39088263821532493,0.016951382907455258,4,0.3029481768608093,59.18518829345703,6.089965023405565,3.634765625
03412,0.07535886764526367,0.5317968462912944,0.15210503247133456,0.4390846563190099,0.6741408690712866,4,0.270199179649353,59.86249542236328,5.510094567676044,3.52734375
03449,0.013824939727783203,0.34310787789965275,0.05704239876643848,0.8039354326906495,0.21809349499392325,4,0.19599038362503052,53.91499328613281,4.495302922944277,3.021484375
03463,0.015987157821655273,0.3604003017420396,0.055159755201798194,0.7315785549176049,0.23909272652437233,4,0.4132687747478485,62.11912536621094,5.321357618363292,4.0859375
03469,0.0009639263153076172,0.08824352336964184,0.009883798584212636,0.16547118476378928,0.06016411116435074,4,0.37053102254867554,65.986328125,6.744458378473033,4.828125
03477,0.023777246475219727,0.46429057006761676,0.09429186619525706,0.7904822067803748,0.3286666348934007,4,0.3822915256023407,67.24662780761719,4.4817384659969415,4.01953125
