sample_id,depth_mse,depth_rmse,maniqa,musiq,niqe,qalign
02794,271.4247697106148,16.47497404279032,0.38192206621170044,72.18280792236328,2.82657176467753,4.9453125
02821,2573.025082987564,50.72499465734387,0.4203464686870575,74.04774475097656,3.1479569299174193,4.98828125
02825,696.8360779815551,26.397652887739,0.32191362977027893,68.58586120605469,4.097480391649391,4.66015625
02830,1130.4803612761668,33.62261681184507,0.3250143229961395,69.43602752685547,4.078640332077329,4.921875
02851,1013.0628997424941,31.828649040487,0.4499921500682831,74.7101058959961,4.567498879459,4.93359375
02852,501.36915242660996,22.39127402419545,0.4107504189014435,72.54631805419922,6.0159060514814175,4.86328125
02859,175.71555922481016,13.255774561481127,0.3559030294418335,74.30323028564453,3.0305644035036647,4.953125
02870,272.6085074624563,16.510860288381593,0.37282997369766235,72.4594497680664,2.6183877205941286,4.109375
02881,233.31055506427992,15.274506704449736,0.3514557182788849,73.9604721069336,3.8236345387983457,4.91796875
02903,260.5785844821952,16.142446669640734,0.3839881420135498,73.46285247802734,3.3675092707727545,4.97265625
02907,227.79321026968344,15.092819824992395,0.29692989587783813,72.69420623779297,2.2199645624455897,3.904296875
02910,43.309509712437674,6.580996103359861,0.4293272793292999,74.11267852783203,3.445704277298908,4.14453125
02915,182.8521733376868,13.522284323947888,0.4137896001338959,73.46320343017578,3.494433421197349,4.98828125
02949,2113.9460740996115,45.977669298254035,0.3546559512615204,68.83722686767578,5.214297876076622,4.01953125
02960,680.3368046935663,26.083266756554217,0.35175928473472595,69.44209289550781,2.1938308612590185,4.86328125
02962,364.85404391384617,19.10115294723976,0.24872058629989624,57.525123596191406,6.42010209742005,4.0859375
02969,2675.6923702423383,51.72709512665812,0.33330878615379333,68.7692642211914,4.175967035197454,4.93359375
02974,2874.3571198452823,53.61303125029662,0.36837226152420044,72.1376724243164,6.333981293707604,4.91796875
02976,188.43856282485146,13.72729262545428,0.3928385078907013,76.58714294433594,3.024523934586565,4.88671875
02982,287.9460149544195,16.968972124274927,0.4374043047428131,73.95640563964844,3.9683586841999636,3.94140625
02994,52.9959035143864,7.279828536056766,0.36224472522735596,67.65571594238281,3.008609417206339,4.91796875
03013,634.3829897462792,25.186960708792938,0.3795463740825653,72.86579895019531,4.8359602132244826,4.8203125
03045,158.03384479468644,12.571151291535969,0.364472359418869,73.3346939086914,3.8949902565003027,4.34765625
03046,1783.0781186788508,42.22650966725584,0.3222721219062805,68.81865692138672,4.076102242991072,4.9375
03063,420.67520808937206,20.51036830701419,0.35913512110710144,70.55101776123047,4.053467230275786,4.6640625
03079,79.81911395921485,8.934154350536756,0.4271870255470276,75.93252563476562,3.1259347675488987,4.73046875
03088,251.5530086332005,15.860422712941812,0.30989766120910645,71.30215454101562,4.645050973463594,4.48046875
03108,727.1839843232636,26.966349110016054,0.36815184354782104,73.452392578125,5.980058404548121,4.9765625
03114,145.0610883452116,12.044130867157314,0.39136987924575806,75.02947998046875,4.3095881630639425,4.91796875
03119,1680.5707316007906,40.99476468527159,0.31273236870765686,62.8215217590332,4.58479904004297,4.4375
03125,731.5489936601914,27.04716239571522,0.31168967485427856,72.9377212524414,4.564355714591858,4.97265625
03141,615.8011635292467,24.815341293829643,0.3234776258468628,70.44143676757812,4.649531921755062,3.837890625
03165,2149.376648525031,46.361370218372876,0.39425426721572876,74.37020874023438,4.176909260984875,4.9453125
03178,356.178148194454,18.872682591366125,0.34655311703681946,71.67485809326172,4.723213493431098,4.05078125
03192,496.68417678124445,22.286412380220476,0.40407949686050415,73.51197052001953,3.895067152231928,4.9453125
03194,72.37108607682418,8.507119728605222,0.46768108010292053,75.15828704833984,4.543881092355307,4.734375
03196,176.4846062045735,13.284750889820009,0.4099116027355194,72.25372314453125,3.08355681444556,4.46484375
03235,282.8420135799445,16.817907526798464,0.2716946005821228,62.1701545715332,5.199055469725865,4.0
03239,210.1727579763373,14.497336237265703,0.42572787404060364,75.7625503540039,3.6136739020944733,4.87890625
03242,762.9688194433462,27.62189022212901,0.3587055504322052,66.09083557128906,5.628401692274306,3.671875
03247,83.53801104153175,9.139913076256894,0.45565760135650635,75.9823226928711,2.4932646458793264,4.53125
03254,327.15578331610146,18.08744822566471,0.4012056589126587,67.1670150756836,4.383587164066699,3.740234375
03256,2830.12473489137,53.19891667027976,0.3611416518688202,63.53314971923828,4.00024721885073,3.38671875
03259,396.23798092674997,19.905727339807253,0.28998610377311707,68.59183502197266,4.70193315550819,4.8515625
03260,520.6388147484348,22.81751114272621,0.36976513266563416,66.22205352783203,4.420086611963994,3.466796875
03261,184.4698643548634,13.581968353477466,0.37221115827560425,70.91944885253906,2.8927603917287756,4.5546875
03265,204.67900416268236,14.306607010842312,0.3885376751422882,73.5282974243164,3.4673025168686187,4.0625
03268,66.67255981802879,8.165326681647757,0.4395667016506195,74.9011459350586,3.4734983571258233,4.87109375
03273,73.44720638455641,8.570134560469656,0.42364615201950073,77.0966567993164,2.3493575627991556,4.890625
03279,608.3950597743285,24.665665605742905,0.41085243225097656,65.22758483886719,5.9144116576099375,3.853515625
03284,240.0009379574919,15.49196365724797,0.3427300453186035,73.90768432617188,3.681817262218227,4.51171875
03288,69.49864861086614,8.336584948938393,0.32509738206863403,64.54629516601562,5.696694057534713,4.328125
03294,215.5560027182523,14.68182559214801,0.24301877617835999,64.28581237792969,3.5742875268833325,4.42578125
03297,116.2513475740012,10.781991818490738,0.4622880816459656,75.18740844726562,3.603618538752126,4.7265625
03305,70.06818636146022,8.370674187988696,0.2703549861907959,63.91115188598633,4.378446165151717,4.73046875
03316,453.43691255871494,21.29405815148242,0.4084334969520569,74.17455291748047,2.7420839603685447,4.96875
03331,1622.3667933202553,40.278614590378545,0.3319071829319,69.07015228271484,5.166936659372779,3.658203125
03341,421.1596463929226,20.522174504494462,0.33574655652046204,69.71160125732422,3.40055208812022,3.740234375
03353,74.0888844030143,8.607490017595971,0.3773481249809265,69.30696105957031,3.6129591668911694,3.576171875
03373,133.5980251958472,11.558461194979513,0.4428574740886688,74.24141693115234,2.2682174695029786,4.9296875
03391,183.79994414937443,13.557283804264571,0.40803414583206177,72.28958892822266,2.502572015866309,3.966796875
03399,4674.442981029084,68.3698982084154,0.3525296747684479,70.43568420410156,4.112999461042195,4.63671875
03412,1066.984359578295,32.66472653457082,0.3922312259674072,69.92322540283203,3.376483970846382,4.6796875
03449,895.8813169241168,29.931276566897658,0.2915857136249542,67.3380355834961,3.895124183986984,4.171875
03463,79.27586826449718,8.903699695323128,0.4307013154029846,71.67105865478516,3.652653406928448,3.8671875
03469,324.50707995175884,18.014080047334055,0.36342957615852356,73.86274719238281,4.5893426057878095,4.96484375
03477,60.804007888262554,7.797692472024179,0.43748530745506287,73.7679214477539,3.1986931584854803,3.8984375
03478,523.4638343159982,22.87933203386843,0.36761099100112915,74.76521301269531,4.178424249685746,3.90625
03485,1286.585220233093,35.86900082568642,0.38776177167892456,71.63065338134766,3.3633420837186967,4.953125
03493,539.8792036828215,23.23530080895923,0.4475844204425812,74.63495635986328,3.693202587225308,4.95703125
03502,168.25639642530143,12.971368332805195,0.30765485763549805,71.71796417236328,3.71473364414329,3.6875
03512,320.9024334016777,17.91374984199784,0.41830745339393616,71.37342071533203,2.276246971918044,4.921875
03513,182.6939805461657,13.516433721443157,0.32279008626937866,74.15438842773438,3.414112131334928,4.9765625
03516,275.28919606600084,16.591841250024085,0.32074394822120667,74.18930053710938,2.4974379040113712,4.984375
03529,871.7157666784017,29.524833050813374,0.4357641339302063,73.29200744628906,3.240019145558047,4.5625
03532,540.3545619518127,23.245527783894534,0.2786330282688141,66.903076171875,3.2670218514175584,4.5859375
03539,553.4707993891161,23.525960116201762,0.34310171008110046,69.35438537597656,3.580321746350349,4.28125
03550,3247.1374687895673,56.98365966476326,0.429074764251709,73.42771911621094,4.737034815821471,3.919921875
03565,165.40326022716346,12.86091988261973,0.42030882835388184,72.58272552490234,3.6404616536628893,3.91015625
03567,745.7349484824381,27.308148023665723,0.38699954748153687,73.68545532226562,2.92888288112235,4.91015625
03652,225.86081658730666,15.028666493980984,0.4627670347690582,72.97310638427734,3.063856339100614,4.96875
03655,123.25652266043475,11.102095417552254,0.4758656322956085,71.71826934814453,3.420150030828165,4.93359375
03658,1643.2511363592919,40.53703413373124,0.3141929805278778,71.73251342773438,3.074900766722026,4.98828125
03669,210.12130187746567,14.495561454371668,0.39781826734542847,73.2943115234375,4.287956241412377,3.900390625
03703,105.01935358068819,10.247895080487904,0.38471171259880066,73.16116333007812,3.1086842225385625,4.1484375
03705,717.2996036605958,26.782449545562404,0.3154144585132599,69.11328887939453,4.930160808384096,4.33203125
03726,607.5795820715679,24.64912943841157,0.3241294324398041,71.40914916992188,4.58719685744429,4.078125
03744,172.72096338333523,13.142334776718148,0.3503447473049164,67.71623992919922,4.08614112587638,4.72265625
03749,1180.1089457570422,34.35271380483705,0.2819059491157532,62.01165771484375,3.699184109771528,4.484375
03753,1567.43545284458,39.59085062037162,0.3210463225841522,71.36066436767578,3.4776070525744216,4.96484375
03772,271.936059348267,16.490483902792757,0.33289653062820435,68.63212585449219,3.268296943537712,3.8671875
03782,508.0334056939696,22.539596395986543,0.3325539529323578,66.38423919677734,3.162836154352773,3.58203125
03785,547.3290418650793,23.395064476617268,0.4320237934589386,68.53504180908203,3.424534886113024,4.09765625
03786,201.431809095817,14.192667441175988,0.36810627579689026,70.0011215209961,4.14581301444442,4.97265625
03820,666.7626119503449,25.821746880301202,0.3355298638343811,74.58634185791016,3.4425690098325767,4.484375
03835,673.5139249516249,25.95214682741343,0.24491995573043823,66.34335327148438,3.5735949245135403,4.12109375
03846,338.89747802937904,18.409168314439928,0.46555548906326294,75.43089294433594,2.805904682468103,4.9296875
03856,657.2112317546313,25.636131372627798,0.35725024342536926,71.38481140136719,3.795547998844598,4.95703125
03859,382.6174546256858,19.560609771315562,0.34549057483673096,71.45565032958984,3.8596207974908445,4.9140625
03860,116.20307867378274,10.779753182414835,0.2949126362800598,68.90306854248047,4.7442152113648355,3.96484375
03868,763.4381731729669,27.630384962446087,0.29118943214416504,69.96629333496094,4.233088243446129,4.72265625
03870,652.287821943628,25.5399260363774,0.35599008202552795,71.90277862548828,2.7292093573858893,4.92578125
03879,330.5585098946402,18.181268104690613,0.33844101428985596,65.3183364868164,4.1821377353435105,4.1328125
03885,246.01062242147447,15.68472576813106,0.37655216455459595,74.10614776611328,2.650991251291948,4.87109375
03917,304.84872108417426,17.459917556625925,0.4115956127643585,74.86195373535156,4.086904321037467,4.95703125
03930,58.38505586397272,7.641011442470997,0.45086678862571716,74.84284973144531,3.710345323966705,3.923828125
03937,115.41652486548594,10.743208313417643,0.43150565028190613,73.39591979980469,3.117880039949967,4.8359375
03944,979.7447889751818,31.300875211009384,0.3949538767337799,77.41361999511719,2.9308591844637024,4.9609375
03948,490.8196554855449,22.154450015415524,0.40516412258148193,74.23550415039062,2.090729583732742,4.90234375
03951,743.9986693968378,27.276339002821434,0.42345309257507324,74.12718963623047,2.9994490069042694,4.8828125
03964,229.7456434956211,15.157362682723571,0.4625985324382782,76.71810913085938,2.537516900101122,4.85546875
03970,1117.0255970342143,33.42193287400078,0.3490063548088074,74.78240966796875,4.0818690419692185,4.94921875
03978,242.4360965853336,15.57035955221759,0.4309883117675781,72.99834442138672,3.7094902833417267,4.96484375
03997,798.5108259410786,28.257933858318065,0.34300076961517334,74.04116821289062,4.185024460036727,4.48828125
04006,470.1892037318301,21.683846608289546,0.3568897545337677,74.17985534667969,3.08420116495002,4.28125
04009,106.2206794553349,10.306341710584551,0.32595473527908325,67.77896881103516,3.964916966833284,2.876953125
04015,1518.0276871373776,38.961874789817,0.3407447934150696,67.35904693603516,4.058015768966104,3.384765625
04016,541.1419423978575,23.262457789276212,0.25264760851860046,63.16239547729492,4.040532323948384,3.9140625
04025,804.77399546641,28.368538832065532,0.35757991671562195,68.97914123535156,4.08641632977653,4.7890625
04037,348.7695274708225,18.67537221773163,0.3661547899246216,66.39288330078125,2.702382356137059,4.51171875
04054,339.90362832057514,18.436475485313757,0.46341511607170105,73.90892028808594,3.0598191859391237,4.953125
04057,456.07851024403124,21.355994714459715,0.2517516314983368,71.59971618652344,3.7461003813976896,3.447265625
04062,364.8990256335608,19.1023303718044,0.3226323425769806,66.97602844238281,4.067219945291569,4.01171875
04068,137.66544665110388,11.733091947611417,0.3034736216068268,69.16278839111328,3.9244335307527534,4.94921875
04070,888.222244786875,29.8030576415722,0.3886741101741791,75.78754425048828,4.1413248198650825,4.84375
04078,376.2958363841226,19.39834622807116,0.42082107067108154,68.0662841796875,6.343995562518596,4.74609375
04090,2219.7093348794892,47.11379134478024,0.33847662806510925,69.95111083984375,5.318739757717306,3.818359375
04094,333.59977411012915,18.26471390715248,0.2887346148490906,74.05977630615234,4.984757068699749,4.25
04101,724.3623433450746,26.913980444094005,0.4007282555103302,72.3354721069336,6.173218021235912,4.046875
04102,1063.1626506845143,32.606175039162665,0.3283070921897888,75.31226348876953,4.370917035708813,4.8984375
04116,140.53276171579031,11.85465148014864,0.4115988314151764,73.55967712402344,2.540492197433225,4.703125
04121,210.30709696829996,14.501968727324575,0.3921448886394501,73.78507232666016,2.905606785423334,4.6171875
04130,2856.2341489820246,53.44374752000485,0.35317331552505493,65.12937927246094,5.391461836319264,4.54296875
04132,388.16490109436165,19.701900951287964,0.3255527913570404,70.3525619506836,5.417874890697781,4.86328125
04140,482.92232870976983,21.97549382174994,0.31218457221984863,68.52352905273438,4.313511562249413,4.01953125
04142,504.71645348525476,22.46589534127796,0.37365633249282837,72.2750015258789,4.039526058833499,4.95703125
04163,117.16349257045187,10.824208634835706,0.4921974241733551,75.26050567626953,4.159438909669333,4.9453125
04175,124.89080997892778,11.175455694463997,0.3978613615036011,73.69683074951172,4.725443208300129,4.4140625
04223,86.22979850925017,9.286000135109314,0.4184686541557312,72.02652740478516,2.3967701377168273,4.921875
04224,141.6869809474412,11.903234054131726,0.4416350722312927,74.8920669555664,3.5347809460312103,4.14453125
04230,870.494101097489,29.504137016653935,0.2973734140396118,74.06551361083984,4.013216095213486,4.828125
04235,320.2276432966952,17.894905512371256,0.34970319271087646,72.5769271850586,4.685896834789512,4.171875
04256,383.815257204024,19.591203567009966,0.40504658222198486,76.25315856933594,4.088688565117848,4.75390625
04259,119.70195736799148,10.940838970023801,0.38359594345092773,72.10379028320312,2.151165052269554,4.9296875
04260,683.2060179627254,26.13820992269221,0.25090745091438293,63.95929718017578,4.922985762443882,4.140625
04262,518.810723724833,22.777416967795823,0.34419572353363037,73.67229461669922,2.9020734064453393,4.90234375
04267,4554.252688363485,67.48520347723259,0.3352500796318054,70.6575698852539,3.537743891608959,2.9921875
04268,525.2509888786996,22.91835484668783,0.3554323613643646,73.42176818847656,2.740280029801112,4.265625
04270,564.3696291239438,23.756464996374014,0.3331332504749298,71.76815795898438,3.867585848093593,4.7890625
04272,481.37920470264015,21.940355619329424,0.2726156711578369,69.32131958007812,4.447409433880546,4.515625
04278,45.67662878122288,6.758448696352062,0.44895851612091064,71.06800842285156,3.953991338903974,4.1171875
04291,323.74488403371953,17.992912049852283,0.30743828415870667,68.62089538574219,3.8349055474142952,4.6015625
04297,694.7488320264596,26.35808855031904,0.3288188576698303,69.17645263671875,3.8726704824770426,4.7109375
04302,887.712589910278,29.794506035681778,0.40498843789100647,63.91849899291992,5.677213607437297,4.3359375
04317,391.4448340387944,19.784964848055566,0.3521616756916046,75.05867767333984,3.444280721773672,4.98046875
04337,1235.5790749203466,35.15080475494617,0.300271600484848,75.97769165039062,4.331367562099417,4.765625
04344,355.913986291066,18.86568276768869,0.3906159996986389,74.70425415039062,3.323567612334449,4.54296875
04360,80.6955755764777,8.983071611452159,0.42111092805862427,72.45703887939453,4.436020964229535,4.73046875
04366,937.1712056821273,30.613252125217393,0.4466761648654938,74.92733001708984,4.283860594243755,4.96484375
04368,33.498461127338,5.7877855115180274,0.43328675627708435,74.37214660644531,2.931374302643054,4.31640625
04376,434.4411617223176,20.843252186794594,0.46184834837913513,75.583740234375,3.1816843740278746,4.80078125
04380,875.6325742045833,29.59108943929884,0.36747413873672485,69.14285278320312,4.246457127549895,3.638671875
04388,735.9408789967332,27.128230296072267,0.3322230577468872,71.53023529052734,3.8202195840771056,4.9609375
04403,157.39881649630698,12.545868503069327,0.4187523126602173,73.6029052734375,2.5351044411339645,4.9296875
04407,286.41799815944717,16.923888387703553,0.33390530943870544,74.33578491210938,3.1352849353283516,4.67578125
04420,674.5092140887526,25.97131521676853,0.3847033977508545,67.9987564086914,5.036283296008046,4.0546875
04433,118.07480782019987,10.866223254663963,0.4376305341720581,74.96945190429688,3.8124035619696053,4.01953125
04443,526.9691859006319,22.955809415061626,0.33719226717948914,74.4703369140625,4.0612346335952525,4.5390625
04451,2143.0644114577553,46.29324369125321,0.4104558527469635,74.70668029785156,4.018878844762834,4.9765625
04453,1448.36441175795,38.05738314385199,0.3314555585384369,73.39337921142578,4.88744543842122,4.83984375
04463,2123.1277542028292,46.077410454612455,0.38104039430618286,72.19164276123047,4.417017021428709,4.90625
04497,255.5784597159141,15.986821438794959,0.40328580141067505,75.35842895507812,2.9221178456990624,4.77734375
04509,268.053754598206,16.372347253775374,0.4293147623538971,74.79537963867188,3.3478720586235573,4.90234375
04524,365.89202238377635,19.12830422133066,0.29657119512557983,72.33545684814453,2.8185273172785164,4.71484375
04525,1888.3731874681173,43.45541608899997,0.389675498008728,59.49973678588867,4.643451037063961,3.298828125
04526,232.08307103249908,15.234272907904042,0.3800382912158966,76.2924575805664,4.708709443234709,4.98046875
04528,298.9771786740794,17.290956557521028,0.35817912220954895,75.97315216064453,3.9597798741459576,4.765625
04535,1616.0523136000063,40.200153153937194,0.44792938232421875,74.7855224609375,3.759812951890549,4.98046875
04537,228.47400914264924,15.115356732232595,0.42261558771133423,75.22054290771484,3.9576327048376196,4.93359375
04548,241.61063220181458,15.543829393100484,0.3751804530620575,74.83475494384766,3.3993319391467756,4.93359375
04568,175.98355810723993,13.2658794697992,0.42179355025291443,66.72681427001953,4.400428395805615,4.3984375
04579,381.3810038295133,19.528978565954578,0.3549386262893677,73.28338623046875,3.872335703913658,3.833984375
04581,980.0431221766515,31.30564042112302,0.25075963139533997,65.57669830322266,3.076661259482796,3.568359375
04583,118.40906754273328,10.881593060886502,0.4542703926563263,76.51044464111328,4.153053765113867,4.90234375
04592,339.57681264382154,18.427610063267064,0.26245245337486267,66.19606018066406,4.102290723781297,4.13671875
04608,540.8077891353819,23.255274436896716,0.30313727259635925,69.20914459228516,4.517788369392133,4.546875
04641,662.0851583734981,25.731015494408652,0.295375257730484,71.86246490478516,3.1486355579882686,4.19921875
04653,2956.5596587766327,54.37425547790639,0.42406129837036133,67.5713119506836,4.564469630785989,4.15234375
04659,146.9024741895472,12.12033308905111,0.38364601135253906,73.89664459228516,3.3383862957423354,4.6875
04675,463.63653656609375,21.53222089256224,0.3153901696205139,70.25906372070312,2.8968801974566323,3.947265625
04678,297.51360291889614,17.248582635071674,0.36623457074165344,72.91728973388672,4.0329426628703855,4.96484375
04694,559.6229632115757,23.656351434901698,0.2984238266944885,67.44429779052734,3.641156572238665,4.69921875
04697,753.3676683773386,27.44754394071241,0.4425926208496094,73.56111907958984,4.419998419859356,4.9921875
04701,768.4433059979168,27.72080998091356,0.2940014898777008,70.76602935791016,4.5590732426283305,4.26171875
04704,730.4430321608671,27.026709606625573,0.4069436192512512,72.60762023925781,3.3462055162235123,4.875
04712,297.9834058437152,17.262195858108992,0.4283367991447449,73.53730010986328,3.0489292801982204,4.9453125
04719,147.96718410309919,12.164176260770772,0.3222748041152954,74.54682159423828,3.6348956617992756,4.94140625
04720,1592.82983818028,39.910272339089346,0.30425623059272766,72.57331848144531,2.818312447630295,4.23046875
04756,169.29036095279926,13.011162936217472,0.38123250007629395,72.82870483398438,2.826998962982465,4.85546875
04765,333.7755250167305,18.26952448797534,0.36746692657470703,75.22969055175781,3.2846188451675893,4.94140625
04774,863.2878388890953,29.38176030957123,0.2939615547657013,64.42570495605469,3.901069484179886,4.1484375
04775,112.61026509271123,10.611798391069783,0.2971421480178833,77.02381134033203,3.234591433393296,4.97265625
04780,294.97369530593204,17.174798260996607,0.3682948052883148,71.64472961425781,3.201259435025899,4.96484375
04783,156.64246171220177,12.515688623172188,0.4803101718425751,70.06022644042969,2.560034553610914,4.953125
04795,98.63273380134042,9.931401401682464,0.3279776871204376,75.63347625732422,2.768963005706881,4.9765625
04830,295.2725090763375,17.18349525202418,0.4145144820213318,68.9651107788086,6.9146402133899265,3.99609375
04839,885.0662958325815,29.75006379543717,0.4159727692604065,73.21330261230469,5.118608021631854,4.234375
04856,940.4851181710719,30.667329818082823,0.35017743706703186,70.68833923339844,4.195480196563646,4.13671875
04864,2436.202934680957,49.357906506262566,0.3489038050174713,71.73455810546875,3.1404945878367667,4.6171875
04870,479.295596109321,21.892820652198314,0.3910796344280243,73.27789306640625,4.667737248882451,4.6640625
04873,1823.5261906820895,42.702765609291504,0.4168146252632141,73.30415344238281,3.0153259039061115,4.1484375
04878,1012.1094823655415,31.813668168973244,0.3843408524990082,74.13044738769531,3.9553485776835395,4.2421875
04890,480.6864518471341,21.924562751560956,0.4000040292739868,74.0050048828125,3.029572381955205,4.97265625
04897,354.0080250607972,18.815100984602694,0.4948418140411377,75.656494140625,3.6992155698378357,4.97265625
04911,71.71235308968687,8.468314654622068,0.38460028171539307,68.90679931640625,3.279276894818335,3.98046875
04916,234.9839599204794,15.32918653812,0.42331698536872864,74.4919662475586,3.3984690376803326,4.4453125
04953,204.6932933021105,14.307106391654132,0.38182124495506287,76.64109802246094,3.591132708489171,4.96484375
04958,154.36835740712004,12.42450632448308,0.43258723616600037,73.47700500488281,2.890425456214716,4.43359375
04960,555.4057961208812,23.567048948073264,0.4413265883922577,74.6946029663086,3.942419458954065,4.9765625
04969,864.9935203184625,29.410772181608262,0.39379212260246277,71.10222625732422,4.718956967106654,4.41015625
04972,416.54746577873885,20.409494500813558,0.38711026310920715,72.49536895751953,2.918616221360661,4.55078125
04976,204.8733373885436,14.313397129561647,0.49565625190734863,73.73320770263672,2.122164371606325,4.92578125
04994,401.04961938889636,20.02622329319476,0.33747461438179016,72.02217864990234,3.7972254100490996,4.7265625
