sample_id,canny_f1,canny_f1_strict,canny_tol_px,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
01279,0.8607345591435239,0.33218661355543483,1,0.22653883695602417,0.35477566719055176,0.39185577630996704,74.1103515625,3.6490210678552617,12.45728874206543,3.994140625,0.4548536833618849
01280,0.8615102386208147,0.3318611302175723,1,0.2508983016014099,0.5929496884346008,0.43954673409461975,75.55128479003906,2.8741030778156302,10.168705940246582,4.75390625,0.21425689348547938
01281,0.873176690351565,0.36713575598325904,1,0.23722708225250244,0.4851115643978119,0.35928499698638916,72.74788665771484,5.984303127909435,11.135993957519531,4.54296875,0.3746569257478698
01282,0.852719621774813,0.3670045045045045,1,0.2156691551208496,0.4105944335460663,0.45272085070610046,75.2365493774414,3.3289396764970913,11.74605941772461,4.61328125,0.5551251566327099
01283,0.8165326295407545,0.3098619221743164,1,0.21010750532150269,0.4327751398086548,0.46223512291908264,75.36967468261719,2.784276439237152,12.767311096191406,4.8671875,0.3566762466099037
01284,0.9080328773911256,0.4247323501411321,1,0.16928136348724365,0.322775661945343,0.4529534578323364,74.2857437133789,7.544521621720477,9.918106079101562,4.3125,0.5628300586832327
01285,0.9068956554884517,0.3870368615559556,1,0.33836883306503296,0.6044968366622925,0.29780808091163635,65.54657745361328,7.479579565971929,12.618151664733887,2.3515625,0.40047312856852757
01286,0.688876262642545,0.2581667087532426,1,0.2061377763748169,0.45248815417289734,0.44623851776123047,75.70811462402344,3.2002267170134817,11.37488842010498,4.75,0.4432317551826562
01287,0.5948496562268346,0.2525659824046921,1,0.2658686637878418,0.5050166845321655,0.3452753722667694,67.78278350830078,5.435378471604813,11.97587776184082,4.3515625,0.4082345003854781
01288,0.837048462116429,0.3236685110197521,1,0.27350032329559326,0.508231520652771,0.4248008728027344,73.50859069824219,4.194717544945412,12.043728828430176,4.4140625,0.48042437212405564
01289,0.891761257043534,0.3331022748755435,1,0.25572192668914795,0.42280563712120056,0.37510350346565247,61.238582611083984,5.632485554428561,16.056549072265625,3.91796875,0.5342366851755738
01290,0.8480939887224065,0.35326725231361866,1,0.19295626878738403,0.36432522535324097,0.4263148009777069,70.49267578125,4.131313112136076,12.205392837524414,4.1015625,0.4298865951415087
01291,0.8357750856808059,0.3335755813953488,1,0.3070094585418701,0.5969123840332031,0.4686802625656128,75.24470520019531,3.6241705537027693,7.770392417907715,4.4140625,0.3208239806221212
01292,0.8218375920713579,0.307216810843948,1,0.26398032903671265,0.4775194823741913,0.5131681561470032,73.62869262695312,3.475145187055512,11.410384178161621,4.2265625,0.21861018377626112
01293,0.8370925135155679,0.3248962737974709,1,0.21064019203186035,0.3849520981311798,0.4209909439086914,72.93067169189453,3.358363432012899,11.930326461791992,4.421875,0.2794160781965472
01294,0.8624279094058853,0.3611201563008792,1,0.28264158964157104,0.49267303943634033,0.42806804180145264,74.07433319091797,5.300448332972595,10.832120895385742,3.97265625,0.3725770995027323
01295,0.925329465331829,0.47105561861521,1,0.15180879831314087,0.06958827376365662,0.45928001403808594,70.487548828125,11.339321392265195,26.83933448791504,4.25390625,0.911337102304337
01296,0.7303259344085972,0.28123189374693586,1,0.24475228786468506,0.5377848148345947,0.2636684775352478,51.50397872924805,3.2378300809392204,9.086189270019531,3.80859375,0.511465823601094
01297,0.8243130376838705,0.3091576650880647,1,0.25218552350997925,0.47315701842308044,0.4857749044895172,74.56188201904297,3.4863821642381096,14.395614624023438,4.65234375,0.2795403605342195
01298,0.7571146322582558,0.301420044389855,1,0.239679217338562,0.43102967739105225,0.5127030611038208,76.59866333007812,3.8759394985407734,12.118544578552246,4.76953125,0.3773001995844568
01299,0.7272505959690817,0.32618551648082345,1,0.30735713243484497,0.625825047492981,0.43638238310813904,71.94517517089844,3.9239710205983234,12.518117904663086,4.2109375,0.4855200818410032
01300,0.6734122927557402,0.2481695393151121,1,0.2645619511604309,0.4980672597885132,0.4077026844024658,74.66600036621094,2.22895854372421,6.108971118927002,4.69921875,0.30629716025501114
01301,0.7987660953271192,0.3558734286952753,1,0.3781523108482361,0.6335181593894958,0.5177319049835205,74.10955047607422,6.537210684085502,7.55546760559082,4.94140625,0.35359284106294453
01302,0.7843809269892977,0.34776483337848824,1,0.2918338179588318,0.538284957408905,0.40526726841926575,71.93598175048828,4.424589290271055,13.954078674316406,3.796875,0.5424766001448522
01303,0.7742380842142893,0.337196185006666,1,0.16411030292510986,0.23090779781341553,0.5647203326225281,75.84858703613281,4.109236651547626,11.440950393676758,4.94921875,0.7380648281650101
01304,0.7609782142969874,0.30675161853869076,1,0.2027464509010315,0.20851843059062958,0.5111098885536194,74.1678237915039,5.041564522659351,17.650650024414062,4.80859375,0.7748504524740782
01305,0.7622283811851738,0.2987650564920966,1,0.24273234605789185,0.5122371315956116,0.38897010684013367,76.31368255615234,3.0937025754807235,10.527198791503906,4.703125,0.41061666439322464
01306,0.8374020256073329,0.3424044279241392,1,0.19423818588256836,0.38951346278190613,0.5001368522644043,74.54691314697266,3.9519187154342847,10.791099548339844,4.30859375,0.5222458241398946
01307,0.841191430960472,0.3534963534963535,1,0.23370683193206787,0.4987809956073761,0.46878084540367126,73.62619018554688,3.8494405791528394,10.800891876220703,4.5625,0.3955843292793353
01308,0.7242585753936399,0.31197065084469405,1,0.15330296754837036,0.2803945541381836,0.4882921576499939,75.2468490600586,4.09679155154662,12.949956893920898,4.2421875,0.534195972491834
01309,0.8730737400176248,0.3710690457044748,1,0.28810805082321167,0.5000099539756775,0.33487027883529663,66.98650360107422,4.071820567363454,6.164098262786865,3.537109375,0.32354316197278543
01310,0.7292695747978256,0.27114785302405436,1,0.2851996421813965,0.6046182513237,0.44400063157081604,73.03719329833984,3.442979817620551,10.37504768371582,4.26171875,0.2311981673137867
01311,0.8278263761972958,0.3584831127789848,1,0.2524462342262268,0.36866065859794617,0.3769795298576355,68.60493469238281,5.085309446979252,12.42400074005127,3.09765625,0.5360905765325956
01312,0.8186009706285394,0.3089810879828124,1,0.29839855432510376,0.559228241443634,0.5380086898803711,76.95518493652344,2.969565693839998,9.54400634765625,4.171875,0.21314893110940952
01313,0.7616124229552907,0.2891918929934418,1,0.19324856996536255,0.4367315173149109,0.418599009513855,74.58880615234375,3.1380206870306933,11.863751411437988,4.15234375,0.3307782648057892
01314,0.7693752743824246,0.3204181133190515,1,0.201851487159729,0.3820825219154358,0.4379870593547821,74.26179504394531,2.7086935711698756,11.078380584716797,4.30078125,0.4872843204130593
01315,0.8875531890715793,0.44496044496044496,1,0.2676393985748291,0.502349853515625,0.5253587961196899,76.07252502441406,6.691600603060314,7.030635356903076,3.830078125,0.50160407039234
01316,0.7800110718310606,0.2933606447878167,1,0.3022419214248657,0.49934643507003784,0.42222294211387634,69.9559555053711,2.9495860382027477,7.99117374420166,4.09375,0.4787658764016947
01317,0.8299455655874962,0.34569028487947406,1,0.2360692024230957,0.38760924339294434,0.4671612083911896,72.51168823242188,4.764091919519104,12.805809020996094,4.6484375,0.32491565929986554
01318,0.7359678863134194,0.2915827309712841,1,0.2087305784225464,0.4411478042602539,0.4109952747821808,74.66788482666016,2.5170563884930055,13.165946006774902,4.21484375,0.41435788897636805
01319,0.8068304675915996,0.3545944026980652,1,0.22684186697006226,0.4197469651699066,0.5897817015647888,74.12564849853516,5.641902566364099,11.56562328338623,4.953125,0.5620252780825709
01320,0.8708778427191431,0.4010286449032074,1,0.33045846223831177,0.5452262163162231,0.3099275529384613,67.19303894042969,4.815280327536928,9.650846481323242,3.45703125,0.5529832071683501
01321,0.9046691394254424,0.3714648354867055,1,0.26351016759872437,0.40284475684165955,0.4376898407936096,66.99737548828125,4.532335158492097,13.839727401733398,3.8515625,0.395895537275224
01322,0.7637741536552137,0.3329635978622567,1,0.2104651927947998,0.3677765727043152,0.34868288040161133,71.53746032714844,6.445377051562318,11.775297164916992,3.791015625,0.6628881454594475
01323,0.7102437134423589,0.2782442051469246,1,0.2366166114807129,0.4893379807472229,0.48220595717430115,75.12709045410156,4.601635272514309,13.078716278076172,4.52734375,0.5712858184007902
01324,0.8758884661973637,0.3563540464809626,1,0.3290179967880249,0.5712561011314392,0.4317014217376709,65.59645080566406,3.9688545545597913,9.677413940429688,2.291015625,0.38968743001497336
01325,0.6852581772508712,0.25872382851445663,1,0.2241153120994568,0.515457034111023,0.5048524141311646,74.55902862548828,5.362106280466502,12.947717666625977,4.85546875,0.4802086900188423
01326,0.7550599358241871,0.33602614141780884,1,0.2096812129020691,0.5360527038574219,0.39281827211380005,77.34204864501953,5.046581243707689,9.85854721069336,4.46484375,0.5169909728765869
01327,0.7718077901780891,0.30312776393020824,1,0.34048324823379517,0.6894890666007996,0.3766368627548218,74.16876983642578,4.238352370966021,9.257862091064453,3.802734375,0.17004651735745674
01328,0.8238757860808447,0.3298710563007317,1,0.26411306858062744,0.5186730027198792,0.42963165044784546,75.35240936279297,3.6739329293407437,11.036388397216797,4.12109375,0.26805769649858974
01329,0.8123184428965888,0.3302037747488963,1,0.1956465244293213,0.3881628215312958,0.4985722005367279,75.21241760253906,3.6680231245134665,11.8077392578125,4.921875,0.4174911605876705
01330,0.8520888588155112,0.32057045419314834,1,0.3010830879211426,0.4729202091693878,0.5540167689323425,74.90127563476562,3.384951264250688,9.865863800048828,4.5234375,0.2091263457157118
01331,0.3520785343968728,0.14814814814814814,1,0.28275835514068604,0.5918891429901123,0.47957298159599304,71.72119903564453,5.558832190887149,10.776457786560059,3.41796875,0.7011172792366892
01332,0.5763280681196269,0.2024993624075491,1,0.28462082147598267,0.546777606010437,0.5611541271209717,73.97541046142578,4.248124857773783,9.878427505493164,4.9765625,0.46243050614349357
01333,0.8149392625360147,0.3396724609436394,1,0.2057276964187622,0.5311874151229858,0.5659075379371643,75.39706420898438,4.359146442740081,13.291192054748535,4.90625,0.4388362243597605
01334,0.8333515043990498,0.36670891423743135,1,0.34400755167007446,0.544765830039978,0.41473931074142456,71.11680603027344,4.836788015164959,9.637094497680664,4.13671875,0.4962093320692307
01335,0.7430197107723739,0.29847051542746,1,0.2589271068572998,0.5462483167648315,0.482723206281662,73.4994888305664,3.9879858271934983,12.369024276733398,4.6484375,0.571057922965571
01336,0.7639416238792888,0.3124192019305352,1,0.2612990736961365,0.4810212254524231,0.4791044294834137,70.16670989990234,4.040880927161702,17.083398818969727,4.86328125,0.5519982181587321
01337,0.8064973710368293,0.368020799480013,1,0.3079656958580017,0.55226069688797,0.4866044223308563,69.21768188476562,5.230372788478036,3.066588878631592,4.73828125,0.24458041835107963
01338,0.9130468212224788,0.3860158187859784,1,0.19621551036834717,0.4055778384208679,0.3813413381576538,68.44699096679688,3.3966799197757203,13.666780471801758,3.173828125,0.43092883404008075
01339,0.7455019908747264,0.3191957942597329,1,0.19000643491744995,0.342894047498703,0.5198788642883301,73.69842529296875,7.896023074779656,8.66452693939209,4.80078125,0.4918033415186637
01340,0.677794126348163,0.27163865259363434,1,0.2060379981994629,0.45798438787460327,0.5464803576469421,72.69445037841797,4.016447356528061,10.713882446289062,4.7109375,0.3113390897282781
01341,0.7962935722580115,0.33584556392965753,1,0.21254098415374756,0.29549354314804077,0.49679261445999146,72.6174545288086,6.079399747728663,12.475448608398438,4.9375,0.4196267532500863
01342,0.7978057551199861,0.31520522937400625,1,0.3332798480987549,0.49975675344467163,0.3535282015800476,75.3255615234375,4.588106388586631,11.649496078491211,3.01953125,0.2477427707856397
01343,0.886961853749996,0.36181248776668623,1,0.1862148642539978,0.3646707236766815,0.4151995778083801,69.21598815917969,3.43056996139529,12.366057395935059,2.736328125,0.4366118379270097
01344,0.852905907551895,0.3165607010433253,1,0.26730966567993164,0.60502028465271,0.49140623211860657,76.25332641601562,3.5153188543129987,10.410242080688477,4.77734375,0.3715283597418724
01345,0.8068777441539712,0.3060365782106516,1,0.21046411991119385,0.42859894037246704,0.4653230607509613,75.57020568847656,4.462211647818368,12.043547630310059,4.8828125,0.43288314325675403
01346,0.8794966100263366,0.37545580284169494,1,0.2207036018371582,0.4237985908985138,0.4402148723602295,71.86160278320312,3.790045976567521,10.347552299499512,4.12109375,0.2918360258944232
01347,0.8351545139537682,0.411178712308618,1,0.25131410360336304,0.3765172064304352,0.5263848900794983,73.06949615478516,13.785848204870476,9.70518970489502,4.05859375,0.6158371547763294
01348,0.9057215163801114,0.4340548340548341,1,0.3043805956840515,0.3951128423213959,0.392355352640152,61.923912048339844,8.603036815757633,17.512592315673828,3.681640625,0.7858163350142954
01349,0.8428005233473996,0.3200083909115939,1,0.3122284412384033,0.5536941885948181,0.5518863797187805,76.69172668457031,6.360455699927292,7.7300872802734375,4.5625,0.2844813722821883
01350,0.8551249734856201,0.33426969928413314,1,0.2598024010658264,0.48711222410202026,0.48361945152282715,75.02525329589844,2.9833356699611624,11.236544609069824,4.953125,0.42245031847682707
01351,0.7877392329579895,0.3651318318087478,1,0.20120811462402344,0.3737374246120453,0.543602466583252,73.10955047607422,4.370424875935915,10.305734634399414,4.89453125,0.5674004454988626
01352,0.8126731942214059,0.303546573130672,1,0.19786983728408813,0.34723713994026184,0.4665388762950897,74.42028045654297,5.346840878149355,11.798027038574219,4.07421875,0.4849466677534083
01353,0.760831329785351,0.2910469998645537,1,0.16574156284332275,0.32047510147094727,0.5489687323570251,76.267333984375,3.63527000398251,11.321524620056152,4.94921875,0.5312686873562451
01354,0.8986282640240676,0.3739843679581772,1,0.24974274635314941,0.4355231523513794,0.3952837288379669,70.43115997314453,4.844888867040196,9.79784107208252,2.97265625,0.21861342856065066
01355,0.8408203652243039,0.3278558924840477,1,0.2784534692764282,0.5183795690536499,0.4577476978302002,75.66200256347656,4.9049909161341185,13.176523208618164,4.578125,0.4209404800907459
01356,0.84002258228426,0.313326932534014,1,0.24243003129959106,0.3734087646007538,0.5039649605751038,75.30919647216797,5.748170574473411,14.45497989654541,4.76171875,0.6291529236472989
01357,0.7923844388169048,0.33447349693533207,1,0.20127862691879272,0.32272085547447205,0.3942995071411133,72.54437255859375,4.390351069957307,12.959856033325195,3.9921875,0.5599337374918094
01358,0.753656816453254,0.2788855143272151,1,0.24096542596817017,0.47883716225624084,0.5174557566642761,73.96308135986328,3.8499600951261246,12.239177703857422,4.8515625,0.37641109822579877
01359,0.8882458436095688,0.37968986251274656,1,0.30156999826431274,0.5011721253395081,0.5155820250511169,73.69198608398438,5.429227901502034,9.839740753173828,4.484375,0.5438712672957025
01360,0.8201445097824014,0.3428495374991682,1,0.2029435634613037,0.29890933632850647,0.35604023933410645,65.61097717285156,4.627835515757087,15.724504470825195,4.4765625,0.6921755729303339
01361,0.7802452058790876,0.3154454052712152,1,0.243727445602417,0.5442850589752197,0.28418514132499695,70.33464050292969,5.345035206852129,11.954812049865723,3.861328125,0.2535043447012239
01362,0.8202178700632726,0.31472572886062056,1,0.2650775909423828,0.46658754348754883,0.5848373174667358,74.1934585571289,3.8429476398376607,9.532631874084473,4.6875,0.3312784201323645
01363,0.5140097492472904,0.1949978060552874,1,0.24367177486419678,0.5251810550689697,0.5015063285827637,74.72167205810547,4.546152758102735,16.396135330200195,4.875,0.49912062923320133
01364,0.7160339953537883,0.27541276215975014,1,0.25553059577941895,0.4805193841457367,0.4683302938938141,72.54707336425781,5.323946261011174,16.791885375976562,4.6328125,0.5223038932154053
01365,0.8201360184775449,0.32703877586506697,1,0.19468331336975098,0.20595800876617432,0.5188198089599609,75.61902618408203,4.5819031810916355,14.077301025390625,4.96875,0.7225904306221524
01366,0.7657089947131923,0.28366583541147133,1,0.2785385251045227,0.6175106763839722,0.49521034955978394,75.98646545410156,3.929733207993043,6.528659820556641,4.390625,0.3087212010458366
01367,0.8736767026594124,0.41393939393939394,1,0.31397420167922974,0.5844266414642334,0.49516090750694275,72.93276977539062,4.069018283715841,5.758304595947266,4.42578125,0.39727084995879247
01368,0.7813573367756068,0.29469236862952203,1,0.32195138931274414,0.6088792681694031,0.49201714992523193,76.30891418457031,4.682792915883901,11.139297485351562,3.859375,0.30496313399114827
01369,0.8540218495044591,0.37430288983848775,1,0.19606119394302368,0.39100024104118347,0.3551589548587799,70.42555236816406,4.484614798653526,17.804786682128906,4.26171875,0.6363573715151457
01370,0.7860763742469066,0.3553338846392392,1,0.16787934303283691,0.3295403718948364,0.5418912172317505,75.39559173583984,4.654500791709204,10.87165355682373,4.95703125,0.565181882630552
01371,0.8428916098559307,0.36460254446563095,1,0.2242434024810791,0.3264174163341522,0.46697378158569336,74.9240493774414,7.203648564857634,11.805076599121094,4.125,0.35986462875193226
01372,0.8568578979342506,0.32941422375502954,1,0.22028684616088867,0.5153366327285767,0.4426809549331665,75.70281219482422,2.3341170326639973,10.247148513793945,4.55859375,0.3841786318048654
01373,0.8179340723124414,0.337429820703216,1,0.3215203285217285,0.5384303331375122,0.4755740165710449,72.32093811035156,4.053679259978297,9.897486686706543,3.984375,0.4139893424716875
01374,0.8265163567431649,0.3413745227351614,1,0.29865044355392456,0.5182524919509888,0.2573533058166504,67.6645736694336,4.3367573428994195,8.930570602416992,3.044921875,0.27131645231886914
01375,0.8299846746999581,0.3244489552765704,1,0.32374781370162964,0.5700094699859619,0.4240848422050476,75.72260284423828,4.745184560640504,11.493144989013672,2.326171875,0.27426096135021677
01376,0.7863304939828034,0.31994257686326116,1,0.30543774366378784,0.4120013117790222,0.4991515576839447,73.69306945800781,6.120717544201089,12.671218872070312,4.71484375,0.5514399621073215
01377,0.8319142445235629,0.33836729258223464,1,0.21258926391601562,0.44352978467941284,0.34878259897232056,73.44379425048828,2.897307095559242,14.715995788574219,3.94921875,0.5379307035156228
01378,0.8394875181411233,0.3261220727997067,1,0.23214507102966309,0.4405606985092163,0.5930750370025635,74.3414535522461,3.827040330373375,10.744147300720215,4.8359375,0.34405513873941734
01379,0.8266948762811258,0.3621739236730802,1,0.24693673849105835,0.4496602416038513,0.4140133261680603,74.68257141113281,4.4363109559018294,10.96483325958252,4.38671875,0.4826281078590379
01380,0.8192212376196948,0.3594455788626941,1,0.24589073657989502,0.43842875957489014,0.2539960443973541,64.50755310058594,7.620635794363416,13.385004043579102,3.41015625,0.348226668573455
01381,0.8184127851750219,0.32066416678240206,1,0.2554200291633606,0.47080838680267334,0.38892099261283875,76.75365447998047,3.156301027578714,11.799690246582031,4.265625,0.4047684415631476
01382,0.7829731979450276,0.3101510067114094,1,0.21603578329086304,0.5165870785713196,0.4144909083843231,74.40547943115234,4.270881585637035,11.009969711303711,4.08984375,0.46530880369665006
01383,0.8077246743054527,0.3741171495030662,1,0.3084489107131958,0.6601656079292297,0.44660449028015137,73.43962097167969,4.586087035885042,7.381421089172363,4.16796875,0.277499845662899
01384,0.8764183445100507,0.3682359491058213,1,0.21410274505615234,0.4431088864803314,0.3545266389846802,71.85906982421875,4.113851890931204,11.074347496032715,3.84375,0.35685575777358414
01385,0.8970416618780193,0.35647473955416153,1,0.29381412267684937,0.5794422626495361,0.25710827112197876,68.99639129638672,3.2544858836279422,12.387449264526367,3.4296875,0.3585827022670467
01386,0.7235706334795563,0.272145722649897,1,0.2034936547279358,0.3702104985713959,0.5318660140037537,75.93034362792969,3.112534360233119,12.237668991088867,4.77734375,0.439921363426814
01387,0.823693052777559,0.3246774280624089,1,0.24807500839233398,0.46171891689300537,0.411504864692688,73.66792297363281,3.528756684087806,9.4767484664917,3.341796875,0.32019330282648156
01388,0.8100030221522063,0.328383862497016,1,0.25930076837539673,0.45941483974456787,0.49415460228919983,70.88788604736328,4.901719341596645,11.99775218963623,4.7421875,0.4371396623732522
01389,0.7934478041804355,0.3454870451035177,1,0.21285372972488403,0.38052091002464294,0.5236009955406189,70.5911865234375,3.58256432012399,12.58649730682373,4.13671875,0.3204945799383663
01390,0.8884524570261092,0.35750569813673483,1,0.23501580953598022,0.46552497148513794,0.4053117334842682,70.93939208984375,2.915620907315648,10.828433990478516,4.34375,0.387142183687925
01391,0.6115338158241799,0.2313175186546386,1,0.2436327338218689,0.5737714171409607,0.5596664547920227,75.99126434326172,3.4401813642651184,7.937071323394775,4.9609375,0.3833266021465843
01392,0.8179438171535784,0.33682218335101655,1,0.18143779039382935,0.46380847692489624,0.44208332896232605,73.53250885009766,4.004630622893431,12.09628963470459,4.90625,0.5237594174409238
01393,0.7029960611725178,0.33112582781456956,1,0.3307231068611145,0.6312167644500732,0.4459471106529236,74.5936279296875,5.173966003745595,10.512741088867188,4.05078125,0.5055254264319422
01394,0.7055381187786468,0.29796366064189994,1,0.2314717173576355,0.4012260437011719,0.5890759825706482,75.18521118164062,5.1062567729192345,6.7730231285095215,4.96484375,0.3896789599846499
01395,0.8739773237920033,0.3803450145084659,1,0.319538950920105,0.5960099697113037,0.336371511220932,69.85671997070312,3.707340724398267,13.177831649780273,4.35546875,0.3876908667754869
01396,0.9053095288457813,0.4261738638506506,1,0.2347959280014038,0.40001383423805237,0.48100546002388,75.09029388427734,5.544494738879883,10.336441040039062,4.15234375,0.6730615266570863
01397,0.879729006899761,0.4079269650411935,1,0.2826288938522339,0.5008423924446106,0.5370208621025085,75.7568359375,5.7700328107433165,7.307913780212402,4.5234375,0.5124645270213577
01398,0.7781137076712114,0.3342483319641748,1,0.31038427352905273,0.4215618669986725,0.4643007814884186,72.8277359008789,5.589380625833236,13.36594009399414,3.318359375,0.6251482208982372
01399,0.899904665097334,0.3695186928992074,1,0.21718049049377441,0.46988028287887573,0.5127881169319153,75.91033172607422,4.614871855201035,13.613120079040527,4.6640625,0.40587177881147507
01400,0.5583170439986895,0.1940872829657438,1,0.2695779800415039,0.5191642642021179,0.5355703234672546,74.55213165283203,5.5943561415918275,12.444028854370117,4.86328125,0.5726397660734411
01401,0.8739587924945555,0.3581104225702986,1,0.26861631870269775,0.5111677050590515,0.5459753274917603,74.7148208618164,5.323024417200264,11.932520866394043,4.5078125,0.5850200588144582
01402,0.83017189045237,0.37961752206603466,1,0.22010701894760132,0.351866751909256,0.49377205967903137,76.14028930664062,5.205707885278393,11.312237739562988,4.5,0.557424344024352
01403,0.7301966811816688,0.2847622478386167,1,0.3051842451095581,0.594217836856842,0.4823233187198639,75.36458587646484,6.296268548872018,12.481795310974121,4.85546875,0.6777460355285371
01404,0.8318528667462093,0.335784993232114,1,0.28013473749160767,0.5171786546707153,0.31708860397338867,73.9373550415039,4.872083164938471,10.462690353393555,3.271484375,0.321768176177546
01405,0.8620555463929408,0.3690429523436187,1,0.29126787185668945,0.5641686320304871,0.24402616918087006,74.1184310913086,5.2201790991277655,9.606779098510742,2.646484375,0.3639424163452565
01406,0.9011205515059137,0.43492540114478745,1,0.3105986714363098,0.5167232155799866,0.36610838770866394,64.06884002685547,6.568073506905179,12.857931137084961,3.021484375,0.37592983607461977
01407,0.6509185422349,0.28119173825626026,1,0.22380954027175903,0.4925629496574402,0.44886454939842224,75.34471130371094,4.03775551516211,9.476664543151855,4.53515625,0.47136876097876684
01408,0.7737474428998545,0.28076545390029956,1,0.23837649822235107,0.6064714789390564,0.44806593656539917,76.7491226196289,2.709667055859258,10.417794227600098,4.7421875,0.22027092777143176
01409,0.8710460342244195,0.37603316041599444,1,0.2444027066230774,0.46636372804641724,0.38699471950531006,73.1153793334961,4.330279970326887,14.139165878295898,3.71484375,0.566094713517566
01410,0.8321502291000445,0.3621888607265874,1,0.29239553213119507,0.5709698796272278,0.47783681750297546,75.69943237304688,3.9750764274147388,8.161296844482422,4.85546875,0.4756409283264372
01411,0.9006871130064692,0.37489226813912385,1,0.26303404569625854,0.5090935826301575,0.4088202714920044,70.88468933105469,6.123647912769632,11.243343353271484,3.32421875,0.40086021260250276
01412,0.8434697064356428,0.34569475026074864,1,0.17541730403900146,0.3874495029449463,0.5120432376861572,75.48004150390625,5.042649701433751,12.470131874084473,4.68359375,0.46111690449720977
01413,0.8406993458048053,0.36797805138279677,1,0.20103639364242554,0.4405958354473114,0.5070924758911133,75.58587646484375,4.001002631418598,8.043508529663086,4.9375,0.39534054626305815
01414,0.8599645427126315,0.3326565113554031,1,0.27529430389404297,0.5477537512779236,0.3539724051952362,75.75398254394531,3.624915984836938,10.724977493286133,4.26953125,0.24390830360862628
01415,0.8654946933693405,0.3326041003203087,1,0.2029600739479065,0.4633294343948364,0.4515209496021271,71.98627471923828,4.514640863391167,9.55064582824707,3.986328125,0.18377892399711532
01416,0.7972901537627883,0.3159375703459143,1,0.20321953296661377,0.38282477855682373,0.5115321278572083,75.36824035644531,3.964026215852791,14.849925994873047,4.484375,0.41999158359966415
01417,0.8683919943465437,0.3325877990834899,1,0.3294793367385864,0.5800091028213501,0.3925461769104004,74.29784393310547,2.9076700474042263,8.656464576721191,3.80859375,0.188434890907491
01418,0.9091125250421859,0.35399070148754624,1,0.24614495038986206,0.548549234867096,0.45900335907936096,75.2364730834961,2.7331377666124674,11.693344116210938,4.17578125,0.35212136544798267
01419,0.7677615160661931,0.2861857807236474,1,0.25207698345184326,0.5052840709686279,0.5066871643066406,76.39742279052734,2.306747056479436,10.108599662780762,4.7734375,0.32469067887604963
01420,0.8108888010287802,0.3378145749651611,1,0.23940569162368774,0.48299187421798706,0.3927522897720337,74.17106628417969,3.057766957733094,10.701184272766113,4.3203125,0.3363856064177878
01421,0.8677832441901784,0.3427808107794169,1,0.21092331409454346,0.39765664935112,0.4734390377998352,74.7356948852539,3.9291898447345797,11.989980697631836,4.453125,0.4607038586157897
01422,0.7233390827993315,0.3000182049881668,1,0.2420993447303772,0.42011386156082153,0.48228201270103455,73.81057739257812,5.372779292432418,10.398765563964844,4.34375,0.41894696027191486
01423,0.811163620235076,0.330668658946582,1,0.20271927118301392,0.42405861616134644,0.4146542251110077,75.0145263671875,3.1592782318880204,13.213165283203125,4.140625,0.43144755895196457
01424,0.8013497278381698,0.33364818716849526,1,0.1720908284187317,0.2793413996696472,0.3706386387348175,74.35772705078125,4.468127785599561,15.443374633789062,4.40234375,0.6760180671401348
01425,0.8748555797152555,0.3564032234058387,1,0.2988883852958679,0.4563651382923126,0.5811728239059448,77.04125213623047,5.713735145220637,6.225432395935059,4.47265625,0.2627642094788363
01426,0.6329892503327956,0.2500383494400982,1,0.2834794521331787,0.4932256042957306,0.4159409999847412,66.95738220214844,5.223418056940686,18.50223159790039,3.927734375,0.6342416843192956
01427,0.6906748982149239,0.2643300712033033,1,0.24957329034805298,0.3299221098423004,0.5741516947746277,75.79069519042969,4.004411542861292,10.6681547164917,4.98046875,0.638773882966034
01428,0.7329454326324784,0.31089866156787765,1,0.21933019161224365,0.42625147104263306,0.47991475462913513,74.65764617919922,5.242942075885922,13.438786506652832,4.9765625,0.6751246449650706
01429,0.8790049139745021,0.3355388491713952,1,0.25619542598724365,0.5320954322814941,0.4170568585395813,74.43399047851562,4.1024196808695965,12.453936576843262,4.3203125,0.5189891679474052
01430,0.7446567557442149,0.2822112052881284,1,0.172315776348114,0.32618242502212524,0.5226468443870544,74.60222625732422,4.5144392383894605,13.80710220336914,4.94140625,0.5797517188553475
01431,0.7918988204691442,0.2998194979437652,1,0.28598636388778687,0.5543971061706543,0.5636311769485474,75.91787719726562,4.8832123920755635,7.400044918060303,4.73046875,0.2721072905822966
01432,0.7524542798509821,0.2890499850669273,1,0.252447247505188,0.37632042169570923,0.523062527179718,73.78116607666016,3.9522042033530536,9.884420394897461,4.6953125,0.4590633041619222
01433,0.8378111862789916,0.36428688929100184,1,0.2706812620162964,0.4572683274745941,0.5132777690887451,74.73677825927734,4.902843385509495,12.270413398742676,4.0390625,0.5626099497575549
01434,0.7858152073366108,0.3612438035150969,1,0.2904611825942993,0.5330321788787842,0.49471515417099,75.31275939941406,5.605770333150632,7.274361610412598,4.50390625,0.4822930297406267
01435,0.7904812566517773,0.3056085857282906,1,0.2898889183998108,0.5072543025016785,0.49631503224372864,74.60482025146484,4.286083970858877,13.084346771240234,4.70703125,0.47431490728948333
