sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px,maniqa,musiq,niqe,qalign
01810,0.23388338088989258,0.8396007726452284,0.2854472499197598,0.7496916342670273,0.9540139050344273,4,0.43317511677742004,72.33857727050781,2.3765752748919233,4.53125
01832,0.016793251037597656,0.722821221042948,0.1863751648574617,0.6985774319950026,0.7488082459906554,4,0.37604349851608276,70.89097595214844,3.5183523336445424,4.91015625
01835,0.19248414039611816,0.7991413077047658,0.25835766505195107,0.6880930763733113,0.9529304448351437,4,0.4687541127204895,77.03199005126953,2.913778709321666,4.83203125
01843,0.10538506507873535,0.8583539015832959,0.25193592656099945,0.8180567715721341,0.9028267655882591,4,0.4892697036266327,77.70958709716797,2.582966818847274,4.8515625
01848,0.10917377471923828,0.5752720397918525,0.17842727748661627,0.4122640355704639,0.9514873978848711,4,0.45201820135116577,74.00393676757812,2.550431271658368,4.2265625
01851,0.08138132095336914,0.6281474211973073,0.19839416106217303,0.47796612155693186,0.915945970042796,4,0.31559884548187256,70.34403228759766,3.353131483912053,4.08984375
01853,0.03731513023376465,0.6950405704560796,0.15776679234937596,0.7700225543252551,0.6333657290952054,4,0.42922982573509216,74.58899688720703,2.8081965802965,4.91015625
01873,0.01919722557067871,0.788787378010728,0.21601432489943306,0.7141171648927582,0.8808965380549683,4,0.4585840106010437,74.22771453857422,4.371975334241123,4.75390625
01909,0.02831578254699707,0.4470059277882504,0.11257052382757621,0.3864690775901991,0.5300303378156773,4,0.1969202607870102,64.069580078125,4.30233702844866,4.35546875
01915,0.1318359375,0.5239702606065978,0.1741823131624329,0.36569010416666664,0.9238261774884158,4,0.45732930302619934,74.92687225341797,2.8168153761762684,4.38671875
01940,0.16111063957214355,0.696813615359296,0.225925050394777,0.5563857479204495,0.9320587077084632,4,0.3990168273448944,69.19878387451172,2.8795281082825492,4.078125
01944,0.07446670532226562,0.6331935038357124,0.18189049094375595,0.516642333896829,0.8176500735326886,4,0.3765994608402252,75.00675201416016,3.36929390413133,4.33984375
01946,0.0922098159790039,0.572584025402817,0.18208559199428506,0.4326371148734603,0.8463593830481314,4,0.3606758713722229,73.50979614257812,3.1927115095127254,4.9375
01956,0.037039756774902344,0.8625719081326705,0.2551955698418255,0.8381137516413913,0.8885004691108545,4,0.32292038202285767,71.53707122802734,3.3731910887473258,4.92578125
01958,0.03210091590881348,0.6019721328958245,0.16358220361798398,0.5223223238092408,0.7102846299810247,4,0.42575323581695557,73.30854797363281,2.5971256729313037,4.97265625
01960,0.030930519104003906,0.7768307227826249,0.22837852781088352,0.7518730922208862,0.8035021243565651,4,0.3646429777145386,71.3520736694336,3.8446590443516455,4.94921875
01967,0.02441263198852539,0.6272335217343905,0.20245080558887413,0.47660019141746585,0.9170859133126935,4,0.3560085892677307,68.97152709960938,4.199852667604427,3.619140625
01998,0.09549355506896973,0.6810373352317695,0.20210108133702376,0.5457182875646956,0.9055926332685647,4,0.29227811098098755,66.9576187133789,3.8949545868230158,4.57421875
01999,0.06221580505371094,0.6056324283595517,0.19141788972996984,0.4448059413225421,0.948621100317579,4,0.3531378209590912,65.68929290771484,4.946702230853297,3.4140625
02042,0.053293466567993164,0.7511742624375221,0.2038310841779184,0.6900133763404301,0.8242319098457889,4,0.4136919677257538,75.30575561523438,2.5044131780412227,4.29296875
02043,0.061417579650878906,0.7589721680763664,0.22388582142704955,0.7290104190928712,0.791502283013578,4,0.38692209124565125,75.67406463623047,3.3395570613159444,4.38671875
02049,0.0939626693725586,0.38500964499233725,0.12354190334053565,0.24414627462522964,0.91010870767869,4,0.32036954164505005,71.16536712646484,4.736123192226969,4.6171875
02051,0.05861258506774902,0.6185411643079984,0.20061654825121036,0.46712685944866356,0.9151906926816947,4,0.5331147313117981,69.57504272460938,2.787029172012504,4.9453125
02061,0.11883044242858887,0.7377891506637596,0.22345270158726974,0.6187042420813345,0.9136421404682274,4,0.519251823425293,74.94857025146484,1.8989357431750735,4.83984375
02087,0.14972519874572754,0.8377145533164402,0.29160698432013565,0.7325527513841715,0.9781303052628207,4,0.4246959090232849,75.67461395263672,2.773250195242378,4.93359375
02104,0.1609935760498047,0.698662954034721,0.22365767449704516,0.5490480647339676,0.960359745777348,4,0.38407936692237854,72.29589080810547,4.491973758100461,4.5546875
02108,0.17741918563842773,0.859573883208784,0.27380700584091244,0.8080655781764429,0.9180958158447009,4,0.4511274993419647,72.9487075805664,1.6693354985901392,4.19921875
02110,0.06451272964477539,0.6652495019761324,0.21021138834228661,0.7140761162809606,0.6226728017662293,4,0.48902127146720886,75.32953643798828,3.2220477277322694,4.98828125
02111,0.01114034652709961,0.47822059115297205,0.10495505348791184,0.5426101100029962,0.42749174008810575,4,0.3835497498512268,75.33717346191406,4.5152874568163694,4.91015625
02130,0.05192899703979492,0.4545299172704905,0.14879465494928823,0.3067546348585438,0.8770268381325133,4,0.3255823850631714,63.58167266845703,3.2065953127218987,3.3125
02147,0.2042675018310547,0.9421202814443002,0.3404911331585882,0.9088029319762827,0.977973471131168,4,0.5234555006027222,76.51239776611328,3.1105522339121316,4.80859375
02157,0.03823685646057129,0.6889971038504313,0.20495248639997143,0.7609819363125635,0.6294541029207232,4,0.3657604455947876,72.69351959228516,3.569439035378607,4.953125
02176,0.010214567184448242,0.5352522315809591,0.15587473097026397,0.4603552505660201,0.6392551273382916,4,0.33282825350761414,68.27819061279297,4.183971289343332,4.890625
02185,0.0398564338684082,0.6469583450946343,0.17175407349370697,0.5712328767123288,0.7458291649502736,4,0.3786018490791321,72.90155792236328,2.3713448231542045,4.7734375
02186,0.08910918235778809,0.7244198364830935,0.23318507359365445,0.5806726938523241,0.9627517016449234,4,0.3779602646827698,70.7665786743164,4.597231406763413,4.421875
02191,0.23013710975646973,0.9173755436158055,0.3214643823907661,0.8678943088167498,0.9728400469499541,4,0.5136804580688477,76.63924407958984,3.208498807744522,4.8984375
02207,0.03529024124145508,0.7562068875037629,0.21372073919849557,0.760427785809834,0.7520325883297645,4,0.4335393011569977,70.54371643066406,3.521376369286586,4.390625
02208,0.005727291107177734,0.4119668823362052,0.08418247545405895,0.7053950545333444,0.2909417739340306,4,0.2644863724708557,71.0028076171875,5.241928388341223,4.77734375
02215,0.04147958755493164,0.42935162935449933,0.1311998947653047,0.306090425226178,0.7188151982025357,4,0.472273588180542,74.38386535644531,3.2376979651513405,4.9765625
02223,0.061383724212646484,0.8401197365166719,0.24887289815698657,0.864088681048077,0.8174446501435696,4,0.3601747751235962,76.01512908935547,3.293322603104488,4.97265625
02232,0.06291747093200684,0.4300817769831537,0.1322218838455019,0.30907368460940904,0.7068116922152089,4,0.36246901750564575,75.50391387939453,3.3518391650376116,4.9453125
02236,0.05145764350891113,0.6606017193014065,0.19920575864984305,0.5223348113552859,0.8984225741578683,4,0.4251106381416321,74.40473175048828,3.3593305017378263,4.8671875
02237,0.15517902374267578,0.6306063925087335,0.20446400386236607,0.47160560973960924,0.9513529113638923,4,0.4510803818702698,73.40137481689453,2.148937452576088,4.68359375
02238,0.10870718955993652,0.7446933712077551,0.23241704310667397,0.6092650306721555,0.9575358749013011,4,0.5092714428901672,75.2928695678711,2.321214030227505,4.89453125
02241,0.16189336776733398,0.7355169868112885,0.23887694696765682,0.5973373783190727,0.9568645408672349,4,0.49578240513801575,73.73709869384766,1.6837343423657465,4.70703125
02245,0.15961718559265137,0.8428324827909779,0.27603649326884266,0.7523118585535405,0.9581161530992897,4,0.491106241941452,76.65573120117188,2.3005539484548114,4.88671875
02252,0.039353132247924805,0.6783004570137356,0.16199603690651673,0.7639995395585821,0.6098882866939498,4,0.5484088659286499,72.37200164794922,3.284571730433563,4.76171875
02266,0.12557721138000488,0.7958927322692023,0.2443427095370321,0.7018942148320989,0.9189611092833251,4,0.5611696243286133,74.88247680664062,2.2472369558102847,4.80859375
02269,0.07898902893066406,0.656705020744154,0.20591827324501827,0.5187109120324536,0.8947334535153232,4,0.5801222920417786,74.09977722167969,2.583889790065547,4.94140625
02271,0.15768647193908691,0.8449615482234708,0.28464892572307027,0.7717063435064296,0.9335831106428902,4,0.4455523192882538,76.49784851074219,2.023080166826765,4.89453125
02279,0.0377655029296875,0.6691823526747904,0.19962475393700788,0.567304292929293,0.8156609884836852,4,0.28947383165359497,63.02822494506836,3.0279424574518203,4.66015625
02298,0.06682372093200684,0.7318979130539852,0.19520570175729113,0.6906867799585413,0.7783389804794174,4,0.3974592685699463,67.13570404052734,2.116517229537306,4.7734375
02303,0.16083860397338867,0.8479531542671155,0.25862641230487915,0.8338185548305233,0.8625752267106348,4,0.4651208519935608,74.5919418334961,1.8832169166524972,4.6953125
02304,0.10146832466125488,0.661842821545849,0.20869516921819645,0.5316655270695436,0.8764366773132017,4,0.3976142406463623,75.21961212158203,2.47169663926465,4.80078125
02309,0.020067930221557617,0.5583878976090779,0.11302451075877472,0.8195696855211415,0.42344406174021954,4,0.3753563165664673,73.90614318847656,3.581642023294228,4.6875
02313,0.021435976028442383,0.7096736515212767,0.19942441321632395,0.6505132967778532,0.7806710914454277,4,0.37881797552108765,75.09259796142578,4.0700930113234906,4.9609375
02315,0.029488801956176758,0.8257866986796765,0.23720974727931887,0.7703278489711768,0.8898504368758916,4,0.4228702485561371,71.5748519897461,3.5876928706436204,4.62109375
02318,0.0506749153137207,0.4547570099808961,0.1269057086117905,0.3788215256932617,0.5687675257043664,4,0.27643606066703796,70.34492492675781,3.254054064561162,4.2421875
02325,0.2203083038330078,0.7148261065174059,0.22460246360582306,0.5786167265486343,0.9349083938187778,4,0.4079786241054535,68.4465560913086,3.0598302643701927,3.91015625
02331,0.0918734073638916,0.779871319849319,0.21352623495020562,0.8111328809248854,0.7509300143503698,4,0.3809396028518677,73.32686614990234,1.9521407582895087,4.9296875
02338,0.09183812141418457,0.7158201223304149,0.21217079910868977,0.6040441644145723,0.8783564771317975,4,0.5307078957557678,74.40933990478516,2.1705212894875716,4.94140625
02343,0.061934709548950195,0.8856224364440883,0.26830370139843995,0.8493646375874321,0.9251138275307197,4,0.4216364622116089,70.2248764038086,3.2907805813354893,4.08984375
02344,0.013242483139038086,0.8862391965596258,0.24446474560553824,0.8481896908701366,0.9278628117913832,4,0.5093419551849365,74.95536041259766,6.148073765856877,4.390625
02350,0.24625110626220703,0.8766934440220832,0.2977246113426309,0.7974734037403229,0.9733886959813053,4,0.47983628511428833,76.7992935180664,2.3630071414190024,4.69140625
02353,0.042151451110839844,0.5883902372656287,0.14500859721543885,0.6561686915993574,0.5333030930577194,4,0.35910627245903015,70.86785888671875,2.5195744271954035,4.84375
02356,0.07863569259643555,0.7791619066246831,0.22466471838795254,0.7034430692919211,0.8731478174114401,4,0.4975946247577667,75.98121643066406,2.1121617325776936,4.66796875
02364,0.0463559627532959,0.6668181299608319,0.2008534421617393,0.5331660074782314,0.8898933764697697,4,0.5429437756538391,74.21612548828125,2.920510102306189,4.96484375
02372,0.05598092079162598,0.43658818706879693,0.13190888777528428,0.3243853305565138,0.6674575928917609,4,0.3752612769603729,75.19830322265625,2.416221352532961,4.9140625
02374,0.29113197326660156,0.7687699776257789,0.2599433302753359,0.6285287970806555,0.9895685512100055,4,0.30691543221473694,71.6877670288086,5.202154021417825,4.078125
02380,0.1643540859222412,0.8390216948817624,0.26368427051121485,0.805199383187955,0.8758099976857209,4,0.4674294590950012,74.11595153808594,2.2711326893091233,4.4453125
02385,0.06003689765930176,0.6771173308628177,0.19485035158207628,0.5670318847716361,0.8402453413127038,4,0.531400740146637,73.147705078125,2.407000851689927,4.9296875
02393,0.02774500846862793,0.632810695089917,0.14359374219973897,0.6820255905680969,0.5902204490482701,4,0.34594836831092834,72.77473449707031,3.3240389850910823,4.7578125
02396,0.025827646255493164,0.7669947367326262,0.2157490128212165,0.7699600291703976,0.7640521967108922,4,0.38119152188301086,72.50825500488281,3.504068821716363,4.5546875
02437,0.167769193649292,0.8050317562683572,0.26827912804227655,0.7012640778768607,0.9448422663423056,4,0.4016837477684021,73.55238342285156,2.2827842068743376,4.3203125
02439,0.11596536636352539,0.7513927613030226,0.2318746292646524,0.6347899028359725,0.9204717545960415,4,0.3805140554904938,70.39118957519531,2.106798986228917,4.39453125
02447,0.08957409858703613,0.658935358304227,0.20745943849518433,0.521217670434734,0.8955639322981677,4,0.5025712251663208,73.19763946533203,2.5698283674830305,4.3984375
02456,0.04783773422241211,0.5926146182186174,0.161483754624057,0.4848738574404673,0.7619149272612271,4,0.3569273054599762,76.27073669433594,3.6839532491951763,4.84765625
02459,0.14910626411437988,0.4883977927112173,0.14886920566627518,0.331156049677245,0.9299745767154165,4,0.3273783326148987,73.84017181396484,4.511781844841018,3.39453125
02482,0.12804079055786133,0.5451232125268853,0.17553253752605716,0.38068717158062126,0.9596315789473684,4,0.4725147485733032,76.7651138305664,4.024521757413941,4.84765625
02492,0.07969546318054199,0.5001395673479117,0.16876250274065896,0.3406438565577817,0.9404980123674912,4,0.5037800669670105,74.31660461425781,3.59850172469812,4.80078125
02493,0.13709378242492676,0.7120644333741208,0.22207038130908302,0.5719192435649281,0.9431862534639553,4,0.4970165491104126,76.29987335205078,2.5494994349505675,4.9453125
02498,0.04181718826293945,0.5666737472708273,0.15095295109185153,0.6435339863393275,0.5062142403051494,4,0.36951473355293274,74.4059066772461,2.929615148707323,4.19921875
02512,0.0622410774230957,0.5347750201205044,0.15361569563200106,0.3860559722360548,0.869873454727698,4,0.43955889344215393,75.30146026611328,4.125983052912812,4.60546875
02519,0.19308209419250488,0.6713659175020664,0.22271585519997117,0.5100556279288012,0.9819026291110177,4,0.5055970549583435,76.19599151611328,2.909857638374304,4.73828125
02521,0.0501866340637207,0.6051667838990321,0.17185002152711482,0.5571264335053064,0.6622738730723606,4,0.35032618045806885,77.14165496826172,2.499190715037799,4.890625
02529,0.09967732429504395,0.7497278436550373,0.2073821525133926,0.7192909440127058,0.7828544418406477,4,0.39425480365753174,70.57313537597656,1.6306220315173363,4.73828125
02551,0.02558612823486328,0.7517371757452415,0.20690492572955033,0.7346062096984606,0.7696862048549438,4,0.39457184076309204,70.86974334716797,3.8750572669939007,4.96875
02559,0.05649209022521973,0.6241953449918861,0.20495823464372515,0.4683365337947625,0.9355338417540515,4,0.3888351321220398,69.67708587646484,4.700306810288835,3.169921875
02578,0.2506701946258545,0.8130800318117447,0.26525127475587906,0.7025072594582205,0.9649625715543814,4,0.4577586352825165,75.55378723144531,2.2883178655657077,4.5703125
02597,0.009687423706054688,0.5045955674603857,0.13348295035841093,0.4348050797401063,0.601073822095857,4,0.3260985314846039,65.60816955566406,4.245229236864421,4.3828125
02607,0.07767915725708008,0.47156294419663,0.14482957963761517,0.3582701574537307,0.6896430057047778,4,0.39006996154785156,74.68134307861328,3.2483147454147145,4.9609375
02625,0.13625025749206543,0.3772430994995283,0.12339104959341231,0.2350164049171005,0.9554757386825699,4,0.46909165382385254,76.93523406982422,2.4765484711873547,4.37109375
02627,0.1408369541168213,0.5327506356397933,0.1706745415197714,0.3680112000243773,0.9645127118644068,4,0.39955681562423706,72.98924255371094,3.858132683666075,4.18359375
02647,0.04699134826660156,0.6123502432870038,0.17286260291832617,0.5265099240979015,0.7316331249601327,4,0.39323949813842773,75.66547393798828,3.1187132586609234,4.80078125
02660,0.04615640640258789,0.6641372982451184,0.19292404348644307,0.5871979503497009,0.7642792466497645,4,0.4178556501865387,76.36504364013672,2.5202655855702156,4.80078125
02672,0.10664081573486328,0.6906253359479605,0.1904126648678227,0.6076810259253629,0.7997914000679011,4,0.4501602351665497,69.67582702636719,2.01875377315783,3.994140625
02679,0.12537693977355957,0.7295523252955779,0.23560031183013908,0.5835217516149459,0.9730702519792287,4,0.3826028108596802,69.3551254272461,3.0262934216267663,4.3046875
02680,0.23017239570617676,0.9314963721030817,0.3099696704625503,0.9088524807517612,0.9552974307887367,4,0.4132533073425293,72.35221099853516,2.6828280079200106,4.28515625
02720,0.04992079734802246,0.6483330414390757,0.16227660599630547,0.6824575061012594,0.6174586699581089,4,0.3392167389392853,71.45161437988281,2.48626741179899,4.99609375
02730,0.18658208847045898,0.7923540207820288,0.24560580592262835,0.6934774886210008,0.9241150227911938,4,0.44375887513160706,71.86489868164062,2.8166634342391452,4.09765625
02744,0.15711092948913574,0.32011437932808967,0.0985757098801596,0.19423313013774507,0.9096577451444813,4,0.38103851675987244,73.23870849609375,3.8597870243843406,3.021484375
02756,0.0827937126159668,0.18503868496572082,0.06301334898797825,0.10223980740766338,0.9731180380883938,4,0.44120702147483826,66.3697280883789,5.0196544061654365,4.25390625
02759,0.16077756881713867,0.5252955901464528,0.1669016104327237,0.361144806109587,0.9630128470783257,4,0.4659327268600464,73.84603118896484,2.6628207462332045,4.2734375
02762,0.04606175422668457,0.4904278443840459,0.16375709157894394,0.3355642168356652,0.9107332530803003,4,0.39427289366722107,74.1434555053711,3.6680229305166745,4.80078125
02765,0.1010138988494873,0.22767820890734472,0.06996220589267275,0.12944347542856333,0.9443334398976982,4,0.3952364921569824,67.91535186767578,4.228627848910343,3.486328125
02771,0.06786179542541504,0.7156365113797318,0.2099316067444843,0.6235046533606433,0.8397168595603968,4,0.34385812282562256,70.28789520263672,3.662418040918643,4.609375
02794,0.26137256622314453,0.8317849442669438,0.2821179378655962,0.7257971532716214,0.9740206931789152,4,0.46222561597824097,73.41596984863281,1.9280808477560862,4.82421875
02821,0.0718226432800293,0.4679658642009113,0.14611648059035492,0.31390624273849277,0.9189897477249165,4,0.38985106348991394,69.54539489746094,3.6899127986681126,4.703125
02825,0.08550667762756348,0.5598517963339718,0.16230172202790302,0.42117883900613706,0.8346648508506176,4,0.4141992926597595,72.80188751220703,3.118768433559904,4.8984375
02830,0.09570527076721191,0.8774092468077557,0.27882522447626884,0.8722077042078437,0.8826732019869934,4,0.39652809500694275,74.9432601928711,2.7465922653886317,4.89453125
02851,0.10508203506469727,0.8104207394647072,0.23990242510584345,0.7591061518425578,0.8691758986786683,4,0.4852694571018219,76.45722961425781,3.132918139748806,4.93359375
02852,0.08779644966125488,0.787852217603843,0.23887164341038547,0.6838735081263833,0.92911897329171,4,0.4921482503414154,74.4145278930664,3.352231199295053,4.9140625
02859,0.0770571231842041,0.37122587547005265,0.11632453769749922,0.2429695452674961,0.7862789139283233,4,0.32751762866973877,74.94335174560547,2.2985996188930065,4.84765625
02870,0.14766621589660645,0.4977975897985856,0.16350652831929574,0.3355657560986636,0.9637110975922131,4,0.4149264097213745,73.72883605957031,2.699404280220816,4.40625
02881,0.12653613090515137,0.6366997772968956,0.22061348412911821,0.6677224431962708,0.6084317805521994,4,0.39611193537712097,73.97498321533203,2.8420359922186003,4.953125
02903,0.0443263053894043,0.7482150718772836,0.1881681644431242,0.800831549392743,0.7020863794848723,4,0.3682613968849182,76.0068130493164,3.331580495673531,4.6796875
02907,0.1934812068939209,0.7588261335083224,0.23437369911250833,0.6351940003869287,0.9422160606257725,4,0.43908947706222534,74.56977081298828,2.910675080037103,4.37890625
02910,0.18148422241210938,0.7570184051553744,0.25533768615051894,0.6335483447188649,0.940263038609215,4,0.5114458203315735,76.81670379638672,2.596342074772108,4.73046875
02915,0.0574951171875,0.6315241100271846,0.18941051767763112,0.5175325106157113,0.8099160434598561,4,0.4396120607852936,72.29588317871094,2.3365168539267045,4.95703125
02949,0.05249428749084473,0.7185278941916933,0.19439291840350834,0.6412159308192954,0.8170389979338843,4,0.31922945380210876,70.24539184570312,4.775238567974994,3.392578125
02960,0.16370892524719238,0.6266972925746652,0.19941504490179832,0.4730100707061145,0.9283210761496928,4,0.38803982734680176,70.09764099121094,1.9369003867570864,4.875
02962,0.00831460952758789,0.5124668465495259,0.12500635194877788,0.4865515857085508,0.541298076923077,4,0.3889351487159729,71.17707824707031,4.612548836216924,4.5859375
02969,0.07848334312438965,0.4959754066935857,0.16535530542084814,0.33283006716628744,0.9728366849482023,4,0.4102141261100769,68.84612274169922,4.767453227248197,4.578125
02974,0.0038869380950927734,0.3859548385778282,0.08285090304017749,0.2532049316076796,0.8113042091836735,4,0.38467127084732056,67.94970703125,6.091428143617514,4.23046875
02976,0.21907711029052734,0.8102488447159908,0.2599421339651563,0.7035791554029053,0.9550429842666874,4,0.41986483335494995,78.34503936767578,2.8909058072529845,4.95703125
02982,0.06985592842102051,0.4080615689181093,0.13602874711798255,0.2626272623951781,0.9144584837545127,4,0.506007730960846,76.0538558959961,2.6163888331611695,4.60546875
02994,0.07896971702575684,0.5072476129307278,0.15247559356415932,0.36311789942123585,0.8410987420484597,4,0.4174323081970215,71.37510681152344,2.6932677738741906,4.7890625
03013,0.031667470932006836,0.513730780319566,0.15683014922943114,0.3654713415598202,0.8643811644925231,4,0.3894813656806946,71.81542205810547,5.0228703598453635,4.8359375
03045,0.07735347747802734,0.7303758299196831,0.24068778013606837,0.6676868735436624,0.8060562533404596,4,0.35163575410842896,73.72416687011719,3.243556208188803,4.2890625
03046,0.05563497543334961,0.7860577090762307,0.22470296865253514,0.7687850867795157,0.8041243128306192,4,0.4388214647769928,75.09317779541016,2.9196253584539162,4.953125
03063,0.07478976249694824,0.6881077417236322,0.2132880447444403,0.5561651434054531,0.9021244751982584,4,0.3599075973033905,70.42855834960938,4.379365323789257,4.64453125
03079,0.1648576259613037,0.6323683565629221,0.2124221379031797,0.46775026284848215,0.9757805179316807,4,0.41949746012687683,74.76756286621094,2.122835101922517,4.1875
03088,0.050199270248413086,0.5829751649947367,0.16451324206967416,0.46513671272043355,0.7807788944723618,4,0.4093857407569885,71.64949798583984,3.6142842219611193,4.390625
03108,0.2221815586090088,0.7289601576153895,0.22108989083489045,0.5997561962319871,0.929117617466546,4,0.45352646708488464,74.68698120117188,3.4705975714499147,4.9609375
03114,0.013906717300415039,0.6823524919306786,0.1976573120542282,0.6502083011880883,0.717840183714775,4,0.40531468391418457,73.91925048828125,4.667160859061581,4.9296875
03119,0.0676112174987793,0.31000248093718524,0.09828823854224185,0.1867607958191987,0.9114785992217899,4,0.327552855014801,69.10216522216797,4.784392489757256,4.63671875
03125,0.12228965759277344,0.554296460458546,0.1618995232856619,0.40429501676674723,0.8812621336237512,4,0.3248033821582794,73.53096008300781,5.255002865289279,4.91015625
03141,0.17753934860229492,0.6531930994885711,0.2032617580153447,0.49386829319388603,0.9642733270955669,4,0.35940468311309814,74.11161041259766,5.40035161474944,3.927734375
03165,0.020681142807006836,0.6643381040666854,0.18699105257866694,0.5679420817818153,0.8001457296305999,4,0.44204458594322205,74.23709869384766,4.872915670176251,4.921875
03178,0.17341852188110352,0.711054156399165,0.23416930449346257,0.5625197629817011,0.9661742779601957,4,0.40341630578041077,73.1588363647461,3.9055650382912415,3.92578125
03192,0.08591198921203613,0.6005818864477022,0.19812152149775492,0.44295542278008887,0.9323659408880292,4,0.43082815408706665,73.91710662841797,2.7094372269391127,4.90234375
03194,0.14085054397583008,0.8218646478098218,0.27850645247262373,0.7805728117541514,0.8677691163581313,4,0.5248448252677917,76.27880096435547,2.7389743614275353,4.890625
03196,0.22032904624938965,0.829165132916565,0.282283990810687,0.7273513272526395,0.964121797852767,4,0.4422556161880493,75.41556549072266,3.5773516124794504,4.94140625
03235,0.0356290340423584,0.5893781780036835,0.12995454014039523,0.6874845254585483,0.5157753112861655,4,0.35057201981544495,69.76720428466797,2.561557330183142,4.8984375
03239,0.10195040702819824,0.6629405807037829,0.20986379323321722,0.5354329051404196,0.8701599590437981,4,0.46183279156684875,74.94088745117188,3.304280169193589,4.7265625
03242,0.11596322059631348,0.4436237520445273,0.1397010372089014,0.29281741830031766,0.9147226934884473,4,0.41546186804771423,66.87567138671875,4.4562807738126455,3.77734375
03247,0.13489961624145508,0.632182332067537,0.2097561186524588,0.4695463141337198,0.9671845081711715,4,0.5140708684921265,76.34487915039062,2.1135988431350574,4.8203125
03254,0.03510785102844238,0.5539365249925208,0.17159656806863863,0.40593400474014113,0.8717883836810962,4,0.4113824665546417,69.192626953125,3.446098284142005,4.1953125
03256,0.07352995872497559,0.3668002250622182,0.12200903823704244,0.23102912709504,0.8895999275887039,4,0.47158578038215637,72.11919403076172,4.240066084790272,3.423828125
03259,0.10257244110107422,0.6608346817170757,0.1871823410998987,0.5607875040676863,0.8043312263164772,4,0.41603347659111023,75.08401489257812,3.595757755794733,4.91015625
03260,0.01995539665222168,0.6256402274271371,0.1808675509472465,0.4855016188962831,0.8795074577938043,4,0.39085689187049866,66.23026275634766,4.015969876436723,4.03515625
03261,0.09233283996582031,0.796867549778568,0.21634441932895,0.8135083352269206,0.7808939113124657,4,0.4307820498943329,74.51536560058594,2.4299542194096535,4.609375
03265,0.28174591064453125,0.8472735891405222,0.28941904073126906,0.7451080113190176,0.9819080311955529,4,0.4500647485256195,75.10425567626953,3.0442693476431684,4.53125
03268,0.1671595573425293,0.8911255459051632,0.3105939979007647,0.8279020079358966,0.96480371522694,4,0.4459352493286133,76.29020690917969,3.8749668152242887,4.91015625
03273,0.21984338760375977,0.8517116006736497,0.28553860265808145,0.757550781377089,0.9726025798984468,4,0.45878246426582336,76.95508575439453,1.9572906934679328,4.79296875
03279,0.2855048179626465,0.7400387013656728,0.2528288363154751,0.5947570509747857,0.9792376514035743,4,0.4788666367530823,71.14340209960938,3.4173511191883117,3.44921875
03284,0.1631770133972168,0.26403496696906986,0.08222571543137443,0.15293228952067023,0.9653322135125046,4,0.36448392271995544,75.03829956054688,4.154632671296127,4.484375
03288,0.005462169647216797,0.7098048736938739,0.16544207460302546,0.8515058926233086,0.608536877394636,4,0.37791427969932556,68.32706451416016,5.590260173023268,4.64453125
03294,0.061518192291259766,0.6868827572171087,0.19052659027809735,0.6351801756412144,0.7477481822982249,4,0.39419862627983093,67.40145874023438,2.1110759069209637,4.84765625
03297,0.14577531814575195,0.8629965748958017,0.29269657556165046,0.7835110054201162,0.9604302338361773,4,0.4698263704776764,75.33794403076172,3.049384465826399,4.22265625
03305,0.030944108963012695,0.6870593575727743,0.16614697496256847,0.7730470224749401,0.6182860813884911,4,0.2816944420337677,71.5453872680664,2.9468979826019943,4.41015625
03316,0.16642427444458008,0.857525298508577,0.2701463576815781,0.7830864972193332,0.9476027173201902,4,0.486549973487854,73.72832489013672,2.0282831786219546,4.80859375
03331,0.15759754180908203,0.803698257964544,0.2662429090635417,0.6896833945525951,0.9628758786774277,4,0.3585156500339508,71.6267318725586,4.809676181229861,3.09375
03341,0.16968441009521484,0.7227495048911223,0.22909267670246541,0.6051315989141615,0.8971205729097786,4,0.42687341570854187,74.50675201416016,2.172614212753427,4.359375
03353,0.16559314727783203,0.5681691496500069,0.18482134840671588,0.4032795429545546,0.961160519556051,4,0.45801031589508057,72.71310424804688,2.5588668651125,4.16015625
03373,0.1570281982421875,0.7908686662888048,0.24797866976242408,0.6835538941793801,0.9381545541098064,4,0.5039961338043213,73.76254272460938,2.426503818025277,4.71875
03391,0.08795452117919922,0.6322524654504728,0.20568506169049594,0.4809356262265931,0.9224981930481635,4,0.4507492184638977,75.20479583740234,3.0509387730162705,4.4140625
03399,0.17506885528564453,0.7307317880160804,0.23226394269826936,0.5836887777614355,0.9768099818164417,4,0.41947489976882935,74.67179870605469,3.3725535098772292,4.8359375
03412,0.27034902572631836,0.3945884299106476,0.12720347328282022,0.24660427576402694,0.9866870207327464,4,0.47494998574256897,75.05642700195312,2.495858671530991,4.40625
03449,0.08716607093811035,0.7465571717469108,0.20027021465843756,0.6709719065319844,0.8413337722090398,4,0.4261179566383362,71.79246520996094,2.247530429466735,4.17578125
03463,0.16871285438537598,0.7617457280236958,0.24368438248138566,0.6261974780712601,0.9721879226200976,4,0.46963635087013245,73.48318481445312,3.068657200884261,4.09765625
03469,0.010493278503417969,0.457763228716134,0.15683943982223142,0.3085067708806689,0.8867992333493052,4,0.3511005640029907,72.76666259765625,4.212372953732519,4.97265625
