sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px
01279,0.13889622688293457,1.0,1.0,1.0,1.0,1
01280,0.16831135749816895,1.0,1.0,1.0,1.0,1
01281,0.09064483642578125,1.0,1.0,1.0,1.0,1
01282,0.09566402435302734,1.0,1.0,1.0,1.0,1
01283,0.17316794395446777,1.0,1.0,1.0,1.0,1
01284,0.03570270538330078,1.0,1.0,1.0,1.0,1
01285,0.10941648483276367,1.0,1.0,1.0,1.0,1
01286,0.08162784576416016,1.0,1.0,1.0,1.0,1
01287,0.020615816116333008,1.0,1.0,1.0,1.0,1
01288,0.04662156105041504,1.0,1.0,1.0,1.0,1
01289,0.02758646011352539,1.0,1.0,1.0,1.0,1
01290,0.047342538833618164,1.0,1.0,1.0,1.0,1
01291,0.13631439208984375,1.0,1.0,1.0,1.0,1
01292,0.1841433048248291,1.0,1.0,1.0,1.0,1
01293,0.14567971229553223,1.0,1.0,1.0,1.0,1
01294,0.07969975471496582,1.0,1.0,1.0,1.0,1
01295,0.0007951259613037109,1.0,1.0,1.0,1.0,1
01296,0.057953596115112305,1.0,1.0,1.0,1.0,1
01297,0.20331215858459473,1.0,1.0,1.0,1.0,1
01298,0.04207444190979004,1.0,1.0,1.0,1.0,1
01299,0.002231121063232422,1.0,1.0,1.0,1.0,1
01300,0.11892390251159668,1.0,1.0,1.0,1.0,1
01301,0.01086282730102539,1.0,1.0,1.0,1.0,1
01302,0.006066560745239258,1.0,1.0,1.0,1.0,1
01303,0.03586912155151367,1.0,1.0,1.0,1.0,1
01304,0.034803152084350586,1.0,1.0,1.0,1.0,1
01305,0.15700531005859375,1.0,1.0,1.0,1.0,1
01306,0.03205299377441406,1.0,1.0,1.0,1.0,1
01307,0.026850461959838867,1.0,1.0,1.0,1.0,1
01308,0.040808677673339844,1.0,1.0,1.0,1.0,1
01309,0.040261268615722656,1.0,1.0,1.0,1.0,1
01310,0.21720147132873535,1.0,1.0,1.0,1.0,1
01311,0.046911001205444336,1.0,1.0,1.0,1.0,1
01312,0.1894819736480713,1.0,1.0,1.0,1.0,1
01313,0.04225730895996094,1.0,1.0,1.0,1.0,1
01314,0.11314201354980469,1.0,1.0,1.0,1.0,1
01315,0.0291903018951416,1.0,1.0,1.0,1.0,1
01316,0.10625100135803223,1.0,1.0,1.0,1.0,1
01317,0.015523433685302734,1.0,1.0,1.0,1.0,1
01318,0.12913918495178223,1.0,1.0,1.0,1.0,1
01319,0.041159868240356445,1.0,1.0,1.0,1.0,1
01320,0.020778417587280273,1.0,1.0,1.0,1.0,1
01321,0.04062485694885254,1.0,1.0,1.0,1.0,1
01322,0.01655292510986328,1.0,1.0,1.0,1.0,1
01323,0.03964519500732422,1.0,1.0,1.0,1.0,1
01324,0.07389020919799805,1.0,1.0,1.0,1.0,1
01325,0.015404224395751953,1.0,1.0,1.0,1.0,1
01326,0.012852907180786133,1.0,1.0,1.0,1.0,1
01327,0.3176722526550293,1.0,1.0,1.0,1.0,1
01328,0.09226799011230469,1.0,1.0,1.0,1.0,1
01329,0.08953642845153809,1.0,1.0,1.0,1.0,1
01330,0.019511938095092773,1.0,1.0,1.0,1.0,1
01331,0.004412174224853516,1.0,1.0,1.0,1.0,1
01332,0.03146862983703613,1.0,1.0,1.0,1.0,1
01333,0.020320415496826172,1.0,1.0,1.0,1.0,1
01334,0.014847993850708008,1.0,1.0,1.0,1.0,1
01335,0.023725509643554688,1.0,1.0,1.0,1.0,1
01336,0.03780031204223633,1.0,1.0,1.0,1.0,1
01337,0.019238948822021484,1.0,1.0,1.0,1.0,1
01338,0.07496953010559082,1.0,1.0,1.0,1.0,1
01339,0.022810935974121094,1.0,1.0,1.0,1.0,1
01340,0.12862658500671387,1.0,1.0,1.0,1.0,1
01341,0.014117956161499023,1.0,1.0,1.0,1.0,1
01342,0.030524015426635742,1.0,1.0,1.0,1.0,1
01343,0.14469623565673828,1.0,1.0,1.0,1.0,1
01344,0.17412757873535156,1.0,1.0,1.0,1.0,1
01345,0.09200334548950195,1.0,1.0,1.0,1.0,1
01346,0.04476666450500488,1.0,1.0,1.0,1.0,1
01347,0.009645223617553711,1.0,1.0,1.0,1.0,1
01348,0.005417823791503906,1.0,1.0,1.0,1.0,1
01349,0.08264636993408203,1.0,1.0,1.0,1.0,1
01350,0.12254619598388672,1.0,1.0,1.0,1.0,1
01351,0.0077283382415771484,1.0,1.0,1.0,1.0,1
01352,0.011432647705078125,1.0,1.0,1.0,1.0,1
01353,0.03859567642211914,1.0,1.0,1.0,1.0,1
01354,0.1064751148223877,1.0,1.0,1.0,1.0,1
01355,0.18986845016479492,1.0,1.0,1.0,1.0,1
01356,0.03362131118774414,1.0,1.0,1.0,1.0,1
01357,0.058836936950683594,1.0,1.0,1.0,1.0,1
01358,0.06588983535766602,1.0,1.0,1.0,1.0,1
01359,0.03135061264038086,1.0,1.0,1.0,1.0,1
01360,0.021544933319091797,1.0,1.0,1.0,1.0,1
01361,0.01911449432373047,1.0,1.0,1.0,1.0,1
01362,0.1410660743713379,1.0,1.0,1.0,1.0,1
01363,0.0198514461517334,1.0,1.0,1.0,1.0,1
01364,0.07289314270019531,1.0,1.0,1.0,1.0,1
01365,0.03253912925720215,1.0,1.0,1.0,1.0,1
01366,0.03920102119445801,1.0,1.0,1.0,1.0,1
01367,0.024184226989746094,1.0,1.0,1.0,1.0,1
01368,0.19051074981689453,1.0,1.0,1.0,1.0,1
01369,0.022711753845214844,1.0,1.0,1.0,1.0,1
01370,0.0297091007232666,1.0,1.0,1.0,1.0,1
01371,0.024607419967651367,1.0,1.0,1.0,1.0,1
01372,0.12899422645568848,1.0,1.0,1.0,1.0,1
01373,0.08603358268737793,1.0,1.0,1.0,1.0,1
01374,0.07274580001831055,1.0,1.0,1.0,1.0,1
01375,0.19152450561523438,1.0,1.0,1.0,1.0,1
01376,0.08703112602233887,1.0,1.0,1.0,1.0,1
01377,0.06560206413269043,1.0,1.0,1.0,1.0,1
01378,0.11309456825256348,1.0,1.0,1.0,1.0,1
01379,0.028986454010009766,1.0,1.0,1.0,1.0,1
01380,0.03510236740112305,1.0,1.0,1.0,1.0,1
01381,0.06906342506408691,1.0,1.0,1.0,1.0,1
01382,0.05068778991699219,1.0,1.0,1.0,1.0,1
01383,0.04072880744934082,1.0,1.0,1.0,1.0,1
01384,0.11923933029174805,1.0,1.0,1.0,1.0,1
01385,0.1303575038909912,1.0,1.0,1.0,1.0,1
01386,0.13154149055480957,1.0,1.0,1.0,1.0,1
01387,0.10518884658813477,1.0,1.0,1.0,1.0,1
01388,0.04375481605529785,1.0,1.0,1.0,1.0,1
01389,0.08790421485900879,1.0,1.0,1.0,1.0,1
01390,0.14897990226745605,1.0,1.0,1.0,1.0,1
01391,0.0517275333404541,1.0,1.0,1.0,1.0,1
01392,0.03992319107055664,1.0,1.0,1.0,1.0,1
01393,0.011703014373779297,1.0,1.0,1.0,1.0,1
01394,0.01588606834411621,1.0,1.0,1.0,1.0,1
01395,0.07299232482910156,1.0,1.0,1.0,1.0,1
01396,0.029301166534423828,1.0,1.0,1.0,1.0,1
01397,0.026673078536987305,1.0,1.0,1.0,1.0,1
01398,0.07812190055847168,1.0,1.0,1.0,1.0,1
01399,0.13339591026306152,1.0,1.0,1.0,1.0,1
01400,0.017812490463256836,1.0,1.0,1.0,1.0,1
01401,0.09929800033569336,1.0,1.0,1.0,1.0,1
01402,0.037630319595336914,1.0,1.0,1.0,1.0,1
01403,0.01635122299194336,1.0,1.0,1.0,1.0,1
01404,0.11453843116760254,1.0,1.0,1.0,1.0,1
01405,0.044680118560791016,1.0,1.0,1.0,1.0,1
01406,0.02175140380859375,1.0,1.0,1.0,1.0,1
01407,0.04196500778198242,1.0,1.0,1.0,1.0,1
01408,0.24237966537475586,1.0,1.0,1.0,1.0,1
01409,0.04548025131225586,1.0,1.0,1.0,1.0,1
01410,0.02814769744873047,1.0,1.0,1.0,1.0,1
01411,0.08284711837768555,1.0,1.0,1.0,1.0,1
01412,0.037055015563964844,1.0,1.0,1.0,1.0,1
01413,0.06039595603942871,1.0,1.0,1.0,1.0,1
01414,0.16333603858947754,1.0,1.0,1.0,1.0,1
01415,0.13741278648376465,1.0,1.0,1.0,1.0,1
01416,0.12335443496704102,1.0,1.0,1.0,1.0,1
01417,0.16300296783447266,1.0,1.0,1.0,1.0,1
01418,0.17284822463989258,1.0,1.0,1.0,1.0,1
01419,0.1810464859008789,1.0,1.0,1.0,1.0,1
01420,0.09817957878112793,1.0,1.0,1.0,1.0,1
01421,0.07055258750915527,1.0,1.0,1.0,1.0,1
01422,0.015079736709594727,1.0,1.0,1.0,1.0,1
01423,0.06023430824279785,1.0,1.0,1.0,1.0,1
01424,0.018939495086669922,1.0,1.0,1.0,1.0,1
01425,0.03848981857299805,1.0,1.0,1.0,1.0,1
01426,0.06548500061035156,1.0,1.0,1.0,1.0,1
01427,0.07756924629211426,1.0,1.0,1.0,1.0,1
01428,0.01915884017944336,1.0,1.0,1.0,1.0,1
01429,0.11227107048034668,1.0,1.0,1.0,1.0,1
01430,0.06855940818786621,1.0,1.0,1.0,1.0,1
01431,0.10140061378479004,1.0,1.0,1.0,1.0,1
01432,0.05770540237426758,1.0,1.0,1.0,1.0,1
01433,0.016321659088134766,1.0,1.0,1.0,1.0,1
01434,0.014699459075927734,1.0,1.0,1.0,1.0,1
01435,0.024434566497802734,1.0,1.0,1.0,1.0,1
01436,0.003029346466064453,1.0,1.0,1.0,1.0,1
01437,0.0365602970123291,1.0,1.0,1.0,1.0,1
01438,0.051352739334106445,1.0,1.0,1.0,1.0,1
01439,0.026479721069335938,1.0,1.0,1.0,1.0,1
01440,0.034665584564208984,1.0,1.0,1.0,1.0,1
01441,0.08468866348266602,1.0,1.0,1.0,1.0,1
01442,0.0063898563385009766,1.0,1.0,1.0,1.0,1
01443,0.022732973098754883,1.0,1.0,1.0,1.0,1
01444,0.08315062522888184,1.0,1.0,1.0,1.0,1
01445,0.041403770446777344,1.0,1.0,1.0,1.0,1
01446,0.034406423568725586,1.0,1.0,1.0,1.0,1
01447,0.08583593368530273,1.0,1.0,1.0,1.0,1
01448,0.04133796691894531,1.0,1.0,1.0,1.0,1
01449,0.011657476425170898,1.0,1.0,1.0,1.0,1
01450,0.04025602340698242,1.0,1.0,1.0,1.0,1
01451,0.018133163452148438,1.0,1.0,1.0,1.0,1
01452,0.12107229232788086,1.0,1.0,1.0,1.0,1
01453,0.1032724380493164,1.0,1.0,1.0,1.0,1
01454,0.165327787399292,1.0,1.0,1.0,1.0,1
01455,0.012379169464111328,1.0,1.0,1.0,1.0,1
01456,0.043465614318847656,1.0,1.0,1.0,1.0,1
01457,0.08296608924865723,1.0,1.0,1.0,1.0,1
01458,0.014144182205200195,1.0,1.0,1.0,1.0,1
01459,0.06679344177246094,1.0,1.0,1.0,1.0,1
01460,0.1397252082824707,1.0,1.0,1.0,1.0,1
01461,0.028900861740112305,1.0,1.0,1.0,1.0,1
01462,0.10507035255432129,1.0,1.0,1.0,1.0,1
01463,0.00537109375,1.0,1.0,1.0,1.0,1
01464,0.02141094207763672,1.0,1.0,1.0,1.0,1
01465,0.016373634338378906,1.0,1.0,1.0,1.0,1
01466,0.054648399353027344,1.0,1.0,1.0,1.0,1
01467,0.09102511405944824,1.0,1.0,1.0,1.0,1
01468,0.11531543731689453,1.0,1.0,1.0,1.0,1
01469,0.024365901947021484,1.0,1.0,1.0,1.0,1
01470,0.1433238983154297,1.0,1.0,1.0,1.0,1
01471,0.13018345832824707,1.0,1.0,1.0,1.0,1
01472,0.00223541259765625,1.0,1.0,1.0,1.0,1
01473,0.19416117668151855,1.0,1.0,1.0,1.0,1
01474,0.1404414176940918,1.0,1.0,1.0,1.0,1
01475,0.061821699142456055,1.0,1.0,1.0,1.0,1
01476,0.058884382247924805,1.0,1.0,1.0,1.0,1
01477,0.14846134185791016,1.0,1.0,1.0,1.0,1
01478,0.018781423568725586,1.0,1.0,1.0,1.0,1
01479,0.05549192428588867,1.0,1.0,1.0,1.0,1
01480,0.09252619743347168,1.0,1.0,1.0,1.0,1
01481,0.028370141983032227,1.0,1.0,1.0,1.0,1
01482,0.0018970966339111328,1.0,1.0,1.0,1.0,1
01483,0.04449319839477539,1.0,1.0,1.0,1.0,1
01484,0.10692906379699707,1.0,1.0,1.0,1.0,1
01485,0.054061174392700195,1.0,1.0,1.0,1.0,1
01486,0.02691936492919922,1.0,1.0,1.0,1.0,1
01487,0.12359499931335449,1.0,1.0,1.0,1.0,1
01488,0.09790420532226562,1.0,1.0,1.0,1.0,1
01489,0.0159757137298584,1.0,1.0,1.0,1.0,1
01490,0.2705821990966797,1.0,1.0,1.0,1.0,1
01491,0.05475211143493652,1.0,1.0,1.0,1.0,1
01492,0.13396620750427246,1.0,1.0,1.0,1.0,1
01493,0.04732346534729004,1.0,1.0,1.0,1.0,1
01494,0.16316604614257812,1.0,1.0,1.0,1.0,1
01495,0.24498891830444336,1.0,1.0,1.0,1.0,1
01496,0.10411214828491211,1.0,1.0,1.0,1.0,1
01497,0.0187070369720459,1.0,1.0,1.0,1.0,1
01498,0.0842587947845459,1.0,1.0,1.0,1.0,1
01499,0.021977663040161133,1.0,1.0,1.0,1.0,1
01500,0.13777613639831543,1.0,1.0,1.0,1.0,1
01501,0.08863377571105957,1.0,1.0,1.0,1.0,1
01502,0.006086826324462891,1.0,1.0,1.0,1.0,1
01503,0.023374557495117188,1.0,1.0,1.0,1.0,1
01504,0.03867673873901367,1.0,1.0,1.0,1.0,1
01505,0.09896612167358398,1.0,1.0,1.0,1.0,1
01506,0.028650999069213867,1.0,1.0,1.0,1.0,1
01507,0.0492405891418457,1.0,1.0,1.0,1.0,1
01508,0.03524470329284668,1.0,1.0,1.0,1.0,1
01509,0.06511282920837402,1.0,1.0,1.0,1.0,1
01510,0.00673675537109375,1.0,1.0,1.0,1.0,1
01511,0.22385168075561523,1.0,1.0,1.0,1.0,1
01512,0.05484795570373535,1.0,1.0,1.0,1.0,1
01513,0.011368274688720703,1.0,1.0,1.0,1.0,1
01514,0.07105898857116699,1.0,1.0,1.0,1.0,1
01515,0.035727739334106445,1.0,1.0,1.0,1.0,1
01516,0.011203527450561523,1.0,1.0,1.0,1.0,1
01517,0.047167301177978516,1.0,1.0,1.0,1.0,1
01518,0.08116412162780762,1.0,1.0,1.0,1.0,1
01519,0.04264092445373535,1.0,1.0,1.0,1.0,1
01520,0.14352989196777344,1.0,1.0,1.0,1.0,1
01521,0.009422779083251953,1.0,1.0,1.0,1.0,1
01522,0.08244156837463379,1.0,1.0,1.0,1.0,1
01523,0.11654901504516602,1.0,1.0,1.0,1.0,1
01524,0.08958911895751953,1.0,1.0,1.0,1.0,1
01525,0.03648233413696289,1.0,1.0,1.0,1.0,1
01526,0.13692474365234375,1.0,1.0,1.0,1.0,1
01527,0.202409029006958,1.0,1.0,1.0,1.0,1
01528,0.05850720405578613,1.0,1.0,1.0,1.0,1
01529,0.1061103343963623,1.0,1.0,1.0,1.0,1
01530,0.07397222518920898,1.0,1.0,1.0,1.0,1
01531,0.04096627235412598,1.0,1.0,1.0,1.0,1
01532,0.1245722770690918,1.0,1.0,1.0,1.0,1
01533,0.08628439903259277,1.0,1.0,1.0,1.0,1
01534,0.22837018966674805,1.0,1.0,1.0,1.0,1
01535,0.05414152145385742,1.0,1.0,1.0,1.0,1
01536,0.02546525001525879,1.0,1.0,1.0,1.0,1
01537,0.06191825866699219,1.0,1.0,1.0,1.0,1
01538,0.08191323280334473,1.0,1.0,1.0,1.0,1
01539,0.07495856285095215,1.0,1.0,1.0,1.0,1
01540,0.14575648307800293,1.0,1.0,1.0,1.0,1
01541,0.013512134552001953,1.0,1.0,1.0,1.0,1
01542,0.0525665283203125,1.0,1.0,1.0,1.0,1
01543,0.1798555850982666,1.0,1.0,1.0,1.0,1
01544,0.07708406448364258,1.0,1.0,1.0,1.0,1
01545,0.06561708450317383,1.0,1.0,1.0,1.0,1
01546,0.012019872665405273,1.0,1.0,1.0,1.0,1
01547,0.16048979759216309,1.0,1.0,1.0,1.0,1
01548,0.02334141731262207,1.0,1.0,1.0,1.0,1
01549,0.09676551818847656,1.0,1.0,1.0,1.0,1
01550,0.11615204811096191,1.0,1.0,1.0,1.0,1
01551,0.02015066146850586,1.0,1.0,1.0,1.0,1
01552,0.2564365863800049,1.0,1.0,1.0,1.0,1
01553,0.02205371856689453,1.0,1.0,1.0,1.0,1
01554,0.06720376014709473,1.0,1.0,1.0,1.0,1
01555,0.030397415161132812,1.0,1.0,1.0,1.0,1
01556,0.051137447357177734,1.0,1.0,1.0,1.0,1
01557,0.027133941650390625,1.0,1.0,1.0,1.0,1
01558,0.07626771926879883,1.0,1.0,1.0,1.0,1
01559,0.06260156631469727,1.0,1.0,1.0,1.0,1
01560,0.018906354904174805,1.0,1.0,1.0,1.0,1
01561,0.09278345108032227,1.0,1.0,1.0,1.0,1
01562,0.046973466873168945,1.0,1.0,1.0,1.0,1
01563,0.036386728286743164,1.0,1.0,1.0,1.0,1
01564,0.050740718841552734,1.0,1.0,1.0,1.0,1
01565,0.006143331527709961,1.0,1.0,1.0,1.0,1
01566,0.1209869384765625,1.0,1.0,1.0,1.0,1
01567,0.11188149452209473,1.0,1.0,1.0,1.0,1
01568,0.03513360023498535,1.0,1.0,1.0,1.0,1
01569,0.02652716636657715,1.0,1.0,1.0,1.0,1
01570,0.04282116889953613,1.0,1.0,1.0,1.0,1
01571,0.020119428634643555,1.0,1.0,1.0,1.0,1
01572,0.036538124084472656,1.0,1.0,1.0,1.0,1
01573,0.03428053855895996,1.0,1.0,1.0,1.0,1
01574,0.09079766273498535,1.0,1.0,1.0,1.0,1
01575,0.03944206237792969,1.0,1.0,1.0,1.0,1
01576,0.09952187538146973,1.0,1.0,1.0,1.0,1
01577,0.11513257026672363,1.0,1.0,1.0,1.0,1
01578,0.21578264236450195,1.0,1.0,1.0,1.0,1
01579,0.09961199760437012,1.0,1.0,1.0,1.0,1
01580,0.10252785682678223,1.0,1.0,1.0,1.0,1
01581,0.004088163375854492,1.0,1.0,1.0,1.0,1
01582,0.2532229423522949,1.0,1.0,1.0,1.0,1
01583,0.09621238708496094,1.0,1.0,1.0,1.0,1
01584,0.024264097213745117,1.0,1.0,1.0,1.0,1
01585,0.11588907241821289,1.0,1.0,1.0,1.0,1
01586,0.07300233840942383,1.0,1.0,1.0,1.0,1
01587,0.06762242317199707,1.0,1.0,1.0,1.0,1
01588,0.06632113456726074,1.0,1.0,1.0,1.0,1
01589,0.22452163696289062,1.0,1.0,1.0,1.0,1
01590,0.018418073654174805,1.0,1.0,1.0,1.0,1
01591,0.05453062057495117,1.0,1.0,1.0,1.0,1
01592,0.05489993095397949,1.0,1.0,1.0,1.0,1
01593,0.014142274856567383,1.0,1.0,1.0,1.0,1
01594,0.0683751106262207,1.0,1.0,1.0,1.0,1
01595,0.13752269744873047,1.0,1.0,1.0,1.0,1
01596,0.11706995964050293,1.0,1.0,1.0,1.0,1
01597,0.03574371337890625,1.0,1.0,1.0,1.0,1
01598,0.08932614326477051,1.0,1.0,1.0,1.0,1
01599,0.0026092529296875,1.0,1.0,1.0,1.0,1
01600,0.006180286407470703,1.0,1.0,1.0,1.0,1
01601,0.006709098815917969,1.0,1.0,1.0,1.0,1
01602,0.09537386894226074,1.0,1.0,1.0,1.0,1
01603,0.15575313568115234,1.0,1.0,1.0,1.0,1
01604,0.019153356552124023,1.0,1.0,1.0,1.0,1
01605,0.07112550735473633,1.0,1.0,1.0,1.0,1
01606,0.046514272689819336,1.0,1.0,1.0,1.0,1
01607,0.023627758026123047,1.0,1.0,1.0,1.0,1
01608,0.05108523368835449,1.0,1.0,1.0,1.0,1
01609,0.05720925331115723,1.0,1.0,1.0,1.0,1
01610,0.12462043762207031,1.0,1.0,1.0,1.0,1
01611,0.012593746185302734,1.0,1.0,1.0,1.0,1
01612,0.1531529426574707,1.0,1.0,1.0,1.0,1
01613,0.12302446365356445,1.0,1.0,1.0,1.0,1
01614,0.14487195014953613,1.0,1.0,1.0,1.0,1
01615,0.052953243255615234,1.0,1.0,1.0,1.0,1
01616,0.1462874412536621,1.0,1.0,1.0,1.0,1
01617,0.07049107551574707,1.0,1.0,1.0,1.0,1
01618,0.14375972747802734,1.0,1.0,1.0,1.0,1
01619,0.05856513977050781,1.0,1.0,1.0,1.0,1
01620,0.013341426849365234,1.0,1.0,1.0,1.0,1
01621,0.05779886245727539,1.0,1.0,1.0,1.0,1
01622,0.05160856246948242,1.0,1.0,1.0,1.0,1
01623,0.1011044979095459,1.0,1.0,1.0,1.0,1
01624,0.05348062515258789,1.0,1.0,1.0,1.0,1
01625,0.10400748252868652,1.0,1.0,1.0,1.0,1
01626,0.03419685363769531,1.0,1.0,1.0,1.0,1
01627,0.041249990463256836,1.0,1.0,1.0,1.0,1
01628,0.23297429084777832,1.0,1.0,1.0,1.0,1
01629,0.017082929611206055,1.0,1.0,1.0,1.0,1
01630,0.04239010810852051,1.0,1.0,1.0,1.0,1
01631,0.026486635208129883,1.0,1.0,1.0,1.0,1
01632,0.02605462074279785,1.0,1.0,1.0,1.0,1
01633,0.019333839416503906,1.0,1.0,1.0,1.0,1
01634,0.008517980575561523,1.0,1.0,1.0,1.0,1
01635,0.13753247261047363,1.0,1.0,1.0,1.0,1
01636,0.034310340881347656,1.0,1.0,1.0,1.0,1
01637,0.02301478385925293,1.0,1.0,1.0,1.0,1
01638,0.1197504997253418,1.0,1.0,1.0,1.0,1
01639,0.006721019744873047,1.0,1.0,1.0,1.0,1
01640,0.2125990390777588,1.0,1.0,1.0,1.0,1
01641,0.21358203887939453,1.0,1.0,1.0,1.0,1
01642,0.007050991058349609,1.0,1.0,1.0,1.0,1
01643,0.04873490333557129,1.0,1.0,1.0,1.0,1
01644,0.14297771453857422,1.0,1.0,1.0,1.0,1
01645,0.028739213943481445,1.0,1.0,1.0,1.0,1
01646,0.18189191818237305,1.0,1.0,1.0,1.0,1
01647,0.06212329864501953,1.0,1.0,1.0,1.0,1
01648,0.04864335060119629,1.0,1.0,1.0,1.0,1
01649,0.051180362701416016,1.0,1.0,1.0,1.0,1
01650,0.03931760787963867,1.0,1.0,1.0,1.0,1
01651,0.004160881042480469,1.0,1.0,1.0,1.0,1
01652,0.05974149703979492,1.0,1.0,1.0,1.0,1
01653,0.03098440170288086,1.0,1.0,1.0,1.0,1
01654,0.05209660530090332,1.0,1.0,1.0,1.0,1
01655,0.017758846282958984,1.0,1.0,1.0,1.0,1
01656,0.06289219856262207,1.0,1.0,1.0,1.0,1
01657,0.02396392822265625,1.0,1.0,1.0,1.0,1
01658,0.06189870834350586,1.0,1.0,1.0,1.0,1
01659,0.010765552520751953,1.0,1.0,1.0,1.0,1
01660,0.08397841453552246,1.0,1.0,1.0,1.0,1
01661,0.03105759620666504,1.0,1.0,1.0,1.0,1
01662,0.051077842712402344,1.0,1.0,1.0,1.0,1
01663,0.024439334869384766,1.0,1.0,1.0,1.0,1
01664,0.08110427856445312,1.0,1.0,1.0,1.0,1
01665,0.04277658462524414,1.0,1.0,1.0,1.0,1
01666,0.06815505027770996,1.0,1.0,1.0,1.0,1
01667,0.15536093711853027,1.0,1.0,1.0,1.0,1
01668,0.06200003623962402,1.0,1.0,1.0,1.0,1
01669,0.14010167121887207,1.0,1.0,1.0,1.0,1
01670,0.11295747756958008,1.0,1.0,1.0,1.0,1
01671,0.04565310478210449,1.0,1.0,1.0,1.0,1
01672,0.0989384651184082,1.0,1.0,1.0,1.0,1
01673,0.06755208969116211,1.0,1.0,1.0,1.0,1
01674,0.10041570663452148,1.0,1.0,1.0,1.0,1
01675,0.02472376823425293,1.0,1.0,1.0,1.0,1
01676,0.0903329849243164,1.0,1.0,1.0,1.0,1
01677,0.0836935043334961,1.0,1.0,1.0,1.0,1
01678,0.24361038208007812,1.0,1.0,1.0,1.0,1
01679,0.0073435306549072266,1.0,1.0,1.0,1.0,1
01680,0.09309053421020508,1.0,1.0,1.0,1.0,1
01681,0.2100663185119629,1.0,1.0,1.0,1.0,1
01682,0.0073926448822021484,1.0,1.0,1.0,1.0,1
01683,0.08212900161743164,1.0,1.0,1.0,1.0,1
01684,0.08711457252502441,1.0,1.0,1.0,1.0,1
01685,0.16258931159973145,1.0,1.0,1.0,1.0,1
01686,0.01564168930053711,1.0,1.0,1.0,1.0,1
01687,0.0730280876159668,1.0,1.0,1.0,1.0,1
01688,0.025709152221679688,1.0,1.0,1.0,1.0,1
01689,0.2730889320373535,1.0,1.0,1.0,1.0,1
01690,0.07398104667663574,1.0,1.0,1.0,1.0,1
01691,0.01938652992248535,1.0,1.0,1.0,1.0,1
01692,0.004202365875244141,1.0,1.0,1.0,1.0,1
01693,0.06613421440124512,1.0,1.0,1.0,1.0,1
01694,0.06174492835998535,1.0,1.0,1.0,1.0,1
01695,0.14861583709716797,1.0,1.0,1.0,1.0,1
01696,0.11478447914123535,1.0,1.0,1.0,1.0,1
01697,0.005696535110473633,1.0,1.0,1.0,1.0,1
01698,0.05148649215698242,1.0,1.0,1.0,1.0,1
01699,0.09287452697753906,1.0,1.0,1.0,1.0,1
01700,0.10811805725097656,1.0,1.0,1.0,1.0,1
01701,0.12630963325500488,1.0,1.0,1.0,1.0,1
01702,0.013174057006835938,1.0,1.0,1.0,1.0,1
01703,0.031006813049316406,1.0,1.0,1.0,1.0,1
01704,0.034207820892333984,1.0,1.0,1.0,1.0,1
01705,0.042180538177490234,1.0,1.0,1.0,1.0,1
01706,0.043189048767089844,1.0,1.0,1.0,1.0,1
01707,0.14152860641479492,1.0,1.0,1.0,1.0,1
01708,0.021876811981201172,1.0,1.0,1.0,1.0,1
01709,0.09419560432434082,1.0,1.0,1.0,1.0,1
01710,0.04806351661682129,1.0,1.0,1.0,1.0,1
01711,0.06231546401977539,1.0,1.0,1.0,1.0,1
01712,0.008647441864013672,1.0,1.0,1.0,1.0,1
01713,0.18159770965576172,1.0,1.0,1.0,1.0,1
01714,0.035329341888427734,1.0,1.0,1.0,1.0,1
01715,0.017946481704711914,1.0,1.0,1.0,1.0,1
01716,0.02246713638305664,1.0,1.0,1.0,1.0,1
01717,0.041832685470581055,1.0,1.0,1.0,1.0,1
01718,0.03210639953613281,1.0,1.0,1.0,1.0,1
01719,0.05489540100097656,1.0,1.0,1.0,1.0,1
01720,0.1182243824005127,1.0,1.0,1.0,1.0,1
01721,0.07995390892028809,1.0,1.0,1.0,1.0,1
01722,0.1190190315246582,1.0,1.0,1.0,1.0,1
01723,0.1583271026611328,1.0,1.0,1.0,1.0,1
01724,0.04833698272705078,1.0,1.0,1.0,1.0,1
01725,0.038526296615600586,1.0,1.0,1.0,1.0,1
01726,0.008231878280639648,1.0,1.0,1.0,1.0,1
01727,0.045159339904785156,1.0,1.0,1.0,1.0,1
01728,0.05003094673156738,1.0,1.0,1.0,1.0,1
01729,0.010711908340454102,1.0,1.0,1.0,1.0,1
01730,0.025235414505004883,1.0,1.0,1.0,1.0,1
01731,0.009946823120117188,1.0,1.0,1.0,1.0,1
01732,0.0322115421295166,1.0,1.0,1.0,1.0,1
01733,0.01657247543334961,1.0,1.0,1.0,1.0,1
01734,0.04975175857543945,1.0,1.0,1.0,1.0,1
01735,0.03533434867858887,1.0,1.0,1.0,1.0,1
01736,0.020650625228881836,1.0,1.0,1.0,1.0,1
01737,0.20676374435424805,1.0,1.0,1.0,1.0,1
01738,0.04193449020385742,1.0,1.0,1.0,1.0,1
01739,0.017974853515625,1.0,1.0,1.0,1.0,1
01740,0.011182069778442383,1.0,1.0,1.0,1.0,1
01741,0.0413510799407959,1.0,1.0,1.0,1.0,1
01742,0.02941608428955078,1.0,1.0,1.0,1.0,1
01743,0.11747002601623535,1.0,1.0,1.0,1.0,1
