sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px,maniqa,musiq,niqe,qalign
01810,0.15913891792297363,0.7454315518077073,0.218949028785936,0.7025500504137221,0.7938880443530358,4,0.3375927209854126,71.25511932373047,3.849451327506758,4.4296875
01832,0.009964704513549805,0.4803495845801564,0.12421438702900314,0.6845077162339993,0.3699962116428842,4,0.32849621772766113,69.1893081665039,4.967552338983349,4.81640625
01835,0.16267776489257812,0.7384102810880558,0.2267349642373405,0.6694864579669363,0.8231542472483804,4,0.3247877359390259,76.0684814453125,2.9661049792495056,4.625
01843,0.09383606910705566,0.7777536521090832,0.22078592801460284,0.7830005310269655,0.7725766236925322,4,0.44643115997314453,78.04429626464844,3.967871471668564,4.921875
01848,0.03568458557128906,0.4911887252293096,0.12440595732834901,0.5014765620824202,0.4813145145969223,4,0.380447655916214,71.11634063720703,2.9540659501223514,4.02734375
01851,0.03734445571899414,0.40965156926759005,0.09663753058818557,0.3809134670633451,0.4430798264384213,4,0.19921576976776123,72.4249267578125,3.5299610518386055,4.3671875
01853,0.024164915084838867,0.32382211279465356,0.07386172848034109,0.5475704207981846,0.22988604314353228,4,0.35242539644241333,75.17088317871094,3.3085904319164285,4.96875
01873,0.017498254776000977,0.5974310155069572,0.13902643445889315,0.5482539206736338,0.6562995507399577,4,0.4282677471637726,75.2739028930664,6.152962222548444,4.94140625
01909,0.01011347770690918,0.35159544938211523,0.054168508345435795,0.4463330111506636,0.2900336175795343,4,0.19030247628688812,56.02317428588867,3.9320272498961724,4.40625
01915,0.03468751907348633,0.5100493972935627,0.12648168425481862,0.5171145783215342,0.5031746730013491,4,0.36482998728752136,74.29972839355469,3.6495132475420773,4.953125
01940,0.13629150390625,0.5976133912590722,0.18083374873491337,0.500171434169279,0.7422082663341318,4,0.34356817603111267,70.6167984008789,2.8670643984609554,3.798828125
01944,0.05547356605529785,0.3206113857359444,0.07655607515333017,0.28802224581279307,0.3615162217567628,4,0.2502903640270233,73.9129638671875,3.708132962705321,4.66015625
01946,0.025248050689697266,0.4027461157770592,0.08693892587154249,0.4455608226784264,0.3674383334287186,4,0.34487026929855347,73.0499267578125,4.420356904013568,4.95703125
01956,0.029293537139892578,0.6357932057452089,0.1559487116977496,0.6100304396659776,0.6638279445727483,4,0.3059695065021515,72.83415985107422,5.026316617950225,4.8203125
01958,0.025220632553100586,0.44560931744631094,0.10470555904770629,0.44378586351304083,0.44744781783681215,4,0.3719310462474823,73.48428344726562,3.74782516943269,4.984375
01960,0.01824641227722168,0.5191871905939871,0.12850874777404492,0.6283989494453228,0.4423155486559359,4,0.3079126477241516,70.6128921508789,5.114503048533383,4.94921875
01967,0.019160032272338867,0.3735580522904788,0.09280531858130278,0.2812115028060177,0.5562113003095975,4,0.30570289492607117,74.08942413330078,4.564596651179826,4.05078125
01998,0.06859064102172852,0.5280242906091707,0.1365964763816743,0.46396120824498593,0.61261299315705,4,0.2850528955459595,65.74430084228516,3.4832921055174,4.2421875
01999,0.020709991455078125,0.36856167444898047,0.08046947629377131,0.352320869405047,0.38637212777881563,4,0.30360347032546997,65.33926391601562,5.28179142538089,3.58203125
02042,0.03931617736816406,0.5963847423492494,0.1398315886748562,0.6031509241740649,0.5897686832740213,4,0.3576091527938843,75.62696075439453,3.918461325152453,4.57421875
02043,0.031305551528930664,0.5336204467129594,0.11774813151285757,0.6218803548988995,0.4672993351223615,4,0.3335285186767578,74.59414672851562,4.47184233932706,4.68359375
02049,0.03576540946960449,0.3165135539506447,0.08042930021485376,0.24154228689896073,0.458971841115291,4,0.30013298988342285,69.608642578125,4.365071021634561,4.53515625
02051,0.04799294471740723,0.5618306579845248,0.16634666772233328,0.4679404064640804,0.7028556544800152,4,0.5240122079849243,69.67237091064453,3.8851928110114233,4.96875
02061,0.11166858673095703,0.6697428057270652,0.20461152393348664,0.6081746987437336,0.745180602006689,4,0.4836052358150482,74.87212371826172,2.867746367763764,4.921875
02087,0.11342239379882812,0.7743479453782341,0.23645655597847487,0.6812401204049373,0.896935760274192,4,0.38550931215286255,75.64144897460938,4.0002518694104685,4.9765625
02104,0.09558844566345215,0.6067140233302883,0.16416495880890083,0.5232797990656654,0.7218014921764361,4,0.3588719069957733,74.66542053222656,3.816068007721517,4.46875
02108,0.17857718467712402,0.7949307534209406,0.25581588313645,0.7619982189752565,0.8308384706190975,4,0.362009733915329,72.10865020751953,2.7747453527400507,4.37890625
02110,0.05878496170043945,0.6026547645328428,0.18395598402335542,0.676032803108346,0.5436462446397486,4,0.4362494647502899,75.6749267578125,4.633092430042906,4.984375
02111,0.006500720977783203,0.22694345591644016,0.03644245592479686,0.3251301987823663,0.17430479074889868,4,0.32503747940063477,73.7765121459961,7.422419401803977,4.97265625
02130,0.03443765640258789,0.30532916340780036,0.08664148378175864,0.21922294069591947,0.5028305842885099,4,0.27102935314178467,61.919063568115234,4.371730175634719,3.83984375
02147,0.17910051345825195,0.9219940578705237,0.31574313255462394,0.9028916323438968,0.941922251936041,4,0.41453948616981506,76.31802368164062,4.955276888410198,4.95703125
02157,0.027220964431762695,0.6078120459264457,0.16050854587042931,0.7798954218598092,0.4979415855354659,4,0.3216753304004669,73.30814361572266,3.9550879345324845,4.95703125
02176,0.005305290222167969,0.2931923126117025,0.06505512419029642,0.325813410030559,0.26650890241153935,4,0.3284726142883301,67.56974792480469,5.421596865472705,4.86328125
02185,0.016750335693359375,0.430482163611085,0.07906612420501309,0.5277983375085402,0.3634658388748308,4,0.3316507637500763,71.21582794189453,3.847050646475797,4.77734375
02186,0.038168907165527344,0.5964617443733492,0.1403978542286712,0.5615458611298504,0.6360075155984118,4,0.3829799294471741,70.35098266601562,4.931788826794838,4.3515625
02191,0.18627238273620605,0.8834355210228116,0.28889125067732024,0.8722716352461272,0.8948888766032729,4,0.4243331551551819,77.34026336669922,4.598831495673369,4.9765625
02207,0.029004573822021484,0.6081173839507223,0.14936882896567782,0.6337152909069985,0.5845071600642399,4,0.4304927885532379,71.74388885498047,4.140860775223435,4.8203125
02208,0.0035772323608398438,0.24578058741777498,0.03651756381096791,0.5475873100506532,0.1584498189863234,4,0.23600192368030548,67.90149688720703,6.1870828758469525,4.58984375
02215,0.054443359375,0.31760726640691406,0.09112690825732819,0.2069305283071749,0.682805729417429,4,0.4589608311653137,75.69683837890625,4.5291805205895415,4.9609375
02223,0.062235116958618164,0.7552455752746043,0.22475862683540754,0.8007953017434577,0.7145987607677196,4,0.3658846616744995,75.89739990234375,3.9106478060382464,4.97265625
02232,0.019340038299560547,0.28336560253793447,0.05939853995199615,0.2747848812840553,0.29249949904819156,4,0.3401939570903778,72.86531066894531,4.7972909344121275,4.8984375
02236,0.034050941467285156,0.5913104186937091,0.15709081274425382,0.5041660831816273,0.7148755656108597,4,0.368879497051239,73.47977447509766,4.682430983944181,4.93359375
02237,0.15283989906311035,0.5997483010838915,0.18943845344432275,0.4503250101005059,0.8975743326951233,4,0.3909095525741577,74.4542236328125,3.7904109538957766,4.31640625
02238,0.0679478645324707,0.7025936639000737,0.1798902348420495,0.6704702555141512,0.7379501527687184,4,0.4381692707538605,74.35962677001953,3.6454409262566076,4.953125
02241,0.09912991523742676,0.6817941616113888,0.1979809889940052,0.6445388317407481,0.7236205348233885,4,0.3746417164802551,72.03512573242188,2.414157282174807,4.91796875
02245,0.11439704895019531,0.786411099924766,0.22429350538505494,0.7348316854794338,0.8457780801267311,4,0.3826375901699066,76.28146362304688,3.0486983568914816,4.94921875
02252,0.03490948677062988,0.5037660568122546,0.11182500012922368,0.6204369591793527,0.4240289606606939,4,0.45723599195480347,73.0179214477539,4.087487820887393,4.890625
02266,0.12996506690979004,0.6929428904251212,0.2110380376664419,0.6254024394941966,0.7768376103525799,4,0.5027579069137573,74.91861724853516,2.7850358942500355,4.9375
02269,0.06120920181274414,0.5421855809875789,0.14751925551227593,0.46583959802126745,0.6484612413082668,4,0.47606924176216125,74.15058135986328,3.2424053606777594,4.97265625
02271,0.10987353324890137,0.7941566452280276,0.23742929367041643,0.7866410035521859,0.8018172824913922,4,0.328487753868103,74.91028594970703,3.4820215626070903,4.91796875
02279,0.0527956485748291,0.4576650181418207,0.14348685210518317,0.35702512181574325,0.6373140595009597,4,0.3132450580596924,72.6624755859375,2.9165283258924295,4.6953125
02298,0.04489541053771973,0.48514531813226786,0.1077568975426962,0.5358912402750856,0.44317875324500183,4,0.3025932013988495,66.09705352783203,4.146286655996953,4.9296875
02303,0.08120846748352051,0.6602304882722395,0.14663927817649405,0.7740544254036106,0.5755904781533389,4,0.244832381606102,71.2330322265625,3.7562635524725465,4.765625
02304,0.12298345565795898,0.5829426666972752,0.18843552041812078,0.45968051489831924,0.7965301974448316,4,0.365315318107605,74.73834991455078,3.7633976182208655,4.93359375
02309,0.01651287078857422,0.3408915436475083,0.06473442997958681,0.6295697372220618,0.23372227952552863,4,0.33088237047195435,73.6543960571289,4.628639298756195,4.84375
02313,0.007361650466918945,0.4052443591386049,0.0634081584843552,0.5342487936004146,0.3264233038348083,4,0.37675195932388306,74.40882873535156,6.512749587073534,4.98046875
02315,0.021268367767333984,0.6382087412314257,0.15050881777102829,0.6453377575499406,0.6312355117689016,4,0.37274712324142456,71.79647827148438,5.353092305708268,4.2421875
02318,0.011959552764892578,0.30351386152744225,0.05052965736171975,0.4255811171803357,0.2358625984777674,4,0.2562771737575531,65.51590728759766,4.690582041232239,4.125
02325,0.13064050674438477,0.6330920967855703,0.15725416752618765,0.5295959820858259,0.7868649028330602,4,0.3057672083377838,66.95685577392578,5.197974905977415,3.140625
02331,0.055351972579956055,0.5049298833603263,0.12912132413262645,0.7288069158306879,0.38627331935092174,4,0.3057849407196045,72.61856079101562,3.3198153062974236,4.9375
02338,0.056571245193481445,0.5857624756331344,0.14198946941348767,0.570396625041618,0.6019791236047953,4,0.4264273941516876,74.42255401611328,3.327125255934794,4.9609375
02343,0.07718467712402344,0.7936377169170958,0.23287005412222164,0.740279116316999,0.8552858945289643,4,0.39697375893592834,69.73004150390625,4.674879445325629,4.2578125
02344,0.010341882705688477,0.6250293668838496,0.12376437410351786,0.6819973718791065,0.5768448683821354,4,0.4641638994216919,74.32821655273438,11.62898860388875,4.49609375
02350,0.12297987937927246,0.7474358512100704,0.2114200196092794,0.8339714820235937,0.6771704160221176,4,0.3325320780277252,74.83467864990234,3.368828752601097,4.97265625
02353,0.01833629608154297,0.34415452260902896,0.059528495120285956,0.550553908566079,0.2503134855796633,4,0.27700912952423096,69.41243743896484,3.945911105855627,4.9765625
02356,0.044861555099487305,0.7175022445801145,0.1600039156371207,0.7790373240222573,0.6649766591121841,4,0.37181374430656433,72.28499603271484,3.8979042025379846,4.41015625
02364,0.05082106590270996,0.5362138546836076,0.16270279175044627,0.42231855094084697,0.7342282404508453,4,0.5075225234031677,73.69518280029297,3.708302920642643,4.98046875
02372,0.029056072235107422,0.3403330787948395,0.08407353852509812,0.32052186756379747,0.36275466702566866,4,0.34361201524734497,73.50885772705078,4.1613783884231275,4.95703125
02374,0.17201495170593262,0.7475790210926199,0.21485560261349154,0.6599559518380891,0.8620319388469471,4,0.27835825085639954,69.78462982177734,5.071583400719281,3.744140625
02380,0.1108083724975586,0.7264605272972121,0.19834811357562565,0.7827521064454218,0.6777221707937977,4,0.32083627581596375,72.90599822998047,3.4386438228497456,4.55859375
02385,0.044400930404663086,0.5115182893384059,0.1252273923029283,0.4798932508551208,0.547605580693816,4,0.5120362639427185,73.65650939941406,3.520806108112592,4.9375
02393,0.015047311782836914,0.36653930118792194,0.06858446220886714,0.5681555305563037,0.27053646545378063,4,0.28432318568229675,71.75064849853516,4.435635221568458,4.8984375
02396,0.013963699340820312,0.47278215634455883,0.09352977381135559,0.6095478759732277,0.3861424485580361,4,0.30681243538856506,71.77162170410156,4.605349482401843,4.57421875
02437,0.07034635543823242,0.652875560300456,0.172785805509541,0.7380784534356423,0.5853082738235371,4,0.3270998001098633,73.79655456542969,3.7308694527359147,4.34765625
02439,0.08460235595703125,0.6244313537941757,0.17105562366526933,0.57199984218595,0.6874449707684722,4,0.2970472276210785,69.0777816772461,3.045011707184569,4.23828125
02447,0.032566070556640625,0.4882648842223146,0.10407039837569138,0.5116624692514935,0.4669136002795946,4,0.37811657786369324,71.27544403076172,5.315095600281419,4.38671875
02456,0.024928808212280273,0.4052392662707234,0.09026093718096101,0.4299199495021949,0.3832384566729918,4,0.2863019108772278,76.66692352294922,3.9292731022338394,4.9296875
02459,0.13521885871887207,0.4330965827995451,0.12378765699849034,0.2977365736340891,0.7941336426062798,4,0.2945272624492645,74.41404724121094,5.613444304844019,3.91015625
02482,0.06642532348632812,0.5825591712049292,0.16383894470885482,0.4710596967782691,0.7632105263157895,4,0.436644047498703,76.51229095458984,3.7819632756039554,4.875
02492,0.07068753242492676,0.42971981402316145,0.13800106782801688,0.3044639695094187,0.7300684628975265,4,0.4818342328071594,75.166259765625,3.909656779686498,4.91015625
02493,0.07594990730285645,0.5858607848864413,0.15515042697733541,0.5450704269565573,0.633250068303345,4,0.39989665150642395,75.04696655273438,3.4152861240499925,4.95703125
02498,0.024808645248413086,0.3227169170037376,0.07735036079530706,0.5125943010907693,0.23548686162322527,4,0.2762790620326996,72.79821014404297,3.8620974066258063,3.806640625
02512,0.01300668716430664,0.34435388787359617,0.06328167537565114,0.4174579315907175,0.2930379218175743,4,0.3178713023662567,74.7635726928711,4.599600253441798,4.1796875
02519,0.15096426010131836,0.655586693744106,0.20138693107367472,0.5101723021525925,0.9169428904052,4,0.3634240925312042,74.54853057861328,3.2767492040075323,4.5234375
02521,0.04739975929260254,0.593221387492135,0.16326999297635886,0.5733241452851732,0.6145493525108738,4,0.3400361239910126,77.41423797607422,3.510477160937741,4.95703125
02529,0.05754232406616211,0.5381639353026794,0.10817521337377442,0.6257841309301844,0.4720667341286749,4,0.25384482741355896,68.80921936035156,3.3248279738580484,4.4921875
02551,0.01542353630065918,0.5405848584046006,0.12076782780992598,0.6184940718183364,0.48010762919732725,4,0.34767481684684753,69.34732818603516,4.7928248602797066,4.96875
02559,0.03719615936279297,0.39453058523153384,0.1057225109747678,0.314591185293439,0.5289362885287575,4,0.35155826807022095,69.28462219238281,4.966126907427797,3.63671875
02578,0.12513017654418945,0.7281592919848497,0.17949755587712823,0.7031175571704577,0.7550506384852488,4,0.3132477402687073,72.90583038330078,3.8795353581526055,4.06640625
02597,0.005258798599243164,0.309247136294716,0.054521474400293535,0.35562406492270027,0.273570775792039,4,0.318401962518692,63.99285888671875,5.396254109899783,4.5859375
02607,0.017429590225219727,0.4424797685142187,0.10511956956708426,0.6744408727173244,0.329242928452579,4,0.32585108280181885,73.27120971679688,3.69172666978435,4.9765625
02625,0.0692903995513916,0.33576035384313474,0.09884177148880578,0.2367105376344086,0.5773470678594018,4,0.4085592031478882,76.60418701171875,4.258454613119553,4.796875
02627,0.06038951873779297,0.4570323439322501,0.11509566187164204,0.35772547099789964,0.632663870632999,4,0.3051532804965973,72.72626495361328,4.515629984626143,4.26953125
02647,0.027044296264648438,0.3677315467129546,0.07895372586914985,0.3844682276606249,0.35239124194680105,4,0.39399200677871704,74.37726593017578,4.73767406269847,4.7265625
02660,0.025554895401000977,0.3932634716694093,0.08889092100650786,0.40546718290805617,0.3817729083665339,4,0.3503417670726776,75.93858337402344,3.806340631334043,4.9140625
02672,0.0307767391204834,0.3896724535484622,0.06683177326917814,0.5638832725216327,0.29769887179755034,4,0.3118060231208801,69.48515319824219,3.645293945167208,4.0859375
02679,0.0910334587097168,0.6675804707702997,0.19247326870135115,0.5626758018134105,0.8205658891631906,4,0.3113183379173279,71.21393585205078,4.551036661666867,4.859375
02680,0.14557719230651855,0.820581412884319,0.22892579320883952,0.888338423996266,0.7624280718375991,4,0.30829641222953796,72.15652465820312,3.240600301014083,4.578125
02720,0.04204702377319336,0.43269571860189776,0.10217269678581242,0.5225393801245194,0.36921426166965887,4,0.2943064272403717,70.45136260986328,4.19327266250229,4.9921875
02730,0.07273507118225098,0.5976336355226748,0.13407814307320748,0.6966496543450256,0.5232615653185918,4,0.3065151870250702,69.78187561035156,3.6015224776929196,4.015625
02744,0.0860447883605957,0.27434078716203325,0.07536741805057967,0.177604198416173,0.6025165798199905,4,0.3254540264606476,70.4972152709961,5.330153511378275,3.609375
02756,0.019731521606445312,0.3791489392437187,0.11080384639557539,0.25929192846785887,0.7050619834710744,4,0.38681167364120483,67.94071960449219,4.4921023555107205,4.390625
02759,0.061479806900024414,0.398659241461267,0.09583063510072716,0.32372365384988266,0.5187364017820141,4,0.33522549271583557,71.53824615478516,4.58981372235827,3.96875
02762,0.01989269256591797,0.5689735854661093,0.14480785288067938,0.4928807708902632,0.6728508709814474,4,0.366985946893692,69.94180297851562,4.810942145274662,4.4921875
02765,0.06019186973571777,0.19180815725112174,0.054235425221732025,0.1121590094390069,0.6617380647911338,4,0.2986699640750885,69.01123046875,4.457680159671239,4.02734375
02771,0.022420406341552734,0.4342491021554864,0.0891027792616685,0.5732469852612774,0.3495033796926668,4,0.3136190176010132,68.39461517333984,4.11678722539029,4.80859375
02794,0.2608020305633545,0.8080021451660775,0.27106367261866415,0.7055462055814014,0.9452695222685855,4,0.3612522482872009,73.27179718017578,2.838544339465936,4.66015625
02821,0.08235287666320801,0.3700745508606183,0.11210611407180127,0.2470839256194758,0.736860672733556,4,0.3751719295978546,72.58329772949219,4.2226214585018145,4.28125
02825,0.07826519012451172,0.420569695070437,0.11268353204222314,0.32242862539144845,0.6045975588440923,4,0.32805901765823364,73.10017395019531,3.8884875972811,4.97265625
02830,0.06565713882446289,0.8008768970446664,0.2092170653057672,0.8444365363526105,0.761590794557366,4,0.3405844569206238,74.21683502197266,3.8432433083343627,4.91015625
02851,0.04387640953063965,0.549328556378933,0.1233998941273153,0.7132276627307356,0.44668152443598175,4,0.42335647344589233,75.61870574951172,3.33198492772896,4.96484375
02852,0.06154203414916992,0.6151609909440162,0.14743830326686183,0.589006919101524,0.6437456642386403,4,0.354145884513855,73.98320770263672,4.67241463206478,4.98828125
02859,0.03913569450378418,0.3236133937248264,0.08264605075081076,0.2503609569471267,0.4574605380720739,4,0.3571859896183014,75.18936920166016,3.9244537314156798,4.95703125
02870,0.07285547256469727,0.45363279967779085,0.12221794128555329,0.33353513669177753,0.7088843173668032,4,0.3340485692024231,72.90155029296875,3.2832995406094576,4.0546875
02881,0.07937455177307129,0.6008833479367094,0.17828582333436702,0.7219009915265183,0.514614657448427,4,0.3006742596626282,74.99424743652344,3.9864224830057284,4.9453125
02903,0.026174068450927734,0.44503267337214525,0.08766750535830771,0.621713942176313,0.3465489446256514,4,0.3545921742916107,73.73268127441406,3.766230668065308,4.97265625
02907,0.15299391746520996,0.6578675865186263,0.17999763700822047,0.5602887940371168,0.7966022680457079,4,0.3108765184879303,74.35852813720703,2.837894661945962,4.4609375
02910,0.12613797187805176,0.7580179105432349,0.23383062105612754,0.691958016183389,0.8380222776237202,4,0.35522040724754333,76.27137756347656,3.4728889048412492,4.69140625
02915,0.01937556266784668,0.4741262486938974,0.09804220729684371,0.5449444423935915,0.41959750246931,4,0.3592524230480194,72.40682220458984,4.229263737081991,4.97265625
02949,0.043874502182006836,0.39446460099131375,0.09078886879459196,0.3581128445900784,0.4390302169421488,4,0.3703806400299072,72.0302505493164,6.8939598189763736,4.01953125
02960,0.10604119300842285,0.5111200490991339,0.1447242778023647,0.423410804260189,0.6446611431763173,4,0.3004887104034424,69.42073059082031,3.1509878125155386,4.89453125
02962,0.003291606903076172,0.3181670347373025,0.05135764798053729,0.47399681297986385,0.23944711538461538,4,0.3116586208343506,72.06047821044922,5.645997464063817,4.62890625
02969,0.08627915382385254,0.37934674219571035,0.11786414578606175,0.2452878156078932,0.8365554539914686,4,0.3741632103919983,69.9867935180664,4.2494306376417015,4.59375
02974,0.016434192657470703,0.03888262737594219,0.010015465056336992,0.021282460467140576,0.22472895408163265,4,0.39893409609794617,74.90264129638672,4.70486005839324,4.9453125
02976,0.14584589004516602,0.7464056865187685,0.2053301967744231,0.6934162904064265,0.808163846483371,4,0.26313653588294983,74.97782135009766,3.9666774996279766,4.73046875
02982,0.025180816650390625,0.45015465331472443,0.1273380896052048,0.3675295409786396,0.5807039711191335,4,0.4640246331691742,74.92652893066406,4.612517847276839,4.453125
02994,0.026788949966430664,0.35460771376808353,0.08148903832941226,0.35512321891047605,0.35409370309484667,4,0.3237036168575287,67.7030258178711,3.6520004422848245,4.90625
03013,0.014515161514282227,0.2642004081024153,0.05294288881869476,0.22404362609024162,0.3218958797327394,4,0.33310362696647644,69.65037536621094,5.1020502126939675,4.23828125
03045,0.04044508934020996,0.5610457093472319,0.1409171448126755,0.5776266070891717,0.5453901656867985,4,0.25847184658050537,72.5374984741211,4.0379153420107095,4.25
03046,0.021012306213378906,0.5656705686701268,0.1117223505208701,0.7393341805473608,0.4580729436780417,4,0.33326250314712524,74.34800720214844,4.812776800086815,4.95703125
03063,0.021279573440551758,0.4687363066078878,0.0840375834608648,0.5410798516576474,0.4134563053957394,4,0.29961955547332764,66.3362045288086,4.85650318186718,4.2109375
03079,0.08055377006530762,0.7300266334593575,0.2140277359270653,0.6557047595651543,0.8233505835250021,4,0.3686320185661316,73.47759246826172,2.8593673707791254,4.125
03088,0.03157806396484375,0.33547806369224764,0.07551170840099136,0.3167884754771684,0.3565111742925152,4,0.36826831102371216,72.03557586669922,4.1031359881430705,4.41796875
03108,0.16668462753295898,0.6709494348990015,0.1813610342607576,0.574854890248682,0.8056192775933192,4,0.37133917212486267,73.10446166992188,5.2819088734134265,4.90625
03114,0.009467363357543945,0.5309940710590932,0.12625195645612977,0.58029665818832,0.48941304686283665,4,0.41364049911499023,74.46493530273438,5.097032127651699,4.96875
03119,0.01710057258605957,0.19616423459169743,0.04397103237748839,0.15015684907633323,0.28281857976653696,4,0.2664475739002228,68.90629577636719,4.726934526248243,4.4765625
03125,0.05199575424194336,0.37866175658371665,0.08258781632763179,0.3301725007565823,0.44384499739571004,4,0.2546805441379547,71.36557006835938,4.194513712796599,4.75
03141,0.062152862548828125,0.4483422216395667,0.09668883625520756,0.4240586448167925,0.47557591791959736,4,0.3127841651439667,74.44004821777344,5.071344305058783,3.6640625
03165,0.015057563781738281,0.485139998158314,0.10957366432811656,0.4509151941224903,0.5249869007073618,4,0.4114086329936981,74.22186279296875,4.576749758670525,4.94140625
03178,0.11803817749023438,0.64610519374905,0.18843664149763936,0.5446829654526064,0.7939401427326945,4,0.348657488822937,72.6786880493164,4.968123081406494,3.798828125
03192,0.07445883750915527,0.5079907555485524,0.14621979828344814,0.3904893644953779,0.7266436861757164,4,0.41998305916786194,73.74786376953125,3.825014014092894,4.96875
03194,0.1123819351196289,0.7682199223454428,0.24042355044795022,0.7688983460764929,0.7675426947491435,4,0.4198526442050934,75.35344696044922,3.2570029919376937,4.921875
03196,0.1228342056274414,0.7375792088032025,0.2213144867237943,0.765143515966491,0.7119318526456256,4,0.36452656984329224,75.50841522216797,3.319577690183549,4.84375
03235,0.00671076774597168,0.1859985513399979,0.023762046837378627,0.5715706824883646,0.11107153229026755,4,0.27045878767967224,66.78829956054688,5.3464641752143205,4.6796875
03239,0.04843926429748535,0.5104171299326802,0.1365967198903786,0.5651698832006852,0.4653361125041792,4,0.3744572699069977,73.83635711669922,4.817627000982965,4.71875
03242,0.019792795181274414,0.2658726801796341,0.05400174336897159,0.27650963055759664,0.256023792211989,4,0.31036123633384705,65.27418518066406,5.502669702885068,3.947265625
03247,0.09448456764221191,0.6336893463269104,0.1929992893149764,0.5231682298881899,0.8034131896513337,4,0.3915477991104126,75.85322570800781,2.405307938857446,4.8828125
03254,0.004367351531982422,0.2048076502672308,0.03310481539605187,0.31406267059722676,0.15194838056680163,4,0.3507258892059326,63.69181442260742,5.267048662661673,4.3359375
03256,0.02916264533996582,0.43930900565515124,0.12542257846965382,0.327885739512905,0.6654417089065894,4,0.4764783978462219,72.78916931152344,4.882154722813788,4.390625
03259,0.1211094856262207,0.4738059748854101,0.1350963456215009,0.39263539185384966,0.5972841532732261,4,0.3364349603652954,72.85234069824219,3.4983982032805545,4.26171875
03260,0.012403726577758789,0.41681612437511156,0.08806410007952366,0.36630466122056704,0.4834863137190624,4,0.3563375174999237,59.936519622802734,6.0855460344147225,4.0625
03261,0.05064201354980469,0.560564921543993,0.1191042392439386,0.7134477044179127,0.4616410969247666,4,0.3186573088169098,72.60556030273438,3.5259692019316122,4.75
03265,0.24826502799987793,0.8069544027381066,0.262955744066807,0.7220855873289036,0.9144300174230482,4,0.32419997453689575,74.76555633544922,2.992608076950673,4.3671875
03268,0.10803794860839844,0.8337618079420305,0.25116438879132624,0.8577692742262946,0.8110616077964861,4,0.4392589032649994,76.063720703125,3.5839311013286586,4.87890625
03273,0.1278092861175537,0.7778680894951153,0.21807848206845018,0.7803425292545204,0.7754092928614098,4,0.30375152826309204,76.4246826171875,3.237325001445804,4.81640625
03279,0.17128300666809082,0.6828770165863945,0.20370069468404564,0.5982408447508606,0.7954073333186784,4,0.36397987604141235,72.24583435058594,4.111279819243585,3.650390625
03284,0.13575410842895508,0.22866927270571152,0.06684947835629941,0.13407763341376971,0.7764635436108,4,0.31609046459198,72.29602813720703,5.055916145060002,3.98828125
03288,0.007293701171875,0.5961524622791998,0.15609226023555806,0.6959335774058577,0.5213960727969349,4,0.3631305694580078,67.62458038330078,8.777105415623193,4.83203125
03294,0.022655248641967773,0.33971403936563055,0.06615711547940695,0.4967323700577755,0.258121268126244,4,0.23346880078315735,64.92557525634766,3.917355397917509,4.83203125
03297,0.10161352157592773,0.794033389336299,0.23777226456291906,0.777981126143248,0.8107620284120572,4,0.4054163694381714,73.85761260986328,3.6155830893448657,4.1953125
03305,0.015822410583496094,0.3636069893277899,0.061899895107716305,0.604846000843831,0.25993396663577384,4,0.2310372292995453,71.82105255126953,4.647045000206545,4.6875
03316,0.1380290985107422,0.7418476018503202,0.2227563614200823,0.7284570315198917,0.7557396846512845,4,0.37547674775123596,73.46223449707031,2.5818622778482787,4.97265625
03331,0.06143951416015625,0.579595203068137,0.13175719054956342,0.621313485657519,0.543126789898464,4,0.3788681924343109,68.41921997070312,4.928660870433236,3.39453125
03341,0.07026910781860352,0.5523533145933148,0.13557170518939757,0.5969938587860075,0.5139243394080462,4,0.2578586935997009,73.52334594726562,3.38800085482598,4.22265625
03353,0.11657118797302246,0.5589762173870119,0.1662631568023461,0.4230500986838741,0.8235987253428974,4,0.40352603793144226,73.18231201171875,3.985357106758646,4.07421875
03373,0.13329839706420898,0.7006284590018056,0.2000050596165127,0.6198742966299048,0.8055747608468967,4,0.4759550988674164,73.9948501586914,2.4195027274163636,4.96875
03391,0.07024812698364258,0.5662641078203445,0.17263716537891205,0.45482992920221826,0.7500205335435968,4,0.3981294631958008,74.35749053955078,4.118800265557566,4.4921875
03399,0.08302593231201172,0.6450034485088894,0.15686735985916486,0.5816342939845393,0.7238691102816857,4,0.3476574718952179,74.4670181274414,4.617497284900896,4.875
03412,0.24560189247131348,0.3921837496106678,0.12254680368864675,0.24591580277809866,0.9678500426015336,4,0.34915727376937866,72.22142791748047,3.795980631786279,4.58984375
03449,0.0418241024017334,0.49661061379866805,0.09773584439370578,0.5750044178927507,0.43702796747496964,4,0.3020009994506836,70.61801147460938,4.185030295943036,4.37890625
03463,0.1008157730102539,0.6659114431094441,0.18082136254027606,0.6030147663958075,0.7434567384018346,4,0.3817096948623657,72.62068939208984,3.504889167678988,4.203125
03469,0.005387544631958008,0.3095234964956011,0.07697940666916715,0.24976766827454971,0.40686391950167705,4,0.36980313062667847,70.76908874511719,5.435135865466317,4.98046875
