sample_id,canny_f1,canny_f1_strict
01136,0.010324067676697296,0.0016945880032916997
01137,0.5489273686511332,0.09572299991408535
01138,0.29464889821973433,0.04997513848912046
01139,0.14486226830056248,0.0192186844736927
01140,0.03701854408553468,0.005577410742836746
01141,0.16315603067897047,0.02823748078778997
01142,0.22589148397341452,0.03506489834007296
01143,0.2601110333775632,0.03262099576000794
01144,0.6458523583285662,0.11480282619578573
01145,0.26260920604382,0.042362184050814426
01146,0.20631719950280916,0.03305602265687229
01147,0.061708319085251546,0.00888651298090441
01148,0.1471924276851561,0.017589738445263195
01149,0.006096785337302574,0.0006100142099104504
01150,0.293124521020411,0.04846403546969637
01151,0.6038016596146298,0.11062695400869853
01152,0.0558581527689726,0.00650910658918708
01153,0.1534134760701907,0.01961283503111435
01154,0.17956186908880586,0.032821097990345854
01155,0.310458179979031,0.045578789984627374
01156,0.14954445311756748,0.023443266043719612
01157,0.6970890397696236,0.15934825266662087
01158,0.3509364563336062,0.05841086434573829
01159,0.335047208065144,0.05742139897635876
01160,0.32218699222161457,0.05261806095966817
01161,0.009262322196493549,0.0016382903714149437
01162,0.14435696627749134,0.01690487919061932
01163,0.5583143079216453,0.10238540897961577
01164,0.24154685583296345,0.03468221823667051
01165,0.27579372413690384,0.03985562422294602
01166,0.5090181427297553,0.09077258997354064
01167,0.1754474638006786,0.025231363747675598
01168,0.39664236716355017,0.05892863790343595
01169,0.2771975523121866,0.048560639094342106
01170,0.5189884649617507,0.08792430392182209
01171,0.2521060893253804,0.047307331675470424
01172,0.28672113486691736,0.03853207100683383
01173,0.40429372124289586,0.06872844086722538
01174,0.18527321555812645,0.025691736829217757
01175,0.5153297736225844,0.1177162799882324
01176,0.10940299649002708,0.016536297516124607
01177,0.10625634968243522,0.01313548114631781
01178,0.09623003862019017,0.011532841915809642
01179,0.6115835405750287,0.11891549593076436
01180,0.442538922401594,0.06540975492373036
01181,0.0,0.0
01182,0.07940610255543006,0.009723133126492813
01183,0.4810915712881871,0.07130483209436404
01184,0.20818504019873743,0.028413583409969356
01185,0.05542177825969396,0.007844789780703581
01186,0.4827999952855481,0.09210236393968964
01187,0.1025698516595081,0.014594423699703497
01188,0.24986684202904344,0.028519149108379126
01189,0.30739997375140915,0.05760172000259297
01190,0.7612963745036985,0.16648954474605776
01191,0.5471092163542526,0.10225882596185323
01192,0.1679056636491508,0.021634581764053588
01193,0.23475719604709375,0.028257300631809364
01194,0.36514850763997947,0.05394878302402228
01195,0.003257141686011766,0.00037753234022392155
01196,0.32066197947244635,0.05077645200912441
01197,0.05643211919610401,0.008634157070009682
01198,0.7167736999712118,0.14213496260877265
01199,0.4298479814376357,0.0635690386080215
01200,0.5688955445551199,0.10588518860723899
01201,0.21430468928415877,0.03489145493538559
01202,0.3436684860412041,0.05093969214609931
01203,0.7511503970469378,0.1687600480900534
01204,0.5007810580319331,0.09812950926862526
01205,0.5374538973471397,0.08195143988410557
01206,0.21446664859000172,0.031111398549269358
01207,0.1414294164519404,0.022030351464021488
01208,0.6476414193037483,0.1217576419551771
01209,0.2434447950011335,0.037762910295715886
01210,0.03111827241950552,0.0044898762516298865
01211,0.26977926544272723,0.04164281269446173
01212,0.45922305295449317,0.08388726149345381
01213,0.06280761106827379,0.007914638357221684
01214,0.39425867202320236,0.05943274351772364
01215,0.1657576253660008,0.02062071477515522
01216,0.15352143459077747,0.022966824382717268
01217,0.27855982001500657,0.04569491708314853
01218,0.24704920756087814,0.04042557391287183
01219,0.0006005078368743938,6.92111657384955e-05
01220,0.0010642620929320107,0.00010502375709815737
01221,0.2401500443983592,0.03927506807271048
01222,0.23348881223113216,0.046040233357077805
01223,0.08653772433232938,0.01072704998531928
01224,0.2129716200138155,0.031506676546168275
01225,0.5880299913247634,0.10932900049870498
01226,0.07123771759257996,0.007841897233201582
01227,0.4028076830256244,0.09090500785986975
01228,0.13043158881221834,0.019354713990218254
01229,0.25112809558670157,0.038092503230558905
01230,0.5245923686229578,0.1086325817821434
01231,0.07571780264184029,0.012962533893581981
01232,0.402716971359358,0.078908335805399
01233,0.27254019402883567,0.04735198751050799
01234,0.19602131178660998,0.025399920309216423
01235,0.39047434473979115,0.05698478049111822
01236,0.3677787041607108,0.06084475520035555
01237,0.3663262621439638,0.07248177601060304
01238,0.046305223317147974,0.006064837596840307
01239,0.008045327752963446,0.0008579153261739696
01240,0.19295291918751212,0.027103394430605644
01241,0.041196630993121715,0.004951586899728812
01242,0.5351424805800095,0.1244406382488154
01243,0.17883913676681887,0.022524729268811213
01244,0.37497629166424024,0.06321083394918947
01245,0.44687589464776944,0.05947919479046173
01246,0.4921589588816076,0.0909056890346581
01247,0.062380487464893844,0.0066110541483647475
01248,0.137961211442084,0.02662090229500567
01249,0.04609675065909607,0.006168315974726638
01250,0.07587210746040944,0.011833904548171096
01251,0.07273915682338111,0.010568793235972328
01252,0.37804291352064695,0.06639038061411782
01253,0.010414684691041927,0.001184058829028137
01254,0.9068219676749465,0.2978794771543275
01255,0.1509224690971784,0.019504829018152075
01256,0.04520556195138907,0.006855494672012652
01257,0.1846562016870908,0.022893437479592386
01258,0.049113114458318556,0.009323824575141434
01259,0.30466325482899276,0.047484744372083484
01260,0.24184590868918782,0.04346205198453296
01261,0.6122682357164343,0.11146069443034834
01262,0.014123708920974459,0.0014769101400837687
01263,0.0,0.0
01264,0.6071003292477917,0.11112952382324758
01265,0.14595422279684944,0.016915436684216932
01266,0.4751420351498766,0.08232945581329028
01267,0.34270525973506416,0.05113392232686946
01268,0.10258775974700299,0.0141207124183578
01269,0.0945103716672225,0.012539463558193978
01270,0.45936644963341156,0.07285413030955444
01271,0.0,0.0
01272,0.1289377657642013,0.022483021747424645
01273,0.025135190066270737,0.003523418135430375
01274,0.09340249882462671,0.014163951844126218
01275,0.31234271047383505,0.051471423701852065
01276,0.0004065552189106256,4.114668551346223e-05
01277,0.12349363033537981,0.013757393463471749
01278,0.23777538488902172,0.028127116691223194
01279,0.2814298702448759,0.043240868514658116
01280,0.07175715071587264,0.0077324502137194814
01281,0.02834642461276437,0.0030148346771731935
01282,0.43292717563647304,0.07266194169233244
01283,0.2098345755574348,0.029205852415216466
01284,0.8474070573690048,0.20476851113334718
01285,0.15510807726641737,0.019323304161448916
01286,0.0900762977128206,0.010254642976276474
01287,0.17252698690434828,0.021379363219171332
01288,0.2221255198174918,0.03202043857781563
01289,0.6444539409710139,0.12900621619439734
01290,0.3771866225750698,0.06175741461472262
01291,0.18416629580866678,0.021246019481127656
01292,0.03987057061378346,0.004532300975888825
01293,0.4971479337621338,0.08619567019732026
01294,0.13477614256069256,0.017750038229980232
01295,0.7940407939605113,0.23193997856377277
01296,0.35249082900223155,0.0558441723671432
01297,0.1090394060318653,0.012060218107384809
01298,0.1249566306888659,0.019970887642420592
01299,0.06373369282982841,0.011361388684499932
01300,0.07504115839138872,0.008566213220913556
01301,0.5055735642570741,0.10408458155345172
01302,0.09181443707248543,0.013880162220825956
01303,0.37419905303447804,0.0679446265309643
01304,0.2878726818577558,0.0485269558514966
01305,0.09123405997632432,0.01043998046125782
01306,0.051230701681256964,0.006315069096477588
01307,0.7397045671223319,0.16514535232953556
01308,0.5210212506792857,0.10210980886333236
01309,0.08854678024808182,0.01357839044983027
01310,0.01983567217668464,0.0019728146513622946
01311,0.41645529645609536,0.0838047254147063
01312,0.04520486565046001,0.004585181554059709
01313,0.24479165028954294,0.04111159663730792
01314,0.35987790945568016,0.05377235196513929
01315,0.6926180784587617,0.17280728937310738
01316,0.08491613925462636,0.010537671038437517
01317,0.06486692061048668,0.008930575997206076
01318,0.1270878870185865,0.01710279134673323
01319,0.23667341056439797,0.044224236935877285
01320,0.2796360114067469,0.04070986463592599
01321,0.49776823004368964,0.0828848665540656
01322,0.6262081406258163,0.14122742156966303
01323,0.09064933570417052,0.013651488865504394
01324,0.13445459256910725,0.01826035439220122
01325,0.07875361900080383,0.012083416836620415
01326,0.10604512698787652,0.01565194412730248
01327,0.0,0.0
01328,0.0024375248372668318,0.00039172351090659813
01329,0.4790055073635764,0.08628587472781643
01330,0.1619790382286427,0.022723323860288906
01331,0.0,0.0
01332,0.025195231882826876,0.0026126892328627318
01333,0.2495011509215387,0.04262577080630348
01334,0.1103212402271335,0.01221132604566612
01335,0.06732805092644244,0.011130279926540152
01336,0.058999107411907725,0.00824333541052301
01337,0.5605839141074569,0.12119818237573528
01338,0.7209793019812367,0.15120763519101918
01339,0.3884387705445543,0.07637274662346714
01340,0.3279733979773496,0.05652395758189665
01341,0.379844192389249,0.07180162586856806
01342,0.3069017021288798,0.04173645041777975
01343,0.3698685201675753,0.057315408257281784
01344,0.1558152946638255,0.018878097559005932
01345,0.1482757969837175,0.019517049976308043
01346,0.647562927418863,0.13071543472556557
01347,0.7246599035344814,0.20193564927573388
01348,0.5296257159230563,0.11593462717058223
01349,0.11527693650817557,0.015657527605547977
01350,0.37360789990428467,0.05020723752712225
01351,0.26095926103847383,0.05300888093323302
01352,0.022173885853996295,0.003342224298944117
01353,0.1958856838414613,0.028562657054817107
01354,0.06775696435003849,0.009726859598563823
01355,0.04379779669055893,0.004897629446365908
01356,0.3016251868006141,0.044585257853952745
01357,0.3452579418837503,0.06874874607102253
01358,0.3839844296258804,0.055807688795543785
01359,0.5182985751516864,0.09786588974718297
01360,0.5554308668349552,0.11801684178531215
01361,0.17580758477819364,0.026802860813941173
01362,0.08630034350673166,0.010859532333855448
01363,0.022621815435023597,0.002889058186819167
01364,0.01640813068926525,0.0022733592541820543
01365,0.2235764702725473,0.03319606860792388
01366,0.3896923677596434,0.0682134119582384
01367,0.36231606447474196,0.06572027595253992
01368,0.11355047037282762,0.012609001658137399
01369,0.1990760278433802,0.03164767635385994
01370,0.3015587624863304,0.052258366355329836
01371,0.7368939805806871,0.17010383198928422
01372,0.519066951596199,0.08758715049786256
01373,0.4775083494710481,0.09131951143497426
01374,0.024004668218925742,0.0026790305724665327
01375,0.03264501988077502,0.0035373399203798743
01376,0.10729511787559096,0.01840418823598422
01377,0.44457201487978204,0.06715471345766058
01378,0.010900998075750136,0.0013629954746259493
01379,0.061437595784742255,0.00868224463902686
01380,0.09573486594278832,0.013929990471224897
01381,0.0811063418324274,0.00978566164896489
01382,0.5199029628473512,0.0913984801678854
01383,0.2581808602291645,0.045481506801113916
01384,0.08781025369296144,0.009651793006162299
01385,0.45351495764197014,0.0664966597977525
01386,0.39023906317057416,0.06315618156639304
01387,0.3076125595003361,0.044515740348389066
01388,0.14246585136879975,0.022568803775710373
01389,0.46681033839497604,0.07999373117174848
01390,0.5199936208794043,0.08495236205271343
01391,0.6178527368707685,0.10681897947400003
01392,0.22858950094527616,0.03229223819925395
01393,0.019770151892630393,0.002347417840375587
01394,0.1641819223806824,0.021424971457371197
01395,0.2088655954386648,0.030424954260708088
01396,0.7865828270603302,0.18176200370145
01397,0.552113835350713,0.11186323268803319
01398,0.07723846429215238,0.009939470386357493
01399,0.047895856575588876,0.005837187691024794
01400,0.09289589840021098,0.011036224907082441
01401,0.6923867032805828,0.13767915614613857
01402,0.5995662669142179,0.12634735161357163
01403,0.04458431681091004,0.007545160001775332
01404,0.0075345056208377895,0.0008842250844075975
01405,0.014317800870160281,0.0019253699581485372
01406,0.09929242682248361,0.013445053978771564
01407,0.3495710073029841,0.059108039242611495
01408,0.19814678457901924,0.023077844842161594
01409,0.2565889904350914,0.04193793812397275
01410,0.590060409008844,0.11233240293975522
01411,0.4516468676758976,0.0763411687823039
01412,0.6731868569558992,0.1422375761268498
01413,0.12184766951109234,0.02173321939092604
01414,0.13186916867851411,0.014650529965114975
01415,0.03176601214738509,0.0036445338942721573
01416,0.18708094184595536,0.03283310917628182
01417,0.06004136061217284,0.006372476751773974
01418,0.4223941267519834,0.054777825356566424
01419,0.35631090409406646,0.049520471910755
01420,0.042002549972465365,0.004968066633310769
01421,0.265856340462765,0.0361732915258657
01422,0.11905751538314215,0.020593364592362075
01423,0.023488350956310952,0.003518516517360248
01424,0.25823849483933764,0.04264102564102564
01425,0.013228023538800178,0.0017579732851793824
01426,0.16233204440513874,0.02392240125647141
01427,0.04447014312331081,0.005311704834605598
01428,0.49342911729012084,0.10430239609410229
01429,0.05301699666428526,0.0062883290876497785
01430,0.12637116709991908,0.01778871936225135
01431,0.0758449734971194,0.00722280853868577
01432,0.05515315268630087,0.007547052708343031
01433,0.5350860483818924,0.10043930512344608
01434,0.3759759077671792,0.07404900500879924
01435,0.0378061666394484,0.00502025747129498
01436,0.29272039468800176,0.05177154944473823
01437,0.18337446034264462,0.02940719848888659
01438,0.5634770146797395,0.09779235877010754
01439,0.32260353018755694,0.06435916710794788
01440,0.016891244291593846,0.0015438580558740393
01441,0.11105511296552152,0.01717626252435809
01442,0.23226142948212894,0.04956984414036775
01443,0.01660526954888271,0.0011751257918745392
01444,0.21774252982613554,0.02915600183763208
01445,0.44795872905754286,0.0897706756808666
01446,0.011177598326845988,0.0014004539804986784
01447,0.12146688272355023,0.018462398005154267
01448,0.15753530746827782,0.02555972019001423
01449,0.0683028542038166,0.011206133883810086
01450,0.3779748163059545,0.06312070946401777
01451,0.7955402638111975,0.1830826653858085
01452,0.5205300723739937,0.0829718880693975
01453,0.06735532720531329,0.010697546467629672
01454,0.1862887502621977,0.023995966703853084
01455,0.6273872530069495,0.13862010450522294
01456,0.1135361488624861,0.01633736562419179
01457,0.5587544447519146,0.09271618844530048
01458,0.3889453645168066,0.05481071603786483
01459,0.06112633817604371,0.0071244951428254474
01460,0.1383279992827849,0.01931727936302404
01461,0.4231848258382033,0.06350564943505649
01462,0.0644804867175753,0.008727135021000207
01463,0.3315191229584214,0.06235666703068691
01464,0.05367292973065468,0.0064290467027532505
01465,0.11757837438593235,0.017828094806598468
01466,0.596478185074539,0.10674113235963165
01467,0.0010993037742762916,8.7069692414855e-05
01468,0.21685614751543594,0.030156704247323265
01469,0.09993990271229307,0.012484540856099548
01470,0.2951020084715461,0.037343261547590705
01471,0.3627162916004018,0.06040899777933363
01472,0.26811898813992124,0.05153209196755076
01473,0.1879699075231006,0.02152500147753989
01474,0.43359926587259273,0.06286739539274108
01475,0.46594695449760287,0.0775445070563008
01476,0.016566210091976532,0.0018464024003231204
01477,0.30952297868850315,0.04582191985810799
01478,0.22805056816997987,0.038505448561411804
01479,0.19987936379012347,0.031095437709317542
01480,0.0806723377697011,0.00890911976453954
01481,0.2157020410649693,0.03984092013722589
01482,0.42476495463316505,0.09487592023792112
01483,0.10353797146420318,0.014646826715159145
01484,0.09709509242130746,0.013722926245297307
01485,0.5736124675918787,0.12476607053872986
01486,0.28372312911189057,0.05391392484016841
01487,0.4454844757246603,0.07402281357170035
01488,0.22945681708754567,0.030651646033199316
01489,0.040942169072987034,0.004985205285190286
01490,0.5245816325211355,0.07540546023339989
01491,0.059681347247771604,0.009875681804458816
01492,0.0820705485030971,0.009569977046180516
01493,0.24608261648001847,0.04106095991611458
01494,0.2056210923549323,0.025265364730410342
01495,0.016922396923569095,0.0016119555100279233
01496,0.1901270936027589,0.02321882568409384
01497,0.035770979137964946,0.005030438697207239
01498,0.5201705777989868,0.09518824102091186
01499,0.34799119328221695,0.06249530841618955
01500,0.25346042712471967,0.034807906440878694
01501,0.5448116146870918,0.09818468354618576
01502,0.1873535589832648,0.027064087037463342
01503,0.6886136656358646,0.1453191412443384
01504,0.6507815530059753,0.12871605335047404
01505,0.7556342439478588,0.14661470128428036
01506,0.4690576804196339,0.10283558274050927
01507,0.17713296533748357,0.025389290801802664
01508,0.29464823823750974,0.054218431097182794
01509,0.49400825351670274,0.09817997804309044
01510,0.5135452975544731,0.1158058404207414
01511,0.012783834414064376,0.0014881036901563645
01512,0.021591333815610052,0.0022665556095703143
01513,0.15870659836968845,0.030498533724340176
01514,0.30552624277821094,0.049174026823683346
01515,0.4901451344277897,0.08119961861835832
01516,0.06617542081092767,0.008748011019129264
01517,0.19361537466668635,0.030587475194979
01518,0.49319258193441484,0.08393141124413939
01519,0.37749593409181686,0.0612099369784339
01520,0.17198414661960684,0.024202923782833587
01521,0.11690316589071807,0.01919990185353685
01522,0.11536219461344994,0.016110213034974053
01523,0.6661964117944471,0.12309335981522188
01524,0.3949612881104358,0.06530494606268855
01525,0.18465017896949074,0.021138353002656447
01526,0.12965099612075404,0.015110584518167457
01527,0.19161317543853318,0.02249095188204389
01528,0.12998891030209384,0.019552937768551153
01529,0.25187041394062043,0.04088521628085926
01530,0.18833270914762346,0.025345934863519142
01531,0.5134983485340762,0.09017352480630533
01532,0.20086700614414926,0.03052239283710386
01533,0.4381502469002836,0.06627420215011252
01534,0.09840764351276843,0.010119505794021296
01535,0.2785991712458266,0.04424511430080525
01536,0.25147628695479357,0.038741263703125556
01537,0.28129490179623984,0.03743999253067481
01538,0.5001111990334111,0.10809601567602874
01539,0.10129937975959039,0.014823319300931241
01540,0.5637927942005946,0.0911066248000414
01541,0.09333013132948943,0.010127254032659289
01542,0.4539545060909999,0.09563589354968127
01543,0.38262718585895433,0.05325147309880134
01544,0.017616675856310802,0.0020251047397289476
01545,0.5459109356973288,0.0836898050522873
01546,0.4407294960274822,0.10030849703423811
01547,0.5931982674538451,0.0952555771217175
01548,0.0,0.0
01549,0.34305372486564467,0.05184951985029419
01550,0.02963837845916342,0.0034933477049744494
01551,0.5428220219760178,0.1148155077434778
01552,0.06490839707426993,0.006773793007329697
01553,0.21500776966998783,0.043920250462925095
01554,0.10588738480722897,0.01501434381372628
01555,0.5619419629096182,0.1140708319205992
01556,0.15639031369984804,0.025141313537916696
01557,0.1655684706366002,0.02410957813215473
01558,0.2910085144402313,0.04548008669426511
01559,0.13729142745417727,0.022995431038811066
01560,0.48357415288942623,0.0998437491834719
01561,0.10473358178552128,0.011918696993564164
01562,0.10212546263823796,0.013931334771098869
01563,0.046673018191160334,0.006288690768356641
01564,0.2533834956271951,0.04399020633743435
01565,0.013565689241364916,0.001835487846448331
01566,0.0025902277770230497,0.00033241013971802556
01567,0.01689092723478036,0.0029948722809907073
01568,0.08065809018614954,0.009297871066860872
01569,0.335723886880662,0.05691466845945071
01570,0.059469015682873494,0.006589733458679056
01571,0.6215110668919309,0.12772280571409272
01572,0.10693719348909095,0.015002690254042016
01573,0.3437751398567706,0.056285711082627365
01574,0.13758313223570948,0.02038337470629621
01575,0.2728747917811013,0.05007209607226879
01576,0.16549710541860918,0.02058840935912745
01577,0.09332989427741875,0.012886878336216972
01578,0.007545833656921414,0.0007337615381343316
01579,0.02785218297146487,0.003864915627249708
01580,0.5285340696524778,0.08702184690136174
01581,0.1222514535849062,0.013734280293490489
01582,0.13228070360201108,0.014883465474586207
01583,0.2938109120213421,0.0467840228917081
01584,0.16116603969004012,0.026961616541081788
01585,0.04480172237007451,0.0052476100835761996
01586,0.293591829691298,0.0495784746664675
01587,0.027553730221965344,0.004990081938168282
01588,0.6517464598335814,0.1216393040824475
01589,0.32190917972904576,0.037185347867119
01590,0.5615345202458071,0.1434616847973786
01591,0.20885901116872085,0.026818328940676008
01592,0.15556149069721414,0.01918102766798419
01593,0.30872274761429847,0.056743069170982804
01594,0.26988082212265435,0.03706543005493265
01595,0.3105582438967334,0.05086829446266473
01596,0.07644851318667821,0.008544759503334047
01597,0.5700540617886253,0.12050026620328785
01598,0.21797800825234367,0.030286284756570404
01599,0.1467125000847438,0.026890256003175232
01600,0.20154178632278008,0.03535794627497684
01601,0.0275820684517788,0.003607860256402026
01602,0.08429400471441358,0.009318553673785607
01603,0.77636607219163,0.1614753063445864
01604,0.27913937206572803,0.05126654852496612
01605,0.07539625794703256,0.009596407831122674
01606,0.2456523080948754,0.03996217321009121
01607,0.2895665543304118,0.0476959029466695
01608,0.0891943367158828,0.013174288109979962
01609,0.6225401331211983,0.11858207527328907
01610,0.0057508502648697425,0.0005318613710523668
01611,0.38367701711787944,0.058322865126772115
01612,0.05765651160840617,0.00840927990767612
01613,0.14797310440469721,0.020115827694108957
01614,0.3034143066485984,0.04691421199039723
01615,0.2168389175119878,0.03282620067203944
01616,0.27377264148471314,0.03655816320929374
01617,0.15291417748224542,0.02351840915399677
01618,0.3032329702735879,0.045762791877225206
01619,0.017014233044948715,0.0020854309476849233
01620,0.3636988773236511,0.06891498015709652
01621,0.2321058117716882,0.030913819133211607
01622,0.13841096745908396,0.020449032410437076
01623,0.12402157999846615,0.01973811689825838
01624,0.5515688099173903,0.09369484174800435
01625,0.16334922558557682,0.01950367839076
01626,0.01489427308659048,0.0017668674755411031
01627,0.48385231055964256,0.09317708233764745
01628,0.10658176100917535,0.012157510203884012
01629,0.8142854741453605,0.19372187343741318
01630,0.03019146986479752,0.005346143836210636
01631,0.004007716169020495,0.000530562617442246
01632,0.5294254425899736,0.11121662766905221
01633,0.5345383502074802,0.10054539841525743
01634,0.3363607296076774,0.059137527739459
01635,0.028300182393443393,0.003949879043909569
01636,0.41605901819074464,0.08640438423470774
01637,0.22360654903128976,0.04202682563338301
01638,0.3074882844054662,0.0565544011109438
01639,0.02636780885987934,0.003005471499396337
01640,0.03125962096968419,0.0034548718506382955
01641,0.13148018304162168,0.014337365283589754
01642,0.7140394076662326,0.15981470758540822
01643,0.11558507035683527,0.014763779527559055
01644,0.11748347389056471,0.015915016600741513
01645,0.6625874482843542,0.15074065771728226
01646,0.03358739398404982,0.0034433921536536427
01647,0.18175094155513918,0.027262183194827764
01648,0.20522563735497631,0.03384194108430844
01649,0.4998762515368881,0.10595525453038873
01650,0.3291668165355273,0.05453970398245981
01651,0.4945394028781454,0.10614666161807396
01652,0.01015170167630936,0.0007655393053016454
01653,0.3050236583034661,0.04403769696347564
01654,0.5658492337998506,0.12570447067263585
01655,0.12446716732790938,0.022030120714755026
01656,0.43452722406200833,0.07275722548584773
01657,0.7934979760661467,0.1767254847629098
01658,0.10415127444815059,0.014503541523996678
01659,0.48644389384380615,0.11281809032841093
01660,0.05079096713523071,0.006332637341526311
01661,0.1325314559031321,0.024766798751939968
01662,0.3710267473497885,0.06452727508314257
01663,0.28342248310165613,0.05514495076504928
01664,0.09271119857601562,0.014110572535339809
01665,0.13004964671875277,0.019923627781660538
01666,0.39453466915671764,0.06295540229885058
01667,0.42017978421266183,0.056907823819258116
01668,0.34651677461582775,0.05041358696911421
01669,0.003395618768475859,0.0003793452271473239
01670,0.18534817820093016,0.028845177709398838
01671,0.1530440933252272,0.02420943687964487
01672,0.5451576934645228,0.09940342521530983
01673,0.4424524602301488,0.08264957512044065
01674,0.26188333332452507,0.03667221738854861
01675,0.49390257720066555,0.09954497724886244
01676,0.2568905980025918,0.032230304272103265
01677,0.32867479807613126,0.05271397470707664
01678,0.3611237272653053,0.04354451757942478
01679,0.33353380463394144,0.0560207048216503
01680,0.6710070469221311,0.11962056735199049
01681,0.10782085885732545,0.011306800096504158
01682,0.5576753774942126,0.12111859199816248
01683,0.2817653820001872,0.03623001050703311
01684,0.2939110188382,0.04203695866835943
01685,0.1229551685292491,0.015643700362368753
01686,0.09237579321392214,0.012278679394355434
01687,0.06503615094368803,0.009142865174362731
01688,0.7364499045551416,0.17547269596033105
01689,0.06901299189099769,0.008375595329999881
01690,0.19311648961840447,0.02662885977862661
01691,0.1614850463536824,0.023653230929475258
01692,0.8630722816005071,0.25820370515125457
01693,0.1721908561680275,0.022911351846819625
01694,0.2013820288930065,0.026937223622763153
01695,0.5697642788014556,0.1129949673592499
01696,0.113250694737762,0.016036946347208876
01697,0.6806360731900011,0.17948609763301127
01698,0.48053783619644447,0.07760116653701644
01699,0.6259923287313662,0.11634438889807822
01700,0.3037638413728827,0.04615088889398346
01701,0.3507026634704576,0.04983612531678043
01702,0.5137562406840734,0.08520333322929996
01703,0.3365052311145804,0.0566085638800073
01704,0.0924276587562521,0.01347193755665403
01705,0.003050520556572396,0.00029653325665402656
01706,0.4787314083224391,0.08593712579630546
01707,0.49094217990915584,0.07625743645213628
01708,0.7136667661409581,0.16930665221477523
01709,0.13314576249825885,0.01578642494764381
01710,0.1821656291443801,0.023979857897138388
01711,0.3327087405853783,0.04772612455547741
01712,0.3272146258851724,0.05595898119971654
01713,0.36506045421743344,0.04948286636443001
01714,0.25966767764648535,0.035742247680239224
01715,0.3736369060622814,0.06946671178692881
01716,0.11222136201176927,0.018120517143021965
01717,0.03292386501515455,0.004532028942474488
01718,0.4363946229479625,0.09823211504992214
01719,0.6832175388988988,0.13919308277432219
01720,0.7637180301801503,0.18899158846997846
01721,0.483087470371255,0.0794651653183584
01722,0.48243128777760164,0.07449510433303833
01723,0.5631532833245504,0.09128260389277534
01724,0.10968792084029734,0.014277752958028012
01725,0.5053859727887533,0.09923653255768711
01726,0.4381508709073843,0.09733671229521325
01727,0.33302707404366055,0.05971099793748348
01728,0.0,0.0
01729,0.5396706538768273,0.11284664713126938
01730,0.36017037267490454,0.054896400046301655
01731,0.024519456554623148,0.004128150750352107
01732,0.57585772289621,0.09774284083341261
01733,0.5829994996844097,0.13282217354033718
01734,0.7842493210553465,0.15702195274767794
01735,0.34903280994737296,0.058632831787115716
01736,0.11949822638742642,0.014791627078978688
01737,0.011609800159075569,0.0010932757228744492
01738,0.02818337695580626,0.0037809601080731094
01739,0.3509527106268869,0.06499205911904839
01740,0.2402050205147599,0.0443071700645365
01741,0.16492630481464274,0.026524972960158832
01742,0.6381049803575287,0.12514594194689446
01743,0.15457049255047633,0.020989934783428206
01744,0.4339907540378355,0.09876966158245949
01745,0.0006936453657034504,7.132875748546677e-05
01746,0.04822111450702695,0.006036633629764085
01747,0.25004664563387446,0.03826409461995975
01748,0.2626396453173394,0.04260115429334704
01749,0.6304316366807394,0.09717652416462685
01750,0.215331106524277,0.03272617141868213
01751,0.10640218596769807,0.013671330797833746
01752,0.07230002933198758,0.009379345274803092
01753,0.26624966831723584,0.051014721664060736
01754,0.184940666166554,0.026486384529092334
01755,0.5037225262641202,0.08136989475861262
01756,0.1285900748289511,0.018004075133889304
01757,0.3628393583929486,0.049001083891925167
01758,0.17618843091043462,0.024398553723149037
01759,0.07940317894999303,0.011180692691735274
01760,0.026579429974626156,0.0035140809263724186
01761,0.4836310754730068,0.09733609069879597
01762,0.5304636884969633,0.10544809534957786
01763,0.12523896846245902,0.019648764393879355
01764,0.5298464626240912,0.09010264989569779
01765,0.22764888769907657,0.030441916156652257
01766,0.4498832793308047,0.07764064971551338
01767,0.2594268640423176,0.04561269370527836
01768,0.15742797541021764,0.016562865148782177
01769,0.10844871283918728,0.01727282346863193
01770,0.41356255475382175,0.10059841500889535
01771,0.058353037696535645,0.0071100201919088385
01772,0.06783964731386234,0.009355687071910023
01773,0.06453448339351167,0.009539349817999247
01774,0.3806280815833698,0.08821015698798974
01775,0.6176834585405272,0.13535143604837788
01776,0.037823340844891605,0.006424457244129375
01777,0.08758754584769106,0.012082092774835792
01778,0.40221745891141714,0.05427247234771771
01779,0.0,0.0
01780,0.08917982339503,0.013198059806178193
01781,0.1634086369946054,0.024121152518182285
01782,0.07526418671870484,0.009389370668784506
01783,0.04898951234393721,0.006343350193394823
01784,0.2722719887233592,0.04199769270419977
01785,0.7100633991932189,0.19921301462383273
01786,0.6865898256778522,0.12328763790338997
01787,0.06752433593413974,0.007710249041545359
01788,0.5514195241464847,0.09732085951015206
01789,0.00412666140062409,0.00033872821381354396
01790,0.389136505862321,0.07003214163522377
01791,0.6094523386453221,0.11557788944723618
01792,0.14248024357907008,0.018231944496557836
01793,0.5764523122272486,0.08657696331301179
01794,0.1531902475472269,0.0217802131865934
01795,0.026513208867461033,0.002784946491144995
01796,0.0969953984519282,0.011716698315219588
01797,0.421401866576069,0.07568876575591496
01798,0.37562462518676787,0.06840997118445541
01799,0.09471775704171609,0.013490725126475547
01800,0.027308549267728445,0.0032444144035703375
01801,0.07069688387807796,0.010923089725638326
01802,0.021019194429139347,0.0023550343156003833
