sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
01381,0.022525787353515625,0.16933711834528212,0.05636753385949527,0.561727349703641,0.09969556434404074,1,0.3600577116012573,0.6905351877212524,0.3489554822444916,72.93177032470703,4.139575632101727,11.115279197692871,4.18359375,0.3222478527515624
01384,0.006221771240234375,0.06515145207740079,0.021311909171818248,0.7406499080318822,0.034074407891442594,1,0.4284175634384155,0.605301022529602,0.3536704182624817,59.90605163574219,4.619951763673523,9.337881088256836,2.962890625,0.20514831336610903
01386,0.08409881591796875,0.6017021225144462,0.2246878886250949,0.8181075932141885,0.475834566476888,1,0.30229681730270386,0.6200622916221619,0.6941070556640625,76.0948486328125,5.5295622678458045,8.9386568069458,4.89453125,0.3408931154846677
01387,0.041713714599609375,0.2640340381856001,0.08768131215390217,0.6001828989483311,0.1692441945023513,1,0.33050382137298584,0.5661357641220093,0.5425775647163391,74.79437255859375,4.994557357212077,11.932836532592773,3.939453125,0.31024066062639155
01391,0.0328216552734375,0.33938640123007857,0.10877243566640236,0.5190609019060902,0.25211576637759897,1,0.2549426555633545,0.656336784362793,0.551629900932312,74.11965942382812,4.728333368610642,12.303020477294922,4.94921875,0.45541094903823814
01401,0.0170440673828125,0.33142257312624845,0.11144048170449282,0.7379140555058191,0.2137016703656115,1,0.4127121567726135,0.9362704157829285,0.5666139125823975,77.82300567626953,5.749668321359802,7.827282428741455,4.72265625,0.43476675745541016
01408,0.023960113525390625,0.1429718083010985,0.04830821439265396,0.8575067664384652,0.07798730218895102,1,0.36409950256347656,1.0121634006500244,0.49452537298202515,74.37105560302734,6.0182156488929515,7.241788387298584,4.76171875,0.16206174235202594
01410,0.039745330810546875,0.346867624792359,0.1119606772255598,0.414915059026778,0.2979953992770292,1,0.2766241431236267,0.5954950451850891,0.4559442698955536,71.27202606201172,5.046894967234698,9.246405601501465,3.791015625,0.4175958674995005
01454,0.06970977783203125,0.4369549394548855,0.14299691138949105,0.6011272846667396,0.34321921247747617,1,0.36355775594711304,0.8336987495422363,0.534156858921051,73.6143569946289,3.5501464790010817,11.5958833694458,4.75,0.388840739066466
01455,0.0462188720703125,0.4283191107596393,0.14365937473807727,0.4191152195444041,0.43793631874680744,1,0.2956739068031311,0.6087485551834106,0.5067605972290039,73.6131362915039,6.3645571707616035,6.223677635192871,4.5390625,0.22410891115286638
01463,0.009807586669921875,0.27026507162965535,0.08477375316525378,0.46091015169194866,0.1911855036855037,1,0.25740861892700195,0.38125577569007874,0.27835413813591003,63.05906295776367,7.765393153926759,18.976945877075195,3.244140625,0.7223161036317526
01465,0.0168914794921875,0.3191116187931107,0.08325364951870975,0.5476513098464318,0.22515321076472156,1,0.33942049741744995,0.5477593541145325,0.16475459933280945,67.00133514404297,6.38179021352901,13.758130073547363,2.56640625,0.5130555560973391
01466,0.040130615234375,0.28062794388110934,0.09909710121970537,0.4096958174904943,0.21339985744832501,1,0.30345427989959717,0.6539341807365417,0.6642391085624695,75.6421127319336,5.952418439024937,9.449912071228027,4.91015625,0.36605233559469275
01474,0.029712677001953125,0.18540746849093134,0.05692543776670661,0.502118372063166,0.11369463576491881,1,0.30842483043670654,0.8179181218147278,0.32261571288108826,71.72955322265625,4.123936668261722,7.873286724090576,4.1328125,0.25094237713879947
01475,0.030567169189453125,0.23207803435764696,0.07637100202555702,0.5675776862598277,0.14585939454590943,1,0.32164764404296875,0.7381628751754761,0.42369183897972107,74.78107452392578,4.674575588857688,5.778906345367432,4.4296875,0.21396835506627362
01476,0.01108551025390625,0.1233071041800097,0.039418465227817744,0.5282174810736407,0.06980068959717434,1,0.30345481634140015,0.6554273962974548,0.3335561454296112,70.50296783447266,4.58143040047161,11.510917663574219,3.94921875,0.42245128933524806
01483,0.029369354248046875,0.29731954294751173,0.10127987235961292,0.538641381997662,0.2053284118871853,1,0.2902817130088806,0.662711501121521,0.3022250831127167,74.56390380859375,5.146723977480691,11.520341873168945,2.837890625,0.3200333004073899
01490,0.032909393310546875,0.19983816372246455,0.06387926317709283,0.874695722730961,0.11280514784895261,1,0.3557291030883789,0.8933532238006592,0.44466474652290344,64.81867980957031,5.198396270665803,10.206995964050293,4.02734375,0.10648580008141269
01515,0.00331878662109375,0.11528842635153828,0.03847604677480196,0.5977011494252874,0.06379700020546537,1,0.3676343560218811,0.6796168684959412,0.2965881824493408,71.62277221679688,6.454785308330261,13.133249282836914,2.662109375,0.643866004649809
01518,0.04315185546875,0.3512753177251188,0.11958107544810338,0.5602899575671852,0.25583628841607564,1,0.36118054389953613,0.8190218210220337,0.5389451384544373,77.99484252929688,3.3826565331625256,7.5289387702941895,4.171875,0.260993427471038
01525,0.0288238525390625,0.32473730716652444,0.10867643638055362,0.4387241926945474,0.25776598034292275,1,0.29322850704193115,0.5673286318778992,0.5909375548362732,75.68891906738281,4.581264157519019,12.30201244354248,4.703125,0.49130540838166636
01532,0.0544891357421875,0.24460294399744056,0.08056069991698064,0.5182721926631195,0.16007610853739246,1,0.34612607955932617,0.7278754711151123,0.5041130185127258,75.88008117675781,4.044458807579223,10.235457420349121,4.55859375,0.15335890549727246
01535,0.017612457275390625,0.21573838009602028,0.06725884877624752,0.7990036820446177,0.12470493228972543,1,0.3726380467414856,0.5261163711547852,0.36322951316833496,64.3793716430664,4.935259465573117,8.176298141479492,3.298828125,0.2968087560288051
01537,0.040416717529296875,0.4569175801444372,0.15578696816423684,0.6929683813119396,0.34082120356289375,1,0.21959549188613892,0.4522568881511688,0.54012531042099,71.86360931396484,4.986061891208887,15.571374893188477,4.546875,0.5101533513181382
01539,0.04264068603515625,0.3734492380072126,0.12426845971859046,0.636697083556987,0.26420954550160475,1,0.33142775297164917,0.6862291693687439,0.5002971887588501,75.17717742919922,4.263857701243416,8.5482177734375,4.9765625,0.2014476264997253
01546,0.022380828857421875,0.378166695211659,0.10691416648679761,0.4424748593829896,0.3301792828685259,1,0.3847563862800598,0.5035234689712524,0.48859068751335144,73.97747802734375,7.9261219405867065,12.272690773010254,4.609375,0.633476719230914
01548,0.004177093505859375,0.08424527145131741,0.023567220139260846,0.27031963470319637,0.04989800721795073,1,0.30816465616226196,0.6514642238616943,0.42277199029922485,63.70076370239258,6.2919322563240625,12.948905944824219,4.0859375,0.5341034169479232
01552,0.022953033447265625,0.1402173291619576,0.043527792281767695,0.844108359647665,0.07645908678483342,1,0.4695173501968384,0.8561855554580688,0.3265821933746338,69.36944580078125,7.743470510877311,8.271166801452637,3.5078125,0.07923996570228889
01554,0.051502227783203125,0.2081220197746363,0.07053017273611008,0.5180357010591808,0.13021887414736527,1,0.35373032093048096,0.8511201739311218,0.6015624403953552,76.61205291748047,5.292925651354204,9.110774993896484,4.9296875,0.1571074875436206
01561,0.029510498046875,0.2521319400807222,0.07804607271718013,0.5412357807652534,0.16434579769562452,1,0.2945631146430969,0.6189161539077759,0.4684167802333832,71.41751861572266,3.7606669681983163,12.246377944946289,4.8046875,0.4579874449247294
01578,0.009685516357421875,0.05562673901051949,0.018382554380581884,0.7345411579361953,0.028907968494997518,1,0.4121437668800354,1.047281265258789,0.2005080282688141,68.37133026123047,7.125106267236188,8.449545860290527,3.296875,0.11632504290084285
01582,0.0041961669921875,0.028980220283160135,0.00857723469953287,0.8463636363636363,0.014742508234916045,1,0.4658007025718689,0.9389706254005432,0.3217680752277374,74.12382507324219,6.867402536839944,10.947676658630371,3.85546875,0.12339215519379236
01588,0.07074356079101562,0.41369097280063094,0.14799321899561876,0.5173901321110812,0.34461973507962496,1,0.29901719093322754,0.8006224036216736,0.5187714099884033,74.2306900024414,4.8047952736244,10.891671180725098,4.734375,0.2762710544236958
01594,0.042171478271484375,0.4234126686504637,0.14488077007219427,0.6720940750791498,0.3090581272292557,1,0.27459633350372314,0.5738270282745361,0.5624476671218872,73.47413635253906,5.602063258681169,11.67117977142334,4.34765625,0.18296529389165947
01596,0.036220550537109375,0.24797340962269876,0.07928589177514,0.6168509741969458,0.15517724534117977,1,0.36739206314086914,0.8670986294746399,0.5649815201759338,72.40373229980469,4.4715915364385195,9.653776168823242,4.52734375,0.20063412069571498
01628,0.050140380859375,0.24652462552374702,0.08433223007424635,0.7973219720024346,0.14580274748322147,1,0.356106162071228,0.7478764653205872,0.4450352191925049,70.8894271850586,6.062173189862122,7.645461559295654,3.767578125,0.08113945900205914
01650,0.04482269287109375,0.5380809535502624,0.17441033542728457,0.7446808510638298,0.4212201109191745,1,0.2407795786857605,0.40271225571632385,0.5289081335067749,74.0056381225586,3.888378460693033,12.690202713012695,4.80078125,0.5209068722130418
01666,0.014804840087890625,0.13982140088877412,0.04606134719249975,0.32620458644679207,0.08898062877103842,1,0.37230634689331055,0.7598748803138733,0.45562848448753357,72.47254180908203,5.170755887586822,6.52808952331543,4.0625,0.2669772240568877
01667,0.025035858154296875,0.21594667323101244,0.07201609909540277,0.7645893646198385,0.1257283729269386,1,0.290341317653656,0.7144506573677063,0.48100847005844116,73.95761108398438,5.736989245050108,11.749558448791504,4.28515625,0.3342971174308352
01669,0.01837158203125,0.10854193956483286,0.03532493873066847,0.6073504983388704,0.05959631271964526,1,0.34518033266067505,0.7292577028274536,0.2583499848842621,68.8326416015625,4.405412333170316,12.309237480163574,3.47265625,0.20345764837703073
01677,0.01183319091796875,0.2004819802128478,0.07026517700901871,0.6776273372018052,0.11764399270263226,1,0.29786062240600586,0.5997203588485718,0.5454894304275513,68.14704895019531,5.622649803420968,14.141054153442383,4.3984375,0.5099796713061204
01738,0.0233306884765625,0.15182599430290283,0.048027286135693216,0.25719424460431656,0.10770218228498074,1,0.3119831681251526,0.7559521198272705,0.4379028081893921,72.91349029541016,5.571594634588682,9.223183631896973,4.57421875,0.35241764356871436
01746,0.06085205078125,0.33147885774984,0.11036379891341723,0.7112587763289869,0.2160943033848431,1,0.33889472484588623,0.8317795991897583,0.516187310218811,77.10188293457031,3.9608727853238515,8.272400856018066,4.03515625,0.13016634562568943
01751,0.01845550537109375,0.08002967914426971,0.027949475947325986,0.4069863579991732,0.044378086596990926,1,0.5221071243286133,0.8653424382209778,0.4936751425266266,70.78702545166016,9.267306302769768,8.732453346252441,3.98046875,0.24734627206612
01755,0.08103179931640625,0.49180220046377066,0.17189304299575592,0.7469635627530364,0.36657937014458947,1,0.22568273544311523,0.5175573825836182,0.5286775231361389,74.3165512084961,3.145862799316051,10.593093872070312,4.5859375,0.3092935657221449
01758,0.105224609375,0.45386048074506785,0.15870891159125636,0.6458816705336426,0.34984982075380294,1,0.29360640048980713,0.6500393748283386,0.6554214358329773,75.46646881103516,4.486543675325019,10.705013275146484,4.91796875,0.20921894626190551
01768,0.03383636474609375,0.21307320986451905,0.07000400658861239,0.953325817361894,0.11994023363216517,1,0.3789742588996887,0.8675828576087952,0.5324523448944092,72.61842346191406,6.4932658462324735,10.527715682983398,4.6796875,0.1620927623802558
01771,0.004772186279296875,0.08292345161916063,0.02244866290798117,0.574740207833733,0.04468532242008627,1,0.3864021301269531,0.5962814688682556,0.5694289803504944,68.48907470703125,5.689940746966734,9.158320426940918,4.16796875,0.39536328785275154
01776,0.017932891845703125,0.24553342724034513,0.042086001829826164,0.3363114231014678,0.19334521687462863,1,0.31578391790390015,0.6054087281227112,0.47488340735435486,73.19386291503906,5.127007580499391,12.4535551071167,4.61328125,0.36713451673532876
01791,0.06550216674804688,0.45285729580513273,0.15099692647174717,0.6628618018752548,0.3439035283608754,1,0.27682071924209595,0.5157710313796997,0.5546585917472839,75.3160400390625,4.523385691252044,10.500202178955078,4.60546875,0.39769807043084787
01792,0.08467483520507812,0.4641959179225974,0.16301229145265841,0.5907104563679777,0.3823143148985846,1,0.3536280393600464,0.7011499404907227,0.4621204435825348,71.77104187011719,3.837085650310667,4.155086517333984,3.1640625,0.09370008899346001
01802,0.07118988037109375,0.4097221554606543,0.1338283724540096,0.5030007501875469,0.3456275205956361,1,0.291537344455719,0.6983556747436523,0.5128774046897888,77.4270248413086,4.408321537129066,8.55422306060791,4.62109375,0.23934658507316992
01810,0.0343780517578125,0.24323684411601706,0.08387881774916445,0.8121393697292499,0.14303854064204596,1,0.3407634496688843,0.556488037109375,0.3328975439071655,62.700443267822266,4.366254633142606,13.995994567871094,2.322265625,0.2154889160205907
01832,0.021259307861328125,0.4281325171733653,0.1423065520308331,0.5122914049883366,0.36772319737340575,1,0.29919737577438354,0.5960718989372253,0.416441947221756,70.8615951538086,6.791640084046951,13.206249237060547,4.8046875,0.5955866631545538
01835,0.032939910888671875,0.25149057593891533,0.07875428662572773,0.6661262304574407,0.15500590062859756,1,0.35828107595443726,0.7110072374343872,0.3717630207538605,77.06005859375,4.3678197242284185,8.798736572265625,4.640625,0.27805457321657867
01843,0.07091140747070312,0.49164892243141806,0.1680938332014104,0.7185432244876002,0.37365874753371714,1,0.25359493494033813,0.5382107496261597,0.6621350646018982,78.54167175292969,3.409803734685289,13.4708890914917,4.91015625,0.38018384127754457
01848,0.014301300048828125,0.1974648168946477,0.06898669396110542,0.5137369965324087,0.12222151858653664,1,0.27230918407440186,0.5551254749298096,0.5130558609962463,70.2184829711914,5.840814122857413,12.009794235229492,3.896484375,0.5196509328437463
01851,0.042469024658203125,0.34794978631759177,0.11753764710090496,0.43591125482798887,0.28952686638135994,1,0.2739972472190857,0.6212311387062073,0.2143012434244156,69.52961730957031,5.569885990843438,10.325961112976074,2.5703125,0.2836135275866814
01853,0.014987945556640625,0.11459646674268495,0.03692776875393642,0.40519216085517945,0.06673526945651345,1,0.32602691650390625,0.6597814559936523,0.4794241786003113,72.4548110961914,4.926182431052125,9.647713661193848,4.8359375,0.2924141227810733
01873,0.013835906982421875,0.281091861681723,0.08950424296560965,0.4146677695064792,0.21260570824524314,1,0.3194534182548523,0.4587417542934418,0.5472098588943481,71.15919494628906,5.783796220022135,15.951446533203125,4.67578125,0.7872598830487371
01909,0.06337356567382812,0.281867492137065,0.08990246103648165,0.24854029976524408,0.32551656280747787,1,0.3217547535896301,0.6457518935203552,0.35559940338134766,68.65056610107422,4.582117044699864,10.368995666503906,3.900390625,0.3992775503988398
01915,0.030071258544921875,0.4056650459303095,0.13837638376383765,0.625903843714322,0.3000762508064989,1,0.35106033086776733,0.6376208662986755,0.4364628195762634,68.65310668945312,4.862687458976698,4.079085350036621,3.96875,0.1861178000173975
01940,0.015010833740234375,0.17258077936105568,0.05580097651708905,0.6795425667090216,0.09884159747973616,1,0.44326478242874146,0.6928423047065735,0.31625285744667053,55.724212646484375,4.9360024339319235,9.941909790039062,1.95703125,0.27763735559912467
01944,0.02643585205078125,0.23940648675940268,0.08049303687561715,0.4875901875901876,0.15865234636124603,1,0.301023006439209,0.7153912782669067,0.49158355593681335,72.80850982666016,6.322720329675981,8.610286712646484,4.90625,0.36032764836469044
01946,0.030261993408203125,0.20881520129086467,0.06667716287491143,0.3296356989789487,0.1528071882332742,1,0.26853638887405396,0.6912274360656738,0.6588169932365417,76.43553161621094,4.779390757509722,11.892489433288574,4.9375,0.39348782102425156
01956,0.046062469482421875,0.16640253565768623,0.055377733215070765,0.17142857142857143,0.16166281755196305,1,0.32711338996887207,0.7738764882087708,0.572284460067749,73.6031723022461,4.604379051168188,8.432501792907715,4.80859375,0.365796583491877
01958,0.042156219482421875,0.32940488230862,0.10327747048625444,0.36259162066781286,0.30178368121442123,1,0.28951090574264526,0.6502053737640381,0.6352706551551819,75.06675720214844,3.8294788910707314,8.462475776672363,4.78125,0.3098812012260627
01960,0.027301788330078125,0.25115686723475084,0.08517220045370179,0.33002654743607657,0.20271263992156222,1,0.2643038034439087,0.6001284718513489,0.38733571767807007,74.19541931152344,5.3922034532830825,13.354108810424805,4.82421875,0.47328385558242175
01967,0.01717376708984375,0.40231578947368424,0.15180972078593588,0.42447800977343403,0.38235294117647056,1,0.3190345764160156,0.5299530029296875,0.3608505129814148,74.2481689453125,5.2961231735586125,13.225187301635742,4.0,0.45922660054152936
01998,0.038089752197265625,0.4336661854108451,0.14011111441219287,0.6822233350025038,0.31785925487877,1,0.3325520157814026,0.5193259119987488,0.24744702875614166,63.685516357421875,4.891543573535239,14.171663284301758,2.392578125,0.3876742661417276
01999,0.02733612060546875,0.3335879804373907,0.09679946284691136,0.42129500418643595,0.2761068559686157,1,0.38067036867141724,0.6384496688842773,0.30006280541419983,68.27584838867188,6.333969136789092,8.832622528076172,3.35546875,0.47251220979558506
02042,0.016086578369140625,0.21018927473119628,0.06840107543887396,0.5809817405738676,0.12830367734282325,1,0.35230016708374023,0.7660396099090576,0.31292083859443665,74.03933715820312,5.301071937334071,10.292341232299805,3.44140625,0.4495890310764791
02043,0.037113189697265625,0.22887100766960694,0.07430251325801245,0.38534278959810875,0.16277486281892098,1,0.3044770359992981,0.6600480675697327,0.525424599647522,72.6912841796875,4.569214992503713,10.09373664855957,4.55078125,0.29973442378834153
02049,0.01552581787109375,0.2413103022525477,0.07583155324992372,0.3714987714987715,0.1786899756583315,1,0.35324233770370483,0.7165803909301758,0.34834960103034973,67.49345397949219,5.478158555544136,12.37446403503418,4.08203125,0.4666800817091574
02051,0.05059051513671875,0.24185468670420754,0.08247706106739063,0.26293168451213994,0.22390604281113846,1,0.2591714859008789,0.6537290811538696,0.6197312474250793,73.84443664550781,4.8842541424898025,9.816333770751953,4.71484375,0.3929014399433791
02061,0.061565399169921875,0.41138885870700503,0.13895429233471615,0.6370283165004027,0.30378595317725754,1,0.276198148727417,0.6370722055435181,0.6622306108474731,75.2120132446289,5.121962601797828,9.548515319824219,4.87109375,0.29377000020589566
02087,0.035091400146484375,0.30274263635863474,0.09985649957939532,0.6194151538210675,0.20032672411031743,1,0.3050166964530945,0.5756054520606995,0.5985509157180786,77.8129653930664,3.9524713106674825,10.263359069824219,4.9375,0.438173566277099
02104,0.025142669677734375,0.22128719279697617,0.07309661808564515,0.5704748900015172,0.13726641566785258,1,0.35980576276779175,0.7508271932601929,0.3342713713645935,72.25947570800781,4.044406101827414,5.1847734451293945,3.271484375,0.21109861854935338
02108,0.07556915283203125,0.3119863690919609,0.10962311077099675,0.5683997980817769,0.21499775146154998,1,0.30132782459259033,0.6670277714729309,0.43619051575660706,67.09208679199219,3.827628002252986,9.679518699645996,4.03125,0.185684242762809
02110,0.0252227783203125,0.18994106913851944,0.0619923752693519,0.4050211736237145,0.12406062921920774,1,0.3200635313987732,0.6874651312828064,0.5141628384590149,74.2640151977539,4.816820401860033,8.016558647155762,4.67578125,0.3175999503499971
02111,0.0,0.0,0.0,0.0,0.0,1,0.4497681260108948,0.7846958041191101,0.2673458755016327,56.696693420410156,11.370130514177692,12.23208236694336,1.0419921875,0.5761124962646983
02130,0.01155853271484375,0.2179009291868513,0.0685388845247447,0.3504950495049505,0.1580933743360358,1,0.24276089668273926,0.45917797088623047,0.28219878673553467,56.80141830444336,8.142711867624167,17.913415908813477,2.91796875,0.660337104223939
02147,0.02329254150390625,0.19261257217202873,0.06408353210014511,0.842613822469702,0.1087340056084833,1,0.35796409845352173,0.6757495403289795,0.5015623569488525,75.06002044677734,5.035739735629546,10.84954833984375,4.30859375,0.351960836887187
02157,0.033267974853515625,0.18623386103620224,0.0645789631405454,0.27450980392156865,0.14091794158553547,1,0.34797191619873047,0.7314587831497192,0.49648043513298035,75.04539489746094,4.705482059838535,8.456328392028809,4.9453125,0.26915025967787326
02176,0.01056671142578125,0.09198909035163232,0.031080893575690303,0.11768953068592057,0.07550146495379761,1,0.3563086986541748,0.6926602125167847,0.4301821291446686,69.90595245361328,7.6664702623771,13.237688064575195,4.859375,0.5338970380817266
02185,0.0344696044921875,0.21744549089852477,0.0707672211763802,0.2936033643204958,0.17265933031248162,1,0.2847146987915039,0.7399183511734009,0.556049108505249,75.33224487304688,4.981008086948817,9.211710929870605,4.62109375,0.36381500454834337
02186,0.02756500244140625,0.30187498190335,0.11466044415835211,0.4933573207860504,0.21747022121384005,1,0.27670252323150635,0.5161106586456299,0.31176984310150146,74.04964447021484,4.453059101129905,12.197403907775879,3.412109375,0.5989939198162371
02191,0.0621795654296875,0.4383795968463258,0.14812348507045256,0.9107975460122699,0.2886571632701664,1,0.31842291355133057,0.7447953820228577,0.5728541612625122,76.18927764892578,5.060269413956309,11.095254898071289,4.5625,0.2311083651424897
02207,0.024684906005859375,0.27843743634054724,0.09666121877188887,0.45217122546747024,0.2011509635974304,1,0.3166506886482239,0.7389243245124817,0.5899294018745422,75.87665557861328,4.7048723973235,12.24886703491211,4.66796875,0.5818322420531936
02208,0.014110565185546875,0.17009561038862958,0.05849153412006157,0.30548796972154635,0.11786001609010459,1,0.3406888246536255,0.7624548673629761,0.465578556060791,73.4139404296875,6.581163100243366,5.003680229187012,4.91796875,0.2868797828543141
02215,0.03937530517578125,0.16800616322250228,0.05485410499607322,0.13456694439062197,0.22355962124859574,1,0.34344297647476196,0.5813263654708862,0.45047521591186523,74.5510025024414,4.964235424844065,8.02340316772461,4.86328125,0.38934037354424555
02223,0.06993865966796875,0.4850604257439086,0.1737868845140842,0.5775062724991818,0.4181275502493577,1,0.2759300470352173,0.6977893710136414,0.5084912776947021,75.1313247680664,3.632811210804899,8.555848121643066,4.8984375,0.2485550324030518
02232,0.001617431640625,0.013037434692997174,0.003075444497837578,0.1509433962264151,0.006812944594729987,1,0.38993149995803833,0.8211205005645752,0.12630772590637207,55.129459381103516,9.835136387063002,11.552974700927734,2.12109375,0.43820907210432153
02236,0.040531158447265625,0.17900903624859266,0.05921244530870199,0.1700705882352941,0.18893916540975364,1,0.2853737473487854,0.6951532959938049,0.4524132311344147,77.31193542480469,4.2804521742944175,10.483880043029785,4.9453125,0.4972140009428135
02237,0.09618377685546875,0.3973891997362996,0.14175232878825866,0.4085825335131276,0.386792806997785,1,0.2809913158416748,0.661882221698761,0.5384788513183594,75.38565063476562,3.098662543432585,9.033829689025879,4.2578125,0.2945808474434532
02238,0.0525970458984375,0.35907250219440673,0.11617773842533262,0.5392370176965477,0.2691475848810464,1,0.26937055587768555,0.6381731033325195,0.6847667694091797,75.16937255859375,4.293657160105177,10.063895225524902,4.890625,0.382135446273494
02241,0.026439666748046875,0.16417906836348414,0.052656636831079795,0.4717933920069254,0.09938136100578727,1,0.3937034606933594,0.7958326935768127,0.596345841884613,74.59088134765625,4.677798839633922,9.34506893157959,4.75,0.27040408616958667
02245,0.061798095703125,0.3179618794253621,0.10867758140879685,0.5195061728395062,0.22908682099238592,1,0.34032028913497925,0.7754420638084412,0.3242427110671997,73.26678466796875,3.992692338804984,8.926990509033203,3.365234375,0.28440393044576373
02252,0.05487060546875,0.294838091529784,0.10007950466186426,0.42151001112347053,0.22670796003391955,1,0.31508177518844604,0.5534685254096985,0.5500759482383728,76.00701141357422,6.000783886279064,8.148180961608887,4.57421875,0.29537325001338466
02266,0.0493011474609375,0.2853216428995574,0.09968014899388639,0.5361343237387806,0.19438504139935298,1,0.34391123056411743,0.6423882842063904,0.5755261778831482,72.88661193847656,4.142971569119553,10.525260925292969,4.76953125,0.32128271241357786
02269,0.04952239990234375,0.26262420697201294,0.0842053276537951,0.31890309659528576,0.22322946175637393,1,0.23068565130233765,0.6166293621063232,0.5484405159950256,75.96976470947266,3.633279937030786,11.525812149047852,4.8359375,0.42544986091795345
02271,0.03414154052734375,0.24398643687025567,0.08134870894961144,0.6286033519553073,0.151369546225397,1,0.26509666442871094,0.6618234515190125,0.5405979752540588,69.90413665771484,4.27433433374588,11.179939270019531,4.703125,0.3401579962005523
02279,0.01078033447265625,0.04066854674352593,0.01056922844632342,0.09200283085633404,0.026103646833013437,1,0.2672266960144043,0.7058027982711792,0.46846047043800354,73.07194519042969,6.744907360704622,10.326828002929688,4.48046875,0.4006035220425965
02298,0.01924896240234375,0.2395140201481319,0.07923473650848532,0.7703131193024177,0.14180236674420957,1,0.41265439987182617,0.5983626842498779,0.2750040888786316,58.096221923828125,5.69766314583332,5.393356800079346,2.759765625,0.17728625738809334
02303,0.02080535888671875,0.13246500483374646,0.044505627496066805,0.7247891455812248,0.07289365210222588,1,0.5291482210159302,0.8230565786361694,0.5079224705696106,68.7516098022461,5.326595397242319,5.81807804107666,3.84375,0.08938550280079453
02304,0.029071807861328125,0.24987764798921358,0.08640622237935301,0.45466474215982156,0.17228029423151375,1,0.3109835982322693,0.6777685284614563,0.6000508666038513,78.60619354248047,5.41614463623882,12.002704620361328,4.8125,0.5180535013359077
02309,0.025516510009765625,0.3254132022712969,0.10663514112605291,0.7516818657497384,0.20765490311648124,1,0.3254183530807495,0.7070097923278809,0.45881128311157227,73.37704467773438,4.113567167323785,10.021419525146484,4.01953125,0.3454632648346399
02313,0.021526336669921875,0.2491338433921486,0.07961467629975917,0.30196703880914405,0.2120353982300885,1,0.30074602365493774,0.6760969758033752,0.38693907856941223,75.86279296875,5.121095869689474,8.733543395996094,4.328125,0.4902604116406203
02315,0.0335693359375,0.4968710512913084,0.17026378896882494,0.5579545454545455,0.4478423680456491,1,0.30774134397506714,0.4781026840209961,0.5226009488105774,72.91749572753906,4.469554554349749,5.3734259605407715,4.6015625,0.42476860912299724
02318,0.04294586181640625,0.27720868271217874,0.08980027443207807,0.3171078344288506,0.2462278007744692,1,0.2535901665687561,0.6420502066612244,0.4763319194316864,75.59781646728516,4.650031117176291,10.302902221679688,4.015625,0.3182020179347294
02325,0.022186279296875,0.1397464147464506,0.04410007006553188,0.5655089408528198,0.0797237180988059,1,0.4360889196395874,0.8844196796417236,0.4843858778476715,74.8888931274414,4.483809040033679,6.767520427703857,4.55859375,0.1465041338136004
02331,0.0196685791015625,0.1566067777867765,0.05062337713821331,0.6923972071373158,0.08828789049563969,1,0.4731534719467163,0.8437318801879883,0.6488900780677795,74.29633331298828,5.714622374752328,6.7519001960754395,4.90625,0.16401733957701428
02338,0.06169891357421875,0.48513693240452715,0.16950657971624244,0.6389885000618276,0.39099552782893005,1,0.23747801780700684,0.4799635410308838,0.5632044672966003,76.1481704711914,3.8689061244614993,9.806222915649414,4.92578125,0.4309009894194227
02343,0.11356735229492188,0.6106643409653749,0.21885669263766086,0.5920190789694669,0.630522235225278,1,0.31905126571655273,0.6266951560974121,0.5123687386512756,70.30671691894531,6.2048483836112105,6.765159606933594,3.427734375,0.2484164710887912
02344,0.038249969482421875,0.3897853033920381,0.13148239960337135,0.3895482198065224,0.3900226757369615,1,0.2293773889541626,0.5268915891647339,0.5573053359985352,74.52337646484375,6.94706961485675,8.810604095458984,3.896484375,0.606642160647858
02350,0.0977020263671875,0.38847905961120344,0.13163073930862024,0.6316960799625175,0.2804857979791331,1,0.37666767835617065,0.8083177804946899,0.573205292224884,75.77676391601562,3.461992132872593,9.181600570678711,4.859375,0.14444075673663817
02353,0.0320587158203125,0.21834678401365334,0.07056248379942974,0.438005711565921,0.14541931071170727,1,0.2757248282432556,0.6357301473617554,0.32738828659057617,69.09815979003906,4.519824765424037,13.409276962280273,4.45703125,0.2957712807418977
02356,0.06544876098632812,0.4888532934963723,0.17980641027860989,0.7884828349944629,0.3542395427895748,1,0.3165646195411682,0.5683450698852539,0.4326765239238739,63.35826873779297,5.321000143610237,10.148569107055664,3.34765625,0.2735073194145718
02364,0.06557464599609375,0.32889717362529497,0.11944365237778412,0.2995346131471786,0.3646420371529952,1,0.2833629250526428,0.6184685826301575,0.7207501530647278,75.25916290283203,5.93098668223766,8.633829116821289,4.9453125,0.3644636142987407
02372,0.0243072509765625,0.22621159846696512,0.07399794450154162,0.3002197112366604,0.18147549811523964,1,0.2611861824989319,0.5690547823905945,0.5534175634384155,72.98474884033203,4.780144839960063,11.542263984680176,4.69140625,0.45522625762615543
02374,0.0,0.0,0.0,0.0,0.0,1,0.4855015277862549,0.9513283967971802,0.16538436710834503,55.58626174926758,8.836209540974155,12.187552452087402,1.4970703125,0.1879597437465093
