sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px,maniqa,musiq,niqe,qalign
01810,0.09530997276306152,0.860139606504108,0.2196277963749972,0.9174602698125621,0.8095602700527587,4,0.3667026162147522,71.26081085205078,1.9084186329287236,4.515625
01832,0.010576963424682617,0.7134433647639157,0.16183132924526647,0.8336676960530172,0.6235241192069706,4,0.37042900919914246,71.69882202148438,3.940993044783512,4.94921875
01835,0.08961820602416992,0.8322155389144041,0.22194108565287024,0.8400206445571263,0.8245541412779076,4,0.5389142632484436,77.63536071777344,3.279769514552996,4.921875
01843,0.07936930656433105,0.8647070568427531,0.24135809610512898,0.8925890435237114,0.8385142166004487,4,0.5376262068748474,78.29975891113281,2.8614923743857488,4.875
01848,0.034895896911621094,0.7961746228853369,0.20951330760362888,0.7771651499002487,0.8161373567221836,4,0.4869779348373413,72.93292999267578,3.128719770016523,4.5859375
01851,0.01415252685546875,0.6282597059050851,0.11606360183110938,0.8153807277628032,0.510992480979553,4,0.1812581717967987,62.9087028503418,5.080384769322251,3.44140625
01853,0.03692317008972168,0.8188144372844927,0.1811389045982512,0.8911517624800636,0.7573390692888178,4,0.3899152874946594,74.19612121582031,3.787991907033714,4.953125
01873,0.008727550506591797,0.7846579285807782,0.17804101614519258,0.9167895973337704,0.6858152748414377,4,0.46468180418014526,76.02445220947266,6.072520987497859,4.9765625
01909,0.01015019416809082,0.6635504468728161,0.11555305015796626,0.8511732788387005,0.5437028533945556,4,0.1660466492176056,61.48988723754883,5.79849731537133,4.19921875
01915,0.04373621940612793,0.7049287291283293,0.19363606274946463,0.6303865505906466,0.7994640448120124,4,0.39655351638793945,73.71346282958984,2.5949018849370318,4.8828125
01940,0.05782055854797363,0.872180094364523,0.23563557667942775,0.899099856917247,0.8468254684474781,4,0.3751829266548157,67.03810119628906,3.650962543672193,4.0390625
01944,0.02602100372314453,0.7653059307430979,0.16856486188600575,0.8945849367784497,0.6686739605151745,4,0.31284409761428833,75.16349029541016,3.4867330854901106,4.93359375
01946,0.016832828521728516,0.6050462258394441,0.12426535682668419,0.7755587660406221,0.4959973959823728,4,0.3434399664402008,72.55598449707031,3.8636343493376684,4.90234375
01956,0.023679256439208984,0.8554680529918148,0.2192490047163052,0.9436154574196017,0.782382181004619,4,0.3958894908428192,70.14649963378906,3.8276700750285264,4.9296875
01958,0.0172421932220459,0.6376872974694187,0.12791794263189685,0.6582364247293242,0.6183823529411765,4,0.38685542345046997,73.0826416015625,3.566581180477802,4.91015625
01960,0.02047562599182129,0.7777483884917691,0.19702880673044496,0.7904891652402743,0.7654117983495383,4,0.3803877532482147,73.7718734741211,4.949918795419226,4.9609375
01967,0.0056362152099609375,0.6239374887418292,0.11302761267022797,0.7206006768189509,0.550140286377709,4,0.3521634638309479,66.38313293457031,4.696832516299225,4.390625
01998,0.030153512954711914,0.8547467405913952,0.18959064396930672,0.9145588386454025,0.8022778153248289,4,0.27179303765296936,68.306640625,4.171556546579877,4.4296875
01999,0.014566659927368164,0.7431389317770614,0.17150258398488766,0.7591207424259784,0.7278161778441995,4,0.3986421823501587,68.5238037109375,4.879921985153555,4.109375
02042,0.024235248565673828,0.6583002432176738,0.13722684288481257,0.8001770782095425,0.5591577698695136,4,0.33443161845207214,73.32228088378906,3.2494917977934463,4.71484375
02043,0.043196916580200195,0.7713428067629412,0.2083929644727574,0.8366992123898201,0.715456903112108,4,0.4418574273586273,77.29806518554688,3.4575147015136745,4.9296875
02049,0.02355480194091797,0.7336630701648132,0.20705493747021414,0.6780436454917204,0.7992227262668732,4,0.3519626259803772,72.84117126464844,4.755836697219661,4.8671875
02051,0.022562503814697266,0.7923753305363695,0.18959503025636015,0.8349853118329564,0.7539030435057145,4,0.5218391418457031,71.335205078125,3.2682424970161286,4.9375
02061,0.08502507209777832,0.8492673095860446,0.24530153851633266,0.8303436982118271,0.8690735785953178,4,0.5241968035697937,74.8477783203125,2.445876686668558,4.91015625
02087,0.09353184700012207,0.8708707792249142,0.27765038321157653,0.8510174585331162,0.8916725391588456,4,0.4718523621559143,76.76740264892578,2.7163047855967175,4.90234375
02104,0.04505157470703125,0.8222068138865998,0.1954227079806678,0.8937076629974597,0.7612992642741183,4,0.4168968200683594,75.77113342285156,3.9504741877994634,4.48828125
02108,0.12721037864685059,0.8792964398516214,0.2533603085379117,0.8816307100058288,0.8769744978264128,4,0.4288717210292816,73.06661224365234,1.7575336414638618,4.4296875
02110,0.04277443885803223,0.7417168325945581,0.19141152381003745,0.8114308646723408,0.6830340084065724,4,0.46509453654289246,74.45035552978516,3.7563557601653366,4.98828125
02111,0.004971504211425781,0.4550490573165378,0.07601184600197433,0.7299060042202187,0.3305685572687225,4,0.3948812186717987,69.62918090820312,5.954685198708599,4.8203125
02130,0.017299175262451172,0.7967274638284674,0.24308370138272503,0.7161581079963615,0.8977233016494269,4,0.24154652655124664,63.06853485107422,4.092507599911299,3.658203125
02147,0.18216943740844727,0.9491611643247185,0.3290535461416094,0.9252860325047051,0.9743010288409754,4,0.5133488774299622,76.7115707397461,3.1875079666609873,4.77734375
02157,0.01984095573425293,0.6679227484617603,0.15128135289723557,0.8829113543782069,0.5371314325452017,4,0.31693413853645325,72.27445983886719,4.026924841010122,4.78125
02176,0.004469156265258789,0.6581903315365156,0.15191058314853406,0.7108028807682049,0.6128296146044625,4,0.34350425004959106,63.436134338378906,4.795715521167081,4.890625
02185,0.019090652465820312,0.7683100675546947,0.16401863848164563,0.8578903986412229,0.6956688048019772,4,0.3750471770763397,71.2704849243164,4.371113758529237,4.82421875
02186,0.028771162033081055,0.8372982923709902,0.20964606274285857,0.8547089289413714,0.8205828133862734,4,0.36296454071998596,72.9615249633789,5.018215592624311,4.5625
02191,0.19840478897094727,0.9295115206095255,0.31545071882830367,0.9062799668336998,0.9539654424522845,4,0.529700517654419,77.05738830566406,2.9508271398369765,4.87890625
02207,0.024567365646362305,0.7325437479942922,0.18776140080140993,0.8583795114660869,0.6388851713062098,4,0.43850061297416687,72.8577651977539,3.6529320377518393,4.8671875
02208,0.007006645202636719,0.5768059750723726,0.10923540521613649,0.8326868109432422,0.44122083668543843,4,0.31894877552986145,72.45848083496094,5.203256041464133,4.9296875
02215,0.021942615509033203,0.4893104424904628,0.13179992698064988,0.3993524132385857,0.6315800032097577,4,0.46522900462150574,74.47941589355469,3.2630495271466207,4.98828125
02223,0.06224799156188965,0.8752284200200706,0.27213088412518716,0.9274418105842114,0.8285807390055917,4,0.37118515372276306,75.6302261352539,3.054674768822585,4.984375
02232,0.01421666145324707,0.5814704415228087,0.12845776815228543,0.5851515202334434,0.5778353872357479,4,0.32799792289733887,66.67827606201172,4.5722739844639735,4.9765625
02236,0.015712976455688477,0.6741907625710164,0.15536940339962227,0.7619148774751536,0.6045814479638009,4,0.4033263921737671,71.18341064453125,3.739287597609123,4.953125
02237,0.0642404556274414,0.6856969371106807,0.18193998010453744,0.6238698950431258,0.76112644066524,4,0.392557293176651,70.25753021240234,2.4615766216620947,4.39453125
02238,0.049208641052246094,0.8461382744383383,0.21376438747286083,0.8702833388243958,0.8232968004394247,4,0.5112153887748718,76.05327606201172,2.3787646365859128,4.88671875
02241,0.07199645042419434,0.8544237130380856,0.23759770252094806,0.8716648729199437,0.8378513698434872,4,0.49233776330947876,74.82377624511719,2.4323624564696145,4.828125
02245,0.1017911434173584,0.8663635041930274,0.2551694866168289,0.8568239788449512,0.8761178394399305,4,0.47826820611953735,76.31866455078125,2.2546742146707954,4.91796875
02252,0.027652740478515625,0.6679603713836023,0.1450599325032003,0.8730686991309146,0.540890111713306,4,0.5510469675064087,72.8477554321289,3.9117328661785473,4.91796875
02266,0.07318258285522461,0.8089615129306382,0.2139592648905039,0.8251930281804855,0.7933562263530186,4,0.5506212115287781,74.5717544555664,2.5407270575648213,4.875
02269,0.05157184600830078,0.6893734070559023,0.182792229973356,0.6006435268228637,0.8088623486994592,4,0.5592806935310364,74.05126190185547,3.2064093913918112,4.94140625
02271,0.0937507152557373,0.8804023212481513,0.26259687156403094,0.9185390329561898,0.8453061565342515,4,0.4038197994232178,75.45460510253906,2.1438318949629087,4.921875
02279,0.012647151947021484,0.6534118512377564,0.14831229580553862,0.815952192436753,0.5448716410748561,4,0.26427626609802246,63.26029968261719,4.013077630682509,4.78515625
02298,0.04414534568786621,0.8361366747385821,0.20641621257019865,0.9014144600046446,0.7796749098142342,4,0.3393341302871704,72.61660766601562,3.7923723781680865,4.5390625
02303,0.11203360557556152,0.8599109967837002,0.23423265798932585,0.9255442080599613,0.8029699093157461,4,0.36929380893707275,74.2187271118164,2.2529746438637885,4.4453125
02304,0.03358268737792969,0.7260055263899613,0.19131246288283701,0.8581033111830522,0.6291527535811072,4,0.3441043198108673,73.982421875,3.446233076379616,4.8125
02309,0.016842126846313477,0.6150632443619125,0.11392994136366606,0.9626987160430911,0.45188517645325277,4,0.31627142429351807,70.4185562133789,4.477867089219295,4.4453125
02313,0.012408733367919922,0.7141203954779995,0.17244172537650682,0.817584444529839,0.6339011799410029,4,0.43000560998916626,75.1821517944336,4.999558990316116,4.921875
02315,0.016503334045410156,0.8223448758274889,0.20096028567292382,0.9094481363767697,0.7504680813124108,4,0.45981141924858093,73.0496826171875,6.326282916110761,4.90234375
02318,0.01480555534362793,0.6255966846308021,0.12872373213321092,0.7891914523583311,0.5181808318867672,4,0.28069448471069336,70.07664489746094,4.316736219787846,4.6796875
02325,0.08209872245788574,0.7974260459637449,0.215174169291442,0.866239578099998,0.7387409271833294,4,0.4617510139942169,74.87995910644531,3.196064361746071,4.98828125
02331,0.060492515563964844,0.7849398217098943,0.18895920461467391,0.9204805221421702,0.684192515730213,4,0.3772965371608734,74.14009094238281,2.5006721127110363,4.93359375
02338,0.052605390548706055,0.8175057669556786,0.21449069984390157,0.8354264581246629,0.8003377616595888,4,0.5157058835029602,74.15567016601562,2.473691681307997,4.93359375
02343,0.041127681732177734,0.87903929640941,0.21054547004455693,0.9093517756315869,0.8506825080456407,4,0.43418407440185547,66.9781723022461,4.426915088083642,4.1484375
02344,0.009641408920288086,0.876322220944936,0.21238414222081914,0.9568485867603056,0.8082975944000789,4,0.5048576593399048,73.89356231689453,7.7556705536694475,4.39453125
02350,0.13838720321655273,0.8877363683436456,0.272925637633687,0.9546669928571182,0.829575749596814,4,0.39395299553871155,76.1691665649414,2.095151041240552,4.7109375
02353,0.033208608627319336,0.6293625762446549,0.13532396196010057,0.7297665970262839,0.5532450507276665,4,0.32231655716896057,70.35370635986328,3.1743416356797485,4.875
02356,0.04903006553649902,0.7198366327025495,0.15895438349484478,0.8175465725247633,0.642989111691383,4,0.4637846052646637,74.17562103271484,3.202139173980203,4.91015625
02364,0.022899150848388672,0.7796396797359386,0.19975829258866185,0.7875601274389356,0.7718769567939887,4,0.5592554211616516,73.06193542480469,3.6005332884975374,4.95703125
02372,0.011319875717163086,0.5110903172182814,0.1058422775535878,0.6663998820531182,0.41449021719619455,4,0.313143253326416,70.92806243896484,4.155574417192612,4.89453125
02374,0.13453459739685059,0.9002479098468285,0.2684540338110285,0.8945131752200596,0.9060566498268717,4,0.2708781957626343,73.96234893798828,4.483671650930771,3.919921875
02380,0.11858010292053223,0.8831436008950483,0.2574962628811521,0.9214735373300279,0.847875091236003,4,0.49235302209854126,74.0691909790039,2.7364409086859434,4.84375
02385,0.036324501037597656,0.7332301182634345,0.1797491292674209,0.7334926094147917,0.7329678149175303,4,0.5058868527412415,73.18782043457031,3.0245824105098826,4.921875
02393,0.019656658172607422,0.6351579642775529,0.12713648140582415,0.7773209130825025,0.5369551214638764,4,0.3418620228767395,73.21001434326172,3.9245412592666296,4.953125
02396,0.01842212677001953,0.7681640523907325,0.19019593770185889,0.8539110627944297,0.6980664574561055,4,0.3648441433906555,71.09333038330078,4.7605324338075485,4.8125
02437,0.09700703620910645,0.906785707877093,0.2822272250208877,0.9245324754164035,0.8897074210677758,4,0.4272867739200592,73.79889678955078,3.221958161746405,4.17578125
02439,0.06725525856018066,0.8632469679034372,0.24520059261834373,0.859640042681565,0.8668842889342819,4,0.3636420667171478,71.20730590820312,3.203126082721613,4.55859375
02447,0.040986061096191406,0.8079481800288401,0.2154509192236764,0.7942213276869023,0.822157871086924,4,0.5303773880004883,74.03366088867188,3.5546311545956994,4.4375
02456,0.01784229278564453,0.7633142785038823,0.16748831590379382,0.8635148858837992,0.6839500316255535,4,0.28438588976860046,75.09956359863281,4.475138914040929,4.8203125
02459,0.02880549430847168,0.8299431224676764,0.20266118375499648,0.848508926576118,0.8121723803533051,4,0.3793248236179352,76.41434478759766,5.441924894445091,3.36328125
02482,0.07143902778625488,0.6491167662125886,0.2000929925022585,0.5153435657145146,0.876687969924812,4,0.47106751799583435,76.19159698486328,3.1174457014179904,4.9296875
02492,0.029050827026367188,0.6251297572049659,0.17350347231390775,0.5013295253102226,0.8301236749116607,4,0.44217512011528015,73.3553695678711,4.216053435988721,4.6953125
02493,0.06611490249633789,0.8664736514633359,0.25023208709595746,0.8778461338737712,0.855392061199797,4,0.40570947527885437,74.66545104980469,2.6629841495680115,4.97265625
02498,0.029275894165039062,0.6931578641636966,0.16200291018404517,0.8545752166264903,0.5830313625768171,4,0.3466578423976898,74.831298828125,4.693726197528208,4.9765625
02512,0.01653909683227539,0.6289094689735355,0.1348908869317267,0.6761135937725241,0.5878664801202806,4,0.44984087347984314,76.39350891113281,5.232677352414699,4.94140625
02519,0.09394955635070801,0.8286304524992937,0.2470553688537962,0.7620472373005661,0.9079629240371244,4,0.47618570923805237,76.63430786132812,2.2923083713499177,4.72265625
02521,0.0206451416015625,0.6650699478822519,0.15088324754328497,0.8779679416112343,0.53527209371293,4,0.37127217650413513,75.87718200683594,3.6645937729685647,4.8984375
02529,0.06758594512939453,0.7723323660458599,0.17956802988063983,0.832433786281731,0.7203251491265446,4,0.296731173992157,71.34312438964844,2.0404285463161065,4.6015625
02551,0.01665639877319336,0.7740333465921928,0.1953596108558854,0.8954510320345824,0.6816110547238433,4,0.3673592805862427,71.52837371826172,4.738834980692351,4.9453125
02559,0.018599271774291992,0.8569062354673231,0.23319814726695684,0.850674904821115,0.8632295307700455,4,0.364743173122406,71.17720794677734,4.927018353182139,3.478515625
02578,0.13208556175231934,0.8748120791527749,0.2516071107427686,0.8923750060919808,0.8579271246147072,4,0.5033453702926636,77.28907775878906,2.24482997222376,4.55859375
02597,0.007657289505004883,0.555575016641198,0.13476884789136256,0.5026621415449761,0.6209382615759546,4,0.38830170035362244,68.654296875,5.161874146496476,4.921875
02607,0.02953648567199707,0.6301515863734235,0.15733606692900368,0.6454938047382653,0.6155217494651771,4,0.41745761036872864,75.74076843261719,4.383179193651033,4.9609375
02625,0.034328460693359375,0.6662647774742065,0.1900665304495166,0.5622430270030003,0.8175149091894822,4,0.44936296343803406,74.45747375488281,2.932879537611669,4.5390625
02627,0.01736307144165039,0.7704613598238577,0.15282479264303778,0.9009419712739956,0.6729937737806987,4,0.2501464784145355,62.2568244934082,5.0532662680473655,4.00390625
02647,0.021735429763793945,0.7683500569707968,0.17652786427951123,0.8065046892996216,0.7336424379664477,4,0.4372425973415375,74.59483337402344,3.442265402832091,4.75
02660,0.02039361000061035,0.7388928787061763,0.17705936681058818,0.8019453569800203,0.6850325968851865,4,0.3860076665878296,74.89234161376953,4.282168058112601,4.84765625
02672,0.0475008487701416,0.7734089457386228,0.17007250991206926,0.8535935311921218,0.7069954427933457,4,0.3201124966144562,65.36341857910156,3.3249917910066094,4.12890625
02679,0.02793407440185547,0.7411307033454465,0.16385975159612873,0.8761991738076542,0.6421426747254618,4,0.2921232283115387,66.7406005859375,3.2492736267389106,3.771484375
02680,0.18268513679504395,0.9214751644064044,0.2888386899647708,0.9440186260908832,0.8999832806208463,4,0.49788495898246765,74.0475082397461,2.786136334229873,4.80078125
02720,0.01778435707092285,0.5932132847060104,0.11390034018818837,0.914214470526725,0.4390522142429683,4,0.25227653980255127,72.58257293701172,4.913813245596651,4.84765625
02730,0.1241610050201416,0.8735000878940863,0.2531655728945661,0.8734294860101119,0.8735707011929008,4,0.3875568211078644,69.51103973388672,2.8232212907509315,3.859375
02744,0.02163100242614746,0.7915346559512,0.20298374080822165,0.7470653719399958,0.8416331122690668,4,0.3847116231918335,74.18218994140625,4.755011774300622,2.1953125
02756,0.007805585861206055,0.5281154793377851,0.1454437211228597,0.428968508506674,0.6868711821775063,4,0.44669121503829956,58.97450256347656,4.744386976777976,4.3046875
02759,0.02901148796081543,0.7941997254465768,0.1938371420541776,0.8411528315376839,0.7522113292581848,4,0.3621935546398163,68.05388641357422,3.1427101487944813,4.0390625
02762,0.012983322143554688,0.8272509113030865,0.22432987720387979,0.8194138386954606,0.8352393428692819,4,0.3795631229877472,68.05020141601562,4.80955011053587,4.3359375
02765,0.010225772857666016,0.7960434033403835,0.21232261236669436,0.7663091629750525,0.8281782821824382,4,0.40424516797065735,63.25544357299805,5.822895627172345,2.912109375
02771,0.032883405685424805,0.8087746847253889,0.20082364807997483,0.8663167129485293,0.7584006029955261,4,0.25636908411979675,64.71453857421875,5.235199682070719,4.2421875
02794,0.14844036102294922,0.8879987353791811,0.26847899290929067,0.8908198469653262,0.8851954355786426,4,0.47980913519859314,75.03466796875,1.9232270819703838,4.70703125
02821,0.0334322452545166,0.6104512019436467,0.17514984540754727,0.4988981993225174,0.7862573436240065,4,0.4235769808292389,70.94810485839844,4.951234770093169,4.97265625
02825,0.027895450592041016,0.8238226818700285,0.20263720999116505,0.8629339669407361,0.7881030062922396,4,0.31949150562286377,70.08389282226562,4.2829532815217775,4.80859375
02830,0.08719611167907715,0.8917819126498693,0.279175137510981,0.9195356098948122,0.8656544719349187,4,0.40667101740837097,73.66473388671875,3.1527752353495657,4.859375
02851,0.035722970962524414,0.6837994791323813,0.14338219114880932,0.8833568039083513,0.5577902313773008,4,0.43449804186820984,74.99737548828125,3.584639011146311,4.94140625
02852,0.04229545593261719,0.8364221481358161,0.18969750109601052,0.8793010146561443,0.7975307839056538,4,0.4693223536014557,74.62367248535156,4.11197385663047,4.859375
02859,0.03739285469055176,0.3557768431951011,0.09584754956683071,0.26227867148695777,0.5528640921274695,4,0.34758517146110535,74.35588836669922,2.4616486585948123,4.98046875
02870,0.03966331481933594,0.7904220127348354,0.22440751917273724,0.7506011060351045,0.8347047899590164,4,0.45415738224983215,72.48033905029297,2.7036102623770697,4.5859375
02881,0.07401561737060547,0.7426048960502838,0.21896391002663942,0.8938810220200745,0.6351202062916722,4,0.3251822888851166,74.38285064697266,3.2090121073523656,4.9453125
02903,0.02699136734008789,0.7963329028362361,0.1649104222764631,0.9310043282395548,0.6956988340269186,4,0.3575168550014496,74.17153930664062,5.253354892130538,4.859375
02907,0.10150837898254395,0.8596931178664851,0.23747981585702366,0.8578297009796668,0.8615646479758885,4,0.41389861702919006,74.95789337158203,2.2728276848033997,4.5390625
02910,0.0965418815612793,0.8855671973800071,0.27142160618513617,0.8869966364224574,0.8841423581484642,4,0.463456928730011,77.0188980102539,2.3711317820363806,4.87890625
02915,0.029783248901367188,0.6179965917992374,0.16086254350249074,0.6182116554594941,0.6177816777197686,4,0.4233803153038025,71.01268768310547,3.3213889376221313,4.98046875
02949,0.029186487197875977,0.8616809469366413,0.20282430578212168,0.8880874388361094,0.8367994576446282,4,0.3361693024635315,72.5836181640625,5.059109991616385,3.966796875
02960,0.03989076614379883,0.8236516822911962,0.1936602377913346,0.8682417490467026,0.7834178923850307,4,0.33947959542274475,70.94683074951172,4.116733979641633,4.02734375
02962,0.005910634994506836,0.5974225645794946,0.1166949097609986,0.638376830301319,0.56140625,4,0.36521413922309875,70.15277862548828,5.2406498135313235,4.93359375
02969,0.025922775268554688,0.7142166200099495,0.21473450884970502,0.6341604738429844,0.8174055453991469,4,0.3413376212120056,67.77565002441406,5.83071276094573,4.91015625
02974,0.0008261203765869141,0.5183975343942755,0.06433880941970142,0.5806637806637807,0.4681919642857143,4,0.36385220289230347,64.71528625488281,7.5299448501726145,4.5625
02976,0.0884256362915039,0.8266852089618356,0.2162605443659964,0.9184515913331393,0.75159061258665,4,0.34267768263816833,77.3551254272461,2.2406564893668337,4.8515625
02982,0.015522241592407227,0.7945675900358635,0.2194593672721071,0.7717686813608786,0.818754512635379,4,0.5058160424232483,74.69344329833984,3.630400197039416,4.65625
02994,0.038733482360839844,0.8005392301133772,0.23957589123929632,0.730401329558045,0.8855782288614109,4,0.37671181559562683,68.25332641601562,3.3606398336316023,4.890625
03013,0.010294675827026367,0.7073742422663972,0.16717331571075789,0.6784084856064291,0.738923798918231,4,0.41184037923812866,69.86336517333984,5.435968804881429,4.953125
03045,0.03526711463928223,0.7957000054602255,0.21970975740082857,0.884911540619655,0.7228287012292891,4,0.38970500230789185,74.61942291259766,4.276316938842333,4.7109375
03046,0.033423662185668945,0.7114081073044879,0.18359219168221155,0.8442959148007333,0.6146632870034229,4,0.40719956159591675,73.78331756591797,3.378996163989143,4.9765625
03063,0.0316317081451416,0.756176920943134,0.18440686875369594,0.7676618452887928,0.7450305810397554,4,0.4585748612880707,72.23162078857422,3.721103968512876,4.6484375
03079,0.0738227367401123,0.8018092108968257,0.23995050220128034,0.7299659276244611,0.8893378907913791,4,0.4733389914035797,75.28527069091797,2.0484258856125783,4.75
03088,0.013756513595581055,0.706645473977513,0.14627456345538453,0.8649543319641588,0.5973204839989421,4,0.35635149478912354,71.66024780273438,5.15335655977761,4.74609375
03108,0.06560277938842773,0.7493916264528913,0.17027912374168208,0.8715756038348876,0.6572529932588792,4,0.32871222496032715,75.2523193359375,3.6167821093415236,4.78515625
03114,0.004990100860595703,0.634127355558655,0.14326828242978867,0.8429049211657907,0.508241865172038,4,0.41809529066085815,71.73114776611328,5.497210320106131,4.95703125
03119,0.00994873046875,0.6897704045903501,0.17546463603510584,0.6241851993865031,0.7707563229571984,4,0.34473541378974915,66.79661560058594,5.5119308357529455,4.39453125
03125,0.033123016357421875,0.7209446933830269,0.1702821958257835,0.7621645744558332,0.6839546143283299,4,0.3135269284248352,73.82817077636719,4.191054664278494,4.9765625
03141,0.038559913635253906,0.8292483380631259,0.1834692747963919,0.8928659758118369,0.774093372910886,4,0.4073370397090912,75.82755279541016,4.078971662908039,4.16015625
03165,0.012994766235351562,0.7818900350290775,0.20249309360989085,0.7847864376926464,0.7790149331936076,4,0.45584914088249207,73.95863342285156,4.877162033391388,4.9296875
03178,0.07094192504882812,0.8376314305510955,0.23782847883079083,0.8317739420336614,0.8435720029484688,4,0.48520755767822266,74.85688781738281,2.748542490853625,4.44921875
03192,0.03961658477783203,0.788415103462589,0.20053734180611235,0.7665378782407741,0.8115777812767107,4,0.46506258845329285,74.83091735839844,2.784555407822845,4.90234375
03194,0.09740495681762695,0.8631574091282361,0.2720596817684542,0.9049801001600799,0.8250295476879764,4,0.5253592729568481,75.78170013427734,2.950073268556417,4.9375
03196,0.11977148056030273,0.8827780519381451,0.2761516949034631,0.9282284745141911,0.8415707960128591,4,0.49063917994499207,71.81089782714844,2.3589486369358936,4.953125
03235,0.02556633949279785,0.6710078976265008,0.13282480359863866,0.8763440358844758,0.5436299778560278,4,0.354248583316803,70.02418518066406,3.8911277633563115,4.6875
03239,0.05378079414367676,0.7541039484807025,0.20888825336403577,0.7367016442570697,0.772348294884654,4,0.4623895287513733,73.62614440917969,3.5840334590875513,4.4296875
03242,0.01784062385559082,0.8455772146389031,0.1780729046420182,0.8608694490104104,0.8308187914041041,4,0.3832915425300598,69.9210433959961,5.8875410866032825,3.21875
03247,0.05950284004211426,0.7623679193907552,0.2124243494255894,0.6970265212983776,0.8412271229460747,4,0.5108369588851929,76.69432830810547,1.9424968027885483,4.84375
03254,0.010368824005126953,0.7781703883902001,0.1943627685616991,0.8091285352954702,0.7494939271255061,4,0.39975592494010925,66.1468276977539,4.352434452268649,4.234375
03256,0.013163328170776367,0.7269420494145455,0.19772950854301077,0.7019072286319755,0.7538287472845764,4,0.4633246660232544,72.91270446777344,4.290236943640368,4.28125
03259,0.04582357406616211,0.8163294860367942,0.19983870731242392,0.87476456570828,0.7652125800339736,4,0.4287329614162445,75.6077651977539,4.561888372873911,4.984375
03260,0.008204936981201172,0.7647753242007704,0.1811255017798985,0.819782646597315,0.7166857892148828,4,0.3253236711025238,61.18846893310547,4.765008934106892,2.935546875
03261,0.06965112686157227,0.8175919543185707,0.2056017639665847,0.9050380299721364,0.7455553267435475,4,0.4040319621562958,74.93920135498047,3.1553223876244396,4.83203125
03265,0.18879938125610352,0.889783139803294,0.2894411663882122,0.8710792769629818,0.9093078486683813,4,0.5700352787971497,76.7483139038086,2.482710210236429,4.92578125
03268,0.11158370971679688,0.9144709088388381,0.28342618861614793,0.9148811151755496,0.9140610701866764,4,0.5246737003326416,76.61318969726562,2.2125913361927916,4.90234375
03273,0.14629197120666504,0.8938750771578633,0.2761156226265247,0.8835938480393355,0.9043983814964157,4,0.5361706018447876,76.8349609375,2.1659953378281753,4.91796875
03279,0.10886907577514648,0.862260091236574,0.2592449383107947,0.9015373497142106,0.8262623376052406,4,0.37583357095718384,70.53327941894531,3.458038505281985,4.50390625
03284,0.016352176666259766,0.6054536695922846,0.14746067005446856,0.5292333712419445,0.7073223839741197,4,0.3511453866958618,75.38150024414062,4.9243558411873,4.41796875
03288,0.004151105880737305,0.7287323361113868,0.14281043485153225,0.9371661593245649,0.5961446360153256,4,0.36289364099502563,68.5831069946289,7.563012827875091,4.58984375
03294,0.0355684757232666,0.8362947137774682,0.20145132749880776,0.9036230183999732,0.7783038506844308,4,0.2814795672893524,64.86076354980469,4.22013007208067,4.54296875
03297,0.08591532707214355,0.9102035119768732,0.27441990233842506,0.9403699130024559,0.8819123869974995,4,0.5043452382087708,74.02106475830078,3.3911322554841616,4.74609375
03305,0.018172502517700195,0.6151113919530649,0.10720809422207798,0.8363967935345902,0.486419454039936,4,0.2535530626773834,68.09083557128906,4.872782244812633,4.65234375
03316,0.08885550498962402,0.8445618116357376,0.2280867464303824,0.9115933746012069,0.7867129912330441,4,0.44106948375701904,72.73457336425781,2.497563225501026,4.984375
03331,0.10102081298828125,0.9332670889469921,0.30731446095050236,0.936383675704252,0.9301711793803698,4,0.35600176453590393,70.98802947998047,3.9563971561869393,3.921875
03341,0.04123187065124512,0.7407048939732507,0.15941356378020982,0.9071464504825401,0.6258712011003253,4,0.24857646226882935,72.80590057373047,3.326693201531545,4.3203125
03353,0.03963637351989746,0.8103779828990175,0.21379400654746916,0.8695194499750372,0.758769325837251,4,0.44228890538215637,63.7253303527832,3.115652554295653,4.453125
03373,0.06150627136230469,0.7900303121245771,0.1857626063498651,0.8929590349489875,0.7083777258920071,4,0.5056648254394531,74.08613586425781,2.479453816942273,4.84765625
03391,0.04597282409667969,0.7368460947122364,0.2096267028473992,0.66152035016388,0.8315304882055325,4,0.45012906193733215,74.85245513916016,3.3328685489039827,4.6171875
03399,0.055764198303222656,0.8055876811875151,0.1920798864359489,0.8428419954508919,0.7714873034102147,4,0.40526649355888367,75.0261459350586,3.525963203722826,4.8359375
03412,0.03957223892211914,0.7600404871061882,0.19322786591549798,0.7050151224861126,0.8243822777619995,4,0.43857720494270325,71.3460922241211,3.127557330748047,4.19140625
03449,0.04369020462036133,0.808597107472329,0.17380850826838073,0.8738008185538881,0.7524487817582036,4,0.2695563733577728,67.94084167480469,3.368166416169858,3.94140625
03463,0.07757043838500977,0.8777171347452928,0.24931173511749377,0.8844858215973985,0.8710512583054036,4,0.4480280578136444,71.58539581298828,2.8500491529682255,4.66796875
03469,0.002825021743774414,0.7171155618280526,0.17970425056917397,0.7569415140518188,0.6812709631049353,4,0.3249497711658478,71.3316421508789,5.5406265665755825,4.8203125
