sample_id,canny_f1,canny_f1_strict,canny_tol_px,maniqa,musiq,niqe,qalign
01341,0.6221784133523612,0.1403780734616544,4,0.25508543848991394,62.16781234741211,3.981097693026053,4.58984375
01342,0.48983621396353705,0.10036401598923061,4,0.22693029046058655,68.52057647705078,4.165938032918551,3.619140625
01343,0.8515035734066745,0.2661489636468794,4,0.3716086149215698,67.27788543701172,2.520834152505667,3.671875
01344,0.9292935653864036,0.30163907980927646,4,0.33324411511421204,74.12495422363281,3.1496147071275176,3.80859375
01345,0.6906732216500442,0.16338133031145344,4,0.3848609924316406,69.39637756347656,2.783063555740749,4.828125
01346,0.7253981901257386,0.18088352186937037,4,0.24477234482765198,64.39508819580078,3.677124864374379,4.375
01347,0.790181340748379,0.23398363895399604,4,0.32146793603897095,71.40978240966797,3.169043394139083,3.78125
01348,0.5064841658812516,0.10980329569484898,4,0.3048200011253357,60.37364959716797,4.27250423788241,4.09765625
01349,0.6979447620827075,0.16921075952613987,4,0.3530171513557434,71.99836730957031,4.191248625870669,4.375
01350,0.8430551009124121,0.2759844488538289,4,0.45019009709358215,75.47862243652344,2.0666714809380213,4.96875
01351,0.45765393582166164,0.08877758245639383,4,0.27609431743621826,68.64738464355469,4.477998365202905,4.75390625
01352,0.7423221676942722,0.12243177969338064,4,0.3011305034160614,59.749412536621094,4.785721867056241,4.140625
01353,0.6640781193784089,0.1687542581625701,4,0.3173961639404297,74.3783187866211,2.815764332352185,4.94140625
01354,0.6645185452368653,0.1512674909838046,4,0.2934947907924652,64.88428497314453,2.63571635196153,3.994140625
01355,0.5419643803113972,0.16809685854961845,4,0.3515937626361847,67.50975799560547,4.892066016743881,4.078125
01356,0.7208569909468636,0.15668200673510696,4,0.3165366053581238,68.29658508300781,4.1956665655561824,4.2265625
01357,0.6348964740982787,0.18552217329683765,4,0.48291274905204773,75.54151153564453,2.9305557917079548,4.92578125
01358,0.782931933482154,0.2162812883296234,4,0.3248410224914551,72.62394714355469,2.7384513199738842,4.8984375
01359,0.46043992849952714,0.09671148819281379,4,0.2923330068588257,59.78721237182617,3.71096150470376,3.611328125
01360,0.5572568696461528,0.15559707978446027,4,0.3620264530181885,59.75461959838867,3.569253819369381,4.70703125
01361,0.22456613298404993,0.03658425207123752,4,0.2242882251739502,64.8080825805664,3.881623484221288,4.0234375
01362,0.8242012619103996,0.22138143602394636,4,0.33435988426208496,74.07196807861328,3.0488717912267687,4.80078125
01363,0.30182409740581995,0.05649585813595304,4,0.2509174942970276,64.49341583251953,3.8348324113732373,4.73828125
01364,0.495756653217132,0.112059215280861,4,0.22756241261959076,68.2522964477539,3.7450747822561685,4.2578125
01365,0.7200430511309672,0.17507491852883017,4,0.3307025730609894,75.25728607177734,4.011554923117319,4.96875
01366,0.5282110998120656,0.10970965231991482,4,0.24891220033168793,70.44440460205078,4.425376370233754,4.87109375
01367,0.5771942697519814,0.12580403527848255,4,0.20569871366024017,60.26496505737305,4.597594252435432,4.93359375
01368,0.820864235827152,0.23684890145364731,4,0.3075220584869385,75.33899688720703,3.784283590145434,4.15234375
01369,0.48306383499074135,0.09466258808730828,4,0.1916476935148239,56.609737396240234,3.8255208939667056,4.28515625
01370,0.6040025534244403,0.14779269387622643,4,0.3207465410232544,72.8038558959961,3.7810564942753855,4.94921875
01371,0.6921984460442296,0.15870617651752938,4,0.3405725955963135,72.1146469116211,3.9199228328468947,4.9765625
01372,0.8513558927812701,0.2744588374358959,4,0.4676554203033447,78.11264038085938,2.0858845905158443,4.640625
01373,0.6583027336780444,0.1531906039027097,4,0.29118138551712036,64.60029602050781,3.9520500750307095,3.8828125
01374,0.6870778083731555,0.17229702792672474,4,0.20098629593849182,62.17344665527344,3.968527806816198,3.9765625
01375,0.7223910418072254,0.19035027731353335,4,0.2898048758506775,72.55826568603516,3.397165898615814,3.087890625
01376,0.7668715077695746,0.24331222867086907,4,0.3821946382522583,68.52635192871094,2.8304590432163637,4.6875
01377,0.5848919706237131,0.1782565580501712,4,0.3201848566532135,68.92511749267578,3.796598526699584,4.48046875
01378,0.8066220088161585,0.19365102298247439,4,0.3229462504386902,73.90629577636719,3.2800504455254123,4.64453125
01379,0.5726664145871714,0.12444641364657073,4,0.25767362117767334,65.59281158447266,3.9003389904172177,4.21875
01380,0.661768179215575,0.16109550350795487,4,0.30628713965415955,54.98335647583008,2.6172267180320095,4.3046875
01381,0.6031908128508725,0.11937074681994285,4,0.2717888653278351,69.0834732055664,3.804055756596042,4.40625
01382,0.7451010269956149,0.20073737008751677,4,0.3312373757362366,73.82388305664062,3.5304100245471335,4.6953125
01383,0.7003018730173199,0.1653988213968798,4,0.2153065800666809,64.67305755615234,4.203927038901653,3.98828125
01384,0.6972014267740371,0.18292802697009358,4,0.3147241175174713,69.78467559814453,2.3827445953592976,4.453125
01385,0.7689975792807938,0.2422050819996687,4,0.308118999004364,68.4583511352539,2.307499129148074,3.890625
01386,0.8759687752394658,0.26807990746150323,4,0.500085711479187,76.17414093017578,2.331106378927654,4.95703125
01387,0.8126955060585352,0.23850921509155976,4,0.3949566185474396,68.3809814453125,2.7975567810879447,3.255859375
01388,0.6278873989695347,0.14732028556627985,4,0.3368051052093506,68.6873779296875,4.137010509159374,3.78125
01389,0.7624626716192457,0.20945637589734598,4,0.32457220554351807,67.71898651123047,2.5223306395011513,4.22265625
01390,0.8228710601034099,0.2452649244785423,4,0.38546207547187805,69.66837310791016,2.6746359125081316,4.96875
01391,0.8422268129403114,0.2625699729299332,4,0.3614276349544525,72.43958282470703,3.2886098415307563,4.953125
01392,0.7189803388824054,0.19347469315978266,4,0.3304300308227539,70.83589172363281,3.1741673759900073,4.96875
01393,0.1564614751300227,0.022028225076895242,4,0.17833317816257477,49.585411071777344,4.523516276477107,3.580078125
01394,0.48540390861032806,0.09992510510817205,4,0.2844635844230652,70.24636840820312,3.8477901116315136,4.91015625
01395,0.3416973354829321,0.061764145801732236,4,0.22636832296848297,59.056556701660156,3.6564582456882264,4.88671875
01396,0.7974043559604946,0.1979393142504849,4,0.24274444580078125,59.560028076171875,3.841262198069325,4.046875
01397,0.677295088308443,0.14700744352238013,4,0.322867751121521,71.11244201660156,3.810465754794587,4.87109375
01398,0.7169503530796869,0.203405237469863,4,0.2951333522796631,75.04132080078125,3.612172487107287,4.06640625
01399,0.5778938321134616,0.13055310218389252,4,0.3137572109699249,68.37145233154297,2.4349045704371792,3.974609375
01400,0.5011142753077535,0.11058372641509434,4,0.27672478556632996,65.66595458984375,3.793346587506936,4.80078125
01401,0.8575013710383264,0.24638215018681262,4,0.3475378453731537,69.56185913085938,4.34764947861078,4.24609375
01402,0.7699200022802213,0.21438772164770864,4,0.34673210978507996,73.46976470947266,3.607420172692898,4.8671875
01403,0.368067035930577,0.06282958577561702,4,0.22559845447540283,71.39952087402344,5.159794951597845,4.63671875
01404,0.6047270667032483,0.17446535060245552,4,0.30407389998435974,70.15177154541016,4.498456965624619,3.80859375
01405,0.21029429192157303,0.026290580095795636,4,0.16808438301086426,54.38468551635742,3.837844093863212,3.02734375
01406,0.2545908057180903,0.04643579883341183,4,0.21026857197284698,62.8719596862793,4.214555554538377,4.234375
01407,0.7334081217467555,0.21439860764852534,4,0.32038724422454834,58.23216247558594,2.673031423953925,4.3203125
01408,0.9218256427013682,0.31383764605508213,4,0.43668991327285767,77.23756408691406,2.1921492366877575,4.953125
01409,0.6526837680524177,0.1766274847452551,4,0.3418249785900116,69.5862808227539,3.9330607090144287,4.1328125
01410,0.6760024821661591,0.18775332779952508,4,0.20026251673698425,62.3106803894043,4.331806467074166,3.78515625
01411,0.6460713766181776,0.14308957097496738,4,0.21564851701259613,65.22338104248047,3.908100673119959,3.771484375
01412,0.6572133258921984,0.1479657935902279,4,0.39190807938575745,70.07154846191406,3.2686785558363245,4.34765625
01413,0.7052446057335984,0.1777626704774061,4,0.3990826904773712,70.69042205810547,2.7826253423764484,4.953125
01414,0.8201368940494104,0.25206031113853516,4,0.3501907289028168,73.6943130493164,2.156162704237933,4.9609375
01415,0.8168489336279807,0.2398236921691011,4,0.331917941570282,71.2635269165039,2.161715989075413,4.625
01416,0.6697044506474117,0.19133478649888633,4,0.35690227150917053,74.7537841796875,3.566081363022102,4.95703125
01417,0.8114687603396168,0.24786928553160217,4,0.3161851167678833,74.1737060546875,1.8773424401071663,4.3984375
01418,0.8280985149250079,0.2586370901692103,4,0.42930135130882263,75.94918060302734,2.131838366307697,4.98046875
01419,0.7959989952451545,0.2623841197666964,4,0.38035276532173157,75.92504119873047,2.6685814130545054,4.4921875
01420,0.7923782581614885,0.2331516818705545,4,0.42402681708335876,75.72889709472656,2.220022287997611,3.91796875
01421,0.7232274700872161,0.19542274432136095,4,0.4410872161388397,74.98414611816406,2.2979071301587353,4.05859375
01422,0.6537447881761672,0.1726650359807535,4,0.28214478492736816,65.78690338134766,3.350819842739307,4.6953125
01423,0.5941043244363425,0.14742738506971628,4,0.29750528931617737,70.5121841430664,4.799320744629412,4.74609375
01424,0.5482913653781368,0.10768305259539361,4,0.24141168594360352,66.66388702392578,4.2775659359708005,4.59765625
01425,0.7508874347179337,0.15755281455415185,4,0.30550456047058105,74.69300842285156,4.780147658963745,4.30859375
01426,0.5171385969282627,0.1301954010579726,4,0.24143128097057343,59.40616989135742,3.8077539691737807,4.0703125
01427,0.7526720094361556,0.23492961322329664,4,0.4588765501976013,75.07205200195312,3.2597382620457402,4.97265625
01428,0.6003780887837378,0.13858089260808926,4,0.2885330021381378,68.76872253417969,4.007702734340952,4.91015625
01429,0.8213953135833351,0.26922606046953507,4,0.4092879593372345,75.18766784667969,2.7151921087227207,4.8671875
01430,0.7571970850266827,0.21803856300571894,4,0.35675695538520813,75.06744384765625,3.2598555851523305,4.98828125
01431,0.7731227943162445,0.2203382283745519,4,0.3901502192020416,75.85946655273438,2.8304902804369747,4.33984375
01432,0.5433719185878363,0.12353615756805217,4,0.2753243148326874,65.12142944335938,4.020323352424203,4.87890625
01433,0.5341858213831351,0.12130257516004762,4,0.23197564482688904,60.262657165527344,4.286054803491956,3.98828125
01434,0.5451247395104643,0.11974666572283964,4,0.24398471415042877,61.750457763671875,4.194572936183752,4.87109375
01435,0.535873857154443,0.12341889841195204,4,0.23263847827911377,60.610843658447266,4.103941023554346,3.712890625
01436,0.617115604016255,0.15753149044617054,4,0.17259667813777924,64.6185531616211,4.5800155254719686,3.849609375
01437,0.3031701838097327,0.055538353731075726,4,0.23324702680110931,57.20125198364258,3.3592332297941425,4.265625
01438,0.7850236336586125,0.2152221579814332,4,0.3272777795791626,75.31525421142578,3.544588010734401,4.94921875
01439,0.6911080297927,0.1849176630781669,4,0.3895639479160309,71.24179077148438,3.841145658070717,4.90625
01440,0.4276434742365038,0.1065473285128892,4,0.2990311086177826,62.7643928527832,3.603134858810901,3.8984375
01441,0.7601325268656167,0.18356186647955888,4,0.3769457936286926,72.51329040527344,2.600520070445292,4.94140625
01442,0.5684350918401683,0.11572377896252874,4,0.22334223985671997,62.7850456237793,4.325901423671414,4.0078125
01443,0.4912850040030062,0.14900816905628453,4,0.3351978361606598,62.17097473144531,4.8789597083432055,4.8046875
01444,0.8036634714957692,0.25001512265267245,4,0.4570276141166687,76.89579010009766,2.379157950034543,4.71875
01445,0.6817240291301413,0.17287617501859742,4,0.33115270733833313,74.81163024902344,4.201602329724648,4.45703125
01446,0.5581300328123691,0.1423531324900839,4,0.2918867766857147,68.33639526367188,3.79698526685073,4.88671875
01447,0.6953891910810013,0.15450430985080862,4,0.3124277591705322,66.87185668945312,3.000817724441233,3.572265625
01448,0.6007653666170073,0.12002713379354375,4,0.32689404487609863,71.75132751464844,4.014589436585928,4.4453125
01449,0.525034281527743,0.09890299306829514,4,0.3183419406414032,69.12903594970703,3.3969454268373718,3.779296875
01450,0.6919077898486992,0.16204473795277938,4,0.3287830352783203,72.66903686523438,3.5939414898933624,4.96484375
01451,0.6047341967093066,0.12139681498487664,4,0.25118744373321533,70.78492736816406,4.383406021810506,3.916015625
01452,0.7800518827749737,0.2545008490878712,4,0.428509384393692,76.98045349121094,2.1737316288673005,4.2421875
01453,0.6840826813110665,0.1840536390836409,4,0.2658609449863434,66.20101165771484,3.611303354630008,4.28125
01454,0.750949352345714,0.24450762671925866,4,0.4577779471874237,76.74008178710938,2.1705506829028187,4.9609375
01455,0.7062689910711941,0.1723315801454467,4,0.283434122800827,62.97652053833008,3.885863563310571,4.18359375
01456,0.4103041308231516,0.06950539629902874,4,0.17168302834033966,59.07420349121094,5.009450344657568,2.59375
01457,0.7094476544310189,0.20399027242763673,4,0.3734670877456665,70.11962890625,2.408119203641727,4.30078125
01458,0.6992881647791862,0.17721748132476106,4,0.33493873476982117,72.00634765625,3.8353027620707945,4.93359375
01459,0.5416032137731536,0.11118254124906685,4,0.29585644602775574,75.05502319335938,2.999207857797277,4.70703125
01460,0.8043683319947867,0.23670305652257184,4,0.3930906355381012,74.36312866210938,3.4703308870392675,4.5234375
01461,0.6525471383254904,0.18408888928585784,4,0.44909512996673584,75.24629974365234,3.06907175852249,4.6796875
01462,0.6805870152190839,0.19614955195733036,4,0.34917980432510376,74.83226776123047,2.970726677309485,4.9453125
01463,0.669439903013487,0.16508804394782486,4,0.243591770529747,65.1573486328125,4.279520555749917,3.91015625
01464,0.48159553402370325,0.09606179175771126,4,0.21381144225597382,57.46163558959961,3.632191282801236,4.0703125
01465,0.4695680681829691,0.10718253567460719,4,0.22247198224067688,54.44289779663086,4.216562973096745,3.701171875
01466,0.6695987204321783,0.1851252056296838,4,0.33782273530960083,73.42096710205078,2.347790390579288,4.81640625
01467,0.5888242227259816,0.1338281305063295,4,0.2815122902393341,68.71050262451172,4.0388508653237825,4.875
01468,0.5615692442653086,0.1314734930780776,4,0.32263609766960144,70.15620422363281,2.9238713853795946,4.90625
01469,0.5356846032868214,0.14813125027257143,4,0.38801735639572144,73.20256805419922,2.2065245997315683,3.9375
01470,0.7514108334821638,0.19504488902953482,4,0.36875075101852417,71.7334976196289,2.1314559188710303,4.671875
01471,0.8291403910130636,0.25573022951363134,4,0.49967843294143677,76.26598358154297,2.135512669520131,4.97265625
01472,0.28669057616669635,0.04835834352182614,4,0.20641948282718658,53.668357849121094,5.624176334326823,3.79296875
01473,0.7881927591002078,0.2298937961692332,4,0.28866368532180786,72.13323974609375,4.581761721270657,4.01171875
01474,0.7560772972427797,0.2238357453775003,4,0.4145326018333435,75.90147399902344,1.8732877063738633,4.9375
01475,0.7036354039238957,0.15732289207176536,4,0.38474223017692566,75.23817443847656,2.922069353386294,4.6328125
01476,0.5821588923648359,0.12173506300309983,4,0.3003564178943634,70.1097412109375,3.028757422473794,4.06640625
01477,0.7837114306565756,0.24860389063518398,4,0.4284772276878357,76.73289489746094,1.8743632234734606,4.9296875
01478,0.7034038161861035,0.18238122636856813,4,0.27199679613113403,65.96627044677734,3.5260360040087937,4.640625
01479,0.6358368910477392,0.17262789361876715,4,0.4774904251098633,73.52649688720703,2.4081845019739965,4.8671875
01480,0.7160255812827188,0.18271534146424273,4,0.3319678008556366,72.20809936523438,2.1437920918721907,4.65625
01481,0.5404814100149441,0.12834804307585318,4,0.3688497543334961,71.47306060791016,3.262219216686533,4.91796875
01482,0.5708356348877079,0.15520723693568117,4,0.22201240062713623,64.58332824707031,5.696757459113193,3.9453125
01483,0.615466824080421,0.14006958219199647,4,0.3445761203765869,69.74513244628906,3.964017577050438,4.08203125
01484,0.759943475798068,0.2304307337981151,4,0.3959798514842987,76.91011810302734,2.3327622724156294,4.9765625
01485,0.6559318065588695,0.1518134787931091,4,0.34531256556510925,70.85271453857422,4.064378257125808,4.953125
01486,0.6110809988962645,0.15049595563989718,4,0.2850548326969147,71.1214599609375,3.8997324829917823,4.8671875
01487,0.603183610731312,0.18194354074632146,4,0.26965954899787903,69.91338348388672,3.667066852872945,2.96484375
01488,0.7446168895279226,0.22880117222885893,4,0.43874579668045044,75.8477783203125,1.8798144904000185,4.9453125
01489,0.6255310162781624,0.16077876140878605,4,0.26837724447250366,66.0197982788086,3.501121002423883,4.57421875
01490,0.8942134798698721,0.29039202967863204,4,0.3745991885662079,71.38138580322266,2.8937645289604226,4.9140625
01491,0.603534059066652,0.15488877190930184,4,0.3220750689506531,71.02899169921875,2.3580355406986375,4.84765625
01492,0.6504648707005166,0.18006302810484534,4,0.297816663980484,69.98870086669922,3.2457880660020035,3.220703125
01493,0.5408376219717215,0.14022875816993463,4,0.4315846562385559,73.6124496459961,3.2874991369056907,4.94140625
01494,0.7460810037492458,0.2301199823632642,4,0.3989067077636719,71.47518157958984,1.8544662291413707,4.80078125
01495,0.8088194029726223,0.2630130479464818,4,0.39439135789871216,69.65180206298828,4.852991376897869,3.79296875
01496,0.7206972174025529,0.19226977576676108,4,0.3322005569934845,68.61434173583984,1.9497012432178937,4.8046875
01497,0.5556916996073715,0.11998215751955428,4,0.3438706696033478,71.24237823486328,3.8569063289224155,4.3515625
01498,0.760064094193636,0.21026622232922362,4,0.3503868281841278,74.72408294677734,2.8357161347105784,3.95703125
01499,0.45591344441117754,0.08964822191294332,4,0.26884281635284424,63.56898880004883,4.9302278355500935,4.0859375
01500,0.8175571059813389,0.2484641483699174,4,0.39839738607406616,74.6735610961914,1.8110245805857614,4.359375
01501,0.7369637637706415,0.19910123995598664,4,0.4061506986618042,73.74320983886719,2.6179755448567703,4.94921875
01502,0.4262232930545415,0.10059812627788459,4,0.26211217045783997,66.53177642822266,4.075174950085117,4.1484375
01503,0.7252199358853383,0.19863698122973625,4,0.3028624653816223,73.93647003173828,3.3560049530610083,4.3828125
01504,0.6525840947706697,0.18675927269004003,4,0.2862856686115265,63.55888366699219,5.1424241837156925,4.15234375
01505,0.8525813394605647,0.27401119332907636,4,0.33182254433631897,68.14400482177734,3.665396207640571,4.55859375
01506,0.6265683649666601,0.16105968682511754,4,0.26370590925216675,66.2713623046875,3.6797286768620054,4.78515625
01507,0.7070745136056565,0.17417907876603414,4,0.35126638412475586,73.04816436767578,2.9936243386331625,4.93359375
01508,0.7675596733921519,0.18402624265774017,4,0.37391629815101624,74.68022918701172,3.7007320912700217,4.91796875
01509,0.7422054876902912,0.17669551685957394,4,0.40793484449386597,73.79036712646484,3.1833249208957417,4.953125
01510,0.5694977677372216,0.13198786150414976,4,0.20976166427135468,65.36932373046875,3.759293528981723,4.2109375
01511,0.7672244829523743,0.19603097135432196,4,0.25740212202072144,68.75627899169922,2.9458901757108995,3.44921875
01512,0.5935000391943677,0.1393541118130759,4,0.2625245749950409,74.50847625732422,3.0669627690738186,4.98046875
01513,0.5035692365147287,0.0990329868956168,4,0.35841238498687744,68.31895446777344,4.856453173016354,4.8671875
01514,0.6348150434085078,0.1695048391564447,4,0.33906233310699463,73.07109832763672,2.7993431993386904,4.94921875
01515,0.3292311417605319,0.10021723170186222,4,0.3688199520111084,67.49071502685547,3.567660311600003,3.521484375
01516,0.4470275665091971,0.09309393325982368,4,0.3152869939804077,63.96294021606445,4.360371106284835,4.46875
01517,0.6221219692939652,0.19605928448560458,4,0.31733837723731995,62.609100341796875,3.234488126987928,3.619140625
01518,0.7570185939043289,0.20351522577305872,4,0.39272716641426086,75.00867462158203,4.106143788006463,4.1171875
01519,0.7153770623059955,0.20748192571712248,4,0.28302299976348877,62.88711166381836,3.3959606348674423,4.9296875
01520,0.7619928960412483,0.21335362160502894,4,0.3945778012275696,72.21916198730469,2.508018763457429,4.5859375
01521,0.5625427017606534,0.13485894798707024,4,0.2609253227710724,61.611759185791016,3.9074453115013372,4.61328125
01522,0.750429306339316,0.2086382977047424,4,0.43120276927948,76.38475036621094,2.676207064396076,4.98046875
01523,0.8223669292345717,0.25273402327024314,4,0.4048311412334442,76.41722869873047,2.347838627878138,4.16015625
01524,0.7600116641311878,0.22259092208272044,4,0.42478933930397034,73.3542251586914,2.150508048013726,4.80859375
01525,0.6918971084874612,0.19280621708572698,4,0.2925814390182495,69.76988220214844,3.1099195226648804,4.984375
01526,0.6110428714344156,0.164817137445346,4,0.292520672082901,70.54972839355469,2.779172649546766,4.546875
01527,0.8408672192446004,0.26313694048403163,4,0.3630785346031189,75.08416748046875,3.750394479057901,4.76171875
01528,0.6643190663606292,0.16071474378941736,4,0.3210802674293518,67.64739990234375,3.0299013204257608,3.603515625
01529,0.7366964875182572,0.20719797438177479,4,0.3821875751018524,69.81930541992188,2.7460426273007577,4.62109375
01530,0.5609516846550393,0.17087333800064602,4,0.3639931082725525,66.96915435791016,2.3055455325331233,4.7890625
01531,0.664133075512717,0.196370299455442,4,0.28999611735343933,70.7014389038086,3.00069363965958,3.681640625
01532,0.7338983254231256,0.18254218743424652,4,0.37754690647125244,72.34363555908203,2.678675360528053,4.80859375
01533,0.6882124299246984,0.20042623100244583,4,0.2877084016799927,72.07837677001953,3.2954874111071106,4.0390625
01534,0.90194575561119,0.28066615446257814,4,0.4029074013233185,75.30903625488281,2.4109883341802183,4.91015625
01535,0.6297262277449005,0.12949096880131364,4,0.31521159410476685,70.9515380859375,3.264729771383955,4.73828125
01536,0.7291728350978364,0.19837748764101915,4,0.295004278421402,70.3841781616211,3.449190577941016,4.63671875
01537,0.6915671894349926,0.19379411734347052,4,0.4199739694595337,74.03711700439453,2.8193398174438897,4.78125
01538,0.7329843631438142,0.19811645405626824,4,0.4592984616756439,74.22738647460938,3.4769100548950735,3.884765625
01539,0.7574701175403529,0.20492085534932034,4,0.3879510462284088,74.43049621582031,2.675593678983846,4.9921875
01540,0.844217225501007,0.2712870256294574,4,0.3933621644973755,74.8968505859375,1.9734986411561657,4.91015625
01541,0.5990776510957905,0.15264439578862177,4,0.2439480572938919,55.84144592285156,3.9085900963417477,4.3125
01542,0.6561300677740731,0.17087757403867154,4,0.3012622892856598,67.20105743408203,4.641733040493275,3.7578125
01543,0.8984321457199459,0.29819029931326396,4,0.4165973663330078,75.55301666259766,3.0024257629649163,4.85546875
01544,0.5225006814678449,0.13240471747118918,4,0.22981208562850952,64.88066101074219,3.2724147671917034,4.06640625
01545,0.8371098247431329,0.2732741320167986,4,0.430886834859848,76.76366424560547,2.3725208025763145,4.91796875
01546,0.6470936626100873,0.151650761129383,4,0.39914917945861816,70.29865264892578,5.001504603803455,4.96484375
01547,0.7680952092603579,0.22314772523912166,4,0.38962894678115845,75.51007080078125,2.9602746392519927,3.779296875
01548,0.30074700722846504,0.04382907363670685,4,0.23438088595867157,60.668548583984375,4.27594826412077,4.07421875
01549,0.7257648233572065,0.1859804082131169,4,0.2961140275001526,67.7362060546875,2.526694183138101,4.0625
01550,0.7716585257763579,0.23377212333778266,4,0.3683599531650543,72.93065643310547,3.291356858970182,4.94921875
01551,0.6473317100596394,0.1441495430500974,4,0.28334131836891174,68.20877838134766,4.918518665464856,4.8984375
01552,0.8809682993814304,0.2652947241207437,4,0.3590892553329468,74.58271026611328,2.1806157345127546,4.67578125
01553,0.48689626744259656,0.11379560280260932,4,0.2407209575176239,66.6556625366211,3.8302584823353616,4.3671875
01554,0.4457295709614232,0.08146501634869609,4,0.28246060013771057,73.38792419433594,3.109064192235604,4.703125
01555,0.6436549186990331,0.1574854780656427,4,0.27932310104370117,64.67047882080078,3.1120687965821703,4.6796875
01556,0.3749096692082818,0.0868884068450229,4,0.25415506958961487,67.48234558105469,3.9371179049947935,4.234375
01557,0.4791780893836313,0.09257614680488829,4,0.3073728680610657,70.98516082763672,3.676651334813044,4.64453125
01558,0.8154580149099054,0.23305584215510297,4,0.4422272741794586,76.99974822998047,2.5819263274202573,4.984375
01559,0.3539239599533504,0.05284858950239518,4,0.2255154699087143,72.71043395996094,3.7879951322812095,4.2734375
01560,0.5854266643729344,0.15898527927291664,4,0.2589249312877655,65.61979675292969,3.9113215972406667,4.0390625
01561,0.7944740809349171,0.23853869029509206,4,0.359182208776474,73.95378112792969,2.56654822436849,4.96484375
01562,0.41870346238477946,0.08326588858274624,4,0.2276061475276947,69.75023651123047,3.038964819443798,4.796875
01563,0.6191590324534864,0.14053645199196538,4,0.26186099648475647,65.8704605102539,3.7890612488737654,3.767578125
01564,0.5029645159469157,0.13771695091659897,4,0.3314019441604614,62.66099166870117,3.3429146838617156,3.779296875
01565,0.42268633012239615,0.09403472272042471,4,0.23581400513648987,51.858829498291016,3.9903897606754906,4.73046875
01566,0.40810127044199673,0.06549090196883073,4,0.18353670835494995,59.50515365600586,3.904000121405041,4.30859375
01567,0.6743990175480078,0.16284251914608827,4,0.3162531554698944,73.25707244873047,2.8348210849740987,4.58984375
01568,0.4143542729539906,0.09764819391998417,4,0.3339453339576721,71.75699615478516,4.113360140744002,3.8984375
01569,0.45153337720955616,0.0804312325678859,4,0.2545986771583557,69.8931655883789,3.8813873219837522,3.90234375
01570,0.43380699346025964,0.07506756847353672,4,0.202604278922081,59.40647506713867,3.893428949636739,4.62890625
01571,0.68318220807448,0.14829038560105778,4,0.2706008851528168,54.27416229248047,4.82509306586113,4.12890625
01572,0.5461094038545471,0.12631640910269876,4,0.3869413733482361,73.62979888916016,3.450265948797124,4.9609375
01573,0.6036914916545632,0.1456100095898458,4,0.3432134687900543,70.95035552978516,3.236706623199891,4.9296875
01574,0.7126368089263314,0.17667544322383222,4,0.3338981568813324,68.62578582763672,4.131840036016249,3.978515625
01575,0.5918311837516993,0.1471069975794595,4,0.272582471370697,66.4791488647461,3.1801207603514743,4.08203125
01576,0.6913235292261186,0.1645078058992562,4,0.3136570453643799,68.36234283447266,3.488333089126264,3.810546875
01577,0.7737708608403396,0.19910852303634394,4,0.375711590051651,73.04716491699219,3.22832310090868,4.84375
01578,0.8750423137994314,0.28179206813908175,4,0.39916959404945374,72.74784851074219,2.6411209343188196,3.9609375
01579,0.7456216574828161,0.19342979297627866,4,0.3400464355945587,72.1059341430664,2.605730611487359,4.19140625
01580,0.7826667532396472,0.2206731483845887,4,0.2539544105529785,66.529541015625,3.47395096306978,4.88671875
01581,0.1433015357112123,0.04192870326064666,4,0.3017559349536896,54.942237854003906,3.4959575831336567,2.98828125
01582,0.8615852325395648,0.2503975072765299,4,0.2884752154350281,72.68199157714844,3.8130503506432505,3.705078125
01583,0.777431039053749,0.23443901149729088,4,0.3961241543292999,75.69725036621094,2.4910291456346867,4.58984375
01584,0.572658018616709,0.1350690891752014,4,0.29814445972442627,71.16586303710938,3.7086630365432565,4.578125
01585,0.7287625230817288,0.2025433237286177,4,0.2965473234653473,70.09359741210938,3.179732514252023,4.96484375
01586,0.7235636119677364,0.18724657667718458,4,0.43898066878318787,70.97821807861328,2.526986739406773,4.87890625
01587,0.7239238736175652,0.21258944269534286,4,0.3094332218170166,71.19188690185547,3.019603429971242,4.9609375
01588,0.8072332850977918,0.22468150664051406,4,0.3504307270050049,73.56108856201172,2.670868937509559,4.84765625
01589,0.8993889155568529,0.25830566171474495,4,0.41142112016677856,72.13849639892578,2.641979257632026,3.916015625
01590,0.6122733610129163,0.1517958832189783,4,0.2796400189399719,71.38823699951172,4.160123196862628,4.48828125
01591,0.5800904092507697,0.1511959177567608,4,0.23058752715587616,44.598289489746094,3.3693058846733335,3.9765625
01592,0.6897008792884489,0.19138617304942612,4,0.38772615790367126,75.49092864990234,2.733057109207258,4.9765625
01593,0.4544455204180564,0.09339282374629299,4,0.22898562252521515,66.29269409179688,3.41617580841141,3.978515625
01594,0.8627335009077243,0.2591368573327139,4,0.3195652663707733,70.13270568847656,3.3459178095820574,4.65625
01595,0.685424116572363,0.1904301238245237,4,0.4907567501068115,71.87255096435547,2.8590481415476603,4.91015625
01596,0.7742207580794136,0.22855094328880793,4,0.3430003821849823,76.49409484863281,2.204550981403262,4.79296875
01597,0.6699865105814119,0.1676374621137621,4,0.2903909385204315,70.79039764404297,2.593409660674551,4.39453125
01598,0.5639269681143855,0.11250565742082463,4,0.3700888156890869,74.93689727783203,3.1196798057619555,4.921875
