sample_id,canny_f1,canny_f1_strict
01115,0.0989500445995039,0.029755134072251763
01116,0.08730317675417344,0.02698415612550258
01117,0.08163500611792615,0.023460258010819808
01118,0.014852081515928851,0.004173776534024981
01119,0.005010824880960856,0.0016843700133782498
01120,0.11045662166007851,0.03617512392628751
01121,0.3395828781379062,0.10520723229815054
01122,0.2652232542399346,0.09165076396982544
01123,0.11587379790696689,0.04183201551544085
01124,0.018159541791849292,0.0054848939099039614
01125,0.0038829940067001143,0.0013295994728667576
01126,0.07463813195213738,0.023118957545187054
01127,0.06964168040211399,0.022316986496090974
01128,0.12495236931905561,0.038266656303320344
01129,0.08561972479355054,0.02558262239529146
01130,0.07023822660318686,0.021713462614557925
01131,0.06190983999787064,0.019858953668860806
01132,0.17257701054339047,0.05890164604735145
01133,0.20249561174723338,0.0637146556160054
01134,0.02539928140372172,0.0074981172849612
01135,0.16480003936455773,0.05071388255952505
01136,0.0023981273658474295,0.000824026251122
01137,0.1999597445501362,0.06309291261147573
01138,0.25171837247279727,0.08469539375928678
01139,0.05197989628754483,0.016872632932210654
01140,0.005498784693167159,0.0017207298169769195
01141,0.12671786175723532,0.03927086664534698
01142,0.07147099989745585,0.021938394380111394
01143,0.09594298429221865,0.028610790721517364
01144,0.3060861394919237,0.09630328036652913
01145,0.10053254615728821,0.03307098825262668
01146,0.06159909977963726,0.020942852297778532
01147,0.013804256412257295,0.004457068914985742
01148,0.05036111563283136,0.015383295030848598
01149,0.0015142726055012898,0.00047013596498527186
01150,0.13309717731249252,0.04236421130952381
01151,0.27026208141354097,0.08376167223507239
01152,0.016306237833275936,0.005115885327293111
01153,0.04095330751933433,0.01218886072658738
01154,0.05608671701536153,0.019372711981794796
01155,0.1250459316826605,0.0389086208212989
01156,0.05791499819480451,0.019660443587621743
01157,0.31065551022438903,0.10800882792943581
01158,0.046734890270243495,0.016103742001101835
01159,0.12608169792349042,0.04141343849068275
01160,0.15583664237069317,0.05349276274386407
01161,0.0032445472929417208,0.0013156452143405328
01162,0.04312251670337585,0.01288158609026497
01163,0.1972809678948213,0.06078347060055789
01164,0.09672672907927649,0.03222930213339713
01165,0.09594337270147814,0.030509596293845136
01166,0.20546311081402394,0.0659426617634398
01167,0.03951688916049117,0.012785461373517111
01168,0.030319012831083264,0.00949367088607595
01169,0.09005460561581302,0.02906389996553931
01170,0.20854421017986977,0.06645423366009097
01171,0.12272938115920053,0.04141229277155109
01172,0.13094194084272517,0.04002050127774572
01173,0.030044147273928422,0.009827754755993113
01174,0.0694500866635349,0.021003449028114136
01175,0.29045807724906403,0.10349761097063878
01176,0.023572247721506796,0.006831032582105543
01177,0.02999644273767333,0.009085843226723773
01178,0.0312635085023611,0.009738153056756658
01179,0.24023009839619466,0.07689419122897737
01180,0.15601061641896258,0.04744159601920759
01181,0.0,0.0
01182,0.022388040554210033,0.006788576309666978
01183,0.20184079740736652,0.06223643278818274
01184,0.06239675434979581,0.018908257136374312
01185,0.016394927933758782,0.006093688902791898
01186,0.24531339159096954,0.083284532416231
01187,0.03670747631591597,0.012071296092546603
01188,0.0781570060123578,0.02336411272285769
01189,0.10819008658182702,0.039189740336248696
01190,0.4073538834521834,0.13008623955279655
01191,0.2657558833247958,0.08384704266761847
01192,0.04436058042676362,0.013629593996704149
01193,0.04958618139101211,0.014654568768632132
01194,0.07442850273151119,0.02272817211676714
01195,0.0006758653872955008,0.00019159569051619072
01196,0.09558382969724738,0.03168487430150886
01197,0.011364061432376794,0.003948971879001033
01198,0.3884637482703153,0.12214740720559426
01199,0.20155103453248804,0.062427538360225944
01200,0.2578995064906086,0.08271317514841366
01201,0.07674149302103019,0.02547387191274041
01202,0.13665694484597463,0.041507141741439456
01203,0.3608894170247685,0.1155958079733685
01204,0.24509634289176052,0.08016712930835068
01205,0.24640301644263685,0.07900840093574946
01206,0.0364305962387976,0.011355087401898728
01207,0.04734882197119136,0.014491309484832524
01208,0.28818064565829543,0.09136192360866383
01209,0.07436128571549015,0.023177802272052527
01210,0.0055915178232163795,0.0018964658234358175
01211,0.1219041837518758,0.036819593748475335
01212,0.12137880353158506,0.037764774213431426
01213,0.01757944042907172,0.0059614621455972485
01214,0.1622898473043832,0.05008325672238036
01215,0.04191290169042623,0.01300579897737909
01216,0.04897964210798317,0.015459399614812424
01217,0.12597094320689564,0.03923314386570038
01218,0.11126745058403736,0.044432403142779735
01219,7.116824379508614e-05,1.9769038325246148e-05
01220,0.00018220571062928307,4.33830696124735e-05
01221,0.07836356796674149,0.02552293661236898
01222,0.04781972782000913,0.01789462056776759
01223,0.02802500487407421,0.008899743493597295
01224,0.07256893690761104,0.02350379771889458
01225,0.113772072447558,0.03526208552647537
01226,0.01247632774865074,0.0037717874189503154
01227,0.2175891871580276,0.07966840717015665
01228,0.07280853986839206,0.02167705844647748
01229,0.07335391614139239,0.02265116200797671
01230,0.23940278053880676,0.08250736235856522
01231,0.028566042499986056,0.010255559243279123
01232,0.17896239684131462,0.05959883553536582
01233,0.11098777895388796,0.03570304944126592
01234,0.059505766559139854,0.01816848544494939
01235,0.15284965724208982,0.04662439554372123
01236,0.12321191100985325,0.037962021801200875
01237,0.09602212266491361,0.029669211195928753
01238,0.0076336229347814906,0.0023913820429288628
01239,0.0011206496298024116,0.0003451438454841418
01240,0.03976016112902321,0.012073035890386398
01241,0.016511368045898502,0.004956899157327143
01242,0.28930431026783715,0.10930430411075448
01243,0.06502278163020492,0.01949576716307236
01244,0.22929582368545104,0.0712181737481338
01245,0.19263048223535587,0.058516383176500646
01246,0.19331720468106217,0.061259217243335225
01247,0.024429773004206495,0.007109381458377051
01248,0.05016517282259122,0.02013920099116936
01249,0.019926050371777075,0.006207942375130319
01250,0.014925372734257317,0.0049443245289902136
01251,0.009577796745349018,0.003015191928563145
01252,0.19004809829698818,0.06021201861704236
01253,0.002305360028970608,0.0007034272538981594
01254,0.7347213885299315,0.26297524485231744
01255,0.05955023872075301,0.018166904638940364
01256,0.009610262154126055,0.0033243952157934343
01257,0.05772027204913022,0.0171124133446402
01258,0.008913343141476933,0.0004347502760092213
01259,0.07043961718595876,0.022642163898961454
01260,0.09073396381863551,0.0314900153609831
01261,0.2813720583306297,0.09059445256046984
01262,0.003568974253050928,0.0010911628254225625
01263,0.0,0.0
01264,0.2818579775933311,0.08864048120616054
01265,0.03924320007763273,0.011666168112473826
01266,0.1652385430762163,0.05134448959367807
01267,0.11154470100525733,0.03441111611843447
01268,0.03346639097061398,0.010103471240842713
01269,0.027117134866594388,0.008517691611194513
01270,0.16771675074272377,0.05201534820339956
01271,0.0,0.0
01272,0.04864137705457498,0.01585401705094284
01273,0.005664602505089677,0.001674702846341933
01274,0.02702648300734756,0.007775155205585417
01275,0.10458350237522303,0.03447891303135629
01276,5.0410769934809234e-05,1.0082207801864452e-05
01277,0.042120976330049846,0.01269503529181645
01278,0.08083539424390503,0.02443551015973052
01279,0.11585120237622074,0.03579157066663272
01280,0.020574393158705084,0.00593208103626391
01281,0.009327063892175623,0.002788754451731395
01282,0.10623690849003983,0.032956053969296524
01283,0.05943545918807285,0.018407268755380356
01284,0.4580053100255453,0.15817627250127822
01285,0.03373507420796555,0.010416039093617165
01286,0.030457534056258992,0.009189553866775245
01287,0.044668892281749195,0.013189917427205563
01288,0.11359979352433201,0.0341506252964464
01289,0.22613943888033963,0.07856646374531207
01290,0.14485107795577867,0.04435227822750747
01291,0.053626169806205,0.015899801755212096
01292,0.011836631014273704,0.003707267194282125
01293,0.207589473847214,0.06496610403011975
01294,0.0402606822137871,0.012756044842145344
01295,0.2660584192134076,0.10999614048629873
01296,0.12802473241761775,0.039534983618208584
01297,0.027496396821559646,0.008280647447707557
01298,0.052582642519185506,0.01703607317419877
01299,0.02817579669494103,0.008275596612779062
01300,0.021189539810866194,0.0064086862594714845
01301,0.28168159359133405,0.0985589383833846
01302,0.03985186111427804,0.011218568665377175
01303,0.11423213362113296,0.036041130157403366
01304,0.08257146116412037,0.02622887118709928
01305,0.02602902179801972,0.008028832590844838
01306,0.0200498742182822,0.006290238452975018
01307,0.32504753453514057,0.10606444308719033
01308,0.2969544201664524,0.09760002158496607
01309,0.032566801704593744,0.01089896135130884
01310,0.00477990389571077,0.0013805115205126727
01311,0.1586684239966841,0.052744363610170715
01312,0.012221104000103363,0.0035453304622480204
01313,0.17095402388491457,0.05330349829181068
01314,0.11459602965980958,0.03526748157538681
01315,0.4223511663291459,0.15554156171284636
01316,0.019341800884641956,0.005691522102872203
01317,0.054154228069520145,0.014998079139454475
01318,0.038459087274814584,0.012237605287941065
01319,0.08000016869848807,0.02999121001742206
01320,0.10467140063545516,0.0305669015664976
01321,0.21983704087353695,0.06826703401710314
01322,0.27037330609588767,0.08545467020849057
01323,0.018767783016481437,0.006403646822597276
01324,0.039738804679161875,0.012094783120846695
01325,0.031558055395606514,0.010100846593392363
01326,0.06388997729416354,0.022478356987360143
01327,0.0,0.0
01328,0.000928959511282944,0.0002571800470272086
01329,0.17735806882633154,0.05636588619243229
01330,0.06963244655377489,0.019708866343184826
01331,0.0,0.0
01332,0.007210504093060743,0.0026306233609037725
01333,0.13207091446210367,0.04424186927042071
01334,0.01608205110511026,0.004449018891729473
01335,0.02764598112056389,0.009623128128281191
01336,0.014754052654237973,0.004858227510031223
01337,0.19625945482472398,0.06599240744793203
01338,0.3677380362679316,0.1164034858410355
01339,0.206570587035191,0.07245707872896925
01340,0.11515261915004603,0.03719955103990124
01341,0.1733522752646239,0.05836256648183773
01342,0.22520862125665506,0.06901825478392797
01343,0.12376305669020661,0.038737729559568265
01344,0.052655783416638145,0.01593700770639077
01345,0.05149076321763703,0.015273228140351055
01346,0.32442154055942835,0.1049503574508786
01347,0.4463720862594376,0.10678201664662616
01348,0.2909473679408479,0.10435867230268173
01349,0.041880847733603094,0.012936916061049505
01350,0.14960226735982143,0.04611577338850066
01351,0.16911003692978502,0.05570408825438027
01352,0.021276671918239478,0.008093144738536244
01353,0.08887388601674545,0.026222337463219957
01354,0.020140115947658344,0.005942788518850472
01355,0.005844743947294213,0.0017184179782427766
01356,0.12437129296833897,0.03852378616969102
01357,0.1365828544504818,0.04934892531658786
01358,0.14604952222430376,0.04464387473664673
01359,0.2260303655937873,0.0709131798169206
01360,0.24920139397689237,0.08216839589537377
01361,0.08594513894275027,0.02506197266380114
01362,0.02377229157651334,0.007703959313464875
01363,0.0035412171558883345,0.0010722731232826876
01364,0.0020054171824071165,0.0006271990736752143
01365,0.08657245305778002,0.026379211523986437
01366,0.1947366761986209,0.06316065918193159
01367,0.13436862606042865,0.04488073184240179
01368,0.03464901404161748,0.010458305050657415
01369,0.09362477388525753,0.028141151828399096
01370,0.1776783247216997,0.06086733245942403
01371,0.40857360041136337,0.14021760785599063
01372,0.21530420795932204,0.06703799482792919
01373,0.12869987136208372,0.04009687693767124
01374,0.007566395112143175,0.00234714085715288
01375,0.007318173357827182,0.0022410115009700734
01376,0.029131053861306995,0.00915494934186523
01377,0.17077727264835552,0.052234120182598806
01378,0.0035201520888691103,0.0010568097143930466
01379,0.025977193611846947,0.008166707352255831
01380,0.03358533187276336,0.010092884791232666
01381,0.030575927347994275,0.00926011225412423
01382,0.16264055367176117,0.05041700002932195
01383,0.06433736557544897,0.021187853609205456
01384,0.0250965131503215,0.007706141234900327
01385,0.19253450954063359,0.0587653936758252
01386,0.14671040196920376,0.04532887535445929
01387,0.0925404916403773,0.027813104079763964
01388,0.04952090840228888,0.016253973699869733
01389,0.18325096747526728,0.05804231607272554
01390,0.20275667589588192,0.0631286834287206
01391,0.3495688275619465,0.10893819452187163
01392,0.08569054404211596,0.027033348382078576
01393,0.007626645296642316,0.0024335918165319255
01394,0.07369515920124677,0.022382518298504295
01395,0.034989509182154675,0.01057691119595705
01396,0.4393662377287462,0.14371440887537718
01397,0.31246169335776736,0.09989995031546278
01398,0.02573607090665257,0.008059390176923979
01399,0.009802500317811557,0.003151448090397538
01400,0.020615564640387614,0.006377325066430469
01401,0.20252557109803193,0.06375811107175425
01402,0.20954736611077468,0.07384909672725792
01403,0.015649693456060407,0.004826398774420086
01404,0.0014801182964373871,0.0003999686622491434
01405,0.004511207357590772,0.0014856452301364243
01406,0.035888550142163696,0.010298536151099151
01407,0.12707312257081307,0.04174606191031376
01408,0.06868642300230521,0.020647354503930054
01409,0.09218208045657565,0.029412698628707774
01410,0.27821944628827333,0.0890425677391627
01411,0.16530856558178159,0.05228168156246856
01412,0.32376054976411434,0.10470077330387415
01413,0.05047688498955946,0.01785092335661659
01414,0.04345211920615823,0.013217386362021683
01415,0.01051973243506382,0.0031704383951022194
01416,0.04405903160682704,0.013463757358399048
01417,0.01794119406822454,0.0053860616750593645
01418,0.14501715486233713,0.04419388549649605
01419,0.12841546950261146,0.03898094733537399
01420,0.011967400462961212,0.003754231890859116
01421,0.10039020732731926,0.03027998788305916
01422,0.08701399893052279,0.03254370480041
01423,0.007660778821118978,0.0023019648914609256
01424,0.14127752209943656,0.04781767554208649
01425,0.005467435718121712,0.0020115412177367648
01426,0.020893107564796728,0.006330891004385495
01427,0.008085962053970218,0.0023758511698945715
01428,0.2330892558926045,0.07911282229822442
01429,0.013374118223690015,0.0039379768643859215
01430,0.04174410289882844,0.013840569268034942
01431,0.02335963694392149,0.006719415015633933
01432,0.01450804480578665,0.004094324742878858
01433,0.26136449479075735,0.08367782579267975
01434,0.22186931376894584,0.07348607141270382
01435,0.017740192678149556,0.005662834815108444
01436,0.2106282527533694,0.0763036303630363
01437,0.041426961653272996,0.012794920185042616
01438,0.273334488447211,0.08626844594514636
01439,0.16349273645130435,0.052791829493419005
01440,0.0037765236619370893,0.0010001528011223937
01441,0.040575175424196266,0.012885313590090411
01442,0.14424634875793316,0.055065257924176506
01443,0.0008535200387319178,0.00029979129913406435
01444,0.07252665466651939,0.021970814887686506
01445,0.1267982869705855,0.043738774770967596
01446,0.0020746621269030884,0.0004625469154728551
01447,0.04836279181779701,0.01638993092926781
01448,0.08741570323984775,0.02967422627400988
01449,0.0988938460412289,0.03179896847248614
01450,0.13603517603662743,0.04560889188847176
01451,0.4089437804477206,0.13787698015275154
01452,0.2124050185565068,0.06537264045571317
01453,0.012673129262964782,0.00411462160176341
01454,0.04745627559286961,0.014330308630439447
01455,0.5153742319502183,0.17166403192785135
01456,0.03738137406814028,0.011198621095053776
01457,0.2550006858825594,0.07870184128768969
01458,0.20601818041671685,0.06195026042564934
01459,0.027832756480295453,0.00815103635099276
01460,0.036841880314353,0.011825681731251732
01461,0.14894395442721264,0.046116572447018854
01462,0.012100666205228731,0.0034996362862161345
01463,0.16040967307989693,0.05102071768738435
01464,0.0226928787653171,0.0065603585463284726
01465,0.04532296770465336,0.014171784255425571
01466,0.2696960341671521,0.08503646709946301
01467,0.00021691699785244018,9.133645209260374e-05
01468,0.0278962439495991,0.008900080775614622
01469,0.03282121502154542,0.009666524321596336
01470,0.0963894673955796,0.02838388220968803
01471,0.11967306170795745,0.03846441820100058
01472,0.13340889863129818,0.06307520956679759
01473,0.052954481381067814,0.015932671317155415
01474,0.16304986169681523,0.04940560432423048
01475,0.1907233333602188,0.05800834144936727
01476,0.004405406173355427,0.0013686856137292201
01477,0.09421251821306997,0.028550432416674765
01478,0.13396989991703923,0.045742015928825784
01479,0.07069599353167359,0.023097879560431873
01480,0.024607698849653848,0.007126715620894966
01481,0.07895523453126141,0.02952457601925768
01482,0.20343123408169317,0.06525285481239804
01483,0.035344009712438895,0.012356761365061057
01484,0.024716344017904755,0.007804942252640584
01485,0.11348034445439553,0.03925733298875824
01486,0.04705342994374652,0.015882784376870483
01487,0.10261921746563872,0.03236114286537253
01488,0.07836382217319056,0.023890863340404626
01489,0.030680078536679912,0.009830347233232915
01490,0.23008006708064496,0.07079398983459656
01491,0.01750085124009084,0.0057071992241641955
01492,0.02257414844268448,0.00664157868577577
01493,0.06701597645287576,0.022735399284862932
01494,0.05661535236817948,0.017013791182297285
01495,0.003279798328104976,0.0009521556451880948
01496,0.0792077814009683,0.02340806361329348
01497,0.02588589464650756,0.009420847336383636
01498,0.1633390369269694,0.05195555469968611
01499,0.13539852687719528,0.04319843784246916
01500,0.0750493610414484,0.022711775330381823
01501,0.24888211218212863,0.07871207497770952
01502,0.0958358364386896,0.030901518205024854
01503,0.2979958633712642,0.0971519769820397
01504,0.3183437318939406,0.1014909756735548
01505,0.43011287417968647,0.13543718026939502
01506,0.11898773464761016,0.040702174944440284
01507,0.09285330135817724,0.029001370593162264
01508,0.1388976361372002,0.04950362710669891
01509,0.19755002403763233,0.060476403554899416
01510,0.37468540758486446,0.13342469508016994
01511,0.0033403509219659074,0.0011439486733972578
01512,0.012045229043793279,0.003573502875206718
01513,0.05909392065288319,0.020760712566201253
01514,0.142225443124805,0.043733367911378045
01515,0.1691045807367033,0.05227794070675688
01516,0.03623941415630636,0.0110463552407424
01517,0.05849041761329193,0.01827310145189742
01518,0.19821358591178834,0.06167324056359412
01519,0.1487683419149872,0.04618245888801879
01520,0.04660775949648867,0.01397624703087886
01521,0.10056723917184436,0.031785168707957015
01522,0.03570649799218217,0.011043802030869895
01523,0.28850591794321034,0.09005432409753342
01524,0.1445863249754796,0.043994924777959035
01525,0.0774364882898191,0.02337522617242897
01526,0.016050767259264433,0.00470550576184379
01527,0.055957839509040215,0.016656011847545636
01528,0.04159613884899605,0.012326231474091932
01529,0.08458780835878027,0.023747234572674355
01530,0.038859893141053266,0.011841816414212688
01531,0.25293450411719776,0.07988837245865556
01532,0.06273730114480534,0.020443151414395927
01533,0.15434390282991375,0.04713811178740807
01534,0.03153104145652496,0.009380342378259977
01535,0.11948839037907931,0.03952074958057675
01536,0.10077748699362878,0.03347703907981778
01537,0.08541533039221333,0.026198138269151853
01538,0.18254524451349916,0.05978643676217846
01539,0.029424702899100506,0.008700525260968267
01540,0.2417842608898351,0.07458158143001899
01541,0.034897688810119475,0.010234907638212522
01542,0.11615669510199188,0.037716822132492424
01543,0.1383239988397919,0.04199155585835427
01544,0.0026554127898814764,0.0007359090148854324
01545,0.2306739801922064,0.07031665988035206
01546,0.2478615589080709,0.09086248878636421
01547,0.2271082939488065,0.0701182163615108
01548,0.0,0.0
01549,0.10422084173232483,0.03160762942779292
01550,0.00722365165997599,0.002198788795737093
01551,0.348820840526471,0.11330487860847216
01552,0.018131888762864787,0.005375852952982048
01553,0.06808225288378686,0.021463476955508
01554,0.07453075145371424,0.023036513215234176
01555,0.32647136972857027,0.10613641123496148
01556,0.023985917125219944,0.007918053254245628
01557,0.11665818032445956,0.03639944149859164
01558,0.09867707114134333,0.03153975017842266
01559,0.03604775102586312,0.012706150814230889
01560,0.2099776881803159,0.06830063000732087
01561,0.033352803457239635,0.010127462761719126
01562,0.05537663413216199,0.016940707523667164
01563,0.02954680566263421,0.008968131816879544
01564,0.05017776356714555,0.015301266564170144
01565,0.008298673623923912,0.0021542604346989807
01566,0.0008499101719645129,0.00025744759102611255
01567,0.003933656149384068,0.0014504188562958174
01568,0.02473560606682518,0.007385759829968119
01569,0.17656127987252374,0.05714239698504602
01570,0.02168863025087476,0.006302982386787895
01571,0.3315513928208816,0.10825493904826977
01572,0.05266983290993986,0.016649051911718993
01573,0.13400378673373398,0.04349099702705566
01574,0.04612980565773474,0.014630334841534991
01575,0.1675786695508181,0.05489556975597204
01576,0.050594573576204074,0.015562993340263419
01577,0.03101438151416353,0.010142678572520967
01578,0.0021266278997848845,0.0006080398120237068
01579,0.00942531483812697,0.0027987445919042788
01580,0.2269561481640287,0.06969591246594078
01581,0.045010754908150465,0.013926913462683014
01582,0.0377006954920583,0.011460744540671372
01583,0.07675929768752321,0.02468046987551254
01584,0.05059927126285292,0.016676178408024687
01585,0.01276301179895793,0.0037882231077381646
01586,0.09726449926393148,0.03364412184529413
01587,0.0043189159109201,0.002048293936541055
01588,0.36273902111327966,0.11376487947165971
01589,0.11933578255510445,0.036048698406413934
01590,0.20024944014125035,0.08870688015396148
01591,0.06641055020269483,0.01967099479272334
01592,0.04555934904137334,0.013411496773649362
01593,0.25147250337566834,0.08512796611331204
01594,0.09538149858952973,0.030545260839767305
01595,0.06892443169779716,0.02247125684966351
01596,0.023413574529942006,0.006877863684116433
01597,0.25317274506553555,0.0840147559467122
01598,0.056474467235925155,0.01757628255712035
01599,0.17716193761462543,0.05740925740925741
01600,0.13435226590135488,0.043408970175305456
01601,0.006094098316631328,0.0013568102624194394
01602,0.034330498125397416,0.010241618076703287
01603,0.4104655315650405,0.131258708986554
01604,0.1320242310038514,0.041292062676599024
01605,0.028822601277852127,0.009140397434577407
01606,0.03844402321064234,0.012929941251067575
01607,0.19242751859985677,0.06021118849696697
01608,0.02807092168135438,0.009023024268823895
01609,0.30255914965770425,0.09713598487050881
01610,0.0013769283666754666,0.00037832786649566246
01611,0.17426919893961684,0.05876228679915485
01612,0.018456113596879778,0.0055821729606724615
01613,0.04516310112585692,0.014193380147894277
01614,0.04493641907981399,0.013701819149289966
01615,0.06978657491096583,0.022457675918461362
01616,0.07408770860901764,0.02304873779610253
01617,0.06537043596300178,0.02063886673858999
01618,0.11082856470331998,0.03481065172127683
01619,0.004326862902677247,0.0014664626370823768
01620,0.1384938044409805,0.047945500797654465
01621,0.05652340288089647,0.017038794705394666
01622,0.060197348392855975,0.019941999928394974
01623,0.023952537044323034,0.007812995632335359
01624,0.2616476460694054,0.08327786576082383
01625,0.0489129023500737,0.014584553387318618
01626,0.0029170867154521053,0.0007790644144622685
01627,0.21725683956615732,0.06815731747215086
01628,0.03475510455209865,0.010540919181411637
01629,0.44240563892203427,0.14393533622242782
01630,0.00684903193083227,0.0022798986972846877
01631,0.0013020000300325654,0.0002536719007635524
01632,0.2749541174444502,0.09424905928713223
01633,0.1808713862864882,0.05591204244641523
01634,0.09869658282645935,0.03117626027887022
01635,0.007046618169190115,0.002163764813828922
01636,0.23170994701890235,0.08056702271966552
01637,0.11821223126843516,0.03887638019015407
01638,0.10346148577173057,0.034054462279626274
01639,0.005936043913959277,0.0014087094996018865
01640,0.008004316236736713,0.002435497892488543
01641,0.0172132755354722,0.0052355316587106016
01642,0.3564880321757949,0.1254380774657503
01643,0.03650438167827439,0.010676856508667922
01644,0.03083686502493589,0.009782752671904349
01645,0.41499124838126034,0.14049470296680838
01646,0.009041958974780925,0.0027765765575724338
01647,0.07466716424021613,0.023010339542815204
01648,0.07293213010908749,0.023881507780212464
01649,0.13905945920392254,0.04687106046089456
01650,0.1515722905479108,0.04803154310293327
01651,0.1914798485543519,0.06494661921708185
01652,0.0021301657259916833,0.0006955146625472675
01653,0.17430491582800936,0.053756400802210905
01654,0.4741268886407654,0.152256464922707
01655,0.04485868617634788,0.014580409592766925
01656,0.10465156305999744,0.03182016602134358
01657,0.4429036454165231,0.14160903592256163
01658,0.033031853922985265,0.01016249116895821
01659,0.13980634246352444,0.04729471186959516
01660,0.01819465449171637,0.00578700824938855
01661,0.0665709432455011,0.02815392399035743
01662,0.08560181380033159,0.026627595313192285
01663,0.08395311204167788,0.028502529327507117
01664,0.023572760330069983,0.007277256933062348
01665,0.045954897938692785,0.01567558541039329
01666,0.10786953031069832,0.03422945172464765
01667,0.1693860633257623,0.05165138210280598
01668,0.1340504737531018,0.04313489191318827
01669,0.0010643889618922472,0.0002795739007010853
01670,0.05049169183734354,0.015308298804214387
01671,0.047246833746713277,0.01481165545452783
01672,0.2088449533076468,0.07027304840143907
01673,0.17871250677165157,0.05637180346653515
01674,0.09760019926298097,0.0306358732416353
01675,0.17658399740229588,0.059095350003960816
01676,0.08790474950725531,0.02658492778577684
01677,0.10010829944653452,0.031129416414448708
01678,0.13021718844580316,0.03926176966973763
01679,0.17916885403045646,0.05798165137614679
01680,0.22658206406966808,0.07060422374182972
01681,0.03063907425334339,0.009162920432441607
01682,0.3585237554487945,0.12061926831673404
01683,0.04382792602014011,0.013001438433384983
01684,0.03612482484936908,0.011302227315435877
01685,0.03937886635050971,0.012262882813720066
01686,0.01603818479503369,0.005173749446657813
01687,0.027677483573010028,0.008456258645102008
01688,0.309063344608977,0.10127893708917558
01689,0.006626448408739439,0.001999446704834266
01690,0.06333472544572863,0.02144683905897133
01691,0.09553389584587285,0.028685105563755375
01692,0.5488033814057968,0.20749362359449652
01693,0.060378945863260945,0.018783052701963406
01694,0.09987978922978427,0.030562473501002954
01695,0.06589219835976443,0.021025892997858474
01696,0.033045929011252216,0.010369787439851135
01697,0.44927221279259855,0.18673384583419905
01698,0.16890644578240055,0.051644904188570456
01699,0.28900733501549797,0.09367644784536543
01700,0.0993708038342443,0.03147939757041582
01701,0.12657976964278594,0.03956968584806187
01702,0.19000458131712555,0.0589968762892674
01703,0.15736469594374325,0.05335572217015516
01704,0.038613188749109115,0.00957460612310403
01705,0.00046000225620154223,0.00017524260147641892
01706,0.17062990621972735,0.05340546472284123
01707,0.21604792363785674,0.06646674971211076
01708,0.3913340000316432,0.1296075568401919
01709,0.0400214568514072,0.012095799521495696
01710,0.06423981078944424,0.019600264207255913
01711,0.11450450302310591,0.03549551839878521
01712,0.2107398475557735,0.06847177922618222
01713,0.1288480976649505,0.03933821987462099
01714,0.10867670278673765,0.034013118042845326
01715,0.1710977559829379,0.05943742453766243
01716,0.05716003503371502,0.020767111676202585
01717,0.009142458405393532,0.0028355222086734306
01718,0.12737335386888168,0.044419010246348374
01719,0.27013210350280004,0.08524258985490765
01720,0.1996271870532503,0.06617829627684564
01721,0.1874927896724152,0.05822065420411551
01722,0.21738986596441398,0.06749656269139058
01723,0.2320849839466442,0.0698218687456539
01724,0.040843942190824135,0.01306685377856051
01725,0.15234399757313613,0.04768671396568377
01726,0.2430004487499841,0.09110570424439038
01727,0.19339050530633595,0.06649712998619486
01728,0.0,0.0
01729,0.3083298464707586,0.09893490214173108
01730,0.05346496592742281,0.016300784329999585
01731,0.011993462067390022,0.003158544108574954
01732,0.2060799006501755,0.06278470602596968
01733,0.11066967235244667,0.03858276908708849
01734,0.4252378177208804,0.13399976637955943
01735,0.1353374796820783,0.0479032078250512
01736,0.04883698271988865,0.014495618369901824
01737,0.003343155874918523,0.0010122303637476926
01738,0.005942288364201494,0.0015293422201493549
01739,0.14725738312409167,0.05076310128435229
01740,0.07806732667376828,0.02494370344708124
01741,0.09159840971132586,0.030347565723811927
01742,0.35694578030066354,0.11099955637535315
01743,0.05374979615529425,0.016406292653631065
01744,0.21628844668291472,0.08542573890484573
01745,0.00030085552370741526,5.470272487948306e-05
01746,0.012527409294045961,0.003927991736756677
01747,0.07023133626833108,0.022204491363025703
01748,0.0979550964116279,0.0338199217627688
01749,0.27963155734775813,0.0861255680629458
01750,0.08545811185338999,0.02703862348825878
01751,0.037258323301537916,0.011359206479837137
01752,0.02569488178924614,0.007329901521933751
01753,0.12736969622559655,0.04467166056099295
01754,0.07209567978255012,0.0252762454528376
01755,0.19924263262235686,0.06235758812018914
01756,0.03212677306256373,0.009839788066103191
01757,0.10917314867034626,0.032329408263613184
01758,0.063381617417561,0.02011806375442739
01759,0.05035224132891854,0.01553068761226835
01760,0.01053380748829081,0.0031643825911727894
01761,0.10578070389857855,0.03586467965141535
01762,0.20882324731180313,0.07077047856206828
01763,0.022645168342656473,0.006836970059564797
01764,0.26208216932021033,0.0826061913808963
01765,0.053627729509317414,0.01672806745333938
01766,0.15747435984188762,0.05096214212398729
01767,0.12922469508849588,0.043612295752036324
01768,0.051093862482719105,0.015301008853915594
01769,0.04531307783062644,0.015168268918057524
01770,0.1907552358997537,0.05268265631498683
01771,0.01818883146609968,0.0055058736488026875
01772,0.02725533594392083,0.009846510280915146
01773,0.003957613073093849,0.0011905558796247598
01774,0.4463532757350201,0.17881466454137082
01775,0.2061739235058551,0.07072936660268714
01776,0.02043598232609724,0.008123698672218998
01777,0.04115762868340084,0.012994956432804244
01778,0.1665450953201689,0.05076528318590191
