sample_id,canny_f1,canny_f1_strict
01125,0.024360808890807124,0.007544771808203351
01126,0.08254129014498265,0.02589695343069365
01127,0.04264462022565886,0.013083189335966429
01128,0.19087640047318077,0.059327537665168704
01129,0.0616490911479392,0.018559513762446456
01130,0.08981613462964358,0.027074743658221486
01131,0.03630238798585216,0.011817895559347993
01132,0.171706849830973,0.054374878988963794
01133,0.2172603128952607,0.06717980382972079
01134,0.12993120791985097,0.04025793963229392
01135,0.03640311437410312,0.010799055298412361
01136,0.005740452460953282,0.0018017092386218942
01137,0.2075406346449217,0.06614307828184503
01138,0.12249562983077986,0.035203863078780324
01139,0.21496399737995325,0.06703159852766152
01140,0.06310507385282325,0.01951953988687077
01141,0.04057142226294697,0.013271939328277357
01142,0.0996874015068969,0.030593835534928
01143,0.17613406227999887,0.05420924428172001
01144,0.15049985020592146,0.04179552885040205
01145,0.04595947574057395,0.013891665000999401
01146,0.03970029902303232,0.01238531022546765
01147,0.14799825430189678,0.045780682643427745
01148,0.1786654975287915,0.054315619446484345
01149,0.08776796962755255,0.0270217794208498
01150,0.11083540494528459,0.033537774311341154
01151,0.01570271578323738,0.0047515291523377
01152,0.019526746029728086,0.006274409955397129
01153,0.23723457684023555,0.07430482714485165
01154,0.051421512536979457,0.01749133776342524
01155,0.4059762921213522,0.12888666104966778
01156,0.12885994044276147,0.0403708386009271
01157,0.010780704102078164,0.0032852924496939596
01158,0.017041017201003796,0.006891085265047963
01159,0.11678058261558943,0.03544111503550947
01160,0.0025444878539200005,0.0006537931678613959
01161,0.0007449993993159001,0.0001315169382856767
01162,0.12297158355258585,0.03696547238012167
01163,0.17284790184520593,0.05494162998605681
01164,0.05784330371996764,0.01741685934697582
01165,0.2289551844872223,0.0730931589181545
01166,0.15462642205389518,0.04758784991066111
01167,0.056263913287664,0.017342149471920785
01168,0.003770308512697831,0.0011241621314954508
01169,0.27813379487923323,0.09350382074146797
01170,0.1268896679592062,0.03909164639091647
01171,0.10170341660015574,0.03418803418803419
01172,0.28515794380585496,0.08888958291041396
01173,0.0057005122353071215,0.0017726780537217508
01174,0.4045926770974075,0.13042715118813072
01175,0.09588149710009335,0.030629562230355574
01176,0.026704929001136083,0.008057918216761087
01177,0.08969826149878839,0.027217665841925223
01178,0.09595203372642609,0.029248812626173053
01179,0.07148511183152272,0.022237440251074533
01180,0.0498251317801807,0.014957006893579332
01181,0.018809548391069107,0.010121234096892686
01182,0.3424012909592788,0.10753197434267153
01183,0.32135301534808675,0.10106632011437905
01184,0.13283585745340895,0.04088727411798451
01185,0.26858320983329115,0.08354865357765913
01186,0.08128009873120136,0.02498468156410609
01187,0.0005170611536678404,0.00019390805526379575
01188,0.1535153921397343,0.045801934486903104
01189,0.09955478274515925,0.03211416837073659
01190,0.14035405177194565,0.04447964436723171
01191,0.10961601829178177,0.03389612155653052
01192,0.3775641373240527,0.11924436329764589
01193,0.21304415092530005,0.0657201579317432
01194,0.017048995599850708,0.005392800885960145
01195,0.16438628641279263,0.05020238280195923
01196,0.0780245641047719,0.02387653626043719
01197,0.050219994217072,0.015046905944566216
01198,0.37402125816361764,0.12105221753574864
01199,0.28639903146391515,0.09070009616861945
01200,0.21955067188324992,0.06941812069487041
01201,0.07881581491424408,0.02746715759807264
01202,0.23486100444985514,0.07311718314347168
01203,0.31450621883889324,0.1005097760268476
01204,0.17853306088475807,0.058111683609525136
01205,0.057689055275431195,0.017602437029645025
01206,0.022472682391085273,0.00655995206014273
01207,0.07651505264316157,0.02373681288173237
01208,0.33948544860927854,0.10889400610854715
01209,0.026998018072496917,0.008381086306908068
01210,0.004975906428605429,0.0014773895169578623
01211,0.06890702821996696,0.025851403268867618
01212,0.013335689262135166,0.003943207568910112
01213,0.0032505737619895818,0.0010722327459880626
01214,0.24396064259076247,0.07544747639752204
01215,0.06104073843193317,0.018489517297446766
01216,0.03585894496736227,0.011266558647083761
01217,0.2593610089797255,0.08117423558917569
01218,0.06552520786473291,0.018529555182315652
01219,0.008188642552490574,0.0024933459935747634
01220,0.006522100277172744,0.0019821605550049554
01221,0.015556780939590101,0.004523172377862505
01222,0.024217958178283296,0.0076897970880664855
01223,0.07251225247760683,0.02270403666490393
01224,0.17262349858554407,0.05282773363074492
01225,0.0007993547027490536,0.0001965743640819322
01226,0.10871563729744368,0.03265806905203372
01227,0.002036470444254069,0.0005118689615458443
01228,0.059367194597854556,0.020761656186973544
01229,0.06947909627197074,0.02080670120433291
01230,0.1403834059790873,0.04627049781327905
01231,0.1121730213268655,0.03518322031031354
01232,0.113697104551493,0.03539399934058688
01233,0.13502450657302337,0.04438860971524288
01234,0.08013705195079593,0.024470721518091057
01235,0.15443993276490325,0.04788101416748492
01236,0.19313215495334773,0.058537884686309063
01237,0.027814562100544008,0.008399896933779953
01238,0.03417139890368897,0.011746241441932094
01239,0.011246392064315764,0.0034380817662181488
01240,0.0012350937010321482,0.0003669017895634786
01241,0.1995883362581159,0.06392989192939767
01242,0.15778840110078635,0.047807687908751575
01243,0.27444365894899664,0.08587109947328012
01244,0.05465711751343776,0.016192146808797735
01245,0.34798844838430876,0.10767605493432199
01246,0.12066757510826823,0.03934622637014044
01247,0.06357184195406744,0.01939818670198702
01248,0.051287597889084685,0.012607244995233555
01249,0.09419885649602501,0.031633187291615
01250,0.1489309497054069,0.045258738485435115
01251,0.0,0.0
01252,0.15148220038119387,0.04858015647891275
01253,0.127042242224759,0.039568695065985635
01254,0.649702587996842,0.22570423413757829
01255,0.13645853390283147,0.042285234175822466
01256,0.005607476768062808,0.001728469206149249
01257,0.11709225536604569,0.0350367926186451
01258,0.17767929111480368,0.05267279708973323
01259,0.02667211475308802,0.008591093401264358
01260,0.08640557819614504,0.026971456216739235
01261,0.03475315605049681,0.010718139899931325
01262,0.04953800587824785,0.014815383362552873
01263,0.03227228401939541,0.010528334117729087
01264,0.13820406312246566,0.04326181832294302
01265,0.02793256544473058,0.008169979526574249
01266,0.09614761430365021,0.0297704487175247
01267,0.23260795437808254,0.07168868813256359
01268,0.09045808746122903,0.02724851784671772
01269,0.14145984568005987,0.041976302647183626
01270,0.24882280837461604,0.07833076791517017
01271,0.003341592733895343,0.0009673426022253304
01272,0.04715191640811615,0.014969212804592616
01273,0.0156540141534791,0.004329285100449143
01274,0.06971086035785867,0.022473424093243054
01275,0.058718675356964595,0.019134846512688476
01276,0.05008537562008653,0.014853882998762176
01277,0.1468367251206425,0.044952784476347166
01278,0.4885242687702042,0.15712063725522096
01279,0.21563482393511493,0.06747418766304165
01280,0.0767257463397614,0.02299540091981604
01281,0.017966879817326285,0.005439161966156326
01282,0.028804034068645776,0.008559678769424867
01283,0.20177905828561177,0.06212617752179199
01284,0.32040739788678907,0.1020121234471155
01285,0.016190306630440673,0.004943424997357359
01286,0.13789563640300348,0.04237808623019285
01287,0.012900099674150258,0.003967029576409397
01288,0.052710769579560925,0.016352460221758184
01289,0.010946790033883255,0.00403492171180661
01290,0.11491198780175653,0.035235091996360775
01291,0.1535949935380548,0.04685245019271356
01292,0.14684595516717058,0.04586873974455368
01293,0.26175172971849797,0.08162358245261979
01294,0.015903120800464517,0.00526621271535554
01295,0.26496561848182226,0.10036324498856451
01296,0.21903350686196027,0.06683401317853781
01297,0.11991152110312411,0.03695771713020577
01298,0.07244023717560447,0.02351220189314868
01299,0.022281238746849116,0.0089204257475925
01300,0.09591212070599663,0.02930825570536617
01301,0.10467765734793329,0.031114045991298942
01302,0.0021638716657650533,0.0009154841662852149
01303,0.22638357149309732,0.07020074125006288
01304,0.18776498889334267,0.05875745756876203
01305,0.10720662642539397,0.032555714318637505
01306,0.25487636310673867,0.0783665145429449
01307,0.1613753509720239,0.050109750278352155
01308,0.21317906392491712,0.06875440823811539
01309,0.15843406518398057,0.04971738678133019
01310,0.11672672825005766,0.03538166205672295
01311,0.01896504340954034,0.006387975575387506
01312,0.18756088009870536,0.05752942518848797
01313,0.20382944612931547,0.0636425659954866
01314,0.1489026239443563,0.045120808115861125
01315,0.2003553396895808,0.06485979657423953
01316,0.06485893039720532,0.01943966046182946
01317,0.08792637494072421,0.027799944864409978
01318,0.07908315201963755,0.024455289210821577
01319,0.07451789748252341,0.0227244167050643
01320,0.08053839804596213,0.02378999179655455
01321,0.02242852505432361,0.006889681616570853
01322,0.02897312794943419,0.009514911612125981
01323,0.028038230789458087,0.009116616722238636
01324,0.07638999692327718,0.023494550893938315
01325,0.09007052904039525,0.028242366525802035
01326,0.08153303313261762,0.034292930928402576
01327,0.042796104144206926,0.012810672069947715
01328,0.022710630409230805,0.006836528500066673
01329,0.16373984015717158,0.051131313521660164
01330,0.1867855910039101,0.06049840012104163
01331,0.0,0.0
01332,0.020578564337934,0.005942922519544906
01333,0.05075048202373453,0.016093859036985344
01334,0.09322833273798453,0.029212440043323535
01335,0.13684230516699672,0.04178793037175334
01336,0.02343158942313114,0.006428238964437121
01337,0.14603482018101366,0.0466182954073664
01338,0.2008299081165732,0.06213753588322118
01339,0.05941885378257963,0.021064611452759365
01340,0.19028483160875326,0.0580617060601661
01341,0.13519760906929545,0.04102821037395794
01342,0.14967029074705526,0.04613781241807917
01343,0.29272253008530486,0.0923973020242786
01344,0.16378747335968669,0.04985955498652257
01345,0.09033471193388336,0.028135406883733772
01346,0.2126461145518493,0.06886936414219343
01347,0.38992213580710816,0.2196320285642622
01348,0.059003403081334595,0.021573445504143935
01349,0.09633968695722393,0.02933175088819871
01350,0.24604703057899396,0.07624029999637845
01351,0.18056749175108033,0.059104375290747496
01352,0.1801382198829049,0.05620555435067974
01353,0.12318791389103366,0.0378984279368609
01354,0.05270321712907763,0.01587929511838906
01355,0.12801333322615221,0.03889933578171345
01356,0.1796202244188047,0.059906366820363446
01357,0.09955205959024212,0.03252688881930638
01358,0.20308683477681896,0.0621110369374552
01359,0.0011202676596494348,0.00035799894156834667
01360,0.18487814336276504,0.056862745098039215
01361,0.023118039802467617,0.007129910816098714
01362,0.1839453950705087,0.05723081493476707
01363,0.005663811614213257,0.001927002842806174
01364,0.019035262406519756,0.005879557335868015
01365,0.10676505166490505,0.03225265248874244
01366,0.10929220266606782,0.034298949601433
01367,0.08642768096500934,0.057304930540991304
01368,0.05342792326171004,0.01611856258533686
01369,0.06404378816252819,0.01970760862134633
01370,0.11541059975792843,0.036448262526932215
01371,0.25782345895393727,0.08165311594044947
01372,0.16313725002970222,0.04918932037221116
01373,0.08912123110942705,0.02813704974597741
01374,0.06537750140926442,0.020039431839684544
01375,0.005641537894600576,0.0015983624838305191
01376,0.41759436210131684,0.13466160593448862
01377,0.048147618014415666,0.014537986173509617
01378,0.1449437997930627,0.04677378891874868
01379,0.027567839122628612,0.008350607484563916
01380,0.06282447216310119,0.01934818069842538
01381,0.007298085460749761,0.002268546055634709
01382,0.1309478695952142,0.04003165963354397
01383,0.06401174045302127,0.019149830501072676
01384,0.09914901475185002,0.030790016223728726
01385,0.1777066157271205,0.05464523960884614
01386,0.310056432786468,0.09802437687053071
01387,0.288797529497671,0.09129906682666021
01388,0.09359854438470369,0.029981236163587933
01389,0.21408238267182045,0.06940798522877219
01390,0.39778447388682453,0.1267670387057524
01391,0.5341121968179666,0.16942108698883798
01392,0.14878719418480313,0.04624071443482157
01393,0.0,0.0
01394,0.09750479102629502,0.02973337616447157
01395,0.0005272668919786449,0.0001778828133437522
01396,0.34986084757035646,0.11299676524953789
01397,0.19739019331558735,0.057435640721736764
01398,0.07372527811340283,0.02251694665487769
01399,0.005439025794683488,0.001631246974299967
01400,0.052971590379692825,0.018075701233777428
01401,0.2915860279985607,0.09161388025319178
01402,0.2492294590744233,0.08000038438623129
01403,0.01770651929153963,0.0059213802198985295
01404,0.014807698723621357,0.004692690013139532
01405,0.00015565932844118302,6.6711140760507e-05
01406,0.025946697620487534,8.218024181536155e-05
01407,0.42299594607272617,0.13657151089797684
01408,0.18260392493212227,0.05606134612356237
01409,0.08816368691992774,0.02776910519789836
01410,0.23381127135394617,0.07527580345599286
01411,0.13981683935590244,0.04338992537815488
01412,0.1106310091988433,0.03556061102206596
01413,0.23634784740401976,0.07981608417985771
01414,0.17064817245584565,0.05190189333208806
01415,0.17137457662806593,0.051535817641536516
01416,0.18242289239758103,0.055639069391141285
01417,0.052636216810714856,0.01559792274514327
01418,0.26506838302963176,0.08205374677859079
01419,0.23999303225225013,0.07429965570763696
01420,0.0818732419374017,0.02508654284529507
01421,0.14882550862536104,0.04523472779403611
01422,0.2901127078552029,0.09106853493470594
01423,0.02878049085320702,0.00878834388074764
01424,0.0714880004857498,0.022237922607396425
01425,0.10376444961658256,0.03154297730658021
01426,0.026297028579851254,0.007901671047253854
01427,0.23011018371340597,0.0720280771330104
01428,0.15412157019045183,0.052567852818584115
01429,0.23725082628623767,0.0726320270995687
01430,0.1028713005140786,0.03247112628212564
01431,0.03872087711437102,0.012084704396147943
01432,0.01600876056459405,0.005340933683406764
01433,0.10640436711811647,0.03142462524867269
01434,0.13389047913020038,0.04351292508662721
01435,0.01393408980802676,0.003835451605625329
01436,0.05829165842574272,0.017644686428715466
01437,0.002467918547546954,0.0006311537490532694
01438,0.20686352801178287,0.0639687003301137
01439,0.214564290144297,0.06715980501992092
01440,0.008442048502294214,0.0023646382863977983
01441,0.23119471689452575,0.07492506408350282
01442,0.06340369424259172,0.013936391241809174
01443,0.05385703733242,0.01846889097324579
01444,0.08200785920257152,0.024259436152216488
01445,0.12677499991265112,0.04103594374714061
01446,0.03769200377515488,0.012177513129480315
01447,0.10525863141484137,0.032523075436137826
01448,0.0621685523276399,0.020337862338160952
01449,0.19137944803765936,0.058386272840395576
01450,0.06608980331080586,0.02056560924242674
01451,0.11199990757054627,0.03620797710690932
01452,0.1438407758912666,0.04379227205822595
01453,0.06316599083597696,0.019047869669238986
01454,0.03804421315090203,0.011408952858840618
01455,0.22417829706192505,0.07287296724016026
01456,0.0018553038700730847,0.0006663249615581752
01457,0.05815465200444058,0.01738620987878196
01458,0.09080043966475582,0.027669704105661923
01459,0.04273684857482627,0.012854404197356473
01460,0.1428459262988313,0.04379040358513406
01461,0.03157256527274011,0.009605803960642671
01462,0.0733142035594163,0.022062643369769475
01463,0.22934213789927593,0.06816710650799183
01464,0.017038985268516854,0.005465661388234786
01465,0.01207465906815896,0.0043039136921840925
01466,0.16953800933332644,0.05157683746931127
01467,0.02259943735329921,0.006457500216273235
01468,0.019777381850889862,0.006207125306606215
01469,0.06197442101298765,0.018541652968636992
01470,0.1268087271226123,0.03832196386812228
01471,0.17135766950248424,0.05339599447650372
01472,0.07937454939129576,0.01937394924345529
01473,0.08274689493987825,0.024870782078772146
01474,0.04823146586396564,0.014505622173353803
01475,0.13021195986309841,0.040509860864724564
01476,0.005197223654800903,0.0017251551215542672
01477,0.10100674618156431,0.031102876317304035
01478,0.22270245528126104,0.07240364155728068
01479,0.13565599640014744,0.04186416132506646
01480,0.014827553436173454,0.00432626625512321
01481,0.10571234832500213,0.03385516277323022
01482,0.1465858919972451,0.048561151079136694
01483,0.036204565163141536,0.01197616663527219
01484,0.10164442654977378,0.031218561302453603
01485,0.057777693213998484,0.019336960036676367
01486,0.06736016049634354,0.022130810366104484
01487,0.10426095516717461,0.03165730927112
01488,0.11872628126166809,0.03567369026339602
01489,0.11264395888004322,0.03356108092194841
01490,0.15506216560632466,0.047377462076946084
01491,0.03199590963521252,0.009958830602160863
01492,0.027111365651090125,0.00825920300860635
01493,0.05051832946134313,0.016427002693114173
01494,0.15994181058676848,0.04893616741265018
01495,0.06506870814215727,0.01973339968111282
01496,0.12412067203318505,0.03781566546773946
01497,0.011759495759049922,0.0035688015909771977
01498,0.08569469861191223,0.026327842284598387
01499,0.031086584674621734,0.00918482065205863
01500,0.12892545713831896,0.039654503632309115
01501,0.2272271394135678,0.0724550260795515
01502,0.06846693289469061,0.01557255078381839
01503,0.10269116805889437,0.032485063067050235
01504,0.3097960434927816,0.09786056675595657
01505,0.6245311263849485,0.20265032002163527
01506,0.05907388621268928,0.01942777008191815
01507,0.17958459483019598,0.05668033994135001
01508,0.15554982228962763,0.04950366829389143
01509,0.15639322688092464,0.04862936164860553
01510,0.29808291575666185,0.10825628897011395
01511,0.010724214864406664,0.003165702950465238
01512,0.08310776064298964,0.025181765335265425
01513,0.017018322380726394,0.005138339920948616
01514,0.1911006080223028,0.059908941000569454
01515,0.0182527173305073,0.005647299326029322
01516,0.08790408803522416,0.02791388270230141
01517,0.14062299401715875,0.04365003182814821
01518,0.09140892920514787,0.027880061673741494
01519,0.16014128575911896,0.04986953858619376
01520,0.14269770618559538,0.04539188934539946
01521,0.10477152316021393,0.034509545443845484
01522,0.11512899308179995,0.03580588463315297
01523,0.2640028062549288,0.08345669512139452
01524,0.17021894189934447,0.052615829168049896
01525,0.029104392944950926,0.009089777113684472
01526,0.016226399506061154,0.004886323628255327
01527,0.20394528080451926,0.06330947430790311
01528,0.10395021329313532,0.031424183265836805
01529,0.16721040357589076,0.05601494486654347
01530,0.06823694388713267,0.021087166052937253
01531,0.2631057899891891,0.08305545178236225
01532,0.11679045346078419,0.038214894263877204
01533,0.07489681090260797,0.023131949499259556
01534,0.12687589474974076,0.03793002028702985
01535,0.07568545245864751,0.022996529821214765
01536,0.17295781384302844,0.055139774595917054
01537,0.1158007199721638,0.03494438741494079
01538,0.33530981483595457,0.10857419611506063
01539,0.09611365407722254,0.0289189460461523
01540,0.2934736338004002,0.0908651010239755
01541,0.08643341389045794,0.02606852478724414
01542,0.10473833179996771,0.03342543242978125
01543,0.40968513365586456,0.12965744657226597
01544,0.001967090096881491,0.0006357364169895538
01545,0.21109192403426166,0.06468899165832913
01546,0.14837753582370783,0.047021325534781326
01547,0.21392330469803067,0.06617088631390566
01548,0.011494571540706449,0.0030898737311215647
01549,0.18594103137450094,0.058459469818350894
01550,0.1046950221087224,0.031778482036790734
01551,0.2520136943451613,0.08373881651232146
01552,0.12070191817585882,0.037043294982450334
01553,0.09334260010987849,0.028255287554267684
01554,0.04623315542757218,0.013772341124971884
01555,0.12474474522780872,0.038228021886475574
01556,0.01337776722693779,0.004935132912102292
01557,0.05705243436250032,0.017042505817554784
01558,0.3147400026275632,0.09790352026034846
01559,0.020056192729602105,0.0060447986746219205
01560,0.25329102204412535,0.08300767321790227
01561,0.21137773888135186,0.06477448527501539
01562,0.026705459715164043,0.008010759839784803
01563,0.0013651224801882326,0.00040561917767472044
01564,0.049785816369238844,0.014993665290348455
01565,0.14162874155542565,0.04446978335233751
01566,0.006810101375441702,0.002156799309824221
01567,0.07749465752235948,0.024942143999364327
01568,0.0005406107122723966,0.00020273557874249878
01569,0.06993127141731009,0.021901845335766872
01570,0.009560605444018221,0.0027354478603703377
01571,0.1961088150399213,0.061404005511825885
01572,0.1379871309080022,0.04396688715127386
01573,0.07158263463566177,0.021606907959000273
01574,0.13255332914056092,0.04104884866231865
01575,0.1369658750932046,0.044244378420311044
01576,0.010523167571639484,0.003143932117304746
01577,0.16419877087656135,0.050823437423642676
01578,0.19593384123610674,0.05963911658007618
01579,0.21322405313704373,0.0672344203404878
01580,0.19109381003061596,0.05949014669937303
01581,0.003453386721898172,0.0006158773172384061
01582,0.05184198488401496,0.01556885238227673
01583,0.15563946340243728,0.0483522169877427
01584,0.06200631375613999,0.01995970399382379
01585,0.16249910516362176,0.049819294270110843
01586,0.16295671329872388,0.05042405638285266
01587,0.09849344026645905,0.030365877049966433
01588,0.23958298702383996,0.07522763915547025
01589,0.20300527730756307,0.06204957842465979
01590,0.11945111807704029,0.054157405415740545
01591,0.018759723326692897,0.0057525699736702615
01592,0.16201931568068026,0.049505644765444216
01593,0.08967481067493173,0.028499130159734303
01594,0.5389543811243442,0.17104252390998104
01595,0.10611576724637846,0.031097466566782764
01596,0.11744303745457625,0.03857525683648756
01597,0.13892745748423044,0.04271316683907197
01598,0.0832022489541223,0.02818240739118793
01599,0.10059897088986332,0.027987685418415897
01600,0.16451673209945786,0.05128743352924713
01601,0.04420405053304411,0.014661001735383879
01602,0.13811146939233426,0.042054285340848374
01603,0.3288898929441943,0.10361764092056083
01604,0.10435036424953892,0.03195869690440126
01605,0.19529202710695698,0.06016808367906901
01606,0.031038355177398353,0.010170102164234798
01607,0.13535820901386525,0.04213160913546772
01608,0.07183874694191918,0.02270341548898663
01609,0.08621065162115116,0.026896310320038242
01610,0.016308981266337858,0.00501557527298899
01611,0.040048451574263906,0.01305501503626393
01612,0.13069972434486044,0.04042827186944432
01613,0.1631688194158311,0.05025863405112728
01614,0.08745350071056518,0.02700950931913275
01615,0.08476886768276763,0.025851854511507667
01616,0.1988182850343096,0.062078790988599586
01617,0.08991018767536268,0.02821531475050918
01618,0.18479400828409898,0.05856296876483433
01619,0.06312498512290876,0.019000612324420612
01620,0.046266143365351044,0.014114196682247273
01621,0.0001698412489801943,6.793593641196352e-05
01622,0.28428590970507917,0.10210382298374676
01623,0.017313611659191177,0.00512791628811347
01624,0.22365766233480947,0.0690665630924592
01625,0.033772544984703286,0.01018516018110952
01626,0.05233587472347908,0.01612489869989541
01627,0.180580280882293,0.05552984225342909
01628,0.1608596646783489,0.04931742978622336
01629,0.08690771621438288,0.028530604184333723
01630,0.08257830837120657,0.024217421602787455
01631,0.019591891999045485,0.006473301801012705
01632,0.15521585385980316,0.05107391307828398
01633,0.0026094695437693057,0.0008777062609713282
01634,0.007706947087668607,0.002485165085966425
01635,0.43573984700775104,0.13432624987800432
01636,0.2427837642430101,0.07826204436758626
01637,0.05647189200764364,0.019614306906213946
01638,0.06876283168503843,0.021046060039679196
01639,0.043684493634778075,0.014123790872945225
01640,0.04903381990345801,0.015007192652428903
01641,0.010481231447878336,0.003162892326782752
01642,0.09421114099896406,0.03218714273150998
01643,0.00448401693347249,0.0013541741698480155
01644,0.07324118810565958,0.021814939844072866
01645,0.21704963852462988,0.06931181531266684
01646,0.2900653473236772,0.08973975335509612
01647,0.207502528495668,0.06569222989234078
01648,0.08449208217966182,0.027458530405024596
01649,0.05411677813766681,0.01753787779438893
01650,0.29541053649211474,0.09666150939922948
01651,0.0,0.0
01652,0.012346314882665703,0.003595538329967065
01653,0.32122252349849456,0.10219428007889546
01654,0.3398360627950027,0.1088533672743608
01655,0.03614189366712632,0.011985983333539703
01656,0.032889573315753595,0.010355958038196
01657,0.4571979137633869,0.14902102469324513
01658,0.033508481745917806,0.010369879583047635
01659,0.08458377161490548,0.026589714521282077
01660,0.12307049719870045,0.03784451046797268
01661,0.04841472510388135,0.016101732334456824
01662,0.0597835798585219,0.018026358542045925
01663,0.10901241755440401,0.03442594156957536
01664,0.03332063862747672,0.010242247065563896
01665,0.214196424787007,0.06539738746930616
01666,0.0467998399807369,0.013999247065721834
01667,0.27813619469056455,0.08559732927461926
01668,0.10223193505376683,0.03125374598158339
01669,0.07984451628383493,0.023918479429396636
01670,0.2011992581656072,0.060612256611137415
01671,0.07871900246792107,0.023978685612788632
01672,0.26535873428493184,0.08268070607183374
01673,0.15871105016135104,0.05110057370331343
01674,0.38773896901246135,0.12152115552481184
01675,0.09988632595035142,0.03161709800207624
01676,0.28113773700542444,0.08712363304580095
01677,0.10407194949877059,0.03347724157368145
01678,0.1282689760491078,0.03860559806608629
01679,0.16737656204000492,0.05493151167294623
01680,0.13909291232841967,0.04386984311446833
01681,0.4101170867589385,0.12869674517430596
01682,0.30513199395347523,0.09581559547295193
01683,0.002307873403125206,0.0007373397349547245
01684,0.020452640775317544,0.006563763442620267
01685,0.20762151015539312,0.0633141835822801
01686,0.0007009894466038814,0.00014021312394840157
01687,0.08784358124483845,0.02734386016589319
01688,0.10710979929697191,0.03243261050394907
01689,0.003934423717418328,0.0011820300373676794
01690,0.12510658118734158,0.03820742143857719
01691,0.16993151576496643,0.054105129876879175
01692,0.1772692753127079,0.06431420061588167
01693,0.11741827537531044,0.036434278552404824
01694,0.04321357539986756,0.013104104004113994
01695,0.009965901928191185,0.0030559473436765397
01696,0.13451913942341984,0.04154973377224253
01697,0.056300624506920915,0.018101595203077272
01698,0.15635071354120755,0.047947853487589016
01699,0.3300465862572405,0.10404855817375488
01700,0.24389766258925322,0.07733479223974016
01701,0.1982025019493349,0.0603195594461496
01702,0.016504082891198514,0.004345482719126861
01703,0.22024248305182043,0.06713369718268884
01704,0.09793479438461783,0.032448865760746314
01705,0.020269645909457425,0.0056421264500104385
01706,0.011085873049713518,0.0032535689933801144
01707,0.30316868538364566,0.09465121333248969
01708,0.09873345238814568,0.03175537800879161
01709,0.04133544095981994,0.012378473794898287
01710,0.22794201096475014,0.071684246106378
01711,0.08286323617043159,0.024653433312356227
01712,0.07320513133169536,0.02223795444134427
01713,0.17259568889054197,0.053004310620015184
01714,0.2867611628998466,0.0880503144654088
01715,0.1198237874864599,0.04135252729866114
01716,0.05239443911787213,0.01714984939759036
01717,0.03693662586843479,0.012077655189832727
01718,0.05416579142012234,0.016310832245476622
01719,0.18430636013636476,0.05741051093635856
01720,0.14850637063195177,0.04945038741973297
01721,0.2563297830495131,0.07936183166488676
01722,0.34785519054755104,0.10930142401341775
01723,0.06359175716709117,0.019553506866546957
01724,0.08261597854413744,0.02478089260441116
01725,0.03568252442392967,0.011263159590059644
01726,0.09891611315821904,0.031297152591871505
01727,0.22017737198341908,0.07083426536314075
01728,0.008103534478911758,0.002238355106123783
01729,0.14895915435755305,0.045445458785899916
01730,0.0004992898032970345,0.00010332980289840098
01731,0.015496440133275266,0.004906049158612569
01732,0.14417780357231866,0.04482941109481032
01733,0.03674414973808196,0.010927172035967367
01734,0.4558675566248102,0.14487997777949585
01735,0.1144354502547056,0.03690290425507138
01736,0.25283400012610674,0.08087091757387248
01737,0.16404726243390824,0.04998881442051037
01738,0.01657975784803541,0.005207998456889346
01739,0.12932735247872906,0.03936815336463224
01740,0.003447022976286562,0.0009164726799494107
01741,0.1467925876824528,0.0466449971023257
01742,0.12919727130351624,0.03977289355848869
01743,0.09025144830712843,0.027807306483006437
01744,0.3959247091764756,0.12810424758802155
01745,0.004777986072102923,0.0015701030718525185
01746,0.1855544626444402,0.057611113753216765
01747,0.06553165154653577,0.020285918027776833
01748,0.1884321133980282,0.058183152151448765
01749,0.3675497744364699,0.11534692497163032
01750,0.044188561462467135,0.013693554840908754
01751,0.01345120997358107,0.0040016292740923404
01752,0.07954095365466353,0.024307680683063205
01753,0.4363220289340899,0.1453305587466936
01754,0.016146563842694396,0.00582328962925056
01755,0.23500239866600897,0.07323600205315955
01756,0.0018177942581505892,0.0004869536988191373
01757,0.047652345772108966,0.014320175668269047
01758,0.11935778738577511,0.035935424312701233
01759,0.12168927347054934,0.03795802845432258
01760,0.14618995448653274,0.0449369364569876
01761,0.13362422297899149,0.04276720348237382
01762,0.2030614341882184,0.06388900644228797
01763,0.003387066405098068,0.001107721120739699
01764,0.24010206591653774,0.07642974148640055
01765,0.08433967842654867,0.025421635573561602
01766,0.24223146542380458,0.075502413086849
01767,0.16180978000193877,0.054199344600316654
01768,0.33463041832563145,0.10490023452304453
01769,0.051739519968458415,0.016333344033899393
01770,0.02809622639710393,0.012977181788688223
01771,0.09546090713184999,0.029290509711901967
01772,0.12313378129620664,0.03689305071949337
01773,0.002005565941994799,0.0006223579707300259
01774,0.1566354703537691,0.056063375990249846
01775,0.08593856447329683,0.027199727693283618
01776,0.031002365736373987,0.009711013628905335
01777,0.07430123560126384,0.022916616474329632
01778,0.10406623232970504,0.031996107807994736
01779,0.03323513616067208,0.010210345900307186
01780,0.07488221379681294,0.022803361715634185
01781,0.11384538972557276,0.03494261474563217
01782,0.07273092885272311,0.022075983985379098
01783,0.10775856728464786,0.03300642096930249
01784,0.1671929308954354,0.051666727208882754
01785,0.2960463967662276,0.09592651155786462
01786,0.29149663897327616,0.0909131022963431
01787,0.48817396772856403,0.15272136614933263
01788,0.03980012740874343,0.012475936068289334
01789,0.06053397968573655,0.01807102107512764
