sample_id,canny_f1,canny_f1_strict,canny_tol_px
01117,0.49998482781945763,0.24395776850192938,1
01118,0.7115936011914273,0.4155368833445023,1
01119,0.5787600601302513,0.3131368891626427,1
01120,0.23996301555426178,0.10020632525482709,1
01121,0.40240413757544874,0.18188180895066863,1
01122,0.5774700770310127,0.3188439350967568,1
01123,0.38063523930696663,0.18148655335504435,1
01124,0.7948315454444549,0.4347614361325407,1
01125,0.5396705566681216,0.27112970413611803,1
01126,0.41379553230424443,0.1921936702527303,1
01127,0.3574979761262729,0.19666659224363126,1
01128,0.6065109432209596,0.2802171822407437,1
01129,0.6333016041827492,0.35256279489569037,1
01130,0.5218651587861848,0.2410472241382076,1
01131,0.5218485578336021,0.27776145835632676,1
01132,0.4487420971955947,0.19470174005859892,1
01133,0.6302898583449646,0.3348086495206518,1
01134,0.6906929343691122,0.3438750535061628,1
01135,0.5830398384673092,0.32499382168660684,1
01136,0.5820173169806885,0.33974262811523687,1
01137,0.6506240084718306,0.31903258065746964,1
01138,0.2150466183690402,0.08264335946119676,1
01139,0.5631131553509204,0.26543358085689245,1
01140,0.6040660594310221,0.32025160462130936,1
01141,0.17883926621910487,0.08198644622485682,1
01142,0.6399093563822913,0.36151384850770485,1
01143,0.5865708905757462,0.32392962013879695,1
01144,0.797731444443037,0.46361738567070887,1
01145,0.439766774730874,0.2314680932258279,1
01146,0.4005534073946815,0.20228982605540521,1
01147,0.7343767556481675,0.39055363481163397,1
01148,0.585384062371868,0.26190621895203675,1
01149,0.5502484443927018,0.2970194764090159,1
01150,0.37943370705059104,0.18536909759902953,1
01151,0.5039092106034273,0.24301319439548177,1
01152,0.5917486889027352,0.2861637038203672,1
01153,0.6665919580725996,0.3314035480111596,1
01154,0.3111241813618506,0.16306894393275506,1
01155,0.6276340763054101,0.2925984058701185,1
01156,0.3978437109484979,0.18154079221012118,1
01157,0.5731202498598359,0.2862403277573667,1
01158,0.4127862032579828,0.25097436922413385,1
01159,0.43275990249781415,0.1962631742235529,1
01160,0.22719623272808626,0.09324742529552027,1
01161,0.2215995758017295,0.10889052533258767,1
01162,0.6862990599874486,0.36610559132361087,1
01163,0.5422885472658583,0.2481215527817331,1
01164,0.2776396328895311,0.12227705750288222,1
01165,0.6352431711933378,0.2901365770344843,1
01166,0.5212899805625867,0.2238862507948104,1
01167,0.681963095652518,0.3875964638877579,1
01168,0.33339009977531836,0.19254819071523718,1
01169,0.5512002341588159,0.26546432712739343,1
01170,0.4879639429222568,0.2465938541281007,1
01171,0.4837804694047863,0.25276570154227795,1
01172,0.5254816073975,0.24287425382944952,1
01173,0.5261163542721704,0.353611650068374,1
01174,0.6404601057205904,0.27748737061363254,1
01175,0.4142252221190125,0.21112095702259637,1
01176,0.4690227935363475,0.24998344370860928,1
01177,0.6847987536573236,0.36203882548497035,1
01178,0.7746810073130087,0.4495021916886316,1
01179,0.45454761058139986,0.22821564634467167,1
01180,0.6881222201179623,0.37833195249930957,1
01181,0.49866428555138415,0.2727443691756129,1
01182,0.667973070511713,0.33025401322903186,1
01183,0.83032182615962,0.4881114037782124,1
01184,0.6752363310845195,0.38135301890081674,1
01185,0.7235196703902077,0.3280759437343947,1
01186,0.32688108736440175,0.12602074940504893,1
01187,0.22662365250939895,0.1227430316267136,1
01188,0.44290599431023403,0.21839833120289845,1
01189,0.5731324086606469,0.29698413289168435,1
01190,0.5751245577842881,0.25516151853931063,1
01191,0.30925956428382634,0.13257527306195482,1
01192,0.6407165259149338,0.3068227288148069,1
01193,0.6674534622064933,0.4021390774129213,1
01194,0.3010486763931343,0.15600711430644912,1
01195,0.8560913008919431,0.4971758360648141,1
01196,0.38832720551392486,0.18377786814058444,1
01197,0.7489308870562472,0.4516692170876992,1
01198,0.24767460252130127,0.11759421643569264,1
01199,0.6216449396864202,0.31774529597028184,1
01200,0.37020192601004964,0.140426909513987,1
01201,0.58941643836848,0.27644776280224276,1
01202,0.690845946476115,0.34749500952688467,1
01203,0.5304218236845875,0.2067966351160762,1
01204,0.3883373579316227,0.16070408109742126,1
01205,0.7869384102200162,0.3894236873090161,1
01206,0.6608008231671394,0.42665736128635534,1
01207,0.5833002271719747,0.35723662060277744,1
01208,0.6140298955200707,0.2561072605385752,1
01209,0.47264338144196155,0.259893956989017,1
01210,0.3692643676435683,0.19850163050055622,1
01211,0.3895539656266862,0.19508416085639835,1
01212,0.49066061004974293,0.2668289284163232,1
01213,0.24812052426681017,0.13260180067494853,1
01214,0.7867041168189394,0.4543833032073802,1
01215,0.8437246805556564,0.5208876798554455,1
01216,0.5620180904727667,0.27311414539912315,1
01217,0.6420415897284656,0.288645889529817,1
01218,0.18759361248213963,0.07560506491424908,1
01219,0.8248339645583463,0.5380174991493782,1
01220,0.6762564605596195,0.3948932536293766,1
01221,0.3167256179049066,0.17251592381315717,1
01222,0.2956644288798544,0.13363445569851265,1
01223,0.5549526697567824,0.2711964513873822,1
01224,0.6427351180832501,0.357914812460267,1
01225,0.4475491140857506,0.26505869043064606,1
01226,0.7305257880048284,0.4989830800381161,1
01227,0.14660396649421864,0.061524307288761,1
01228,0.12740856651241922,0.056230504147663854,1
01229,0.4750512619408623,0.2504479140005119,1
01230,0.42926636347050484,0.17946632621071618,1
01231,0.37950174928268804,0.17258768344672343,1
01232,0.43651821701691035,0.22383083165944045,1
01233,0.19662711254175824,0.08240015800319733,1
01234,0.5785841569305149,0.2685790853042899,1
01235,0.5781713380795804,0.27290751549431375,1
01236,0.5452136308336137,0.26026407139555713,1
01237,0.15783760272784367,0.06511319224246,1
01238,0.6232390952532318,0.368222015022615,1
01239,0.5187267375796746,0.30029787384129,1
01240,0.5105702346514833,0.2730667686603239,1
01241,0.3781570755697632,0.15830904233596116,1
01242,0.3277541386776605,0.14040608269734595,1
01243,0.7077412905538354,0.36730916715976447,1
01244,0.2109705817541322,0.0911192243921165,1
01245,0.8083498283512629,0.4465073849367183,1
01246,0.5434316664530917,0.26423665491811715,1
01247,0.6948046046944619,0.37036265099763294,1
01248,0.3637735321926185,0.17581204319120278,1
01249,0.3640371999671972,0.15993714364386463,1
01250,0.7314773041766355,0.4191592189248592,1
01251,0.1836254097164431,0.09817334658930718,1
01252,0.40352974424062127,0.17179407836878277,1
01253,0.5836768978472321,0.3154915404956357,1
01254,0.06611784376989714,0.021804047761663874,1
01255,0.6856294983278935,0.387072060068345,1
01256,0.6530741807416279,0.3575953449861104,1
01257,0.614585829440344,0.31040207955049914,1
01258,0.3966333329382887,0.16928948936858848,1
01259,0.5852714166207093,0.32087135965930746,1
01260,0.42370873209624893,0.21415244061985705,1
01261,0.590446271614695,0.2514032027905502,1
01262,0.789007982794062,0.4529588442984617,1
01263,0.3251396922435523,0.16526649081881065,1
01264,0.5076013041144692,0.23384423311630204,1
01265,0.7442853415804481,0.42338019364044294,1
01266,0.5928228312031839,0.3227470762638665,1
01267,0.7668920541244919,0.40329832505923624,1
01268,0.6245308279218951,0.35038027735579014,1
01269,0.6698308122876171,0.3531143483517873,1
01270,0.6447332486305759,0.31104274311310015,1
01271,0.9051844360205006,0.5644514152991438,1
01272,0.33847127507378955,0.15273194806674342,1
01273,0.7110350010865,0.4144512717661716,1
01274,0.6485526282433618,0.37899740708729474,1
01275,0.5130907958758426,0.26011281224818694,1
01276,0.748133124521901,0.4334514829874156,1
01277,0.7830417490633578,0.42845128788026954,1
01278,0.7696624458851825,0.43557226096902524,1
01279,0.6468094422659499,0.2916242196960945,1
01280,0.6611620559191805,0.3469384376563954,1
01281,0.5281830891160436,0.25626385571963234,1
01282,0.6544782157847158,0.38459651356578933,1
01283,0.7862488598445561,0.41738645401377217,1
01284,0.37895724881216597,0.13481265914878138,1
01285,0.5127307984852946,0.27840495463682297,1
01286,0.6460835175418908,0.35754293139201077,1
01287,0.27260475010432667,0.13609361226593403,1
01288,0.37985797911626507,0.17369230549353176,1
01289,0.2788903177889264,0.13695910127392086,1
01290,0.46892534377008654,0.20556746877976242,1
01291,0.7702508038844199,0.41977130735746954,1
01292,0.6648775371534205,0.3251796024505267,1
01293,0.7030066990259641,0.37723956131087644,1
01294,0.4868664237455949,0.25841399058144215,1
01295,0.13717479047469947,0.06410743095757805,1
01296,0.6101539245498827,0.3572956658415194,1
01297,0.7545707836242974,0.44441844416269805,1
01298,0.37403326554872623,0.1738594588716474,1
01299,0.034344691053911074,0.01606695712478229,1
01300,0.751389431341193,0.4532461470339233,1
01301,0.4630668372002839,0.2056938369781312,1
01302,0.13197006148237841,0.057909844007363626,1
01303,0.41128277504018734,0.1996796998900137,1
01304,0.5510349338209986,0.29221927297885136,1
01305,0.732583457127564,0.4136960613253199,1
01306,0.5524140883636841,0.2473098074586293,1
01307,0.33165826470045523,0.1361576819085803,1
01308,0.5164539683805099,0.2190024247653333,1
01309,0.3722254946651767,0.16345705768377491,1
01310,0.7608442705490427,0.4495099258352305,1
01311,0.45676729255898285,0.23617983844876875,1
01312,0.7480285429263984,0.381032281033055,1
01313,0.3579301002768983,0.157940184162731,1
01314,0.7413530329127843,0.41334723029513565,1
01315,0.5168494930902118,0.18911517233509703,1
01316,0.7662958131724934,0.45637998678626646,1
01317,0.21538815420142593,0.09715720854392007,1
01318,0.7481883739939282,0.41817627547975644,1
01319,0.4253675771460606,0.19136787376402598,1
01320,0.20568779701551987,0.0926422646803945,1
01321,0.5866227393293232,0.2923397848502211,1
01322,0.27082642942646956,0.1203072317392159,1
01323,0.43718240827980415,0.25479993262177847,1
01324,0.463659282600591,0.24146386794468822,1
01325,0.3241328188783407,0.1520885857893093,1
01326,0.2785987331089078,0.12226493705843253,1
01327,0.7558127174113722,0.43118838495110157,1
01328,0.42813570462946376,0.20486271880105802,1
01329,0.6388848916232536,0.34018248007004287,1
01330,0.16335953946234744,0.05735708904889543,1
01331,0.08423975502391248,0.03907370365817773,1
01332,0.3850155831689492,0.2013458788408512,1
01333,0.32294799050899753,0.1394090495603248,1
01334,0.19231171971405916,0.08731192675603393,1
01335,0.33142146877633516,0.15305367709213863,1
01336,0.3922139998625143,0.19301960823120198,1
01337,0.48208251887678766,0.25521619736342527,1
01338,0.5177118033003422,0.284007627626817,1
01339,0.5402669850550109,0.23558944563403006,1
01340,0.7158529944682968,0.3601990309306587,1
01341,0.41189223554156523,0.19709048835207632,1
01342,0.4506671604910991,0.19187872563917438,1
01343,0.7971365191689141,0.45992405306095535,1
01344,0.8433774671227533,0.4506939661591911,1
01345,0.6052033720765674,0.29535812432024044,1
01346,0.512164735037256,0.2114460065482461,1
01347,0.12977699627088712,0.045757231680419855,1
01348,0.18987027345834992,0.08514435423205624,1
01349,0.4877436582018671,0.2122489134705655,1
01350,0.6832682765916264,0.37622056764055034,1
01351,0.2780010294193538,0.1308531109685696,1
01352,0.34889381495694655,0.12331077903265253,1
01353,0.603449851475304,0.30263597104291406,1
01354,0.5848174623595916,0.288635681907331,1
01355,0.5247728530938441,0.3005574653457687,1
01356,0.4952609403439343,0.20573258535827735,1
01357,0.49909193602816815,0.2558002967114481,1
01358,0.6628899379429076,0.35516222107101675,1
01359,0.3062433670937612,0.13804456038209015,1
01360,0.33734588268337695,0.16841655034491926,1
01361,0.41581170014370544,0.19106331749475117,1
01362,0.6176185478362383,0.26895256157778075,1
01363,0.3494447013748077,0.20310995224967013,1
01364,0.55293615500361,0.3344911980051206,1
01365,0.5365315274938867,0.2474198953300896,1
01366,0.43381684813568117,0.19689562523887486,1
01367,0.4042618835432299,0.18408305355616397,1
01368,0.7919736353032489,0.45328588048905216,1
01369,0.3470636001443153,0.16361451331210586,1
01370,0.41585503348298963,0.17228046487493792,1
01371,0.43009246226259845,0.17918816390946488,1
01372,0.7428331770338301,0.4336889623344955,1
01373,0.5939698487618265,0.2877811877657728,1
01374,0.41980362812503674,0.22866573733667506,1
01375,0.7238676387151302,0.40029700775537475,1
01376,0.6453334322708701,0.33159476298508356,1
01377,0.4377882868427832,0.2302510241645605,1
01378,0.4320499821232279,0.18795232301383444,1
01379,0.347255956068496,0.184194388040175,1
01380,0.47808412275786155,0.22399485722939416,1
01381,0.4954542185131351,0.24777962258370692,1
01382,0.39321295949734686,0.18645538141229542,1
01383,0.5085456083405011,0.2963138551296589,1
01384,0.6075504804260026,0.31696392047778776,1
01385,0.6196994374744322,0.3562310856154677,1
01386,0.7342323771194296,0.3928989450257759,1
01387,0.5878944732750266,0.3105099009043019,1
01388,0.4203298636212374,0.18342589692577121,1
01389,0.5692310412175753,0.26133193827692824,1
01390,0.6873172314754905,0.350566047608547,1
01391,0.7720187474760136,0.3676720064922793,1
01392,0.602362468747288,0.29564568775351485,1
01393,0.1596174773615179,0.07869982738681314,1
01394,0.27758389773332864,0.1258497965405751,1
01395,0.38783076932226407,0.19568276807821258,1
01396,0.5006621648048525,0.1946187009733831,1
01397,0.44634432547310376,0.19274000046590722,1
01398,0.684121442985352,0.36410147777353086,1
01399,0.6218056223529723,0.34211567088809564,1
01400,0.4281409723956452,0.19925633909051804,1
01401,0.630741327441905,0.3402234929961702,1
01402,0.3801397460400012,0.199373078530232,1
01403,0.5810928392266802,0.304681030793769,1
01404,0.572065642578071,0.3216180864285276,1
01405,0.3715435540359481,0.2053427166536202,1
01406,0.33917403539080293,0.15066548564399904,1
01407,0.5409158569330994,0.2959703030861663,1
01408,0.8599706209492064,0.510991476400812,1
01409,0.40498629839215367,0.21305201027759432,1
01410,0.4408543582099685,0.18845323912112813,1
01411,0.4187734008748793,0.19797222910353426,1
01412,0.4813879864316818,0.2081899406164168,1
01413,0.4359204211938211,0.18291545793617903,1
01414,0.6980530121438668,0.3483848477288522,1
01415,0.6526885959585675,0.33261780549959385,1
01416,0.7624128710471929,0.42862016791764324,1
01417,0.7795171002306862,0.4609787930725386,1
01418,0.7533987026326895,0.3999283928152614,1
01419,0.8033901769307491,0.4891338922860724,1
01420,0.6661677552849689,0.3416981825094917,1
01421,0.5127872302600384,0.2486729449612978,1
01422,0.39709355177367267,0.19143473438769004,1
01423,0.45637931631640666,0.25152101664958876,1
01424,0.3800813510180129,0.1647827004950729,1
01425,0.42331265436680965,0.17559285469135602,1
01426,0.6816247429332967,0.39191339978101614,1
01427,0.7307971687783151,0.378120242419933,1
01428,0.4868809402981482,0.22787830393596745,1
01429,0.756063244651458,0.439614623472084,1
01430,0.7423809120383574,0.39449948198876594,1
01431,0.679117832558013,0.3943579416362836,1
01432,0.48707182699091006,0.2526593890724553,1
01433,0.2816522366331388,0.12404702450666254,1
01434,0.301027710794511,0.12405024543297875,1
01435,0.24408781775629776,0.12804702495201536,1
01436,0.07223639895426173,0.029725238912706207,1
01437,0.3788834600791691,0.20800106376916208,1
01438,0.6346540141019484,0.2982406100453682,1
01439,0.35620702751337385,0.1393672821053108,1
01440,0.376605317457225,0.20532931981686162,1
01441,0.471187897914975,0.20222906752007674,1
01442,0.3734055552827367,0.16840042711050934,1
01443,0.5100567491905994,0.26698815838825485,1
01444,0.679177222365575,0.3719334573403994,1
01445,0.3385486858512604,0.16693658995784136,1
01446,0.45675518178108176,0.20660260106807835,1
01447,0.4694166170981299,0.18948177554243878,1
01448,0.39433403534910716,0.16188111237951772,1
01449,0.25527839427042504,0.10476214781543487,1
01450,0.7086220081460491,0.3514736107838494,1
01451,0.4306069064371399,0.16329748920627207,1
01452,0.7922429602404513,0.47213840089687664,1
01453,0.610205607009439,0.31475124700530577,1
01454,0.8170708307279707,0.49820271099150676,1
01455,0.6387501528879369,0.26493716785957294,1
01456,0.28287614298492103,0.14484329383884537,1
01457,0.535313544167693,0.2811870556141161,1
01458,0.36595184179613033,0.15701950392436476,1
01459,0.4851933804372488,0.2261388448303778,1
01460,0.664294837769131,0.3522896406043616,1
01461,0.3225804517866771,0.1615230663998176,1
01462,0.6897522684771804,0.3600916552970837,1
01463,0.2859951678334823,0.11286912004748478,1
01464,0.2566723737671708,0.12586021378866283,1
01465,0.2347226012444882,0.11710353367575095,1
01466,0.5097890580902471,0.2625383893991567,1
01467,0.5358925317285221,0.3134474009498406,1
01468,0.6361192275732809,0.41217251544777733,1
01469,0.302260051561949,0.1475068429101606,1
01470,0.6556273361393689,0.33140786375583825,1
01471,0.7523077634738511,0.4068166917799781,1
01472,0.10703759275158393,0.0583146277590722,1
01473,0.7439371915952203,0.4098491711845007,1
01474,0.7043046685206915,0.4138295054554042,1
01475,0.5418393390346765,0.26966385714761637,1
01476,0.48170734774618285,0.2639331003241254,1
01477,0.7194448383920844,0.41610305910106615,1
01478,0.26687582765094253,0.11151664411680122,1
01479,0.48469786690957567,0.24001729449278494,1
01480,0.6290067698651327,0.32773589354154214,1
01481,0.36287624787743183,0.1632801055852877,1
01482,0.4213751710348075,0.17834483720281671,1
01483,0.4846381281008301,0.2609348417655674,1
01484,0.6875987672054463,0.41737577225875494,1
01485,0.6625480918472266,0.3212686847756156,1
01486,0.6506192542032385,0.4331940811306758,1
01487,0.647917114678485,0.3786370069765403,1
01488,0.5948363637617883,0.3341186980421848,1
01489,0.1559279282139744,0.06943522706681178,1
01490,0.8664079389764536,0.5422062823098837,1
01491,0.545818020878003,0.32455336408954394,1
01492,0.6623906837355776,0.36064886610191543,1
01493,0.3371989992758626,0.16770567835816214,1
01494,0.670925321892515,0.39227635338384137,1
01495,0.7459879359516743,0.451800330238091,1
01496,0.4972564335607001,0.2404620702029407,1
01497,0.2718160084785717,0.13098404583429973,1
01498,0.6902849036565866,0.36991347309855815,1
01499,0.4825122702377291,0.27537982526475824,1
01500,0.7002782858813916,0.3756032966381406,1
01501,0.5227942042152635,0.23910157784950314,1
01502,0.14044736534394178,0.05777529844917996,1
01503,0.5741579857692792,0.2644235557768924,1
01504,0.37655666019863293,0.17236178278591177,1
01505,0.7773086591827345,0.42678373969498246,1
01506,0.44415057743745845,0.2588948733778774,1
01507,0.5480948756593558,0.23121553835474704,1
01508,0.5066490673966342,0.23551552362441003,1
01509,0.5841176643947852,0.26414150946520043,1
01510,0.3902298242384871,0.17312006596898002,1
01511,0.7809229912452218,0.4493463964424178,1
01512,0.5834885771097804,0.2927623023521017,1
01513,0.4321793356268251,0.21684909873114414,1
01514,0.5564604574629659,0.2855988701241188,1
01515,0.3217492859058862,0.1732587971453582,1
01516,0.4043456214403719,0.21208662808075868,1
01517,0.4677862619811711,0.24510645626798952,1
01518,0.661006512635791,0.3474844411903143,1
01519,0.5677604838869116,0.33002009566880547,1
01520,0.643316577214571,0.3411358188175968,1
01521,0.19644294686963498,0.08919607560969416,1
01522,0.6533335135347793,0.35524283462574524,1
01523,0.6851190721287881,0.367278221390236,1
01524,0.6449123813648228,0.3361560056445779,1
01525,0.6275086843206872,0.31691516391541646,1
01526,0.4901152661524718,0.29345271766360126,1
01527,0.8375860969279864,0.47735011780334036,1
01528,0.409954601329573,0.20245558179462048,1
01529,0.6372304047737468,0.3291951332290045,1
01530,0.506533280461647,0.2797847040642541,1
01531,0.5181919458244189,0.271335986355884,1
01532,0.647570017934997,0.3624472461425669,1
01533,0.5643150457829194,0.30280453726143286,1
01534,0.8296970032121729,0.4632480426933321,1
01535,0.45649241808871555,0.17133696543904692,1
01536,0.5965044161712217,0.2797038833355855,1
01537,0.4352637570695931,0.22390040292421648,1
01538,0.47965724206074545,0.22616589369239803,1
01539,0.7075950828540132,0.3546770314315718,1
01540,0.7498238261728245,0.4081453875056849,1
01541,0.4635235630502531,0.2649837254423817,1
01542,0.362897216909996,0.19490378118987128,1
01543,0.8419837239657629,0.48613250140679315,1
01544,0.4636185992125595,0.2686117044081728,1
01545,0.6414566864869075,0.32457205441119763,1
01546,0.5724533061953438,0.27250339599491696,1
01547,0.6688611315549353,0.31581702446994064,1
01548,0.29577335912398633,0.15975302396588947,1
01549,0.5815527703330856,0.30069561985393206,1
01550,0.7305530583670876,0.38580030283973865,1
01551,0.5362354148697143,0.2480067870945976,1
01552,0.7614898539851436,0.36695036824413124,1
01553,0.28644775186228966,0.13706569549251443,1
01554,0.4700044611678933,0.22324744260806656,1
01555,0.4200837537023422,0.1910880505462911,1
01556,0.41824912306716244,0.24334960153209365,1
01557,0.4121854109101157,0.17647257783565304,1
01558,0.6322828697105882,0.31398002329216984,1
01559,0.44698590193825705,0.24313883901855177,1
01560,0.32119464680446325,0.13504509018036073,1
01561,0.7616621167493144,0.47571446013804713,1
01562,0.4161480831979893,0.17544838681296582,1
01563,0.3531936553383222,0.1579304945357136,1
01564,0.5833296423176566,0.33431861567830534,1
01565,0.27125003831386846,0.1319469453745776,1
01566,0.5130540276448945,0.25649910863230546,1
01567,0.6132734143353995,0.33056516645077944,1
01568,0.28580521630679434,0.1550323080070111,1
01569,0.43226104655654035,0.17825308703671733,1
01570,0.3932409686004388,0.1787970974612978,1
01571,0.40641247987442214,0.15412111556703106,1
01572,0.562367919334941,0.26507228167468194,1
01573,0.4328314472095263,0.20305305608118115,1
01574,0.5793654139900537,0.3038352613052052,1
01575,0.4880898201757923,0.22807198119842864,1
01576,0.6488642714886599,0.360780719918932,1
01577,0.5654803545955185,0.24948628046712873,1
01578,0.7456819218413675,0.40380455952099,1
01579,0.399690870099474,0.16403047505228563,1
01580,0.6280278643119205,0.3477775748090586,1
01581,0.04977546883935931,0.02310483770052807,1
01582,0.8104411745059817,0.45972876586762573,1
01583,0.6479734719403,0.3489883416352317,1
01584,0.5091066206748842,0.2867333703909579,1
01585,0.5665183932071879,0.2824636507385553,1
01586,0.5300301240843784,0.2365849932960325,1
01587,0.6293764624568197,0.3381019028327606,1
01588,0.670245059553991,0.33427105891707753,1
01589,0.7770375955017017,0.4025401639732714,1
01590,0.33533774115569615,0.16323790522439094,1
01591,0.38220898208296195,0.19612162744910563,1
01592,0.6975649213010119,0.3812340694188922,1
01593,0.2622865163834143,0.10241619862855483,1
01594,0.7244901913686406,0.33327349324617933,1
01595,0.510652120117699,0.26398468344194453,1
01596,0.5855849426238399,0.3200362426439746,1
01597,0.42528905833928443,0.20405708045679172,1
01598,0.550700255055321,0.26962419950319605,1
01599,0.03370642208437951,0.013173003728695473,1
01600,0.12057900678019204,0.07566181614936936,1
01601,0.13844394373432922,0.06281528737669088,1
01602,0.6999474271160586,0.3768879916255421,1
01603,0.6814724874808965,0.3534979332876372,1
01604,0.19268013496268052,0.08370505433593466,1
01605,0.5599690041910548,0.3009173711242707,1
01606,0.3511859556198791,0.19478000042503196,1
01607,0.43440396324319736,0.18795826948013675,1
01608,0.4708071621781086,0.24047349812584512,1
01609,0.4561698169515586,0.1709795495218955,1
01610,0.6660400592574005,0.36917379579532367,1
01611,0.30585109840644326,0.11916806700509401,1
01612,0.6505104294381867,0.3585584509900088,1
01613,0.6347269236264319,0.3018049300442663,1
01614,0.5957468410127239,0.34715197583199336,1
01615,0.4335271360724926,0.19070908322542707,1
01616,0.7909087804242149,0.4954601965199992,1
01617,0.4392169707423419,0.206799078579646,1
01618,0.6540949467293016,0.32349437185240154,1
01619,0.37957206283679235,0.18951102652468874,1
01620,0.2281671480028304,0.09983092204496366,1
01621,0.48112942653276447,0.27937138015171636,1
01622,0.513613447815073,0.25005684976502096,1
01623,0.6206903171138374,0.36598748610463555,1
01624,0.5506690738272438,0.2854676327171874,1
01625,0.525621208310029,0.27500197692171996,1
01626,0.7792882510533213,0.49373841861980494,1
01627,0.4780837508801064,0.2045078149259911,1
01628,0.7424770845324826,0.36082102770465685,1
01629,0.3004181298308711,0.12908673303777235,1
01630,0.5025150323134433,0.26732387983293654,1
01631,0.43597331491853974,0.22968321134492223,1
01632,0.40775558263483985,0.16772850129626565,1
01633,0.22473806826035655,0.11141158789300609,1
01634,0.2037664620706562,0.09336765684204437,1
01635,0.645739632116564,0.3020833333333333,1
01636,0.43320915829206547,0.17787110214609306,1
01637,0.3173821478404944,0.13326229119230082,1
01638,0.7318148896967244,0.4116358633340977,1
01639,0.139358926831259,0.0634924396833673,1
01640,0.7647144705558411,0.40051099356877284,1
01641,0.6982196495283958,0.4368843200971587,1
01642,0.13151221609406114,0.05515346985386028,1
01643,0.4436649338972965,0.2116426697482666,1
01644,0.677076855921795,0.3642747803028265,1
01645,0.36829224669833954,0.17117714144807816,1
01646,0.8511173784792502,0.46339018902958484,1
01647,0.4745372648755468,0.1888661899897855,1
01648,0.47651130753890825,0.20877191649123342,1
01649,0.37878021304732845,0.20152518624396168,1
01650,0.46262769086755795,0.1965776274670864,1
01651,0.49298742290793807,0.24173553719008264,1
01652,0.46662765238744564,0.25993689194626146,1
01653,0.5061925008219557,0.22916426346752797,1
01654,0.6659639100118674,0.2884442625911203,1
01655,0.44003423352255455,0.22929250585926336,1
01656,0.7299709741227224,0.4295040686423092,1
01657,0.5103542948419745,0.28221263915302897,1
01658,0.5000838302942039,0.28584368677921157,1
01659,0.34727937825583916,0.1843395927189855,1
01660,0.5085238978392903,0.23404559809547015,1
01661,0.3328381796655334,0.14758350431022368,1
01662,0.48296710274938603,0.23410194078660848,1
01663,0.4289606696795855,0.22612967424838407,1
01664,0.48729265494619023,0.2543368718356081,1
01665,0.45176984637580375,0.20873615360788755,1
01666,0.5525770961781846,0.3209659067689614,1
01667,0.8293434922777304,0.48120462774164824,1
01668,0.45110880630313743,0.21903506124199723,1
01669,0.623581029031832,0.3554140386224996,1
01670,0.6358818167915419,0.32603250388070937,1
01671,0.52034938155007,0.26025963826697823,1
01672,0.5893458607984893,0.2773470304020024,1
01673,0.45797363733952834,0.204205808339002,1
01674,0.6375614502678306,0.3000899909059322,1
01675,0.6963545181712776,0.4235695271764995,1
01676,0.7207592320576612,0.38880974883686953,1
01677,0.7132351774920611,0.4357712246564642,1
01678,0.8085630114722667,0.48909405991589566,1
01679,0.19785156357615152,0.0915291870482322,1
01680,0.722536629728472,0.4100435301193765,1
01681,0.8808506547653004,0.5127900425734581,1
01682,0.3177344162954808,0.11936133135276604,1
01683,0.5000874283459168,0.2902618805856516,1
01684,0.6043606647443835,0.3829688074432284,1
01685,0.631770229188832,0.2962388511728693,1
01686,0.17667792216294406,0.0954350991488659,1
01687,0.5770925798309501,0.3053738649558513,1
01688,0.33676063300523673,0.17000978616927143,1
01689,0.7315781940235467,0.4539247580223488,1
01690,0.5874671518628894,0.2622421096593282,1
01691,0.46338223292540154,0.18892670617921484,1
01692,0.4775583160869485,0.18297806814932135,1
01693,0.550474525852504,0.25735308940630985,1
01694,0.48040061547719104,0.20230547047479427,1
01695,0.5763916297083169,0.26964441912413684,1
01696,0.5624250672828744,0.29186111018587324,1
01697,0.13693520409494003,0.04965550194984355,1
01698,0.4764182575966032,0.2456543990994919,1
01699,0.7533159834237266,0.4162104271274577,1
01700,0.6446774185229911,0.31532544113634603,1
01701,0.6252254871204533,0.3083633004519811,1
01702,0.24267790657970553,0.12467412973470327,1
01703,0.34514291142382536,0.15914207772749944,1
01704,0.32271801053007804,0.13585589149826602,1
01705,0.39116777716298207,0.21407232761434944,1
01706,0.4310605466808355,0.21717418358827328,1
01707,0.7617261878440641,0.42995971037220876,1
01708,0.4328914706319224,0.1869138048178998,1
01709,0.6878602144934401,0.3807195670090464,1
01710,0.6344899155542205,0.3383301162265391,1
01711,0.7057005326704813,0.36537932544780083,1
01712,0.12851253766172405,0.04544772257308579,1
01713,0.7244883702387187,0.4124339572996959,1
01714,0.589351956278369,0.29281899167320985,1
01715,0.34721000893565485,0.16289208229585375,1
01716,0.3690740376493167,0.1594162207691934,1
01717,0.7043039421193349,0.4059103546549209,1
01718,0.33449916225257215,0.14277974707056948,1
01719,0.47115827810491767,0.23635732471777687,1
01720,0.41099853455475904,0.16679042987086257,1
01721,0.6048344814287695,0.2837614707812806,1
01722,0.7223712324326916,0.40936883925265444,1
01723,0.6727669285905151,0.2948740059018645,1
01724,0.4501821816868173,0.2332039686103449,1
01725,0.39504090781842,0.21270510056016959,1
01726,0.37964388613849726,0.14819871536289447,1
01727,0.4282535496233412,0.17852096200091722,1
